,query_gene,BiGG_gene,score
197,gene_198,iAF987.Gmet_0205,332
198,gene_199,iAF987.Gmet_0209,511
199,gene_200,iAF987.Gmet_0211,249
200,gene_201,iAF987.Gmet_0213,525
201,gene_202,iAF987.Gmet_0351,862
202,gene_203,iAF987.Gmet_0383,183
203,gene_204,iAF987.Gmet_0384,436
204,gene_205,iAF987.Gmet_0387,174
205,gene_206,iAF987.Gmet_0388,201
206,gene_207,iAF987.Gmet_0389,258
207,gene_208,iAF987.Gmet_0406,242
208,gene_209,iAF987.Gmet_0408,276
209,gene_210,iAF987.Gmet_0413,337
210,gene_211,iAF987.Gmet_0415,208
211,gene_212,iAF987.Gmet_0467,242
212,gene_213,iAF987.Gmet_0468,79
213,gene_214,iAF987.Gmet_0469,88
214,gene_215,iAF987.Gmet_0470,267
215,gene_216,iAF987.Gmet_0477,166
216,gene_217,iAF987.Gmet_0481,158
217,gene_218,iAF987.Gmet_0483,250
218,gene_219,iAF987.Gmet_0484,164
219,gene_220,iAF987.Gmet_0485,246
220,gene_221,iAF987.Gmet_0486,264
222,gene_223,iAF987.Gmet_0491,87
224,gene_225,iAF987.Gmet_0551,306
225,gene_226,iAF987.Gmet_0552,328
226,gene_227,iAF987.Gmet_0608,273
227,gene_228,iAF987.Gmet_0647,219
229,gene_230,iAF987.Gmet_0684,301
232,gene_233,iAF987.Gmet_0816,49
233,gene_234,iAF987.Gmet_0819,482
235,gene_236,iAF987.Gmet_0865,174
236,gene_237,iAF987.Gmet_0870,215
237,gene_238,iAF987.Gmet_0872,237
238,gene_239,iAF987.Gmet_0885,151
239,gene_240,iAF987.Gmet_0899,134
240,gene_241,iAF987.Gmet_0924,301
241,gene_242,iAF987.Gmet_0928,241
242,gene_243,iAF987.Gmet_0940,733
243,gene_244,iAF987.Gmet_0941,169
244,gene_245,iAF987.Gmet_0952,303
245,gene_246,iAF987.Gmet_0981,132
246,gene_247,iAF987.Gmet_0984,520
247,gene_248,iAF987.Gmet_0992,248
248,gene_249,iAF987.Gmet_1033,42
249,gene_250,iAF987.Gmet_1043,95
250,gene_251,iAF987.Gmet_1099,206
251,gene_252,iAF987.Gmet_1162,306
252,gene_253,iAF987.Gmet_1168,147
253,gene_254,iAF987.Gmet_1179,81
254,gene_255,iAF987.Gmet_1186,410
255,gene_256,iAF987.Gmet_1188,50
256,gene_257,iAF987.Gmet_1189,87
257,gene_258,iAF987.Gmet_1216,271
258,gene_259,iAF987.Gmet_1252,264
259,gene_260,iAF987.Gmet_1256,313
260,gene_261,iAF987.Gmet_1260,468
261,gene_262,iAF987.Gmet_1261,148
262,gene_263,iAF987.Gmet_1262,393
264,gene_265,iAF987.Gmet_1300,324
265,gene_266,iAF987.Gmet_1350,97
266,gene_267,iAF987.Gmet_1353,411
267,gene_268,iAF987.Gmet_1416,483
268,gene_269,iAF987.Gmet_1434,409
270,gene_271,iAF987.Gmet_1558,369
271,gene_272,iAF987.Gmet_1570,126
272,gene_273,iAF987.Gmet_1573,97
274,gene_275,iAF987.Gmet_1599,240
275,gene_276,iAF987.Gmet_1601,252
276,gene_277,iAF987.Gmet_1603,407
277,gene_278,iAF987.Gmet_1604,138
278,gene_279,iAF987.Gmet_1605,507
279,gene_280,iAF987.Gmet_1614,613
280,gene_281,iAF987.Gmet_1622,120
281,gene_282,iAF987.Gmet_1629,261
282,gene_283,iAF987.Gmet_1640,264
283,gene_284,iAF987.Gmet_1676,582
284,gene_285,iAF987.Gmet_1706,86
285,gene_286,iAF987.Gmet_1736,175
286,gene_287,iAF987.Gmet_1762,246
287,gene_288,iAF987.Gmet_1770,395
288,gene_289,iAF987.Gmet_1790,37
289,gene_290,iAF987.Gmet_1818,456
290,gene_291,iAF987.Gmet_1819,271
291,gene_292,iAF987.Gmet_1825,446
292,gene_293,iAF987.Gmet_1826,177
293,gene_294,iAF987.Gmet_1827,592
294,gene_295,iAF987.Gmet_1841,300
295,gene_296,iAF987.Gmet_1842,142
296,gene_297,iAF987.Gmet_1844,330
297,gene_298,iAF987.Gmet_1854,70
298,gene_299,iAF987.Gmet_1875,161
299,gene_300,iAF987.Gmet_1880,388
300,gene_301,iAF987.Gmet_1888,137
301,gene_302,iAF987.Gmet_1903,112
302,gene_303,iAF987.Gmet_1914,73
303,gene_304,iAF987.Gmet_1919,79
304,gene_305,iAF987.Gmet_1934,458
305,gene_306,iAF987.Gmet_1935,221
306,gene_307,iAF987.Gmet_1939,443
307,gene_308,iAF987.Gmet_1986,206
308,gene_309,iAF987.Gmet_1991,53
309,gene_310,iAF987.Gmet_2054,287
310,gene_311,iAF987.Gmet_2066,287
311,gene_312,iAF987.Gmet_2072,259
312,gene_313,iAF987.Gmet_2080,609
313,gene_314,iAF987.Gmet_2246,253
314,gene_315,iAF987.Gmet_2257,308
315,gene_316,iAF987.Gmet_2327,180
316,gene_317,iAF987.Gmet_2349,272
318,gene_319,iAF987.Gmet_2372,541
319,gene_320,iAF987.Gmet_2390,447
320,gene_321,iAF987.Gmet_2391,360
321,gene_322,iAF987.Gmet_2444,53
323,gene_324,iAF987.Gmet_2477,232
324,gene_325,iAF987.Gmet_2482,503
325,gene_326,iAF987.Gmet_2492,124
327,gene_328,iAF987.Gmet_2495,291
328,gene_329,iAF987.Gmet_2496,201
329,gene_330,iAF987.Gmet_2497,394
331,gene_332,iAF987.Gmet_2673,354
332,gene_333,iAF987.Gmet_2731,78
333,gene_334,iAF987.Gmet_2732,85
334,gene_335,iAF987.Gmet_2767,673
335,gene_336,iAF987.Gmet_2822,467
337,gene_338,iAF987.Gmet_2853,398
338,gene_339,iAF987.Gmet_2903,137
339,gene_340,iAF987.Gmet_2904,434
341,gene_342,iAF987.Gmet_2947,104
342,gene_343,iAF987.Gmet_2988,333
343,gene_344,iAF987.Gmet_2992,220
344,gene_345,iAF987.Gmet_2999,80
345,gene_346,iAF987.Gmet_3012,110
348,gene_349,iAF987.Gmet_3131,194
349,gene_350,iAF987.Gmet_3133,139
350,gene_351,iAF987.Gmet_3170,42
351,gene_352,iAF987.Gmet_3171,80
352,gene_353,iAF987.Gmet_3203,562
354,gene_355,iAF987.Gmet_3239,463
355,gene_356,iAF987.Gmet_3241,44
356,gene_357,iAF987.Gmet_3244,180
357,gene_358,iAF987.Gmet_3245,275
358,gene_359,iAF987.Gmet_3260,332
359,gene_360,iAF987.Gmet_3294,306
360,gene_361,iAF987.Gmet_3304,287
361,gene_362,iAF987.Gmet_3339,275
362,gene_363,iAF987.Gmet_3406,591
363,gene_364,iAF987.Gmet_3408,568
365,gene_366,iAF987.Gmet_3470,95
366,gene_367,iAF987.Gmet_3476,56
368,gene_369,iAF987.Gmet_3509,219
369,gene_370,iAF987.Gmet_3524,146
371,gene_372,iAF987.Gmet_3535,258
372,gene_373,iAM_Pb448.PBANKA_083440,129
373,gene_374,iAM_Pb448.PBANKA_101400,403
374,gene_375,iAM_Pb448.PBANKA_102620,406
375,gene_376,iAM_Pb448.PBANKA_145030,578
376,gene_377,iAM_Pb448.PBANKA_146280,91
377,gene_378,iAM_Pc455.PCYB_074100,132
378,gene_379,iAM_Pc455.PCYB_122070,60
379,gene_380,iAM_Pc455.PCYB_132800,416
380,gene_381,iAM_Pc455.PCYB_134020,403
381,gene_382,iAM_Pc455.PCYB_146140,578
382,gene_383,iAM_Pc455.PCYB_147430,83
384,gene_385,iAM_Pf480.PF3D7_0933600,129
386,gene_387,iAM_Pf480.PF3D7_1235700,582
387,gene_388,iAM_Pf480.PF3D7_1249900,80
388,gene_389,iAM_Pf480.PF3D7_1416500,408
389,gene_390,iAM_Pf480.PF3D7_1430700,415
392,gene_393,iAM_Pv461.PVX_085005,413
393,gene_394,iAM_Pv461.PVX_085625,407
394,gene_395,iAM_Pv461.PVX_087035,137
395,gene_396,iAM_Pv461.PVX_100735,578
396,gene_397,iAM_Pv461.PVX_101390,83
401,gene_402,iAT_PLT_636.4905,133
402,gene_403,iAT_PLT_636.506,570
403,gene_404,iAT_PLT_636.5313,185
404,gene_405,iAT_PLT_636.5834,712
405,gene_406,iAT_PLT_636.6505,70
406,gene_407,iAT_PLT_636.6510,70
407,gene_408,iAT_PLT_636.6532,126
408,gene_409,iAT_PLT_636.6539,135
411,gene_412,iCHOv1.100736557,387
412,gene_413,iCHOv1.100752285,68
413,gene_414,iCHOv1.100752445,139
414,gene_415,iCHOv1.100753186,270
415,gene_416,iCHOv1.100754706,112
416,gene_417,iCHOv1.100754792,392
418,gene_419,iCHOv1.100755461,183
419,gene_420,iCHOv1.100756446,186
420,gene_421,iCHOv1.100757350,720
422,gene_423,iCHOv1.100760370,127
423,gene_424,iCHOv1.100760751,337
425,gene_426,iCHOv1.100763024,572
426,gene_427,iCHOv1.100765478,129
427,gene_428,iCHOv1.100765605,258
430,gene_431,iCHOv1.100769186,658
431,gene_432,iCHOv1.100769821,231
433,gene_434,iCHOv1.100773599,96
434,gene_435,iCHOv1.100774782,45
435,gene_436,iCN718.ABAYE_RS00870,106
437,gene_438,iCN718.ABAYE_RS01765,206
438,gene_439,iCN718.ABAYE_RS01785,214
440,gene_441,iCN718.ABAYE_RS03580,126
441,gene_442,iCN718.ABAYE_RS03585,481
443,gene_444,iCN718.ABAYE_RS04295,45
444,gene_445,iCN718.ABAYE_RS04335,256
445,gene_446,iCN718.ABAYE_RS04620,653
447,gene_448,iCN718.ABAYE_RS04960,330
448,gene_449,iCN718.ABAYE_RS05140,105
450,gene_451,iCN718.ABAYE_RS05795,71
451,gene_452,iCN718.ABAYE_RS06300,489
452,gene_453,iCN718.ABAYE_RS06975,277
454,gene_455,iCN718.ABAYE_RS07250,399
455,gene_456,iCN718.ABAYE_RS08040,89
456,gene_457,iCN718.ABAYE_RS11130,201
457,gene_458,iCN718.ABAYE_RS13010,364
458,gene_459,iCN718.ABAYE_RS13345,141
459,gene_460,iCN718.ABAYE_RS13810,410
460,gene_461,iCN718.ABAYE_RS13825,224
461,gene_462,iCN718.ABAYE_RS13845,82
462,gene_463,iCN718.ABAYE_RS13985,400
464,gene_465,iCN718.ABAYE_RS14570,240
465,gene_466,iCN718.ABAYE_RS14580,166
466,gene_467,iCN718.ABAYE_RS15590,319
468,gene_469,iCN718.ABAYE_RS16130,388
469,gene_470,iCN718.ABAYE_RS16270,45
470,gene_471,iCN718.ABAYE_RS16285,105
471,gene_472,iCN718.ABAYE_RS16300,350
472,gene_473,iCN718.ABAYE_RS16320,156
473,gene_474,iCN718.ABAYE_RS16685,362
474,gene_475,iCN718.ABAYE_RS17400,383
475,gene_476,iCN718.ABAYE_RS17470,475
476,gene_477,iCN718.ABAYE_RS17565,257
478,gene_479,iCN718.ABAYE_RS18840,120
479,gene_480,iCN718.ABAYE_RS19010,52
480,gene_481,iCN718.ABAYE_RS19060,100
481,gene_482,iCN718.ABAYE_RS19265,181
482,gene_483,iCN900.CD630_00140,228
483,gene_484,iCN900.CD630_00470,141
484,gene_485,iCN900.CD630_00480,209
485,gene_486,iCN900.CD630_00500,577
486,gene_487,iCN900.CD630_00520,311
487,gene_488,iCN900.CD630_00910,207
488,gene_489,iCN900.CD630_01000,322
489,gene_490,iCN900.CD630_01010,291
490,gene_491,iCN900.CD630_01020,271
491,gene_492,iCN900.CD630_01030,173
492,gene_493,iCN900.CD630_01120,212
493,gene_494,iCN900.CD630_01130,315
494,gene_495,iCN900.CD630_01190,382
495,gene_496,iCN900.CD630_01200,654
496,gene_497,iCN900.CD630_01230,339
497,gene_498,iCN900.CD630_01300,565
498,gene_499,iCN900.CD630_01840,330
499,gene_500,iCN900.CD630_01860,280
500,gene_501,iCN900.CD630_01880,69
501,gene_502,iCN900.CD630_01980,642
502,gene_503,iCN900.CD630_02190,263
503,gene_504,iCN900.CD630_02200,423
504,gene_505,iCN900.CD630_02210,330
505,gene_506,iCN900.CD630_02240,421
506,gene_507,iCN900.CD630_02250,1204
507,gene_508,iCN900.CD630_02970,282
508,gene_509,iCN900.CD630_03010,385
509,gene_510,iCN900.CD630_03130,646
510,gene_511,iCN900.CD630_03960,273
511,gene_512,iCN900.CD630_03970,328
512,gene_513,iCN900.CD630_03980,256
513,gene_514,iCN900.CD630_04030,320
514,gene_515,iCN900.CD630_04050,206
515,gene_516,iCN900.CD630_04300,80
516,gene_517,iCN900.CD630_04310,338
517,gene_518,iCN900.CD630_04480,265
518,gene_519,iCN900.CD630_04490,401
519,gene_520,iCN900.CD630_04870,203
520,gene_521,iCN900.CD630_05580,259
521,gene_522,iCN900.CD630_05740,760
523,gene_524,iCN900.CD630_06960,309
525,gene_526,iCN900.CD630_06990,426
526,gene_527,iCN900.CD630_07080,358
527,gene_528,iCN900.CD630_07150,214
528,gene_529,iCN900.CD630_07180,835
529,gene_530,iCN900.CD630_07510,166
530,gene_531,iCN900.CD630_07520,298
531,gene_532,iCN900.CD630_07530,243
532,gene_533,iCN900.CD630_07540,344
534,gene_535,iCN900.CD630_08000,231
535,gene_536,iCN900.CD630_08410,573
536,gene_537,iCN900.CD630_08680,37
537,gene_538,iCN900.CD630_08720,164
538,gene_539,iCN900.CD630_08820,401
539,gene_540,iCN900.CD630_08840,435
540,gene_541,iCN900.CD630_08850,686
541,gene_542,iCN900.CD630_08930,288
542,gene_543,iCN900.CD630_08940,300
543,gene_544,iCN900.CD630_09000,300
544,gene_545,iCN900.CD630_09010,237
545,gene_546,iCN900.CD630_09270,99
546,gene_547,iCN900.CD630_09890,601
547,gene_548,iCN900.CD630_09900,562
548,gene_549,iCN900.CD630_09910,202
549,gene_550,iCN900.CD630_09920,397
551,gene_552,iCN900.CD630_10040,201
552,gene_553,iCN900.CD630_10050,441
554,gene_555,iCN900.CD630_10110,243
555,gene_556,iCN900.CD630_10240,413
556,gene_557,iCN900.CD630_10250,253
557,gene_558,iCN900.CD630_10260,235
558,gene_559,iCN900.CD630_10270,242
559,gene_560,iCN900.CD630_10540,528
560,gene_561,iCN900.CD630_10550,233
561,gene_562,iCN900.CD630_10560,290
562,gene_563,iCN900.CD630_10570,259
563,gene_564,iCN900.CD630_10580,282
564,gene_565,iCN900.CD630_10590,445
565,gene_566,iCN900.CD630_10600,170
566,gene_567,iCN900.CD630_10620,80
567,gene_568,iCN900.CD630_10870,70
568,gene_569,iCN900.CD630_11290,95
569,gene_570,iCN900.CD630_11340,154
570,gene_571,iCN900.CD630_11530,101
571,gene_572,iCN900.CD630_11750,466
572,gene_573,iCN900.CD630_11780,256
573,gene_574,iCN900.CD630_11800,320
574,gene_575,iCN900.CD630_11820,248
575,gene_576,iCN900.CD630_11910,680
576,gene_577,iCN900.CD630_12050,226
577,gene_578,iCN900.CD630_12240,275
578,gene_579,iCN900.CD630_12260,150
579,gene_580,iCN900.CD630_12790,240
580,gene_581,iCN900.CD630_12820,846
581,gene_582,iCN900.CD630_13150,178
582,gene_583,iCN900.CD630_13270,153
583,gene_584,iCN900.CD630_13340,568
584,gene_585,iCN900.CD630_13530,155
585,gene_586,iCN900.CD630_13820,655
586,gene_587,iCN900.CD630_13860,181
587,gene_588,iCN900.CD630_13870,287
589,gene_590,iCN900.CD630_14790,785
590,gene_591,iCN900.CD630_14890,164
591,gene_592,iCN900.CD630_14950,142
592,gene_593,iCN900.CD630_15020,227
593,gene_594,iCN900.CD630_15260,397
594,gene_595,iCN900.CD630_15340,562
595,gene_596,iCN900.CD630_15360,261
596,gene_597,iCN900.CD630_15370,573
597,gene_598,iCN900.CD630_15470,135
598,gene_599,iCN900.CD630_15480,190
600,gene_601,iCN900.CD630_15510,182
601,gene_602,iCN900.CD630_15520,196
602,gene_603,iCN900.CD630_15530,281
603,gene_604,iCN900.CD630_15540,119
604,gene_605,iCN900.CD630_15590,100
605,gene_606,iCN900.CD630_15660,478
606,gene_607,iCN900.CD630_15770,436
607,gene_608,iCN900.CD630_15800,239
608,gene_609,iCN900.CD630_15950,213
609,gene_610,iCN900.CD630_15990,221
610,gene_611,iCN900.CD630_16010,50
611,gene_612,iCN900.CD630_16140,141
613,gene_614,iCN900.CD630_16280,318
615,gene_616,iCN900.CD630_16550,283
616,gene_617,iCN900.CD630_16910,216
617,gene_618,iCN900.CD630_16960,349
619,gene_620,iCN900.CD630_17290,345
620,gene_621,iCN900.CD630_17750,128
621,gene_622,iCN900.CD630_17850,431
622,gene_623,iCN900.CD630_18070,207
623,gene_624,iCN900.CD630_18170,90
624,gene_625,iCN900.CD630_18240,607
625,gene_626,iCN900.CD630_18250,457
626,gene_627,iCN900.CD630_18320,390
627,gene_628,iCN900.CD630_18330,325
628,gene_629,iCN900.CD630_18340,284
629,gene_630,iCN900.CD630_18350,371
630,gene_631,iCN900.CD630_18370,159
631,gene_632,iCN900.CD630_18390,141
632,gene_633,iCN900.CD630_19360,238
633,gene_634,iCN900.CD630_19370,243
635,gene_636,iCN900.CD630_19470,220
636,gene_637,iCN900.CD630_20140,667
637,gene_638,iCN900.CD630_20200,1016
638,gene_639,iCN900.CD630_20320,267
639,gene_640,iCN900.CD630_20330,327
640,gene_641,iCN900.CD630_20500,154
641,gene_642,iCN900.CD630_20590,641
642,gene_643,iCN900.CD630_20740,165
643,gene_644,iCN900.CD630_20800,175
644,gene_645,iCN900.CD630_20810,166
645,gene_646,iCN900.CD630_20850,402
646,gene_647,iCN900.CD630_20990,786
647,gene_648,iCN900.CD630_21000,168
648,gene_649,iCN900.CD630_21010,171
649,gene_650,iCN900.CD630_21150,723
650,gene_651,iCN900.CD630_21170,254
651,gene_652,iCN900.CD630_21180,451
652,gene_653,iCN900.CD630_21240,136
653,gene_654,iCN900.CD630_21280,402
654,gene_655,iCN900.CD630_21300,353
655,gene_656,iCN900.CD630_21350,125
656,gene_657,iCN900.CD630_21360,257
657,gene_658,iCN900.CD630_21380,271
658,gene_659,iCN900.CD630_21890,128
659,gene_660,iCN900.CD630_22060,414
660,gene_661,iCN900.CD630_22450,614
661,gene_662,iCN900.CD630_22560,305
662,gene_663,iCN900.CD630_22760,351
663,gene_664,iCN900.CD630_23200,142
664,gene_665,iCN900.CD630_23210,343
665,gene_666,iCN900.CD630_23220,312
666,gene_667,iCN900.CD630_23300,196
667,gene_668,iCN900.CD630_23390,296
669,gene_670,iCN900.CD630_23790,347
670,gene_671,iCN900.CD630_24100,1089
671,gene_672,iCN900.CD630_24250,209
672,gene_673,iCN900.CD630_24590,189
673,gene_674,iCN900.CD630_24640,243
674,gene_675,iCN900.CD630_25000,466
675,gene_676,iCN900.CD630_25030,705
677,gene_678,iCN900.CD630_25240,116
679,gene_680,iCN900.CD630_25490,165
680,gene_681,iCN900.CD630_25740,79
681,gene_682,iCN900.CD630_25750,204
682,gene_683,iCN900.CD630_25770,207
683,gene_684,iCN900.CD630_25840,275
684,gene_685,iCN900.CD630_25870,385
685,gene_686,iCN900.CD630_25880,176
687,gene_688,iCN900.CD630_25960,298
688,gene_689,iCN900.CD630_26100,376
689,gene_690,iCN900.CD630_26230,136
690,gene_691,iCN900.CD630_26270,87
691,gene_692,iCN900.CD630_26300,321
692,gene_693,iCN900.CD630_26510,224
693,gene_694,iCN900.CD630_26540,228
694,gene_695,iCN900.CD630_26550,282
695,gene_696,iCN900.CD630_26640,365
696,gene_697,iCN900.CD630_26760,419
697,gene_698,iCN900.CD630_26820,1328
698,gene_699,iCN900.CD630_26910,190
699,gene_700,iCN900.CD630_26950,384
700,gene_701,iCN900.CD630_27260,473
701,gene_702,iCN900.CD630_27390,712
702,gene_703,iCN900.CD630_27410,275
703,gene_704,iCN900.CD630_27420,142
704,gene_705,iCN900.CD630_27440,659
705,gene_706,iCN900.CD630_27550,416
706,gene_707,iCN900.CD630_27620,264
707,gene_708,iCN900.CD630_27800,464
708,gene_709,iCN900.CD630_28280,355
709,gene_710,iCN900.CD630_28320,291
710,gene_711,iCN900.CD630_28490,136
712,gene_713,iCN900.CD630_29540,233
713,gene_714,iCN900.CD630_29550,701
714,gene_715,iCN900.CD630_29560,734
715,gene_716,iCN900.CD630_29561,113
716,gene_717,iCN900.CD630_29570,174
717,gene_718,iCN900.CD630_29580,52
718,gene_719,iCN900.CD630_29590,133
719,gene_720,iCN900.CD630_29600,246
720,gene_721,iCN900.CD630_29670,177
722,gene_723,iCN900.CD630_31000,258
723,gene_724,iCN900.CD630_31100,331
724,gene_725,iCN900.CD630_31690,54
725,gene_726,iCN900.CD630_31700,570
726,gene_727,iCN900.CD630_31710,583
727,gene_728,iCN900.CD630_31720,241
728,gene_729,iCN900.CD630_31730,469
730,gene_731,iCN900.CD630_31840,390
731,gene_732,iCN900.CD630_31890,91
732,gene_733,iCN900.CD630_31950,491
734,gene_735,iCN900.CD630_32230,258
735,gene_736,iCN900.CD630_32250,265
