,query_gene,BiGG_gene,score
299,gene_300,iAF987.Gmet_2684,177
301,gene_302,iAF987.Gmet_2731,89
304,gene_305,iAF987.Gmet_2904,394
305,gene_306,iAF987.Gmet_2909,240
306,gene_307,iAF987.Gmet_2942,439
307,gene_308,iAF987.Gmet_2947,135
308,gene_309,iAF987.Gmet_2992,262
309,gene_310,iAF987.Gmet_2999,70
310,gene_311,iAF987.Gmet_3012,110
312,gene_313,iAF987.Gmet_3075,95
313,gene_314,iAF987.Gmet_3131,312
314,gene_315,iAF987.Gmet_3178,136
315,gene_316,iAF987.Gmet_3198,261
316,gene_317,iAF987.Gmet_3222,47
317,gene_318,iAF987.Gmet_3231,83
318,gene_319,iAF987.Gmet_3233,289
319,gene_320,iAF987.Gmet_3235,417
321,gene_322,iAF987.Gmet_3251,649
322,gene_323,iAF987.Gmet_3253,85
323,gene_324,iAF987.Gmet_3306,270
324,gene_325,iAF987.Gmet_3339,234
325,gene_326,iAF987.Gmet_3356,475
326,gene_327,iAF987.Gmet_3360,48
327,gene_328,iAF987.Gmet_3406,651
328,gene_329,iAF987.Gmet_3408,623
329,gene_330,iAF987.Gmet_3409,100
331,gene_332,iAF987.Gmet_3524,122
332,gene_333,iAF987.Gmet_3528,482
333,gene_334,iAF987.Gmet_3535,252
335,gene_336,iAM_Pb448.PBANKA_080930,116
337,gene_338,iAM_Pb448.PBANKA_083310,169
338,gene_339,iAM_Pb448.PBANKA_092810,255
340,gene_341,iAM_Pb448.PBANKA_113700,322
341,gene_342,iAM_Pc455.PCYB_052680,40
342,gene_343,iAM_Pc455.PCYB_061470,45
343,gene_344,iAM_Pc455.PCYB_073980,170
344,gene_345,iAM_Pc455.PCYB_092620,266
345,gene_346,iAM_Pc455.PCYB_111980,288
346,gene_347,iAM_Pc455.PCYB_146140,606
347,gene_348,iAM_Pf480.PF3D7_0417200,212
348,gene_349,iAM_Pf480.PF3D7_0907900,101
349,gene_350,iAM_Pf480.PF3D7_1120100,274
350,gene_351,iAM_Pf480.PF3D7_1249900,85
351,gene_352,iAM_Pv461.PVX_085660,100
352,gene_353,iAM_Pv461.PVX_089645,43
354,gene_355,iAM_Pv461.PVX_091640,266
356,gene_357,iAM_Pv461.PVX_115000,294
357,gene_358,iAT_PLT_636.2618,376
358,gene_359,iAT_PLT_636.35,268
359,gene_360,iAT_PLT_636.4594,844
360,gene_361,iAT_PLT_636.4905,133
361,gene_362,iAT_PLT_636.506,624
362,gene_363,iAT_PLT_636.5096,525
363,gene_364,iAT_PLT_636.6532,128
364,gene_365,iAT_PLT_636.6539,124
365,gene_366,iCHOv1.100752445,129
366,gene_367,iCHOv1.100754706,125
367,gene_368,iCHOv1.100754972,106
369,gene_370,iCHOv1.100759926,540
370,gene_371,iCHOv1.100760370,122
371,gene_372,iCHOv1.100761485,196
372,gene_373,iCHOv1.100763024,621
373,gene_374,iCHOv1.100765277,837
375,gene_376,iCHOv1.100772148,276
376,gene_377,iCHOv1.100773599,80
377,gene_378,iCHOv1.100774097,268
378,gene_379,iCHOv1.100774471,125
379,gene_380,iCN718.ABAYE_RS00870,103
380,gene_381,iCN718.ABAYE_RS02275,384
381,gene_382,iCN718.ABAYE_RS02880,103
383,gene_384,iCN718.ABAYE_RS03855,518
384,gene_385,iCN718.ABAYE_RS04005,195
386,gene_387,iCN718.ABAYE_RS04340,94
387,gene_388,iCN718.ABAYE_RS04960,334
388,gene_389,iCN718.ABAYE_RS05140,253
389,gene_390,iCN718.ABAYE_RS05520,450
390,gene_391,iCN718.ABAYE_RS06480,49
391,gene_392,iCN718.ABAYE_RS07660,585
392,gene_393,iCN718.ABAYE_RS10180,115
393,gene_394,iCN718.ABAYE_RS10515,179
394,gene_395,iCN718.ABAYE_RS10745,416
395,gene_396,iCN718.ABAYE_RS11025,194
398,gene_399,iCN718.ABAYE_RS11945,170
399,gene_400,iCN718.ABAYE_RS12870,61
401,gene_402,iCN718.ABAYE_RS13845,67
402,gene_403,iCN718.ABAYE_RS14895,103
403,gene_404,iCN718.ABAYE_RS16630,230
404,gene_405,iCN718.ABAYE_RS16760,79
405,gene_406,iCN718.ABAYE_RS17455,291
407,gene_408,iCN718.ABAYE_RS17565,301
408,gene_409,iCN718.ABAYE_RS18855,448
410,gene_411,iCN900.CD630_00140,461
411,gene_412,iCN900.CD630_00150,123
412,gene_413,iCN900.CD630_00490,523
413,gene_414,iCN900.CD630_00510,167
414,gene_415,iCN900.CD630_00520,434
415,gene_416,iCN900.CD630_00910,259
416,gene_417,iCN900.CD630_01000,308
417,gene_418,iCN900.CD630_01010,293
418,gene_419,iCN900.CD630_01020,289
419,gene_420,iCN900.CD630_01030,186
420,gene_421,iCN900.CD630_01190,391
421,gene_422,iCN900.CD630_01200,627
422,gene_423,iCN900.CD630_01230,467
423,gene_424,iCN900.CD630_01280,150
424,gene_425,iCN900.CD630_01300,555
425,gene_426,iCN900.CD630_01790,366
426,gene_427,iCN900.CD630_01980,607
427,gene_428,iCN900.CD630_02210,321
428,gene_429,iCN900.CD630_02240,383
429,gene_430,iCN900.CD630_02250,1269
430,gene_431,iCN900.CD630_02970,266
431,gene_432,iCN900.CD630_03130,605
432,gene_433,iCN900.CD630_03450,98
433,gene_434,iCN900.CD630_03960,123
434,gene_435,iCN900.CD630_03990,273
435,gene_436,iCN900.CD630_04030,347
436,gene_437,iCN900.CD630_04310,105
438,gene_439,iCN900.CD630_04870,119
439,gene_440,iCN900.CD630_05570,354
440,gene_441,iCN900.CD630_05740,786
442,gene_443,iCN900.CD630_06960,241
443,gene_444,iCN900.CD630_06970,119
444,gene_445,iCN900.CD630_07170,39
445,gene_446,iCN900.CD630_07180,665
446,gene_447,iCN900.CD630_07510,194
447,gene_448,iCN900.CD630_07520,290
448,gene_449,iCN900.CD630_07980,259
449,gene_450,iCN900.CD630_10050,370
450,gene_451,iCN900.CD630_10240,276
451,gene_452,iCN900.CD630_10260,209
452,gene_453,iCN900.CD630_10270,261
453,gene_454,iCN900.CD630_10330,387
454,gene_455,iCN900.CD630_10540,271
455,gene_456,iCN900.CD630_10600,162
456,gene_457,iCN900.CD630_10870,64
458,gene_459,iCN900.CD630_11340,183
459,gene_460,iCN900.CD630_11780,229
460,gene_461,iCN900.CD630_11790,339
461,gene_462,iCN900.CD630_11800,254
462,gene_463,iCN900.CD630_11840,433
463,gene_464,iCN900.CD630_12260,174
464,gene_465,iCN900.CD630_12820,780
465,gene_466,iCN900.CD630_13150,169
466,gene_467,iCN900.CD630_13400,51
467,gene_468,iCN900.CD630_13430,587
468,gene_469,iCN900.CD630_14510,106
469,gene_470,iCN900.CD630_14520,114
471,gene_472,iCN900.CD630_14890,165
472,gene_473,iCN900.CD630_15020,234
474,gene_475,iCN900.CD630_15990,224
475,gene_476,iCN900.CD630_16000,182
476,gene_477,iCN900.CD630_16550,242
477,gene_478,iCN900.CD630_16960,336
478,gene_479,iCN900.CD630_16970,182
479,gene_480,iCN900.CD630_16990,196
480,gene_481,iCN900.CD630_17000,304
481,gene_482,iCN900.CD630_17030,79
482,gene_483,iCN900.CD630_17670,373
483,gene_484,iCN900.CD630_17750,181
484,gene_485,iCN900.CD630_17850,430
485,gene_486,iCN900.CD630_18160,164
486,gene_487,iCN900.CD630_18170,106
487,gene_488,iCN900.CD630_18330,266
488,gene_489,iCN900.CD630_18390,200
489,gene_490,iCN900.CD630_19470,206
490,gene_491,iCN900.CD630_20200,659
491,gene_492,iCN900.CD630_20500,189
492,gene_493,iCN900.CD630_20590,635
495,gene_496,iCN900.CD630_21070,355
496,gene_497,iCN900.CD630_21150,590
498,gene_499,iCN900.CD630_21180,408
499,gene_500,iCN900.CD630_21220,210
500,gene_501,iCN900.CD630_21240,59
501,gene_502,iCN900.CD630_21280,382
502,gene_503,iCN900.CD630_21300,353
503,gene_504,iCN900.CD630_21380,305
504,gene_505,iCN900.CD630_21640,282
505,gene_506,iCN900.CD630_21660,258
507,gene_508,iCN900.CD630_22760,561
508,gene_509,iCN900.CD630_22780,271
509,gene_510,iCN900.CD630_23210,342
510,gene_511,iCN900.CD630_23220,328
511,gene_512,iCN900.CD630_23290,253
512,gene_513,iCN900.CD630_23300,197
513,gene_514,iCN900.CD630_23350,766
514,gene_515,iCN900.CD630_23430,508
515,gene_516,iCN900.CD630_23560,291
516,gene_517,iCN900.CD630_23820,332
517,gene_518,iCN900.CD630_24320,488
518,gene_519,iCN900.CD630_24330,448
519,gene_520,iCN900.CD630_24640,241
520,gene_521,iCN900.CD630_24930,79
521,gene_522,iCN900.CD630_25020,209
522,gene_523,iCN900.CD630_25160,230
523,gene_524,iCN900.CD630_25210,935
524,gene_525,iCN900.CD630_25240,142
525,gene_526,iCN900.CD630_25840,217
526,gene_527,iCN900.CD630_25870,385
527,gene_528,iCN900.CD630_25880,198
528,gene_529,iCN900.CD630_25960,234
529,gene_530,iCN900.CD630_26100,343
530,gene_531,iCN900.CD630_26230,152
531,gene_532,iCN900.CD630_26270,80
532,gene_533,iCN900.CD630_26300,289
533,gene_534,iCN900.CD630_26510,283
534,gene_535,iCN900.CD630_26530,322
535,gene_536,iCN900.CD630_26820,1408
536,gene_537,iCN900.CD630_26960,380
538,gene_539,iCN900.CD630_27260,485
539,gene_540,iCN900.CD630_27330,328
540,gene_541,iCN900.CD630_27390,628
541,gene_542,iCN900.CD630_27410,42
542,gene_543,iCN900.CD630_27420,111
543,gene_544,iCN900.CD630_27440,717
545,gene_546,iCN900.CD630_28320,243
546,gene_547,iCN900.CD630_28750,201
548,gene_549,iCN900.CD630_31700,538
549,gene_550,iCN900.CD630_31730,407
550,gene_551,iCN900.CD630_31950,497
551,gene_552,iCN900.CD630_32530,247
552,gene_553,iCN900.CD630_32560,1005
554,gene_555,iCN900.CD630_32700,77
555,gene_556,iCN900.CD630_33950,300
556,gene_557,iCN900.CD630_34020,227
557,gene_558,iCN900.CD630_34200,414
558,gene_559,iCN900.CD630_34220,178
559,gene_560,iCN900.CD630_34230,149
560,gene_561,iCN900.CD630_34240,248
561,gene_562,iCN900.CD630_34250,179
562,gene_563,iCN900.CD630_34260,267
563,gene_564,iCN900.CD630_34270,118
564,gene_565,iCN900.CD630_34300,160
565,gene_566,iCN900.CD630_34320,189
566,gene_567,iCN900.CD630_34330,201
567,gene_568,iCN900.CD630_34340,308
568,gene_569,iCN900.CD630_34350,481
570,gene_571,iCN900.CD630_34370,107
571,gene_572,iCN900.CD630_34380,152
572,gene_573,iCN900.CD630_34390,247
573,gene_574,iCN900.CD630_34560,74
574,gene_575,iCN900.CD630_34590,365
575,gene_576,iCN900.CD630_34600,341
576,gene_577,iCN900.CD630_34680,678
577,gene_578,iCN900.CD630_34690,193
578,gene_579,iCN900.CD630_34700,630
579,gene_580,iCN900.CD630_34710,85
580,gene_581,iCN900.CD630_34790,286
581,gene_582,iCN900.CD630_34880,331
582,gene_583,iCN900.CD630_34910,143
583,gene_584,iCN900.CD630_35150,418
584,gene_585,iCN900.CD630_35270,272
585,gene_586,iCN900.CD630_35300,275
586,gene_587,iCN900.CD630_35400,667
587,gene_588,iCN900.CD630_35430,443
588,gene_589,iCN900.CD630_35500,208
589,gene_590,iCN900.CD630_35520,493
590,gene_591,iCN900.CD630_35550,310
591,gene_592,iCN900.CD630_35770,47
592,gene_593,iCN900.CD630_35880,1146
593,gene_594,iCN900.CD630_35890,356
594,gene_595,iCN900.CD630_35900,1118
595,gene_596,iCN900.CD630_35920,174
597,gene_598,iCN900.CD630_36550,490
598,gene_599,iCN900.CD630_36640,396
599,gene_600,iEK1008.Rv0018c,108
600,gene_601,iEK1008.Rv0073,113
602,gene_603,iEK1008.Rv0125,125
603,gene_604,iEK1008.Rv0321,75
604,gene_605,iEK1008.Rv0684,829
605,gene_606,iEK1008.Rv0808,397
606,gene_607,iEK1008.Rv1099c,270
607,gene_608,iEK1008.Rv1281c,117
608,gene_609,iEK1008.Rv1294,303
609,gene_610,iEK1008.Rv1306,45
610,gene_611,iEK1008.Rv1348,204
611,gene_612,iEK1008.Rv1380,243
613,gene_614,iEK1008.Rv1493,837
614,gene_615,iEK1008.Rv1622c,58
615,gene_616,iEK1008.Rv1819c,220
616,gene_617,iEK1008.Rv2062c,629
617,gene_618,iEK1008.Rv2421c,134
618,gene_619,iEK1008.Rv2445c,165
619,gene_620,iEK1008.Rv2786c,178
620,gene_621,iEK1008.Rv2850c,43
621,gene_622,iEK1008.Rv3262,51
622,gene_623,iEK1008.Rv3274c,299
624,gene_625,iEK1008.Rv3496c,47
625,gene_626,iEK1008.Rv3497c,46
626,gene_627,iEK1008.Rv3709c,334
627,gene_628,iEK1008.Rv3818,42
628,gene_629,iHN637.CLJU_RS00085,424
629,gene_630,iHN637.CLJU_RS00680,218
630,gene_631,iHN637.CLJU_RS00770,163
631,gene_632,iHN637.CLJU_RS00840,697
632,gene_633,iHN637.CLJU_RS00915,100
633,gene_634,iHN637.CLJU_RS01030,155
634,gene_635,iHN637.CLJU_RS01055,188
635,gene_636,iHN637.CLJU_RS01075,742
636,gene_637,iHN637.CLJU_RS01130,174
637,gene_638,iHN637.CLJU_RS01135,260
638,gene_639,iHN637.CLJU_RS01150,419
640,gene_641,iHN637.CLJU_RS01180,680
641,gene_642,iHN637.CLJU_RS01190,656
642,gene_643,iHN637.CLJU_RS01205,424
643,gene_644,iHN637.CLJU_RS01260,551
644,gene_645,iHN637.CLJU_RS01375,358
645,gene_646,iHN637.CLJU_RS01425,98
646,gene_647,iHN637.CLJU_RS01470,66
647,gene_648,iHN637.CLJU_RS01495,337
648,gene_649,iHN637.CLJU_RS01500,330
649,gene_650,iHN637.CLJU_RS01560,248
650,gene_651,iHN637.CLJU_RS01590,294
651,gene_652,iHN637.CLJU_RS02030,378
652,gene_653,iHN637.CLJU_RS02150,377
653,gene_654,iHN637.CLJU_RS02155,1147
654,gene_655,iHN637.CLJU_RS02205,308
655,gene_656,iHN637.CLJU_RS02400,295
656,gene_657,iHN637.CLJU_RS03115,242
657,gene_658,iHN637.CLJU_RS03120,168
658,gene_659,iHN637.CLJU_RS03130,110
659,gene_660,iHN637.CLJU_RS03295,428
660,gene_661,iHN637.CLJU_RS03910,233
661,gene_662,iHN637.CLJU_RS04215,439
662,gene_663,iHN637.CLJU_RS04220,330
663,gene_664,iHN637.CLJU_RS04605,1508
664,gene_665,iHN637.CLJU_RS04950,331
665,gene_666,iHN637.CLJU_RS05190,423
667,gene_668,iHN637.CLJU_RS05640,494
668,gene_669,iHN637.CLJU_RS05660,1249
669,gene_670,iHN637.CLJU_RS05895,233
670,gene_671,iHN637.CLJU_RS06110,287
671,gene_672,iHN637.CLJU_RS06125,257
672,gene_673,iHN637.CLJU_RS06145,202
673,gene_674,iHN637.CLJU_RS06155,355
674,gene_675,iHN637.CLJU_RS06205,222
675,gene_676,iHN637.CLJU_RS06280,234
676,gene_677,iHN637.CLJU_RS06285,90
677,gene_678,iHN637.CLJU_RS06400,299
678,gene_679,iHN637.CLJU_RS06410,245
679,gene_680,iHN637.CLJU_RS06420,349
680,gene_681,iHN637.CLJU_RS06430,383
681,gene_682,iHN637.CLJU_RS06465,120
682,gene_683,iHN637.CLJU_RS06580,387
683,gene_684,iHN637.CLJU_RS06865,47
684,gene_685,iHN637.CLJU_RS07005,437
686,gene_687,iHN637.CLJU_RS08715,322
687,gene_688,iHN637.CLJU_RS08755,187
688,gene_689,iHN637.CLJU_RS08905,112
689,gene_690,iHN637.CLJU_RS10015,682
690,gene_691,iHN637.CLJU_RS10075,423
691,gene_692,iHN637.CLJU_RS10210,227
692,gene_693,iHN637.CLJU_RS10460,56
693,gene_694,iHN637.CLJU_RS10465,357
694,gene_695,iHN637.CLJU_RS10655,327
695,gene_696,iHN637.CLJU_RS10670,211
696,gene_697,iHN637.CLJU_RS10675,254
697,gene_698,iHN637.CLJU_RS10680,278
698,gene_699,iHN637.CLJU_RS10825,174
699,gene_700,iHN637.CLJU_RS10830,443
700,gene_701,iHN637.CLJU_RS10840,322
702,gene_703,iHN637.CLJU_RS11355,47
