,query_gene,BiGG_gene,score
562,gene_563,iCN900.CD630_11340,176
563,gene_564,iCN900.CD630_11530,161
564,gene_565,iCN900.CD630_11750,460
565,gene_566,iCN900.CD630_11780,311
568,gene_569,iCN900.CD630_11820,259
570,gene_571,iCN900.CD630_12050,253
571,gene_572,iCN900.CD630_12070,566
577,gene_578,iCN900.CD630_12790,484
578,gene_579,iCN900.CD630_12820,920
579,gene_580,iCN900.CD630_13150,226
580,gene_581,iCN900.CD630_13270,154
581,gene_582,iCN900.CD630_13320,273
582,gene_583,iCN900.CD630_13340,607
584,gene_585,iCN900.CD630_13820,684
587,gene_588,iCN900.CD630_14790,461
588,gene_589,iCN900.CD630_14890,208
589,gene_590,iCN900.CD630_14900,192
590,gene_591,iCN900.CD630_14910,214
591,gene_592,iCN900.CD630_14950,238
592,gene_593,iCN900.CD630_15020,283
595,gene_596,iCN900.CD630_15210,463
596,gene_597,iCN900.CD630_15260,366
597,gene_598,iCN900.CD630_15360,407
598,gene_599,iCN900.CD630_15370,689
599,gene_600,iCN900.CD630_15480,206
601,gene_602,iCN900.CD630_15540,209
603,gene_604,iCN900.CD630_15770,555
604,gene_605,iCN900.CD630_15870,306
609,gene_610,iCN900.CD630_16140,180
610,gene_611,iCN900.CD630_16150,65
614,gene_615,iCN900.CD630_16740,250
617,gene_618,iCN900.CD630_17290,172
618,gene_619,iCN900.CD630_17760,107
619,gene_620,iCN900.CD630_17850,462
621,gene_622,iCN900.CD630_18140,110
622,gene_623,iCN900.CD630_18160,182
624,gene_625,iCN900.CD630_18240,669
626,gene_627,iCN900.CD630_18320,356
627,gene_628,iCN900.CD630_18330,246
628,gene_629,iCN900.CD630_18370,158
629,gene_630,iCN900.CD630_19040,234
631,gene_632,iCN900.CD630_19470,219
632,gene_633,iCN900.CD630_19780,162
633,gene_634,iCN900.CD630_19790,65
635,gene_636,iCN900.CD630_20140,672
636,gene_637,iCN900.CD630_20200,952
637,gene_638,iCN900.CD630_20300,375
638,gene_639,iCN900.CD630_20310,317
639,gene_640,iCN900.CD630_20320,263
640,gene_641,iCN900.CD630_20330,360
641,gene_642,iCN900.CD630_20500,140
642,gene_643,iCN900.CD630_20590,705
644,gene_645,iCN900.CD630_21150,1052
645,gene_646,iCN900.CD630_21170,275
646,gene_647,iCN900.CD630_21180,552
647,gene_648,iCN900.CD630_21220,300
648,gene_649,iCN900.CD630_21240,148
649,gene_650,iCN900.CD630_21280,393
650,gene_651,iCN900.CD630_21300,400
651,gene_652,iCN900.CD630_21350,147
652,gene_653,iCN900.CD630_21360,252
653,gene_654,iCN900.CD630_21380,217
654,gene_655,iCN900.CD630_21550,392
655,gene_656,iCN900.CD630_21560,456
656,gene_657,iCN900.CD630_21640,311
659,gene_660,iCN900.CD630_21720,280
661,gene_662,iCN900.CD630_21940,143
665,gene_666,iCN900.CD630_22450,674
668,gene_669,iCN900.CD630_22760,336
670,gene_671,iCN900.CD630_22780,299
671,gene_672,iCN900.CD630_23200,160
674,gene_675,iCN900.CD630_23290,293
679,gene_680,iCN900.CD630_23610,145
681,gene_682,iCN900.CD630_24640,290
682,gene_683,iCN900.CD630_24910,335
683,gene_684,iCN900.CD630_24930,94
684,gene_685,iCN900.CD630_25000,491
685,gene_686,iCN900.CD630_25030,722
686,gene_687,iCN900.CD630_25240,160
688,gene_689,iCN900.CD630_25490,182
689,gene_690,iCN900.CD630_25740,124
690,gene_691,iCN900.CD630_25750,253
691,gene_692,iCN900.CD630_25770,293
692,gene_693,iCN900.CD630_25840,315
693,gene_694,iCN900.CD630_25880,54
694,gene_695,iCN900.CD630_25960,338
695,gene_696,iCN900.CD630_26100,384
696,gene_697,iCN900.CD630_26110,230
697,gene_698,iCN900.CD630_26230,223
698,gene_699,iCN900.CD630_26270,79
699,gene_700,iCN900.CD630_26300,327
700,gene_701,iCN900.CD630_26530,399
701,gene_702,iCN900.CD630_26540,274
702,gene_703,iCN900.CD630_26550,289
704,gene_705,iCN900.CD630_26820,1622
705,gene_706,iCN900.CD630_26910,191
706,gene_707,iCN900.CD630_26920,276
708,gene_709,iCN900.CD630_26960,355
710,gene_711,iCN900.CD630_27260,517
711,gene_712,iCN900.CD630_27330,369
713,gene_714,iCN900.CD630_27390,668
714,gene_715,iCN900.CD630_27410,378
715,gene_716,iCN900.CD630_27420,137
716,gene_717,iCN900.CD630_27440,725
717,gene_718,iCN900.CD630_27450,201
718,gene_719,iCN900.CD630_27550,482
720,gene_721,iCN900.CD630_27800,593
721,gene_722,iCN900.CD630_28280,500
722,gene_723,iCN900.CD630_28320,353
723,gene_724,iCN900.CD630_28680,81
724,gene_725,iCN900.CD630_28750,283
726,gene_727,iCN900.CD630_29540,239
727,gene_728,iCN900.CD630_29550,729
728,gene_729,iCN900.CD630_29560,581
733,gene_734,iCN900.CD630_29600,94
734,gene_735,iCN900.CD630_29670,266
735,gene_736,iCN900.CD630_30640,637
740,gene_741,iCN900.CD630_31100,342
743,gene_744,iCN900.CD630_31700,535
744,gene_745,iCN900.CD630_31710,596
745,gene_746,iCN900.CD630_31730,539
746,gene_747,iCN900.CD630_31740,456
750,gene_751,iCN900.CD630_31950,855
751,gene_752,iCN900.CD630_32150,102
752,gene_753,iCN900.CD630_32230,341
753,gene_754,iCN900.CD630_32250,328
754,gene_755,iCN900.CD630_32530,252
755,gene_756,iCN900.CD630_32560,1167
756,gene_757,iCN900.CD630_32580,317
757,gene_758,iCN900.CD630_32610,373
758,gene_759,iCN900.CD630_32620,224
759,gene_760,iCN900.CD630_32630,322
760,gene_761,iCN900.CD630_32680,215
761,gene_762,iCN900.CD630_32700,143
762,gene_763,iCN900.CD630_32740,45
763,gene_764,iCN900.CD630_32810,281
764,gene_765,iCN900.CD630_32850,606
765,gene_766,iCN900.CD630_32860,54
766,gene_767,iCN900.CD630_33080,179
768,gene_769,iCN900.CD630_33500,350
770,gene_771,iCN900.CD630_33940,509
772,gene_773,iCN900.CD630_34020,274
773,gene_774,iCN900.CD630_34030,68
774,gene_775,iCN900.CD630_34050,152
775,gene_776,iCN900.CD630_34060,755
776,gene_777,iCN900.CD630_34070,620
778,gene_779,iCN900.CD630_34150,137
779,gene_780,iCN900.CD630_34160,231
790,gene_791,iCN900.CD630_34330,254
792,gene_793,iCN900.CD630_34350,489
793,gene_794,iCN900.CD630_34370,88
798,gene_799,iCN900.CD630_34630,334
799,gene_800,iCN900.CD630_34660,85
800,gene_801,iCN900.CD630_34790,280
802,gene_803,iCN900.CD630_35180,419
803,gene_804,iCN900.CD630_35270,183
804,gene_805,iCN900.CD630_35300,156
806,gene_807,iCN900.CD630_35430,560
807,gene_808,iCN900.CD630_35520,578
808,gene_809,iCN900.CD630_35550,223
811,gene_812,iCN900.CD630_35660,227
812,gene_813,iCN900.CD630_35880,1229
813,gene_814,iCN900.CD630_35890,350
814,gene_815,iCN900.CD630_35900,1222
815,gene_816,iCN900.CD630_35960,568
817,gene_818,iCN900.CD630_36550,360
818,gene_819,iCN900.CD630_36640,118
820,gene_821,iEK1008.Rv0073,125
821,gene_822,iEK1008.Rv0125,91
824,gene_825,iEK1008.Rv0357c,378
825,gene_826,iEK1008.Rv0386,48
827,gene_828,iEK1008.Rv0684,806
828,gene_829,iEK1008.Rv0958,48
829,gene_830,iEK1008.Rv1079,47
830,gene_831,iEK1008.Rv1237,136
834,gene_835,iEK1008.Rv2039c,191
835,gene_836,iEK1008.Rv2040c,139
839,gene_840,iEK1008.Rv2317,92
841,gene_842,iEK1008.Rv2397c,263
845,gene_846,iEK1008.Rv2581c,131
847,gene_848,iEK1008.Rv2834c,137
849,gene_850,iEK1008.Rv2936,160
851,gene_852,iEK1008.Rv3709c,312
852,gene_853,iEK1008.Rv3710,561
854,gene_855,iHN637.CLJU_RS00085,238
856,gene_857,iHN637.CLJU_RS00620,426
858,gene_859,iHN637.CLJU_RS00770,201
859,gene_860,iHN637.CLJU_RS00840,724
860,gene_861,iHN637.CLJU_RS00915,87
861,gene_862,iHN637.CLJU_RS00920,1218
862,gene_863,iHN637.CLJU_RS01030,253
863,gene_864,iHN637.CLJU_RS01075,720
864,gene_865,iHN637.CLJU_RS01130,170
865,gene_866,iHN637.CLJU_RS01135,284
867,gene_868,iHN637.CLJU_RS01260,553
869,gene_870,iHN637.CLJU_RS01315,119
870,gene_871,iHN637.CLJU_RS01390,449
874,gene_875,iHN637.CLJU_RS01560,286
875,gene_876,iHN637.CLJU_RS01590,365
876,gene_877,iHN637.CLJU_RS01595,471
878,gene_879,iHN637.CLJU_RS02030,456
881,gene_882,iHN637.CLJU_RS02150,352
882,gene_883,iHN637.CLJU_RS02155,1195
884,gene_885,iHN637.CLJU_RS02275,499
885,gene_886,iHN637.CLJU_RS02400,54
886,gene_887,iHN637.CLJU_RS02415,649
889,gene_890,iHN637.CLJU_RS02615,486
890,gene_891,iHN637.CLJU_RS02625,226
892,gene_893,iHN637.CLJU_RS02730,420
893,gene_894,iHN637.CLJU_RS02740,213
894,gene_895,iHN637.CLJU_RS02745,264
895,gene_896,iHN637.CLJU_RS02945,237
896,gene_897,iHN637.CLJU_RS02950,443
897,gene_898,iHN637.CLJU_RS03245,142
898,gene_899,iHN637.CLJU_RS03250,590
899,gene_900,iHN637.CLJU_RS03255,232
900,gene_901,iHN637.CLJU_RS03260,191
901,gene_902,iHN637.CLJU_RS03265,506
903,gene_904,iHN637.CLJU_RS03295,469
904,gene_905,iHN637.CLJU_RS03300,474
905,gene_906,iHN637.CLJU_RS03400,634
907,gene_908,iHN637.CLJU_RS03520,284
910,gene_911,iHN637.CLJU_RS03910,287
911,gene_912,iHN637.CLJU_RS04010,1119
912,gene_913,iHN637.CLJU_RS04210,298
913,gene_914,iHN637.CLJU_RS04215,482
914,gene_915,iHN637.CLJU_RS04220,370
915,gene_916,iHN637.CLJU_RS04225,205
917,gene_918,iHN637.CLJU_RS04385,350
919,gene_920,iHN637.CLJU_RS04465,660
920,gene_921,iHN637.CLJU_RS04470,234
921,gene_922,iHN637.CLJU_RS04475,405
922,gene_923,iHN637.CLJU_RS04575,357
923,gene_924,iHN637.CLJU_RS04600,432
924,gene_925,iHN637.CLJU_RS04605,1402
925,gene_926,iHN637.CLJU_RS04950,293
927,gene_928,iHN637.CLJU_RS05190,390
929,gene_930,iHN637.CLJU_RS05200,285
930,gene_931,iHN637.CLJU_RS05255,201
931,gene_932,iHN637.CLJU_RS05470,605
933,gene_934,iHN637.CLJU_RS05525,266
940,gene_941,iHN637.CLJU_RS05640,484
941,gene_942,iHN637.CLJU_RS05660,1379
942,gene_943,iHN637.CLJU_RS05725,208
943,gene_944,iHN637.CLJU_RS05730,458
944,gene_945,iHN637.CLJU_RS05735,223
945,gene_946,iHN637.CLJU_RS05740,207
947,gene_948,iHN637.CLJU_RS05750,347
948,gene_949,iHN637.CLJU_RS05755,320
950,gene_951,iHN637.CLJU_RS05810,266
951,gene_952,iHN637.CLJU_RS05895,314
952,gene_953,iHN637.CLJU_RS06095,374
953,gene_954,iHN637.CLJU_RS06110,221
954,gene_955,iHN637.CLJU_RS06125,305
955,gene_956,iHN637.CLJU_RS06205,244
956,gene_957,iHN637.CLJU_RS06240,160
957,gene_958,iHN637.CLJU_RS06260,361
958,gene_959,iHN637.CLJU_RS06265,474
959,gene_960,iHN637.CLJU_RS06280,311
960,gene_961,iHN637.CLJU_RS06285,88
961,gene_962,iHN637.CLJU_RS06400,207
962,gene_963,iHN637.CLJU_RS06410,246
963,gene_964,iHN637.CLJU_RS06430,407
964,gene_965,iHN637.CLJU_RS06465,158
965,gene_966,iHN637.CLJU_RS06515,151
966,gene_967,iHN637.CLJU_RS06550,428
967,gene_968,iHN637.CLJU_RS06565,641
968,gene_969,iHN637.CLJU_RS06575,653
969,gene_970,iHN637.CLJU_RS07005,600
970,gene_971,iHN637.CLJU_RS07045,136
971,gene_972,iHN637.CLJU_RS07205,618
972,gene_973,iHN637.CLJU_RS07210,773
973,gene_974,iHN637.CLJU_RS07215,157
974,gene_975,iHN637.CLJU_RS07240,442
975,gene_976,iHN637.CLJU_RS07395,426
976,gene_977,iHN637.CLJU_RS07880,214
977,gene_978,iHN637.CLJU_RS07885,293
978,gene_979,iHN637.CLJU_RS07890,207
979,gene_980,iHN637.CLJU_RS07895,153
980,gene_981,iHN637.CLJU_RS07900,498
981,gene_982,iHN637.CLJU_RS07905,253
983,gene_984,iHN637.CLJU_RS08905,139
985,gene_986,iHN637.CLJU_RS08960,648
986,gene_987,iHN637.CLJU_RS08965,516
987,gene_988,iHN637.CLJU_RS09955,332
988,gene_989,iHN637.CLJU_RS10005,434
989,gene_990,iHN637.CLJU_RS10010,434
990,gene_991,iHN637.CLJU_RS10015,681
991,gene_992,iHN637.CLJU_RS10025,159
993,gene_994,iHN637.CLJU_RS10465,491
996,gene_997,iHN637.CLJU_RS10565,270
997,gene_998,iHN637.CLJU_RS10570,358
999,gene_1000,iHN637.CLJU_RS10635,422
1003,gene_1004,iHN637.CLJU_RS10870,318
1006,gene_1007,iHN637.CLJU_RS11345,265
1009,gene_1010,iHN637.CLJU_RS11515,605
1010,gene_1011,iHN637.CLJU_RS11545,243
1013,gene_1014,iHN637.CLJU_RS11570,425
1015,gene_1016,iHN637.CLJU_RS11970,380
1017,gene_1018,iHN637.CLJU_RS11995,523
1018,gene_1019,iHN637.CLJU_RS12040,90
1019,gene_1020,iHN637.CLJU_RS12050,107
1022,gene_1023,iHN637.CLJU_RS12430,344
1023,gene_1024,iHN637.CLJU_RS12495,446
1025,gene_1026,iHN637.CLJU_RS12895,379
1028,gene_1029,iHN637.CLJU_RS13075,284
1029,gene_1030,iHN637.CLJU_RS13140,199
1030,gene_1031,iHN637.CLJU_RS13170,640
1031,gene_1032,iHN637.CLJU_RS13445,786
1032,gene_1033,iHN637.CLJU_RS13835,363
1034,gene_1035,iHN637.CLJU_RS14365,172
1035,gene_1036,iHN637.CLJU_RS14370,290
1036,gene_1037,iHN637.CLJU_RS14395,357
1037,gene_1038,iHN637.CLJU_RS14475,1464
1038,gene_1039,iHN637.CLJU_RS15025,243
1039,gene_1040,iHN637.CLJU_RS15045,448
1040,gene_1041,iHN637.CLJU_RS15095,410
1047,gene_1048,iHN637.CLJU_RS15740,306
1050,gene_1051,iHN637.CLJU_RS15780,460
1051,gene_1052,iHN637.CLJU_RS15830,308
1054,gene_1055,iHN637.CLJU_RS16355,566
1055,gene_1056,iHN637.CLJU_RS16390,231
1056,gene_1057,iHN637.CLJU_RS16395,194
1057,gene_1058,iHN637.CLJU_RS16525,309
1058,gene_1059,iHN637.CLJU_RS16615,712
1059,gene_1060,iHN637.CLJU_RS16620,191
1060,gene_1061,iHN637.CLJU_RS16730,320
1062,gene_1063,iHN637.CLJU_RS16870,435
