,query_gene,BiGG_gene,score
296,gene_297,iCN900.CD630_30700,189
297,gene_298,iCN900.CD630_30740,159
298,gene_299,iCN900.CD630_30910,408
300,gene_301,iCN900.CD630_30970,449
301,gene_302,iCN900.CD630_31000,236
302,gene_303,iCN900.CD630_31240,773
303,gene_304,iCN900.CD630_31250,350
305,gene_306,iCN900.CD630_31700,614
306,gene_307,iCN900.CD630_31740,509
307,gene_308,iCN900.CD630_31950,513
308,gene_309,iCN900.CD630_32150,79
309,gene_310,iCN900.CD630_32610,326
311,gene_312,iCN900.CD630_32740,57
312,gene_313,iCN900.CD630_32760,229
314,gene_315,iCN900.CD630_32780,59
316,gene_317,iCN900.CD630_33080,373
317,gene_318,iCN900.CD630_33100,148
318,gene_319,iCN900.CD630_33730,1002
319,gene_320,iCN900.CD630_34130,226
320,gene_321,iCN900.CD630_34150,172
321,gene_322,iCN900.CD630_34170,101
322,gene_323,iCN900.CD630_34400,221
323,gene_324,iCN900.CD630_34480,157
324,gene_325,iCN900.CD630_34530,441
325,gene_326,iCN900.CD630_34790,298
326,gene_327,iCN900.CD630_35170,219
327,gene_328,iCN900.CD630_35580,159
328,gene_329,iCN900.CD630_36220,129
329,gene_330,iCN900.CD630_36640,124
330,gene_331,iEK1008.Rv0072,61
331,gene_332,iEK1008.Rv0125,100
332,gene_333,iEK1008.Rv0386,45
333,gene_334,iEK1008.Rv0684,802
334,gene_335,iEK1008.Rv1263,124
336,gene_337,iEK1008.Rv1282c,124
337,gene_338,iEK1008.Rv1500,125
338,gene_339,iEK1008.Rv2039c,173
339,gene_340,iEK1008.Rv2040c,205
341,gene_342,iEK1008.Rv2581c,118
342,gene_343,iEK1008.Rv2888c,166
343,gene_344,iEK1008.Rv2936,171
344,gene_345,iEK1008.Rv3206c,42
346,gene_347,iHN637.CLJU_RS00620,459
347,gene_348,iHN637.CLJU_RS01130,95
348,gene_349,iHN637.CLJU_RS01135,308
349,gene_350,iHN637.CLJU_RS01260,518
350,gene_351,iHN637.CLJU_RS01300,521
351,gene_352,iHN637.CLJU_RS01560,289
353,gene_354,iHN637.CLJU_RS02325,132
354,gene_355,iHN637.CLJU_RS02950,431
357,gene_358,iHN637.CLJU_RS04010,962
358,gene_359,iHN637.CLJU_RS04385,381
359,gene_360,iHN637.CLJU_RS04420,196
360,gene_361,iHN637.CLJU_RS04570,488
362,gene_363,iHN637.CLJU_RS04605,1347
363,gene_364,iHN637.CLJU_RS05135,71
365,gene_366,iHN637.CLJU_RS05870,626
366,gene_367,iHN637.CLJU_RS06095,325
367,gene_368,iHN637.CLJU_RS06155,168
368,gene_369,iHN637.CLJU_RS06465,122
369,gene_370,iHN637.CLJU_RS06685,105
371,gene_372,iHN637.CLJU_RS07045,180
372,gene_373,iHN637.CLJU_RS07240,383
374,gene_375,iHN637.CLJU_RS08540,256
375,gene_376,iHN637.CLJU_RS08755,263
376,gene_377,iHN637.CLJU_RS08910,249
377,gene_378,iHN637.CLJU_RS08920,503
378,gene_379,iHN637.CLJU_RS08925,572
379,gene_380,iHN637.CLJU_RS10115,276
380,gene_381,iHN637.CLJU_RS10190,295
381,gene_382,iHN637.CLJU_RS10465,223
382,gene_383,iHN637.CLJU_RS10535,588
384,gene_385,iHN637.CLJU_RS10635,52
386,gene_387,iHN637.CLJU_RS10680,103
387,gene_388,iHN637.CLJU_RS11590,284
388,gene_389,iHN637.CLJU_RS11705,275
390,gene_391,iHN637.CLJU_RS11915,122
391,gene_392,iHN637.CLJU_RS12040,99
392,gene_393,iHN637.CLJU_RS13095,302
393,gene_394,iHN637.CLJU_RS13140,176
394,gene_395,iHN637.CLJU_RS13635,318
395,gene_396,iHN637.CLJU_RS13830,306
397,gene_398,iHN637.CLJU_RS14185,209
398,gene_399,iHN637.CLJU_RS14190,180
399,gene_400,iHN637.CLJU_RS14395,294
401,gene_402,iHN637.CLJU_RS15865,188
402,gene_403,iHN637.CLJU_RS16295,181
403,gene_404,iHN637.CLJU_RS16355,481
404,gene_405,iHN637.CLJU_RS16400,447
405,gene_406,iHN637.CLJU_RS16730,203
406,gene_407,iHN637.CLJU_RS17225,148
407,gene_408,iHN637.CLJU_RS17275,149
408,gene_409,iHN637.CLJU_RS18485,61
409,gene_410,iHN637.CLJU_RS18515,276
410,gene_411,iHN637.CLJU_RS18540,724
412,gene_413,iHN637.CLJU_RS19615,402
413,gene_414,iHN637.CLJU_RS19620,1451
414,gene_415,iHN637.CLJU_RS20735,310
415,gene_416,iHN637.CLJU_RS20740,333
416,gene_417,iHN637.CLJU_RS20750,172
418,gene_419,iHN637.CLJU_RS20760,484
419,gene_420,iHN637.CLJU_RS20765,259
420,gene_421,iHN637.CLJU_RS20770,265
421,gene_422,iHN637.CLJU_RS20775,335
423,gene_424,iIT341.HP0381,97
424,gene_425,iIT341.HP0642,110
425,gene_426,iIT341.HP0819,80
426,gene_427,iIT341.HP0824,112
427,gene_428,iIT341.HP0854,517
429,gene_430,iIT341.HP1576,164
430,gene_431,iJN1463.PP_0112,140
431,gene_432,iJN1463.PP_0114,191
432,gene_433,iJN1463.PP_0118,73
433,gene_434,iJN1463.PP_0209,154
434,gene_435,iJN1463.PP_0219,123
435,gene_436,iJN1463.PP_0220,164
436,gene_437,iJN1463.PP_0226,183
437,gene_438,iJN1463.PP_0227,53
438,gene_439,iJN1463.PP_0232,179
439,gene_440,iJN1463.PP_0243,151
440,gene_441,iJN1463.PP_0283,114
442,gene_443,iJN1463.PP_0612,89
443,gene_444,iJN1463.PP_0686,152
444,gene_445,iJN1463.PP_0878,226
445,gene_446,iJN1463.PP_0936,149
446,gene_447,iJN1463.PP_0953,118
449,gene_450,iJN1463.PP_1137,256
450,gene_451,iJN1463.PP_1200,275
451,gene_452,iJN1463.PP_1336,166
452,gene_453,iJN1463.PP_1494,72
453,gene_454,iJN1463.PP_1805,288
455,gene_456,iJN1463.PP_2504,40
459,gene_460,iJN1463.PP_3466,213
460,gene_461,iJN1463.PP_3511,475
464,gene_465,iJN1463.PP_3720,48
466,gene_467,iJN1463.PP_4138,164
467,gene_468,iJN1463.PP_4150,233
468,gene_469,iJN1463.PP_4187,275
469,gene_470,iJN1463.PP_4210,186
470,gene_471,iJN1463.PP_4636,481
472,gene_473,iJN1463.PP_4803,137
474,gene_475,iJN1463.PP_4893,244
475,gene_476,iJN1463.PP_4935,293
476,gene_477,iJN1463.PP_5004,52
477,gene_478,iJN1463.PP_5179,101
478,gene_479,iLB1027_lipid.PHATRDRAFT_42447,292
479,gene_480,iLB1027_lipid.PHATRDRAFT_54974,46
480,gene_481,iLB1027_lipid.PHATRDRAFT_6288,43
481,gene_482,iLJ478.TM0057,244
482,gene_483,iLJ478.TM0058,273
483,gene_484,iLJ478.TM0059,118
484,gene_485,iLJ478.TM0112,54
485,gene_486,iLJ478.TM0115,314
487,gene_488,iLJ478.TM0272,918
488,gene_489,iLJ478.TM0282,209
489,gene_490,iLJ478.TM0295,243
490,gene_491,iLJ478.TM0343,314
491,gene_492,iLJ478.TM0423,167
492,gene_493,iLJ478.TM0720,497
493,gene_494,iLJ478.TM0741,129
495,gene_496,iLJ478.TM0911,152
496,gene_497,iLJ478.TM0956,75
497,gene_498,iLJ478.TM0958,45
498,gene_499,iLJ478.TM1063,251
499,gene_500,iLJ478.TM1064,293
500,gene_501,iLJ478.TM1080,91
501,gene_502,iLJ478.TM1135,178
502,gene_503,iLJ478.TM1136,252
503,gene_504,iLJ478.TM1137,174
504,gene_505,iLJ478.TM1138,258
505,gene_506,iLJ478.TM1139,244
506,gene_507,iLJ478.TM1197,118
507,gene_508,iLJ478.TM1347,53
508,gene_509,iLJ478.TM1429,276
509,gene_510,iLJ478.TM1564,65
510,gene_511,iLJ478.TM1724,157
511,gene_512,iLJ478.TM1750,233
512,gene_513,iLJ478.TM1756,341
515,gene_516,iML1515.b0046,58
516,gene_517,iML1515.b0066,103
517,gene_518,iML1515.b0089,150
518,gene_519,iML1515.b0159,218
519,gene_520,iML1515.b0197,148
520,gene_521,iML1515.b0199,299
521,gene_522,iML1515.b0306,219
523,gene_524,iML1515.b0308,113
524,gene_525,iML1515.b0366,166
525,gene_526,iML1515.b0367,108
526,gene_527,iML1515.b0386,149
527,gene_528,iML1515.b0597,67
528,gene_529,iML1515.b0638,83
529,gene_530,iML1515.b0650,263
530,gene_531,iML1515.b0684,57
532,gene_533,iML1515.b0808,84
533,gene_534,iML1515.b0809,157
534,gene_535,iML1515.b0829,231
535,gene_536,iML1515.b0903,894
536,gene_537,iML1515.b0914,283
537,gene_538,iML1515.b0968,61
538,gene_539,iML1515.b1010,79
539,gene_540,iML1515.b1022,53
540,gene_541,iML1515.b1103,62
541,gene_542,iML1515.b1126,101
542,gene_543,iML1515.b1198,72
543,gene_544,iML1515.b1200,278
544,gene_545,iML1515.b1247,244
546,gene_547,iML1515.b1337,399
548,gene_549,iML1515.b1492,87
549,gene_550,iML1515.b1514,46
550,gene_551,iML1515.b1584,54
551,gene_552,iML1515.b1600,44
553,gene_554,iML1515.b1686,72
554,gene_555,iML1515.b1693,181
555,gene_556,iML1515.b1727,66
556,gene_557,iML1515.b1817,161
557,gene_558,iML1515.b1858,84
558,gene_559,iML1515.b1920,146
559,gene_560,iML1515.b2028,485
560,gene_561,iML1515.b2029,677
561,gene_562,iML1515.b2047,127
562,gene_563,iML1515.b2149,433
565,gene_566,iML1515.b2254,144
566,gene_567,iML1515.b2291,66
567,gene_568,iML1515.b2428,288
568,gene_569,iML1515.b2430,85
570,gene_571,iML1515.b2700,77
572,gene_573,iML1515.b2800,138
573,gene_574,iML1515.b2901,585
574,gene_575,iML1515.b3089,347
575,gene_576,iML1515.b3114,863
576,gene_577,iML1515.b3177,196
577,gene_578,iML1515.b3201,117
578,gene_579,iML1515.b3253,237
579,gene_580,iML1515.b3291,72
581,gene_582,iML1515.b3454,248
582,gene_583,iML1515.b3455,254
583,gene_584,iML1515.b3500,509
584,gene_585,iML1515.b3540,240
585,gene_586,iML1515.b3544,107
586,gene_587,iML1515.b3588,476
587,gene_588,iML1515.b3590,80
588,gene_589,iML1515.b3634,143
590,gene_591,iML1515.b3697,269
591,gene_592,iML1515.b3722,473
592,gene_593,iML1515.b3747,257
593,gene_594,iML1515.b3748,129
594,gene_595,iML1515.b3751,49
595,gene_596,iML1515.b3781,105
596,gene_597,iML1515.b3826,94
597,gene_598,iML1515.b4173,216
598,gene_599,iML1515.b4192,46
600,gene_601,iML1515.b4195,101
601,gene_602,iML1515.b4230,60
602,gene_603,iML1515.b4287,152
603,gene_604,iML1515.b4374,110
604,gene_605,iMM1415.11303,117
605,gene_606,iMM1415.11431,90
608,gene_609,iMM1415.12349,82
609,gene_610,iMM1415.12352,72
610,gene_611,iMM1415.12354,74
611,gene_612,iMM1415.14711,51
612,gene_613,iMM1415.15107,155
613,gene_614,iMM1415.18195,130
614,gene_615,iMM1415.18670,216
616,gene_617,iMM1415.23945,84
617,gene_618,iMM1415.56078,83
619,gene_620,iMM1415.71934,82
620,gene_621,iMM904.YFL017C,41
622,gene_623,iMM904.YML059C,51
623,gene_624,iMM904.YMR226C,102
624,gene_625,iNF517.LLMG_RS00090,230
625,gene_626,iNF517.LLMG_RS00350,549
626,gene_627,iNF517.LLMG_RS00395,340
627,gene_628,iNF517.LLMG_RS00415,209
628,gene_629,iNF517.LLMG_RS00605,857
629,gene_630,iNF517.LLMG_RS00635,221
630,gene_631,iNF517.LLMG_RS00665,302
631,gene_632,iNF517.LLMG_RS00670,139
632,gene_633,iNF517.LLMG_RS00675,815
633,gene_634,iNF517.LLMG_RS00920,607
634,gene_635,iNF517.LLMG_RS00930,96
635,gene_636,iNF517.LLMG_RS00935,610
636,gene_637,iNF517.LLMG_RS00940,627
637,gene_638,iNF517.LLMG_RS00960,103
638,gene_639,iNF517.LLMG_RS01010,145
639,gene_640,iNF517.LLMG_RS01035,264
640,gene_641,iNF517.LLMG_RS01040,255
641,gene_642,iNF517.LLMG_RS01055,469
642,gene_643,iNF517.LLMG_RS01210,774
644,gene_645,iNF517.LLMG_RS01350,196
645,gene_646,iNF517.LLMG_RS01465,1057
646,gene_647,iNF517.LLMG_RS01565,230
647,gene_648,iNF517.LLMG_RS01620,334
648,gene_649,iNF517.LLMG_RS01625,323
649,gene_650,iNF517.LLMG_RS01630,303
650,gene_651,iNF517.LLMG_RS01635,320
651,gene_652,iNF517.LLMG_RS01685,523
652,gene_653,iNF517.LLMG_RS01755,322
653,gene_654,iNF517.LLMG_RS01760,172
654,gene_655,iNF517.LLMG_RS01830,303
655,gene_656,iNF517.LLMG_RS01845,450
656,gene_657,iNF517.LLMG_RS01855,352
657,gene_658,iNF517.LLMG_RS01860,373
658,gene_659,iNF517.LLMG_RS01965,258
659,gene_660,iNF517.LLMG_RS01970,251
660,gene_661,iNF517.LLMG_RS01985,173
662,gene_663,iNF517.LLMG_RS01995,709
663,gene_664,iNF517.LLMG_RS02010,184
664,gene_665,iNF517.LLMG_RS02035,175
665,gene_666,iNF517.LLMG_RS02085,400
666,gene_667,iNF517.LLMG_RS02125,201
667,gene_668,iNF517.LLMG_RS02170,229
668,gene_669,iNF517.LLMG_RS02190,277
669,gene_670,iNF517.LLMG_RS02275,1403
670,gene_671,iNF517.LLMG_RS02290,588
671,gene_672,iNF517.LLMG_RS02315,259
672,gene_673,iNF517.LLMG_RS02350,271
673,gene_674,iNF517.LLMG_RS02355,177
674,gene_675,iNF517.LLMG_RS02375,796
675,gene_676,iNF517.LLMG_RS02585,352
676,gene_677,iNF517.LLMG_RS02600,483
677,gene_678,iNF517.LLMG_RS02630,548
678,gene_679,iNF517.LLMG_RS02785,466
679,gene_680,iNF517.LLMG_RS02790,220
680,gene_681,iNF517.LLMG_RS02815,161
681,gene_682,iNF517.LLMG_RS02840,184
682,gene_683,iNF517.LLMG_RS02890,273
683,gene_684,iNF517.LLMG_RS02930,535
684,gene_685,iNF517.LLMG_RS03045,676
685,gene_686,iNF517.LLMG_RS03160,245
686,gene_687,iNF517.LLMG_RS03215,636
687,gene_688,iNF517.LLMG_RS03310,1590
688,gene_689,iNF517.LLMG_RS03390,442
689,gene_690,iNF517.LLMG_RS03735,582
690,gene_691,iNF517.LLMG_RS03755,377
691,gene_692,iNF517.LLMG_RS03760,284
692,gene_693,iNF517.LLMG_RS03765,349
693,gene_694,iNF517.LLMG_RS03780,216
694,gene_695,iNF517.LLMG_RS03830,730
695,gene_696,iNF517.LLMG_RS03835,224
696,gene_697,iNF517.LLMG_RS03845,355
697,gene_698,iNF517.LLMG_RS03850,991
698,gene_699,iNF517.LLMG_RS03940,288
699,gene_700,iNF517.LLMG_RS03945,443
700,gene_701,iNF517.LLMG_RS04040,605
701,gene_702,iNF517.LLMG_RS04060,337
702,gene_703,iNF517.LLMG_RS04065,162
703,gene_704,iNF517.LLMG_RS04070,55
704,gene_705,iNF517.LLMG_RS04440,869
705,gene_706,iNF517.LLMG_RS04455,415
706,gene_707,iNF517.LLMG_RS04470,297
707,gene_708,iNF517.LLMG_RS04495,83
708,gene_709,iNF517.LLMG_RS04525,292
709,gene_710,iNF517.LLMG_RS04530,427
710,gene_711,iNF517.LLMG_RS04555,490
711,gene_712,iNF517.LLMG_RS04560,396
712,gene_713,iNF517.LLMG_RS04565,499
713,gene_714,iNF517.LLMG_RS04655,505
714,gene_715,iNF517.LLMG_RS04660,362
715,gene_716,iNF517.LLMG_RS04735,280
716,gene_717,iNF517.LLMG_RS04740,410
717,gene_718,iNF517.LLMG_RS04750,375
718,gene_719,iNF517.LLMG_RS04795,296
719,gene_720,iNF517.LLMG_RS04950,256
720,gene_721,iNF517.LLMG_RS04955,76
721,gene_722,iNF517.LLMG_RS04960,297
722,gene_723,iNF517.LLMG_RS04965,981
723,gene_724,iNF517.LLMG_RS04970,651
724,gene_725,iNF517.LLMG_RS05020,427
725,gene_726,iNF517.LLMG_RS05055,580
726,gene_727,iNF517.LLMG_RS05075,410
727,gene_728,iNF517.LLMG_RS05085,192
728,gene_729,iNF517.LLMG_RS05090,210
729,gene_730,iNF517.LLMG_RS05125,813
730,gene_731,iNF517.LLMG_RS05325,574
731,gene_732,iNF517.LLMG_RS05330,687
732,gene_733,iNF517.LLMG_RS05335,42
733,gene_734,iNF517.LLMG_RS05370,378
734,gene_735,iNF517.LLMG_RS05390,241
735,gene_736,iNF517.LLMG_RS05395,173
736,gene_737,iNF517.LLMG_RS05525,207
737,gene_738,iNF517.LLMG_RS05530,1496
738,gene_739,iNF517.LLMG_RS05570,277
739,gene_740,iNF517.LLMG_RS05580,754
740,gene_741,iNF517.LLMG_RS05610,231
741,gene_742,iNF517.LLMG_RS05615,455
742,gene_743,iNF517.LLMG_RS05620,281
744,gene_745,iNF517.LLMG_RS05650,446
745,gene_746,iNF517.LLMG_RS05655,398
746,gene_747,iNF517.LLMG_RS05670,396
747,gene_748,iNF517.LLMG_RS05680,412
748,gene_749,iNF517.LLMG_RS05690,429
749,gene_750,iNF517.LLMG_RS05745,394
750,gene_751,iNF517.LLMG_RS05770,247
751,gene_752,iNF517.LLMG_RS05775,311
752,gene_753,iNF517.LLMG_RS05780,322
