,query_gene,BiGG_gene,score
544,gene_545,iCN900.CD630_28320,323
545,gene_546,iCN900.CD630_29550,716
546,gene_547,iCN900.CD630_29560,428
549,gene_550,iCN900.CD630_31100,326
550,gene_551,iCN900.CD630_31710,577
551,gene_552,iCN900.CD630_31720,259
552,gene_553,iCN900.CD630_31730,445
553,gene_554,iCN900.CD630_31770,1009
554,gene_555,iCN900.CD630_31780,402
555,gene_556,iCN900.CD630_31820,300
556,gene_557,iCN900.CD630_31950,497
558,gene_559,iCN900.CD630_32560,1087
559,gene_560,iCN900.CD630_32610,348
560,gene_561,iCN900.CD630_32620,202
561,gene_562,iCN900.CD630_32630,216
562,gene_563,iCN900.CD630_32680,167
565,gene_566,iCN900.CD630_32850,508
566,gene_567,iCN900.CD630_32860,321
567,gene_568,iCN900.CD630_33080,246
569,gene_570,iCN900.CD630_33950,311
570,gene_571,iCN900.CD630_34020,229
571,gene_572,iCN900.CD630_34060,626
572,gene_573,iCN900.CD630_34070,478
574,gene_575,iCN900.CD630_34590,340
575,gene_576,iCN900.CD630_34600,298
576,gene_577,iCN900.CD630_34630,253
578,gene_579,iCN900.CD630_34770,113
579,gene_580,iCN900.CD630_34790,253
580,gene_581,iCN900.CD630_34800,157
581,gene_582,iCN900.CD630_34970,215
582,gene_583,iCN900.CD630_35140,370
583,gene_584,iCN900.CD630_35180,327
584,gene_585,iCN900.CD630_35400,673
585,gene_586,iCN900.CD630_35500,204
586,gene_587,iCN900.CD630_35520,559
587,gene_588,iCN900.CD630_35550,183
588,gene_589,iCN900.CD630_35580,126
589,gene_590,iCN900.CD630_35620,223
591,gene_592,iCN900.CD630_36640,561
592,gene_593,iCN900.CD630_36700,322
593,gene_594,iEK1008.Rv0018c,129
594,gene_595,iEK1008.Rv0032,270
595,gene_596,iEK1008.Rv0125,112
596,gene_597,iEK1008.Rv0183,98
597,gene_598,iEK1008.Rv0357c,333
598,gene_599,iEK1008.Rv0684,830
599,gene_600,iEK1008.Rv1238,343
600,gene_601,iEK1008.Rv1326c,575
602,gene_603,iEK1008.Rv1348,246
604,gene_605,iEK1008.Rv1712,172
607,gene_608,iEK1008.Rv2334,350
608,gene_609,iEK1008.Rv2581c,134
610,gene_611,iEK1008.Rv2793c,181
611,gene_612,iEK1008.Rv2911,124
615,gene_616,iEK1008.Rv3913,193
616,gene_617,iHN637.CLJU_RS00085,234
617,gene_618,iHN637.CLJU_RS00470,292
619,gene_620,iHN637.CLJU_RS00620,308
620,gene_621,iHN637.CLJU_RS00680,217
621,gene_622,iHN637.CLJU_RS00770,167
622,gene_623,iHN637.CLJU_RS00840,738
623,gene_624,iHN637.CLJU_RS01075,679
625,gene_626,iHN637.CLJU_RS01135,265
627,gene_628,iHN637.CLJU_RS01190,627
629,gene_630,iHN637.CLJU_RS01260,538
630,gene_631,iHN637.CLJU_RS01300,450
631,gene_632,iHN637.CLJU_RS01315,145
632,gene_633,iHN637.CLJU_RS01375,362
633,gene_634,iHN637.CLJU_RS01390,147
634,gene_635,iHN637.CLJU_RS01495,290
635,gene_636,iHN637.CLJU_RS01500,348
636,gene_637,iHN637.CLJU_RS01560,211
637,gene_638,iHN637.CLJU_RS01590,339
639,gene_640,iHN637.CLJU_RS02275,369
640,gene_641,iHN637.CLJU_RS02395,35
642,gene_643,iHN637.CLJU_RS03255,191
644,gene_645,iHN637.CLJU_RS03675,315
645,gene_646,iHN637.CLJU_RS03805,527
646,gene_647,iHN637.CLJU_RS03910,249
647,gene_648,iHN637.CLJU_RS04010,1167
648,gene_649,iHN637.CLJU_RS04385,353
650,gene_651,iHN637.CLJU_RS04605,1354
651,gene_652,iHN637.CLJU_RS05135,387
652,gene_653,iHN637.CLJU_RS05190,400
653,gene_654,iHN637.CLJU_RS05195,253
654,gene_655,iHN637.CLJU_RS05200,234
655,gene_656,iHN637.CLJU_RS05255,124
656,gene_657,iHN637.CLJU_RS05465,189
657,gene_658,iHN637.CLJU_RS05470,542
658,gene_659,iHN637.CLJU_RS05505,136
659,gene_660,iHN637.CLJU_RS05525,262
660,gene_661,iHN637.CLJU_RS05570,315
661,gene_662,iHN637.CLJU_RS05575,242
662,gene_663,iHN637.CLJU_RS05585,131
663,gene_664,iHN637.CLJU_RS05590,162
664,gene_665,iHN637.CLJU_RS05595,167
665,gene_666,iHN637.CLJU_RS05640,388
666,gene_667,iHN637.CLJU_RS05895,268
667,gene_668,iHN637.CLJU_RS06095,355
669,gene_670,iHN637.CLJU_RS06145,179
670,gene_671,iHN637.CLJU_RS06205,194
671,gene_672,iHN637.CLJU_RS06240,134
673,gene_674,iHN637.CLJU_RS06400,291
674,gene_675,iHN637.CLJU_RS06410,246
675,gene_676,iHN637.CLJU_RS06465,118
676,gene_677,iHN637.CLJU_RS06515,141
677,gene_678,iHN637.CLJU_RS06565,505
678,gene_679,iHN637.CLJU_RS06575,551
679,gene_680,iHN637.CLJU_RS06595,583
681,gene_682,iHN637.CLJU_RS07205,499
682,gene_683,iHN637.CLJU_RS07210,615
683,gene_684,iHN637.CLJU_RS07410,146
684,gene_685,iHN637.CLJU_RS07500,368
685,gene_686,iHN637.CLJU_RS07805,152
686,gene_687,iHN637.CLJU_RS08485,42
687,gene_688,iHN637.CLJU_RS08905,125
688,gene_689,iHN637.CLJU_RS10190,290
689,gene_690,iHN637.CLJU_RS10220,215
690,gene_691,iHN637.CLJU_RS10450,409
691,gene_692,iHN637.CLJU_RS10465,402
692,gene_693,iHN637.CLJU_RS11545,122
694,gene_695,iHN637.CLJU_RS11590,352
697,gene_698,iHN637.CLJU_RS11775,439
699,gene_700,iHN637.CLJU_RS11880,504
700,gene_701,iHN637.CLJU_RS11885,360
701,gene_702,iHN637.CLJU_RS11890,134
702,gene_703,iHN637.CLJU_RS11895,213
703,gene_704,iHN637.CLJU_RS12040,79
704,gene_705,iHN637.CLJU_RS12050,118
705,gene_706,iHN637.CLJU_RS13070,132
706,gene_707,iHN637.CLJU_RS13075,51
707,gene_708,iHN637.CLJU_RS13140,204
708,gene_709,iHN637.CLJU_RS13685,272
709,gene_710,iHN637.CLJU_RS13735,262
710,gene_711,iHN637.CLJU_RS13830,351
711,gene_712,iHN637.CLJU_RS14375,312
712,gene_713,iHN637.CLJU_RS14380,270
713,gene_714,iHN637.CLJU_RS14395,296
714,gene_715,iHN637.CLJU_RS14475,1359
715,gene_716,iHN637.CLJU_RS14750,375
716,gene_717,iHN637.CLJU_RS15025,201
719,gene_720,iHN637.CLJU_RS15830,267
720,gene_721,iHN637.CLJU_RS16210,323
723,gene_724,iHN637.CLJU_RS16355,398
724,gene_725,iHN637.CLJU_RS16390,107
725,gene_726,iHN637.CLJU_RS16615,629
726,gene_727,iHN637.CLJU_RS16730,327
727,gene_728,iHN637.CLJU_RS16970,268
728,gene_729,iHN637.CLJU_RS17105,1032
730,gene_731,iHN637.CLJU_RS18285,500
731,gene_732,iHN637.CLJU_RS18300,661
732,gene_733,iHN637.CLJU_RS18325,278
733,gene_734,iHN637.CLJU_RS18335,595
734,gene_735,iHN637.CLJU_RS18405,157
735,gene_736,iHN637.CLJU_RS18460,194
736,gene_737,iHN637.CLJU_RS18485,124
737,gene_738,iHN637.CLJU_RS18540,738
739,gene_740,iHN637.CLJU_RS19260,580
740,gene_741,iHN637.CLJU_RS19265,278
741,gene_742,iHN637.CLJU_RS19270,458
742,gene_743,iHN637.CLJU_RS19355,83
744,gene_745,iHN637.CLJU_RS19890,257
745,gene_746,iHN637.CLJU_RS19905,671
746,gene_747,iHN637.CLJU_RS19915,397
747,gene_748,iHN637.CLJU_RS20110,211
748,gene_749,iHN637.CLJU_RS20420,416
749,gene_750,iHN637.CLJU_RS20455,188
751,gene_752,iHN637.CLJU_RS20535,244
752,gene_753,iHN637.CLJU_RS20580,400
753,gene_754,iHN637.CLJU_RS20600,347
754,gene_755,iHN637.CLJU_RS20680,456
755,gene_756,iHN637.CLJU_RS20765,88
759,gene_760,iIS312.TCDM_03694,95
765,gene_766,iIT341.HP0687,40
766,gene_767,iIT341.HP0824,89
769,gene_770,iIT341.HP1576,164
770,gene_771,iJN1463.PP_0043,213
771,gene_772,iJN1463.PP_0065,236
772,gene_773,iJN1463.PP_0112,137
773,gene_774,iJN1463.PP_0113,154
774,gene_775,iJN1463.PP_0114,268
776,gene_777,iJN1463.PP_0209,176
777,gene_778,iJN1463.PP_0220,157
778,gene_779,iJN1463.PP_0225,263
779,gene_780,iJN1463.PP_0227,117
782,gene_783,iJN1463.PP_0303,162
783,gene_784,iJN1463.PP_0322,455
784,gene_785,iJN1463.PP_0376,69
785,gene_786,iJN1463.PP_0391,85
786,gene_787,iJN1463.PP_0416,108
787,gene_788,iJN1463.PP_0510,87
788,gene_789,iJN1463.PP_0528,187
789,gene_790,iJN1463.PP_0671,380
790,gene_791,iJN1463.PP_0675,416
791,gene_792,iJN1463.PP_0833,367
792,gene_793,iJN1463.PP_0842,218
799,gene_800,iJN1463.PP_0936,119
801,gene_802,iJN1463.PP_1075,554
802,gene_803,iJN1463.PP_1137,248
804,gene_805,iJN1463.PP_1167,270
805,gene_806,iJN1463.PP_1188,133
806,gene_807,iJN1463.PP_1280,254
807,gene_808,iJN1463.PP_1308,52
808,gene_809,iJN1463.PP_1336,180
809,gene_810,iJN1463.PP_1506,219
810,gene_811,iJN1463.PP_1618,167
812,gene_813,iJN1463.PP_1722,103
814,gene_815,iJN1463.PP_1768,340
815,gene_816,iJN1463.PP_1805,313
818,gene_819,iJN1463.PP_2179,66
819,gene_820,iJN1463.PP_2265,278
821,gene_822,iJN1463.PP_2410,204
822,gene_823,iJN1463.PP_2469,261
824,gene_825,iJN1463.PP_2904,608
827,gene_828,iJN1463.PP_3342,210
831,gene_832,iJN1463.PP_4000,250
832,gene_833,iJN1463.PP_4058,582
835,gene_836,iJN1463.PP_4144,54
838,gene_839,iJN1463.PP_4210,214
839,gene_840,iJN1463.PP_4213,72
840,gene_841,iJN1463.PP_4636,400
841,gene_842,iJN1463.PP_4639,95
842,gene_843,iJN1463.PP_4653,278
843,gene_844,iJN1463.PP_4736,110
844,gene_845,iJN1463.PP_4803,153
845,gene_846,iJN1463.PP_4935,274
847,gene_848,iJN1463.PP_5123,134
848,gene_849,iJN1463.PP_5137,112
849,gene_850,iJN1463.PP_5193,132
850,gene_851,iJN1463.PP_5215,94
