,query_gene,BiGG_gene,score
257,gene_258,iAF987.Gmet_1991,65
258,gene_259,iAF987.Gmet_2054,262
260,gene_261,iAF987.Gmet_2094,166
262,gene_263,iAF987.Gmet_2135,135
264,gene_265,iAF987.Gmet_2257,317
266,gene_267,iAF987.Gmet_2349,320
267,gene_268,iAF987.Gmet_2391,468
268,gene_269,iAF987.Gmet_2399,216
270,gene_271,iAF987.Gmet_2444,55
273,gene_274,iAF987.Gmet_2731,84
275,gene_276,iAF987.Gmet_2763,198
277,gene_278,iAF987.Gmet_2767,632
278,gene_279,iAF987.Gmet_2822,504
279,gene_280,iAF987.Gmet_2853,381
280,gene_281,iAF987.Gmet_2903,137
281,gene_282,iAF987.Gmet_2904,373
284,gene_285,iAF987.Gmet_2992,142
285,gene_286,iAF987.Gmet_2999,80
286,gene_287,iAF987.Gmet_3012,99
287,gene_288,iAF987.Gmet_3023,298
289,gene_290,iAF987.Gmet_3170,49
290,gene_291,iAF987.Gmet_3171,77
291,gene_292,iAF987.Gmet_3199,378
292,gene_293,iAF987.Gmet_3200,97
293,gene_294,iAF987.Gmet_3203,536
294,gene_295,iAF987.Gmet_3239,515
295,gene_296,iAF987.Gmet_3241,51
296,gene_297,iAF987.Gmet_3243,171
298,gene_299,iAF987.Gmet_3260,339
300,gene_301,iAF987.Gmet_3294,275
301,gene_302,iAF987.Gmet_3304,270
302,gene_303,iAF987.Gmet_3339,276
305,gene_306,iAF987.Gmet_3524,132
306,gene_307,iAF987.Gmet_3528,239
307,gene_308,iAF987.Gmet_3535,248
310,gene_311,iAM_Pb448.PBANKA_101400,419
311,gene_312,iAM_Pb448.PBANKA_132640,382
312,gene_313,iAM_Pb448.PBANKA_146280,89
313,gene_314,iAM_Pc455.PCYB_125230,370
314,gene_315,iAM_Pc455.PCYB_132800,419
315,gene_316,iAM_Pc455.PCYB_147430,89
316,gene_317,iAM_Pf480.PF3D7_1430700,414
317,gene_318,iAM_Pf480.PF3D7_1462800,375
319,gene_320,iAM_Pv461.PVX_085005,416
321,gene_322,iAM_Pv461.PVX_101390,92
322,gene_323,iAT_PLT_636.158,479
325,gene_326,iAT_PLT_636.2597,355
326,gene_327,iAT_PLT_636.2618,355
328,gene_329,iAT_PLT_636.4905,132
329,gene_330,iAT_PLT_636.5834,667
331,gene_332,iAT_PLT_636.6532,126
332,gene_333,iAT_PLT_636.6539,139
334,gene_335,iCHOv1.100689060,461
335,gene_336,iCHOv1.100689446,353
336,gene_337,iCHOv1.100736557,369
339,gene_340,iCHOv1.100752445,129
340,gene_341,iCHOv1.100754706,129
341,gene_342,iCHOv1.100754792,396
342,gene_343,iCHOv1.100754972,114
345,gene_346,iCHOv1.100757350,687
347,gene_348,iCHOv1.100760370,130
351,gene_352,iCHOv1.100764540,50
353,gene_354,iCHOv1.100767455,62
354,gene_355,iCHOv1.100767862,372
355,gene_356,iCHOv1.100769186,659
356,gene_357,iCHOv1.100769585,43
361,gene_362,iCN718.ABAYE_RS00740,152
362,gene_363,iCN718.ABAYE_RS00870,107
364,gene_365,iCN718.ABAYE_RS01735,258
366,gene_367,iCN718.ABAYE_RS04335,256
368,gene_369,iCN718.ABAYE_RS04620,581
369,gene_370,iCN718.ABAYE_RS04905,321
370,gene_371,iCN718.ABAYE_RS04960,317
375,gene_376,iCN718.ABAYE_RS08040,92
377,gene_378,iCN718.ABAYE_RS08160,499
379,gene_380,iCN718.ABAYE_RS10745,315
380,gene_381,iCN718.ABAYE_RS11025,192
381,gene_382,iCN718.ABAYE_RS13010,330
382,gene_383,iCN718.ABAYE_RS13810,449
383,gene_384,iCN718.ABAYE_RS13825,214
384,gene_385,iCN718.ABAYE_RS13845,87
386,gene_387,iCN718.ABAYE_RS14895,118
387,gene_388,iCN718.ABAYE_RS15590,316
394,gene_395,iCN718.ABAYE_RS17565,251
396,gene_397,iCN718.ABAYE_RS18840,123
402,gene_403,iCN900.CD630_00480,189
403,gene_404,iCN900.CD630_00500,559
404,gene_405,iCN900.CD630_00510,169
405,gene_406,iCN900.CD630_00520,310
406,gene_407,iCN900.CD630_00910,217
407,gene_408,iCN900.CD630_01000,291
408,gene_409,iCN900.CD630_01010,286
409,gene_410,iCN900.CD630_01020,275
410,gene_411,iCN900.CD630_01030,191
411,gene_412,iCN900.CD630_01160,374
412,gene_413,iCN900.CD630_01180,174
413,gene_414,iCN900.CD630_01190,397
414,gene_415,iCN900.CD630_01200,655
415,gene_416,iCN900.CD630_01230,353
416,gene_417,iCN900.CD630_01300,543
419,gene_420,iCN900.CD630_01980,615
420,gene_421,iCN900.CD630_02190,275
423,gene_424,iCN900.CD630_02220,149
424,gene_425,iCN900.CD630_02240,386
425,gene_426,iCN900.CD630_02250,1202
426,gene_427,iCN900.CD630_03010,410
428,gene_429,iCN900.CD630_03130,622
429,gene_430,iCN900.CD630_03960,131
430,gene_431,iCN900.CD630_04030,314
431,gene_432,iCN900.CD630_04050,224
432,gene_433,iCN900.CD630_04310,350
435,gene_436,iCN900.CD630_05740,746
439,gene_440,iCN900.CD630_06960,318
440,gene_441,iCN900.CD630_06970,169
441,gene_442,iCN900.CD630_06990,419
442,gene_443,iCN900.CD630_07080,375
444,gene_445,iCN900.CD630_07180,803
447,gene_448,iCN900.CD630_07510,159
448,gene_449,iCN900.CD630_07520,322
450,gene_451,iCN900.CD630_07540,332
452,gene_453,iCN900.CD630_08000,234
453,gene_454,iCN900.CD630_08410,566
455,gene_456,iCN900.CD630_08700,171
457,gene_458,iCN900.CD630_08820,417
458,gene_459,iCN900.CD630_08840,425
459,gene_460,iCN900.CD630_08850,694
460,gene_461,iCN900.CD630_08930,246
461,gene_462,iCN900.CD630_08940,260
462,gene_463,iCN900.CD630_09000,119
468,gene_469,iCN900.CD630_09950,254
471,gene_472,iCN900.CD630_10240,427
472,gene_473,iCN900.CD630_10250,253
474,gene_475,iCN900.CD630_10270,254
475,gene_476,iCN900.CD630_10540,532
476,gene_477,iCN900.CD630_10550,243
478,gene_479,iCN900.CD630_10570,246
479,gene_480,iCN900.CD630_10580,283
480,gene_481,iCN900.CD630_10590,439
481,gene_482,iCN900.CD630_10600,153
482,gene_483,iCN900.CD630_10620,72
483,gene_484,iCN900.CD630_10690,118
485,gene_486,iCN900.CD630_11290,87
486,gene_487,iCN900.CD630_11340,160
487,gene_488,iCN900.CD630_11530,118
488,gene_489,iCN900.CD630_11750,444
489,gene_490,iCN900.CD630_11780,265
490,gene_491,iCN900.CD630_11800,328
491,gene_492,iCN900.CD630_11820,266
492,gene_493,iCN900.CD630_11840,425
493,gene_494,iCN900.CD630_12050,199
494,gene_495,iCN900.CD630_12240,264
495,gene_496,iCN900.CD630_12260,159
496,gene_497,iCN900.CD630_12790,397
497,gene_498,iCN900.CD630_12820,863
498,gene_499,iCN900.CD630_13150,185
499,gene_500,iCN900.CD630_13270,161
500,gene_501,iCN900.CD630_13340,488
501,gene_502,iCN900.CD630_13390,364
502,gene_503,iCN900.CD630_13530,192
503,gene_504,iCN900.CD630_13820,582
504,gene_505,iCN900.CD630_14770,77
505,gene_506,iCN900.CD630_14780,105
506,gene_507,iCN900.CD630_14790,789
507,gene_508,iCN900.CD630_14890,162
510,gene_511,iCN900.CD630_14950,140
511,gene_512,iCN900.CD630_15020,257
512,gene_513,iCN900.CD630_15360,291
513,gene_514,iCN900.CD630_15370,587
514,gene_515,iCN900.CD630_15480,186
516,gene_517,iCN900.CD630_15510,196
518,gene_519,iCN900.CD630_15530,270
519,gene_520,iCN900.CD630_15540,212
520,gene_521,iCN900.CD630_15590,64
522,gene_523,iCN900.CD630_15770,448
526,gene_527,iCN900.CD630_15950,201
527,gene_528,iCN900.CD630_15990,201
528,gene_529,iCN900.CD630_16010,134
529,gene_530,iCN900.CD630_16140,129
533,gene_534,iCN900.CD630_16550,261
534,gene_535,iCN900.CD630_16630,305
535,gene_536,iCN900.CD630_16740,209
538,gene_539,iCN900.CD630_17290,325
539,gene_540,iCN900.CD630_17750,142
540,gene_541,iCN900.CD630_17850,430
542,gene_543,iCN900.CD630_18170,101
544,gene_545,iCN900.CD630_18320,403
546,gene_547,iCN900.CD630_18340,270
547,gene_548,iCN900.CD630_18350,362
548,gene_549,iCN900.CD630_18360,199
549,gene_550,iCN900.CD630_18370,140
550,gene_551,iCN900.CD630_18390,155
551,gene_552,iCN900.CD630_19360,266
552,gene_553,iCN900.CD630_19370,265
553,gene_554,iCN900.CD630_19470,214
556,gene_557,iCN900.CD630_20140,650
557,gene_558,iCN900.CD630_20200,665
558,gene_559,iCN900.CD630_20300,374
559,gene_560,iCN900.CD630_20320,305
560,gene_561,iCN900.CD630_20330,365
561,gene_562,iCN900.CD630_20500,159
562,gene_563,iCN900.CD630_20590,619
563,gene_564,iCN900.CD630_20830,406
564,gene_565,iCN900.CD630_20840,155
566,gene_567,iCN900.CD630_20910,417
568,gene_569,iCN900.CD630_21150,694
570,gene_571,iCN900.CD630_21180,439
571,gene_572,iCN900.CD630_21240,162
572,gene_573,iCN900.CD630_21280,411
573,gene_574,iCN900.CD630_21300,341
574,gene_575,iCN900.CD630_21350,129
575,gene_576,iCN900.CD630_21360,234
576,gene_577,iCN900.CD630_21380,270
579,gene_580,iCN900.CD630_22450,624
580,gene_581,iCN900.CD630_22560,315
581,gene_582,iCN900.CD630_22760,312
583,gene_584,iCN900.CD630_23300,176
584,gene_585,iCN900.CD630_23350,760
586,gene_587,iCN900.CD630_23390,466
587,gene_588,iCN900.CD630_23410,790
591,gene_592,iCN900.CD630_24960,291
597,gene_598,iCN900.CD630_25740,90
599,gene_600,iCN900.CD630_25770,209
600,gene_601,iCN900.CD630_25840,264
601,gene_602,iCN900.CD630_25880,171
602,gene_603,iCN900.CD630_25900,139
604,gene_605,iCN900.CD630_25960,277
605,gene_606,iCN900.CD630_26100,372
607,gene_608,iCN900.CD630_26230,124
608,gene_609,iCN900.CD630_26270,84
609,gene_610,iCN900.CD630_26300,291
611,gene_612,iCN900.CD630_26540,214
612,gene_613,iCN900.CD630_26550,250
613,gene_614,iCN900.CD630_26760,414
614,gene_615,iCN900.CD630_26820,1360
615,gene_616,iCN900.CD630_26950,367
619,gene_620,iCN900.CD630_27330,372
620,gene_621,iCN900.CD630_27390,389
621,gene_622,iCN900.CD630_27410,262
622,gene_623,iCN900.CD630_27420,112
623,gene_624,iCN900.CD630_27440,629
624,gene_625,iCN900.CD630_27800,457
625,gene_626,iCN900.CD630_28320,296
626,gene_627,iCN900.CD630_29540,243
627,gene_628,iCN900.CD630_29550,699
628,gene_629,iCN900.CD630_29560,764
629,gene_630,iCN900.CD630_29561,99
630,gene_631,iCN900.CD630_29570,169
632,gene_633,iCN900.CD630_29590,135
633,gene_634,iCN900.CD630_29600,265
634,gene_635,iCN900.CD630_29670,176
636,gene_637,iCN900.CD630_31000,343
637,gene_638,iCN900.CD630_31100,322
639,gene_640,iCN900.CD630_31710,590
640,gene_641,iCN900.CD630_31720,253
641,gene_642,iCN900.CD630_31730,429
642,gene_643,iCN900.CD630_31770,1057
643,gene_644,iCN900.CD630_31780,420
647,gene_648,iCN900.CD630_31950,501
648,gene_649,iCN900.CD630_32230,288
649,gene_650,iCN900.CD630_32250,300
653,gene_654,iCN900.CD630_32560,1066
658,gene_659,iCN900.CD630_32700,127
660,gene_661,iCN900.CD630_32810,163
661,gene_662,iCN900.CD630_32850,490
662,gene_663,iCN900.CD630_32860,319
663,gene_664,iCN900.CD630_33080,248
664,gene_665,iCN900.CD630_33940,590
666,gene_667,iCN900.CD630_34020,218
671,gene_672,iCN900.CD630_34770,116
672,gene_673,iCN900.CD630_34790,275
673,gene_674,iCN900.CD630_34800,142
675,gene_676,iCN900.CD630_35140,379
676,gene_677,iCN900.CD630_35180,325
679,gene_680,iCN900.CD630_35500,213
680,gene_681,iCN900.CD630_35520,582
681,gene_682,iCN900.CD630_35550,187
683,gene_684,iCN900.CD630_35620,236
686,gene_687,iCN900.CD630_35880,1145
687,gene_688,iCN900.CD630_35890,332
688,gene_689,iCN900.CD630_35900,1132
689,gene_690,iCN900.CD630_36550,330
690,gene_691,iCN900.CD630_36640,101
691,gene_692,iCN900.CD630_36700,335
693,gene_694,iEK1008.Rv0125,95
696,gene_697,iEK1008.Rv0357c,331
697,gene_698,iEK1008.Rv0374c,132
698,gene_699,iEK1008.Rv0684,810
701,gene_702,iEK1008.Rv0865,43
705,gene_706,iEK1008.Rv1326c,604
707,gene_708,iEK1008.Rv1605,264
708,gene_709,iEK1008.Rv1695,149
713,gene_714,iEK1008.Rv2228c,40
715,gene_716,iEK1008.Rv2334,380
724,gene_725,iEK1008.Rv3111,157
725,gene_726,iEK1008.Rv3116,65
726,gene_727,iEK1008.Rv3275c,135
727,gene_728,iEK1008.Rv3709c,343
728,gene_729,iEK1008.Rv3807c,58
731,gene_732,iHN637.CLJU_RS00620,442
733,gene_734,iHN637.CLJU_RS00680,211
735,gene_736,iHN637.CLJU_RS00840,706
736,gene_737,iHN637.CLJU_RS01030,196
737,gene_738,iHN637.CLJU_RS01075,702
738,gene_739,iHN637.CLJU_RS01130,139
739,gene_740,iHN637.CLJU_RS01135,285
740,gene_741,iHN637.CLJU_RS01150,450
741,gene_742,iHN637.CLJU_RS01205,341
742,gene_743,iHN637.CLJU_RS01260,536
743,gene_744,iHN637.CLJU_RS01300,571
745,gene_746,iHN637.CLJU_RS01375,352
746,gene_747,iHN637.CLJU_RS01390,441
747,gene_748,iHN637.CLJU_RS01560,224
751,gene_752,iHN637.CLJU_RS02030,476
752,gene_753,iHN637.CLJU_RS02100,309
753,gene_754,iHN637.CLJU_RS02150,331
754,gene_755,iHN637.CLJU_RS02155,1098
755,gene_756,iHN637.CLJU_RS02360,187
756,gene_757,iHN637.CLJU_RS02400,46
758,gene_759,iHN637.CLJU_RS02945,233
759,gene_760,iHN637.CLJU_RS02950,394
760,gene_761,iHN637.CLJU_RS03295,437
761,gene_762,iHN637.CLJU_RS03300,488
762,gene_763,iHN637.CLJU_RS03400,575
765,gene_766,iHN637.CLJU_RS03520,258
766,gene_767,iHN637.CLJU_RS03645,50
767,gene_768,iHN637.CLJU_RS03675,314
768,gene_769,iHN637.CLJU_RS03910,266
769,gene_770,iHN637.CLJU_RS04010,1191
770,gene_771,iHN637.CLJU_RS04210,277
771,gene_772,iHN637.CLJU_RS04215,428
772,gene_773,iHN637.CLJU_RS04220,340
773,gene_774,iHN637.CLJU_RS04225,157
774,gene_775,iHN637.CLJU_RS04385,305
777,gene_778,iHN637.CLJU_RS04465,566
780,gene_781,iHN637.CLJU_RS04570,436
781,gene_782,iHN637.CLJU_RS04575,381
782,gene_783,iHN637.CLJU_RS04605,1330
783,gene_784,iHN637.CLJU_RS04950,268
784,gene_785,iHN637.CLJU_RS05135,384
785,gene_786,iHN637.CLJU_RS05190,421
786,gene_787,iHN637.CLJU_RS05200,225
789,gene_790,iHN637.CLJU_RS05470,520
790,gene_791,iHN637.CLJU_RS05505,124
791,gene_792,iHN637.CLJU_RS05525,254
792,gene_793,iHN637.CLJU_RS05570,333
793,gene_794,iHN637.CLJU_RS05575,253
795,gene_796,iHN637.CLJU_RS05585,148
796,gene_797,iHN637.CLJU_RS05590,179
797,gene_798,iHN637.CLJU_RS05595,149
799,gene_800,iHN637.CLJU_RS05660,1216
800,gene_801,iHN637.CLJU_RS05725,185
801,gene_802,iHN637.CLJU_RS05730,409
803,gene_804,iHN637.CLJU_RS05745,204
804,gene_805,iHN637.CLJU_RS05750,333
805,gene_806,iHN637.CLJU_RS05755,258
806,gene_807,iHN637.CLJU_RS05895,288
807,gene_808,iHN637.CLJU_RS06095,352
808,gene_809,iHN637.CLJU_RS06125,290
809,gene_810,iHN637.CLJU_RS06145,180
810,gene_811,iHN637.CLJU_RS06205,196
812,gene_813,iHN637.CLJU_RS06265,461
813,gene_814,iHN637.CLJU_RS06280,246
814,gene_815,iHN637.CLJU_RS06285,70
815,gene_816,iHN637.CLJU_RS06400,278
816,gene_817,iHN637.CLJU_RS06410,240
817,gene_818,iHN637.CLJU_RS06420,322
818,gene_819,iHN637.CLJU_RS06430,382
819,gene_820,iHN637.CLJU_RS06465,121
821,gene_822,iHN637.CLJU_RS06565,524
822,gene_823,iHN637.CLJU_RS06575,561
823,gene_824,iHN637.CLJU_RS06595,585
824,gene_825,iHN637.CLJU_RS06865,481
828,gene_829,iHN637.CLJU_RS07805,145
830,gene_831,iHN637.CLJU_RS08700,744
831,gene_832,iHN637.CLJU_RS08905,117
832,gene_833,iHN637.CLJU_RS10005,408
833,gene_834,iHN637.CLJU_RS10010,405
834,gene_835,iHN637.CLJU_RS10015,653
835,gene_836,iHN637.CLJU_RS10075,195
838,gene_839,iHN637.CLJU_RS10220,154
839,gene_840,iHN637.CLJU_RS10450,382
840,gene_841,iHN637.CLJU_RS10465,400
841,gene_842,iHN637.CLJU_RS10560,382
842,gene_843,iHN637.CLJU_RS10565,311
843,gene_844,iHN637.CLJU_RS10570,370
846,gene_847,iHN637.CLJU_RS10870,218
847,gene_848,iHN637.CLJU_RS10875,166
848,gene_849,iHN637.CLJU_RS10880,140
850,gene_851,iHN637.CLJU_RS11570,43
853,gene_854,iHN637.CLJU_RS11785,311
855,gene_856,iHN637.CLJU_RS12040,96
857,gene_858,iHN637.CLJU_RS12430,357
860,gene_861,iHN637.CLJU_RS12895,340
861,gene_862,iHN637.CLJU_RS13065,108
862,gene_863,iHN637.CLJU_RS13070,137
863,gene_864,iHN637.CLJU_RS13075,269
864,gene_865,iHN637.CLJU_RS13140,226
865,gene_866,iHN637.CLJU_RS13685,306
866,gene_867,iHN637.CLJU_RS13835,380
867,gene_868,iHN637.CLJU_RS14365,137
868,gene_869,iHN637.CLJU_RS14370,194
869,gene_870,iHN637.CLJU_RS14375,352
870,gene_871,iHN637.CLJU_RS14380,271
871,gene_872,iHN637.CLJU_RS14390,153
872,gene_873,iHN637.CLJU_RS14395,405
873,gene_874,iHN637.CLJU_RS14475,1301
875,gene_876,iHN637.CLJU_RS15025,201
877,gene_878,iHN637.CLJU_RS15095,369
879,gene_880,iHN637.CLJU_RS15830,278
880,gene_881,iHN637.CLJU_RS16285,238
882,gene_883,iHN637.CLJU_RS16295,165
883,gene_884,iHN637.CLJU_RS16355,449
887,gene_888,iHN637.CLJU_RS16730,327
888,gene_889,iHN637.CLJU_RS16970,378
889,gene_890,iHN637.CLJU_RS17035,162
890,gene_891,iHN637.CLJU_RS17040,314
891,gene_892,iHN637.CLJU_RS17105,1051
893,gene_894,iHN637.CLJU_RS17590,143
894,gene_895,iHN637.CLJU_RS17595,395
896,gene_897,iHN637.CLJU_RS18285,490
897,gene_898,iHN637.CLJU_RS18300,644
898,gene_899,iHN637.CLJU_RS18325,251
899,gene_900,iHN637.CLJU_RS18335,595
901,gene_902,iHN637.CLJU_RS18540,802
902,gene_903,iHN637.CLJU_RS18940,469
903,gene_904,iHN637.CLJU_RS19260,575
904,gene_905,iHN637.CLJU_RS19265,259
905,gene_906,iHN637.CLJU_RS19270,483
906,gene_907,iHN637.CLJU_RS19350,208
907,gene_908,iHN637.CLJU_RS19355,86
909,gene_910,iHN637.CLJU_RS19905,654
911,gene_912,iHN637.CLJU_RS19935,73
912,gene_913,iHN637.CLJU_RS19940,206
913,gene_914,iHN637.CLJU_RS20110,207
915,gene_916,iHN637.CLJU_RS20420,393
916,gene_917,iHN637.CLJU_RS20455,183
917,gene_918,iHN637.CLJU_RS20535,226
918,gene_919,iHN637.CLJU_RS20580,399
919,gene_920,iHN637.CLJU_RS20600,333
920,gene_921,iHN637.CLJU_RS20680,466
921,gene_922,iHN637.CLJU_RS20735,280
922,gene_923,iHN637.CLJU_RS20740,278
923,gene_924,iHN637.CLJU_RS20745,496
924,gene_925,iHN637.CLJU_RS20750,152
925,gene_926,iHN637.CLJU_RS20760,459
926,gene_927,iHN637.CLJU_RS20765,257
927,gene_928,iHN637.CLJU_RS20770,223
928,gene_929,iHN637.CLJU_RS20775,326
929,gene_930,iHN637.CLJU_RS20780,240
930,gene_931,iHN637.CLJU_RS20860,325
931,gene_932,iHN637.CLJU_RS20970,87
933,gene_934,iIT341.HP0588,35
934,gene_935,iIT341.HP0824,97
936,gene_937,iIT341.HP1325,522
937,gene_938,iIT341.HP1576,160
940,gene_941,iJN1463.PP_0112,270
941,gene_942,iJN1463.PP_0113,193
942,gene_943,iJN1463.PP_0114,166
947,gene_948,iJN1463.PP_0219,187
948,gene_949,iJN1463.PP_0220,157
949,gene_950,iJN1463.PP_0225,254
953,gene_954,iJN1463.PP_0293,254
955,gene_956,iJN1463.PP_0391,99
957,gene_958,iJN1463.PP_0416,84
958,gene_959,iJN1463.PP_0528,196
960,gene_961,iJN1463.PP_0675,449
962,gene_963,iJN1463.PP_0833,365
965,gene_966,iJN1463.PP_0843,137
966,gene_967,iJN1463.PP_0868,105
967,gene_968,iJN1463.PP_0879,217
968,gene_969,iJN1463.PP_0880,221
969,gene_970,iJN1463.PP_0936,134
975,gene_976,iJN1463.PP_1018,257
976,gene_977,iJN1463.PP_1075,576
977,gene_978,iJN1463.PP_1137,265
978,gene_979,iJN1463.PP_1138,228
979,gene_980,iJN1463.PP_1139,143
981,gene_982,iJN1463.PP_1167,257
984,gene_985,iJN1463.PP_1279,48
985,gene_986,iJN1463.PP_1280,320
986,gene_987,iJN1463.PP_1292,160
987,gene_988,iJN1463.PP_1308,51
