,query_gene,BiGG_gene,score
298,gene_299,iAF987.Gmet_3524,147
299,gene_300,iAF987.Gmet_3529,75
300,gene_301,iAF987.Gmet_3535,246
302,gene_303,iAM_Pb448.PBANKA_092810,49
303,gene_304,iAM_Pb448.PBANKA_100380,499
307,gene_308,iAM_Pb448.PBANKA_122380,62
308,gene_309,iAM_Pb448.PBANKA_123400,39
311,gene_312,iAM_Pb448.PBANKA_146280,107
312,gene_313,iAM_Pc455.PCYB_012040,62
313,gene_314,iAM_Pc455.PCYB_031390,498
314,gene_315,iAM_Pc455.PCYB_061470,44
315,gene_316,iAM_Pc455.PCYB_094280,63
319,gene_320,iAM_Pc455.PCYB_147430,108
320,gene_321,iAM_Pf480.PF3D7_0406100,498
321,gene_322,iAM_Pf480.PF3D7_0519200,40
322,gene_323,iAM_Pf480.PF3D7_0806800,62
324,gene_325,iAM_Pf480.PF3D7_1120100,50
325,gene_326,iAM_Pf480.PF3D7_1416500,467
326,gene_327,iAM_Pf480.PF3D7_1430700,478
327,gene_328,iAM_Pv461.PVX_000935,497
329,gene_330,iAM_Pv461.PVX_085005,481
330,gene_331,iAM_Pv461.PVX_085660,97
331,gene_332,iAM_Pv461.PVX_088205,65
332,gene_333,iAM_Pv461.PVX_092460,58
333,gene_334,iAM_Pv461.PVX_101390,106
334,gene_335,iAM_Pv461.PVX_114480,77
336,gene_337,iAT_PLT_636.4905,144
338,gene_339,iAT_PLT_636.5834,637
340,gene_341,iAT_PLT_636.6535,106
341,gene_342,iCHOv1.100682535,270
343,gene_344,iCHOv1.100751791,204
344,gene_345,iCHOv1.100751905,140
345,gene_346,iCHOv1.100753544,103
347,gene_348,iCHOv1.100754792,385
348,gene_349,iCHOv1.100756094,488
349,gene_350,iCHOv1.100757350,649
353,gene_354,iCHOv1.100759926,201
354,gene_355,iCHOv1.100760751,330
355,gene_356,iCHOv1.100761226,159
356,gene_357,iCHOv1.100762480,178
357,gene_358,iCHOv1.100763024,598
358,gene_359,iCHOv1.100766909,61
359,gene_360,iCHOv1.100767455,81
360,gene_361,iCHOv1.100769146,60
361,gene_362,iCHOv1.100769186,619
362,gene_363,iCHOv1.100770033,196
363,gene_364,iCHOv1.100772492,44
364,gene_365,iCHOv1.100773003,108
365,gene_366,iCHOv1.100773134,60
366,gene_367,iCHOv1.100774665,500
368,gene_369,iCN718.ABAYE_RS00960,48
369,gene_370,iCN718.ABAYE_RS01050,350
370,gene_371,iCN718.ABAYE_RS01735,274
371,gene_372,iCN718.ABAYE_RS02010,99
372,gene_373,iCN718.ABAYE_RS02015,240
374,gene_375,iCN718.ABAYE_RS03670,85
376,gene_377,iCN718.ABAYE_RS04130,114
377,gene_378,iCN718.ABAYE_RS04335,267
378,gene_379,iCN718.ABAYE_RS04470,360
379,gene_380,iCN718.ABAYE_RS04630,650
380,gene_381,iCN718.ABAYE_RS04825,99
381,gene_382,iCN718.ABAYE_RS04905,335
383,gene_384,iCN718.ABAYE_RS05185,316
384,gene_385,iCN718.ABAYE_RS05325,208
385,gene_386,iCN718.ABAYE_RS05795,69
386,gene_387,iCN718.ABAYE_RS06030,191
387,gene_388,iCN718.ABAYE_RS06300,469
388,gene_389,iCN718.ABAYE_RS06340,244
390,gene_391,iCN718.ABAYE_RS07235,170
391,gene_392,iCN718.ABAYE_RS08040,99
393,gene_394,iCN718.ABAYE_RS08395,43
395,gene_396,iCN718.ABAYE_RS11400,521
396,gene_397,iCN718.ABAYE_RS12975,97
397,gene_398,iCN718.ABAYE_RS13055,84
398,gene_399,iCN718.ABAYE_RS13345,64
399,gene_400,iCN718.ABAYE_RS13810,483
400,gene_401,iCN718.ABAYE_RS13825,221
401,gene_402,iCN718.ABAYE_RS13845,82
402,gene_403,iCN718.ABAYE_RS14580,117
403,gene_404,iCN718.ABAYE_RS14895,152
404,gene_405,iCN718.ABAYE_RS15110,94
405,gene_406,iCN718.ABAYE_RS15590,350
406,gene_407,iCN718.ABAYE_RS15605,340
408,gene_409,iCN718.ABAYE_RS16130,387
409,gene_410,iCN718.ABAYE_RS16135,150
410,gene_411,iCN718.ABAYE_RS17400,358
412,gene_413,iCN718.ABAYE_RS17470,488
413,gene_414,iCN718.ABAYE_RS17565,240
414,gene_415,iCN718.ABAYE_RS19010,48
415,gene_416,iCN900.CD630_00480,199
416,gene_417,iCN900.CD630_00500,583
417,gene_418,iCN900.CD630_00520,332
418,gene_419,iCN900.CD630_00540,304
419,gene_420,iCN900.CD630_00910,204
420,gene_421,iCN900.CD630_01000,322
421,gene_422,iCN900.CD630_01010,283
422,gene_423,iCN900.CD630_01020,263
423,gene_424,iCN900.CD630_01030,199
424,gene_425,iCN900.CD630_01080,900
425,gene_426,iCN900.CD630_01190,375
426,gene_427,iCN900.CD630_01200,630
427,gene_428,iCN900.CD630_01230,414
428,gene_429,iCN900.CD630_01300,568
429,gene_430,iCN900.CD630_01840,345
430,gene_431,iCN900.CD630_01860,301
431,gene_432,iCN900.CD630_01980,642
432,gene_433,iCN900.CD630_02200,400
433,gene_434,iCN900.CD630_02210,360
434,gene_435,iCN900.CD630_02220,189
435,gene_436,iCN900.CD630_02240,403
436,gene_437,iCN900.CD630_02250,1343
437,gene_438,iCN900.CD630_03130,630
438,gene_439,iCN900.CD630_03340,1261
439,gene_440,iCN900.CD630_03910,705
440,gene_441,iCN900.CD630_03960,125
441,gene_442,iCN900.CD630_03980,94
442,gene_443,iCN900.CD630_04050,210
443,gene_444,iCN900.CD630_04310,176
444,gene_445,iCN900.CD630_04690,355
445,gene_446,iCN900.CD630_04870,87
447,gene_448,iCN900.CD630_05740,523
448,gene_449,iCN900.CD630_05910,795
449,gene_450,iCN900.CD630_06570,397
450,gene_451,iCN900.CD630_06960,313
451,gene_452,iCN900.CD630_06970,165
452,gene_453,iCN900.CD630_06990,429
453,gene_454,iCN900.CD630_07180,697
454,gene_455,iCN900.CD630_07510,149
455,gene_456,iCN900.CD630_07520,318
456,gene_457,iCN900.CD630_07530,281
457,gene_458,iCN900.CD630_07540,337
458,gene_459,iCN900.CD630_07590,974
459,gene_460,iCN900.CD630_08330,802
460,gene_461,iCN900.CD630_08410,614
462,gene_463,iCN900.CD630_08720,126
463,gene_464,iCN900.CD630_08820,413
464,gene_465,iCN900.CD630_08840,420
465,gene_466,iCN900.CD630_08850,700
466,gene_467,iCN900.CD630_08880,426
467,gene_468,iCN900.CD630_08900,321
469,gene_470,iCN900.CD630_09000,119
470,gene_471,iCN900.CD630_09270,262
471,gene_472,iCN900.CD630_09890,561
472,gene_473,iCN900.CD630_09900,589
473,gene_474,iCN900.CD630_09910,220
474,gene_475,iCN900.CD630_09920,399
475,gene_476,iCN900.CD630_10050,466
477,gene_478,iCN900.CD630_10600,151
478,gene_479,iCN900.CD630_10620,46
479,gene_480,iCN900.CD630_10690,100
480,gene_481,iCN900.CD630_11290,99
481,gene_482,iCN900.CD630_11530,145
482,gene_483,iCN900.CD630_11660,241
483,gene_484,iCN900.CD630_11750,401
484,gene_485,iCN900.CD630_11780,278
485,gene_486,iCN900.CD630_11800,354
486,gene_487,iCN900.CD630_11820,211
487,gene_488,iCN900.CD630_11840,392
488,gene_489,iCN900.CD630_12050,226
489,gene_490,iCN900.CD630_12070,466
490,gene_491,iCN900.CD630_12240,256
491,gene_492,iCN900.CD630_12260,134
492,gene_493,iCN900.CD630_12790,320
493,gene_494,iCN900.CD630_12820,900
494,gene_495,iCN900.CD630_13150,166
495,gene_496,iCN900.CD630_13270,118
496,gene_497,iCN900.CD630_13340,540
497,gene_498,iCN900.CD630_13530,209
498,gene_499,iCN900.CD630_13820,607
499,gene_500,iCN900.CD630_14770,80
501,gene_502,iCN900.CD630_14790,750
502,gene_503,iCN900.CD630_14890,159
503,gene_504,iCN900.CD630_14900,171
504,gene_505,iCN900.CD630_14950,149
505,gene_506,iCN900.CD630_15360,294
506,gene_507,iCN900.CD630_15370,562
507,gene_508,iCN900.CD630_15500,206
508,gene_509,iCN900.CD630_15510,186
509,gene_510,iCN900.CD630_15540,117
510,gene_511,iCN900.CD630_15660,509
511,gene_512,iCN900.CD630_15770,451
512,gene_513,iCN900.CD630_15800,253
513,gene_514,iCN900.CD630_15890,41
514,gene_515,iCN900.CD630_15950,204
517,gene_518,iCN900.CD630_16140,139
518,gene_519,iCN900.CD630_16260,287
519,gene_520,iCN900.CD630_16280,234
520,gene_521,iCN900.CD630_16590,546
522,gene_523,iCN900.CD630_17290,346
523,gene_524,iCN900.CD630_17750,151
524,gene_525,iCN900.CD630_17850,461
526,gene_527,iCN900.CD630_18140,52
527,gene_528,iCN900.CD630_18160,184
528,gene_529,iCN900.CD630_18250,448
529,gene_530,iCN900.CD630_18320,408
530,gene_531,iCN900.CD630_18350,385
531,gene_532,iCN900.CD630_18360,213
532,gene_533,iCN900.CD630_18370,127
533,gene_534,iCN900.CD630_18390,168
535,gene_536,iCN900.CD630_19470,226
537,gene_538,iCN900.CD630_20140,676
538,gene_539,iCN900.CD630_20200,971
539,gene_540,iCN900.CD630_20310,326
540,gene_541,iCN900.CD630_20320,319
541,gene_542,iCN900.CD630_20330,379
542,gene_543,iCN900.CD630_20500,185
543,gene_544,iCN900.CD630_21150,571
544,gene_545,iCN900.CD630_21170,235
545,gene_546,iCN900.CD630_21180,489
546,gene_547,iCN900.CD630_21190,229
547,gene_548,iCN900.CD630_21240,116
548,gene_549,iCN900.CD630_21280,378
549,gene_550,iCN900.CD630_21300,390
550,gene_551,iCN900.CD630_21350,119
551,gene_552,iCN900.CD630_21360,223
552,gene_553,iCN900.CD630_21380,289
553,gene_554,iCN900.CD630_21550,342
554,gene_555,iCN900.CD630_21940,70
555,gene_556,iCN900.CD630_22700,282
556,gene_557,iCN900.CD630_22760,315
557,gene_558,iCN900.CD630_22770,100
558,gene_559,iCN900.CD630_22780,293
559,gene_560,iCN900.CD630_23200,138
560,gene_561,iCN900.CD630_23210,340
561,gene_562,iCN900.CD630_23220,327
563,gene_564,iCN900.CD630_23720,250
564,gene_565,iCN900.CD630_23770,84
565,gene_566,iCN900.CD630_24100,1029
567,gene_568,iCN900.CD630_24390,60
568,gene_569,iCN900.CD630_24590,206
570,gene_571,iCN900.CD630_24910,213
571,gene_572,iCN900.CD630_25030,700
572,gene_573,iCN900.CD630_25120,85
573,gene_574,iCN900.CD630_25140,375
574,gene_575,iCN900.CD630_25490,102
575,gene_576,iCN900.CD630_25740,99
576,gene_577,iCN900.CD630_25750,186
577,gene_578,iCN900.CD630_25770,168
578,gene_579,iCN900.CD630_25840,266
579,gene_580,iCN900.CD630_25870,346
580,gene_581,iCN900.CD630_25880,164
581,gene_582,iCN900.CD630_25960,340
582,gene_583,iCN900.CD630_26100,396
583,gene_584,iCN900.CD630_26230,165
584,gene_585,iCN900.CD630_26270,77
585,gene_586,iCN900.CD630_26300,310
586,gene_587,iCN900.CD630_26510,236
587,gene_588,iCN900.CD630_26540,105
588,gene_589,iCN900.CD630_26550,295
589,gene_590,iCN900.CD630_26640,367
590,gene_591,iCN900.CD630_26660,83
591,gene_592,iCN900.CD630_26820,1407
592,gene_593,iCN900.CD630_26910,143
593,gene_594,iCN900.CD630_27260,497
594,gene_595,iCN900.CD630_27390,617
595,gene_596,iCN900.CD630_27410,321
596,gene_597,iCN900.CD630_27420,133
597,gene_598,iCN900.CD630_27440,615
598,gene_599,iCN900.CD630_27550,459
599,gene_600,iCN900.CD630_27800,494
600,gene_601,iCN900.CD630_28680,91
601,gene_602,iCN900.CD630_29550,516
602,gene_603,iCN900.CD630_29560,572
603,gene_604,iCN900.CD630_29600,68
604,gene_605,iCN900.CD630_29660,1293
605,gene_606,iCN900.CD630_29670,207
606,gene_607,iCN900.CD630_30640,575
607,gene_608,iCN900.CD630_30650,614
608,gene_609,iCN900.CD630_31100,332
610,gene_611,iCN900.CD630_31700,484
611,gene_612,iCN900.CD630_31720,251
612,gene_613,iCN900.CD630_31730,449
613,gene_614,iCN900.CD630_31740,394
614,gene_615,iCN900.CD630_31890,57
615,gene_616,iCN900.CD630_31950,506
616,gene_617,iCN900.CD630_32230,314
617,gene_618,iCN900.CD630_32250,327
618,gene_619,iCN900.CD630_32260,221
619,gene_620,iCN900.CD630_32290,214
620,gene_621,iCN900.CD630_32530,244
621,gene_622,iCN900.CD630_32560,1053
624,gene_625,iCN900.CD630_32740,52
625,gene_626,iCN900.CD630_32810,136
626,gene_627,iCN900.CD630_32850,570
627,gene_628,iCN900.CD630_32860,305
628,gene_629,iCN900.CD630_33080,146
629,gene_630,iCN900.CD630_33570,119
630,gene_631,iCN900.CD630_33940,491
631,gene_632,iCN900.CD630_33950,318
632,gene_633,iCN900.CD630_34020,214
633,gene_634,iCN900.CD630_34050,171
634,gene_635,iCN900.CD630_34060,741
635,gene_636,iCN900.CD630_34070,519
636,gene_637,iCN900.CD630_34150,135
638,gene_639,iCN900.CD630_34330,120
639,gene_640,iCN900.CD630_34360,69
640,gene_641,iCN900.CD630_34400,127
641,gene_642,iCN900.CD630_34560,102
642,gene_643,iCN900.CD630_34590,347
643,gene_644,iCN900.CD630_34600,302
644,gene_645,iCN900.CD630_34660,94
645,gene_646,iCN900.CD630_34680,736
646,gene_647,iCN900.CD630_34690,214
647,gene_648,iCN900.CD630_34700,685
648,gene_649,iCN900.CD630_34710,111
649,gene_650,iCN900.CD630_34720,62
650,gene_651,iCN900.CD630_34730,53
651,gene_652,iCN900.CD630_34740,162
652,gene_653,iCN900.CD630_34880,46
654,gene_655,iCN900.CD630_35140,43
655,gene_656,iCN900.CD630_35150,312
656,gene_657,iCN900.CD630_35180,328
657,gene_658,iCN900.CD630_35270,96
658,gene_659,iCN900.CD630_35300,106
659,gene_660,iCN900.CD630_35400,665
660,gene_661,iCN900.CD630_35500,198
661,gene_662,iCN900.CD630_35510,169
662,gene_663,iCN900.CD630_35520,549
663,gene_664,iCN900.CD630_35550,197
664,gene_665,iCN900.CD630_35580,160
666,gene_667,iCN900.CD630_35660,160
667,gene_668,iCN900.CD630_35770,48
668,gene_669,iCN900.CD630_35880,1207
669,gene_670,iCN900.CD630_35890,359
670,gene_671,iCN900.CD630_35900,1177
671,gene_672,iCN900.CD630_35960,772
673,gene_674,iCN900.CD630_36550,364
674,gene_675,iCN900.CD630_36640,322
675,gene_676,iCN900.CD630_36700,276
676,gene_677,iEK1008.Rv0018c,115
677,gene_678,iEK1008.Rv0073,148
678,gene_679,iEK1008.Rv0125,90
679,gene_680,iEK1008.Rv0126,223
682,gene_683,iEK1008.Rv0220,52
683,gene_684,iEK1008.Rv0357c,350
684,gene_685,iEK1008.Rv0462,42
686,gene_687,iEK1008.Rv0684,835
687,gene_688,iEK1008.Rv0727c,94
688,gene_689,iEK1008.Rv0808,148
689,gene_690,iEK1008.Rv0958,42
691,gene_692,iEK1008.Rv1238,347
692,gene_693,iEK1008.Rv1326c,581
694,gene_695,iEK1008.Rv1408,186
695,gene_696,iEK1008.Rv1500,127
697,gene_698,iEK1008.Rv1609,362
699,gene_700,iEK1008.Rv2039c,125
701,gene_702,iEK1008.Rv2228c,45
702,gene_703,iEK1008.Rv2334,346
704,gene_705,iEK1008.Rv2397c,118
705,gene_706,iEK1008.Rv2485c,53
706,gene_707,iEK1008.Rv2564,159
707,gene_708,iEK1008.Rv2793c,168
708,gene_709,iEK1008.Rv2936,144
711,gene_712,iEK1008.Rv3206c,314
712,gene_713,iEK1008.Rv3265c,62
713,gene_714,iEK1008.Rv3275c,145
717,gene_718,iEK1008.Rv3775,67
718,gene_719,iEK1008.Rv3784,51
719,gene_720,iEK1008.Rv3807c,62
721,gene_722,iHN637.CLJU_RS00340,187
722,gene_723,iHN637.CLJU_RS00585,496
723,gene_724,iHN637.CLJU_RS00595,518
724,gene_725,iHN637.CLJU_RS00680,192
725,gene_726,iHN637.CLJU_RS00770,181
726,gene_727,iHN637.CLJU_RS00840,721
727,gene_728,iHN637.CLJU_RS01030,182
728,gene_729,iHN637.CLJU_RS01075,681
729,gene_730,iHN637.CLJU_RS01130,165
731,gene_732,iHN637.CLJU_RS01165,68
732,gene_733,iHN637.CLJU_RS01170,61
734,gene_735,iHN637.CLJU_RS01180,666
735,gene_736,iHN637.CLJU_RS01190,686
736,gene_737,iHN637.CLJU_RS01195,79
737,gene_738,iHN637.CLJU_RS01205,341
738,gene_739,iHN637.CLJU_RS01260,539
739,gene_740,iHN637.CLJU_RS01300,566
740,gene_741,iHN637.CLJU_RS01390,159
741,gene_742,iHN637.CLJU_RS01495,320
742,gene_743,iHN637.CLJU_RS01500,360
743,gene_744,iHN637.CLJU_RS01560,226
744,gene_745,iHN637.CLJU_RS01590,334
745,gene_746,iHN637.CLJU_RS01595,469
746,gene_747,iHN637.CLJU_RS02030,500
747,gene_748,iHN637.CLJU_RS02100,305
748,gene_749,iHN637.CLJU_RS02150,355
749,gene_750,iHN637.CLJU_RS02155,1194
750,gene_751,iHN637.CLJU_RS02400,44
751,gene_752,iHN637.CLJU_RS02740,172
753,gene_754,iHN637.CLJU_RS02945,245
754,gene_755,iHN637.CLJU_RS02950,434
756,gene_757,iHN637.CLJU_RS03255,874
757,gene_758,iHN637.CLJU_RS03265,508
