,query_gene,BiGG_gene,score
163,gene_164,iAF987.Gmet_0916,315
164,gene_165,iAF987.Gmet_0928,155
165,gene_166,iAF987.Gmet_0940,796
166,gene_167,iAF987.Gmet_0941,161
168,gene_169,iAF987.Gmet_0977,103
169,gene_170,iAF987.Gmet_0978,241
171,gene_172,iAF987.Gmet_0987,207
173,gene_174,iAF987.Gmet_1162,300
174,gene_175,iAF987.Gmet_1168,155
175,gene_176,iAF987.Gmet_1179,67
176,gene_177,iAF987.Gmet_1186,518
180,gene_181,iAF987.Gmet_1260,546
181,gene_182,iAF987.Gmet_1261,111
182,gene_183,iAF987.Gmet_1262,395
186,gene_187,iAF987.Gmet_1353,414
189,gene_190,iAF987.Gmet_1416,530
191,gene_192,iAF987.Gmet_1558,392
196,gene_197,iAF987.Gmet_1605,516
197,gene_198,iAF987.Gmet_1629,274
198,gene_199,iAF987.Gmet_1640,261
200,gene_201,iAF987.Gmet_1706,79
202,gene_203,iAF987.Gmet_1759,169
203,gene_204,iAF987.Gmet_1762,240
204,gene_205,iAF987.Gmet_1770,363
205,gene_206,iAF987.Gmet_1841,327
208,gene_209,iAF987.Gmet_1888,148
211,gene_212,iAF987.Gmet_1914,79
213,gene_214,iAF987.Gmet_1919,134
214,gene_215,iAF987.Gmet_1934,597
215,gene_216,iAF987.Gmet_1939,452
216,gene_217,iAF987.Gmet_1953,119
217,gene_218,iAF987.Gmet_1991,57
218,gene_219,iAF987.Gmet_2054,283
222,gene_223,iAF987.Gmet_2349,330
224,gene_225,iAF987.Gmet_2372,476
225,gene_226,iAF987.Gmet_2391,437
226,gene_227,iAF987.Gmet_2425,102
227,gene_228,iAF987.Gmet_2444,52
228,gene_229,iAF987.Gmet_2482,501
229,gene_230,iAF987.Gmet_2495,303
232,gene_233,iAF987.Gmet_2559,108
234,gene_235,iAF987.Gmet_2673,348
236,gene_237,iAF987.Gmet_2727,57
238,gene_239,iAF987.Gmet_2822,613
241,gene_242,iAF987.Gmet_2904,436
244,gene_245,iAF987.Gmet_2992,322
245,gene_246,iAF987.Gmet_2999,249
248,gene_249,iAF987.Gmet_3085,322
252,gene_253,iAF987.Gmet_3241,42
254,gene_255,iAF987.Gmet_3259,177
255,gene_256,iAF987.Gmet_3260,347
256,gene_257,iAF987.Gmet_3262,125
257,gene_258,iAF987.Gmet_3275,144
259,gene_260,iAF987.Gmet_3294,306
260,gene_261,iAF987.Gmet_3304,290
261,gene_262,iAF987.Gmet_3339,290
263,gene_264,iAF987.Gmet_3406,636
264,gene_265,iAF987.Gmet_3408,648
269,gene_270,iAF987.Gmet_3528,243
271,gene_272,iAM_Pb448.PBANKA_083310,157
274,gene_275,iAM_Pb448.PBANKA_112620,94
275,gene_276,iAM_Pb448.PBANKA_113700,285
276,gene_277,iAM_Pb448.PBANKA_131810,251
277,gene_278,iAM_Pb448.PBANKA_146280,105
279,gene_280,iAM_Pc455.PCYB_111980,330
281,gene_282,iAM_Pc455.PCYB_126090,234
282,gene_283,iAM_Pc455.PCYB_147430,103
284,gene_285,iAM_Pf480.PF3D7_1249900,109
285,gene_286,iAM_Pf480.PF3D7_1454400,256
289,gene_290,iAM_Pv461.PVX_087090,150
291,gene_292,iAM_Pv461.PVX_101390,106
292,gene_293,iAM_Pv461.PVX_114480,84
293,gene_294,iAM_Pv461.PVX_115000,305
294,gene_295,iAM_Pv461.PVX_117760,248
295,gene_296,iAT_PLT_636.4905,131
296,gene_297,iAT_PLT_636.506,621
298,gene_299,iAT_PLT_636.5834,734
303,gene_304,iCHOv1.100751791,186
308,gene_309,iCHOv1.100754792,199
309,gene_310,iCHOv1.100757350,741
312,gene_313,iCHOv1.100760751,322
313,gene_314,iCHOv1.100761226,130
316,gene_317,iCHOv1.100763024,622
319,gene_320,iCHOv1.100767455,68
324,gene_325,iCHOv1.100773599,99
326,gene_327,iCN718.ABAYE_RS02015,248
329,gene_330,iCN718.ABAYE_RS04050,477
330,gene_331,iCN718.ABAYE_RS04335,254
333,gene_334,iCN718.ABAYE_RS04905,341
336,gene_337,iCN718.ABAYE_RS06300,474
340,gene_341,iCN718.ABAYE_RS12870,80
342,gene_343,iCN718.ABAYE_RS13845,87
345,gene_346,iCN718.ABAYE_RS14570,260
347,gene_348,iCN718.ABAYE_RS14895,143
352,gene_353,iCN718.ABAYE_RS17470,467
358,gene_359,iCN900.CD630_00480,223
360,gene_361,iCN900.CD630_00520,550
361,gene_362,iCN900.CD630_00910,263
362,gene_363,iCN900.CD630_01000,311
363,gene_364,iCN900.CD630_01010,291
364,gene_365,iCN900.CD630_01020,285
365,gene_366,iCN900.CD630_01030,201
367,gene_368,iCN900.CD630_01200,667
369,gene_370,iCN900.CD630_01300,540
370,gene_371,iCN900.CD630_01980,655
372,gene_373,iCN900.CD630_02210,353
373,gene_374,iCN900.CD630_02220,195
374,gene_375,iCN900.CD630_02240,436
375,gene_376,iCN900.CD630_02250,1334
376,gene_377,iCN900.CD630_02510,464
379,gene_380,iCN900.CD630_03130,632
380,gene_381,iCN900.CD630_03960,108
382,gene_383,iCN900.CD630_04310,90
387,gene_388,iCN900.CD630_06960,340
388,gene_389,iCN900.CD630_06970,149
389,gene_390,iCN900.CD630_06990,404
390,gene_391,iCN900.CD630_07080,388
391,gene_392,iCN900.CD630_07170,43
392,gene_393,iCN900.CD630_07180,742
394,gene_395,iCN900.CD630_07520,310
395,gene_396,iCN900.CD630_07530,333
396,gene_397,iCN900.CD630_07540,359
398,gene_399,iCN900.CD630_08000,248
399,gene_400,iCN900.CD630_08330,216
400,gene_401,iCN900.CD630_08410,593
402,gene_403,iCN900.CD630_08820,387
403,gene_404,iCN900.CD630_08840,411
404,gene_405,iCN900.CD630_08850,763
406,gene_407,iCN900.CD630_08930,335
407,gene_408,iCN900.CD630_08940,321
408,gene_409,iCN900.CD630_09000,127
410,gene_411,iCN900.CD630_09890,570
411,gene_412,iCN900.CD630_09900,619
412,gene_413,iCN900.CD630_09910,236
413,gene_414,iCN900.CD630_09920,405
414,gene_415,iCN900.CD630_10030,334
415,gene_416,iCN900.CD630_10050,434
418,gene_419,iCN900.CD630_10240,442
419,gene_420,iCN900.CD630_10250,246
421,gene_422,iCN900.CD630_10270,265
422,gene_423,iCN900.CD630_10540,506
423,gene_424,iCN900.CD630_10550,299
424,gene_425,iCN900.CD630_10560,341
425,gene_426,iCN900.CD630_10570,231
426,gene_427,iCN900.CD630_10580,264
427,gene_428,iCN900.CD630_10590,444
429,gene_430,iCN900.CD630_10690,194
432,gene_433,iCN900.CD630_11530,155
433,gene_434,iCN900.CD630_11750,469
434,gene_435,iCN900.CD630_11780,308
436,gene_437,iCN900.CD630_11800,338
438,gene_439,iCN900.CD630_11820,261
439,gene_440,iCN900.CD630_11840,451
441,gene_442,iCN900.CD630_12050,270
449,gene_450,iCN900.CD630_12790,486
450,gene_451,iCN900.CD630_12820,868
451,gene_452,iCN900.CD630_13150,181
452,gene_453,iCN900.CD630_13270,153
453,gene_454,iCN900.CD630_13320,275
454,gene_455,iCN900.CD630_13340,578
456,gene_457,iCN900.CD630_13820,669
457,gene_458,iCN900.CD630_14770,73
458,gene_459,iCN900.CD630_14780,107
459,gene_460,iCN900.CD630_14790,759
460,gene_461,iCN900.CD630_14890,164
461,gene_462,iCN900.CD630_14950,294
463,gene_464,iCN900.CD630_15120,328
466,gene_467,iCN900.CD630_15260,363
467,gene_468,iCN900.CD630_15360,410
468,gene_469,iCN900.CD630_15370,660
469,gene_470,iCN900.CD630_15480,207
470,gene_471,iCN900.CD630_15540,214
472,gene_473,iCN900.CD630_15770,561
477,gene_478,iCN900.CD630_16140,147
478,gene_479,iCN900.CD630_16150,102
484,gene_485,iCN900.CD630_16970,219
485,gene_486,iCN900.CD630_17020,544
489,gene_490,iCN900.CD630_17290,284
491,gene_492,iCN900.CD630_17760,106
492,gene_493,iCN900.CD630_17850,430
493,gene_494,iCN900.CD630_18060,204
495,gene_496,iCN900.CD630_18180,239
496,gene_497,iCN900.CD630_18250,497
500,gene_501,iCN900.CD630_19470,233
501,gene_502,iCN900.CD630_20140,667
502,gene_503,iCN900.CD630_20200,906
503,gene_504,iCN900.CD630_20300,399
505,gene_506,iCN900.CD630_20320,276
507,gene_508,iCN900.CD630_20500,119
508,gene_509,iCN900.CD630_20590,707
510,gene_511,iCN900.CD630_21150,706
512,gene_513,iCN900.CD630_21180,543
515,gene_516,iCN900.CD630_21280,394
516,gene_517,iCN900.CD630_21300,401
517,gene_518,iCN900.CD630_21350,124
518,gene_519,iCN900.CD630_21360,239
519,gene_520,iCN900.CD630_21380,219
520,gene_521,iCN900.CD630_21550,385
521,gene_522,iCN900.CD630_21560,447
523,gene_524,iCN900.CD630_22170,166
524,gene_525,iCN900.CD630_22450,659
526,gene_527,iCN900.CD630_22700,341
527,gene_528,iCN900.CD630_22760,403
529,gene_530,iCN900.CD630_23210,352
530,gene_531,iCN900.CD630_23220,317
532,gene_533,iCN900.CD630_23390,280
534,gene_535,iCN900.CD630_23700,306
535,gene_536,iCN900.CD630_23710,385
536,gene_537,iCN900.CD630_23720,253
538,gene_539,iCN900.CD630_24100,1036
540,gene_541,iCN900.CD630_24640,304
542,gene_543,iCN900.CD630_24930,85
543,gene_544,iCN900.CD630_25000,479
545,gene_546,iCN900.CD630_25240,144
547,gene_548,iCN900.CD630_25490,177
548,gene_549,iCN900.CD630_25740,103
549,gene_550,iCN900.CD630_25750,233
550,gene_551,iCN900.CD630_25770,177
551,gene_552,iCN900.CD630_25840,313
552,gene_553,iCN900.CD630_25870,375
553,gene_554,iCN900.CD630_25880,205
554,gene_555,iCN900.CD630_25960,329
556,gene_557,iCN900.CD630_26230,214
557,gene_558,iCN900.CD630_26270,80
559,gene_560,iCN900.CD630_26530,352
561,gene_562,iCN900.CD630_26760,412
562,gene_563,iCN900.CD630_26820,1377
563,gene_564,iCN900.CD630_26910,204
564,gene_565,iCN900.CD630_26920,263
565,gene_566,iCN900.CD630_26950,400
568,gene_569,iCN900.CD630_27140,442
569,gene_570,iCN900.CD630_27260,505
571,gene_572,iCN900.CD630_27390,671
572,gene_573,iCN900.CD630_27410,357
573,gene_574,iCN900.CD630_27420,139
574,gene_575,iCN900.CD630_27440,739
575,gene_576,iCN900.CD630_27450,195
576,gene_577,iCN900.CD630_27550,454
577,gene_578,iCN900.CD630_27800,570
578,gene_579,iCN900.CD630_28280,432
579,gene_580,iCN900.CD630_28320,333
585,gene_586,iCN900.CD630_31700,491
586,gene_587,iCN900.CD630_31710,624
588,gene_589,iCN900.CD630_31730,519
589,gene_590,iCN900.CD630_31740,400
591,gene_592,iCN900.CD630_31950,525
592,gene_593,iCN900.CD630_32150,118
593,gene_594,iCN900.CD630_32230,290
595,gene_596,iCN900.CD630_32530,233
596,gene_597,iCN900.CD630_32560,1141
599,gene_600,iCN900.CD630_32620,200
602,gene_603,iCN900.CD630_32740,50
603,gene_604,iCN900.CD630_32810,276
605,gene_606,iCN900.CD630_32860,357
606,gene_607,iCN900.CD630_33080,169
608,gene_609,iCN900.CD630_33940,597
610,gene_611,iCN900.CD630_34020,292
614,gene_615,iCN900.CD630_34160,148
618,gene_619,iCN900.CD630_34220,213
621,gene_622,iCN900.CD630_34260,258
626,gene_627,iCN900.CD630_34350,498
630,gene_631,iCN900.CD630_34600,315
631,gene_632,iCN900.CD630_34630,290
632,gene_633,iCN900.CD630_34680,683
633,gene_634,iCN900.CD630_34690,215
634,gene_635,iCN900.CD630_34700,667
637,gene_638,iCN900.CD630_34730,61
638,gene_639,iCN900.CD630_34740,130
639,gene_640,iCN900.CD630_34790,290
640,gene_641,iCN900.CD630_35180,403
645,gene_646,iCN900.CD630_35520,553
646,gene_647,iCN900.CD630_35550,259
648,gene_649,iCN900.CD630_35660,248
649,gene_650,iCN900.CD630_35880,1208
650,gene_651,iCN900.CD630_35890,369
651,gene_652,iCN900.CD630_35900,1201
652,gene_653,iCN900.CD630_35960,704
653,gene_654,iCN900.CD630_36550,354
654,gene_655,iCN900.CD630_36640,86
656,gene_657,iEK1008.Rv0125,79
658,gene_659,iEK1008.Rv0357c,370
660,gene_661,iEK1008.Rv0684,796
668,gene_669,iEK1008.Rv2334,347
671,gene_672,iEK1008.Rv2581c,142
676,gene_677,iEK1008.Rv3084,122
680,gene_681,iEK1008.Rv3601c,120
682,gene_683,iHN637.CLJU_RS00085,243
689,gene_690,iHN637.CLJU_RS00840,732
690,gene_691,iHN637.CLJU_RS00915,90
691,gene_692,iHN637.CLJU_RS00920,1201
692,gene_693,iHN637.CLJU_RS01030,246
693,gene_694,iHN637.CLJU_RS01075,721
694,gene_695,iHN637.CLJU_RS01130,157
695,gene_696,iHN637.CLJU_RS01135,308
696,gene_697,iHN637.CLJU_RS01160,122
698,gene_699,iHN637.CLJU_RS01175,87
699,gene_700,iHN637.CLJU_RS01180,689
700,gene_701,iHN637.CLJU_RS01190,683
701,gene_702,iHN637.CLJU_RS01195,95
702,gene_703,iHN637.CLJU_RS01260,543
703,gene_704,iHN637.CLJU_RS01300,565
705,gene_706,iHN637.CLJU_RS01390,436
706,gene_707,iHN637.CLJU_RS01495,332
707,gene_708,iHN637.CLJU_RS01500,379
708,gene_709,iHN637.CLJU_RS01560,267
709,gene_710,iHN637.CLJU_RS01590,377
710,gene_711,iHN637.CLJU_RS01595,422
711,gene_712,iHN637.CLJU_RS02030,451
713,gene_714,iHN637.CLJU_RS02150,359
714,gene_715,iHN637.CLJU_RS02155,1182
716,gene_717,iHN637.CLJU_RS02275,426
717,gene_718,iHN637.CLJU_RS02400,53
718,gene_719,iHN637.CLJU_RS02615,478
721,gene_722,iHN637.CLJU_RS02630,256
722,gene_723,iHN637.CLJU_RS02730,478
725,gene_726,iHN637.CLJU_RS02745,259
726,gene_727,iHN637.CLJU_RS02945,237
727,gene_728,iHN637.CLJU_RS02950,446
731,gene_732,iHN637.CLJU_RS03245,129
732,gene_733,iHN637.CLJU_RS03255,228
733,gene_734,iHN637.CLJU_RS03265,500
734,gene_735,iHN637.CLJU_RS03270,521
735,gene_736,iHN637.CLJU_RS03295,447
736,gene_737,iHN637.CLJU_RS03300,493
737,gene_738,iHN637.CLJU_RS03400,618
742,gene_743,iHN637.CLJU_RS03910,305
743,gene_744,iHN637.CLJU_RS04010,1123
744,gene_745,iHN637.CLJU_RS04215,466
745,gene_746,iHN637.CLJU_RS04220,365
746,gene_747,iHN637.CLJU_RS04225,209
747,gene_748,iHN637.CLJU_RS04385,385
750,gene_751,iHN637.CLJU_RS04465,644
751,gene_752,iHN637.CLJU_RS04470,231
752,gene_753,iHN637.CLJU_RS04475,369
753,gene_754,iHN637.CLJU_RS04575,412
754,gene_755,iHN637.CLJU_RS04600,401
755,gene_756,iHN637.CLJU_RS04605,1291
756,gene_757,iHN637.CLJU_RS04950,280
758,gene_759,iHN637.CLJU_RS05190,380
760,gene_761,iHN637.CLJU_RS05200,259
761,gene_762,iHN637.CLJU_RS05470,635
762,gene_763,iHN637.CLJU_RS05525,254
763,gene_764,iHN637.CLJU_RS05570,337
764,gene_765,iHN637.CLJU_RS05575,216
765,gene_766,iHN637.CLJU_RS05580,60
766,gene_767,iHN637.CLJU_RS05585,171
767,gene_768,iHN637.CLJU_RS05590,169
768,gene_769,iHN637.CLJU_RS05595,158
769,gene_770,iHN637.CLJU_RS05660,1365
770,gene_771,iHN637.CLJU_RS05725,214
771,gene_772,iHN637.CLJU_RS05730,449
772,gene_773,iHN637.CLJU_RS05735,235
773,gene_774,iHN637.CLJU_RS05740,189
774,gene_775,iHN637.CLJU_RS05750,362
775,gene_776,iHN637.CLJU_RS05755,337
776,gene_777,iHN637.CLJU_RS05895,285
777,gene_778,iHN637.CLJU_RS06095,361
779,gene_780,iHN637.CLJU_RS06155,342
780,gene_781,iHN637.CLJU_RS06205,247
781,gene_782,iHN637.CLJU_RS06240,159
782,gene_783,iHN637.CLJU_RS06265,461
783,gene_784,iHN637.CLJU_RS06280,301
784,gene_785,iHN637.CLJU_RS06285,87
785,gene_786,iHN637.CLJU_RS06400,216
786,gene_787,iHN637.CLJU_RS06410,241
788,gene_789,iHN637.CLJU_RS06430,386
789,gene_790,iHN637.CLJU_RS06465,169
791,gene_792,iHN637.CLJU_RS06515,159
792,gene_793,iHN637.CLJU_RS06565,623
793,gene_794,iHN637.CLJU_RS06575,619
797,gene_798,iHN637.CLJU_RS07005,616
798,gene_799,iHN637.CLJU_RS07045,150
799,gene_800,iHN637.CLJU_RS07240,424
800,gene_801,iHN637.CLJU_RS07395,418
801,gene_802,iHN637.CLJU_RS07410,233
804,gene_805,iHN637.CLJU_RS07885,294
805,gene_806,iHN637.CLJU_RS07890,184
807,gene_808,iHN637.CLJU_RS07900,496
808,gene_809,iHN637.CLJU_RS07905,218
810,gene_811,iHN637.CLJU_RS08905,131
815,gene_816,iHN637.CLJU_RS10005,420
816,gene_817,iHN637.CLJU_RS10010,420
817,gene_818,iHN637.CLJU_RS10015,652
818,gene_819,iHN637.CLJU_RS10025,149
821,gene_822,iHN637.CLJU_RS10465,276
823,gene_824,iHN637.CLJU_RS10565,269
824,gene_825,iHN637.CLJU_RS10570,364
827,gene_828,iHN637.CLJU_RS10825,204
830,gene_831,iHN637.CLJU_RS11345,84
831,gene_832,iHN637.CLJU_RS11515,580
832,gene_833,iHN637.CLJU_RS11545,233
833,gene_834,iHN637.CLJU_RS11570,42
834,gene_835,iHN637.CLJU_RS11970,372
836,gene_837,iHN637.CLJU_RS12040,117
837,gene_838,iHN637.CLJU_RS12050,97
838,gene_839,iHN637.CLJU_RS12255,488
839,gene_840,iHN637.CLJU_RS12420,1130
841,gene_842,iHN637.CLJU_RS12430,395
842,gene_843,iHN637.CLJU_RS12495,454
844,gene_845,iHN637.CLJU_RS13140,261
846,gene_847,iHN637.CLJU_RS13835,422
849,gene_850,iHN637.CLJU_RS14370,276
850,gene_851,iHN637.CLJU_RS14475,1329
852,gene_853,iHN637.CLJU_RS15025,224
853,gene_854,iHN637.CLJU_RS15045,441
854,gene_855,iHN637.CLJU_RS15095,355
856,gene_857,iHN637.CLJU_RS15695,196
857,gene_858,iHN637.CLJU_RS15710,241
864,gene_865,iHN637.CLJU_RS15830,301
865,gene_866,iHN637.CLJU_RS16210,352
866,gene_867,iHN637.CLJU_RS16285,250
868,gene_869,iHN637.CLJU_RS16355,568
871,gene_872,iHN637.CLJU_RS16615,724
873,gene_874,iHN637.CLJU_RS16730,389
874,gene_875,iHN637.CLJU_RS16870,268
875,gene_876,iHN637.CLJU_RS16970,434
876,gene_877,iHN637.CLJU_RS17035,233
877,gene_878,iHN637.CLJU_RS17040,314
879,gene_880,iHN637.CLJU_RS17105,1089
883,gene_884,iHN637.CLJU_RS17585,199
884,gene_885,iHN637.CLJU_RS17590,142
885,gene_886,iHN637.CLJU_RS17595,407
888,gene_889,iHN637.CLJU_RS18300,685
889,gene_890,iHN637.CLJU_RS18305,650
890,gene_891,iHN637.CLJU_RS18325,323
891,gene_892,iHN637.CLJU_RS18335,693
894,gene_895,iHN637.CLJU_RS18510,43
895,gene_896,iHN637.CLJU_RS18540,741
896,gene_897,iHN637.CLJU_RS18545,43
897,gene_898,iHN637.CLJU_RS18940,447
898,gene_899,iHN637.CLJU_RS19255,491
899,gene_900,iHN637.CLJU_RS19260,622
900,gene_901,iHN637.CLJU_RS19265,276
901,gene_902,iHN637.CLJU_RS19270,541
902,gene_903,iHN637.CLJU_RS19350,191
907,gene_908,iHN637.CLJU_RS19680,473
909,gene_910,iHN637.CLJU_RS19905,489
911,gene_912,iHN637.CLJU_RS19935,51
912,gene_913,iHN637.CLJU_RS19990,244
913,gene_914,iHN637.CLJU_RS19995,348
914,gene_915,iHN637.CLJU_RS20110,264
915,gene_916,iHN637.CLJU_RS20335,193
916,gene_917,iHN637.CLJU_RS20455,257
918,gene_919,iHN637.CLJU_RS20600,425
920,gene_921,iHN637.CLJU_RS20680,460
921,gene_922,iHN637.CLJU_RS20735,301
922,gene_923,iHN637.CLJU_RS20740,338
924,gene_925,iHN637.CLJU_RS20750,179
925,gene_926,iHN637.CLJU_RS20760,450
926,gene_927,iHN637.CLJU_RS20765,244
927,gene_928,iHN637.CLJU_RS20770,284
928,gene_929,iHN637.CLJU_RS20775,367
929,gene_930,iHN637.CLJU_RS20780,292
930,gene_931,iIT341.HP0096,216
932,gene_933,iIT341.HP0687,56
933,gene_934,iIT341.HP0824,84
938,gene_939,iJN1463.PP_0065,207
940,gene_941,iJN1463.PP_0114,158
941,gene_942,iJN1463.PP_0118,142
950,gene_951,iJN1463.PP_0416,99
952,gene_953,iJN1463.PP_0671,483
954,gene_955,iJN1463.PP_0843,142
956,gene_957,iJN1463.PP_0914,203
957,gene_958,iJN1463.PP_0931,462
958,gene_959,iJN1463.PP_0936,122
959,gene_960,iJN1463.PP_0953,114
963,gene_964,iJN1463.PP_1280,276
967,gene_968,iJN1463.PP_1336,159
971,gene_972,iJN1463.PP_1768,350
972,gene_973,iJN1463.PP_1779,239
975,gene_976,iJN1463.PP_1915,77
979,gene_980,iJN1463.PP_3461,164
985,gene_986,iJN1463.PP_4000,249
986,gene_987,iJN1463.PP_4055,200
987,gene_988,iJN1463.PP_4058,624
989,gene_990,iJN1463.PP_4210,213
991,gene_992,iJN1463.PP_4636,444
997,gene_998,iJN1463.PP_4893,241
998,gene_999,iJN1463.PP_4935,269
1001,gene_1002,iJN1463.PP_5089,312
1002,gene_1003,iJN1463.PP_5123,157
1006,gene_1007,iJN1463.PP_5217,551
1008,gene_1009,iJN1463.PP_5346,461
1009,gene_1010,iLB1027_lipid.PHATRDRAFT_15323,55
1010,gene_1011,iLB1027_lipid.PHATRDRAFT_16944,159
1011,gene_1012,iLB1027_lipid.PHATRDRAFT_20809,221
1016,gene_1017,iLB1027_lipid.PHATRDRAFT_54086,624
1017,gene_1018,iLB1027_lipid.PHATRDRAFT_9348,181
1025,gene_1026,iLJ478.TM0128,439
1029,gene_1030,iLJ478.TM0239,286
1030,gene_1031,iLJ478.TM0240,409
1031,gene_1032,iLJ478.TM0274,481
1033,gene_1034,iLJ478.TM0282,243
1034,gene_1035,iLJ478.TM0293,419
1036,gene_1037,iLJ478.TM0402,407
1037,gene_1038,iLJ478.TM0446,199
1040,gene_1041,iLJ478.TM0548,500
1041,gene_1042,iLJ478.TM0550,424
1042,gene_1043,iLJ478.TM0551,612
1044,gene_1045,iLJ478.TM0716,305
1045,gene_1046,iLJ478.TM0720,509
1047,gene_1048,iLJ478.TM0751,456
1050,gene_1051,iLJ478.TM0877,478
1051,gene_1052,iLJ478.TM0880,331
1052,gene_1053,iLJ478.TM0881,352
1053,gene_1054,iLJ478.TM0895,389
1061,gene_1062,iLJ478.TM1148,491
1062,gene_1063,iLJ478.TM1193,622
1067,gene_1068,iLJ478.TM1273,455
1069,gene_1070,iLJ478.TM1379,257
1071,gene_1072,iLJ478.TM1430,649
1073,gene_1074,iLJ478.TM1433,317
1074,gene_1075,iLJ478.TM1610,640
1075,gene_1076,iLJ478.TM1612,631
1081,gene_1082,iLJ478.TM1782,328
1083,gene_1084,iLJ478.TM1784,280
1084,gene_1085,iLJ478.TM1785,333
1090,gene_1091,iML1515.b0089,164
1092,gene_1093,iML1515.b0199,180
1097,gene_1098,iML1515.b0650,278
1100,gene_1101,iML1515.b0914,276
1102,gene_1103,iML1515.b1010,75
1108,gene_1109,iML1515.b1207,103
1127,gene_1128,iML1515.b1858,135
1128,gene_1129,iML1515.b1917,236
1130,gene_1131,iML1515.b1985,172
1133,gene_1134,iML1515.b2039,394
1134,gene_1135,iML1515.b2047,139
1139,gene_1140,iML1515.b2173,103
1140,gene_1141,iML1515.b2175,70
1147,gene_1148,iML1515.b2529,139
1148,gene_1149,iML1515.b2551,484
1149,gene_1150,iML1515.b2700,124
1152,gene_1153,iML1515.b2924,135
1156,gene_1157,iML1515.b3201,124
1157,gene_1158,iML1515.b3248,125
1158,gene_1159,iML1515.b3290,208
1166,gene_1167,iML1515.b3590,85
1167,gene_1168,iML1515.b3642,187
1168,gene_1169,iML1515.b3697,93
1173,gene_1174,iML1515.b3781,100
1174,gene_1175,iML1515.b3789,372
1176,gene_1177,iML1515.b3885,65
1177,gene_1178,iML1515.b3926,647
1180,gene_1181,iML1515.b4167,226
1181,gene_1182,iML1515.b4173,256
1184,gene_1185,iML1515.b4237,125
1185,gene_1186,iML1515.b4238,426
1186,gene_1187,iML1515.b4254,386
1189,gene_1190,iMM1415.107272,322
1190,gene_1191,iMM1415.110095,748
1191,gene_1192,iMM1415.11303,129
1193,gene_1194,iMM1415.11947,621
1199,gene_1200,iMM1415.18195,131
1201,gene_1202,iMM1415.19309,764
1203,gene_1204,iMM1415.320685,184
1209,gene_1210,iMM904.YBR034C,41
1211,gene_1212,iMM904.YIL020C,171
1212,gene_1213,iMM904.YJR121W,623
1216,gene_1217,iNF517.LLMG_RS00495,513
