,query_gene,BiGG_gene,score
152,gene_153,iAF987.Gmet_0201,683
153,gene_154,iAF987.Gmet_0203,261
154,gene_155,iAF987.Gmet_0205,278
155,gene_156,iAF987.Gmet_0209,432
158,gene_159,iAF987.Gmet_0301,201
159,gene_160,iAF987.Gmet_0336,164
161,gene_162,iAF987.Gmet_0351,681
162,gene_163,iAF987.Gmet_0354,345
163,gene_164,iAF987.Gmet_0383,154
164,gene_165,iAF987.Gmet_0384,391
165,gene_166,iAF987.Gmet_0386,177
166,gene_167,iAF987.Gmet_0388,216
167,gene_168,iAF987.Gmet_0406,142
169,gene_170,iAF987.Gmet_0608,233
171,gene_172,iAF987.Gmet_0710,317
172,gene_173,iAF987.Gmet_0711,256
174,gene_175,iAF987.Gmet_0769,62
175,gene_176,iAF987.Gmet_0862,234
176,gene_177,iAF987.Gmet_0870,199
178,gene_179,iAF987.Gmet_0880,127
179,gene_180,iAF987.Gmet_0886,163
180,gene_181,iAF987.Gmet_0902,486
181,gene_182,iAF987.Gmet_0903,321
183,gene_184,iAF987.Gmet_0941,145
184,gene_185,iAF987.Gmet_0946,108
185,gene_186,iAF987.Gmet_0952,237
186,gene_187,iAF987.Gmet_0956,783
187,gene_188,iAF987.Gmet_0981,164
188,gene_189,iAF987.Gmet_0984,451
189,gene_190,iAF987.Gmet_0986,57
190,gene_191,iAF987.Gmet_0991,157
191,gene_192,iAF987.Gmet_0992,318
192,gene_193,iAF987.Gmet_1033,36
193,gene_194,iAF987.Gmet_1038,168
194,gene_195,iAF987.Gmet_1040,170
195,gene_196,iAF987.Gmet_1041,192
197,gene_198,iAF987.Gmet_1059,228
198,gene_199,iAF987.Gmet_1092,109
199,gene_200,iAF987.Gmet_1162,303
200,gene_201,iAF987.Gmet_1182,397
202,gene_203,iAF987.Gmet_1238,99
203,gene_204,iAF987.Gmet_1260,583
204,gene_205,iAF987.Gmet_1261,109
205,gene_206,iAF987.Gmet_1262,414
206,gene_207,iAF987.Gmet_1265,476
207,gene_208,iAF987.Gmet_1278,280
210,gene_211,iAF987.Gmet_1290,259
211,gene_212,iAF987.Gmet_1293,247
212,gene_213,iAF987.Gmet_1354,449
213,gene_214,iAF987.Gmet_1357,556
214,gene_215,iAF987.Gmet_1359,756
215,gene_216,iAF987.Gmet_1411,580
216,gene_217,iAF987.Gmet_1415,336
218,gene_219,iAF987.Gmet_1486,298
220,gene_221,iAF987.Gmet_1558,315
222,gene_223,iAF987.Gmet_1598,286
223,gene_224,iAF987.Gmet_1599,299
224,gene_225,iAF987.Gmet_1637,461
225,gene_226,iAF987.Gmet_1671,320
226,gene_227,iAF987.Gmet_1706,66
227,gene_228,iAF987.Gmet_1750,139
228,gene_229,iAF987.Gmet_1769,306
229,gene_230,iAF987.Gmet_1770,412
231,gene_232,iAF987.Gmet_1832,56
232,gene_233,iAF987.Gmet_1844,324
233,gene_234,iAF987.Gmet_1854,56
234,gene_235,iAF987.Gmet_1880,427
235,gene_236,iAF987.Gmet_1903,145
236,gene_237,iAF987.Gmet_1913,299
237,gene_238,iAF987.Gmet_1914,72
238,gene_239,iAF987.Gmet_1919,68
240,gene_241,iAF987.Gmet_1939,456
241,gene_242,iAF987.Gmet_1946,325
242,gene_243,iAF987.Gmet_1947,449
246,gene_247,iAF987.Gmet_2095,211
249,gene_250,iAF987.Gmet_2300,799
250,gene_251,iAF987.Gmet_2325,356
251,gene_252,iAF987.Gmet_2329,306
252,gene_253,iAF987.Gmet_2344,114
253,gene_254,iAF987.Gmet_2347,77
254,gene_255,iAF987.Gmet_2349,359
255,gene_256,iAF987.Gmet_2351,146
258,gene_259,iAF987.Gmet_2360,482
259,gene_260,iAF987.Gmet_2372,497
260,gene_261,iAF987.Gmet_2390,339
262,gene_263,iAF987.Gmet_2444,43
263,gene_264,iAF987.Gmet_2474,92
264,gene_265,iAF987.Gmet_2482,449
265,gene_266,iAF987.Gmet_2494,184
266,gene_267,iAF987.Gmet_2529,78
267,gene_268,iAF987.Gmet_2530,148
268,gene_269,iAF987.Gmet_2556,136
269,gene_270,iAF987.Gmet_2704,283
270,gene_271,iAF987.Gmet_2727,74
271,gene_272,iAF987.Gmet_2783,298
272,gene_273,iAF987.Gmet_2834,354
273,gene_274,iAF987.Gmet_2903,148
274,gene_275,iAF987.Gmet_2904,334
275,gene_276,iAF987.Gmet_2905,426
277,gene_278,iAF987.Gmet_2942,378
278,gene_279,iAF987.Gmet_2999,163
281,gene_282,iAF987.Gmet_3075,175
284,gene_285,iAF987.Gmet_3213,95
285,gene_286,iAF987.Gmet_3246,175
286,gene_287,iAF987.Gmet_3260,397
287,gene_288,iAF987.Gmet_3339,206
288,gene_289,iAF987.Gmet_3343,401
289,gene_290,iAF987.Gmet_3380,113
290,gene_291,iAF987.Gmet_3390,319
292,gene_293,iAF987.Gmet_3392,99
293,gene_294,iAF987.Gmet_3408,677
294,gene_295,iAF987.Gmet_3528,360
297,gene_298,iAM_Pb448.PBANKA_071570,82
298,gene_299,iAM_Pb448.PBANKA_082310,267
299,gene_300,iAM_Pb448.PBANKA_083440,68
302,gene_303,iAM_Pb448.PBANKA_112620,95
303,gene_304,iAM_Pb448.PBANKA_121370,156
304,gene_305,iAM_Pc455.PCYB_052680,80
305,gene_306,iAM_Pc455.PCYB_072980,270
307,gene_308,iAM_Pc455.PCYB_082510,165
311,gene_312,iAM_Pf480.PF3D7_0627500,88
313,gene_314,iAM_Pf480.PF3D7_1015300,167
316,gene_317,iAM_Pv461.PVX_085660,96
318,gene_319,iAM_Pv461.PVX_089645,87
319,gene_320,iAM_Pv461.PVX_094985,164
320,gene_321,iAM_Pv461.PVX_099525,252
323,gene_324,iAM_Pv461.PVX_114480,95
324,gene_325,iAT_PLT_636.2618,299
325,gene_326,iAT_PLT_636.4144,254
326,gene_327,iAT_PLT_636.4905,124
328,gene_329,iAT_PLT_636.6532,129
329,gene_330,iAT_PLT_636.6539,100
331,gene_332,iCHOv1.100689446,334
332,gene_333,iCHOv1.100750667,211
333,gene_334,iCHOv1.100752327,255
334,gene_335,iCHOv1.100752445,100
335,gene_336,iCHOv1.100754706,127
336,gene_337,iCHOv1.100754792,332
337,gene_338,iCHOv1.100758089,253
339,gene_340,iCHOv1.100760370,137
341,gene_342,iCHOv1.100765478,82
343,gene_344,iCN718.ABAYE_RS01470,588
345,gene_346,iCN718.ABAYE_RS01765,220
347,gene_348,iCN718.ABAYE_RS02360,396
348,gene_349,iCN718.ABAYE_RS03435,312
349,gene_350,iCN718.ABAYE_RS03490,578
350,gene_351,iCN718.ABAYE_RS03855,412
352,gene_353,iCN718.ABAYE_RS04050,377
353,gene_354,iCN718.ABAYE_RS04335,365
355,gene_356,iCN718.ABAYE_RS04955,117
356,gene_357,iCN718.ABAYE_RS04960,313
358,gene_359,iCN718.ABAYE_RS05415,733
360,gene_361,iCN718.ABAYE_RS06465,223
362,gene_363,iCN718.ABAYE_RS07250,329
363,gene_364,iCN718.ABAYE_RS07255,427
365,gene_366,iCN718.ABAYE_RS08510,409
367,gene_368,iCN718.ABAYE_RS10560,213
369,gene_370,iCN718.ABAYE_RS11415,316
370,gene_371,iCN718.ABAYE_RS12515,100
373,gene_374,iCN718.ABAYE_RS13005,666
374,gene_375,iCN718.ABAYE_RS13845,46
376,gene_377,iCN718.ABAYE_RS14570,265
377,gene_378,iCN718.ABAYE_RS14975,439
378,gene_379,iCN718.ABAYE_RS15035,53
379,gene_380,iCN718.ABAYE_RS15080,263
380,gene_381,iCN718.ABAYE_RS15595,398
382,gene_383,iCN718.ABAYE_RS15755,259
383,gene_384,iCN718.ABAYE_RS16130,441
385,gene_386,iCN718.ABAYE_RS16685,387
387,gene_388,iCN718.ABAYE_RS17040,163
388,gene_389,iCN718.ABAYE_RS17405,66
390,gene_391,iCN718.ABAYE_RS17470,406
392,gene_393,iCN718.ABAYE_RS18875,279
393,gene_394,iCN718.ABAYE_RS18925,494
394,gene_395,iCN718.ABAYE_RS19095,649
395,gene_396,iCN900.CD630_00490,468
396,gene_397,iCN900.CD630_00520,327
399,gene_400,iCN900.CD630_01300,278
400,gene_401,iCN900.CD630_02190,228
401,gene_402,iCN900.CD630_02200,419
402,gene_403,iCN900.CD630_02210,308
405,gene_406,iCN900.CD630_02510,74
406,gene_407,iCN900.CD630_02970,332
409,gene_410,iCN900.CD630_04310,97
410,gene_411,iCN900.CD630_05910,383
411,gene_412,iCN900.CD630_07170,46
412,gene_413,iCN900.CD630_07520,299
413,gene_414,iCN900.CD630_09000,109
414,gene_415,iCN900.CD630_09900,447
415,gene_416,iCN900.CD630_09910,176
416,gene_417,iCN900.CD630_09920,365
418,gene_419,iCN900.CD630_10240,82
421,gene_422,iCN900.CD630_12790,303
423,gene_424,iCN900.CD630_13000,244
426,gene_427,iCN900.CD630_14890,358
427,gene_428,iCN900.CD630_14900,198
428,gene_429,iCN900.CD630_14910,231
429,gene_430,iCN900.CD630_15210,352
430,gene_431,iCN900.CD630_15480,154
432,gene_433,iCN900.CD630_15540,159
433,gene_434,iCN900.CD630_15990,215
435,gene_436,iCN900.CD630_16140,159
437,gene_438,iCN900.CD630_16550,583
438,gene_439,iCN900.CD630_17030,154
439,gene_440,iCN900.CD630_17040,296
440,gene_441,iCN900.CD630_17050,264
442,gene_443,iCN900.CD630_17090,54
443,gene_444,iCN900.CD630_17670,326
444,gene_445,iCN900.CD630_17760,110
446,gene_447,iCN900.CD630_19470,150
447,gene_448,iCN900.CD630_20200,731
451,gene_452,iCN900.CD630_20330,246
452,gene_453,iCN900.CD630_20500,115
453,gene_454,iCN900.CD630_21150,449
454,gene_455,iCN900.CD630_21660,261
455,gene_456,iCN900.CD630_21680,355
456,gene_457,iCN900.CD630_24320,372
457,gene_458,iCN900.CD630_24330,372
458,gene_459,iCN900.CD630_24930,194
459,gene_460,iCN900.CD630_24950,308
460,gene_461,iCN900.CD630_24960,233
462,gene_463,iCN900.CD630_25210,763
464,gene_465,iCN900.CD630_25840,179
465,gene_466,iCN900.CD630_25870,211
466,gene_467,iCN900.CD630_25960,212
467,gene_468,iCN900.CD630_26230,112
468,gene_469,iCN900.CD630_26820,1317
470,gene_471,iCN900.CD630_27420,106
471,gene_472,iCN900.CD630_27440,385
474,gene_475,iCN900.CD630_30320,103
476,gene_477,iCN900.CD630_31950,490
478,gene_479,iCN900.CD630_32610,290
479,gene_480,iCN900.CD630_33080,132
481,gene_482,iCN900.CD630_33940,367
483,gene_484,iCN900.CD630_34630,330
484,gene_485,iCN900.CD630_34790,204
485,gene_486,iCN900.CD630_35270,180
486,gene_487,iCN900.CD630_35300,181
487,gene_488,iCN900.CD630_35400,522
488,gene_489,iCN900.CD630_35430,536
490,gene_491,iCN900.CD630_36550,410
491,gene_492,iCN900.CD630_36700,107
492,gene_493,iEK1008.Rv0066c,664
496,gene_497,iEK1008.Rv0408,339
498,gene_499,iEK1008.Rv0684,840
502,gene_503,iEK1008.Rv1819c,80
504,gene_505,iEK1008.Rv2281,527
505,gene_506,iEK1008.Rv2334,343
509,gene_510,iEK1008.Rv2793c,95
510,gene_511,iEK1008.Rv3109,204
511,gene_512,iEK1008.Rv3111,132
515,gene_516,iHN637.CLJU_RS00840,528
517,gene_518,iHN637.CLJU_RS01135,215
519,gene_520,iHN637.CLJU_RS01260,260
520,gene_521,iHN637.CLJU_RS01595,323
521,gene_522,iHN637.CLJU_RS02400,43
524,gene_525,iHN637.CLJU_RS03265,338
525,gene_526,iHN637.CLJU_RS03300,421
526,gene_527,iHN637.CLJU_RS03675,230
527,gene_528,iHN637.CLJU_RS03805,350
528,gene_529,iHN637.CLJU_RS04210,246
530,gene_531,iHN637.CLJU_RS04220,316
531,gene_532,iHN637.CLJU_RS04235,357
532,gene_533,iHN637.CLJU_RS04460,466
533,gene_534,iHN637.CLJU_RS04465,468
534,gene_535,iHN637.CLJU_RS04470,187
535,gene_536,iHN637.CLJU_RS04475,396
536,gene_537,iHN637.CLJU_RS04605,1318
538,gene_539,iHN637.CLJU_RS05725,149
539,gene_540,iHN637.CLJU_RS05735,177
541,gene_542,iHN637.CLJU_RS05755,311
542,gene_543,iHN637.CLJU_RS06095,284
543,gene_544,iHN637.CLJU_RS06265,367
544,gene_545,iHN637.CLJU_RS06285,83
545,gene_546,iHN637.CLJU_RS06580,318
548,gene_549,iHN637.CLJU_RS07395,342
550,gene_551,iHN637.CLJU_RS07890,186
552,gene_553,iHN637.CLJU_RS07900,472
553,gene_554,iHN637.CLJU_RS07905,178
555,gene_556,iHN637.CLJU_RS10005,414
556,gene_557,iHN637.CLJU_RS10010,414
558,gene_559,iHN637.CLJU_RS10075,538
560,gene_561,iHN637.CLJU_RS10465,162
564,gene_565,iHN637.CLJU_RS10655,288
566,gene_567,iHN637.CLJU_RS11345,297
567,gene_568,iHN637.CLJU_RS11360,355
568,gene_569,iHN637.CLJU_RS11570,42
570,gene_571,iHN637.CLJU_RS13685,256
571,gene_572,iHN637.CLJU_RS14475,1288
573,gene_574,iHN637.CLJU_RS16285,242
575,gene_576,iHN637.CLJU_RS16615,367
576,gene_577,iHN637.CLJU_RS16970,314
577,gene_578,iHN637.CLJU_RS17045,310
580,gene_581,iHN637.CLJU_RS17275,166
583,gene_584,iHN637.CLJU_RS19255,504
584,gene_585,iHN637.CLJU_RS19275,309
585,gene_586,iHN637.CLJU_RS19350,186
589,gene_590,iHN637.CLJU_RS20745,461
590,gene_591,iHN637.CLJU_RS20860,399
591,gene_592,iIS312.TCDM_01832,81
593,gene_594,iIT341.HP0002,229
594,gene_595,iIT341.HP0003,339
595,gene_596,iIT341.HP0004,181
597,gene_598,iIT341.HP0006,254
599,gene_600,iIT341.HP0034,154
603,gene_604,iIT341.HP0075,540
605,gene_606,iIT341.HP0089,214
606,gene_607,iIT341.HP0090,273
607,gene_608,iIT341.HP0096,256
608,gene_609,iIT341.HP0098,348
609,gene_610,iIT341.HP0112,187
610,gene_611,iIT341.HP0134,538
613,gene_614,iIT341.HP0146,53
614,gene_615,iIT341.HP0147,251
615,gene_616,iIT341.HP0154,530
616,gene_617,iIT341.HP0157,94
617,gene_618,iIT341.HP0163,400
618,gene_619,iIT341.HP0183,576
619,gene_620,iIT341.HP0191,331
620,gene_621,iIT341.HP0192,930
621,gene_622,iIT341.HP0193,134
622,gene_623,iIT341.HP0194,174
624,gene_625,iIT341.HP0196,157
625,gene_626,iIT341.HP0198,199
626,gene_627,iIT341.HP0202,335
627,gene_628,iIT341.HP0212,363
628,gene_629,iIT341.HP0215,142
629,gene_630,iIT341.HP0216,309
630,gene_631,iIT341.HP0230,208
631,gene_632,iIT341.HP0237,293
632,gene_633,iIT341.HP0239,281
633,gene_634,iIT341.HP0240,236
634,gene_635,iIT341.HP0255,431
635,gene_636,iIT341.HP0283,353
636,gene_637,iIT341.HP0290,460
637,gene_638,iIT341.HP0306,457
638,gene_639,iIT341.HP0321,192
639,gene_640,iIT341.HP0329,206
640,gene_641,iIT341.HP0349,674
641,gene_642,iIT341.HP0354,677
643,gene_644,iIT341.HP0364,427
644,gene_645,iIT341.HP0370,598
645,gene_646,iIT341.HP0371,124
646,gene_647,iIT341.HP0372,259
647,gene_648,iIT341.HP0376,258
649,gene_650,iIT341.HP0381,183
650,gene_651,iIT341.HP0389,276
651,gene_652,iIT341.HP0396,636
652,gene_653,iIT341.HP0397,512
653,gene_654,iIT341.HP0400,327
654,gene_655,iIT341.HP0401,384
655,gene_656,iIT341.HP0409,626
656,gene_657,iIT341.HP0422,736
657,gene_658,iIT341.HP0476,521
658,gene_659,iIT341.HP0493,407
659,gene_660,iIT341.HP0494,337
660,gene_661,iIT341.HP0509,588
661,gene_662,iIT341.HP0510,207
662,gene_663,iIT341.HP0512,638
663,gene_664,iIT341.HP0557,403
664,gene_665,iIT341.HP0558,493
665,gene_666,iIT341.HP0561,354
666,gene_667,iIT341.HP0566,189
667,gene_668,iIT341.HP0572,196
668,gene_669,iIT341.HP0587,197
669,gene_670,iIT341.HP0588,108
670,gene_671,iIT341.HP0589,451
671,gene_672,iIT341.HP0590,415
672,gene_673,iIT341.HP0591,223
673,gene_674,iIT341.HP0604,434
674,gene_675,iIT341.HP0618,207
675,gene_676,iIT341.HP0620,217
676,gene_677,iIT341.HP0623,415
677,gene_678,iIT341.HP0625,436
678,gene_679,iIT341.HP0626,296
679,gene_680,iIT341.HP0631,525
680,gene_681,iIT341.HP0632,730
681,gene_682,iIT341.HP0633,160
682,gene_683,iIT341.HP0634,139
683,gene_684,iIT341.HP0643,414
684,gene_685,iIT341.HP0646,345
685,gene_686,iIT341.HP0648,506
686,gene_687,iIT341.HP0649,525
687,gene_688,iIT341.HP0652,174
688,gene_689,iIT341.HP0663,390
689,gene_690,iIT341.HP0665,523
690,gene_691,iIT341.HP0672,417
691,gene_692,iIT341.HP0680,1140
692,gene_693,iIT341.HP0683,357
693,gene_694,iIT341.HP0687,47
694,gene_695,iIT341.HP0723,360
695,gene_696,iIT341.HP0724,484
696,gene_697,iIT341.HP0735,103
697,gene_698,iIT341.HP0737,122
698,gene_699,iIT341.HP0738,327
699,gene_700,iIT341.HP0740,347
700,gene_701,iIT341.HP0742,432
701,gene_702,iIT341.HP0772,229
702,gene_703,iIT341.HP0777,322
703,gene_704,iIT341.HP0779,1090
704,gene_705,iIT341.HP0802,216
705,gene_706,iIT341.HP0804,330
706,gene_707,iIT341.HP0808,115
708,gene_709,iIT341.HP0822,410
709,gene_710,iIT341.HP0824,149
710,gene_711,iIT341.HP0825,389
711,gene_712,iIT341.HP0828,241
712,gene_713,iIT341.HP0829,658
713,gene_714,iIT341.HP0831,167
714,gene_715,iIT341.HP0867,281
716,gene_717,iIT341.HP0919,1238
717,gene_718,iIT341.HP0929,239
718,gene_719,iIT341.HP0930,204
719,gene_720,iIT341.HP0950,365
720,gene_721,iIT341.HP0957,255
721,gene_722,iIT341.HP0961,293
722,gene_723,iIT341.HP0974,518
723,gene_724,iIT341.HP1011,311
724,gene_725,iIT341.HP1013,305
725,gene_726,iIT341.HP1016,123
726,gene_727,iIT341.HP1020,273
727,gene_728,iIT341.HP1036,94
728,gene_729,iIT341.HP1038,166
729,gene_730,iIT341.HP1050,273
730,gene_731,iIT341.HP1052,333
731,gene_732,iIT341.HP1058,275
732,gene_733,iIT341.HP1071,204
733,gene_734,iIT341.HP1087,202
734,gene_735,iIT341.HP1088,706
735,gene_736,iIT341.HP1112,576
736,gene_737,iIT341.HP1131,107
737,gene_738,iIT341.HP1132,734
738,gene_739,iIT341.HP1133,276
739,gene_740,iIT341.HP1134,732
741,gene_742,iIT341.HP1136,69
742,gene_743,iIT341.HP1140,172
743,gene_744,iIT341.HP1155,290
746,gene_747,iIT341.HP1164,251
750,gene_751,iIT341.HP1172,134
751,gene_752,iIT341.HP1183,235
752,gene_753,iIT341.HP1189,343
753,gene_754,iIT341.HP1212,98
754,gene_755,iIT341.HP1221,225
755,gene_756,iIT341.HP1224,107
756,gene_757,iIT341.HP1226,239
757,gene_758,iIT341.HP1227,47
758,gene_759,iIT341.HP1228,186
759,gene_760,iIT341.HP1229,451
760,gene_761,iIT341.HP1232,244
762,gene_763,iIT341.HP1249,178
764,gene_765,iIT341.HP1260,135
765,gene_766,iIT341.HP1261,269
766,gene_767,iIT341.HP1262,199
767,gene_768,iIT341.HP1263,489
768,gene_769,iIT341.HP1264,75
769,gene_770,iIT341.HP1266,465
770,gene_771,iIT341.HP1267,370
771,gene_772,iIT341.HP1268,160
772,gene_773,iIT341.HP1269,116
773,gene_774,iIT341.HP1270,105
774,gene_775,iIT341.HP1271,529
775,gene_776,iIT341.HP1272,425
776,gene_777,iIT341.HP1273,297
777,gene_778,iIT341.HP1275,382
778,gene_779,iIT341.HP1278,432
779,gene_780,iIT341.HP1279,99
780,gene_781,iIT341.HP1337,105
781,gene_782,iIT341.HP1346,316
782,gene_783,iIT341.HP1348,158
784,gene_785,iIT341.HP1360,294
785,gene_786,iIT341.HP1375,148
786,gene_787,iIT341.HP1376,169
787,gene_788,iIT341.HP1380,241
788,gene_789,iIT341.HP1385,192
789,gene_790,iIT341.HP1386,250
790,gene_791,iIT341.HP1394,164
791,gene_792,iIT341.HP1418,222
793,gene_794,iIT341.HP1443,120
794,gene_795,iIT341.HP1461,384
795,gene_796,iIT341.HP1474,138
796,gene_797,iIT341.HP1475,194
797,gene_798,iIT341.HP1483,193
798,gene_799,iIT341.HP1494,360
799,gene_800,iIT341.HP1495,231
800,gene_801,iIT341.HP1505,129
802,gene_803,iIT341.HP1510,63
803,gene_804,iIT341.HP1532,603
804,gene_805,iIT341.HP1533,221
805,gene_806,iIT341.HP1538,278
806,gene_807,iIT341.HP1539,577
807,gene_808,iIT341.HP1540,188
808,gene_809,iIT341.HP1545,289
809,gene_810,iIT341.HP1563,275
810,gene_811,iIT341.HP1574,194
812,gene_813,iJN1463.PP_0061,377
813,gene_814,iJN1463.PP_0112,276
815,gene_816,iJN1463.PP_0184,397
820,gene_821,iJN1463.PP_0391,108
821,gene_822,iJN1463.PP_0416,64
825,gene_826,iJN1463.PP_0491,70
827,gene_828,iJN1463.PP_0561,237
828,gene_829,iJN1463.PP_0572,241
829,gene_830,iJN1463.PP_0601,171
830,gene_831,iJN1463.PP_0603,628
831,gene_832,iJN1463.PP_0614,226
833,gene_834,iJN1463.PP_0745,392
834,gene_835,iJN1463.PP_0817,441
835,gene_836,iJN1463.PP_0832,236
836,gene_837,iJN1463.PP_0833,320
837,gene_838,iJN1463.PP_0840,189
838,gene_839,iJN1463.PP_0854,282
839,gene_840,iJN1463.PP_0930,466
840,gene_841,iJN1463.PP_0936,62
841,gene_842,iJN1463.PP_0953,244
842,gene_843,iJN1463.PP_0956,103
843,gene_844,iJN1463.PP_0957,281
844,gene_845,iJN1463.PP_0958,150
845,gene_846,iJN1463.PP_0959,84
846,gene_847,iJN1463.PP_0980,231
851,gene_852,iJN1463.PP_1088,561
852,gene_853,iJN1463.PP_1100,260
853,gene_854,iJN1463.PP_1132,323
856,gene_857,iJN1463.PP_1213,553
858,gene_859,iJN1463.PP_1226,163
859,gene_860,iJN1463.PP_1235,125
860,gene_861,iJN1463.PP_1292,135
861,gene_862,iJN1463.PP_1311,223
862,gene_863,iJN1463.PP_1331,152
863,gene_864,iJN1463.PP_1336,115
864,gene_865,iJN1463.PP_1384,192
865,gene_866,iJN1463.PP_1385,692
868,gene_869,iJN1463.PP_1665,303
869,gene_870,iJN1463.PP_1722,158
871,gene_872,iJN1463.PP_1805,265
873,gene_874,iJN1463.PP_1823,204
874,gene_875,iJN1463.PP_1866,566
875,gene_876,iJN1463.PP_1988,397
877,gene_878,iJN1463.PP_2443,419
878,gene_879,iJN1463.PP_2469,334
879,gene_880,iJN1463.PP_2504,57
880,gene_881,iJN1463.PP_2512,204
881,gene_882,iJN1463.PP_2528,349
884,gene_885,iJN1463.PP_3417,166
885,gene_886,iJN1463.PP_3426,756
886,gene_887,iJN1463.PP_3821,379
888,gene_889,iJN1463.PP_3829,147
889,gene_890,iJN1463.PP_3957,652
891,gene_892,iJN1463.PP_4012,690
892,gene_893,iJN1463.PP_4034,212
895,gene_896,iJN1463.PP_4209,138
896,gene_897,iJN1463.PP_4210,378
898,gene_899,iJN1463.PP_4235,243
900,gene_901,iJN1463.PP_4471,209
901,gene_902,iJN1463.PP_4473,414
902,gene_903,iJN1463.PP_4474,664
905,gene_906,iJN1463.PP_4653,310
906,gene_907,iJN1463.PP_4678,438
909,gene_910,iJN1463.PP_4783,108
911,gene_912,iJN1463.PP_4807,307
912,gene_913,iJN1463.PP_4822,425
913,gene_914,iJN1463.PP_4862,271
