,query_gene,BiGG_gene,score
259,gene_260,iCN900.CD630_15770,414
260,gene_261,iCN900.CD630_16140,145
261,gene_262,iCN900.CD630_16150,54
262,gene_263,iCN900.CD630_16370,496
265,gene_266,iCN900.CD630_17290,273
266,gene_267,iCN900.CD630_17750,151
267,gene_268,iCN900.CD630_18160,184
268,gene_269,iCN900.CD630_18170,109
269,gene_270,iCN900.CD630_18240,587
270,gene_271,iCN900.CD630_18320,310
271,gene_272,iCN900.CD630_18330,207
272,gene_273,iCN900.CD630_18350,275
273,gene_274,iCN900.CD630_18370,136
274,gene_275,iCN900.CD630_19040,221
275,gene_276,iCN900.CD630_19470,199
276,gene_277,iCN900.CD630_19780,167
277,gene_278,iCN900.CD630_20200,968
278,gene_279,iCN900.CD630_20500,199
279,gene_280,iCN900.CD630_20590,647
280,gene_281,iCN900.CD630_21020,49
281,gene_282,iCN900.CD630_21070,251
282,gene_283,iCN900.CD630_21150,621
283,gene_284,iCN900.CD630_21170,245
284,gene_285,iCN900.CD630_21240,100
285,gene_286,iCN900.CD630_21280,324
286,gene_287,iCN900.CD630_21300,318
287,gene_288,iCN900.CD630_21360,171
288,gene_289,iCN900.CD630_21380,237
289,gene_290,iCN900.CD630_21890,149
291,gene_292,iCN900.CD630_22450,618
292,gene_293,iCN900.CD630_22560,222
293,gene_294,iCN900.CD630_23610,144
294,gene_295,iCN900.CD630_24030,133
295,gene_296,iCN900.CD630_24100,1053
296,gene_297,iCN900.CD630_24590,199
297,gene_298,iCN900.CD630_24640,241
298,gene_299,iCN900.CD630_24910,183
299,gene_300,iCN900.CD630_25030,641
300,gene_301,iCN900.CD630_25490,83
301,gene_302,iCN900.CD630_25580,114
302,gene_303,iCN900.CD630_25740,102
303,gene_304,iCN900.CD630_25750,204
304,gene_305,iCN900.CD630_25770,184
305,gene_306,iCN900.CD630_25950,178
306,gene_307,iCN900.CD630_25960,287
309,gene_310,iCN900.CD630_26530,320
310,gene_311,iCN900.CD630_26540,204
312,gene_313,iCN900.CD630_26640,270
313,gene_314,iCN900.CD630_26820,1345
314,gene_315,iCN900.CD630_26910,170
315,gene_316,iCN900.CD630_27140,441
316,gene_317,iCN900.CD630_27150,240
317,gene_318,iCN900.CD630_27390,647
318,gene_319,iCN900.CD630_27410,292
319,gene_320,iCN900.CD630_27420,97
320,gene_321,iCN900.CD630_27440,662
321,gene_322,iCN900.CD630_27450,45
322,gene_323,iCN900.CD630_27800,448
323,gene_324,iCN900.CD630_28320,251
324,gene_325,iCN900.CD630_28330,490
325,gene_326,iCN900.CD630_28750,94
326,gene_327,iCN900.CD630_29540,169
327,gene_328,iCN900.CD630_29550,696
328,gene_329,iCN900.CD630_29560,773
329,gene_330,iCN900.CD630_29561,56
330,gene_331,iCN900.CD630_29570,73
331,gene_332,iCN900.CD630_29590,92
332,gene_333,iCN900.CD630_29600,230
334,gene_335,iCN900.CD630_29710,55
336,gene_337,iCN900.CD630_31100,303
337,gene_338,iCN900.CD630_31280,145
338,gene_339,iCN900.CD630_31710,595
339,gene_340,iCN900.CD630_31720,268
340,gene_341,iCN900.CD630_31730,429
341,gene_342,iCN900.CD630_31740,413
342,gene_343,iCN900.CD630_31950,527
343,gene_344,iCN900.CD630_32220,311
344,gene_345,iCN900.CD630_32240,248
346,gene_347,iCN900.CD630_32290,178
347,gene_348,iCN900.CD630_32560,1082
348,gene_349,iCN900.CD630_32580,125
350,gene_351,iCN900.CD630_32620,172
352,gene_353,iCN900.CD630_32680,70
353,gene_354,iCN900.CD630_32700,95
355,gene_356,iCN900.CD630_32860,280
357,gene_358,iCN900.CD630_33500,232
358,gene_359,iCN900.CD630_33940,415
359,gene_360,iCN900.CD630_33950,370
360,gene_361,iCN900.CD630_34020,156
361,gene_362,iCN900.CD630_34050,150
362,gene_363,iCN900.CD630_34060,713
363,gene_364,iCN900.CD630_34070,565
365,gene_366,iCN900.CD630_34150,130
366,gene_367,iCN900.CD630_34160,84
367,gene_368,iCN900.CD630_34170,96
370,gene_371,iCN900.CD630_34630,123
371,gene_372,iCN900.CD630_34770,174
372,gene_373,iCN900.CD630_34790,303
373,gene_374,iCN900.CD630_34880,259
374,gene_375,iCN900.CD630_34910,120
375,gene_376,iCN900.CD630_34970,189
376,gene_377,iCN900.CD630_35140,384
377,gene_378,iCN900.CD630_35270,182
378,gene_379,iCN900.CD630_35300,176
379,gene_380,iCN900.CD630_35430,570
380,gene_381,iCN900.CD630_35550,265
382,gene_383,iCN900.CD630_36700,230
383,gene_384,iEK1008.Rv0125,48
384,gene_385,iEK1008.Rv0357c,328
385,gene_386,iEK1008.Rv0486,44
386,gene_387,iEK1008.Rv0634c,58
387,gene_388,iEK1008.Rv0684,808
390,gene_391,iEK1008.Rv1326c,531
391,gene_392,iEK1008.Rv1399c,100
392,gene_393,iEK1008.Rv1400c,108
393,gene_394,iEK1008.Rv1426c,63
394,gene_395,iEK1008.Rv2039c,128
395,gene_396,iEK1008.Rv2040c,82
396,gene_397,iEK1008.Rv2252,65
397,gene_398,iEK1008.Rv2317,94
398,gene_399,iEK1008.Rv2334,331
399,gene_400,iEK1008.Rv2397c,75
400,gene_401,iEK1008.Rv2581c,102
402,gene_403,iEK1008.Rv2834c,115
403,gene_404,iEK1008.Rv2835c,45
404,gene_405,iEK1008.Rv2936,144
405,gene_406,iEK1008.Rv3116,77
406,gene_407,iEK1008.Rv3628,128
408,gene_409,iHN637.CLJU_RS00620,340
409,gene_410,iHN637.CLJU_RS00770,169
410,gene_411,iHN637.CLJU_RS00840,726
411,gene_412,iHN637.CLJU_RS00920,1223
412,gene_413,iHN637.CLJU_RS01030,125
413,gene_414,iHN637.CLJU_RS01075,683
414,gene_415,iHN637.CLJU_RS01130,141
415,gene_416,iHN637.CLJU_RS01135,278
416,gene_417,iHN637.CLJU_RS01205,308
417,gene_418,iHN637.CLJU_RS01260,541
419,gene_420,iHN637.CLJU_RS01345,1061
420,gene_421,iHN637.CLJU_RS01375,369
421,gene_422,iHN637.CLJU_RS01390,364
422,gene_423,iHN637.CLJU_RS01560,177
423,gene_424,iHN637.CLJU_RS01590,367
424,gene_425,iHN637.CLJU_RS02100,206
427,gene_428,iHN637.CLJU_RS03400,576
428,gene_429,iHN637.CLJU_RS03645,84
429,gene_430,iHN637.CLJU_RS03910,235
430,gene_431,iHN637.CLJU_RS04010,1125
431,gene_432,iHN637.CLJU_RS04385,306
433,gene_434,iHN637.CLJU_RS04600,227
434,gene_435,iHN637.CLJU_RS04605,1371
435,gene_436,iHN637.CLJU_RS05190,316
436,gene_437,iHN637.CLJU_RS05200,216
437,gene_438,iHN637.CLJU_RS05255,90
438,gene_439,iHN637.CLJU_RS05275,173
439,gene_440,iHN637.CLJU_RS05285,94
442,gene_443,iHN637.CLJU_RS05525,204
444,gene_445,iHN637.CLJU_RS05895,180
447,gene_448,iHN637.CLJU_RS06240,80
448,gene_449,iHN637.CLJU_RS06260,347
449,gene_450,iHN637.CLJU_RS06265,435
450,gene_451,iHN637.CLJU_RS06280,262
451,gene_452,iHN637.CLJU_RS06285,77
452,gene_453,iHN637.CLJU_RS06400,232
454,gene_455,iHN637.CLJU_RS06430,328
455,gene_456,iHN637.CLJU_RS06465,119
456,gene_457,iHN637.CLJU_RS06475,168
457,gene_458,iHN637.CLJU_RS06565,532
458,gene_459,iHN637.CLJU_RS06575,573
459,gene_460,iHN637.CLJU_RS07005,275
460,gene_461,iHN637.CLJU_RS07205,585
461,gene_462,iHN637.CLJU_RS07210,672
462,gene_463,iHN637.CLJU_RS07215,146
463,gene_464,iHN637.CLJU_RS08095,1197
464,gene_465,iHN637.CLJU_RS08100,1168
465,gene_466,iHN637.CLJU_RS08540,217
466,gene_467,iHN637.CLJU_RS08755,218
467,gene_468,iHN637.CLJU_RS08905,137
468,gene_469,iHN637.CLJU_RS08920,379
469,gene_470,iHN637.CLJU_RS08925,460
470,gene_471,iHN637.CLJU_RS09955,134
471,gene_472,iHN637.CLJU_RS10220,191
472,gene_473,iHN637.CLJU_RS10465,355
473,gene_474,iHN637.CLJU_RS10635,261
474,gene_475,iHN637.CLJU_RS12040,55
475,gene_476,iHN637.CLJU_RS12050,80
476,gene_477,iHN637.CLJU_RS13065,133
477,gene_478,iHN637.CLJU_RS13070,96
478,gene_479,iHN637.CLJU_RS13075,42
479,gene_480,iHN637.CLJU_RS14365,104
481,gene_482,iHN637.CLJU_RS14380,236
482,gene_483,iHN637.CLJU_RS14385,198
483,gene_484,iHN637.CLJU_RS14395,357
484,gene_485,iHN637.CLJU_RS14475,1293
485,gene_486,iHN637.CLJU_RS15830,131
486,gene_487,iHN637.CLJU_RS16210,169
487,gene_488,iHN637.CLJU_RS16615,664
488,gene_489,iHN637.CLJU_RS16620,45
489,gene_490,iHN637.CLJU_RS16730,211
490,gene_491,iHN637.CLJU_RS16855,242
491,gene_492,iHN637.CLJU_RS16970,387
492,gene_493,iHN637.CLJU_RS17035,125
493,gene_494,iHN637.CLJU_RS17040,169
494,gene_495,iHN637.CLJU_RS17045,190
495,gene_496,iHN637.CLJU_RS17105,1016
497,gene_498,iHN637.CLJU_RS18325,299
498,gene_499,iHN637.CLJU_RS18540,748
499,gene_500,iHN637.CLJU_RS18545,43
500,gene_501,iHN637.CLJU_RS19260,603
501,gene_502,iHN637.CLJU_RS19265,295
502,gene_503,iHN637.CLJU_RS19270,446
503,gene_504,iHN637.CLJU_RS19355,238
504,gene_505,iHN637.CLJU_RS19425,178
505,gene_506,iHN637.CLJU_RS19935,111
506,gene_507,iHN637.CLJU_RS20110,223
507,gene_508,iHN637.CLJU_RS20455,244
508,gene_509,iHN637.CLJU_RS20465,173
509,gene_510,iHN637.CLJU_RS20535,278
510,gene_511,iHN637.CLJU_RS20580,399
511,gene_512,iHN637.CLJU_RS20600,264
512,gene_513,iHN637.CLJU_RS20665,76
513,gene_514,iHN637.CLJU_RS20680,276
515,gene_516,iHN637.CLJU_RS20990,433
516,gene_517,iHN637.CLJU_RS20995,281
519,gene_520,iIT341.HP0620,126
520,gene_521,iIT341.HP0687,56
522,gene_523,iIT341.HP0740,170
523,gene_524,iIT341.HP0824,96
524,gene_525,iIT341.HP0831,83
527,gene_528,iIT341.HP1020,155
528,gene_529,iIT341.HP1099,159
529,gene_530,iIT341.HP1171,99
530,gene_531,iIT341.HP1475,118
531,gene_532,iIT341.HP1576,97
532,gene_533,iJN1463.PP_0065,208
533,gene_534,iJN1463.PP_0113,154
534,gene_535,iJN1463.PP_0283,239
535,gene_536,iJN1463.PP_0310,189
536,gene_537,iJN1463.PP_0391,93
537,gene_538,iJN1463.PP_0416,81
539,gene_540,iJN1463.PP_0794,138
540,gene_541,iJN1463.PP_0843,125
541,gene_542,iJN1463.PP_0964,278
542,gene_543,iJN1463.PP_1017,77
543,gene_544,iJN1463.PP_1075,445
544,gene_545,iJN1463.PP_1323,103
545,gene_546,iJN1463.PP_1336,174
547,gene_548,iJN1463.PP_1494,64
548,gene_549,iJN1463.PP_1649,307
549,gene_550,iJN1463.PP_1722,107
552,gene_553,iJN1463.PP_2130,82
555,gene_556,iJN1463.PP_2469,315
556,gene_557,iJN1463.PP_2904,565
557,gene_558,iJN1463.PP_2905,365
559,gene_560,iJN1463.PP_3598,71
560,gene_561,iJN1463.PP_4058,532
561,gene_562,iJN1463.PP_4210,165
564,gene_565,iJN1463.PP_4653,273
565,gene_566,iJN1463.PP_4803,156
566,gene_567,iJN1463.PP_4893,197
567,gene_568,iJN1463.PP_4903,119
568,gene_569,iJN1463.PP_4935,286
569,gene_570,iJN1463.PP_4965,645
570,gene_571,iJN1463.PP_5215,86
571,gene_572,iJN1463.PP_5315,68
572,gene_573,iJN1463.PP_5346,466
573,gene_574,iLB1027_lipid.PHATRDRAFT_11965,125
574,gene_575,iLB1027_lipid.PHATRDRAFT_12331,72
576,gene_577,iLB1027_lipid.PHATRDRAFT_45886,152
577,gene_578,iLJ478.TM0010,698
579,gene_580,iLJ478.TM0025,307
580,gene_581,iLJ478.TM0057,354
581,gene_582,iLJ478.TM0058,295
582,gene_583,iLJ478.TM0059,183
583,gene_584,iLJ478.TM0067,399
584,gene_585,iLJ478.TM0069,380
587,gene_588,iLJ478.TM0112,57
589,gene_590,iLJ478.TM0124,70
590,gene_591,iLJ478.TM0167,390
591,gene_592,iLJ478.TM0201,533
592,gene_593,iLJ478.TM0224,107
594,gene_595,iLJ478.TM0274,447
595,gene_596,iLJ478.TM0282,173
596,gene_597,iLJ478.TM0306,96
598,gene_599,iLJ478.TM0349,136
599,gene_600,iLJ478.TM0421,274
600,gene_601,iLJ478.TM0716,152
601,gene_602,iLJ478.TM0741,111
602,gene_603,iLJ478.TM0751,126
603,gene_604,iLJ478.TM0880,286
605,gene_606,iLJ478.TM0956,295
606,gene_607,iLJ478.TM1063,358
607,gene_608,iLJ478.TM1064,308
608,gene_609,iLJ478.TM1065,191
609,gene_610,iLJ478.TM1090,374
610,gene_611,iLJ478.TM1185,59
611,gene_612,iLJ478.TM1193,68
612,gene_613,iLJ478.TM1376,102
613,gene_614,iLJ478.TM1384,55
614,gene_615,iLJ478.TM1385,330
615,gene_616,iLJ478.TM1396,405
616,gene_617,iLJ478.TM1398,216
617,gene_618,iLJ478.TM1426,52
618,gene_619,iLJ478.TM1430,423
619,gene_620,iLJ478.TM1432,335
620,gene_621,iLJ478.TM1433,298
623,gene_624,iLJ478.TM1624,406
624,gene_625,iLJ478.TM1653,419
625,gene_626,iLJ478.TM1662,147
627,gene_628,iLJ478.TM1724,246
628,gene_629,iLJ478.TM1750,226
629,gene_630,iLJ478.TM1840,237
630,gene_631,iLJ478.TM1845,538
632,gene_633,iML1515.b0089,171
633,gene_634,iML1515.b0174,180
634,gene_635,iML1515.b0199,259
637,gene_638,iML1515.b0650,266
640,gene_641,iML1515.b0811,85
641,gene_642,iML1515.b0914,286
642,gene_643,iML1515.b1103,70
643,gene_644,iML1515.b1126,185
644,gene_645,iML1515.b1238,162
647,gene_648,iML1515.b1308,72
649,gene_650,iML1515.b1380,334
651,gene_652,iML1515.b1617,389
652,gene_653,iML1515.b1619,130
653,gene_654,iML1515.b1821,82
654,gene_655,iML1515.b1850,146
657,gene_658,iML1515.b2129,102
658,gene_659,iML1515.b2132,480
661,gene_662,iML1515.b2306,247
663,gene_664,iML1515.b2465,611
664,gene_665,iML1515.b2529,117
665,gene_666,iML1515.b2582,59
666,gene_667,iML1515.b2700,75
667,gene_668,iML1515.b2799,468
668,gene_669,iML1515.b2802,732
669,gene_670,iML1515.b2924,132
670,gene_671,iML1515.b2935,605
671,gene_672,iML1515.b2954,129
672,gene_673,iML1515.b3091,551
673,gene_674,iML1515.b3092,546
674,gene_675,iML1515.b3201,121
675,gene_676,iML1515.b3248,113
676,gene_677,iML1515.b3290,175
677,gene_678,iML1515.b3291,83
678,gene_679,iML1515.b3403,731
679,gene_680,iML1515.b3409,64
680,gene_681,iML1515.b3428,689
681,gene_682,iML1515.b3432,544
683,gene_684,iML1515.b3590,81
685,gene_686,iML1515.b3656,106
686,gene_687,iML1515.b3697,103
687,gene_688,iML1515.b3749,68
689,gene_690,iML1515.b3781,105
690,gene_691,iML1515.b3903,412
691,gene_692,iML1515.b3926,420
692,gene_693,iML1515.b4161,126
693,gene_694,iML1515.b4173,227
695,gene_696,iML1515.b4392,85
696,gene_697,iMM1415.110006,350
698,gene_699,iMM1415.11303,133
700,gene_701,iMM1415.12709,62
701,gene_702,iMM1415.18195,125
702,gene_703,iMM1415.18670,189
704,gene_705,iMM1415.226413,252
705,gene_706,iMM1415.23945,63
706,gene_707,iMM1415.57028,129
707,gene_708,iMM1415.66848,104
709,gene_710,iMM1415.71665,107
710,gene_711,iMM1415.73744,319
711,gene_712,iMM1415.76722,63
713,gene_714,iMM904.YGL062W,52
714,gene_715,iMM904.YLR307W,76
715,gene_716,iMM904.YML059C,84
717,gene_718,iNF517.LLMG_RS00090,176
718,gene_719,iNF517.LLMG_RS00430,101
720,gene_721,iNF517.LLMG_RS02055,290
721,gene_722,iNF517.LLMG_RS02125,162
722,gene_723,iNF517.LLMG_RS02315,150
723,gene_724,iNF517.LLMG_RS03735,296
724,gene_725,iNF517.LLMG_RS03810,261
725,gene_726,iNF517.LLMG_RS03815,270
726,gene_727,iNF517.LLMG_RS03820,74
727,gene_728,iNF517.LLMG_RS03830,420
729,gene_730,iNF517.LLMG_RS03870,466
730,gene_731,iNF517.LLMG_RS03940,194
732,gene_733,iNF517.LLMG_RS04410,300
733,gene_734,iNF517.LLMG_RS04440,694
734,gene_735,iNF517.LLMG_RS04555,229
735,gene_736,iNF517.LLMG_RS05050,183
737,gene_738,iNF517.LLMG_RS06045,191
738,gene_739,iNF517.LLMG_RS06735,153
740,gene_741,iNF517.LLMG_RS07670,306
741,gene_742,iNF517.LLMG_RS08455,210
743,gene_744,iNF517.LLMG_RS08520,256
745,gene_746,iNF517.LLMG_RS09230,129
746,gene_747,iNF517.LLMG_RS09360,340
747,gene_748,iNF517.LLMG_RS09365,656
748,gene_749,iNF517.LLMG_RS09370,390
750,gene_751,iNF517.LLMG_RS09575,257
751,gene_752,iNF517.LLMG_RS09715,90
752,gene_753,iNF517.LLMG_RS09720,278
753,gene_754,iNF517.LLMG_RS09915,296
755,gene_756,iNF517.LLMG_RS10005,249
758,gene_759,iNF517.LLMG_RS11030,375
759,gene_760,iNF517.LLMG_RS11055,362
760,gene_761,iNF517.LLMG_RS11125,354
764,gene_765,iNF517.LLMG_RS11535,194
765,gene_766,iNF517.LLMG_RS11600,473
766,gene_767,iNF517.LLMG_RS12105,96
767,gene_768,iNF517.LLMG_RS12755,379
768,gene_769,iPC815.YPO0053,77
769,gene_770,iPC815.YPO0132,57
770,gene_771,iPC815.YPO0138,729
771,gene_772,iPC815.YPO0156,53
772,gene_773,iPC815.YPO0157,354
773,gene_774,iPC815.YPO0239,207
774,gene_775,iPC815.YPO0365,132
775,gene_776,iPC815.YPO0579,317
777,gene_778,iPC815.YPO0926,672
