,query_gene,BiGG_gene,score
163,gene_164,iAF987.Gmet_0406,266
164,gene_165,iAF987.Gmet_0410,234
165,gene_166,iAF987.Gmet_0412,146
166,gene_167,iAF987.Gmet_0413,348
167,gene_168,iAF987.Gmet_0414,189
168,gene_169,iAF987.Gmet_0415,190
169,gene_170,iAF987.Gmet_0492,126
170,gene_171,iAF987.Gmet_0493,129
171,gene_172,iAF987.Gmet_0547,203
172,gene_173,iAF987.Gmet_0551,275
173,gene_174,iAF987.Gmet_0552,268
174,gene_175,iAF987.Gmet_0604,293
175,gene_176,iAF987.Gmet_0647,190
176,gene_177,iAF987.Gmet_0866,196
177,gene_178,iAF987.Gmet_0870,207
178,gene_179,iAF987.Gmet_0885,145
179,gene_180,iAF987.Gmet_0916,341
180,gene_181,iAF987.Gmet_0928,295
181,gene_182,iAF987.Gmet_0940,675
182,gene_183,iAF987.Gmet_0941,140
183,gene_184,iAF987.Gmet_0952,214
184,gene_185,iAF987.Gmet_0956,741
185,gene_186,iAF987.Gmet_0978,218
186,gene_187,iAF987.Gmet_0981,130
187,gene_188,iAF987.Gmet_1016,702
189,gene_190,iAF987.Gmet_1159,186
191,gene_192,iAF987.Gmet_1182,387
192,gene_193,iAF987.Gmet_1186,510
193,gene_194,iAF987.Gmet_1188,47
194,gene_195,iAF987.Gmet_1252,285
195,gene_196,iAF987.Gmet_1255,119
196,gene_197,iAF987.Gmet_1256,299
197,gene_198,iAF987.Gmet_1353,343
198,gene_199,iAF987.Gmet_1354,531
199,gene_200,iAF987.Gmet_1357,593
200,gene_201,iAF987.Gmet_1377,97
201,gene_202,iAF987.Gmet_1388,147
202,gene_203,iAF987.Gmet_1415,341
203,gene_204,iAF987.Gmet_1416,538
204,gene_205,iAF987.Gmet_1422,164
205,gene_206,iAF987.Gmet_1434,355
206,gene_207,iAF987.Gmet_1487,549
207,gene_208,iAF987.Gmet_1558,375
208,gene_209,iAF987.Gmet_1568,84
209,gene_210,iAF987.Gmet_1601,70
210,gene_211,iAF987.Gmet_1605,480
211,gene_212,iAF987.Gmet_1629,326
212,gene_213,iAF987.Gmet_1653,280
213,gene_214,iAF987.Gmet_1671,262
214,gene_215,iAF987.Gmet_1676,510
215,gene_216,iAF987.Gmet_1706,80
216,gene_217,iAF987.Gmet_1736,377
217,gene_218,iAF987.Gmet_1759,149
218,gene_219,iAF987.Gmet_1762,115
219,gene_220,iAF987.Gmet_1768,170
220,gene_221,iAF987.Gmet_1769,287
221,gene_222,iAF987.Gmet_1770,391
222,gene_223,iAF987.Gmet_1819,247
223,gene_224,iAF987.Gmet_1841,266
224,gene_225,iAF987.Gmet_1844,313
225,gene_226,iAF987.Gmet_1845,150
227,gene_228,iAF987.Gmet_1884,80
228,gene_229,iAF987.Gmet_1886,340
230,gene_231,iAF987.Gmet_1903,83
231,gene_232,iAF987.Gmet_1913,306
232,gene_233,iAF987.Gmet_1914,75
233,gene_234,iAF987.Gmet_1919,73
234,gene_235,iAF987.Gmet_1943,411
235,gene_236,iAF987.Gmet_1952,120
236,gene_237,iAF987.Gmet_1953,92
237,gene_238,iAF987.Gmet_1960,194
238,gene_239,iAF987.Gmet_1986,136
239,gene_240,iAF987.Gmet_1988,266
240,gene_241,iAF987.Gmet_2161,47
241,gene_242,iAF987.Gmet_2300,843
242,gene_243,iAF987.Gmet_2318,159
243,gene_244,iAF987.Gmet_2321,465
244,gene_245,iAF987.Gmet_2325,575
245,gene_246,iAF987.Gmet_2327,156
246,gene_247,iAF987.Gmet_2349,291
247,gene_248,iAF987.Gmet_2352,81
248,gene_249,iAF987.Gmet_2360,443
249,gene_250,iAF987.Gmet_2369,72
250,gene_251,iAF987.Gmet_2372,557
251,gene_252,iAF987.Gmet_2373,327
252,gene_253,iAF987.Gmet_2390,433
253,gene_254,iAF987.Gmet_2391,401
254,gene_255,iAF987.Gmet_2399,209
255,gene_256,iAF987.Gmet_2444,44
256,gene_257,iAF987.Gmet_2455,137
257,gene_258,iAF987.Gmet_2475,152
258,gene_259,iAF987.Gmet_2673,117
260,gene_261,iAF987.Gmet_2848,294
261,gene_262,iAF987.Gmet_2855,74
262,gene_263,iAF987.Gmet_2904,356
263,gene_264,iAF987.Gmet_2905,509
264,gene_265,iAF987.Gmet_2940,835
265,gene_266,iAF987.Gmet_2941,409
266,gene_267,iAF987.Gmet_2942,382
267,gene_268,iAF987.Gmet_2988,340
268,gene_269,iAF987.Gmet_2999,76
269,gene_270,iAF987.Gmet_3020,113
272,gene_273,iAF987.Gmet_3131,199
274,gene_275,iAF987.Gmet_3198,257
275,gene_276,iAF987.Gmet_3241,43
276,gene_277,iAF987.Gmet_3243,311
277,gene_278,iAF987.Gmet_3260,429
278,gene_279,iAF987.Gmet_3359,99
279,gene_280,iAF987.Gmet_3406,579
280,gene_281,iAF987.Gmet_3407,160
281,gene_282,iAF987.Gmet_3408,570
282,gene_283,iAF987.Gmet_3470,71
283,gene_284,iAF987.Gmet_3508,50
284,gene_285,iAF987.Gmet_3528,436
286,gene_287,iAM_Pb448.PBANKA_071570,119
288,gene_289,iAM_Pb448.PBANKA_083310,180
289,gene_290,iAM_Pb448.PBANKA_113700,225
290,gene_291,iAM_Pc455.PCYB_052680,115
291,gene_292,iAM_Pc455.PCYB_071570,99
292,gene_293,iAM_Pc455.PCYB_073980,159
293,gene_294,iAM_Pc455.PCYB_092620,284
294,gene_295,iAM_Pc455.PCYB_111980,203
295,gene_296,iAM_Pc455.PCYB_132800,486
296,gene_297,iAM_Pf480.PF3D7_0413700,120
297,gene_298,iAM_Pf480.PF3D7_0627500,92
298,gene_299,iAM_Pf480.PF3D7_1120100,284
299,gene_300,iAM_Pf480.PF3D7_1360800,150
300,gene_301,iAM_Pv461.PVX_085005,484
301,gene_302,iAM_Pv461.PVX_085660,89
302,gene_303,iAM_Pv461.PVX_087090,154
304,gene_305,iAM_Pv461.PVX_091640,287
305,gene_306,iAM_Pv461.PVX_098840,92
306,gene_307,iAM_Pv461.PVX_114480,86
307,gene_308,iAM_Pv461.PVX_115000,219
308,gene_309,iAT_PLT_636.2618,367
309,gene_310,iAT_PLT_636.48,711
310,gene_311,iAT_PLT_636.4832,130
311,gene_312,iAT_PLT_636.4905,134
312,gene_313,iAT_PLT_636.506,569
313,gene_314,iCHOv1.100682535,261
314,gene_315,iCHOv1.100689446,363
315,gene_316,iCHOv1.100750552,56
316,gene_317,iCHOv1.100751791,144
317,gene_318,iCHOv1.100753544,95
318,gene_319,iCHOv1.100754792,369
319,gene_320,iCHOv1.100756663,108
321,gene_322,iCHOv1.100757350,661
324,gene_325,iCHOv1.100762480,195
325,gene_326,iCHOv1.100763024,568
326,gene_327,iCHOv1.100766024,703
327,gene_328,iCHOv1.100766960,54
329,gene_330,iCHOv1.100770431,528
330,gene_331,iCN718.ABAYE_RS00620,347
331,gene_332,iCN718.ABAYE_RS00975,123
332,gene_333,iCN718.ABAYE_RS01280,337
333,gene_334,iCN718.ABAYE_RS02010,97
334,gene_335,iCN718.ABAYE_RS02355,84
335,gene_336,iCN718.ABAYE_RS02360,399
336,gene_337,iCN718.ABAYE_RS03170,278
337,gene_338,iCN718.ABAYE_RS03855,506
338,gene_339,iCN718.ABAYE_RS04050,373
339,gene_340,iCN718.ABAYE_RS04335,395
340,gene_341,iCN718.ABAYE_RS04470,227
341,gene_342,iCN718.ABAYE_RS04565,149
342,gene_343,iCN718.ABAYE_RS04620,515
343,gene_344,iCN718.ABAYE_RS04905,339
344,gene_345,iCN718.ABAYE_RS04960,332
345,gene_346,iCN718.ABAYE_RS05325,242
346,gene_347,iCN718.ABAYE_RS06300,447
347,gene_348,iCN718.ABAYE_RS06545,203
348,gene_349,iCN718.ABAYE_RS07250,362
349,gene_350,iCN718.ABAYE_RS07255,479
350,gene_351,iCN718.ABAYE_RS07700,211
351,gene_352,iCN718.ABAYE_RS08245,301
352,gene_353,iCN718.ABAYE_RS10515,168
353,gene_354,iCN718.ABAYE_RS10970,248
354,gene_355,iCN718.ABAYE_RS11025,169
355,gene_356,iCN718.ABAYE_RS11095,155
356,gene_357,iCN718.ABAYE_RS11400,283
357,gene_358,iCN718.ABAYE_RS13810,530
358,gene_359,iCN718.ABAYE_RS13845,59
359,gene_360,iCN718.ABAYE_RS14110,189
360,gene_361,iCN718.ABAYE_RS14710,95
361,gene_362,iCN718.ABAYE_RS14785,147
362,gene_363,iCN718.ABAYE_RS14895,74
363,gene_364,iCN718.ABAYE_RS15510,199
364,gene_365,iCN718.ABAYE_RS15605,361
365,gene_366,iCN718.ABAYE_RS16085,263
366,gene_367,iCN718.ABAYE_RS16300,337
369,gene_370,iCN718.ABAYE_RS17565,256
370,gene_371,iCN718.ABAYE_RS18440,159
371,gene_372,iCN718.ABAYE_RS18530,342
372,gene_373,iCN900.CD630_00140,443
373,gene_374,iCN900.CD630_00190,115
374,gene_375,iCN900.CD630_00410,72
375,gene_376,iCN900.CD630_00420,85
376,gene_377,iCN900.CD630_00430,276
377,gene_378,iCN900.CD630_00450,160
378,gene_379,iCN900.CD630_00470,130
379,gene_380,iCN900.CD630_00490,479
380,gene_381,iCN900.CD630_00520,379
381,gene_382,iCN900.CD630_00910,192
382,gene_383,iCN900.CD630_01000,197
383,gene_384,iCN900.CD630_01020,175
384,gene_385,iCN900.CD630_01030,124
385,gene_386,iCN900.CD630_01190,363
386,gene_387,iCN900.CD630_01200,550
387,gene_388,iCN900.CD630_01230,376
388,gene_389,iCN900.CD630_01300,432
389,gene_390,iCN900.CD630_01980,532
391,gene_392,iCN900.CD630_02210,303
392,gene_393,iCN900.CD630_02240,344
393,gene_394,iCN900.CD630_02250,1241
394,gene_395,iCN900.CD630_02840,60
395,gene_396,iCN900.CD630_03130,592
396,gene_397,iCN900.CD630_03340,1095
397,gene_398,iCN900.CD630_03880,283
398,gene_399,iCN900.CD630_03960,115
399,gene_400,iCN900.CD630_04300,64
400,gene_401,iCN900.CD630_04310,308
401,gene_402,iCN900.CD630_04900,172
402,gene_403,iCN900.CD630_04910,62
403,gene_404,iCN900.CD630_05740,693
404,gene_405,iCN900.CD630_05910,444
405,gene_406,iCN900.CD630_06990,359
406,gene_407,iCN900.CD630_07180,695
407,gene_408,iCN900.CD630_07190,148
408,gene_409,iCN900.CD630_07200,243
409,gene_410,iCN900.CD630_07510,139
410,gene_411,iCN900.CD630_07520,285
411,gene_412,iCN900.CD630_07540,221
412,gene_413,iCN900.CD630_07590,908
413,gene_414,iCN900.CD630_08160,187
414,gene_415,iCN900.CD630_08180,396
415,gene_416,iCN900.CD630_08340,305
416,gene_417,iCN900.CD630_08640,404
418,gene_419,iCN900.CD630_08820,369
419,gene_420,iCN900.CD630_08840,417
420,gene_421,iCN900.CD630_08850,712
421,gene_422,iCN900.CD630_09000,100
422,gene_423,iCN900.CD630_09270,44
423,gene_424,iCN900.CD630_10100,45
424,gene_425,iCN900.CD630_10110,241
426,gene_427,iCN900.CD630_10740,44
427,gene_428,iCN900.CD630_10760,163
428,gene_429,iCN900.CD630_10770,208
430,gene_431,iCN900.CD630_10830,58
431,gene_432,iCN900.CD630_11750,325
432,gene_433,iCN900.CD630_11780,191
433,gene_434,iCN900.CD630_11910,564
435,gene_436,iCN900.CD630_12260,164
436,gene_437,iCN900.CD630_12790,306
437,gene_438,iCN900.CD630_12820,613
438,gene_439,iCN900.CD630_13150,146
439,gene_440,iCN900.CD630_13270,114
440,gene_441,iCN900.CD630_13320,241
441,gene_442,iCN900.CD630_13530,183
442,gene_443,iCN900.CD630_13820,513
443,gene_444,iCN900.CD630_14770,48
444,gene_445,iCN900.CD630_14780,72
445,gene_446,iCN900.CD630_14790,552
446,gene_447,iCN900.CD630_14890,216
447,gene_448,iCN900.CD630_14900,152
448,gene_449,iCN900.CD630_14950,221
449,gene_450,iCN900.CD630_15210,380
450,gene_451,iCN900.CD630_15360,229
451,gene_452,iCN900.CD630_15370,466
452,gene_453,iCN900.CD630_15770,380
454,gene_455,iCN900.CD630_16140,140
455,gene_456,iCN900.CD630_16590,524
456,gene_457,iCN900.CD630_17750,127
457,gene_458,iCN900.CD630_17760,89
458,gene_459,iCN900.CD630_18320,324
459,gene_460,iCN900.CD630_18330,205
460,gene_461,iCN900.CD630_18340,263
461,gene_462,iCN900.CD630_18350,305
463,gene_464,iCN900.CD630_18370,144
464,gene_465,iCN900.CD630_18390,121
465,gene_466,iCN900.CD630_19470,209
466,gene_467,iCN900.CD630_19780,194
467,gene_468,iCN900.CD630_19790,256
468,gene_469,iCN900.CD630_19800,189
469,gene_470,iCN900.CD630_20200,856
470,gene_471,iCN900.CD630_20300,366
471,gene_472,iCN900.CD630_20330,117
472,gene_473,iCN900.CD630_20500,159
473,gene_474,iCN900.CD630_20830,41
474,gene_475,iCN900.CD630_21070,275
476,gene_477,iCN900.CD630_21150,646
477,gene_478,iCN900.CD630_21170,214
478,gene_479,iCN900.CD630_21180,372
479,gene_480,iCN900.CD630_21190,189
480,gene_481,iCN900.CD630_21280,332
481,gene_482,iCN900.CD630_21300,291
482,gene_483,iCN900.CD630_21350,119
484,gene_485,iCN900.CD630_21660,246
485,gene_486,iCN900.CD630_22410,150
486,gene_487,iCN900.CD630_22450,579
489,gene_490,iCN900.CD630_23210,263
490,gene_491,iCN900.CD630_23220,305
491,gene_492,iCN900.CD630_23230,154
494,gene_495,iCN900.CD630_23260,76
495,gene_496,iCN900.CD630_23270,76
496,gene_497,iCN900.CD630_23350,738
497,gene_498,iCN900.CD630_23560,261
499,gene_500,iCN900.CD630_23710,300
501,gene_502,iCN900.CD630_24100,802
502,gene_503,iCN900.CD630_24320,384
503,gene_504,iCN900.CD630_24390,62
504,gene_505,iCN900.CD630_24910,295
505,gene_506,iCN900.CD630_24930,74
506,gene_507,iCN900.CD630_25000,406
507,gene_508,iCN900.CD630_25030,610
509,gene_510,iCN900.CD630_25120,110
510,gene_511,iCN900.CD630_25210,783
511,gene_512,iCN900.CD630_25240,164
512,gene_513,iCN900.CD630_25660,99
513,gene_514,iCN900.CD630_25670,83
514,gene_515,iCN900.CD630_25750,217
515,gene_516,iCN900.CD630_25870,302
516,gene_517,iCN900.CD630_25950,203
517,gene_518,iCN900.CD630_26110,82
518,gene_519,iCN900.CD630_26230,139
519,gene_520,iCN900.CD630_26300,208
520,gene_521,iCN900.CD630_26510,164
521,gene_522,iCN900.CD630_26820,1263
522,gene_523,iCN900.CD630_26960,206
523,gene_524,iCN900.CD630_27140,395
524,gene_525,iCN900.CD630_27150,187
525,gene_526,iCN900.CD630_27330,202
526,gene_527,iCN900.CD630_27390,541
527,gene_528,iCN900.CD630_27440,589
528,gene_529,iCN900.CD630_27450,166
529,gene_530,iCN900.CD630_27550,461
530,gene_531,iCN900.CD630_27800,409
531,gene_532,iCN900.CD630_28280,286
532,gene_533,iCN900.CD630_28320,269
534,gene_535,iCN900.CD630_28830,226
536,gene_537,iCN900.CD630_29660,1155
537,gene_538,iCN900.CD630_30130,199
538,gene_539,iCN900.CD630_30140,81
539,gene_540,iCN900.CD630_30150,102
540,gene_541,iCN900.CD630_30600,383
544,gene_545,iCN900.CD630_30740,313
545,gene_546,iCN900.CD630_30750,423
546,gene_547,iCN900.CD630_30760,290
547,gene_548,iCN900.CD630_30960,661
548,gene_549,iCN900.CD630_30970,327
549,gene_550,iCN900.CD630_31000,224
550,gene_551,iCN900.CD630_31240,686
551,gene_552,iCN900.CD630_31250,303
552,gene_553,iCN900.CD630_31270,309
553,gene_554,iCN900.CD630_31340,155
554,gene_555,iCN900.CD630_31350,190
555,gene_556,iCN900.CD630_31360,558
556,gene_557,iCN900.CD630_31370,189
557,gene_558,iCN900.CD630_31700,577
558,gene_559,iCN900.CD630_31730,395
559,gene_560,iCN900.CD630_31740,397
560,gene_561,iCN900.CD630_31950,482
562,gene_563,iCN900.CD630_32560,711
563,gene_564,iCN900.CD630_32610,288
564,gene_565,iCN900.CD630_32740,42
565,gene_566,iCN900.CD630_32760,237
566,gene_567,iCN900.CD630_32770,169
567,gene_568,iCN900.CD630_32780,45
568,gene_569,iCN900.CD630_32810,229
569,gene_570,iCN900.CD630_33080,242
570,gene_571,iCN900.CD630_33940,439
571,gene_572,iCN900.CD630_34020,249
572,gene_573,iCN900.CD630_34400,107
573,gene_574,iCN900.CD630_34480,287
574,gene_575,iCN900.CD630_34530,360
575,gene_576,iCN900.CD630_34590,342
576,gene_577,iCN900.CD630_34600,279
578,gene_579,iCN900.CD630_34680,623
579,gene_580,iCN900.CD630_34700,562
580,gene_581,iCN900.CD630_34790,253
581,gene_582,iCN900.CD630_34880,181
582,gene_583,iCN900.CD630_34910,109
583,gene_584,iCN900.CD630_35140,286
584,gene_585,iCN900.CD630_35150,333
586,gene_587,iCN900.CD630_35300,98
587,gene_588,iCN900.CD630_35430,362
588,gene_589,iCN900.CD630_35520,436
589,gene_590,iCN900.CD630_35550,150
590,gene_591,iCN900.CD630_35660,124
591,gene_592,iCN900.CD630_35960,666
593,gene_594,iCN900.CD630_36550,431
594,gene_595,iCN900.CD630_36640,67
595,gene_596,iEK1008.Rv0018c,70
596,gene_597,iEK1008.Rv0125,125
597,gene_598,iEK1008.Rv0143c,43
599,gene_600,iEK1008.Rv0357c,434
600,gene_601,iEK1008.Rv0564c,205
601,gene_602,iEK1008.Rv0684,805
602,gene_603,iEK1008.Rv0808,442
603,gene_604,iEK1008.Rv0809,290
604,gene_605,iEK1008.Rv0946c,606
605,gene_606,iEK1008.Rv1011,117
606,gene_607,iEK1008.Rv1018c,327
607,gene_608,iEK1008.Rv1281c,302
610,gene_611,iEK1008.Rv1308,533
611,gene_612,iEK1008.Rv1309,159
612,gene_613,iEK1008.Rv1315,399
613,gene_614,iEK1008.Rv1348,270
615,gene_616,iEK1008.Rv1391,284
616,gene_617,iEK1008.Rv1392,423
617,gene_618,iEK1008.Rv1464,279
618,gene_619,iEK1008.Rv1475c,721
619,gene_620,iEK1008.Rv1822,76
620,gene_621,iEK1008.Rv2152c,329
621,gene_622,iEK1008.Rv2156c,241
622,gene_623,iEK1008.Rv2222c,408
623,gene_624,iEK1008.Rv2228c,59
624,gene_625,iEK1008.Rv2252,64
625,gene_626,iEK1008.Rv2320c,97
626,gene_627,iEK1008.Rv2334,372
627,gene_628,iEK1008.Rv2335,203
629,gene_630,iEK1008.Rv2397c,103
630,gene_631,iEK1008.Rv2421c,165
631,gene_632,iEK1008.Rv2427c,355
633,gene_634,iEK1008.Rv2447c,155
634,gene_635,iEK1008.Rv2581c,100
635,gene_636,iEK1008.Rv2583c,587
636,gene_637,iEK1008.Rv2697c,117
637,gene_638,iEK1008.Rv2786c,160
638,gene_639,iEK1008.Rv2793c,176
639,gene_640,iEK1008.Rv2850c,46
640,gene_641,iEK1008.Rv2881c,109
641,gene_642,iEK1008.Rv2922A,48
642,gene_643,iEK1008.Rv2936,71
643,gene_644,iEK1008.Rv2982c,214
644,gene_645,iEK1008.Rv3025c,192
645,gene_646,iEK1008.Rv3116,73
646,gene_647,iEK1008.Rv3206c,72
647,gene_648,iEK1008.Rv3275c,152
648,gene_649,iEK1008.Rv3396c,526
649,gene_650,iEK1008.Rv3436c,530
650,gene_651,iEK1008.Rv3441c,199
651,gene_652,iEK1008.Rv3464,459
652,gene_653,iEK1008.Rv3624c,175
653,gene_654,iEK1008.Rv3777,114
654,gene_655,iHN637.CLJU_RS00085,408
655,gene_656,iHN637.CLJU_RS00320,159
656,gene_657,iHN637.CLJU_RS00840,444
658,gene_659,iHN637.CLJU_RS01135,262
659,gene_660,iHN637.CLJU_RS01175,52
660,gene_661,iHN637.CLJU_RS01180,573
661,gene_662,iHN637.CLJU_RS01190,604
662,gene_663,iHN637.CLJU_RS01260,434
663,gene_664,iHN637.CLJU_RS01300,543
664,gene_665,iHN637.CLJU_RS01455,130
665,gene_666,iHN637.CLJU_RS01470,85
666,gene_667,iHN637.CLJU_RS01495,271
667,gene_668,iHN637.CLJU_RS01500,273
668,gene_669,iHN637.CLJU_RS01560,231
669,gene_670,iHN637.CLJU_RS01595,420
670,gene_671,iHN637.CLJU_RS02205,176
671,gene_672,iHN637.CLJU_RS02275,309
672,gene_673,iHN637.CLJU_RS02400,43
673,gene_674,iHN637.CLJU_RS02950,363
674,gene_675,iHN637.CLJU_RS03120,229
675,gene_676,iHN637.CLJU_RS03130,92
676,gene_677,iHN637.CLJU_RS03260,160
677,gene_678,iHN637.CLJU_RS03265,461
679,gene_680,iHN637.CLJU_RS03300,407
680,gene_681,iHN637.CLJU_RS03400,541
681,gene_682,iHN637.CLJU_RS04010,769
682,gene_683,iHN637.CLJU_RS04215,426
683,gene_684,iHN637.CLJU_RS04570,397
684,gene_685,iHN637.CLJU_RS04575,388
685,gene_686,iHN637.CLJU_RS04605,1288
686,gene_687,iHN637.CLJU_RS04950,277
687,gene_688,iHN637.CLJU_RS05135,157
688,gene_689,iHN637.CLJU_RS05195,218
690,gene_691,iHN637.CLJU_RS05270,338
691,gene_692,iHN637.CLJU_RS05505,135
692,gene_693,iHN637.CLJU_RS05525,95
693,gene_694,iHN637.CLJU_RS05570,280
694,gene_695,iHN637.CLJU_RS05575,171
695,gene_696,iHN637.CLJU_RS05580,57
696,gene_697,iHN637.CLJU_RS05590,52
697,gene_698,iHN637.CLJU_RS05640,441
698,gene_699,iHN637.CLJU_RS05660,1231
699,gene_700,iHN637.CLJU_RS06095,301
700,gene_701,iHN637.CLJU_RS06110,199
701,gene_702,iHN637.CLJU_RS06125,207
703,gene_704,iHN637.CLJU_RS06155,303
704,gene_705,iHN637.CLJU_RS06205,199
705,gene_706,iHN637.CLJU_RS06260,349
706,gene_707,iHN637.CLJU_RS06265,355
707,gene_708,iHN637.CLJU_RS06285,58
708,gene_709,iHN637.CLJU_RS06400,270
709,gene_710,iHN637.CLJU_RS06410,224
