,query_gene,BiGG_gene,score
502,gene_503,iCN900.CD630_07540,334
504,gene_505,iCN900.CD630_08000,233
505,gene_506,iCN900.CD630_08410,573
507,gene_508,iCN900.CD630_08700,168
508,gene_509,iCN900.CD630_08720,172
509,gene_510,iCN900.CD630_08820,412
510,gene_511,iCN900.CD630_08840,419
511,gene_512,iCN900.CD630_08850,682
512,gene_513,iCN900.CD630_08930,118
513,gene_514,iCN900.CD630_08940,260
514,gene_515,iCN900.CD630_09000,344
515,gene_516,iCN900.CD630_09010,265
517,gene_518,iCN900.CD630_09950,254
518,gene_519,iCN900.CD630_10240,421
519,gene_520,iCN900.CD630_10250,247
520,gene_521,iCN900.CD630_10260,228
521,gene_522,iCN900.CD630_10270,272
522,gene_523,iCN900.CD630_10540,530
523,gene_524,iCN900.CD630_10550,82
524,gene_525,iCN900.CD630_10560,285
525,gene_526,iCN900.CD630_10570,246
526,gene_527,iCN900.CD630_10580,282
527,gene_528,iCN900.CD630_10590,426
528,gene_529,iCN900.CD630_10600,168
529,gene_530,iCN900.CD630_10620,69
530,gene_531,iCN900.CD630_10690,115
531,gene_532,iCN900.CD630_10870,65
532,gene_533,iCN900.CD630_11290,87
533,gene_534,iCN900.CD630_11340,156
534,gene_535,iCN900.CD630_11530,118
535,gene_536,iCN900.CD630_11750,467
536,gene_537,iCN900.CD630_11780,258
537,gene_538,iCN900.CD630_11800,337
538,gene_539,iCN900.CD630_11820,275
539,gene_540,iCN900.CD630_11840,320
540,gene_541,iCN900.CD630_12050,182
541,gene_542,iCN900.CD630_12240,263
542,gene_543,iCN900.CD630_12260,162
543,gene_544,iCN900.CD630_12790,417
544,gene_545,iCN900.CD630_12820,863
545,gene_546,iCN900.CD630_13150,182
546,gene_547,iCN900.CD630_13270,161
547,gene_548,iCN900.CD630_13340,488
548,gene_549,iCN900.CD630_13390,377
549,gene_550,iCN900.CD630_13530,188
550,gene_551,iCN900.CD630_13820,578
551,gene_552,iCN900.CD630_14770,77
552,gene_553,iCN900.CD630_14780,101
553,gene_554,iCN900.CD630_14790,791
554,gene_555,iCN900.CD630_14890,165
555,gene_556,iCN900.CD630_14900,174
557,gene_558,iCN900.CD630_15020,257
558,gene_559,iCN900.CD630_15360,291
559,gene_560,iCN900.CD630_15370,589
560,gene_561,iCN900.CD630_15480,191
561,gene_562,iCN900.CD630_15500,190
562,gene_563,iCN900.CD630_15510,199
563,gene_564,iCN900.CD630_15520,193
564,gene_565,iCN900.CD630_15530,270
565,gene_566,iCN900.CD630_15540,212
566,gene_567,iCN900.CD630_15590,125
568,gene_569,iCN900.CD630_15770,441
570,gene_571,iCN900.CD630_15870,309
571,gene_572,iCN900.CD630_15880,213
572,gene_573,iCN900.CD630_15940,90
573,gene_574,iCN900.CD630_15950,203
574,gene_575,iCN900.CD630_15990,201
575,gene_576,iCN900.CD630_16010,134
576,gene_577,iCN900.CD630_16140,135
577,gene_578,iCN900.CD630_16260,332
579,gene_580,iCN900.CD630_16310,194
581,gene_582,iCN900.CD630_16590,591
582,gene_583,iCN900.CD630_16630,301
583,gene_584,iCN900.CD630_16740,211
584,gene_585,iCN900.CD630_16910,191
585,gene_586,iCN900.CD630_16960,343
587,gene_588,iCN900.CD630_17290,325
588,gene_589,iCN900.CD630_17750,128
589,gene_590,iCN900.CD630_17850,427
590,gene_591,iCN900.CD630_18070,255
591,gene_592,iCN900.CD630_18170,84
592,gene_593,iCN900.CD630_18250,425
593,gene_594,iCN900.CD630_18320,403
594,gene_595,iCN900.CD630_18340,272
595,gene_596,iCN900.CD630_18350,352
596,gene_597,iCN900.CD630_18360,200
597,gene_598,iCN900.CD630_18370,133
598,gene_599,iCN900.CD630_18390,167
599,gene_600,iCN900.CD630_19360,277
600,gene_601,iCN900.CD630_19370,265
601,gene_602,iCN900.CD630_19470,214
602,gene_603,iCN900.CD630_19790,125
604,gene_605,iCN900.CD630_20140,634
605,gene_606,iCN900.CD630_20200,658
606,gene_607,iCN900.CD630_20300,374
607,gene_608,iCN900.CD630_20320,311
608,gene_609,iCN900.CD630_20330,358
609,gene_610,iCN900.CD630_20500,176
610,gene_611,iCN900.CD630_20590,631
611,gene_612,iCN900.CD630_20830,401
612,gene_613,iCN900.CD630_20840,475
613,gene_614,iCN900.CD630_20850,504
614,gene_615,iCN900.CD630_20910,418
615,gene_616,iCN900.CD630_21070,291
616,gene_617,iCN900.CD630_21150,676
617,gene_618,iCN900.CD630_21170,221
618,gene_619,iCN900.CD630_21180,449
619,gene_620,iCN900.CD630_21240,184
620,gene_621,iCN900.CD630_21280,411
621,gene_622,iCN900.CD630_21300,336
622,gene_623,iCN900.CD630_21350,99
623,gene_624,iCN900.CD630_21360,237
624,gene_625,iCN900.CD630_21380,271
626,gene_627,iCN900.CD630_21730,242
627,gene_628,iCN900.CD630_22450,615
628,gene_629,iCN900.CD630_22560,311
629,gene_630,iCN900.CD630_22760,327
630,gene_631,iCN900.CD630_23230,179
631,gene_632,iCN900.CD630_23300,169
632,gene_633,iCN900.CD630_23350,754
633,gene_634,iCN900.CD630_23380,233
634,gene_635,iCN900.CD630_23390,473
635,gene_636,iCN900.CD630_23410,788
637,gene_638,iCN900.CD630_24100,1094
639,gene_640,iCN900.CD630_24960,300
641,gene_642,iCN900.CD630_25030,691
642,gene_643,iCN900.CD630_25140,337
643,gene_644,iCN900.CD630_25240,46
644,gene_645,iCN900.CD630_25370,232
645,gene_646,iCN900.CD630_25490,85
646,gene_647,iCN900.CD630_25580,114
647,gene_648,iCN900.CD630_25740,90
648,gene_649,iCN900.CD630_25750,192
649,gene_650,iCN900.CD630_25770,214
650,gene_651,iCN900.CD630_25840,264
651,gene_652,iCN900.CD630_25880,171
652,gene_653,iCN900.CD630_25900,145
653,gene_654,iCN900.CD630_25940,305
654,gene_655,iCN900.CD630_25960,305
655,gene_656,iCN900.CD630_26100,374
656,gene_657,iCN900.CD630_26110,95
657,gene_658,iCN900.CD630_26230,130
658,gene_659,iCN900.CD630_26270,80
659,gene_660,iCN900.CD630_26300,282
660,gene_661,iCN900.CD630_26510,225
661,gene_662,iCN900.CD630_26540,217
662,gene_663,iCN900.CD630_26550,268
663,gene_664,iCN900.CD630_26760,414
664,gene_665,iCN900.CD630_26820,1360
665,gene_666,iCN900.CD630_26950,370
666,gene_667,iCN900.CD630_26960,288
667,gene_668,iCN900.CD630_27260,484
668,gene_669,iCN900.CD630_27330,421
669,gene_670,iCN900.CD630_27390,393
670,gene_671,iCN900.CD630_27410,274
671,gene_672,iCN900.CD630_27420,129
672,gene_673,iCN900.CD630_27440,644
673,gene_674,iCN900.CD630_27800,460
675,gene_676,iCN900.CD630_28320,312
677,gene_678,iCN900.CD630_29540,244
678,gene_679,iCN900.CD630_29550,717
679,gene_680,iCN900.CD630_29560,761
680,gene_681,iCN900.CD630_29561,92
681,gene_682,iCN900.CD630_29570,164
682,gene_683,iCN900.CD630_29580,49
683,gene_684,iCN900.CD630_29590,135
684,gene_685,iCN900.CD630_29600,240
685,gene_686,iCN900.CD630_29670,171
686,gene_687,iCN900.CD630_30000,283
687,gene_688,iCN900.CD630_30020,610
688,gene_689,iCN900.CD630_30040,422
690,gene_691,iCN900.CD630_31000,336
691,gene_692,iCN900.CD630_31100,321
693,gene_694,iCN900.CD630_31690,129
694,gene_695,iCN900.CD630_31700,573
695,gene_696,iCN900.CD630_31710,581
696,gene_697,iCN900.CD630_31720,253
697,gene_698,iCN900.CD630_31730,458
698,gene_699,iCN900.CD630_31770,1057
699,gene_700,iCN900.CD630_31780,224
701,gene_702,iCN900.CD630_31840,500
703,gene_704,iCN900.CD630_31950,406
705,gene_706,iCN900.CD630_32230,288
706,gene_707,iCN900.CD630_32250,293
707,gene_708,iCN900.CD630_32260,150
709,gene_710,iCN900.CD630_32560,1064
710,gene_711,iCN900.CD630_32610,351
711,gene_712,iCN900.CD630_32620,209
712,gene_713,iCN900.CD630_32630,236
713,gene_714,iCN900.CD630_32680,162
714,gene_715,iCN900.CD630_32700,131
715,gene_716,iCN900.CD630_32730,65
716,gene_717,iCN900.CD630_32810,146
717,gene_718,iCN900.CD630_32850,489
718,gene_719,iCN900.CD630_32860,317
719,gene_720,iCN900.CD630_33080,246
721,gene_722,iCN900.CD630_33940,590
723,gene_724,iCN900.CD630_34020,231
724,gene_725,iCN900.CD630_34060,642
725,gene_726,iCN900.CD630_34070,451
726,gene_727,iCN900.CD630_34160,136
727,gene_728,iCN900.CD630_34170,99
730,gene_731,iCN900.CD630_34770,112
731,gene_732,iCN900.CD630_34790,281
732,gene_733,iCN900.CD630_34800,139
733,gene_734,iCN900.CD630_34970,199
734,gene_735,iCN900.CD630_35140,377
735,gene_736,iCN900.CD630_35150,207
736,gene_737,iCN900.CD630_35180,315
737,gene_738,iCN900.CD630_35270,95
738,gene_739,iCN900.CD630_35300,258
739,gene_740,iCN900.CD630_35500,188
740,gene_741,iCN900.CD630_35520,582
741,gene_742,iCN900.CD630_35550,187
743,gene_744,iCN900.CD630_35620,230
746,gene_747,iCN900.CD630_35880,1139
747,gene_748,iCN900.CD630_35890,331
748,gene_749,iCN900.CD630_35900,1132
749,gene_750,iCN900.CD630_36550,330
750,gene_751,iCN900.CD630_36640,393
751,gene_752,iCN900.CD630_36700,328
752,gene_753,iEK1008.Rv0018c,107
753,gene_754,iEK1008.Rv0125,108
755,gene_756,iEK1008.Rv0357c,331
756,gene_757,iEK1008.Rv0374c,132
757,gene_758,iEK1008.Rv0634c,40
758,gene_759,iEK1008.Rv0684,623
759,gene_760,iEK1008.Rv0809,311
761,gene_762,iEK1008.Rv0865,41
762,gene_763,iEK1008.Rv0958,45
765,gene_766,iEK1008.Rv1237,155
767,gene_768,iEK1008.Rv1326c,590
769,gene_770,iEK1008.Rv1605,259
770,gene_771,iEK1008.Rv1631,91
771,gene_772,iEK1008.Rv1695,149
772,gene_773,iEK1008.Rv1712,163
774,gene_775,iEK1008.Rv2040c,150
776,gene_777,iEK1008.Rv2228c,44
777,gene_778,iEK1008.Rv2252,78
