,query_gene,BiGG_gene,score
305,gene_306,iCN718.ABAYE_RS12465,161
306,gene_307,iCN718.ABAYE_RS12975,149
307,gene_308,iCN718.ABAYE_RS13105,108
308,gene_309,iCN718.ABAYE_RS13810,488
309,gene_310,iCN718.ABAYE_RS13845,68
310,gene_311,iCN718.ABAYE_RS14895,159
311,gene_312,iCN718.ABAYE_RS15345,50
312,gene_313,iCN718.ABAYE_RS15590,313
313,gene_314,iCN718.ABAYE_RS15840,127
314,gene_315,iCN718.ABAYE_RS16630,166
315,gene_316,iCN718.ABAYE_RS18625,66
316,gene_317,iCN718.ABAYE_RS18875,309
317,gene_318,iCN718.ABAYE_RS19060,60
318,gene_319,iCN900.CD630_00360,269
319,gene_320,iCN900.CD630_00370,338
320,gene_321,iCN900.CD630_00390,308
321,gene_322,iCN900.CD630_00410,102
322,gene_323,iCN900.CD630_00420,46
323,gene_324,iCN900.CD630_00430,212
324,gene_325,iCN900.CD630_00480,182
325,gene_326,iCN900.CD630_01000,255
326,gene_327,iCN900.CD630_01010,244
327,gene_328,iCN900.CD630_01020,209
328,gene_329,iCN900.CD630_01030,204
329,gene_330,iCN900.CD630_01200,86
330,gene_331,iCN900.CD630_01300,511
331,gene_332,iCN900.CD630_01350,67
332,gene_333,iCN900.CD630_01360,58
333,gene_334,iCN900.CD630_01370,228
334,gene_335,iCN900.CD630_02510,67
335,gene_336,iCN900.CD630_02840,46
336,gene_337,iCN900.CD630_02890,186
337,gene_338,iCN900.CD630_02990,236
338,gene_339,iCN900.CD630_03010,310
339,gene_340,iCN900.CD630_03270,91
340,gene_341,iCN900.CD630_03880,393
341,gene_342,iCN900.CD630_03890,563
342,gene_343,iCN900.CD630_03960,162
343,gene_344,iCN900.CD630_04050,231
344,gene_345,iCN900.CD630_04300,85
345,gene_346,iCN900.CD630_04310,302
346,gene_347,iCN900.CD630_04490,277
347,gene_348,iCN900.CD630_04690,530
348,gene_349,iCN900.CD630_04900,236
353,gene_354,iCN900.CD630_06960,204
354,gene_355,iCN900.CD630_07180,748
355,gene_356,iCN900.CD630_07230,308
356,gene_357,iCN900.CD630_07290,111
357,gene_358,iCN900.CD630_07370,177
358,gene_359,iCN900.CD630_07520,337
359,gene_360,iCN900.CD630_07530,256
360,gene_361,iCN900.CD630_07540,290
361,gene_362,iCN900.CD630_07590,905
362,gene_363,iCN900.CD630_07670,45
363,gene_364,iCN900.CD630_08160,420
364,gene_365,iCN900.CD630_08180,416
365,gene_366,iCN900.CD630_08620,221
366,gene_367,iCN900.CD630_08700,194
367,gene_368,iCN900.CD630_08720,165
368,gene_369,iCN900.CD630_09000,116
369,gene_370,iCN900.CD630_09920,342
370,gene_371,iCN900.CD630_10050,407
371,gene_372,iCN900.CD630_10110,120
372,gene_373,iCN900.CD630_10240,243
374,gene_375,iCN900.CD630_10590,431
375,gene_376,iCN900.CD630_10740,70
376,gene_377,iCN900.CD630_10760,171
377,gene_378,iCN900.CD630_10770,291
379,gene_380,iCN900.CD630_10870,86
380,gene_381,iCN900.CD630_11290,155
381,gene_382,iCN900.CD630_11800,357
382,gene_383,iCN900.CD630_11820,143
383,gene_384,iCN900.CD630_12240,158
384,gene_385,iCN900.CD630_12260,187
385,gene_386,iCN900.CD630_12790,293
386,gene_387,iCN900.CD630_13320,289
389,gene_390,iCN900.CD630_14520,127
390,gene_391,iCN900.CD630_14780,84
391,gene_392,iCN900.CD630_14790,768
392,gene_393,iCN900.CD630_14890,179
393,gene_394,iCN900.CD630_14910,135
394,gene_395,iCN900.CD630_14950,171
395,gene_396,iCN900.CD630_15360,224
396,gene_397,iCN900.CD630_15510,182
397,gene_398,iCN900.CD630_15540,105
398,gene_399,iCN900.CD630_15880,60
399,gene_400,iCN900.CD630_16140,134
400,gene_401,iCN900.CD630_16280,109
401,gene_402,iCN900.CD630_16470,300
402,gene_403,iCN900.CD630_16480,226
403,gene_404,iCN900.CD630_16490,286
404,gene_405,iCN900.CD630_16570,399
405,gene_406,iCN900.CD630_16580,479
406,gene_407,iCN900.CD630_16590,589
407,gene_408,iCN900.CD630_16790,50
408,gene_409,iCN900.CD630_17290,325
409,gene_410,iCN900.CD630_17750,206
410,gene_411,iCN900.CD630_17760,189
411,gene_412,iCN900.CD630_18140,74
412,gene_413,iCN900.CD630_18240,646
413,gene_414,iCN900.CD630_18320,309
414,gene_415,iCN900.CD630_19070,315
415,gene_416,iCN900.CD630_19170,449
416,gene_417,iCN900.CD630_19360,206
417,gene_418,iCN900.CD630_19390,103
418,gene_419,iCN900.CD630_19470,202
419,gene_420,iCN900.CD630_20200,934
420,gene_421,iCN900.CD630_20320,152
421,gene_422,iCN900.CD630_20330,246
422,gene_423,iCN900.CD630_20830,432
423,gene_424,iCN900.CD630_20840,159
424,gene_425,iCN900.CD630_20850,503
425,gene_426,iCN900.CD630_20910,402
426,gene_427,iCN900.CD630_21070,136
427,gene_428,iCN900.CD630_21150,932
428,gene_429,iCN900.CD630_21220,146
429,gene_430,iCN900.CD630_21640,188
430,gene_431,iCN900.CD630_21660,181
431,gene_432,iCN900.CD630_21720,256
432,gene_433,iCN900.CD630_21730,256
433,gene_434,iCN900.CD630_21890,201
434,gene_435,iCN900.CD630_22170,279
435,gene_436,iCN900.CD630_22360,166
436,gene_437,iCN900.CD630_22780,258
437,gene_438,iCN900.CD630_23180,496
438,gene_439,iCN900.CD630_23210,354
441,gene_442,iCN900.CD630_23250,357
442,gene_443,iCN900.CD630_23270,99
444,gene_445,iCN900.CD630_23320,119
445,gene_446,iCN900.CD630_23560,305
446,gene_447,iCN900.CD630_23770,57
447,gene_448,iCN900.CD630_24100,966
448,gene_449,iCN900.CD630_24330,428
449,gene_450,iCN900.CD630_24910,89
450,gene_451,iCN900.CD630_24960,253
451,gene_452,iCN900.CD630_25030,598
452,gene_453,iCN900.CD630_25100,321
453,gene_454,iCN900.CD630_25490,135
454,gene_455,iCN900.CD630_25750,235
455,gene_456,iCN900.CD630_25770,140
456,gene_457,iCN900.CD630_25870,189
457,gene_458,iCN900.CD630_25900,123
458,gene_459,iCN900.CD630_25950,191
459,gene_460,iCN900.CD630_26230,179
460,gene_461,iCN900.CD630_26270,93
463,gene_464,iCN900.CD630_26780,229
464,gene_465,iCN900.CD630_26790,80
465,gene_466,iCN900.CD630_26820,1337
466,gene_467,iCN900.CD630_27330,356
467,gene_468,iCN900.CD630_28320,286
468,gene_469,iCN900.CD630_28750,160
469,gene_470,iCN900.CD630_28800,75
470,gene_471,iCN900.CD630_28820,498
471,gene_472,iCN900.CD630_28830,259
472,gene_473,iCN900.CD630_28840,100
473,gene_474,iCN900.CD630_29540,189
474,gene_475,iCN900.CD630_29550,694
475,gene_476,iCN900.CD630_29560,742
476,gene_477,iCN900.CD630_29561,95
477,gene_478,iCN900.CD630_29570,144
478,gene_479,iCN900.CD630_29590,144
479,gene_480,iCN900.CD630_29600,191
480,gene_481,iCN900.CD630_29750,42
482,gene_483,iCN900.CD630_30480,204
483,gene_484,iCN900.CD630_30510,369
484,gene_485,iCN900.CD630_30640,527
485,gene_486,iCN900.CD630_30670,103
486,gene_487,iCN900.CD630_30680,127
487,gene_488,iCN900.CD630_30690,186
488,gene_489,iCN900.CD630_30700,196
489,gene_490,iCN900.CD630_30740,192
490,gene_491,iCN900.CD630_30800,85
491,gene_492,iCN900.CD630_30810,343
492,gene_493,iCN900.CD630_30820,99
493,gene_494,iCN900.CD630_30840,254
494,gene_495,iCN900.CD630_30850,491
495,gene_496,iCN900.CD630_30910,404
496,gene_497,iCN900.CD630_30960,763
497,gene_498,iCN900.CD630_30970,680
498,gene_499,iCN900.CD630_31240,756
499,gene_500,iCN900.CD630_31250,629
500,gene_501,iCN900.CD630_31270,568
501,gene_502,iCN900.CD630_31280,196
503,gene_504,iCN900.CD630_31350,173
504,gene_505,iCN900.CD630_31360,657
505,gene_506,iCN900.CD630_31370,659
506,gene_507,iCN900.CD630_31700,590
507,gene_508,iCN900.CD630_31720,149
508,gene_509,iCN900.CD630_31740,494
509,gene_510,iCN900.CD630_31770,1025
510,gene_511,iCN900.CD630_31780,450
511,gene_512,iCN900.CD630_31800,168
512,gene_513,iCN900.CD630_31840,505
513,gene_514,iCN900.CD630_31950,502
514,gene_515,iCN900.CD630_32150,108
515,gene_516,iCN900.CD630_32230,80
516,gene_517,iCN900.CD630_32700,108
517,gene_518,iCN900.CD630_32740,57
518,gene_519,iCN900.CD630_32760,248
519,gene_520,iCN900.CD630_33080,401
520,gene_521,iCN900.CD630_33100,159
521,gene_522,iCN900.CD630_33730,1004
522,gene_523,iCN900.CD630_34060,322
523,gene_524,iCN900.CD630_34140,103
524,gene_525,iCN900.CD630_34150,182
525,gene_526,iCN900.CD630_34160,159
526,gene_527,iCN900.CD630_34170,239
527,gene_528,iCN900.CD630_34180,63
528,gene_529,iCN900.CD630_34320,133
529,gene_530,iCN900.CD630_34400,229
530,gene_531,iCN900.CD630_34440,40
531,gene_532,iCN900.CD630_34480,196
533,gene_534,iCN900.CD630_34530,419
534,gene_535,iCN900.CD630_34590,330
535,gene_536,iCN900.CD630_34600,297
536,gene_537,iCN900.CD630_35170,220
537,gene_538,iCN900.CD630_35270,259
538,gene_539,iCN900.CD630_35300,228
539,gene_540,iCN900.CD630_35880,46
540,gene_541,iCN900.CD630_35900,45
541,gene_542,iCN900.CD630_35980,162
542,gene_543,iCN900.CD630_36220,148
543,gene_544,iCN900.CD630_36260,250
544,gene_545,iCN900.CD630_36270,327
545,gene_546,iCN900.CD630_36290,624
546,gene_547,iCN900.CD630_36300,123
547,gene_548,iCN900.CD630_36320,57
548,gene_549,iCN900.CD630_36400,284
549,gene_550,iCN900.CD630_36410,342
550,gene_551,iCN900.CD630_36420,375
551,gene_552,iCN900.CD630_36430,346
552,gene_553,iCN900.CD630_36470,72
553,gene_554,iCN900.CD630_36480,98
554,gene_555,iCN900.CD630_36640,193
555,gene_556,iCN900.CD630_36700,272
556,gene_557,iEK1008.Rv0073,127
557,gene_558,iEK1008.Rv0125,78
558,gene_559,iEK1008.Rv0129c,56
560,gene_561,iEK1008.Rv0386,44
561,gene_562,iEK1008.Rv0438c,178
562,gene_563,iEK1008.Rv0684,818
563,gene_564,iEK1008.Rv0853c,415
564,gene_565,iEK1008.Rv1030,736
565,gene_566,iEK1008.Rv1031,100
566,gene_567,iEK1008.Rv1282c,125
567,gene_568,iEK1008.Rv1399c,106
568,gene_569,iEK1008.Rv1400c,42
569,gene_570,iEK1008.Rv1662,75
570,gene_571,iEK1008.Rv1912c,125
571,gene_572,iEK1008.Rv2006,337
572,gene_573,iEK1008.Rv2039c,184
573,gene_574,iEK1008.Rv2040c,177
575,gene_576,iEK1008.Rv2188c,90
576,gene_577,iEK1008.Rv2252,57
577,gene_578,iEK1008.Rv2316,134
578,gene_579,iEK1008.Rv2397c,111
579,gene_580,iEK1008.Rv2564,117
580,gene_581,iEK1008.Rv2581c,118
581,gene_582,iEK1008.Rv2834c,135
582,gene_583,iEK1008.Rv2888c,177
583,gene_584,iEK1008.Rv2936,163
584,gene_585,iEK1008.Rv2952,43
585,gene_586,iEK1008.Rv2962c,82
586,gene_587,iEK1008.Rv3111,142
587,gene_588,iEK1008.Rv3116,54
588,gene_589,iEK1008.Rv3265c,58
589,gene_590,iEK1008.Rv3332,230
592,gene_593,iEK1008.Rv3777,139
593,gene_594,iHN637.CLJU_RS00320,170
594,gene_595,iHN637.CLJU_RS00340,159
595,gene_596,iHN637.CLJU_RS00590,248
596,gene_597,iHN637.CLJU_RS00620,329
597,gene_598,iHN637.CLJU_RS00965,45
598,gene_599,iHN637.CLJU_RS01130,140
599,gene_600,iHN637.CLJU_RS01260,516
600,gene_601,iHN637.CLJU_RS01300,528
601,gene_602,iHN637.CLJU_RS01315,98
603,gene_604,iHN637.CLJU_RS01560,296
604,gene_605,iHN637.CLJU_RS01890,127
605,gene_606,iHN637.CLJU_RS02030,427
606,gene_607,iHN637.CLJU_RS02100,77
607,gene_608,iHN637.CLJU_RS02325,341
608,gene_609,iHN637.CLJU_RS02330,327
609,gene_610,iHN637.CLJU_RS02630,182
610,gene_611,iHN637.CLJU_RS02745,181
611,gene_612,iHN637.CLJU_RS02950,452
612,gene_613,iHN637.CLJU_RS03115,181
614,gene_615,iHN637.CLJU_RS03130,121
615,gene_616,iHN637.CLJU_RS03265,527
616,gene_617,iHN637.CLJU_RS03675,150
617,gene_618,iHN637.CLJU_RS04010,943
618,gene_619,iHN637.CLJU_RS04420,123
619,gene_620,iHN637.CLJU_RS04585,281
620,gene_621,iHN637.CLJU_RS04605,1448
621,gene_622,iHN637.CLJU_RS05135,59
622,gene_623,iHN637.CLJU_RS05285,114
623,gene_624,iHN637.CLJU_RS05685,292
624,gene_625,iHN637.CLJU_RS05705,224
625,gene_626,iHN637.CLJU_RS05725,233
626,gene_627,iHN637.CLJU_RS05730,403
627,gene_628,iHN637.CLJU_RS05735,229
628,gene_629,iHN637.CLJU_RS05740,182
629,gene_630,iHN637.CLJU_RS05745,240
630,gene_631,iHN637.CLJU_RS05750,291
631,gene_632,iHN637.CLJU_RS05755,327
632,gene_633,iHN637.CLJU_RS05760,129
633,gene_634,iHN637.CLJU_RS05830,300
634,gene_635,iHN637.CLJU_RS05870,612
635,gene_636,iHN637.CLJU_RS06110,216
637,gene_638,iHN637.CLJU_RS06465,128
638,gene_639,iHN637.CLJU_RS06685,105
639,gene_640,iHN637.CLJU_RS06865,55
641,gene_642,iHN637.CLJU_RS07415,183
642,gene_643,iHN637.CLJU_RS07500,329
643,gene_644,iHN637.CLJU_RS07880,180
645,gene_646,iHN637.CLJU_RS08905,52
646,gene_647,iHN637.CLJU_RS08910,267
647,gene_648,iHN637.CLJU_RS08920,521
648,gene_649,iHN637.CLJU_RS08925,593
649,gene_650,iHN637.CLJU_RS08960,535
650,gene_651,iHN637.CLJU_RS08975,42
651,gene_652,iHN637.CLJU_RS09420,235
652,gene_653,iHN637.CLJU_RS10190,152
653,gene_654,iHN637.CLJU_RS10220,107
654,gene_655,iHN637.CLJU_RS10465,246
655,gene_656,iHN637.CLJU_RS10530,345
656,gene_657,iHN637.CLJU_RS10635,50
657,gene_658,iHN637.CLJU_RS10655,342
658,gene_659,iHN637.CLJU_RS10670,114
659,gene_660,iHN637.CLJU_RS10675,147
660,gene_661,iHN637.CLJU_RS10680,112
661,gene_662,iHN637.CLJU_RS10870,246
662,gene_663,iHN637.CLJU_RS10875,181
663,gene_664,iHN637.CLJU_RS10880,164
664,gene_665,iHN637.CLJU_RS11570,48
665,gene_666,iHN637.CLJU_RS11590,296
666,gene_667,iHN637.CLJU_RS11705,286
667,gene_668,iHN637.CLJU_RS11730,181
668,gene_669,iHN637.CLJU_RS11760,1028
669,gene_670,iHN637.CLJU_RS11880,484
670,gene_671,iHN637.CLJU_RS11885,311
671,gene_672,iHN637.CLJU_RS11890,119
672,gene_673,iHN637.CLJU_RS11895,317
673,gene_674,iHN637.CLJU_RS11915,132
674,gene_675,iHN637.CLJU_RS11970,358
675,gene_676,iHN637.CLJU_RS12475,576
676,gene_677,iHN637.CLJU_RS12480,348
677,gene_678,iHN637.CLJU_RS12485,90
