,query_gene,BiGG_gene,score
130,gene_131,iAF692.Mbar_A1976,409
131,gene_132,iAF692.Mbar_A2004,182
132,gene_133,iAF692.Mbar_A2039,44
133,gene_134,iAF692.Mbar_A2222,508
134,gene_135,iAF692.Mbar_A2281,42
135,gene_136,iAF692.Mbar_A2316,455
136,gene_137,iAF692.Mbar_A2422,308
137,gene_138,iAF692.Mbar_A2838,91
138,gene_139,iAF692.Mbar_A2903,85
139,gene_140,iAF692.Mbar_A2905,143
140,gene_141,iAF692.Mbar_A3057,115
142,gene_143,iAF692.Mbar_A3353,153
143,gene_144,iAF692.Mbar_A3712,113
144,gene_145,iAF987.Gmet_0043,63
145,gene_146,iAF987.Gmet_0067,181
146,gene_147,iAF987.Gmet_0069,73
147,gene_148,iAF987.Gmet_0073,460
148,gene_149,iAF987.Gmet_0075,485
149,gene_150,iAF987.Gmet_0103,149
150,gene_151,iAF987.Gmet_0195,94
151,gene_152,iAF987.Gmet_0354,268
152,gene_153,iAF987.Gmet_0363,88
153,gene_154,iAF987.Gmet_0382,369
154,gene_155,iAF987.Gmet_0406,192
155,gene_156,iAF987.Gmet_0408,226
156,gene_157,iAF987.Gmet_0409,267
157,gene_158,iAF987.Gmet_0413,167
158,gene_159,iAF987.Gmet_0414,196
159,gene_160,iAF987.Gmet_0415,202
161,gene_162,iAF987.Gmet_0662,43
162,gene_163,iAF987.Gmet_0730,216
163,gene_164,iAF987.Gmet_0870,179
164,gene_165,iAF987.Gmet_0880,128
165,gene_166,iAF987.Gmet_0885,169
166,gene_167,iAF987.Gmet_0924,321
167,gene_168,iAF987.Gmet_0928,429
168,gene_169,iAF987.Gmet_0940,756
169,gene_170,iAF987.Gmet_0984,536
171,gene_172,iAF987.Gmet_1043,79
172,gene_173,iAF987.Gmet_1105,165
175,gene_176,iAF987.Gmet_1162,252
176,gene_177,iAF987.Gmet_1216,304
177,gene_178,iAF987.Gmet_1238,62
178,gene_179,iAF987.Gmet_1248,84
179,gene_180,iAF987.Gmet_1249,84
180,gene_181,iAF987.Gmet_1252,207
181,gene_182,iAF987.Gmet_1254,216
182,gene_183,iAF987.Gmet_1275,131
183,gene_184,iAF987.Gmet_1276,617
184,gene_185,iAF987.Gmet_1277,290
185,gene_186,iAF987.Gmet_1278,267
186,gene_187,iAF987.Gmet_1282,259
187,gene_188,iAF987.Gmet_1290,128
188,gene_189,iAF987.Gmet_1293,89
189,gene_190,iAF987.Gmet_1350,87
190,gene_191,iAF987.Gmet_1357,440
191,gene_192,iAF987.Gmet_1411,633
193,gene_194,iAF987.Gmet_1558,293
194,gene_195,iAF987.Gmet_1598,222
195,gene_196,iAF987.Gmet_1599,286
196,gene_197,iAF987.Gmet_1600,246
197,gene_198,iAF987.Gmet_1603,416
198,gene_199,iAF987.Gmet_1604,132
199,gene_200,iAF987.Gmet_1605,477
200,gene_201,iAF987.Gmet_1671,273
201,gene_202,iAF987.Gmet_1706,78
202,gene_203,iAF987.Gmet_1759,82
203,gene_204,iAF987.Gmet_1790,39
204,gene_205,iAF987.Gmet_1841,41
205,gene_206,iAF987.Gmet_1854,80
206,gene_207,iAF987.Gmet_1875,152
207,gene_208,iAF987.Gmet_1886,294
208,gene_209,iAF987.Gmet_1914,68
209,gene_210,iAF987.Gmet_1919,78
210,gene_211,iAF987.Gmet_1948,221
211,gene_212,iAF987.Gmet_1952,105
212,gene_213,iAF987.Gmet_1987,84
213,gene_214,iAF987.Gmet_1991,53
214,gene_215,iAF987.Gmet_2068,231
215,gene_216,iAF987.Gmet_2069,245
216,gene_217,iAF987.Gmet_2260,230
217,gene_218,iAF987.Gmet_2318,169
218,gene_219,iAF987.Gmet_2321,330
219,gene_220,iAF987.Gmet_2325,554
223,gene_224,iAF987.Gmet_2349,399
225,gene_226,iAF987.Gmet_2352,188
226,gene_227,iAF987.Gmet_2354,152
228,gene_229,iAF987.Gmet_2360,417
229,gene_230,iAF987.Gmet_2372,508
230,gene_231,iAF987.Gmet_2373,265
231,gene_232,iAF987.Gmet_2412,546
232,gene_233,iAF987.Gmet_2471,105
233,gene_234,iAF987.Gmet_2472,195
234,gene_235,iAF987.Gmet_2473,382
235,gene_236,iAF987.Gmet_2476,266
237,gene_238,iAF987.Gmet_2530,116
238,gene_239,iAF987.Gmet_2558,250
239,gene_240,iAF987.Gmet_2727,73
240,gene_241,iAF987.Gmet_2729,50
241,gene_242,iAF987.Gmet_2731,86
242,gene_243,iAF987.Gmet_2767,689
243,gene_244,iAF987.Gmet_2940,1069
244,gene_245,iAF987.Gmet_2999,79
245,gene_246,iAF987.Gmet_3012,82
246,gene_247,iAF987.Gmet_3070,277
247,gene_248,iAF987.Gmet_3133,146
248,gene_249,iAF987.Gmet_3171,63
249,gene_250,iAF987.Gmet_3203,507
251,gene_252,iAF987.Gmet_3343,91
252,gene_253,iAF987.Gmet_3406,648
253,gene_254,iAF987.Gmet_3407,153
254,gene_255,iAF987.Gmet_3408,612
255,gene_256,iAF987.Gmet_3528,266
256,gene_257,iAM_Pb448.PBANKA_052160,75
257,gene_258,iAM_Pb448.PBANKA_080930,118
258,gene_259,iAM_Pb448.PBANKA_082310,125
259,gene_260,iAM_Pb448.PBANKA_083440,211
261,gene_262,iAM_Pb448.PBANKA_131810,234
262,gene_263,iAM_Pb448.PBANKA_145030,673
263,gene_264,iAM_Pc455.PCYB_031410,122
264,gene_265,iAM_Pc455.PCYB_061470,52
265,gene_266,iAM_Pc455.PCYB_071570,116
267,gene_268,iAM_Pc455.PCYB_074100,204
268,gene_269,iAM_Pc455.PCYB_126090,239
269,gene_270,iAM_Pc455.PCYB_146140,678
270,gene_271,iAM_Pf480.PF3D7_0406400,130
271,gene_272,iAM_Pf480.PF3D7_0715000,52
272,gene_273,iAM_Pf480.PF3D7_0907900,114
273,gene_274,iAM_Pf480.PF3D7_0933600,198
274,gene_275,iAM_Pf480.PF3D7_1235700,673
275,gene_276,iAM_Pf480.PF3D7_1453500,105
276,gene_277,iAM_Pf480.PF3D7_1454400,258
277,gene_278,iAM_Pv461.PVX_085660,99
278,gene_279,iAM_Pv461.PVX_087035,211
279,gene_280,iAM_Pv461.PVX_098840,119
281,gene_282,iAM_Pv461.PVX_100735,677
282,gene_283,iAM_Pv461.PVX_117760,259
285,gene_286,iAT_PLT_636.2821,551
286,gene_287,iAT_PLT_636.2954,55
287,gene_288,iAT_PLT_636.3939,192
288,gene_289,iAT_PLT_636.3945,200
289,gene_290,iAT_PLT_636.3948,190
290,gene_291,iAT_PLT_636.4905,136
291,gene_292,iAT_PLT_636.498,618
292,gene_293,iAT_PLT_636.506,675
294,gene_295,iAT_PLT_636.516,48
295,gene_296,iAT_PLT_636.517,45
296,gene_297,iAT_PLT_636.518,45
297,gene_298,iAT_PLT_636.5236,471
298,gene_299,iAT_PLT_636.5834,717
299,gene_300,iAT_PLT_636.8802,222
300,gene_301,iCHOv1.100682535,207
302,gene_303,iCHOv1.100689210,255
304,gene_305,iCHOv1.100736551,79
305,gene_306,iCHOv1.100751457,224
306,gene_307,iCHOv1.100751791,85
307,gene_308,iCHOv1.100752739,45
308,gene_309,iCHOv1.100753184,491
309,gene_310,iCHOv1.100754380,48
310,gene_311,iCHOv1.100754792,397
312,gene_313,iCHOv1.100757350,720
313,gene_314,iCHOv1.100761133,250
314,gene_315,iCHOv1.100763024,674
315,gene_316,iCHOv1.100764455,58
318,gene_319,iCHOv1.100769186,687
319,gene_320,iCHOv1.100770347,199
320,gene_321,iCHOv1.100770431,654
321,gene_322,iCHOv1.100772366,45
323,gene_324,iCN718.ABAYE_RS01360,291
324,gene_325,iCN718.ABAYE_RS02090,130
325,gene_326,iCN718.ABAYE_RS03615,250
326,gene_327,iCN718.ABAYE_RS03670,46
327,gene_328,iCN718.ABAYE_RS04045,472
328,gene_329,iCN718.ABAYE_RS04050,439
329,gene_330,iCN718.ABAYE_RS04055,65
330,gene_331,iCN718.ABAYE_RS04335,269
331,gene_332,iCN718.ABAYE_RS04455,211
333,gene_334,iCN718.ABAYE_RS06300,481
334,gene_335,iCN718.ABAYE_RS06340,161
335,gene_336,iCN718.ABAYE_RS07230,131
336,gene_337,iCN718.ABAYE_RS07310,124
337,gene_338,iCN718.ABAYE_RS08035,522
338,gene_339,iCN718.ABAYE_RS08240,120
339,gene_340,iCN718.ABAYE_RS08265,109
340,gene_341,iCN718.ABAYE_RS08660,589
341,gene_342,iCN718.ABAYE_RS10605,139
342,gene_343,iCN718.ABAYE_RS10665,462
343,gene_344,iCN718.ABAYE_RS10795,558
344,gene_345,iCN718.ABAYE_RS11130,191
345,gene_346,iCN718.ABAYE_RS11400,354
346,gene_347,iCN718.ABAYE_RS11985,396
347,gene_348,iCN718.ABAYE_RS12520,281
349,gene_350,iCN718.ABAYE_RS13005,768
352,gene_353,iCN718.ABAYE_RS13945,398
353,gene_354,iCN718.ABAYE_RS14320,335
354,gene_355,iCN718.ABAYE_RS14635,288
355,gene_356,iCN718.ABAYE_RS14710,184
356,gene_357,iCN718.ABAYE_RS15195,84
357,gene_358,iCN718.ABAYE_RS15605,404
358,gene_359,iCN718.ABAYE_RS15760,350
359,gene_360,iCN718.ABAYE_RS15805,671
362,gene_363,iCN718.ABAYE_RS16180,237
363,gene_364,iCN718.ABAYE_RS16285,115
364,gene_365,iCN718.ABAYE_RS16490,46
365,gene_366,iCN718.ABAYE_RS16805,212
367,gene_368,iCN718.ABAYE_RS17215,98
368,gene_369,iCN718.ABAYE_RS17600,474
369,gene_370,iCN718.ABAYE_RS17615,266
370,gene_371,iCN718.ABAYE_RS18170,279
372,gene_373,iCN900.CD630_00500,392
373,gene_374,iCN900.CD630_00520,330
374,gene_375,iCN900.CD630_00910,176
375,gene_376,iCN900.CD630_01030,180
376,gene_377,iCN900.CD630_01190,306
377,gene_378,iCN900.CD630_01230,370
378,gene_379,iCN900.CD630_02510,62
379,gene_380,iCN900.CD630_02840,85
380,gene_381,iCN900.CD630_03340,1032
381,gene_382,iCN900.CD630_04310,123
382,gene_383,iCN900.CD630_05740,631
383,gene_384,iCN900.CD630_07520,157
384,gene_385,iCN900.CD630_07590,1105
385,gene_386,iCN900.CD630_08930,210
386,gene_387,iCN900.CD630_08940,206
387,gene_388,iCN900.CD630_11290,104
389,gene_390,iCN900.CD630_11750,389
390,gene_391,iCN900.CD630_11780,214
391,gene_392,iCN900.CD630_12050,217
394,gene_395,iCN900.CD630_13000,259
396,gene_397,iCN900.CD630_14890,142
399,gene_400,iCN900.CD630_16140,141
401,gene_402,iCN900.CD630_18140,99
402,gene_403,iCN900.CD630_18360,161
403,gene_404,iCN900.CD630_18990,73
404,gene_405,iCN900.CD630_19370,252
405,gene_406,iCN900.CD630_19470,195
406,gene_407,iCN900.CD630_20200,870
408,gene_409,iCN900.CD630_21360,223
409,gene_410,iCN900.CD630_21380,194
410,gene_411,iCN900.CD630_21560,396
411,gene_412,iCN900.CD630_21720,162
412,gene_413,iCN900.CD630_22450,548
413,gene_414,iCN900.CD630_22540,285
414,gene_415,iCN900.CD630_24100,964
415,gene_416,iCN900.CD630_24930,81
416,gene_417,iCN900.CD630_25750,182
417,gene_418,iCN900.CD630_25880,140
418,gene_419,iCN900.CD630_25960,253
419,gene_420,iCN900.CD630_26300,221
420,gene_421,iCN900.CD630_27260,485
421,gene_422,iCN900.CD630_27390,450
422,gene_423,iCN900.CD630_27440,531
423,gene_424,iCN900.CD630_27450,178
424,gene_425,iCN900.CD630_27550,266
426,gene_427,iCN900.CD630_29660,1044
427,gene_428,iCN900.CD630_30460,243
428,gene_429,iCN900.CD630_31280,64
429,gene_430,iCN900.CD630_31700,493
430,gene_431,iCN900.CD630_31710,493
431,gene_432,iCN900.CD630_31720,216
432,gene_433,iCN900.CD630_31730,314
435,gene_436,iCN900.CD630_32150,157
436,gene_437,iCN900.CD630_33080,231
437,gene_438,iCN900.CD630_34020,194
438,gene_439,iCN900.CD630_34660,76
439,gene_440,iCN900.CD630_34680,637
440,gene_441,iCN900.CD630_34710,62
441,gene_442,iCN900.CD630_34800,134
442,gene_443,iCN900.CD630_35150,160
443,gene_444,iCN900.CD630_35430,225
446,gene_447,iEK1008.Rv0125,67
447,gene_448,iEK1008.Rv0202c,46
448,gene_449,iEK1008.Rv0386,43
449,gene_450,iEK1008.Rv0408,271
450,gene_451,iEK1008.Rv0436c,137
451,gene_452,iEK1008.Rv0684,855
452,gene_453,iEK1008.Rv1564c,578
453,gene_454,iEK1008.Rv1712,139
454,gene_455,iEK1008.Rv2334,294
455,gene_456,iHN637.CLJU_RS00895,166
456,gene_457,iHN637.CLJU_RS00920,739
457,gene_458,iHN637.CLJU_RS01075,598
458,gene_459,iHN637.CLJU_RS01150,301
459,gene_460,iHN637.CLJU_RS01175,62
460,gene_461,iHN637.CLJU_RS01190,640
461,gene_462,iHN637.CLJU_RS01470,74
462,gene_463,iHN637.CLJU_RS01560,187
463,gene_464,iHN637.CLJU_RS02400,39
464,gene_465,iHN637.CLJU_RS02615,385
465,gene_466,iHN637.CLJU_RS02620,344
466,gene_467,iHN637.CLJU_RS02625,197
467,gene_468,iHN637.CLJU_RS02630,180
468,gene_469,iHN637.CLJU_RS02730,385
470,gene_471,iHN637.CLJU_RS02740,197
471,gene_472,iHN637.CLJU_RS02745,182
472,gene_473,iHN637.CLJU_RS03910,203
473,gene_474,iHN637.CLJU_RS04010,1010
474,gene_475,iHN637.CLJU_RS04600,315
475,gene_476,iHN637.CLJU_RS05465,201
476,gene_477,iHN637.CLJU_RS05640,474
477,gene_478,iHN637.CLJU_RS05895,122
478,gene_479,iHN637.CLJU_RS06125,206
479,gene_480,iHN637.CLJU_RS06145,134
480,gene_481,iHN637.CLJU_RS06205,200
481,gene_482,iHN637.CLJU_RS06260,286
482,gene_483,iHN637.CLJU_RS06265,387
484,gene_485,iHN637.CLJU_RS06410,243
485,gene_486,iHN637.CLJU_RS06550,338
487,gene_488,iHN637.CLJU_RS07805,143
488,gene_489,iHN637.CLJU_RS08095,1085
489,gene_490,iHN637.CLJU_RS08100,1080
493,gene_494,iHN637.CLJU_RS10465,217
494,gene_495,iHN637.CLJU_RS10655,295
495,gene_496,iHN637.CLJU_RS11545,250
496,gene_497,iHN637.CLJU_RS11570,44
497,gene_498,iHN637.CLJU_RS12030,67
498,gene_499,iHN637.CLJU_RS13140,87
499,gene_500,iHN637.CLJU_RS14370,154
500,gene_501,iHN637.CLJU_RS15830,137
501,gene_502,iHN637.CLJU_RS16525,328
502,gene_503,iHN637.CLJU_RS16615,521
505,gene_506,iHN637.CLJU_RS18325,226
506,gene_507,iHN637.CLJU_RS18335,123
507,gene_508,iHN637.CLJU_RS19255,559
508,gene_509,iHN637.CLJU_RS19260,491
509,gene_510,iHN637.CLJU_RS19265,219
510,gene_511,iHN637.CLJU_RS19845,51
511,gene_512,iHN637.CLJU_RS19915,275
512,gene_513,iHN637.CLJU_RS20110,193
513,gene_514,iHN637.CLJU_RS20600,177
514,gene_515,iHN637.CLJU_RS20745,495
516,gene_517,iIS312.TCDM_03509,761
517,gene_518,iIS312.TCDM_05039,518
518,gene_519,iIS312.TCDM_06540,113
519,gene_520,iIS312.TCDM_14025,454
521,gene_522,iIT341.HP0195,254
522,gene_523,iIT341.HP0197,138
524,gene_525,iIT341.HP0557,281
525,gene_526,iIT341.HP0558,376
526,gene_527,iIT341.HP0620,122
528,gene_529,iIT341.HP0687,67
529,gene_530,iIT341.HP0777,207
531,gene_532,iIT341.HP0831,102
532,gene_533,iIT341.HP1052,198
533,gene_534,iIT341.HP1132,610
534,gene_535,iIT341.HP1133,134
535,gene_536,iIT341.HP1134,615
536,gene_537,iIT341.HP1228,64
537,gene_538,iIT341.HP1257,39
538,gene_539,iIT341.HP1576,139
539,gene_540,iJN1463.PP_0026,80
540,gene_541,iJN1463.PP_0058,83
541,gene_542,iJN1463.PP_0065,251
542,gene_543,iJN1463.PP_0114,137
543,gene_544,iJN1463.PP_0118,89
544,gene_545,iJN1463.PP_0155,268
545,gene_546,iJN1463.PP_0220,150
546,gene_547,iJN1463.PP_0297,380
547,gene_548,iJN1463.PP_0322,481
548,gene_549,iJN1463.PP_0376,45
549,gene_550,iJN1463.PP_0391,108
550,gene_551,iJN1463.PP_0416,80
552,gene_553,iJN1463.PP_0437,87
554,gene_555,iJN1463.PP_0538,116
555,gene_556,iJN1463.PP_0558,525
556,gene_557,iJN1463.PP_0561,47
557,gene_558,iJN1463.PP_0601,304
558,gene_559,iJN1463.PP_0671,486
559,gene_560,iJN1463.PP_0786,281
560,gene_561,iJN1463.PP_0833,429
562,gene_563,iJN1463.PP_0928,166
563,gene_564,iJN1463.PP_0930,486
565,gene_566,iJN1463.PP_0932,66
566,gene_567,iJN1463.PP_0936,111
567,gene_568,iJN1463.PP_0953,274
568,gene_569,iJN1463.PP_0957,269
569,gene_570,iJN1463.PP_0958,162
570,gene_571,iJN1463.PP_0959,153
571,gene_572,iJN1463.PP_0964,392
572,gene_573,iJN1463.PP_0980,263
573,gene_574,iJN1463.PP_0987,401
575,gene_576,iJN1463.PP_1082,43
576,gene_577,iJN1463.PP_1141,76
577,gene_578,iJN1463.PP_1213,409
578,gene_579,iJN1463.PP_1277,104
581,gene_582,iJN1463.PP_1331,196
582,gene_583,iJN1463.PP_1334,257
583,gene_584,iJN1463.PP_1336,141
584,gene_585,iJN1463.PP_1343,191
585,gene_586,iJN1463.PP_1385,649
586,gene_587,iJN1463.PP_1386,120
588,gene_589,iJN1463.PP_1604,213
589,gene_590,iJN1463.PP_1607,291
590,gene_591,iJN1463.PP_1610,637
591,gene_592,iJN1463.PP_1612,480
592,gene_593,iJN1463.PP_1771,128
593,gene_594,iJN1463.PP_1776,110
594,gene_595,iJN1463.PP_1783,328
596,gene_597,iJN1463.PP_1785,372
597,gene_598,iJN1463.PP_1902,116
598,gene_599,iJN1463.PP_1912,216
599,gene_600,iJN1463.PP_1915,93
600,gene_601,iJN1463.PP_1916,411
602,gene_603,iJN1463.PP_1996,266
603,gene_604,iJN1463.PP_2145,117
604,gene_605,iJN1463.PP_2465,675
605,gene_606,iJN1463.PP_2469,365
606,gene_607,iJN1463.PP_2470,444
607,gene_608,iJN1463.PP_2490,56
608,gene_609,iJN1463.PP_2556,65
609,gene_610,iJN1463.PP_2679,43
610,gene_611,iJN1463.PP_3129,284
611,gene_612,iJN1463.PP_3144,389
612,gene_613,iJN1463.PP_3425,110
613,gene_614,iJN1463.PP_3426,695
615,gene_616,iJN1463.PP_3597,150
616,gene_617,iJN1463.PP_3953,242
618,gene_619,iJN1463.PP_4029,43
619,gene_620,iJN1463.PP_4055,637
620,gene_621,iJN1463.PP_4058,767
621,gene_622,iJN1463.PP_4059,117
622,gene_623,iJN1463.PP_4131,78
623,gene_624,iJN1463.PP_4147,459
624,gene_625,iJN1463.PP_4148,401
625,gene_626,iJN1463.PP_4149,363
626,gene_627,iJN1463.PP_4150,463
627,gene_628,iJN1463.PP_4185,243
628,gene_629,iJN1463.PP_4209,109
629,gene_630,iJN1463.PP_4210,187
630,gene_631,iJN1463.PP_4301,402
631,gene_632,iJN1463.PP_4474,778
632,gene_633,iJN1463.PP_4507,259
633,gene_634,iJN1463.PP_4683,245
634,gene_635,iJN1463.PP_4716,310
635,gene_636,iJN1463.PP_4790,145
636,gene_637,iJN1463.PP_4799,108
637,gene_638,iJN1463.PP_4803,307
639,gene_640,iJN1463.PP_4867,82
640,gene_641,iJN1463.PP_4893,53
641,gene_642,iJN1463.PP_4897,176
642,gene_643,iJN1463.PP_4928,176
643,gene_644,iJN1463.PP_4935,207
644,gene_645,iJN1463.PP_4960,454
645,gene_646,iJN1463.PP_4965,594
646,gene_647,iJN1463.PP_4967,129
647,gene_648,iJN1463.PP_4971,193
648,gene_649,iJN1463.PP_5056,488
649,gene_650,iJN1463.PP_5089,297
650,gene_651,iJN1463.PP_5215,102
651,gene_652,iJN1463.PP_5306,112
652,gene_653,iJN1463.PP_5307,68
653,gene_654,iLB1027_lipid.PHATRDRAFT_16693,63
654,gene_655,iLB1027_lipid.PHATRDRAFT_16944,146
655,gene_656,iLB1027_lipid.PHATRDRAFT_19482,352
656,gene_657,iLB1027_lipid.PHATRDRAFT_23920,166
657,gene_658,iLB1027_lipid.PHATRDRAFT_23924,515
659,gene_660,iLB1027_lipid.PHATRDRAFT_29824,721
661,gene_662,iLB1027_lipid.PHATRDRAFT_3267,161
662,gene_663,iLB1027_lipid.PHATRDRAFT_50885,380
663,gene_664,iLB1027_lipid.PHATRDRAFT_52268,55
664,gene_665,iLB1027_lipid.PHATRDRAFT_54086,662
665,gene_666,iLB1027_lipid.PHATRDRAFT_9348,81
666,gene_667,iLB1027_lipid.PHATRDRAFT_9612,39
667,gene_668,iLJ478.TM0272,1039
668,gene_669,iLJ478.TM0274,409
669,gene_670,iLJ478.TM0378,150
670,gene_671,iLJ478.TM0509,103
671,gene_672,iLJ478.TM0689,317
672,gene_673,iLJ478.TM0720,500
673,gene_674,iLJ478.TM0741,96
674,gene_675,iLJ478.TM0809,110
676,gene_677,iLJ478.TM0917,177
677,gene_678,iLJ478.TM1080,147
678,gene_679,iLJ478.TM1085,318
680,gene_681,iLJ478.TM1169,87
681,gene_682,iLJ478.TM1253,206
682,gene_683,iLJ478.TM1267,394
683,gene_684,iLJ478.TM1269,328
684,gene_685,iLJ478.TM1351,261
685,gene_686,iLJ478.TM1374,71
686,gene_687,iLJ478.TM1379,296
687,gene_688,iLJ478.TM1384,165
690,gene_691,iLJ478.TM1441,454
691,gene_692,iLJ478.TM1479,180
692,gene_693,iLJ478.TM1564,48
693,gene_694,iLJ478.TM1610,629
694,gene_695,iLJ478.TM1629,172
695,gene_696,iLJ478.TM1689,127
696,gene_697,iLJ478.TM1705,411
697,gene_698,iLJ478.TM1867,211
698,gene_699,iML1515.b0084,182
699,gene_700,iML1515.b0086,206
700,gene_701,iML1515.b0087,253
701,gene_702,iML1515.b0089,155
702,gene_703,iML1515.b0096,192
703,gene_704,iML1515.b0171,191
704,gene_705,iML1515.b0175,119
706,gene_707,iML1515.b0185,288
707,gene_708,iML1515.b0199,138
708,gene_709,iML1515.b0433,228
709,gene_710,iML1515.b0462,674
710,gene_711,iML1515.b0463,131
711,gene_712,iML1515.b0465,156
712,gene_713,iML1515.b0529,269
714,gene_715,iML1515.b0650,259
715,gene_716,iML1515.b0657,141
716,gene_717,iML1515.b0678,258
717,gene_718,iML1515.b0729,228
718,gene_719,iML1515.b0809,151
719,gene_720,iML1515.b0839,139
721,gene_722,iML1515.b0886,135
722,gene_723,iML1515.b0888,286
723,gene_724,iML1515.b0903,734
724,gene_725,iML1515.b0904,48
726,gene_727,iML1515.b0914,207
727,gene_728,iML1515.b0915,144
728,gene_729,iML1515.b0957,55
729,gene_730,iML1515.b0968,48
730,gene_731,iML1515.b1069,285
731,gene_732,iML1515.b1090,233
732,gene_733,iML1515.b1091,281
733,gene_734,iML1515.b1093,261
