,query_gene,BiGG_gene,score
171,gene_172,iCHOv1.100682535,191
172,gene_173,iCHOv1.100750552,173
173,gene_174,iCHOv1.100750757,106
175,gene_176,iCHOv1.100751791,189
176,gene_177,iCHOv1.100752162,349
177,gene_178,iCHOv1.100754792,85
179,gene_180,iCHOv1.100756951,169
180,gene_181,iCHOv1.100757242,110
181,gene_182,iCHOv1.100757350,690
182,gene_183,iCHOv1.100757665,42
183,gene_184,iCHOv1.100760661,103
185,gene_186,iCHOv1.100761226,139
186,gene_187,iCHOv1.100762480,135
187,gene_188,iCHOv1.100764271,228
189,gene_190,iCHOv1.100770033,373
191,gene_192,iCN718.ABAYE_RS04620,574
192,gene_193,iCN718.ABAYE_RS04905,337
193,gene_194,iCN718.ABAYE_RS08040,80
194,gene_195,iCN718.ABAYE_RS08045,127
195,gene_196,iCN718.ABAYE_RS09695,120
196,gene_197,iCN718.ABAYE_RS10020,476
197,gene_198,iCN718.ABAYE_RS12465,54
199,gene_200,iCN718.ABAYE_RS13055,89
201,gene_202,iCN718.ABAYE_RS13845,76
203,gene_204,iCN718.ABAYE_RS16485,321
204,gene_205,iCN900.CD630_00140,416
206,gene_207,iCN900.CD630_00510,223
207,gene_208,iCN900.CD630_00520,362
208,gene_209,iCN900.CD630_00910,204
209,gene_210,iCN900.CD630_01000,204
210,gene_211,iCN900.CD630_01010,193
211,gene_212,iCN900.CD630_01020,118
214,gene_215,iCN900.CD630_01130,81
217,gene_218,iCN900.CD630_01300,449
219,gene_220,iCN900.CD630_02190,213
220,gene_221,iCN900.CD630_02210,335
221,gene_222,iCN900.CD630_02250,1004
222,gene_223,iCN900.CD630_02990,177
223,gene_224,iCN900.CD630_03130,576
224,gene_225,iCN900.CD630_03450,189
225,gene_226,iCN900.CD630_04050,179
226,gene_227,iCN900.CD630_04310,80
231,gene_232,iCN900.CD630_04890,266
232,gene_233,iCN900.CD630_05570,421
233,gene_234,iCN900.CD630_05740,663
234,gene_235,iCN900.CD630_06570,73
235,gene_236,iCN900.CD630_07170,42
237,gene_238,iCN900.CD630_07510,135
238,gene_239,iCN900.CD630_07520,261
239,gene_240,iCN900.CD630_07540,280
241,gene_242,iCN900.CD630_08820,390
242,gene_243,iCN900.CD630_08840,388
243,gene_244,iCN900.CD630_08850,716
245,gene_246,iCN900.CD630_08940,43
247,gene_248,iCN900.CD630_09270,92
250,gene_251,iCN900.CD630_10100,298
251,gene_252,iCN900.CD630_10110,223
252,gene_253,iCN900.CD630_10240,403
253,gene_254,iCN900.CD630_10250,170
254,gene_255,iCN900.CD630_10260,187
255,gene_256,iCN900.CD630_10270,167
256,gene_257,iCN900.CD630_10550,81
257,gene_258,iCN900.CD630_10600,144
258,gene_259,iCN900.CD630_10620,71
259,gene_260,iCN900.CD630_10690,55
260,gene_261,iCN900.CD630_10870,300
264,gene_265,iCN900.CD630_12070,416
265,gene_266,iCN900.CD630_12250,424
267,gene_268,iCN900.CD630_13270,136
268,gene_269,iCN900.CD630_13320,103
269,gene_270,iCN900.CD630_13360,40
270,gene_271,iCN900.CD630_13820,613
271,gene_272,iCN900.CD630_14780,66
272,gene_273,iCN900.CD630_14790,461
274,gene_275,iCN900.CD630_15170,582
276,gene_277,iCN900.CD630_15370,188
277,gene_278,iCN900.CD630_15800,217
278,gene_279,iCN900.CD630_15850,110
279,gene_280,iCN900.CD630_15940,243
281,gene_282,iCN900.CD630_16140,143
282,gene_283,iCN900.CD630_16150,94
284,gene_285,iCN900.CD630_16310,140
287,gene_288,iCN900.CD630_16570,312
288,gene_289,iCN900.CD630_16590,520
289,gene_290,iCN900.CD630_16740,248
290,gene_291,iCN900.CD630_17290,288
295,gene_296,iCN900.CD630_18320,258
296,gene_297,iCN900.CD630_18330,222
297,gene_298,iCN900.CD630_18340,211
298,gene_299,iCN900.CD630_18350,307
300,gene_301,iCN900.CD630_18390,203
301,gene_302,iCN900.CD630_19040,268
302,gene_303,iCN900.CD630_19360,274
303,gene_304,iCN900.CD630_19390,48
304,gene_305,iCN900.CD630_19450,58
305,gene_306,iCN900.CD630_19470,190
306,gene_307,iCN900.CD630_19780,162
307,gene_308,iCN900.CD630_20200,768
309,gene_310,iCN900.CD630_20590,641
311,gene_312,iCN900.CD630_21150,616
312,gene_313,iCN900.CD630_21180,395
313,gene_314,iCN900.CD630_21190,182
314,gene_315,iCN900.CD630_21280,380
315,gene_316,iCN900.CD630_21300,315
317,gene_318,iCN900.CD630_21360,230
319,gene_320,iCN900.CD630_21720,216
320,gene_321,iCN900.CD630_22360,159
321,gene_322,iCN900.CD630_22450,543
323,gene_324,iCN900.CD630_23610,160
325,gene_326,iCN900.CD630_23820,209
327,gene_328,iCN900.CD630_24930,89
328,gene_329,iCN900.CD630_25030,615
329,gene_330,iCN900.CD630_25370,116
330,gene_331,iCN900.CD630_25750,195
331,gene_332,iCN900.CD630_25900,160
332,gene_333,iCN900.CD630_25960,134
333,gene_334,iCN900.CD630_26100,315
334,gene_335,iCN900.CD630_26230,142
335,gene_336,iCN900.CD630_26640,259
336,gene_337,iCN900.CD630_26670,40
337,gene_338,iCN900.CD630_26820,1313
338,gene_339,iCN900.CD630_27140,429
340,gene_341,iCN900.CD630_27390,603
341,gene_342,iCN900.CD630_27420,112
342,gene_343,iCN900.CD630_27440,553
343,gene_344,iCN900.CD630_27450,194
344,gene_345,iCN900.CD630_28280,339
346,gene_347,iCN900.CD630_28680,111
347,gene_348,iCN900.CD630_28820,380
349,gene_350,iCN900.CD630_29710,79
350,gene_351,iCN900.CD630_30460,266
352,gene_353,iCN900.CD630_30840,192
353,gene_354,iCN900.CD630_31000,155
355,gene_356,iCN900.CD630_31700,560
356,gene_357,iCN900.CD630_31720,274
357,gene_358,iCN900.CD630_31740,414
358,gene_359,iCN900.CD630_31950,487
360,gene_361,iCN900.CD630_32220,430
361,gene_362,iCN900.CD630_32620,189
363,gene_364,iCN900.CD630_32680,45
364,gene_365,iCN900.CD630_32700,88
365,gene_366,iCN900.CD630_32740,47
366,gene_367,iCN900.CD630_32850,455
367,gene_368,iCN900.CD630_32860,124
368,gene_369,iCN900.CD630_33080,136
369,gene_370,iCN900.CD630_33500,413
371,gene_372,iCN900.CD630_34020,176
372,gene_373,iCN900.CD630_34070,434
373,gene_374,iCN900.CD630_34150,169
374,gene_375,iCN900.CD630_34160,115
375,gene_376,iCN900.CD630_34170,243
376,gene_377,iCN900.CD630_34400,169
378,gene_379,iCN900.CD630_34730,47
379,gene_380,iCN900.CD630_34740,116
380,gene_381,iCN900.CD630_34790,256
382,gene_383,iCN900.CD630_35150,212
383,gene_384,iCN900.CD630_35270,137
385,gene_386,iCN900.CD630_35400,583
386,gene_387,iCN900.CD630_35550,192
387,gene_388,iCN900.CD630_35580,123
388,gene_389,iCN900.CD630_35620,149
390,gene_391,iCN900.CD630_36550,492
394,gene_395,iEK1008.Rv0137c,125
396,gene_397,iEK1008.Rv0684,450
397,gene_398,iEK1008.Rv1238,248
399,gene_400,iEK1008.Rv1895,212
400,gene_401,iEK1008.Rv2039c,123
401,gene_402,iEK1008.Rv2040c,107
402,gene_403,iEK1008.Rv2334,236
403,gene_404,iEK1008.Rv2581c,43
405,gene_406,iEK1008.Rv2936,139
407,gene_408,iEK1008.Rv3628,130
408,gene_409,iHN637.CLJU_RS00840,609
409,gene_410,iHN637.CLJU_RS00915,48
410,gene_411,iHN637.CLJU_RS00920,587
411,gene_412,iHN637.CLJU_RS01075,606
412,gene_413,iHN637.CLJU_RS01130,148
413,gene_414,iHN637.CLJU_RS01135,234
416,gene_417,iHN637.CLJU_RS01260,465
417,gene_418,iHN637.CLJU_RS01300,484
419,gene_420,iHN637.CLJU_RS01390,362
422,gene_423,iHN637.CLJU_RS02035,447
423,gene_424,iHN637.CLJU_RS02400,42
424,gene_425,iHN637.CLJU_RS03245,84
425,gene_426,iHN637.CLJU_RS03400,377
427,gene_428,iHN637.CLJU_RS03520,202
428,gene_429,iHN637.CLJU_RS03525,174
430,gene_431,iHN637.CLJU_RS04010,1189
431,gene_432,iHN637.CLJU_RS04385,358
432,gene_433,iHN637.CLJU_RS04420,63
433,gene_434,iHN637.CLJU_RS04605,1308
435,gene_436,iHN637.CLJU_RS05190,222
436,gene_437,iHN637.CLJU_RS05270,333
440,gene_441,iHN637.CLJU_RS05525,229
441,gene_442,iHN637.CLJU_RS05570,204
443,gene_444,iHN637.CLJU_RS05585,162
444,gene_445,iHN637.CLJU_RS05590,173
445,gene_446,iHN637.CLJU_RS05595,150
446,gene_447,iHN637.CLJU_RS05640,462
448,gene_449,iHN637.CLJU_RS05685,172
449,gene_450,iHN637.CLJU_RS05795,108
450,gene_451,iHN637.CLJU_RS06095,329
451,gene_452,iHN637.CLJU_RS06110,225
452,gene_453,iHN637.CLJU_RS06205,192
454,gene_455,iHN637.CLJU_RS06285,78
455,gene_456,iHN637.CLJU_RS06400,239
456,gene_457,iHN637.CLJU_RS06410,235
457,gene_458,iHN637.CLJU_RS06465,124
459,gene_460,iHN637.CLJU_RS06515,131
460,gene_461,iHN637.CLJU_RS06575,568
461,gene_462,iHN637.CLJU_RS06595,478
463,gene_464,iHN637.CLJU_RS07205,418
464,gene_465,iHN637.CLJU_RS07210,750
466,gene_467,iHN637.CLJU_RS07805,98
467,gene_468,iHN637.CLJU_RS08095,1182
468,gene_469,iHN637.CLJU_RS08100,1156
472,gene_473,iHN637.CLJU_RS08920,444
473,gene_474,iHN637.CLJU_RS08925,424
475,gene_476,iHN637.CLJU_RS10465,61
476,gene_477,iHN637.CLJU_RS10545,419
477,gene_478,iHN637.CLJU_RS11570,45
479,gene_480,iHN637.CLJU_RS12020,268
480,gene_481,iHN637.CLJU_RS12040,84
481,gene_482,iHN637.CLJU_RS12485,62
482,gene_483,iHN637.CLJU_RS12495,345
483,gene_484,iHN637.CLJU_RS12895,328
484,gene_485,iHN637.CLJU_RS13065,87
485,gene_486,iHN637.CLJU_RS13070,55
486,gene_487,iHN637.CLJU_RS13075,79
487,gene_488,iHN637.CLJU_RS13140,127
488,gene_489,iHN637.CLJU_RS13735,41
489,gene_490,iHN637.CLJU_RS14365,167
490,gene_491,iHN637.CLJU_RS14375,328
491,gene_492,iHN637.CLJU_RS14380,259
492,gene_493,iHN637.CLJU_RS14385,213
495,gene_496,iHN637.CLJU_RS14475,1268
496,gene_497,iHN637.CLJU_RS16210,315
497,gene_498,iHN637.CLJU_RS16355,385
498,gene_499,iHN637.CLJU_RS16615,568
501,gene_502,iHN637.CLJU_RS18285,499
502,gene_503,iHN637.CLJU_RS18300,362
503,gene_504,iHN637.CLJU_RS18305,575
504,gene_505,iHN637.CLJU_RS18335,245
509,gene_510,iHN637.CLJU_RS19255,597
510,gene_511,iHN637.CLJU_RS19260,519
511,gene_512,iHN637.CLJU_RS19265,270
512,gene_513,iHN637.CLJU_RS19355,270
513,gene_514,iHN637.CLJU_RS19400,227
514,gene_515,iHN637.CLJU_RS19405,206
515,gene_516,iHN637.CLJU_RS19425,63
516,gene_517,iHN637.CLJU_RS19980,227
518,gene_519,iHN637.CLJU_RS19995,281
519,gene_520,iHN637.CLJU_RS20110,222
520,gene_521,iHN637.CLJU_RS20455,170
524,gene_525,iHN637.CLJU_RS20680,320
528,gene_529,iHN637.CLJU_RS20770,203
530,gene_531,iHN637.CLJU_RS20780,257
531,gene_532,iHN637.CLJU_RS20860,457
532,gene_533,iIS312.TCDM_08465,133
535,gene_536,iIT341.HP0577,250
536,gene_537,iIT341.HP0620,136
537,gene_538,iIT341.HP0738,134
538,gene_539,iIT341.HP0740,153
540,gene_541,iIT341.HP1038,119
543,gene_544,iIT341.HP1576,128
546,gene_547,iJN1463.PP_0209,150
547,gene_548,iJN1463.PP_0336,119
548,gene_549,iJN1463.PP_0416,87
549,gene_550,iJN1463.PP_0553,53
550,gene_551,iJN1463.PP_0675,445
551,gene_552,iJN1463.PP_0914,199
553,gene_554,iJN1463.PP_1075,597
554,gene_555,iJN1463.PP_1138,253
555,gene_556,iJN1463.PP_1144,110
556,gene_557,iJN1463.PP_1336,201
559,gene_560,iJN1463.PP_1844,74
560,gene_561,iJN1463.PP_1915,72
561,gene_562,iJN1463.PP_1916,304
565,gene_566,iJN1463.PP_3598,82
566,gene_567,iJN1463.PP_3817,135
570,gene_571,iJN1463.PP_4058,541
571,gene_572,iJN1463.PP_4150,84
572,gene_573,iJN1463.PP_4210,162
574,gene_575,iJN1463.PP_4243,164
576,gene_577,iJN1463.PP_4523,133
578,gene_579,iJN1463.PP_4803,120
580,gene_581,iJN1463.PP_4863,203
581,gene_582,iJN1463.PP_4893,44
582,gene_583,iJN1463.PP_4897,38
583,gene_584,iJN1463.PP_4935,228
584,gene_585,iJN1463.PP_5168,152
585,gene_586,iJN1463.PP_5296,60
586,gene_587,iJN1463.PP_5346,453
587,gene_588,iLB1027_lipid.PHATRDRAFT_11916,73
590,gene_591,iLB1027_lipid.PHATRDRAFT_23920,145
594,gene_595,iLJ478.TM0010,420
596,gene_597,iLJ478.TM0025,370
597,gene_598,iLJ478.TM0057,333
601,gene_602,iLJ478.TM0115,321
602,gene_603,iLJ478.TM0237,255
603,gene_604,iLJ478.TM0239,212
604,gene_605,iLJ478.TM0240,384
605,gene_606,iLJ478.TM0274,405
607,gene_608,iLJ478.TM0349,129
608,gene_609,iLJ478.TM0421,280
609,gene_610,iLJ478.TM0665,166
611,gene_612,iLJ478.TM0720,497
612,gene_613,iLJ478.TM0740,626
613,gene_614,iLJ478.TM0809,155
614,gene_615,iLJ478.TM0869,45
615,gene_616,iLJ478.TM0880,361
617,gene_618,iLJ478.TM0960,152
618,gene_619,iLJ478.TM1063,338
619,gene_620,iLJ478.TM1064,316
620,gene_621,iLJ478.TM1080,131
621,gene_622,iLJ478.TM1122,114
623,gene_624,iLJ478.TM1137,133
624,gene_625,iLJ478.TM1347,546
625,gene_626,iLJ478.TM1374,68
626,gene_627,iLJ478.TM1398,235
627,gene_628,iLJ478.TM1425,390
628,gene_629,iLJ478.TM1426,53
629,gene_630,iLJ478.TM1430,615
630,gene_631,iLJ478.TM1443,179
631,gene_632,iLJ478.TM1621,65
632,gene_633,iLJ478.TM1653,422
633,gene_634,iLJ478.TM1658,470
634,gene_635,iLJ478.TM1662,116
635,gene_636,iLJ478.TM1693,87
637,gene_638,iLJ478.TM1750,346
638,gene_639,iLJ478.TM1836,142
639,gene_640,iLJ478.TM1848,55
640,gene_641,iLJ478.TM1878,105
641,gene_642,iML1515.b0089,206
642,gene_643,iML1515.b0120,276
645,gene_646,iML1515.b0211,47
646,gene_647,iML1515.b0376,50
647,gene_648,iML1515.b0381,145
649,gene_650,iML1515.b0613,83
650,gene_651,iML1515.b0650,260
652,gene_653,iML1515.b0675,153
655,gene_656,iML1515.b0822,60
656,gene_657,iML1515.b0844,57
657,gene_658,iML1515.b0886,148
658,gene_659,iML1515.b0914,278
660,gene_661,iML1515.b1244,226
662,gene_663,iML1515.b1247,317
663,gene_664,iML1515.b1621,38
664,gene_665,iML1515.b1821,78
666,gene_667,iML1515.b1920,120
669,gene_670,iML1515.b2047,116
670,gene_671,iML1515.b2066,180
671,gene_672,iML1515.b2165,282
672,gene_673,iML1515.b2180,88
674,gene_675,iML1515.b2430,169
675,gene_676,iML1515.b2480,99
676,gene_677,iML1515.b2499,325
677,gene_678,iML1515.b2700,64
678,gene_679,iML1515.b2710,67
679,gene_680,iML1515.b2744,112
680,gene_681,iML1515.b2827,339
681,gene_682,iML1515.b2954,108
682,gene_683,iML1515.b3201,114
683,gene_684,iML1515.b3248,107
684,gene_685,iML1515.b3255,85
685,gene_686,iML1515.b3290,202
686,gene_687,iML1515.b3291,92
687,gene_688,iML1515.b3428,632
688,gene_689,iML1515.b3432,525
689,gene_690,iML1515.b3453,85
690,gene_691,iML1515.b3455,266
692,gene_693,iML1515.b3469,45
693,gene_694,iML1515.b3503,38
694,gene_695,iML1515.b3590,90
695,gene_696,iML1515.b3626,84
696,gene_697,iML1515.b3627,79
697,gene_698,iML1515.b3697,79
698,gene_699,iML1515.b3731,54
700,gene_701,iML1515.b3752,167
701,gene_702,iML1515.b3781,80
702,gene_703,iML1515.b3916,309
703,gene_704,iML1515.b4167,181
704,gene_705,iML1515.b4173,199
706,gene_707,iML1515.b4237,87
707,gene_708,iML1515.b4268,37
708,gene_709,iML1515.b4394,63
709,gene_710,iMM1415.101502,52
710,gene_711,iMM1415.110095,693
711,gene_712,iMM1415.11303,90
713,gene_714,iMM1415.15486,101
715,gene_716,iMM1415.15492,47
717,gene_718,iMM1415.18195,129
719,gene_720,iMM1415.18670,194
720,gene_721,iMM1415.19309,694
721,gene_722,iMM1415.320685,181
722,gene_723,iMM1415.69215,40
725,gene_726,iMM1415.81600,101
726,gene_727,iMM904.YGL062W,53
727,gene_728,iMM904.YGR209C,53
728,gene_729,iMM904.YIL124W,99
729,gene_730,iMM904.YLR043C,84
730,gene_731,iMM904.YLR307W,78
731,gene_732,iMM904.YLR308W,84
732,gene_733,iMM904.YML059C,50
734,gene_735,iNF517.LLMG_RS00090,186
735,gene_736,iNF517.LLMG_RS01010,114
736,gene_737,iNF517.LLMG_RS01055,432
737,gene_738,iNF517.LLMG_RS01210,589
738,gene_739,iNF517.LLMG_RS01685,319
740,gene_741,iNF517.LLMG_RS01960,187
743,gene_744,iNF517.LLMG_RS01995,178
744,gene_745,iNF517.LLMG_RS02375,636
746,gene_747,iNF517.LLMG_RS02790,147
747,gene_748,iNF517.LLMG_RS02930,479
748,gene_749,iNF517.LLMG_RS03160,214
749,gene_750,iNF517.LLMG_RS03215,555
750,gene_751,iNF517.LLMG_RS03890,52
751,gene_752,iNF517.LLMG_RS03940,187
752,gene_753,iNF517.LLMG_RS04040,439
754,gene_755,iNF517.LLMG_RS04555,343
755,gene_756,iNF517.LLMG_RS04655,150
756,gene_757,iNF517.LLMG_RS04660,169
758,gene_759,iNF517.LLMG_RS05020,347
759,gene_760,iNF517.LLMG_RS05125,625
760,gene_761,iNF517.LLMG_RS05380,400
762,gene_763,iNF517.LLMG_RS05610,148
764,gene_765,iNF517.LLMG_RS06010,160
765,gene_766,iNF517.LLMG_RS06045,202
768,gene_769,iNF517.LLMG_RS07160,242
769,gene_770,iNF517.LLMG_RS07320,119
770,gene_771,iNF517.LLMG_RS07605,213
771,gene_772,iNF517.LLMG_RS07670,294
772,gene_773,iNF517.LLMG_RS08000,205
773,gene_774,iNF517.LLMG_RS08455,275
775,gene_776,iNF517.LLMG_RS08520,253
777,gene_778,iNF517.LLMG_RS08750,1057
778,gene_779,iNF517.LLMG_RS08760,368
779,gene_780,iNF517.LLMG_RS08860,601
780,gene_781,iNF517.LLMG_RS08890,439
782,gene_783,iNF517.LLMG_RS08965,233
785,gene_786,iNF517.LLMG_RS09360,338
786,gene_787,iNF517.LLMG_RS09365,688
787,gene_788,iNF517.LLMG_RS09370,379
788,gene_789,iNF517.LLMG_RS09540,718
789,gene_790,iNF517.LLMG_RS09575,60
790,gene_791,iNF517.LLMG_RS09700,234
791,gene_792,iNF517.LLMG_RS09720,250
792,gene_793,iNF517.LLMG_RS09735,668
793,gene_794,iNF517.LLMG_RS09745,625
794,gene_795,iNF517.LLMG_RS09820,134
795,gene_796,iNF517.LLMG_RS09915,243
797,gene_798,iNF517.LLMG_RS10195,339
798,gene_799,iNF517.LLMG_RS10255,1012
799,gene_800,iNF517.LLMG_RS10780,223
800,gene_801,iNF517.LLMG_RS10940,228
801,gene_802,iNF517.LLMG_RS11000,190
802,gene_803,iNF517.LLMG_RS11030,380
803,gene_804,iNF517.LLMG_RS11055,457
804,gene_805,iNF517.LLMG_RS11125,313
805,gene_806,iNF517.LLMG_RS11470,234
806,gene_807,iNF517.LLMG_RS11965,393
808,gene_809,iNF517.LLMG_RS12035,105
810,gene_811,iNF517.LLMG_RS12290,482
811,gene_812,iNF517.LLMG_RS12325,894
812,gene_813,iPC815.YPO0008,170
813,gene_814,iPC815.YPO0152,198
815,gene_816,iPC815.YPO0157,303
816,gene_817,iPC815.YPO0239,218
817,gene_818,iPC815.YPO0411,48
820,gene_821,iPC815.YPO0945,111
822,gene_823,iPC815.YPO1389,324
823,gene_824,iPC815.YPO1395,308
826,gene_827,iPC815.YPO1524,191
827,gene_828,iPC815.YPO1581,228
828,gene_829,iPC815.YPO1600,64
829,gene_830,iPC815.YPO1608,40
830,gene_831,iPC815.YPO1914,138
832,gene_833,iPC815.YPO2514,245
833,gene_834,iPC815.YPO2710,320
835,gene_836,iPC815.YPO3144,268
839,gene_840,iPC815.YPO3938,701
840,gene_841,iPC815.YPO3964,311
841,gene_842,iPC815.YPO3999,315
842,gene_843,iPC815.YPO4120,56
843,gene_844,iPC815.YPO4125,43
845,gene_846,iSDY_1059.SDY_0365,145
846,gene_847,iSDY_1059.SDY_0434,48
849,gene_850,iSDY_1059.SDY_1305,316
850,gene_851,iSDY_1059.SDY_1409,207
851,gene_852,iSDY_1059.SDY_2049,39
852,gene_853,iSDY_1059.SDY_2156,355
853,gene_854,iSDY_1059.SDY_2196,192
854,gene_855,iSDY_1059.SDY_2344,278
855,gene_856,iSDY_1059.SDY_2375,117
856,gene_857,iSDY_1059.SDY_2624,261
857,gene_858,iSDY_1059.SDY_2837,100
858,gene_859,iSDY_1059.SDY_2907,67
860,gene_861,iSDY_1059.SDY_3044,336
861,gene_862,iSDY_1059.SDY_3200,67
862,gene_863,iSDY_1059.SDY_3432,82
863,gene_864,iSDY_1059.SDY_3466,234
864,gene_865,iSDY_1059.SDY_3559,37
865,gene_866,iSDY_1059.SDY_3574,691
868,gene_869,iSDY_1059.SDY_3831,309
869,gene_870,iSDY_1059.SDY_3936,146
871,gene_872,iSDY_1059.SDY_4012,44
872,gene_873,iSDY_1059.SDY_4017,54
873,gene_874,iSDY_1059.SDY_4256,87
874,gene_875,iSDY_1059.SDY_4284,222
878,gene_879,iSF_1195.SF0188,135
880,gene_881,iSF_1195.SF0232,141
881,gene_882,iSF_1195.SF0429,48
882,gene_883,iSF_1195.SF0457,330
883,gene_884,iSF_1195.SF0498,179
884,gene_885,iSF_1195.SF0549,293
885,gene_886,iSF_1195.SF0772,59
886,gene_887,iSF_1195.SF0845,116
887,gene_888,iSF_1195.SF0910,287
888,gene_889,iSF_1195.SF0927,497
891,gene_892,iSF_1195.SF1248,317
893,gene_894,iSF_1195.SF1645,37
894,gene_895,iSF_1195.SF1867,75
