,query_gene,BiGG_gene,score
113,gene_114,iAF692.Mbar_A0192,72
114,gene_115,iAF692.Mbar_A0210,76
115,gene_116,iAF692.Mbar_A0218,584
116,gene_117,iAF692.Mbar_A0219,154
117,gene_118,iAF692.Mbar_A0352,91
118,gene_119,iAF692.Mbar_A0384,94
119,gene_120,iAF692.Mbar_A0385,477
120,gene_121,iAF692.Mbar_A0386,602
121,gene_122,iAF692.Mbar_A0391,96
122,gene_123,iAF692.Mbar_A0408,110
123,gene_124,iAF692.Mbar_A0541,238
124,gene_125,iAF692.Mbar_A0543,62
125,gene_126,iAF692.Mbar_A0548,87
126,gene_127,iAF692.Mbar_A0666,498
127,gene_128,iAF692.Mbar_A0760,262
128,gene_129,iAF692.Mbar_A0841,180
129,gene_130,iAF692.Mbar_A0883,483
130,gene_131,iAF692.Mbar_A1054,165
132,gene_133,iAF692.Mbar_A1195,411
133,gene_134,iAF692.Mbar_A1202,125
134,gene_135,iAF692.Mbar_A1238,81
135,gene_136,iAF692.Mbar_A1361,119
136,gene_137,iAF692.Mbar_A1365,86
138,gene_139,iAF692.Mbar_A1438,340
139,gene_140,iAF692.Mbar_A1452,42
140,gene_141,iAF692.Mbar_A1501,174
141,gene_142,iAF692.Mbar_A1503,162
142,gene_143,iAF692.Mbar_A1586,486
143,gene_144,iAF692.Mbar_A1641,493
144,gene_145,iAF692.Mbar_A1688,114
145,gene_146,iAF692.Mbar_A1731,72
146,gene_147,iAF692.Mbar_A1781,342
147,gene_148,iAF692.Mbar_A1820,441
148,gene_149,iAF692.Mbar_A1821,354
149,gene_150,iAF692.Mbar_A1889,37
150,gene_151,iAF692.Mbar_A2020,62
151,gene_152,iAF692.Mbar_A2079,41
152,gene_153,iAF692.Mbar_A2083,290
153,gene_154,iAF692.Mbar_A2092,112
155,gene_156,iAF692.Mbar_A2179,190
156,gene_157,iAF692.Mbar_A2221,79
157,gene_158,iAF692.Mbar_A2310,52
158,gene_159,iAF692.Mbar_A2376,112
159,gene_160,iAF692.Mbar_A2422,343
160,gene_161,iAF692.Mbar_A2517,238
161,gene_162,iAF692.Mbar_A2656,283
162,gene_163,iAF692.Mbar_A2986,501
163,gene_164,iAF692.Mbar_A2987,142
164,gene_165,iAF692.Mbar_A2988,536
165,gene_166,iAF692.Mbar_A3023,53
166,gene_167,iAF692.Mbar_A3039,49
167,gene_168,iAF692.Mbar_A3045,423
168,gene_169,iAF692.Mbar_A3173,289
169,gene_170,iAF692.Mbar_A3182,66
170,gene_171,iAF692.Mbar_A3183,130
171,gene_172,iAF692.Mbar_A3192,123
172,gene_173,iAF692.Mbar_A3319,171
173,gene_174,iAF692.Mbar_A3423,325
174,gene_175,iAF692.Mbar_A3429,332
175,gene_176,iAF692.Mbar_A3463,420
176,gene_177,iAF692.Mbar_A3498,405
177,gene_178,iAF692.Mbar_A3585,109
178,gene_179,iAF692.Mbar_A3604,179
179,gene_180,iAF692.Mbar_A3635,52
180,gene_181,iAF692.Mbar_A3639,171
181,gene_182,iAF692.Mbar_A3721,149
183,gene_184,iAF987.Gmet_0043,100
184,gene_185,iAF987.Gmet_0059,214
185,gene_186,iAF987.Gmet_0060,177
186,gene_187,iAF987.Gmet_0061,414
187,gene_188,iAF987.Gmet_0067,192
188,gene_189,iAF987.Gmet_0069,82
189,gene_190,iAF987.Gmet_0073,462
190,gene_191,iAF987.Gmet_0075,507
191,gene_192,iAF987.Gmet_0076,79
192,gene_193,iAF987.Gmet_0078,101
194,gene_195,iAF987.Gmet_0203,260
195,gene_196,iAF987.Gmet_0204,312
196,gene_197,iAF987.Gmet_0209,494
197,gene_198,iAF987.Gmet_0212,218
198,gene_199,iAF987.Gmet_0300,182
199,gene_200,iAF987.Gmet_0301,221
200,gene_201,iAF987.Gmet_0302,154
201,gene_202,iAF987.Gmet_0308,43
202,gene_203,iAF987.Gmet_0336,160
203,gene_204,iAF987.Gmet_0363,83
204,gene_205,iAF987.Gmet_0384,412
205,gene_206,iAF987.Gmet_0386,216
206,gene_207,iAF987.Gmet_0387,191
207,gene_208,iAF987.Gmet_0389,337
208,gene_209,iAF987.Gmet_0406,272
209,gene_210,iAF987.Gmet_0415,185
210,gene_211,iAF987.Gmet_0467,245
211,gene_212,iAF987.Gmet_0470,270
212,gene_213,iAF987.Gmet_0477,180
213,gene_214,iAF987.Gmet_0481,166
214,gene_215,iAF987.Gmet_0482,121
215,gene_216,iAF987.Gmet_0486,211
216,gene_217,iAF987.Gmet_0487,215
217,gene_218,iAF987.Gmet_0608,313
218,gene_219,iAF987.Gmet_0662,224
219,gene_220,iAF987.Gmet_0669,57
220,gene_221,iAF987.Gmet_0698,376
221,gene_222,iAF987.Gmet_0699,347
223,gene_224,iAF987.Gmet_0769,82
224,gene_225,iAF987.Gmet_0816,47
225,gene_226,iAF987.Gmet_0819,453
226,gene_227,iAF987.Gmet_0822,70
227,gene_228,iAF987.Gmet_0864,400
228,gene_229,iAF987.Gmet_0870,203
229,gene_230,iAF987.Gmet_0886,129
230,gene_231,iAF987.Gmet_0899,174
231,gene_232,iAF987.Gmet_0916,319
232,gene_233,iAF987.Gmet_0928,147
233,gene_234,iAF987.Gmet_0940,791
234,gene_235,iAF987.Gmet_0941,184
235,gene_236,iAF987.Gmet_0957,185
236,gene_237,iAF987.Gmet_0977,102
237,gene_238,iAF987.Gmet_0984,543
238,gene_239,iAF987.Gmet_0991,128
239,gene_240,iAF987.Gmet_1033,48
240,gene_241,iAF987.Gmet_1035,326
241,gene_242,iAF987.Gmet_1036,114
242,gene_243,iAF987.Gmet_1037,147
243,gene_244,iAF987.Gmet_1043,77
244,gene_245,iAF987.Gmet_1046,242
245,gene_246,iAF987.Gmet_1053,258
246,gene_247,iAF987.Gmet_1106,40
247,gene_248,iAF987.Gmet_1168,137
248,gene_249,iAF987.Gmet_1179,97
249,gene_250,iAF987.Gmet_1186,527
250,gene_251,iAF987.Gmet_1189,83
251,gene_252,iAF987.Gmet_1260,556
252,gene_253,iAF987.Gmet_1261,122
253,gene_254,iAF987.Gmet_1262,394
254,gene_255,iAF987.Gmet_1290,345
255,gene_256,iAF987.Gmet_1293,266
257,gene_258,iAF987.Gmet_1353,397
258,gene_259,iAF987.Gmet_1357,675
259,gene_260,iAF987.Gmet_1416,533
261,gene_262,iAF987.Gmet_1526,97
262,gene_263,iAF987.Gmet_1541,195
263,gene_264,iAF987.Gmet_1558,377
264,gene_265,iAF987.Gmet_1573,85
265,gene_266,iAF987.Gmet_1599,267
266,gene_267,iAF987.Gmet_1605,520
267,gene_268,iAF987.Gmet_1629,335
268,gene_269,iAF987.Gmet_1639,81
269,gene_270,iAF987.Gmet_1640,266
270,gene_271,iAF987.Gmet_1657,65
271,gene_272,iAF987.Gmet_1706,79
273,gene_274,iAF987.Gmet_1750,119
274,gene_275,iAF987.Gmet_1759,158
275,gene_276,iAF987.Gmet_1790,39
276,gene_277,iAF987.Gmet_1818,437
277,gene_278,iAF987.Gmet_1825,465
278,gene_279,iAF987.Gmet_1826,158
279,gene_280,iAF987.Gmet_1827,597
280,gene_281,iAF987.Gmet_1841,300
281,gene_282,iAF987.Gmet_1844,325
283,gene_284,iAF987.Gmet_1875,146
284,gene_285,iAF987.Gmet_1880,366
285,gene_286,iAF987.Gmet_1888,147
286,gene_287,iAF987.Gmet_1899,160
287,gene_288,iAF987.Gmet_1914,78
288,gene_289,iAF987.Gmet_1917,92
289,gene_290,iAF987.Gmet_1919,78
290,gene_291,iAF987.Gmet_1934,605
291,gene_292,iAF987.Gmet_1939,440
292,gene_293,iAF987.Gmet_1991,71
294,gene_295,iAF987.Gmet_2094,162
295,gene_296,iAF987.Gmet_2095,230
297,gene_298,iAF987.Gmet_2152,105
298,gene_299,iAF987.Gmet_2246,267
299,gene_300,iAF987.Gmet_2293,39
300,gene_301,iAF987.Gmet_2349,336
302,gene_303,iAF987.Gmet_2372,501
303,gene_304,iAF987.Gmet_2390,458
304,gene_305,iAF987.Gmet_2391,462
305,gene_306,iAF987.Gmet_2425,95
306,gene_307,iAF987.Gmet_2444,60
307,gene_308,iAF987.Gmet_2472,206
308,gene_309,iAF987.Gmet_2673,362
309,gene_310,iAF987.Gmet_2731,98
311,gene_312,iAF987.Gmet_2763,216
312,gene_313,iAF987.Gmet_2767,713
313,gene_314,iAF987.Gmet_2822,622
314,gene_315,iAF987.Gmet_2823,45
315,gene_316,iAF987.Gmet_2904,402
316,gene_317,iAF987.Gmet_2933,62
317,gene_318,iAF987.Gmet_2992,315
318,gene_319,iAF987.Gmet_2999,79
320,gene_321,iAF987.Gmet_3020,91
321,gene_322,iAF987.Gmet_3023,293
322,gene_323,iAF987.Gmet_3085,192
323,gene_324,iAF987.Gmet_3152,506
324,gene_325,iAF987.Gmet_3171,82
325,gene_326,iAF987.Gmet_3203,575
326,gene_327,iAF987.Gmet_3239,595
327,gene_328,iAF987.Gmet_3241,52
328,gene_329,iAF987.Gmet_3243,184
330,gene_331,iAF987.Gmet_3259,193
331,gene_332,iAF987.Gmet_3260,354
332,gene_333,iAF987.Gmet_3292,47
335,gene_336,iAF987.Gmet_3406,623
336,gene_337,iAF987.Gmet_3408,555
337,gene_338,iAF987.Gmet_3470,70
338,gene_339,iAF987.Gmet_3476,52
339,gene_340,iAF987.Gmet_3524,153
340,gene_341,iAF987.Gmet_3528,236
341,gene_342,iAF987.Gmet_3529,134
342,gene_343,iAM_Pb448.PBANKA_061190,41
343,gene_344,iAM_Pb448.PBANKA_083310,180
344,gene_345,iAM_Pb448.PBANKA_100380,509
345,gene_346,iAM_Pb448.PBANKA_112620,102
346,gene_347,iAM_Pb448.PBANKA_113700,330
347,gene_348,iAM_Pb448.PBANKA_131810,247
348,gene_349,iAM_Pb448.PBANKA_131890,55
349,gene_350,iAM_Pb448.PBANKA_132640,350
350,gene_351,iAM_Pb448.PBANKA_145030,586
351,gene_352,iAM_Pb448.PBANKA_146280,115
352,gene_353,iAM_Pc455.PCYB_031390,506
353,gene_354,iAM_Pc455.PCYB_073980,177
354,gene_355,iAM_Pc455.PCYB_111980,334
355,gene_356,iAM_Pc455.PCYB_125230,338
356,gene_357,iAM_Pc455.PCYB_126000,53
357,gene_358,iAM_Pc455.PCYB_126090,258
358,gene_359,iAM_Pc455.PCYB_146140,584
359,gene_360,iAM_Pc455.PCYB_147430,115
360,gene_361,iAM_Pf480.PF3D7_0406100,508
361,gene_362,iAM_Pf480.PF3D7_0932300,166
362,gene_363,iAM_Pf480.PF3D7_1020400,50
363,gene_364,iAM_Pf480.PF3D7_1235700,586
364,gene_365,iAM_Pf480.PF3D7_1249900,107
365,gene_366,iAM_Pf480.PF3D7_1360800,305
366,gene_367,iAM_Pf480.PF3D7_1436000,270
367,gene_368,iAM_Pf480.PF3D7_1454400,244
368,gene_369,iAM_Pf480.PF3D7_1462800,342
369,gene_370,iAM_Pv461.PVX_000935,507
370,gene_371,iAM_Pv461.PVX_003675,46
371,gene_372,iAM_Pv461.PVX_085660,113
372,gene_373,iAM_Pv461.PVX_087090,169
373,gene_374,iAM_Pv461.PVX_100735,586
374,gene_375,iAM_Pv461.PVX_101390,116
375,gene_376,iAM_Pv461.PVX_114480,98
376,gene_377,iAM_Pv461.PVX_115000,330
377,gene_378,iAM_Pv461.PVX_117705,53
378,gene_379,iAM_Pv461.PVX_117760,252
379,gene_380,iAT_PLT_636.11343,66
381,gene_382,iAT_PLT_636.2597,361
382,gene_383,iAT_PLT_636.2821,281
383,gene_384,iAT_PLT_636.445,42
384,gene_385,iAT_PLT_636.4905,129
385,gene_386,iAT_PLT_636.506,610
386,gene_387,iAT_PLT_636.5834,760
387,gene_388,iAT_PLT_636.6532,139
388,gene_389,iAT_PLT_636.6534,119
389,gene_390,iAT_PLT_636.6535,105
390,gene_391,iAT_PLT_636.6539,133
391,gene_392,iCHOv1.100682535,221
392,gene_393,iCHOv1.100689468,279
393,gene_394,iCHOv1.100736557,352
394,gene_395,iCHOv1.100751291,70
395,gene_396,iCHOv1.100751791,186
397,gene_398,iCHOv1.100752445,135
398,gene_399,iCHOv1.100752749,40
399,gene_400,iCHOv1.100753544,105
400,gene_401,iCHOv1.100754706,139
401,gene_402,iCHOv1.100754792,179
402,gene_403,iCHOv1.100755154,86
403,gene_404,iCHOv1.100755392,47
404,gene_405,iCHOv1.100756094,505
405,gene_406,iCHOv1.100757328,40
406,gene_407,iCHOv1.100757350,759
407,gene_408,iCHOv1.100759306,377
408,gene_409,iCHOv1.100760370,112
409,gene_410,iCHOv1.100760751,326
410,gene_411,iCHOv1.100761226,148
411,gene_412,iCHOv1.100761450,127
412,gene_413,iCHOv1.100761937,48
413,gene_414,iCHOv1.100761974,38
414,gene_415,iCHOv1.100762274,42
415,gene_416,iCHOv1.100762480,197
416,gene_417,iCHOv1.100762871,114
417,gene_418,iCHOv1.100763024,609
418,gene_419,iCHOv1.100764720,69
419,gene_420,iCHOv1.100765478,118
420,gene_421,iCHOv1.100767455,76
421,gene_422,iCHOv1.100767862,328
422,gene_423,iCHOv1.100769186,711
423,gene_424,iCHOv1.100769585,42
425,gene_426,iCHOv1.100769832,74
426,gene_427,iCHOv1.100773599,107
428,gene_429,iCHOv1.100774665,514
429,gene_430,iCHOv1.100774679,67
430,gene_431,iCN718.ABAYE_RS00740,201
432,gene_433,iCN718.ABAYE_RS01780,189
433,gene_434,iCN718.ABAYE_RS03665,182
434,gene_435,iCN718.ABAYE_RS04050,500
435,gene_436,iCN718.ABAYE_RS04335,247
436,gene_437,iCN718.ABAYE_RS04445,326
437,gene_438,iCN718.ABAYE_RS04830,163
438,gene_439,iCN718.ABAYE_RS04905,355
439,gene_440,iCN718.ABAYE_RS04960,325
440,gene_441,iCN718.ABAYE_RS05060,203
441,gene_442,iCN718.ABAYE_RS06300,505
442,gene_443,iCN718.ABAYE_RS06450,154
443,gene_444,iCN718.ABAYE_RS06470,363
444,gene_445,iCN718.ABAYE_RS07700,236
445,gene_446,iCN718.ABAYE_RS09345,38
446,gene_447,iCN718.ABAYE_RS10010,309
447,gene_448,iCN718.ABAYE_RS12465,82
449,gene_450,iCN718.ABAYE_RS13345,125
450,gene_451,iCN718.ABAYE_RS13845,76
451,gene_452,iCN718.ABAYE_RS13985,406
452,gene_453,iCN718.ABAYE_RS14110,248
453,gene_454,iCN718.ABAYE_RS14570,275
454,gene_455,iCN718.ABAYE_RS14895,164
455,gene_456,iCN718.ABAYE_RS15345,67
456,gene_457,iCN718.ABAYE_RS16270,48
457,gene_458,iCN718.ABAYE_RS16630,236
458,gene_459,iCN718.ABAYE_RS16760,42
459,gene_460,iCN718.ABAYE_RS17030,177
460,gene_461,iCN718.ABAYE_RS17405,92
461,gene_462,iCN718.ABAYE_RS17470,476
462,gene_463,iCN718.ABAYE_RS17565,334
463,gene_464,iCN718.ABAYE_RS18625,54
464,gene_465,iCN718.ABAYE_RS18875,326
465,gene_466,iCN718.ABAYE_RS19015,54
466,gene_467,iCN718.ABAYE_RS19060,155
467,gene_468,iCN718.ABAYE_RS19265,183
468,gene_469,iCN900.CD630_00140,239
469,gene_470,iCN900.CD630_00340,335
470,gene_471,iCN900.CD630_00390,327
471,gene_472,iCN900.CD630_00450,119
472,gene_473,iCN900.CD630_00480,221
473,gene_474,iCN900.CD630_00500,533
474,gene_475,iCN900.CD630_00520,558
475,gene_476,iCN900.CD630_00910,258
476,gene_477,iCN900.CD630_01000,306
477,gene_478,iCN900.CD630_01010,277
478,gene_479,iCN900.CD630_01020,276
479,gene_480,iCN900.CD630_01030,209
480,gene_481,iCN900.CD630_01190,359
481,gene_482,iCN900.CD630_01200,639
482,gene_483,iCN900.CD630_01300,558
484,gene_485,iCN900.CD630_01860,279
485,gene_486,iCN900.CD630_01880,166
486,gene_487,iCN900.CD630_01980,657
487,gene_488,iCN900.CD630_02200,419
488,gene_489,iCN900.CD630_02210,343
489,gene_490,iCN900.CD630_02240,419
490,gene_491,iCN900.CD630_02250,1368
491,gene_492,iCN900.CD630_02510,65
492,gene_493,iCN900.CD630_03000,48
493,gene_494,iCN900.CD630_03010,463
494,gene_495,iCN900.CD630_03020,211
495,gene_496,iCN900.CD630_03130,658
496,gene_497,iCN900.CD630_03340,1237
497,gene_498,iCN900.CD630_03960,250
498,gene_499,iCN900.CD630_03980,92
499,gene_500,iCN900.CD630_04050,251
500,gene_501,iCN900.CD630_04310,333
501,gene_502,iCN900.CD630_04690,335
503,gene_504,iCN900.CD630_05570,439
504,gene_505,iCN900.CD630_05580,261
505,gene_506,iCN900.CD630_05740,895
506,gene_507,iCN900.CD630_05910,817
507,gene_508,iCN900.CD630_06570,454
508,gene_509,iCN900.CD630_06710,95
509,gene_510,iCN900.CD630_06960,345
510,gene_511,iCN900.CD630_06970,197
511,gene_512,iCN900.CD630_06990,408
512,gene_513,iCN900.CD630_07080,367
513,gene_514,iCN900.CD630_07170,45
514,gene_515,iCN900.CD630_07180,791
515,gene_516,iCN900.CD630_07190,179
516,gene_517,iCN900.CD630_07200,274
517,gene_518,iCN900.CD630_07230,327
518,gene_519,iCN900.CD630_07290,129
519,gene_520,iCN900.CD630_07300,305
520,gene_521,iCN900.CD630_07510,155
521,gene_522,iCN900.CD630_07520,308
522,gene_523,iCN900.CD630_07530,326
523,gene_524,iCN900.CD630_07540,378
524,gene_525,iCN900.CD630_07590,964
525,gene_526,iCN900.CD630_08180,41
526,gene_527,iCN900.CD630_08330,233
527,gene_528,iCN900.CD630_08410,590
528,gene_529,iCN900.CD630_08700,202
529,gene_530,iCN900.CD630_08820,399
530,gene_531,iCN900.CD630_08840,461
531,gene_532,iCN900.CD630_08850,773
532,gene_533,iCN900.CD630_08930,279
533,gene_534,iCN900.CD630_08940,290
534,gene_535,iCN900.CD630_09270,288
535,gene_536,iCN900.CD630_09890,553
536,gene_537,iCN900.CD630_09900,547
537,gene_538,iCN900.CD630_09910,218
538,gene_539,iCN900.CD630_09920,399
539,gene_540,iCN900.CD630_10030,166
540,gene_541,iCN900.CD630_10050,423
541,gene_542,iCN900.CD630_10100,232
542,gene_543,iCN900.CD630_10110,290
543,gene_544,iCN900.CD630_10240,415
544,gene_545,iCN900.CD630_10250,253
545,gene_546,iCN900.CD630_10260,228
546,gene_547,iCN900.CD630_10270,225
547,gene_548,iCN900.CD630_10600,193
548,gene_549,iCN900.CD630_10690,165
549,gene_550,iCN900.CD630_11290,99
550,gene_551,iCN900.CD630_11340,172
551,gene_552,iCN900.CD630_11530,151
552,gene_553,iCN900.CD630_11750,454
553,gene_554,iCN900.CD630_11780,320
554,gene_555,iCN900.CD630_11790,244
555,gene_556,iCN900.CD630_11810,248
556,gene_557,iCN900.CD630_11820,298
557,gene_558,iCN900.CD630_11840,461
558,gene_559,iCN900.CD630_11910,770
559,gene_560,iCN900.CD630_12050,263
560,gene_561,iCN900.CD630_12070,612
561,gene_562,iCN900.CD630_12230,401
562,gene_563,iCN900.CD630_12240,259
563,gene_564,iCN900.CD630_12790,478
564,gene_565,iCN900.CD630_12820,909
565,gene_566,iCN900.CD630_13150,192
566,gene_567,iCN900.CD630_13270,144
567,gene_568,iCN900.CD630_13320,292
568,gene_569,iCN900.CD630_13340,593
569,gene_570,iCN900.CD630_13530,190
570,gene_571,iCN900.CD630_13820,684
572,gene_573,iCN900.CD630_14500,298
573,gene_574,iCN900.CD630_14770,67
574,gene_575,iCN900.CD630_14780,93
575,gene_576,iCN900.CD630_14790,701
576,gene_577,iCN900.CD630_14890,150
577,gene_578,iCN900.CD630_14910,125
578,gene_579,iCN900.CD630_14950,275
579,gene_580,iCN900.CD630_15120,315
580,gene_581,iCN900.CD630_15260,498
581,gene_582,iCN900.CD630_15360,412
582,gene_583,iCN900.CD630_15370,667
583,gene_584,iCN900.CD630_15480,205
584,gene_585,iCN900.CD630_15510,181
585,gene_586,iCN900.CD630_15540,219
586,gene_587,iCN900.CD630_15770,407
587,gene_588,iCN900.CD630_15880,205
588,gene_589,iCN900.CD630_16000,163
589,gene_590,iCN900.CD630_16010,180
590,gene_591,iCN900.CD630_16140,147
591,gene_592,iCN900.CD630_16150,48
592,gene_593,iCN900.CD630_16260,66
594,gene_595,iCN900.CD630_16550,263
595,gene_596,iCN900.CD630_16570,415
596,gene_597,iCN900.CD630_16580,535
597,gene_598,iCN900.CD630_16590,599
598,gene_599,iCN900.CD630_16740,214
599,gene_600,iCN900.CD630_16960,307
600,gene_601,iCN900.CD630_16970,207
601,gene_602,iCN900.CD630_16990,204
602,gene_603,iCN900.CD630_17020,540
603,gene_604,iCN900.CD630_17030,185
604,gene_605,iCN900.CD630_17040,303
605,gene_606,iCN900.CD630_17050,270
606,gene_607,iCN900.CD630_17230,88
607,gene_608,iCN900.CD630_17290,289
608,gene_609,iCN900.CD630_17470,204
609,gene_610,iCN900.CD630_17750,158
610,gene_611,iCN900.CD630_17850,434
611,gene_612,iCN900.CD630_18050,259
612,gene_613,iCN900.CD630_18060,203
614,gene_615,iCN900.CD630_18140,86
615,gene_616,iCN900.CD630_18180,241
616,gene_617,iCN900.CD630_18250,458
617,gene_618,iCN900.CD630_18320,442
618,gene_619,iCN900.CD630_18330,366
619,gene_620,iCN900.CD630_19040,190
620,gene_621,iCN900.CD630_19390,108
621,gene_622,iCN900.CD630_19470,221
623,gene_624,iCN900.CD630_20140,654
624,gene_625,iCN900.CD630_20200,910
625,gene_626,iCN900.CD630_20300,398
626,gene_627,iCN900.CD630_20310,324
627,gene_628,iCN900.CD630_20320,288
628,gene_629,iCN900.CD630_20500,109
629,gene_630,iCN900.CD630_20590,717
630,gene_631,iCN900.CD630_20740,173
631,gene_632,iCN900.CD630_20800,167
632,gene_633,iCN900.CD630_20810,172
633,gene_634,iCN900.CD630_20900,241
634,gene_635,iCN900.CD630_20910,453
635,gene_636,iCN900.CD630_20990,795
636,gene_637,iCN900.CD630_21000,163
637,gene_638,iCN900.CD630_21010,179
638,gene_639,iCN900.CD630_21070,375
639,gene_640,iCN900.CD630_21100,151
640,gene_641,iCN900.CD630_21150,658
641,gene_642,iCN900.CD630_21180,531
642,gene_643,iCN900.CD630_21240,123
643,gene_644,iCN900.CD630_21280,402
644,gene_645,iCN900.CD630_21300,400
645,gene_646,iCN900.CD630_21350,148
646,gene_647,iCN900.CD630_21360,265
647,gene_648,iCN900.CD630_21380,211
648,gene_649,iCN900.CD630_21550,416
649,gene_650,iCN900.CD630_21640,315
650,gene_651,iCN900.CD630_21680,703
651,gene_652,iCN900.CD630_21720,347
652,gene_653,iCN900.CD630_21730,274
653,gene_654,iCN900.CD630_21790,510
654,gene_655,iCN900.CD630_21940,70
655,gene_656,iCN900.CD630_22060,458
656,gene_657,iCN900.CD630_22170,255
657,gene_658,iCN900.CD630_22360,291
658,gene_659,iCN900.CD630_22390,649
659,gene_660,iCN900.CD630_22400,144
660,gene_661,iCN900.CD630_22410,219
661,gene_662,iCN900.CD630_22450,657
662,gene_663,iCN900.CD630_22560,244
663,gene_664,iCN900.CD630_22690,640
664,gene_665,iCN900.CD630_22700,317
665,gene_666,iCN900.CD630_22760,441
666,gene_667,iCN900.CD630_22770,73
667,gene_668,iCN900.CD630_22780,291
668,gene_669,iCN900.CD630_23210,347
669,gene_670,iCN900.CD630_23220,333
670,gene_671,iCN900.CD630_23230,187
671,gene_672,iCN900.CD630_23240,203
672,gene_673,iCN900.CD630_23290,282
673,gene_674,iCN900.CD630_23300,202
