,query_gene,BiGG_gene,score
186,gene_187,iAF692.Mbar_A2149,143
188,gene_189,iAF692.Mbar_A2222,466
189,gene_190,iAF692.Mbar_A2224,327
190,gene_191,iAF692.Mbar_A2261,266
191,gene_192,iAF692.Mbar_A2262,189
192,gene_193,iAF692.Mbar_A2263,124
193,gene_194,iAF692.Mbar_A2310,40
194,gene_195,iAF692.Mbar_A2316,453
196,gene_197,iAF692.Mbar_A2344,422
197,gene_198,iAF692.Mbar_A2376,112
198,gene_199,iAF692.Mbar_A2393,167
199,gene_200,iAF692.Mbar_A2422,344
200,gene_201,iAF692.Mbar_A2560,114
201,gene_202,iAF692.Mbar_A2616,72
202,gene_203,iAF692.Mbar_A2656,326
203,gene_204,iAF692.Mbar_A2986,511
204,gene_205,iAF692.Mbar_A2987,106
205,gene_206,iAF692.Mbar_A2988,484
206,gene_207,iAF692.Mbar_A3182,76
207,gene_208,iAF692.Mbar_A3252,176
208,gene_209,iAF692.Mbar_A3385,138
211,gene_212,iAF692.Mbar_A3463,117
212,gene_213,iAF692.Mbar_A3635,50
213,gene_214,iAF692.Mbar_A3639,191
214,gene_215,iAF987.Gmet_0008,236
215,gene_216,iAF987.Gmet_0043,79
216,gene_217,iAF987.Gmet_0057,412
217,gene_218,iAF987.Gmet_0059,179
218,gene_219,iAF987.Gmet_0060,155
219,gene_220,iAF987.Gmet_0067,170
220,gene_221,iAF987.Gmet_0069,79
221,gene_222,iAF987.Gmet_0073,434
222,gene_223,iAF987.Gmet_0075,413
223,gene_224,iAF987.Gmet_0076,58
224,gene_225,iAF987.Gmet_0103,363
225,gene_226,iAF987.Gmet_0104,569
226,gene_227,iAF987.Gmet_0116,325
227,gene_228,iAF987.Gmet_0117,408
228,gene_229,iAF987.Gmet_0118,54
229,gene_230,iAF987.Gmet_0119,557
230,gene_231,iAF987.Gmet_0120,227
231,gene_232,iAF987.Gmet_0189,409
232,gene_233,iAF987.Gmet_0201,677
233,gene_234,iAF987.Gmet_0203,235
234,gene_235,iAF987.Gmet_0204,270
235,gene_236,iAF987.Gmet_0205,242
236,gene_237,iAF987.Gmet_0209,462
238,gene_239,iAF987.Gmet_0301,282
239,gene_240,iAF987.Gmet_0302,180
240,gene_241,iAF987.Gmet_0308,556
241,gene_242,iAF987.Gmet_0309,185
242,gene_243,iAF987.Gmet_0310,247
243,gene_244,iAF987.Gmet_0336,209
244,gene_245,iAF987.Gmet_0351,832
245,gene_246,iAF987.Gmet_0378,244
246,gene_247,iAF987.Gmet_0382,384
247,gene_248,iAF987.Gmet_0384,357
248,gene_249,iAF987.Gmet_0386,225
250,gene_251,iAF987.Gmet_0389,238
251,gene_252,iAF987.Gmet_0406,242
252,gene_253,iAF987.Gmet_0408,239
253,gene_254,iAF987.Gmet_0409,233
254,gene_255,iAF987.Gmet_0410,197
255,gene_256,iAF987.Gmet_0413,362
256,gene_257,iAF987.Gmet_0414,190
257,gene_258,iAF987.Gmet_0415,234
259,gene_260,iAF987.Gmet_0468,58
264,gene_265,iAF987.Gmet_0497,234
265,gene_266,iAF987.Gmet_0547,208
266,gene_267,iAF987.Gmet_0551,306
267,gene_268,iAF987.Gmet_0552,310
269,gene_270,iAF987.Gmet_0604,339
270,gene_271,iAF987.Gmet_0647,191
272,gene_273,iAF987.Gmet_0684,114
274,gene_275,iAF987.Gmet_0769,41
275,gene_276,iAF987.Gmet_0782,160
276,gene_277,iAF987.Gmet_0819,458
277,gene_278,iAF987.Gmet_0822,92
279,gene_280,iAF987.Gmet_0864,274
281,gene_282,iAF987.Gmet_0866,214
282,gene_283,iAF987.Gmet_0872,279
283,gene_284,iAF987.Gmet_0880,136
284,gene_285,iAF987.Gmet_0916,329
285,gene_286,iAF987.Gmet_0928,306
286,gene_287,iAF987.Gmet_0941,138
287,gene_288,iAF987.Gmet_0952,277
288,gene_289,iAF987.Gmet_0956,768
289,gene_290,iAF987.Gmet_0976,168
290,gene_291,iAF987.Gmet_0978,247
291,gene_292,iAF987.Gmet_0981,147
292,gene_293,iAF987.Gmet_0984,496
293,gene_294,iAF987.Gmet_0987,147
295,gene_296,iAF987.Gmet_0992,237
296,gene_297,iAF987.Gmet_1016,793
297,gene_298,iAF987.Gmet_1036,127
298,gene_299,iAF987.Gmet_1038,216
300,gene_301,iAF987.Gmet_1061,70
301,gene_302,iAF987.Gmet_1062,106
302,gene_303,iAF987.Gmet_1092,123
303,gene_304,iAF987.Gmet_1167,50
305,gene_306,iAF987.Gmet_1186,535
306,gene_307,iAF987.Gmet_1188,47
307,gene_308,iAF987.Gmet_1241,34
308,gene_309,iAF987.Gmet_1252,302
309,gene_310,iAF987.Gmet_1254,218
310,gene_311,iAF987.Gmet_1256,310
311,gene_312,iAF987.Gmet_1260,540
313,gene_314,iAF987.Gmet_1276,620
314,gene_315,iAF987.Gmet_1282,113
315,gene_316,iAF987.Gmet_1307,364
316,gene_317,iAF987.Gmet_1353,345
317,gene_318,iAF987.Gmet_1354,502
318,gene_319,iAF987.Gmet_1355,160
319,gene_320,iAF987.Gmet_1357,593
320,gene_321,iAF987.Gmet_1415,345
321,gene_322,iAF987.Gmet_1416,540
322,gene_323,iAF987.Gmet_1422,154
323,gene_324,iAF987.Gmet_1434,385
324,gene_325,iAF987.Gmet_1442,145
325,gene_326,iAF987.Gmet_1487,568
327,gene_328,iAF987.Gmet_1531,132
328,gene_329,iAF987.Gmet_1558,362
329,gene_330,iAF987.Gmet_1568,69
332,gene_333,iAF987.Gmet_1603,380
333,gene_334,iAF987.Gmet_1604,125
334,gene_335,iAF987.Gmet_1605,487
335,gene_336,iAF987.Gmet_1622,212
337,gene_338,iAF987.Gmet_1629,329
338,gene_339,iAF987.Gmet_1671,251
339,gene_340,iAF987.Gmet_1676,529
340,gene_341,iAF987.Gmet_1706,81
341,gene_342,iAF987.Gmet_1712,105
342,gene_343,iAF987.Gmet_1715,148
343,gene_344,iAF987.Gmet_1736,362
344,gene_345,iAF987.Gmet_1750,123
345,gene_346,iAF987.Gmet_1759,147
346,gene_347,iAF987.Gmet_1762,120
347,gene_348,iAF987.Gmet_1768,179
348,gene_349,iAF987.Gmet_1769,271
349,gene_350,iAF987.Gmet_1770,390
350,gene_351,iAF987.Gmet_1771,359
351,gene_352,iAF987.Gmet_1774,1168
352,gene_353,iAF987.Gmet_1790,86
353,gene_354,iAF987.Gmet_1804,196
354,gene_355,iAF987.Gmet_1811,135
355,gene_356,iAF987.Gmet_1818,390
356,gene_357,iAF987.Gmet_1825,431
357,gene_358,iAF987.Gmet_1826,129
358,gene_359,iAF987.Gmet_1827,530
359,gene_360,iAF987.Gmet_1841,318
360,gene_361,iAF987.Gmet_1842,154
361,gene_362,iAF987.Gmet_1844,306
362,gene_363,iAF987.Gmet_1845,171
363,gene_364,iAF987.Gmet_1875,159
364,gene_365,iAF987.Gmet_1884,87
365,gene_366,iAF987.Gmet_1886,334
366,gene_367,iAF987.Gmet_1899,192
367,gene_368,iAF987.Gmet_1903,164
368,gene_369,iAF987.Gmet_1913,337
369,gene_370,iAF987.Gmet_1914,72
370,gene_371,iAF987.Gmet_1919,73
371,gene_372,iAF987.Gmet_1929,184
372,gene_373,iAF987.Gmet_1930,281
373,gene_374,iAF987.Gmet_1934,587
374,gene_375,iAF987.Gmet_1939,429
375,gene_376,iAF987.Gmet_1943,404
376,gene_377,iAF987.Gmet_1946,364
377,gene_378,iAF987.Gmet_1952,149
378,gene_379,iAF987.Gmet_1986,155
380,gene_381,iAF987.Gmet_2084,43
381,gene_382,iAF987.Gmet_2094,172
382,gene_383,iAF987.Gmet_2095,281
384,gene_385,iAF987.Gmet_2152,103
385,gene_386,iAF987.Gmet_2161,47
386,gene_387,iAF987.Gmet_2246,248
387,gene_388,iAF987.Gmet_2257,113
388,gene_389,iAF987.Gmet_2262,110
389,gene_390,iAF987.Gmet_2300,809
390,gene_391,iAF987.Gmet_2318,155
391,gene_392,iAF987.Gmet_2321,467
392,gene_393,iAF987.Gmet_2325,605
393,gene_394,iAF987.Gmet_2349,306
394,gene_395,iAF987.Gmet_2360,471
395,gene_396,iAF987.Gmet_2372,575
396,gene_397,iAF987.Gmet_2390,432
397,gene_398,iAF987.Gmet_2399,201
398,gene_399,iAF987.Gmet_2439,137
399,gene_400,iAF987.Gmet_2441,122
400,gene_401,iAF987.Gmet_2444,48
402,gene_403,iAF987.Gmet_2475,260
403,gene_404,iAF987.Gmet_2482,472
404,gene_405,iAF987.Gmet_2493,424
405,gene_406,iAF987.Gmet_2634,228
406,gene_407,iAF987.Gmet_2673,281
407,gene_408,iAF987.Gmet_2767,643
408,gene_409,iAF987.Gmet_2822,583
409,gene_410,iAF987.Gmet_2848,286
411,gene_412,iAF987.Gmet_2904,376
412,gene_413,iAF987.Gmet_2908,213
413,gene_414,iAF987.Gmet_2940,867
414,gene_415,iAF987.Gmet_2941,430
415,gene_416,iAF987.Gmet_2942,402
416,gene_417,iAF987.Gmet_2988,342
417,gene_418,iAF987.Gmet_2999,84
421,gene_422,iAF987.Gmet_3023,280
423,gene_424,iAF987.Gmet_3131,184
424,gene_425,iAF987.Gmet_3156,75
425,gene_426,iAF987.Gmet_3171,43
426,gene_427,iAF987.Gmet_3198,244
427,gene_428,iAF987.Gmet_3203,484
429,gene_430,iAF987.Gmet_3233,218
430,gene_431,iAF987.Gmet_3234,209
431,gene_432,iAF987.Gmet_3235,402
434,gene_435,iAF987.Gmet_3259,160
435,gene_436,iAF987.Gmet_3260,452
436,gene_437,iAF987.Gmet_3272,102
437,gene_438,iAF987.Gmet_3301,95
438,gene_439,iAF987.Gmet_3329,70
440,gene_441,iAF987.Gmet_3331,407
441,gene_442,iAF987.Gmet_3332,246
442,gene_443,iAF987.Gmet_3339,200
443,gene_444,iAF987.Gmet_3356,447
444,gene_445,iAF987.Gmet_3359,83
445,gene_446,iAF987.Gmet_3406,584
446,gene_447,iAF987.Gmet_3407,182
447,gene_448,iAF987.Gmet_3408,597
448,gene_449,iAF987.Gmet_3409,63
450,gene_451,iAF987.Gmet_3508,44
451,gene_452,iAF987.Gmet_3524,155
452,gene_453,iAF987.Gmet_3528,433
453,gene_454,iAF987.Gmet_3529,71
454,gene_455,iAF987.Gmet_3535,194
455,gene_456,iAM_Pb448.PBANKA_050460,45
456,gene_457,iAM_Pb448.PBANKA_080930,107
458,gene_459,iAM_Pb448.PBANKA_102230,50
459,gene_460,iAM_Pb448.PBANKA_113700,267
460,gene_461,iAM_Pc455.PCYB_061470,43
461,gene_462,iAM_Pc455.PCYB_071570,103
462,gene_463,iAM_Pc455.PCYB_111980,211
463,gene_464,iAM_Pc455.PCYB_113330,105
464,gene_465,iAM_Pc455.PCYB_132800,487
465,gene_466,iAM_Pc455.PCYB_133630,50
466,gene_467,iAM_Pf480.PF3D7_0907900,103
469,gene_470,iAM_Pv461.PVX_001880,42
470,gene_471,iAM_Pv461.PVX_085005,493
471,gene_472,iAM_Pv461.PVX_085435,49
472,gene_473,iAM_Pv461.PVX_085660,85
473,gene_474,iAM_Pv461.PVX_097935,50
474,gene_475,iAM_Pv461.PVX_098840,103
475,gene_476,iAM_Pv461.PVX_115000,210
477,gene_478,iAT_PLT_636.11343,68
478,gene_479,iAT_PLT_636.2582,374
479,gene_480,iAT_PLT_636.2584,83
480,gene_481,iAT_PLT_636.2628,264
481,gene_482,iAT_PLT_636.3033,132
482,gene_483,iAT_PLT_636.3417,418
484,gene_485,iAT_PLT_636.4524,147
485,gene_486,iAT_PLT_636.4905,134
486,gene_487,iAT_PLT_636.506,581
487,gene_488,iAT_PLT_636.5834,643
488,gene_489,iAT_PLT_636.6532,122
489,gene_490,iAT_PLT_636.6539,130
491,gene_492,iCHOv1.100689446,351
494,gene_495,iCHOv1.100752445,126
495,gene_496,iCHOv1.100754706,121
496,gene_497,iCHOv1.100754792,382
499,gene_500,iCHOv1.100759306,389
500,gene_501,iCHOv1.100760370,127
501,gene_502,iCHOv1.100760573,48
502,gene_503,iCHOv1.100761226,116
503,gene_504,iCHOv1.100763024,571
504,gene_505,iCHOv1.100763190,81
505,gene_506,iCHOv1.100765478,117
506,gene_507,iCHOv1.100767455,70
507,gene_508,iCHOv1.100767722,63
508,gene_509,iCHOv1.100770431,546
511,gene_512,iCHOv1.103161104,103
512,gene_513,iCN718.ABAYE_RS00870,89
516,gene_517,iCN718.ABAYE_RS02355,424
517,gene_518,iCN718.ABAYE_RS02360,432
518,gene_519,iCN718.ABAYE_RS03585,473
519,gene_520,iCN718.ABAYE_RS04050,387
520,gene_521,iCN718.ABAYE_RS04335,403
521,gene_522,iCN718.ABAYE_RS04470,235
522,gene_523,iCN718.ABAYE_RS04530,1121
523,gene_524,iCN718.ABAYE_RS04565,203
524,gene_525,iCN718.ABAYE_RS04620,545
526,gene_527,iCN718.ABAYE_RS04960,315
527,gene_528,iCN718.ABAYE_RS05140,163
528,gene_529,iCN718.ABAYE_RS05325,225
529,gene_530,iCN718.ABAYE_RS05520,405
531,gene_532,iCN718.ABAYE_RS06300,450
532,gene_533,iCN718.ABAYE_RS06340,231
533,gene_534,iCN718.ABAYE_RS06470,281
534,gene_535,iCN718.ABAYE_RS07250,370
535,gene_536,iCN718.ABAYE_RS07255,486
536,gene_537,iCN718.ABAYE_RS08040,95
537,gene_538,iCN718.ABAYE_RS08450,258
538,gene_539,iCN718.ABAYE_RS08590,233
539,gene_540,iCN718.ABAYE_RS08850,129
540,gene_541,iCN718.ABAYE_RS09790,132
541,gene_542,iCN718.ABAYE_RS10515,152
542,gene_543,iCN718.ABAYE_RS10745,337
544,gene_545,iCN718.ABAYE_RS11390,166
546,gene_547,iCN718.ABAYE_RS12975,126
547,gene_548,iCN718.ABAYE_RS13005,660
548,gene_549,iCN718.ABAYE_RS13810,544
549,gene_550,iCN718.ABAYE_RS13845,51
551,gene_552,iCN718.ABAYE_RS14015,95
552,gene_553,iCN718.ABAYE_RS14785,153
553,gene_554,iCN718.ABAYE_RS15345,59
555,gene_556,iCN718.ABAYE_RS15590,287
556,gene_557,iCN718.ABAYE_RS15605,389
557,gene_558,iCN718.ABAYE_RS16085,821
558,gene_559,iCN718.ABAYE_RS16260,149
559,gene_560,iCN718.ABAYE_RS16270,39
560,gene_561,iCN718.ABAYE_RS16630,233
561,gene_562,iCN718.ABAYE_RS16760,49
562,gene_563,iCN718.ABAYE_RS17020,159
563,gene_564,iCN718.ABAYE_RS17030,167
564,gene_565,iCN718.ABAYE_RS17405,86
565,gene_566,iCN718.ABAYE_RS17455,192
566,gene_567,iCN718.ABAYE_RS17470,421
567,gene_568,iCN718.ABAYE_RS17565,301
568,gene_569,iCN718.ABAYE_RS18440,154
569,gene_570,iCN718.ABAYE_RS18530,389
571,gene_572,iCN718.ABAYE_RS19010,42
572,gene_573,iCN718.ABAYE_RS19015,77
573,gene_574,iCN900.CD630_00140,451
575,gene_576,iCN900.CD630_00470,65
576,gene_577,iCN900.CD630_00480,162
577,gene_578,iCN900.CD630_00490,486
579,gene_580,iCN900.CD630_00520,428
580,gene_581,iCN900.CD630_00910,191
581,gene_582,iCN900.CD630_01000,250
582,gene_583,iCN900.CD630_01010,238
583,gene_584,iCN900.CD630_01020,161
584,gene_585,iCN900.CD630_01030,120
585,gene_586,iCN900.CD630_01130,282
587,gene_588,iCN900.CD630_01190,338
588,gene_589,iCN900.CD630_01200,558
589,gene_590,iCN900.CD630_01230,400
591,gene_592,iCN900.CD630_01300,459
592,gene_593,iCN900.CD630_01980,531
593,gene_594,iCN900.CD630_02200,167
594,gene_595,iCN900.CD630_02210,313
595,gene_596,iCN900.CD630_02240,350
596,gene_597,iCN900.CD630_02250,1280
597,gene_598,iCN900.CD630_03130,586
599,gene_600,iCN900.CD630_03950,276
600,gene_601,iCN900.CD630_03960,115
601,gene_602,iCN900.CD630_03990,156
602,gene_603,iCN900.CD630_04300,83
603,gene_604,iCN900.CD630_04310,344
604,gene_605,iCN900.CD630_04490,225
605,gene_606,iCN900.CD630_05740,711
606,gene_607,iCN900.CD630_05910,489
607,gene_608,iCN900.CD630_06990,365
608,gene_609,iCN900.CD630_07180,790
609,gene_610,iCN900.CD630_07190,162
610,gene_611,iCN900.CD630_07200,228
611,gene_612,iCN900.CD630_07300,290
612,gene_613,iCN900.CD630_07520,248
613,gene_614,iCN900.CD630_07530,217
614,gene_615,iCN900.CD630_07540,266
615,gene_616,iCN900.CD630_08680,181
616,gene_617,iCN900.CD630_08700,219
617,gene_618,iCN900.CD630_08820,384
618,gene_619,iCN900.CD630_09000,140
619,gene_620,iCN900.CD630_09020,184
622,gene_623,iCN900.CD630_10030,309
624,gene_625,iCN900.CD630_10050,424
625,gene_626,iCN900.CD630_10110,150
626,gene_627,iCN900.CD630_10240,111
627,gene_628,iCN900.CD630_10540,156
628,gene_629,iCN900.CD630_10560,65
629,gene_630,iCN900.CD630_10580,118
630,gene_631,iCN900.CD630_11750,390
631,gene_632,iCN900.CD630_11780,274
632,gene_633,iCN900.CD630_11800,302
633,gene_634,iCN900.CD630_11820,249
634,gene_635,iCN900.CD630_11840,384
635,gene_636,iCN900.CD630_12200,65
636,gene_637,iCN900.CD630_12260,135
637,gene_638,iCN900.CD630_12790,286
638,gene_639,iCN900.CD630_12820,635
639,gene_640,iCN900.CD630_13320,256
640,gene_641,iCN900.CD630_13530,166
641,gene_642,iCN900.CD630_13820,546
643,gene_644,iCN900.CD630_14770,50
644,gene_645,iCN900.CD630_14780,97
645,gene_646,iCN900.CD630_14790,720
646,gene_647,iCN900.CD630_14890,164
649,gene_650,iCN900.CD630_14950,202
650,gene_651,iCN900.CD630_15120,283
651,gene_652,iCN900.CD630_15510,139
652,gene_653,iCN900.CD630_15520,168
653,gene_654,iCN900.CD630_15770,410
654,gene_655,iCN900.CD630_15990,201
655,gene_656,iCN900.CD630_16140,129
656,gene_657,iCN900.CD630_16530,105
657,gene_658,iCN900.CD630_16550,255
658,gene_659,iCN900.CD630_16740,49
659,gene_660,iCN900.CD630_16960,419
660,gene_661,iCN900.CD630_17030,76
661,gene_662,iCN900.CD630_17650,67
662,gene_663,iCN900.CD630_17670,369
663,gene_664,iCN900.CD630_17750,135
665,gene_666,iCN900.CD630_18250,454
666,gene_667,iCN900.CD630_18320,397
668,gene_669,iCN900.CD630_18350,340
669,gene_670,iCN900.CD630_18360,156
670,gene_671,iCN900.CD630_18390,130
671,gene_672,iCN900.CD630_19360,261
672,gene_673,iCN900.CD630_19380,419
673,gene_674,iCN900.CD630_19470,202
674,gene_675,iCN900.CD630_19790,268
675,gene_676,iCN900.CD630_20140,588
676,gene_677,iCN900.CD630_20200,843
677,gene_678,iCN900.CD630_20300,355
678,gene_679,iCN900.CD630_20320,247
679,gene_680,iCN900.CD630_20330,291
680,gene_681,iCN900.CD630_20500,203
683,gene_684,iCN900.CD630_21150,621
684,gene_685,iCN900.CD630_21170,225
685,gene_686,iCN900.CD630_21180,405
686,gene_687,iCN900.CD630_21190,182
687,gene_688,iCN900.CD630_21220,176
688,gene_689,iCN900.CD630_21300,310
689,gene_690,iCN900.CD630_21360,238
690,gene_691,iCN900.CD630_21550,347
691,gene_692,iCN900.CD630_21560,416
692,gene_693,iCN900.CD630_21660,268
693,gene_694,iCN900.CD630_21680,658
694,gene_695,iCN900.CD630_21720,292
695,gene_696,iCN900.CD630_21790,129
698,gene_699,iCN900.CD630_22760,408
699,gene_700,iCN900.CD630_23210,290
700,gene_701,iCN900.CD630_23220,291
701,gene_702,iCN900.CD630_23240,211
702,gene_703,iCN900.CD630_23290,223
703,gene_704,iCN900.CD630_23350,788
705,gene_706,iCN900.CD630_23540,588
707,gene_708,iCN900.CD630_24030,131
708,gene_709,iCN900.CD630_24100,859
709,gene_710,iCN900.CD630_24320,451
710,gene_711,iCN900.CD630_24930,81
711,gene_712,iCN900.CD630_25000,416
712,gene_713,iCN900.CD630_25210,794
713,gene_714,iCN900.CD630_25740,72
714,gene_715,iCN900.CD630_25870,300
715,gene_716,iCN900.CD630_25950,189
716,gene_717,iCN900.CD630_25960,197
717,gene_718,iCN900.CD630_26110,95
718,gene_719,iCN900.CD630_26230,132
719,gene_720,iCN900.CD630_26270,76
720,gene_721,iCN900.CD630_26300,218
721,gene_722,iCN900.CD630_26510,192
722,gene_723,iCN900.CD630_26530,180
723,gene_724,iCN900.CD630_26820,1282
724,gene_725,iCN900.CD630_26950,373
725,gene_726,iCN900.CD630_26960,340
726,gene_727,iCN900.CD630_27140,396
727,gene_728,iCN900.CD630_27150,204
729,gene_730,iCN900.CD630_27390,555
730,gene_731,iCN900.CD630_27420,106
731,gene_732,iCN900.CD630_27440,645
732,gene_733,iCN900.CD630_27550,471
733,gene_734,iCN900.CD630_27800,400
734,gene_735,iCN900.CD630_28280,337
735,gene_736,iCN900.CD630_28320,166
736,gene_737,iCN900.CD630_28750,156
737,gene_738,iCN900.CD630_31000,218
739,gene_740,iCN900.CD630_31700,586
740,gene_741,iCN900.CD630_31710,442
741,gene_742,iCN900.CD630_31730,391
742,gene_743,iCN900.CD630_31890,90
