,query_gene,BiGG_gene,score
341,gene_342,iAF987.Gmet_1769,305
342,gene_343,iAF987.Gmet_1770,386
343,gene_344,iAF987.Gmet_1819,269
344,gene_345,iAF987.Gmet_1841,306
345,gene_346,iAF987.Gmet_1842,166
346,gene_347,iAF987.Gmet_1844,386
347,gene_348,iAF987.Gmet_1845,222
348,gene_349,iAF987.Gmet_1875,148
349,gene_350,iAF987.Gmet_1880,329
350,gene_351,iAF987.Gmet_1884,84
351,gene_352,iAF987.Gmet_1886,413
352,gene_353,iAF987.Gmet_1888,167
354,gene_355,iAF987.Gmet_1899,221
355,gene_356,iAF987.Gmet_1903,169
356,gene_357,iAF987.Gmet_1913,414
357,gene_358,iAF987.Gmet_1914,90
358,gene_359,iAF987.Gmet_1919,106
359,gene_360,iAF987.Gmet_1934,700
360,gene_361,iAF987.Gmet_1935,268
361,gene_362,iAF987.Gmet_1939,483
362,gene_363,iAF987.Gmet_1943,498
363,gene_364,iAF987.Gmet_1960,351
364,gene_365,iAF987.Gmet_1986,292
365,gene_366,iAF987.Gmet_1987,260
366,gene_367,iAF987.Gmet_1991,53
367,gene_368,iAF987.Gmet_1994,438
368,gene_369,iAF987.Gmet_2066,294
369,gene_370,iAF987.Gmet_2080,677
371,gene_372,iAF987.Gmet_2224,189
372,gene_373,iAF987.Gmet_2257,310
373,gene_374,iAF987.Gmet_2292,48
375,gene_376,iAF987.Gmet_2300,969
376,gene_377,iAF987.Gmet_2318,160
377,gene_378,iAF987.Gmet_2344,118
378,gene_379,iAF987.Gmet_2345,150
379,gene_380,iAF987.Gmet_2348,270
380,gene_381,iAF987.Gmet_2349,437
381,gene_382,iAF987.Gmet_2350,276
382,gene_383,iAF987.Gmet_2351,226
383,gene_384,iAF987.Gmet_2353,109
384,gene_385,iAF987.Gmet_2355,132
385,gene_386,iAF987.Gmet_2360,521
386,gene_387,iAF987.Gmet_2372,598
387,gene_388,iAF987.Gmet_2373,67
390,gene_391,iAF987.Gmet_2444,62
392,gene_393,iAF987.Gmet_2472,207
393,gene_394,iAF987.Gmet_2475,259
394,gene_395,iAF987.Gmet_2477,233
395,gene_396,iAF987.Gmet_2482,508
396,gene_397,iAF987.Gmet_2492,137
397,gene_398,iAF987.Gmet_2493,489
398,gene_399,iAF987.Gmet_2494,199
399,gene_400,iAF987.Gmet_2495,322
401,gene_402,iAF987.Gmet_2559,122
405,gene_406,iAF987.Gmet_2629,224
406,gene_407,iAF987.Gmet_2673,365
407,gene_408,iAF987.Gmet_2731,69
408,gene_409,iAF987.Gmet_2822,713
409,gene_410,iAF987.Gmet_2904,446
410,gene_411,iAF987.Gmet_2905,222
411,gene_412,iAF987.Gmet_2908,276
412,gene_413,iAF987.Gmet_2910,493
413,gene_414,iAF987.Gmet_2941,499
414,gene_415,iAF987.Gmet_2942,439
415,gene_416,iAF987.Gmet_2992,283
416,gene_417,iAF987.Gmet_2999,45
417,gene_418,iAF987.Gmet_3012,111
418,gene_419,iAF987.Gmet_3026,145
420,gene_421,iAF987.Gmet_3171,85
421,gene_422,iAF987.Gmet_3198,303
422,gene_423,iAF987.Gmet_3203,590
423,gene_424,iAF987.Gmet_3231,107
424,gene_425,iAF987.Gmet_3233,292
425,gene_426,iAF987.Gmet_3234,308
426,gene_427,iAF987.Gmet_3235,452
428,gene_429,iAF987.Gmet_3241,39
429,gene_430,iAF987.Gmet_3243,310
430,gene_431,iAF987.Gmet_3244,247
431,gene_432,iAF987.Gmet_3245,283
432,gene_433,iAF987.Gmet_3251,696
433,gene_434,iAF987.Gmet_3253,115
434,gene_435,iAF987.Gmet_3260,462
435,gene_436,iAF987.Gmet_3272,132
436,gene_437,iAF987.Gmet_3339,305
437,gene_438,iAF987.Gmet_3350,664
438,gene_439,iAF987.Gmet_3351,152
439,gene_440,iAF987.Gmet_3356,465
441,gene_442,iAF987.Gmet_3406,660
442,gene_443,iAF987.Gmet_3408,598
443,gene_444,iAF987.Gmet_3509,374
444,gene_445,iAF987.Gmet_3528,527
445,gene_446,iAF987.Gmet_3535,224
447,gene_448,iAM_Pb448.PBANKA_113700,267
448,gene_449,iAM_Pb448.PBANKA_145030,615
449,gene_450,iAM_Pb448.PBANKA_145350,76
450,gene_451,iAM_Pb448.PBANKA_146280,117
451,gene_452,iAM_Pc455.PCYB_111980,243
453,gene_454,iAM_Pc455.PCYB_135260,42
454,gene_455,iAM_Pc455.PCYB_147430,113
455,gene_456,iAM_Pf480.PF3D7_0210300,94
457,gene_458,iAM_Pf480.PF3D7_1249900,112
458,gene_459,iAM_Pf480.PF3D7_1360800,246
460,gene_461,iAM_Pv461.PVX_085660,45
463,gene_464,iAM_Pv461.PVX_100900,82
464,gene_465,iAM_Pv461.PVX_101390,112
465,gene_466,iAM_Pv461.PVX_115000,271
466,gene_467,iAM_Pv461.PVX_117190,42
467,gene_468,iAT_PLT_636.10257,66
469,gene_470,iAT_PLT_636.4905,133
471,gene_472,iAT_PLT_636.506,637
472,gene_473,iAT_PLT_636.5095,55
473,gene_474,iAT_PLT_636.5096,573
475,gene_476,iAT_PLT_636.6539,111
476,gene_477,iAT_PLT_636.6571,52
477,gene_478,iCHOv1.100752285,79
478,gene_479,iCHOv1.100752744,201
481,gene_482,iCHOv1.100756446,145
482,gene_483,iCHOv1.100758278,211
484,gene_485,iCHOv1.100759926,588
487,gene_488,iCHOv1.100763024,635
490,gene_491,iCHOv1.100764868,367
491,gene_492,iCHOv1.100765277,883
492,gene_493,iCHOv1.100770431,571
495,gene_496,iCHOv1.100772148,165
496,gene_497,iCHOv1.100773599,96
498,gene_499,iCN718.ABAYE_RS00855,80
499,gene_500,iCN718.ABAYE_RS00870,134
502,gene_503,iCN718.ABAYE_RS01925,160
503,gene_504,iCN718.ABAYE_RS02360,399
504,gene_505,iCN718.ABAYE_RS02880,120
506,gene_507,iCN718.ABAYE_RS03670,80
507,gene_508,iCN718.ABAYE_RS04620,592
508,gene_509,iCN718.ABAYE_RS05140,166
509,gene_510,iCN718.ABAYE_RS05520,449
511,gene_512,iCN718.ABAYE_RS06340,260
512,gene_513,iCN718.ABAYE_RS06480,52
513,gene_514,iCN718.ABAYE_RS06975,209
514,gene_515,iCN718.ABAYE_RS07235,198
515,gene_516,iCN718.ABAYE_RS07250,421
516,gene_517,iCN718.ABAYE_RS07255,219
518,gene_519,iCN718.ABAYE_RS10515,179
519,gene_520,iCN718.ABAYE_RS10745,452
522,gene_523,iCN718.ABAYE_RS13845,76
523,gene_524,iCN718.ABAYE_RS14570,270
524,gene_525,iCN718.ABAYE_RS14710,212
525,gene_526,iCN718.ABAYE_RS14895,142
526,gene_527,iCN718.ABAYE_RS16270,58
528,gene_529,iCN718.ABAYE_RS16630,261
529,gene_530,iCN718.ABAYE_RS16685,374
531,gene_532,iCN718.ABAYE_RS17045,42
532,gene_533,iCN718.ABAYE_RS17455,316
533,gene_534,iCN718.ABAYE_RS17470,488
534,gene_535,iCN718.ABAYE_RS18855,505
535,gene_536,iCN718.ABAYE_RS18925,431
536,gene_537,iCN718.ABAYE_RS19055,149
537,gene_538,iCN900.CD630_00140,518
538,gene_539,iCN900.CD630_00190,110
539,gene_540,iCN900.CD630_00450,132
540,gene_541,iCN900.CD630_00480,185
541,gene_542,iCN900.CD630_00490,569
542,gene_543,iCN900.CD630_00510,398
543,gene_544,iCN900.CD630_00520,498
544,gene_545,iCN900.CD630_00540,242
545,gene_546,iCN900.CD630_00910,262
546,gene_547,iCN900.CD630_01000,320
547,gene_548,iCN900.CD630_01010,268
548,gene_549,iCN900.CD630_01020,269
549,gene_550,iCN900.CD630_01030,165
550,gene_551,iCN900.CD630_01080,610
551,gene_552,iCN900.CD630_01190,415
552,gene_553,iCN900.CD630_01200,657
553,gene_554,iCN900.CD630_01230,525
554,gene_555,iCN900.CD630_01280,148
555,gene_556,iCN900.CD630_01300,540
556,gene_557,iCN900.CD630_01530,1087
558,gene_559,iCN900.CD630_01550,331
559,gene_560,iCN900.CD630_01790,449
560,gene_561,iCN900.CD630_02190,272
561,gene_562,iCN900.CD630_02250,1401
562,gene_563,iCN900.CD630_02970,292
563,gene_564,iCN900.CD630_03010,78
564,gene_565,iCN900.CD630_03030,60
565,gene_566,iCN900.CD630_03130,660
567,gene_568,iCN900.CD630_03960,127
568,gene_569,iCN900.CD630_03990,320
569,gene_570,iCN900.CD630_04030,354
570,gene_571,iCN900.CD630_04310,117
571,gene_572,iCN900.CD630_04870,145
572,gene_573,iCN900.CD630_04890,298
573,gene_574,iCN900.CD630_05570,409
574,gene_575,iCN900.CD630_05740,839
575,gene_576,iCN900.CD630_06710,134
576,gene_577,iCN900.CD630_06960,347
577,gene_578,iCN900.CD630_06970,208
578,gene_579,iCN900.CD630_06990,397
579,gene_580,iCN900.CD630_07180,734
580,gene_581,iCN900.CD630_07190,104
581,gene_582,iCN900.CD630_07510,185
582,gene_583,iCN900.CD630_07520,318
583,gene_584,iCN900.CD630_08410,615
584,gene_585,iCN900.CD630_08900,327
585,gene_586,iCN900.CD630_08930,292
586,gene_587,iCN900.CD630_09000,382
587,gene_588,iCN900.CD630_09010,463
588,gene_589,iCN900.CD630_09890,608
589,gene_590,iCN900.CD630_09900,527
590,gene_591,iCN900.CD630_09910,186
591,gene_592,iCN900.CD630_09920,347
592,gene_593,iCN900.CD630_10030,321
593,gene_594,iCN900.CD630_10040,201
594,gene_595,iCN900.CD630_10100,41
595,gene_596,iCN900.CD630_10240,275
596,gene_597,iCN900.CD630_10270,263
597,gene_598,iCN900.CD630_10540,331
598,gene_599,iCN900.CD630_10550,223
599,gene_600,iCN900.CD630_10600,146
600,gene_601,iCN900.CD630_10870,74
601,gene_602,iCN900.CD630_11340,182
602,gene_603,iCN900.CD630_11750,476
603,gene_604,iCN900.CD630_11780,264
604,gene_605,iCN900.CD630_11790,359
605,gene_606,iCN900.CD630_11800,296
606,gene_607,iCN900.CD630_11820,263
607,gene_608,iCN900.CD630_11840,491
608,gene_609,iCN900.CD630_12260,197
609,gene_610,iCN900.CD630_12820,870
610,gene_611,iCN900.CD630_13000,268
611,gene_612,iCN900.CD630_13390,441
612,gene_613,iCN900.CD630_13430,630
613,gene_614,iCN900.CD630_13820,639
615,gene_616,iCN900.CD630_14780,89
616,gene_617,iCN900.CD630_14790,763
617,gene_618,iCN900.CD630_14910,206
618,gene_619,iCN900.CD630_15120,256
619,gene_620,iCN900.CD630_15130,252
620,gene_621,iCN900.CD630_15140,51
621,gene_622,iCN900.CD630_15360,257
622,gene_623,iCN900.CD630_15370,553
624,gene_625,iCN900.CD630_15990,263
625,gene_626,iCN900.CD630_16000,151
626,gene_627,iCN900.CD630_16010,172
627,gene_628,iCN900.CD630_16140,157
628,gene_629,iCN900.CD630_16740,229
630,gene_631,iCN900.CD630_16960,494
631,gene_632,iCN900.CD630_16970,211
632,gene_633,iCN900.CD630_16990,186
633,gene_634,iCN900.CD630_17030,145
634,gene_635,iCN900.CD630_17040,294
635,gene_636,iCN900.CD630_17050,267
636,gene_637,iCN900.CD630_17290,352
637,gene_638,iCN900.CD630_17460,200
638,gene_639,iCN900.CD630_17750,185
639,gene_640,iCN900.CD630_17850,473
640,gene_641,iCN900.CD630_18140,111
641,gene_642,iCN900.CD630_18200,366
642,gene_643,iCN900.CD630_18320,465
643,gene_644,iCN900.CD630_18330,337
644,gene_645,iCN900.CD630_18350,419
645,gene_646,iCN900.CD630_18380,137
646,gene_647,iCN900.CD630_18390,204
647,gene_648,iCN900.CD630_19470,210
649,gene_650,iCN900.CD630_20200,853
650,gene_651,iCN900.CD630_20320,256
652,gene_653,iCN900.CD630_20500,211
653,gene_654,iCN900.CD630_20840,60
654,gene_655,iCN900.CD630_20850,428
656,gene_657,iCN900.CD630_21150,722
657,gene_658,iCN900.CD630_21170,288
658,gene_659,iCN900.CD630_21180,466
659,gene_660,iCN900.CD630_21190,211
660,gene_661,iCN900.CD630_21220,237
661,gene_662,iCN900.CD630_21300,391
662,gene_663,iCN900.CD630_21350,117
663,gene_664,iCN900.CD630_21360,256
664,gene_665,iCN900.CD630_21550,367
665,gene_666,iCN900.CD630_21560,462
666,gene_667,iCN900.CD630_21640,256
669,gene_670,iCN900.CD630_22760,577
670,gene_671,iCN900.CD630_23200,166
671,gene_672,iCN900.CD630_23290,251
672,gene_673,iCN900.CD630_23350,820
673,gene_674,iCN900.CD630_23430,572
674,gene_675,iCN900.CD630_23820,366
675,gene_676,iCN900.CD630_24320,514
676,gene_677,iCN900.CD630_24330,434
677,gene_678,iCN900.CD630_24640,225
678,gene_679,iCN900.CD630_24930,84
679,gene_680,iCN900.CD630_25160,275
680,gene_681,iCN900.CD630_25210,964
681,gene_682,iCN900.CD630_25240,143
682,gene_683,iCN900.CD630_25370,164
683,gene_684,iCN900.CD630_25750,239
684,gene_685,iCN900.CD630_25840,291
685,gene_686,iCN900.CD630_25870,368
686,gene_687,iCN900.CD630_25880,197
687,gene_688,iCN900.CD630_25950,223
688,gene_689,iCN900.CD630_25960,295
689,gene_690,iCN900.CD630_26230,167
690,gene_691,iCN900.CD630_26530,331
691,gene_692,iCN900.CD630_26550,249
692,gene_693,iCN900.CD630_26640,369
694,gene_695,iCN900.CD630_26910,171
696,gene_697,iCN900.CD630_27150,381
697,gene_698,iCN900.CD630_27260,524
698,gene_699,iCN900.CD630_27390,654
699,gene_700,iCN900.CD630_27410,72
700,gene_701,iCN900.CD630_27420,139
701,gene_702,iCN900.CD630_27440,763
702,gene_703,iCN900.CD630_28120,177
703,gene_704,iCN900.CD630_28350,330
705,gene_706,iCN900.CD630_28750,229
706,gene_707,iCN900.CD630_28760,197
707,gene_708,iCN900.CD630_28810,94
708,gene_709,iCN900.CD630_29890,52
709,gene_710,iCN900.CD630_31700,587
710,gene_711,iCN900.CD630_31710,576
711,gene_712,iCN900.CD630_31840,395
712,gene_713,iCN900.CD630_31950,504
714,gene_715,iCN900.CD630_32230,251
715,gene_716,iCN900.CD630_32240,341
716,gene_717,iCN900.CD630_32250,265
717,gene_718,iCN900.CD630_32530,277
718,gene_719,iCN900.CD630_32560,1062
719,gene_720,iCN900.CD630_32580,81
720,gene_721,iCN900.CD630_32610,363
721,gene_722,iCN900.CD630_32620,229
722,gene_723,iCN900.CD630_32630,254
723,gene_724,iCN900.CD630_32680,103
724,gene_725,iCN900.CD630_32700,106
725,gene_726,iCN900.CD630_32740,43
726,gene_727,iCN900.CD630_32860,359
729,gene_730,iCN900.CD630_33940,555
730,gene_731,iCN900.CD630_34020,269
731,gene_732,iCN900.CD630_34050,140
732,gene_733,iCN900.CD630_34060,730
733,gene_734,iCN900.CD630_34070,582
734,gene_735,iCN900.CD630_34140,142
735,gene_736,iCN900.CD630_34150,157
736,gene_737,iCN900.CD630_34160,128
737,gene_738,iCN900.CD630_34170,239
738,gene_739,iCN900.CD630_34190,358
739,gene_740,iCN900.CD630_34200,412
740,gene_741,iCN900.CD630_34220,180
741,gene_742,iCN900.CD630_34230,124
742,gene_743,iCN900.CD630_34240,240
743,gene_744,iCN900.CD630_34250,157
744,gene_745,iCN900.CD630_34260,277
745,gene_746,iCN900.CD630_34290,283
747,gene_748,iCN900.CD630_34330,288
748,gene_749,iCN900.CD630_34340,348
749,gene_750,iCN900.CD630_34350,479
750,gene_751,iCN900.CD630_34370,119
751,gene_752,iCN900.CD630_34380,146
752,gene_753,iCN900.CD630_34560,89
