,query_gene,BiGG_gene,score
90,gene_91,iAF692.Mbar_A1195,264
91,gene_92,iAF692.Mbar_A1238,79
92,gene_93,iAF692.Mbar_A1305,106
93,gene_94,iAF692.Mbar_A1452,55
95,gene_96,iAF692.Mbar_A1781,300
97,gene_98,iAF692.Mbar_A1837,130
98,gene_99,iAF692.Mbar_A1872,102
100,gene_101,iAF692.Mbar_A2315,269
101,gene_102,iAF692.Mbar_A2616,74
102,gene_103,iAF692.Mbar_A2983,79
103,gene_104,iAF987.Gmet_0043,81
105,gene_106,iAF987.Gmet_0069,75
106,gene_107,iAF987.Gmet_0133,226
107,gene_108,iAF987.Gmet_0346,283
110,gene_111,iAF987.Gmet_0769,79
111,gene_112,iAF987.Gmet_0864,334
112,gene_113,iAF987.Gmet_0880,127
113,gene_114,iAF987.Gmet_0885,150
114,gene_115,iAF987.Gmet_0988,48
115,gene_116,iAF987.Gmet_1162,270
116,gene_117,iAF987.Gmet_1189,74
118,gene_119,iAF987.Gmet_1568,75
119,gene_120,iAF987.Gmet_1706,73
120,gene_121,iAF987.Gmet_1768,187
121,gene_122,iAF987.Gmet_1820,243
123,gene_124,iAF987.Gmet_1875,165
124,gene_125,iAF987.Gmet_1888,157
125,gene_126,iAF987.Gmet_1903,75
126,gene_127,iAF987.Gmet_1914,80
127,gene_128,iAF987.Gmet_1919,63
128,gene_129,iAF987.Gmet_1935,206
129,gene_130,iAF987.Gmet_1991,55
131,gene_132,iAF987.Gmet_2349,311
132,gene_133,iAF987.Gmet_2372,545
133,gene_134,iAF987.Gmet_2444,45
136,gene_137,iAF987.Gmet_2727,55
137,gene_138,iAF987.Gmet_2988,337
138,gene_139,iAF987.Gmet_2999,74
139,gene_140,iAF987.Gmet_3524,155
140,gene_141,iAM_Pb448.PBANKA_050460,46
141,gene_142,iAM_Pb448.PBANKA_052160,44
142,gene_143,iAM_Pb448.PBANKA_070440,42
144,gene_145,iAM_Pb448.PBANKA_083440,58
145,gene_146,iAM_Pb448.PBANKA_102230,45
146,gene_147,iAM_Pb448.PBANKA_110710,54
147,gene_148,iAM_Pb448.PBANKA_112620,81
150,gene_151,iAM_Pb448.PBANKA_140160,44
151,gene_152,iAM_Pb448.PBANKA_140850,77
152,gene_153,iAM_Pb448.PBANKA_146280,104
154,gene_155,iAM_Pc455.PCYB_074100,62
157,gene_158,iAM_Pc455.PCYB_122090,47
158,gene_159,iAM_Pc455.PCYB_141950,83
159,gene_160,iAM_Pc455.PCYB_147430,98
160,gene_161,iAM_Pf480.PF3D7_0507500,52
161,gene_162,iAM_Pf480.PF3D7_1020400,52
162,gene_163,iAM_Pf480.PF3D7_1239000,110
163,gene_164,iAM_Pf480.PF3D7_1310000,84
164,gene_165,iAM_Pf480.PF3D7_1342800,50
165,gene_166,iAM_Pv461.PVX_083035,47
167,gene_168,iAM_Pv461.PVX_100900,104
168,gene_169,iAM_Pv461.PVX_115285,130
169,gene_170,iAM_Pv461.PVX_122330,83
170,gene_171,iAT_PLT_636.125,187
172,gene_173,iAT_PLT_636.290,273
174,gene_175,iAT_PLT_636.4832,135
175,gene_176,iAT_PLT_636.4905,129
177,gene_178,iAT_PLT_636.644,53
179,gene_180,iCHOv1.100682535,215
180,gene_181,iCHOv1.100751522,52
181,gene_182,iCHOv1.100753544,104
183,gene_184,iCHOv1.100756666,104
184,gene_185,iCHOv1.100757665,41
186,gene_187,iCHOv1.100761203,112
187,gene_188,iCHOv1.100761676,62
188,gene_189,iCHOv1.100762211,295
189,gene_190,iCHOv1.100763471,113
191,gene_192,iCHOv1.100765627,140
194,gene_195,iCHOv1.100774578,113
195,gene_196,iCN718.ABAYE_RS01735,268
196,gene_197,iCN718.ABAYE_RS03670,71
197,gene_198,iCN718.ABAYE_RS04775,305
198,gene_199,iCN718.ABAYE_RS04905,300
199,gene_200,iCN718.ABAYE_RS05140,132
203,gene_204,iCN718.ABAYE_RS09345,47
204,gene_205,iCN718.ABAYE_RS11025,169
205,gene_206,iCN718.ABAYE_RS12475,69
207,gene_208,iCN718.ABAYE_RS13845,72
208,gene_209,iCN718.ABAYE_RS13985,476
209,gene_210,iCN718.ABAYE_RS14895,147
210,gene_211,iCN718.ABAYE_RS16285,82
211,gene_212,iCN718.ABAYE_RS17030,169
212,gene_213,iCN718.ABAYE_RS17405,51
213,gene_214,iCN718.ABAYE_RS18875,375
214,gene_215,iCN718.ABAYE_RS19010,40
215,gene_216,iCN718.ABAYE_RS19015,47
216,gene_217,iCN718.ABAYE_RS19210,164
217,gene_218,iCN900.CD630_00470,133
219,gene_220,iCN900.CD630_01000,243
220,gene_221,iCN900.CD630_01010,239
221,gene_222,iCN900.CD630_01020,216
222,gene_223,iCN900.CD630_01300,501
223,gene_224,iCN900.CD630_01370,187
224,gene_225,iCN900.CD630_02190,243
225,gene_226,iCN900.CD630_02440,159
226,gene_227,iCN900.CD630_02510,476
227,gene_228,iCN900.CD630_03000,46
228,gene_229,iCN900.CD630_03130,611
230,gene_231,iCN900.CD630_03450,225
231,gene_232,iCN900.CD630_03880,133
232,gene_233,iCN900.CD630_03890,462
233,gene_234,iCN900.CD630_03940,269
234,gene_235,iCN900.CD630_03960,98
235,gene_236,iCN900.CD630_04050,205
236,gene_237,iCN900.CD630_04310,154
239,gene_240,iCN900.CD630_04940,166
240,gene_241,iCN900.CD630_06960,328
241,gene_242,iCN900.CD630_06970,154
244,gene_245,iCN900.CD630_07510,166
245,gene_246,iCN900.CD630_07520,306
246,gene_247,iCN900.CD630_07530,276
247,gene_248,iCN900.CD630_07540,288
248,gene_249,iCN900.CD630_07590,913
249,gene_250,iCN900.CD630_07670,40
250,gene_251,iCN900.CD630_08160,129
252,gene_253,iCN900.CD630_08720,88
253,gene_254,iCN900.CD630_09000,135
254,gene_255,iCN900.CD630_10330,408
256,gene_257,iCN900.CD630_11750,320
257,gene_258,iCN900.CD630_12260,156
258,gene_259,iCN900.CD630_12790,291
259,gene_260,iCN900.CD630_13320,270
260,gene_261,iCN900.CD630_13530,139
261,gene_262,iCN900.CD630_14780,68
262,gene_263,iCN900.CD630_14790,694
263,gene_264,iCN900.CD630_14890,165
265,gene_266,iCN900.CD630_14950,178
266,gene_267,iCN900.CD630_15510,170
269,gene_270,iCN900.CD630_16140,122
270,gene_271,iCN900.CD630_16820,150
271,gene_272,iCN900.CD630_17750,182
272,gene_273,iCN900.CD630_17760,190
273,gene_274,iCN900.CD630_18140,86
274,gene_275,iCN900.CD630_18240,600
276,gene_277,iCN900.CD630_18380,82
277,gene_278,iCN900.CD630_19360,241
278,gene_279,iCN900.CD630_19390,92
279,gene_280,iCN900.CD630_19470,180
280,gene_281,iCN900.CD630_20200,925
282,gene_283,iCN900.CD630_21150,627
283,gene_284,iCN900.CD630_21180,473
284,gene_285,iCN900.CD630_21220,107
285,gene_286,iCN900.CD630_21240,110
286,gene_287,iCN900.CD630_21640,171
287,gene_288,iCN900.CD630_21720,94
288,gene_289,iCN900.CD630_21880,823
289,gene_290,iCN900.CD630_21890,204
290,gene_291,iCN900.CD630_22360,128
291,gene_292,iCN900.CD630_22690,511
292,gene_293,iCN900.CD630_23200,80
294,gene_295,iCN900.CD630_23710,377
295,gene_296,iCN900.CD630_23720,308
296,gene_297,iCN900.CD630_24910,359
297,gene_298,iCN900.CD630_24930,74
298,gene_299,iCN900.CD630_25030,603
300,gene_301,iCN900.CD630_25900,129
301,gene_302,iCN900.CD630_25950,203
302,gene_303,iCN900.CD630_25960,328
303,gene_304,iCN900.CD630_26270,89
305,gene_306,iCN900.CD630_26960,256
307,gene_308,iCN900.CD630_27390,631
308,gene_309,iCN900.CD630_30840,285
309,gene_310,iCN900.CD630_30910,365
310,gene_311,iCN900.CD630_30960,489
311,gene_312,iCN900.CD630_31240,473
312,gene_313,iCN900.CD630_31280,217
313,gene_314,iCN900.CD630_31360,449
314,gene_315,iCN900.CD630_31700,544
315,gene_316,iCN900.CD630_31740,395
316,gene_317,iCN900.CD630_31890,65
317,gene_318,iCN900.CD630_31950,518
318,gene_319,iCN900.CD630_32150,108
319,gene_320,iCN900.CD630_32610,322
320,gene_321,iCN900.CD630_32740,54
321,gene_322,iCN900.CD630_32810,166
323,gene_324,iCN900.CD630_32860,53
324,gene_325,iCN900.CD630_33500,95
326,gene_327,iCN900.CD630_34400,191
327,gene_328,iCN900.CD630_34800,117
328,gene_329,iCN900.CD630_34910,108
329,gene_330,iCN900.CD630_35140,319
330,gene_331,iCN900.CD630_35150,402
331,gene_332,iCN900.CD630_35170,211
332,gene_333,iCN900.CD630_35200,84
333,gene_334,iCN900.CD630_35300,101
334,gene_335,iCN900.CD630_35980,158
335,gene_336,iCN900.CD630_36640,268
336,gene_337,iEK1008.Rv0125,87
338,gene_339,iEK1008.Rv0684,817
339,gene_340,iEK1008.Rv1281c,253
340,gene_341,iEK1008.Rv1399c,82
341,gene_342,iEK1008.Rv1400c,68
342,gene_343,iEK1008.Rv1912c,87
343,gene_344,iEK1008.Rv2038c,242
345,gene_346,iEK1008.Rv2059,99
346,gene_347,iEK1008.Rv2284,71
347,gene_348,iEK1008.Rv2397c,99
348,gene_349,iEK1008.Rv2485c,66
349,gene_350,iEK1008.Rv2606c,372
350,gene_351,iEK1008.Rv2936,162
352,gene_353,iEK1008.Rv2984,486
353,gene_354,iEK1008.Rv3393,154
354,gene_355,iEK1008.Rv3737,53
356,gene_357,iHN637.CLJU_RS00340,144
357,gene_358,iHN637.CLJU_RS00620,320
358,gene_359,iHN637.CLJU_RS01075,685
360,gene_361,iHN637.CLJU_RS01175,89
361,gene_362,iHN637.CLJU_RS01260,503
362,gene_363,iHN637.CLJU_RS01300,564
364,gene_365,iHN637.CLJU_RS01975,327
365,gene_366,iHN637.CLJU_RS02035,407
366,gene_367,iHN637.CLJU_RS02325,326
367,gene_368,iHN637.CLJU_RS02330,310
368,gene_369,iHN637.CLJU_RS02615,436
370,gene_371,iHN637.CLJU_RS02630,233
372,gene_373,iHN637.CLJU_RS02740,194
373,gene_374,iHN637.CLJU_RS02745,233
374,gene_375,iHN637.CLJU_RS02950,436
375,gene_376,iHN637.CLJU_RS04100,491
377,gene_378,iHN637.CLJU_RS04410,89
378,gene_379,iHN637.CLJU_RS04420,212
379,gene_380,iHN637.CLJU_RS05275,181
386,gene_387,iHN637.CLJU_RS06095,321
388,gene_389,iHN637.CLJU_RS06155,301
389,gene_390,iHN637.CLJU_RS06265,325
390,gene_391,iHN637.CLJU_RS06285,70
391,gene_392,iHN637.CLJU_RS06465,111
392,gene_393,iHN637.CLJU_RS06595,464
393,gene_394,iHN637.CLJU_RS06855,71
394,gene_395,iHN637.CLJU_RS07630,277
396,gene_397,iHN637.CLJU_RS08700,632
397,gene_398,iHN637.CLJU_RS08715,360
399,gene_400,iHN637.CLJU_RS08905,122
400,gene_401,iHN637.CLJU_RS09415,447
401,gene_402,iHN637.CLJU_RS09420,479
402,gene_403,iHN637.CLJU_RS10045,295
404,gene_405,iHN637.CLJU_RS10465,252
405,gene_406,iHN637.CLJU_RS10530,340
406,gene_407,iHN637.CLJU_RS10635,43
407,gene_408,iHN637.CLJU_RS10655,390
408,gene_409,iHN637.CLJU_RS10705,535
409,gene_410,iHN637.CLJU_RS11915,60
410,gene_411,iHN637.CLJU_RS11970,155
411,gene_412,iHN637.CLJU_RS11985,540
412,gene_413,iHN637.CLJU_RS12790,168
413,gene_414,iHN637.CLJU_RS13095,131
414,gene_415,iHN637.CLJU_RS13635,323
415,gene_416,iHN637.CLJU_RS13835,472
416,gene_417,iHN637.CLJU_RS13885,338
417,gene_418,iHN637.CLJU_RS14190,174
419,gene_420,iHN637.CLJU_RS15095,332
420,gene_421,iHN637.CLJU_RS15665,79
421,gene_422,iHN637.CLJU_RS16210,325
422,gene_423,iHN637.CLJU_RS16355,495
423,gene_424,iHN637.CLJU_RS16525,283
425,gene_426,iHN637.CLJU_RS18510,46
426,gene_427,iHN637.CLJU_RS18540,653
427,gene_428,iHN637.CLJU_RS18545,48
428,gene_429,iHN637.CLJU_RS18905,334
429,gene_430,iHN637.CLJU_RS19355,328
430,gene_431,iHN637.CLJU_RS19490,400
431,gene_432,iHN637.CLJU_RS19615,184
432,gene_433,iHN637.CLJU_RS20335,127
433,gene_434,iHN637.CLJU_RS20580,317
434,gene_435,iHN637.CLJU_RS20665,241
435,gene_436,iHN637.CLJU_RS20735,255
436,gene_437,iHN637.CLJU_RS20740,275
437,gene_438,iHN637.CLJU_RS20745,528
438,gene_439,iHN637.CLJU_RS20750,176
439,gene_440,iHN637.CLJU_RS20755,89
440,gene_441,iHN637.CLJU_RS20760,451
441,gene_442,iHN637.CLJU_RS20770,194
442,gene_443,iHN637.CLJU_RS20780,247
443,gene_444,iHN637.CLJU_RS20875,381
444,gene_445,iHN637.CLJU_RS20995,484
445,gene_446,iIS312.TCDM_02525,166
446,gene_447,iIT341.HP0321,64
447,gene_448,iIT341.HP0381,92
449,gene_450,iIT341.HP0687,45
451,gene_452,iIT341.HP0854,461
452,gene_453,iIT341.HP1071,69
454,gene_455,iIT341.HP1576,164
455,gene_456,iJN1463.PP_0113,179
456,gene_457,iJN1463.PP_0214,313
457,gene_458,iJN1463.PP_0225,179
458,gene_459,iJN1463.PP_0227,107
462,gene_463,iJN1463.PP_0675,509
463,gene_464,iJN1463.PP_0824,77
464,gene_465,iJN1463.PP_0953,124
467,gene_468,iJN1463.PP_1068,75
470,gene_471,iJN1463.PP_1300,103
471,gene_472,iJN1463.PP_1336,164
472,gene_473,iJN1463.PP_1494,72
473,gene_474,iJN1463.PP_1722,100
474,gene_475,iJN1463.PP_1805,359
475,gene_476,iJN1463.PP_1877,151
476,gene_477,iJN1463.PP_1924,123
480,gene_481,iJN1463.PP_3466,89
481,gene_482,iJN1463.PP_3511,435
483,gene_484,iJN1463.PP_3598,95
484,gene_485,iJN1463.PP_3817,104
486,gene_487,iJN1463.PP_4210,188
487,gene_488,iJN1463.PP_4483,124
488,gene_489,iJN1463.PP_4803,122
489,gene_490,iJN1463.PP_4935,249
490,gene_491,iJN1463.PP_5013,178
492,gene_493,iJN1463.PP_5217,250
493,gene_494,iJN1463.PP_5298,124
495,gene_496,iJN1463.PP_5338,380
496,gene_497,iLB1027_lipid.PHATRDRAFT_19000,215
497,gene_498,iLB1027_lipid.PHATRDRAFT_20318,57
498,gene_499,iLB1027_lipid.PHATRDRAFT_29885,369
499,gene_500,iLB1027_lipid.PHATRDRAFT_36257,827
500,gene_501,iLB1027_lipid.PHATRDRAFT_41676,135
501,gene_502,iLB1027_lipid.PHATRDRAFT_45660,46
502,gene_503,iLB1027_lipid.PHATRDRAFT_50356,60
504,gene_505,iLJ478.TM0057,229
505,gene_506,iLJ478.TM0058,265
506,gene_507,iLJ478.TM0059,133
507,gene_508,iLJ478.TM0108,104
508,gene_509,iLJ478.TM0112,53
509,gene_510,iLJ478.TM0115,299
510,gene_511,iLJ478.TM0124,114
511,gene_512,iLJ478.TM0274,333
512,gene_513,iLJ478.TM0282,159
514,gene_515,iLJ478.TM0343,276
515,gene_516,iLJ478.TM0741,148
516,gene_517,iLJ478.TM0809,111
517,gene_518,iLJ478.TM0881,151
518,gene_519,iLJ478.TM0956,331
519,gene_520,iLJ478.TM1063,231
520,gene_521,iLJ478.TM1064,280
521,gene_522,iLJ478.TM1080,112
523,gene_524,iLJ478.TM1137,52
526,gene_527,iLJ478.TM1193,643
528,gene_529,iLJ478.TM1376,240
530,gene_531,iLJ478.TM1564,73
531,gene_532,iLJ478.TM1629,50
532,gene_533,iLJ478.TM1724,128
533,gene_534,iLJ478.TM1750,223
534,gene_535,iLJ478.TM1845,387
535,gene_536,iML1515.b0030,237
537,gene_538,iML1515.b0155,160
538,gene_539,iML1515.b0159,194
540,gene_541,iML1515.b0199,164
541,gene_542,iML1515.b0337,443
542,gene_543,iML1515.b0381,255
543,gene_544,iML1515.b0386,168
544,gene_545,iML1515.b0624,44
545,gene_546,iML1515.b0650,255
546,gene_547,iML1515.b0651,155
547,gene_548,iML1515.b0652,175
548,gene_549,iML1515.b0684,51
549,gene_550,iML1515.b0755,218
550,gene_551,iML1515.b0766,93
551,gene_552,iML1515.b0808,83
552,gene_553,iML1515.b0809,183
553,gene_554,iML1515.b0822,191
554,gene_555,iML1515.b0829,227
555,gene_556,iML1515.b0839,124
556,gene_557,iML1515.b0844,172
558,gene_559,iML1515.b0860,102
559,gene_560,iML1515.b0886,135
560,gene_561,iML1515.b0903,880
561,gene_562,iML1515.b0914,245
562,gene_563,iML1515.b0968,55
563,gene_564,iML1515.b1093,111
564,gene_565,iML1515.b1103,56
566,gene_567,iML1515.b1247,232
568,gene_569,iML1515.b1308,43
569,gene_570,iML1515.b1492,90
570,gene_571,iML1515.b1617,438
571,gene_572,iML1515.b1655,77
572,gene_573,iML1515.b1693,162
573,gene_574,iML1515.b1740,355
576,gene_577,iML1515.b1817,146
577,gene_578,iML1515.b1832,152
578,gene_579,iML1515.b1858,87
579,gene_580,iML1515.b1917,177
580,gene_581,iML1515.b1920,113
583,gene_584,iML1515.b2029,644
585,gene_586,iML1515.b2034,146
586,gene_587,iML1515.b2036,462
587,gene_588,iML1515.b2037,80
588,gene_589,iML1515.b2039,409
590,gene_591,iML1515.b2129,106
591,gene_592,iML1515.b2148,48
592,gene_593,iML1515.b2149,309
593,gene_594,iML1515.b2156,535
594,gene_595,iML1515.b2162,156
595,gene_596,iML1515.b2175,71
596,gene_597,iML1515.b2232,41
597,gene_598,iML1515.b2254,137
599,gene_600,iML1515.b2422,123
600,gene_601,iML1515.b2430,100
602,gene_603,iML1515.b2662,300
603,gene_604,iML1515.b2700,97
604,gene_605,iML1515.b2716,474
605,gene_606,iML1515.b2842,125
606,gene_607,iML1515.b2901,605
607,gene_608,iML1515.b2954,160
609,gene_610,iML1515.b3114,846
610,gene_611,iML1515.b3124,315
611,gene_612,iML1515.b3201,124
612,gene_613,iML1515.b3453,69
614,gene_615,iML1515.b3540,237
615,gene_616,iML1515.b3590,77
616,gene_617,iML1515.b3634,151
617,gene_618,iML1515.b3697,199
618,gene_619,iML1515.b3749,310
619,gene_620,iML1515.b3751,77
620,gene_621,iML1515.b3779,103
621,gene_622,iML1515.b3781,68
622,gene_623,iML1515.b3826,80
625,gene_626,iML1515.b3974,297
626,gene_627,iML1515.b4167,98
627,gene_628,iML1515.b4173,222
628,gene_629,iML1515.b4208,76
629,gene_630,iML1515.b4230,48
630,gene_631,iML1515.b4239,348
631,gene_632,iML1515.b4374,108
632,gene_633,iML1515.b4390,68
633,gene_634,iMM1415.11431,84
635,gene_636,iMM1415.14711,41
636,gene_637,iMM1415.16790,305
637,gene_638,iMM1415.18195,127
638,gene_639,iMM1415.18670,216
639,gene_640,iMM1415.22273,69
642,gene_643,iMM1415.56520,137
643,gene_644,iMM1415.67883,113
644,gene_645,iMM1415.69215,42
645,gene_646,iMM1415.70750,119
648,gene_649,iMM904.YIL124W,108
650,gene_651,iMM904.YOL086C,81
651,gene_652,iNF517.LLMG_RS00090,214
652,gene_653,iNF517.LLMG_RS00370,404
653,gene_654,iNF517.LLMG_RS00415,127
654,gene_655,iNF517.LLMG_RS00430,475
655,gene_656,iNF517.LLMG_RS00605,793
656,gene_657,iNF517.LLMG_RS00635,195
657,gene_658,iNF517.LLMG_RS00670,137
658,gene_659,iNF517.LLMG_RS00675,754
659,gene_660,iNF517.LLMG_RS00755,581
660,gene_661,iNF517.LLMG_RS00930,97
661,gene_662,iNF517.LLMG_RS00935,642
662,gene_663,iNF517.LLMG_RS00940,589
663,gene_664,iNF517.LLMG_RS00960,94
664,gene_665,iNF517.LLMG_RS01005,219
665,gene_666,iNF517.LLMG_RS01010,141
666,gene_667,iNF517.LLMG_RS01055,699
667,gene_668,iNF517.LLMG_RS01090,435
669,gene_670,iNF517.LLMG_RS01110,199
670,gene_671,iNF517.LLMG_RS01180,487
671,gene_672,iNF517.LLMG_RS01210,746
672,gene_673,iNF517.LLMG_RS01325,489
673,gene_674,iNF517.LLMG_RS01465,958
674,gene_675,iNF517.LLMG_RS01625,250
675,gene_676,iNF517.LLMG_RS01630,163
676,gene_677,iNF517.LLMG_RS01635,190
677,gene_678,iNF517.LLMG_RS01685,423
678,gene_679,iNF517.LLMG_RS01785,75
679,gene_680,iNF517.LLMG_RS01830,305
680,gene_681,iNF517.LLMG_RS01845,370
681,gene_682,iNF517.LLMG_RS01910,671
682,gene_683,iNF517.LLMG_RS01925,397
684,gene_685,iNF517.LLMG_RS01960,221
685,gene_686,iNF517.LLMG_RS01965,255
686,gene_687,iNF517.LLMG_RS01970,207
687,gene_688,iNF517.LLMG_RS01980,544
688,gene_689,iNF517.LLMG_RS01985,223
689,gene_690,iNF517.LLMG_RS01990,346
690,gene_691,iNF517.LLMG_RS01995,661
691,gene_692,iNF517.LLMG_RS02010,173
692,gene_693,iNF517.LLMG_RS02125,214
693,gene_694,iNF517.LLMG_RS02170,194
694,gene_695,iNF517.LLMG_RS02185,271
695,gene_696,iNF517.LLMG_RS02225,106
696,gene_697,iNF517.LLMG_RS02230,93
697,gene_698,iNF517.LLMG_RS02240,410
698,gene_699,iNF517.LLMG_RS02245,662
699,gene_700,iNF517.LLMG_RS02290,554
700,gene_701,iNF517.LLMG_RS02315,85
701,gene_702,iNF517.LLMG_RS02350,215
702,gene_703,iNF517.LLMG_RS02375,749
703,gene_704,iNF517.LLMG_RS02445,220
704,gene_705,iNF517.LLMG_RS02585,363
705,gene_706,iNF517.LLMG_RS02600,434
706,gene_707,iNF517.LLMG_RS02630,545
707,gene_708,iNF517.LLMG_RS02785,363
708,gene_709,iNF517.LLMG_RS02790,187
709,gene_710,iNF517.LLMG_RS02815,162
710,gene_711,iNF517.LLMG_RS02820,281
711,gene_712,iNF517.LLMG_RS02890,268
712,gene_713,iNF517.LLMG_RS02940,312
713,gene_714,iNF517.LLMG_RS02945,336
714,gene_715,iNF517.LLMG_RS03045,660
715,gene_716,iNF517.LLMG_RS03160,236
716,gene_717,iNF517.LLMG_RS03215,600
717,gene_718,iNF517.LLMG_RS03310,1352
719,gene_720,iNF517.LLMG_RS03390,343
720,gene_721,iNF517.LLMG_RS03735,557
721,gene_722,iNF517.LLMG_RS03755,416
722,gene_723,iNF517.LLMG_RS03760,304
723,gene_724,iNF517.LLMG_RS03765,362
724,gene_725,iNF517.LLMG_RS03830,676
725,gene_726,iNF517.LLMG_RS03850,890
727,gene_728,iNF517.LLMG_RS03940,275
728,gene_729,iNF517.LLMG_RS03945,407
729,gene_730,iNF517.LLMG_RS04040,654
730,gene_731,iNF517.LLMG_RS04060,329
731,gene_732,iNF517.LLMG_RS04070,78
735,gene_736,iNF517.LLMG_RS04525,286
736,gene_737,iNF517.LLMG_RS04530,431
737,gene_738,iNF517.LLMG_RS04560,335
738,gene_739,iNF517.LLMG_RS04565,489
739,gene_740,iNF517.LLMG_RS04645,310
740,gene_741,iNF517.LLMG_RS04655,419
741,gene_742,iNF517.LLMG_RS04735,272
742,gene_743,iNF517.LLMG_RS04740,389
743,gene_744,iNF517.LLMG_RS04750,332
744,gene_745,iNF517.LLMG_RS04795,285
745,gene_746,iNF517.LLMG_RS04865,45
746,gene_747,iNF517.LLMG_RS04935,110
747,gene_748,iNF517.LLMG_RS04950,262
748,gene_749,iNF517.LLMG_RS04955,76
749,gene_750,iNF517.LLMG_RS04960,284
750,gene_751,iNF517.LLMG_RS04965,847
751,gene_752,iNF517.LLMG_RS04970,588
752,gene_753,iNF517.LLMG_RS05020,378
753,gene_754,iNF517.LLMG_RS05025,162
754,gene_755,iNF517.LLMG_RS05055,588
755,gene_756,iNF517.LLMG_RS05075,363
756,gene_757,iNF517.LLMG_RS05085,181
757,gene_758,iNF517.LLMG_RS05090,335
758,gene_759,iNF517.LLMG_RS05120,311
759,gene_760,iNF517.LLMG_RS05125,734
760,gene_761,iNF517.LLMG_RS05335,35
761,gene_762,iNF517.LLMG_RS05370,303
763,gene_764,iNF517.LLMG_RS05530,1410
764,gene_765,iNF517.LLMG_RS05580,715
765,gene_766,iNF517.LLMG_RS05615,372
766,gene_767,iNF517.LLMG_RS05620,236
767,gene_768,iNF517.LLMG_RS05650,442
768,gene_769,iNF517.LLMG_RS05655,378
769,gene_770,iNF517.LLMG_RS05680,336
770,gene_771,iNF517.LLMG_RS05690,377
771,gene_772,iNF517.LLMG_RS05965,88
772,gene_773,iNF517.LLMG_RS05980,455
