,query_gene,BiGG_gene,score
348,gene_349,iCN900.CD630_15770,456
349,gene_350,iCN900.CD630_15870,308
350,gene_351,iCN900.CD630_15880,40
351,gene_352,iCN900.CD630_16140,164
352,gene_353,iCN900.CD630_16910,220
354,gene_355,iCN900.CD630_17290,266
355,gene_356,iCN900.CD630_17460,53
357,gene_358,iCN900.CD630_18160,172
358,gene_359,iCN900.CD630_18170,85
361,gene_362,iCN900.CD630_18340,184
362,gene_363,iCN900.CD630_18350,296
363,gene_364,iCN900.CD630_18370,132
364,gene_365,iCN900.CD630_18990,205
365,gene_366,iCN900.CD630_19470,202
368,gene_369,iCN900.CD630_20200,863
369,gene_370,iCN900.CD630_20300,373
370,gene_371,iCN900.CD630_20500,129
371,gene_372,iCN900.CD630_20590,650
373,gene_374,iCN900.CD630_20840,146
374,gene_375,iCN900.CD630_20850,457
375,gene_376,iCN900.CD630_21070,351
376,gene_377,iCN900.CD630_21150,653
377,gene_378,iCN900.CD630_21280,364
378,gene_379,iCN900.CD630_21350,122
379,gene_380,iCN900.CD630_21360,215
380,gene_381,iCN900.CD630_21660,233
382,gene_383,iCN900.CD630_22450,538
383,gene_384,iCN900.CD630_22560,260
385,gene_386,iCN900.CD630_22700,264
386,gene_387,iCN900.CD630_22760,310
389,gene_390,iCN900.CD630_23350,730
390,gene_391,iCN900.CD630_23390,273
391,gene_392,iCN900.CD630_23560,343
392,gene_393,iCN900.CD630_23770,75
393,gene_394,iCN900.CD630_24100,969
394,gene_395,iCN900.CD630_24320,529
395,gene_396,iCN900.CD630_24330,436
397,gene_398,iCN900.CD630_24640,207
398,gene_399,iCN900.CD630_24930,81
400,gene_401,iCN900.CD630_25030,604
402,gene_403,iCN900.CD630_25260,714
405,gene_406,iCN900.CD630_25750,211
406,gene_407,iCN900.CD630_25770,199
407,gene_408,iCN900.CD630_25840,195
408,gene_409,iCN900.CD630_25870,340
409,gene_410,iCN900.CD630_25880,193
410,gene_411,iCN900.CD630_25940,314
411,gene_412,iCN900.CD630_25950,153
412,gene_413,iCN900.CD630_25960,214
413,gene_414,iCN900.CD630_26100,380
414,gene_415,iCN900.CD630_26230,175
416,gene_417,iCN900.CD630_26530,270
417,gene_418,iCN900.CD630_26540,224
418,gene_419,iCN900.CD630_26760,403
419,gene_420,iCN900.CD630_26790,108
420,gene_421,iCN900.CD630_26820,1480
421,gene_422,iCN900.CD630_26950,366
422,gene_423,iCN900.CD630_26960,256
423,gene_424,iCN900.CD630_27140,367
424,gene_425,iCN900.CD630_27150,327
425,gene_426,iCN900.CD630_27330,271
426,gene_427,iCN900.CD630_27390,617
427,gene_428,iCN900.CD630_27420,134
428,gene_429,iCN900.CD630_27440,691
430,gene_431,iCN900.CD630_27550,474
431,gene_432,iCN900.CD630_27800,485
432,gene_433,iCN900.CD630_28320,181
433,gene_434,iCN900.CD630_28750,89
434,gene_435,iCN900.CD630_29540,184
435,gene_436,iCN900.CD630_29550,669
436,gene_437,iCN900.CD630_29560,716
437,gene_438,iCN900.CD630_29561,92
438,gene_439,iCN900.CD630_29570,135
439,gene_440,iCN900.CD630_29590,123
440,gene_441,iCN900.CD630_29600,212
442,gene_443,iCN900.CD630_30910,440
443,gene_444,iCN900.CD630_30960,439
444,gene_445,iCN900.CD630_31000,226
445,gene_446,iCN900.CD630_31280,92
446,gene_447,iCN900.CD630_31690,172
447,gene_448,iCN900.CD630_31700,542
448,gene_449,iCN900.CD630_31720,264
449,gene_450,iCN900.CD630_31730,431
450,gene_451,iCN900.CD630_31740,410
452,gene_453,iCN900.CD630_31950,466
454,gene_455,iCN900.CD630_32240,372
455,gene_456,iCN900.CD630_32560,965
456,gene_457,iCN900.CD630_32610,332
457,gene_458,iCN900.CD630_32620,190
458,gene_459,iCN900.CD630_32630,233
459,gene_460,iCN900.CD630_32680,110
461,gene_462,iCN900.CD630_32740,45
462,gene_463,iCN900.CD630_32760,241
464,gene_465,iCN900.CD630_32850,493
465,gene_466,iCN900.CD630_32860,251
466,gene_467,iCN900.CD630_33570,47
467,gene_468,iCN900.CD630_33940,559
468,gene_469,iCN900.CD630_33950,345
469,gene_470,iCN900.CD630_34020,253
471,gene_472,iCN900.CD630_34160,165
472,gene_473,iCN900.CD630_34400,148
473,gene_474,iCN900.CD630_34560,77
475,gene_476,iCN900.CD630_34630,209
476,gene_477,iCN900.CD630_34700,51
477,gene_478,iCN900.CD630_34790,261
478,gene_479,iCN900.CD630_34880,325
480,gene_481,iCN900.CD630_35140,348
481,gene_482,iCN900.CD630_35150,161
482,gene_483,iCN900.CD630_35180,340
483,gene_484,iCN900.CD630_35300,254
484,gene_485,iCN900.CD630_35400,565
485,gene_486,iCN900.CD630_35520,587
486,gene_487,iCN900.CD630_35550,246
487,gene_488,iCN900.CD630_35620,153
488,gene_489,iEK1008.Rv0018c,139
489,gene_490,iEK1008.Rv0125,95
490,gene_491,iEK1008.Rv0183,55
491,gene_492,iEK1008.Rv0220,85
492,gene_493,iEK1008.Rv0684,795
493,gene_494,iEK1008.Rv0858c,42
496,gene_497,iEK1008.Rv1238,242
498,gene_499,iEK1008.Rv1348,213
499,gene_500,iEK1008.Rv1426c,87
500,gene_501,iEK1008.Rv1500,108
501,gene_502,iEK1008.Rv1712,174
502,gene_503,iEK1008.Rv2397c,89
503,gene_504,iEK1008.Rv2564,56
504,gene_505,iEK1008.Rv2834c,124
505,gene_506,iEK1008.Rv2936,140
507,gene_508,iEK1008.Rv3704c,73
508,gene_509,iEK1008.Rv3823c,49
509,gene_510,iHN637.CLJU_RS00085,479
510,gene_511,iHN637.CLJU_RS00330,143
511,gene_512,iHN637.CLJU_RS00620,389
512,gene_513,iHN637.CLJU_RS00625,169
513,gene_514,iHN637.CLJU_RS00770,184
514,gene_515,iHN637.CLJU_RS00840,603
515,gene_516,iHN637.CLJU_RS00920,918
516,gene_517,iHN637.CLJU_RS01030,186
517,gene_518,iHN637.CLJU_RS01075,558
518,gene_519,iHN637.CLJU_RS01130,150
519,gene_520,iHN637.CLJU_RS01135,259
520,gene_521,iHN637.CLJU_RS01260,451
522,gene_523,iHN637.CLJU_RS01560,267
523,gene_524,iHN637.CLJU_RS01590,353
524,gene_525,iHN637.CLJU_RS01595,533
525,gene_526,iHN637.CLJU_RS02030,419
526,gene_527,iHN637.CLJU_RS02035,504
527,gene_528,iHN637.CLJU_RS02400,40
529,gene_530,iHN637.CLJU_RS03120,216
530,gene_531,iHN637.CLJU_RS03130,217
531,gene_532,iHN637.CLJU_RS03245,70
532,gene_533,iHN637.CLJU_RS03400,330
533,gene_534,iHN637.CLJU_RS03525,157
534,gene_535,iHN637.CLJU_RS03570,180
535,gene_536,iHN637.CLJU_RS03675,258
536,gene_537,iHN637.CLJU_RS04010,1034
537,gene_538,iHN637.CLJU_RS04210,271
538,gene_539,iHN637.CLJU_RS04215,177
539,gene_540,iHN637.CLJU_RS04220,337
540,gene_541,iHN637.CLJU_RS04225,172
541,gene_542,iHN637.CLJU_RS04235,394
543,gene_544,iHN637.CLJU_RS04570,363
544,gene_545,iHN637.CLJU_RS04575,379
546,gene_547,iHN637.CLJU_RS04600,278
547,gene_548,iHN637.CLJU_RS04605,1485
548,gene_549,iHN637.CLJU_RS04950,197
549,gene_550,iHN637.CLJU_RS05135,496
550,gene_551,iHN637.CLJU_RS05200,206
551,gene_552,iHN637.CLJU_RS05275,176
552,gene_553,iHN637.CLJU_RS05525,119
553,gene_554,iHN637.CLJU_RS05570,361
554,gene_555,iHN637.CLJU_RS05575,228
555,gene_556,iHN637.CLJU_RS05580,45
556,gene_557,iHN637.CLJU_RS05585,146
557,gene_558,iHN637.CLJU_RS05590,155
558,gene_559,iHN637.CLJU_RS05595,126
559,gene_560,iHN637.CLJU_RS05660,1151
560,gene_561,iHN637.CLJU_RS05895,210
561,gene_562,iHN637.CLJU_RS06095,332
562,gene_563,iHN637.CLJU_RS06145,192
563,gene_564,iHN637.CLJU_RS06155,325
564,gene_565,iHN637.CLJU_RS06205,213
566,gene_567,iHN637.CLJU_RS06265,445
567,gene_568,iHN637.CLJU_RS06280,222
568,gene_569,iHN637.CLJU_RS06400,300
569,gene_570,iHN637.CLJU_RS06410,215
570,gene_571,iHN637.CLJU_RS06430,357
571,gene_572,iHN637.CLJU_RS06465,134
572,gene_573,iHN637.CLJU_RS06475,188
573,gene_574,iHN637.CLJU_RS06515,136
574,gene_575,iHN637.CLJU_RS06565,515
575,gene_576,iHN637.CLJU_RS06595,573
577,gene_578,iHN637.CLJU_RS07240,291
579,gene_580,iHN637.CLJU_RS07500,339
580,gene_581,iHN637.CLJU_RS08540,155
581,gene_582,iHN637.CLJU_RS08715,373
582,gene_583,iHN637.CLJU_RS08905,141
583,gene_584,iHN637.CLJU_RS08910,238
584,gene_585,iHN637.CLJU_RS08925,387
585,gene_586,iHN637.CLJU_RS10015,343
586,gene_587,iHN637.CLJU_RS10115,241
587,gene_588,iHN637.CLJU_RS10190,264
588,gene_589,iHN637.CLJU_RS10465,417
589,gene_590,iHN637.CLJU_RS10470,162
590,gene_591,iHN637.CLJU_RS10535,590
592,gene_593,iHN637.CLJU_RS10870,265
594,gene_595,iHN637.CLJU_RS10900,463
597,gene_598,iHN637.CLJU_RS11570,40
598,gene_599,iHN637.CLJU_RS11590,306
600,gene_601,iHN637.CLJU_RS11785,421
601,gene_602,iHN637.CLJU_RS11895,155
602,gene_603,iHN637.CLJU_RS12475,494
603,gene_604,iHN637.CLJU_RS12485,70
604,gene_605,iHN637.CLJU_RS12495,402
606,gene_607,iHN637.CLJU_RS12895,325
607,gene_608,iHN637.CLJU_RS13070,105
608,gene_609,iHN637.CLJU_RS13075,258
609,gene_610,iHN637.CLJU_RS13140,97
610,gene_611,iHN637.CLJU_RS13735,262
611,gene_612,iHN637.CLJU_RS13830,334
612,gene_613,iHN637.CLJU_RS13835,387
614,gene_615,iHN637.CLJU_RS14330,580
616,gene_617,iHN637.CLJU_RS14370,48
617,gene_618,iHN637.CLJU_RS14375,301
618,gene_619,iHN637.CLJU_RS14380,190
619,gene_620,iHN637.CLJU_RS14385,209
620,gene_621,iHN637.CLJU_RS14475,1439
621,gene_622,iHN637.CLJU_RS14750,322
622,gene_623,iHN637.CLJU_RS15030,494
624,gene_625,iHN637.CLJU_RS15670,147
625,gene_626,iHN637.CLJU_RS15830,246
627,gene_628,iHN637.CLJU_RS16390,229
628,gene_629,iHN637.CLJU_RS16395,158
629,gene_630,iHN637.CLJU_RS16615,679
630,gene_631,iHN637.CLJU_RS16620,177
631,gene_632,iHN637.CLJU_RS16730,276
632,gene_633,iHN637.CLJU_RS16810,521
633,gene_634,iHN637.CLJU_RS16855,339
634,gene_635,iHN637.CLJU_RS16870,211
635,gene_636,iHN637.CLJU_RS16970,256
636,gene_637,iHN637.CLJU_RS17045,369
637,gene_638,iHN637.CLJU_RS17100,254
638,gene_639,iHN637.CLJU_RS17105,962
640,gene_641,iHN637.CLJU_RS17590,152
641,gene_642,iHN637.CLJU_RS17595,377
642,gene_643,iHN637.CLJU_RS18285,467
643,gene_644,iHN637.CLJU_RS18300,622
644,gene_645,iHN637.CLJU_RS18325,290
645,gene_646,iHN637.CLJU_RS18335,909
646,gene_647,iHN637.CLJU_RS18530,210
647,gene_648,iHN637.CLJU_RS18540,667
648,gene_649,iHN637.CLJU_RS18655,173
649,gene_650,iHN637.CLJU_RS18905,234
650,gene_651,iHN637.CLJU_RS18940,407
651,gene_652,iHN637.CLJU_RS19255,564
652,gene_653,iHN637.CLJU_RS19265,260
653,gene_654,iHN637.CLJU_RS19270,455
657,gene_658,iHN637.CLJU_RS19890,197
658,gene_659,iHN637.CLJU_RS19905,118
661,gene_662,iHN637.CLJU_RS20110,242
663,gene_664,iHN637.CLJU_RS20465,181
664,gene_665,iHN637.CLJU_RS20580,350
665,gene_666,iHN637.CLJU_RS20600,344
666,gene_667,iHN637.CLJU_RS20755,54
667,gene_668,iHN637.CLJU_RS20765,105
669,gene_670,iHN637.CLJU_RS20965,286
671,gene_672,iIS312.TCDM_05955,510
674,gene_675,iIT341.HP0381,103
675,gene_676,iIT341.HP0687,44
677,gene_678,iIT341.HP0824,96
678,gene_679,iIT341.HP1325,447
679,gene_680,iJN1463.PP_0114,113
680,gene_681,iJN1463.PP_0310,255
681,gene_682,iJN1463.PP_0416,78
682,gene_683,iJN1463.PP_0601,118
683,gene_684,iJN1463.PP_0762,163
686,gene_687,iJN1463.PP_0953,89
689,gene_690,iJN1463.PP_1018,230
691,gene_692,iJN1463.PP_1075,608
692,gene_693,iJN1463.PP_1137,237
694,gene_695,iJN1463.PP_1139,179
695,gene_696,iJN1463.PP_1336,202
696,gene_697,iJN1463.PP_1418,96
697,gene_698,iJN1463.PP_1617,45
699,gene_700,iJN1463.PP_1755,437
700,gene_701,iJN1463.PP_1915,50
701,gene_702,iJN1463.PP_2130,87
702,gene_703,iJN1463.PP_2454,100
703,gene_704,iJN1463.PP_2458,132
704,gene_705,iJN1463.PP_2469,246
705,gene_706,iJN1463.PP_2492,221
709,gene_710,iJN1463.PP_3461,150
711,gene_712,iJN1463.PP_3597,100
712,gene_713,iJN1463.PP_4067,59
714,gene_715,iJN1463.PP_4210,166
720,gene_721,iJN1463.PP_4803,120
721,gene_722,iJN1463.PP_4807,166
722,gene_723,iJN1463.PP_4865,169
723,gene_724,iJN1463.PP_4882,137
724,gene_725,iJN1463.PP_4893,223
725,gene_726,iJN1463.PP_4935,295
726,gene_727,iJN1463.PP_4967,53
727,gene_728,iJN1463.PP_5137,228
728,gene_729,iJN1463.PP_5217,332
730,gene_731,iJN1463.PP_5326,308
731,gene_732,iJN1463.PP_5346,464
732,gene_733,iJN1463.PP_5411,122
734,gene_735,iLB1027_lipid.PHATRDRAFT_13073,98
735,gene_736,iLB1027_lipid.PHATRDRAFT_15815,528
736,gene_737,iLB1027_lipid.PHATRDRAFT_16944,157
737,gene_738,iLB1027_lipid.PHATRDRAFT_19000,126
739,gene_740,iLB1027_lipid.PHATRDRAFT_23920,167
741,gene_742,iLJ478.TM0068,454
743,gene_744,iLJ478.TM0114,91
744,gene_745,iLJ478.TM0115,386
745,gene_746,iLJ478.TM0239,149
746,gene_747,iLJ478.TM0240,388
747,gene_748,iLJ478.TM0272,941
748,gene_749,iLJ478.TM0274,443
749,gene_750,iLJ478.TM0284,257
751,gene_752,iLJ478.TM0421,240
752,gene_753,iLJ478.TM0446,138
754,gene_755,iLJ478.TM0546,122
756,gene_757,iLJ478.TM0583,490
757,gene_758,iLJ478.TM0689,462
758,gene_759,iLJ478.TM0721,246
759,gene_760,iLJ478.TM0741,156
760,gene_761,iLJ478.TM0819,344
761,gene_762,iLJ478.TM0881,275
762,gene_763,iLJ478.TM0955,201
763,gene_764,iLJ478.TM0956,425
764,gene_765,iLJ478.TM0960,126
765,gene_766,iLJ478.TM1120,124
767,gene_768,iLJ478.TM1135,199
768,gene_769,iLJ478.TM1136,233
769,gene_770,iLJ478.TM1161,185
770,gene_771,iLJ478.TM1191,257
772,gene_773,iLJ478.TM1261,301
773,gene_774,iLJ478.TM1396,69
774,gene_775,iLJ478.TM1429,206
775,gene_776,iLJ478.TM1430,645
776,gene_777,iLJ478.TM1432,336
777,gene_778,iLJ478.TM1433,328
778,gene_779,iLJ478.TM1443,164
779,gene_780,iLJ478.TM1615,38
780,gene_781,iLJ478.TM1653,398
781,gene_782,iLJ478.TM1658,438
782,gene_783,iLJ478.TM1724,140
785,gene_786,iLJ478.TM1817,876
786,gene_787,iLJ478.TM1845,386
787,gene_788,iML1515.b0089,187
788,gene_789,iML1515.b0174,206
789,gene_790,iML1515.b0355,46
790,gene_791,iML1515.b0381,235
