,query_gene,BiGG_gene,score
274,gene_275,iAF987.Gmet_3178,121
275,gene_276,iAF987.Gmet_3213,80
276,gene_277,iAF987.Gmet_3246,190
277,gene_278,iAF987.Gmet_3260,385
278,gene_279,iAF987.Gmet_3339,180
279,gene_280,iAF987.Gmet_3349,45
280,gene_281,iAF987.Gmet_3380,94
281,gene_282,iAF987.Gmet_3390,333
282,gene_283,iAF987.Gmet_3391,298
283,gene_284,iAF987.Gmet_3392,110
284,gene_285,iAF987.Gmet_3406,656
285,gene_286,iAF987.Gmet_3528,347
286,gene_287,iAM_Pb448.PBANKA_050460,53
287,gene_288,iAM_Pb448.PBANKA_071570,121
288,gene_289,iAM_Pb448.PBANKA_082310,268
289,gene_290,iAM_Pb448.PBANKA_091170,59
290,gene_291,iAM_Pb448.PBANKA_102230,102
291,gene_292,iAM_Pb448.PBANKA_112620,78
292,gene_293,iAM_Pb448.PBANKA_121370,143
293,gene_294,iAM_Pb448.PBANKA_124210,147
294,gene_295,iAM_Pb448.PBANKA_131810,251
295,gene_296,iAM_Pb448.PBANKA_132640,298
296,gene_297,iAM_Pb448.PBANKA_142370,133
297,gene_298,iAM_Pb448.PBANKA_146280,76
298,gene_299,iAM_Pc455.PCYB_052680,110
299,gene_300,iAM_Pc455.PCYB_061230,91
300,gene_301,iAM_Pc455.PCYB_072980,269
301,gene_302,iAM_Pc455.PCYB_082510,149
302,gene_303,iAM_Pc455.PCYB_101420,147
303,gene_304,iAM_Pc455.PCYB_111520,55
304,gene_305,iAM_Pc455.PCYB_126090,248
305,gene_306,iAM_Pc455.PCYB_133630,43
306,gene_307,iAM_Pc455.PCYB_134090,79
308,gene_309,iAM_Pf480.PF3D7_0527300,150
309,gene_310,iAM_Pf480.PF3D7_0627500,81
310,gene_311,iAM_Pf480.PF3D7_0813800,139
311,gene_312,iAM_Pf480.PF3D7_0916600,40
312,gene_313,iAM_Pf480.PF3D7_0922200,256
313,gene_314,iAM_Pf480.PF3D7_1015300,148
314,gene_315,iAM_Pf480.PF3D7_1020400,57
315,gene_316,iAM_Pf480.PF3D7_1136900,52
316,gene_317,iAM_Pf480.PF3D7_1420900,115
317,gene_318,iAM_Pf480.PF3D7_1454400,240
319,gene_320,iAM_Pv461.PVX_079875,150
320,gene_321,iAM_Pv461.PVX_085435,109
321,gene_322,iAM_Pv461.PVX_085660,85
322,gene_323,iAM_Pv461.PVX_089645,111
323,gene_324,iAM_Pv461.PVX_094985,147
324,gene_325,iAM_Pv461.PVX_099525,269
325,gene_326,iAM_Pv461.PVX_114480,79
326,gene_327,iAM_Pv461.PVX_117760,248
327,gene_328,iAT_PLT_636.2618,293
328,gene_329,iAT_PLT_636.4144,251
329,gene_330,iAT_PLT_636.4905,120
330,gene_331,iAT_PLT_636.5019,66
331,gene_332,iAT_PLT_636.6532,89
332,gene_333,iCHOv1.100682535,164
333,gene_334,iCHOv1.100689446,301
334,gene_335,iCHOv1.100689450,176
335,gene_336,iCHOv1.100750667,207
336,gene_337,iCHOv1.100752327,249
337,gene_338,iCHOv1.100754706,93
338,gene_339,iCHOv1.100754792,363
339,gene_340,iCHOv1.100757665,52
340,gene_341,iCHOv1.100758089,254
341,gene_342,iCHOv1.100758864,125
342,gene_343,iCHOv1.100760370,138
343,gene_344,iCHOv1.100760573,108
344,gene_345,iCHOv1.100762480,165
345,gene_346,iCHOv1.100765478,129
346,gene_347,iCHOv1.100767149,156
347,gene_348,iCHOv1.100767837,172
348,gene_349,iCHOv1.100767921,165
349,gene_350,iCHOv1.100768211,169
350,gene_351,iCHOv1.100768783,167
351,gene_352,iCHOv1.100772743,154
352,gene_353,iCHOv1.100773599,54
355,gene_356,iCN718.ABAYE_RS01005,85
356,gene_357,iCN718.ABAYE_RS02360,363
357,gene_358,iCN718.ABAYE_RS02990,128
358,gene_359,iCN718.ABAYE_RS03000,58
359,gene_360,iCN718.ABAYE_RS03170,187
360,gene_361,iCN718.ABAYE_RS03435,296
361,gene_362,iCN718.ABAYE_RS03490,572
362,gene_363,iCN718.ABAYE_RS03585,417
363,gene_364,iCN718.ABAYE_RS03855,457
364,gene_365,iCN718.ABAYE_RS04045,461
365,gene_366,iCN718.ABAYE_RS04050,366
366,gene_367,iCN718.ABAYE_RS04335,347
367,gene_368,iCN718.ABAYE_RS04410,416
368,gene_369,iCN718.ABAYE_RS04455,322
370,gene_371,iCN718.ABAYE_RS04955,126
371,gene_372,iCN718.ABAYE_RS04960,333
372,gene_373,iCN718.ABAYE_RS05235,164
373,gene_374,iCN718.ABAYE_RS05415,711
375,gene_376,iCN718.ABAYE_RS06450,306
376,gene_377,iCN718.ABAYE_RS06465,233
377,gene_378,iCN718.ABAYE_RS07250,291
378,gene_379,iCN718.ABAYE_RS07255,403
379,gene_380,iCN718.ABAYE_RS07365,44
380,gene_381,iCN718.ABAYE_RS08200,244
381,gene_382,iCN718.ABAYE_RS08505,113
382,gene_383,iCN718.ABAYE_RS08510,384
383,gene_384,iCN718.ABAYE_RS08555,119
384,gene_385,iCN718.ABAYE_RS10560,208
386,gene_387,iCN718.ABAYE_RS11415,312
387,gene_388,iCN718.ABAYE_RS12515,99
388,gene_389,iCN718.ABAYE_RS12520,272
389,gene_390,iCN718.ABAYE_RS12525,308
390,gene_391,iCN718.ABAYE_RS13005,659
391,gene_392,iCN718.ABAYE_RS13380,124
392,gene_393,iCN718.ABAYE_RS14135,325
394,gene_395,iCN718.ABAYE_RS14960,72
395,gene_396,iCN718.ABAYE_RS14970,304
396,gene_397,iCN718.ABAYE_RS15035,52
397,gene_398,iCN718.ABAYE_RS15080,269
398,gene_399,iCN718.ABAYE_RS15755,267
399,gene_400,iCN718.ABAYE_RS16130,430
400,gene_401,iCN718.ABAYE_RS16150,699
401,gene_402,iCN718.ABAYE_RS17455,259
402,gene_403,iCN718.ABAYE_RS17470,374
403,gene_404,iCN718.ABAYE_RS18235,182
404,gene_405,iCN718.ABAYE_RS18875,285
405,gene_406,iCN718.ABAYE_RS19210,130
406,gene_407,iCN900.CD630_00490,471
407,gene_408,iCN900.CD630_00520,301
408,gene_409,iCN900.CD630_01030,79
409,gene_410,iCN900.CD630_01300,270
410,gene_411,iCN900.CD630_02190,231
411,gene_412,iCN900.CD630_02200,389
412,gene_413,iCN900.CD630_02210,313
413,gene_414,iCN900.CD630_02230,392
414,gene_415,iCN900.CD630_02240,307
415,gene_416,iCN900.CD630_02510,338
416,gene_417,iCN900.CD630_04310,99
417,gene_418,iCN900.CD630_05740,560
418,gene_419,iCN900.CD630_07170,40
419,gene_420,iCN900.CD630_07510,147
420,gene_421,iCN900.CD630_07520,293
421,gene_422,iCN900.CD630_09020,42
422,gene_423,iCN900.CD630_09270,52
423,gene_424,iCN900.CD630_10590,372
424,gene_425,iCN900.CD630_10600,94
425,gene_426,iCN900.CD630_11750,341
426,gene_427,iCN900.CD630_12790,261
427,gene_428,iCN900.CD630_13320,163
428,gene_429,iCN900.CD630_14890,340
429,gene_430,iCN900.CD630_14900,184
430,gene_431,iCN900.CD630_14910,254
431,gene_432,iCN900.CD630_15120,303
432,gene_433,iCN900.CD630_15130,270
433,gene_434,iCN900.CD630_15490,110
435,gene_436,iCN900.CD630_15990,248
436,gene_437,iCN900.CD630_16490,87
437,gene_438,iCN900.CD630_16550,542
438,gene_439,iCN900.CD630_16960,343
439,gene_440,iCN900.CD630_17020,506
440,gene_441,iCN900.CD630_17021,50
441,gene_442,iCN900.CD630_17030,234
442,gene_443,iCN900.CD630_17040,264
443,gene_444,iCN900.CD630_17050,268
444,gene_445,iCN900.CD630_17090,75
445,gene_446,iCN900.CD630_17290,103
446,gene_447,iCN900.CD630_17670,296
447,gene_448,iCN900.CD630_19470,129
448,gene_449,iCN900.CD630_20200,719
449,gene_450,iCN900.CD630_20320,265
450,gene_451,iCN900.CD630_20500,101
451,gene_452,iCN900.CD630_21070,259
452,gene_453,iCN900.CD630_21150,355
453,gene_454,iCN900.CD630_22000,221
454,gene_455,iCN900.CD630_24320,328
455,gene_456,iCN900.CD630_24330,345
456,gene_457,iCN900.CD630_24930,159
457,gene_458,iCN900.CD630_24950,280
458,gene_459,iCN900.CD630_24960,235
459,gene_460,iCN900.CD630_25000,392
460,gene_461,iCN900.CD630_25210,746
461,gene_462,iCN900.CD630_25410,325
462,gene_463,iCN900.CD630_25870,204
463,gene_464,iCN900.CD630_25960,173
464,gene_465,iCN900.CD630_26230,105
465,gene_466,iCN900.CD630_26760,183
466,gene_467,iCN900.CD630_26790,89
467,gene_468,iCN900.CD630_26820,1316
468,gene_469,iCN900.CD630_27370,43
469,gene_470,iCN900.CD630_27390,533
470,gene_471,iCN900.CD630_27420,100
471,gene_472,iCN900.CD630_27440,353
472,gene_473,iCN900.CD630_28350,370
473,gene_474,iCN900.CD630_28720,328
474,gene_475,iCN900.CD630_28750,138
475,gene_476,iCN900.CD630_31950,490
476,gene_477,iCN900.CD630_32230,111
477,gene_478,iCN900.CD630_32240,313
478,gene_479,iCN900.CD630_32610,359
479,gene_480,iCN900.CD630_32620,218
480,gene_481,iCN900.CD630_32630,239
481,gene_482,iCN900.CD630_32680,100
482,gene_483,iCN900.CD630_32860,99
483,gene_484,iCN900.CD630_33080,130
484,gene_485,iCN900.CD630_33940,355
485,gene_486,iCN900.CD630_34170,96
486,gene_487,iCN900.CD630_34560,45
487,gene_488,iCN900.CD630_34710,63
488,gene_489,iCN900.CD630_35270,144
489,gene_490,iCN900.CD630_35300,100
490,gene_491,iCN900.CD630_35400,473
491,gene_492,iCN900.CD630_35430,336
492,gene_493,iCN900.CD630_36220,67
494,gene_495,iEK1008.Rv0066c,685
495,gene_496,iEK1008.Rv0112,138
496,gene_497,iEK1008.Rv0115,239
497,gene_498,iEK1008.Rv0125,70
498,gene_499,iEK1008.Rv0390,38
499,gene_500,iEK1008.Rv0408,337
500,gene_501,iEK1008.Rv0684,850
501,gene_502,iEK1008.Rv1212c,52
502,gene_503,iEK1008.Rv1286,84
503,gene_504,iEK1008.Rv1511,134
504,gene_505,iEK1008.Rv2277c,135
505,gene_506,iEK1008.Rv2281,432
506,gene_507,iEK1008.Rv2581c,101
507,gene_508,iEK1008.Rv2674,124
508,gene_509,iEK1008.Rv2793c,99
509,gene_510,iEK1008.Rv3111,135
510,gene_511,iEK1008.Rv3859c,1314
511,gene_512,iHN637.CLJU_RS00840,507
512,gene_513,iHN637.CLJU_RS01130,138
513,gene_514,iHN637.CLJU_RS01260,261
514,gene_515,iHN637.CLJU_RS01595,340
515,gene_516,iHN637.CLJU_RS02400,40
516,gene_517,iHN637.CLJU_RS02630,90
517,gene_518,iHN637.CLJU_RS03300,413
518,gene_519,iHN637.CLJU_RS03675,239
519,gene_520,iHN637.CLJU_RS03910,105
520,gene_521,iHN637.CLJU_RS04210,240
521,gene_522,iHN637.CLJU_RS04220,300
522,gene_523,iHN637.CLJU_RS04235,291
523,gene_524,iHN637.CLJU_RS04605,1375
525,gene_526,iHN637.CLJU_RS06095,361
526,gene_527,iHN637.CLJU_RS06155,193
527,gene_528,iHN637.CLJU_RS06265,360
528,gene_529,iHN637.CLJU_RS06280,265
529,gene_530,iHN637.CLJU_RS06285,74
530,gene_531,iHN637.CLJU_RS06580,308
531,gene_532,iHN637.CLJU_RS06595,355
532,gene_533,iHN637.CLJU_RS06600,85
533,gene_534,iHN637.CLJU_RS07875,214
534,gene_535,iHN637.CLJU_RS07890,190
535,gene_536,iHN637.CLJU_RS07900,457
536,gene_537,iHN637.CLJU_RS07905,174
537,gene_538,iHN637.CLJU_RS08530,1310
538,gene_539,iHN637.CLJU_RS08535,397
539,gene_540,iHN637.CLJU_RS10005,404
540,gene_541,iHN637.CLJU_RS10010,400
541,gene_542,iHN637.CLJU_RS10465,171
542,gene_543,iHN637.CLJU_RS10655,282
543,gene_544,iHN637.CLJU_RS11345,242
544,gene_545,iHN637.CLJU_RS11355,53
545,gene_546,iHN637.CLJU_RS11360,292
546,gene_547,iHN637.CLJU_RS11570,43
547,gene_548,iHN637.CLJU_RS12520,142
548,gene_549,iHN637.CLJU_RS13685,235
549,gene_550,iHN637.CLJU_RS14475,1277
550,gene_551,iHN637.CLJU_RS15830,102
551,gene_552,iHN637.CLJU_RS16285,234
552,gene_553,iHN637.CLJU_RS16295,164
553,gene_554,iHN637.CLJU_RS16615,361
554,gene_555,iHN637.CLJU_RS16970,295
555,gene_556,iHN637.CLJU_RS17045,317
556,gene_557,iHN637.CLJU_RS17105,701
557,gene_558,iHN637.CLJU_RS18305,578
559,gene_560,iHN637.CLJU_RS19255,476
560,gene_561,iHN637.CLJU_RS19270,399
561,gene_562,iHN637.CLJU_RS19275,312
562,gene_563,iHN637.CLJU_RS19845,48
563,gene_564,iHN637.CLJU_RS20745,477
564,gene_565,iIS312.TCDM_00004,40
565,gene_566,iIS312.TCDM_01832,86
566,gene_567,iIS312.TCDM_05651,62
567,gene_568,iIS312.TCDM_07113,41
568,gene_569,iIS312.TCDM_08914,103
569,gene_570,iIS312.TCDM_10698,114
570,gene_571,iIT341.HP0002,228
571,gene_572,iIT341.HP0003,332
572,gene_573,iIT341.HP0004,190
573,gene_574,iIT341.HP0005,247
574,gene_575,iIT341.HP0026,447
575,gene_576,iIT341.HP0034,130
577,gene_578,iIT341.HP0055,684
578,gene_579,iIT341.HP0056,1473
579,gene_580,iIT341.HP0075,549
580,gene_581,iIT341.HP0086,410
581,gene_582,iIT341.HP0089,215
582,gene_583,iIT341.HP0090,244
583,gene_584,iIT341.HP0096,266
584,gene_585,iIT341.HP0098,353
585,gene_586,iIT341.HP0133,386
586,gene_587,iIT341.HP0134,520
587,gene_588,iIT341.HP0140,616
588,gene_589,iIT341.HP0141,613
589,gene_590,iIT341.HP0144,734
590,gene_591,iIT341.HP0145,304
591,gene_592,iIT341.HP0146,50
592,gene_593,iIT341.HP0147,259
593,gene_594,iIT341.HP0154,506
594,gene_595,iIT341.HP0157,93
595,gene_596,iIT341.HP0163,406
596,gene_597,iIT341.HP0183,570
597,gene_598,iIT341.HP0191,332
598,gene_599,iIT341.HP0192,852
599,gene_600,iIT341.HP0193,216
600,gene_601,iIT341.HP0194,175
601,gene_602,iIT341.HP0195,360
602,gene_603,iIT341.HP0196,166
603,gene_604,iIT341.HP0198,202
604,gene_605,iIT341.HP0202,375
605,gene_606,iIT341.HP0212,348
606,gene_607,iIT341.HP0216,288
607,gene_608,iIT341.HP0230,199
608,gene_609,iIT341.HP0237,267
609,gene_610,iIT341.HP0239,311
610,gene_611,iIT341.HP0240,225
611,gene_612,iIT341.HP0255,419
612,gene_613,iIT341.HP0266,158
613,gene_614,iIT341.HP0279,169
614,gene_615,iIT341.HP0283,337
615,gene_616,iIT341.HP0290,468
616,gene_617,iIT341.HP0306,479
617,gene_618,iIT341.HP0321,197
618,gene_619,iIT341.HP0329,205
619,gene_620,iIT341.HP0349,682
620,gene_621,iIT341.HP0354,664
621,gene_622,iIT341.HP0360,297
622,gene_623,iIT341.HP0364,407
623,gene_624,iIT341.HP0370,586
624,gene_625,iIT341.HP0371,107
625,gene_626,iIT341.HP0372,269
626,gene_627,iIT341.HP0376,233
627,gene_628,iIT341.HP0381,176
628,gene_629,iIT341.HP0389,291
629,gene_630,iIT341.HP0396,593
630,gene_631,iIT341.HP0397,518
631,gene_632,iIT341.HP0400,321
632,gene_633,iIT341.HP0401,392
633,gene_634,iIT341.HP0409,735
634,gene_635,iIT341.HP0422,780
635,gene_636,iIT341.HP0476,501
636,gene_637,iIT341.HP0493,372
637,gene_638,iIT341.HP0494,315
638,gene_639,iIT341.HP0509,606
639,gene_640,iIT341.HP0510,197
640,gene_641,iIT341.HP0512,622
641,gene_642,iIT341.HP0549,243
642,gene_643,iIT341.HP0557,386
643,gene_644,iIT341.HP0558,529
644,gene_645,iIT341.HP0561,343
645,gene_646,iIT341.HP0566,192
646,gene_647,iIT341.HP0572,195
647,gene_648,iIT341.HP0577,277
648,gene_649,iIT341.HP0581,229
649,gene_650,iIT341.HP0587,245
650,gene_651,iIT341.HP0588,127
651,gene_652,iIT341.HP0589,453
652,gene_653,iIT341.HP0590,416
653,gene_654,iIT341.HP0591,216
654,gene_655,iIT341.HP0604,430
655,gene_656,iIT341.HP0618,225
