,query_gene,BiGG_gene,score
461,gene_462,iSbBS512_1146.SbBS512_E4189,333
462,gene_463,iSbBS512_1146.SbBS512_E4931,148
463,gene_464,iSynCJ816.SGL_RS02675,271
465,gene_466,iSynCJ816.SGL_RS04790,92
466,gene_467,iSynCJ816.SGL_RS05125,43
467,gene_468,iSynCJ816.SGL_RS05565,157
468,gene_469,iSynCJ816.SGL_RS06580,47
469,gene_470,iSynCJ816.SGL_RS07160,265
470,gene_471,iSynCJ816.SGL_RS10925,573
471,gene_472,iSynCJ816.SGL_RS10930,772
473,gene_474,iSynCJ816.SGL_RS13435,117
474,gene_475,iSynCJ816.SGL_RS13580,45
476,gene_477,iSynCJ816.SGL_RS14865,213
478,gene_479,iSynCJ816.SGL_RS15265,292
479,gene_480,iSynCJ816.SGL_RS16185,87
480,gene_481,iSynCJ816.SGL_RS17160,96
481,gene_482,iSynCJ816.SGL_RS17200,124
482,gene_483,iSynCJ816.SGL_RS17655,42
483,gene_484,iSynCJ816.SGL_RS18020,905
484,gene_485,iYL1228.KPN_00213,170
485,gene_486,iYL1228.KPN_00323,221
486,gene_487,iYL1228.KPN_00502,348
487,gene_488,iYL1228.KPN_00840,105
489,gene_490,iYL1228.KPN_00925,256
490,gene_491,iYL1228.KPN_00941,259
491,gene_492,iYL1228.KPN_01099,49
492,gene_493,iYL1228.KPN_02876,452
493,gene_494,iYL1228.KPN_03123,437
494,gene_495,iYL1228.KPN_03318,354
496,gene_497,iYL1228.KPN_03755,277
497,gene_498,iYL1228.KPN_03878,102
498,gene_499,iYL1228.KPN_04137,331
499,gene_500,iYO844.BSU00180,86
500,gene_501,iYO844.BSU01530,145
501,gene_502,iYO844.BSU02340,97
502,gene_503,iYO844.BSU02420,173
503,gene_504,iYO844.BSU02750,135
505,gene_506,iYO844.BSU04560,163
506,gene_507,iYO844.BSU06150,162
507,gene_508,iYO844.BSU10220,102
509,gene_510,iYO844.BSU15190,283
510,gene_511,iYO844.BSU15220,323
512,gene_513,iYO844.BSU15650,474
513,gene_514,iYO844.BSU15730,277
515,gene_516,iYO844.BSU15910,87
516,gene_517,iYO844.BSU16540,94
517,gene_518,iYO844.BSU16920,98
518,gene_519,iYO844.BSU17680,135
519,gene_520,iYO844.BSU17890,477
520,gene_521,iYO844.BSU18120,239
521,gene_522,iYO844.BSU19630,166
522,gene_523,iYO844.BSU21820,123
524,gene_525,iYO844.BSU23960,207
525,gene_526,iYO844.BSU23980,111
526,gene_527,iYO844.BSU24310,256
527,gene_528,iYO844.BSU25020,150
528,gene_529,iYO844.BSU25310,74
530,gene_531,iYO844.BSU27600,564
531,gene_532,iYO844.BSU28560,310
532,gene_533,iYO844.BSU29470,427
533,gene_534,iYO844.BSU29790,328
534,gene_535,iYO844.BSU30410,40
535,gene_536,iYO844.BSU30420,162
536,gene_537,iYO844.BSU30450,106
537,gene_538,iYO844.BSU30550,349
538,gene_539,iYO844.BSU32750,179
539,gene_540,iYO844.BSU33490,617
540,gene_541,iYO844.BSU33900,436
541,gene_542,iYO844.BSU33910,387
542,gene_543,iYO844.BSU33920,151
543,gene_544,iYO844.BSU34790,227
544,gene_545,iYO844.BSU35530,221
545,gene_546,iYO844.BSU35620,52
546,gene_547,iYO844.BSU35680,85
547,gene_548,iYO844.BSU35780,74
548,gene_549,iYO844.BSU36810,318
550,gene_551,iYO844.BSU36900,470
551,gene_552,iYO844.BSU37100,414
552,gene_553,iYO844.BSU37150,643
553,gene_554,iYO844.BSU38860,400
554,gene_555,iYO844.BSU39400,372
555,gene_556,iYS854.USA300HOU_RS00045,238
557,gene_558,iYS854.USA300HOU_RS00305,337
558,gene_559,iYS854.USA300HOU_RS00310,369
559,gene_560,iYS854.USA300HOU_RS00325,374
560,gene_561,iYS854.USA300HOU_RS00720,148
561,gene_562,iYS854.USA300HOU_RS01245,291
562,gene_563,iYS854.USA300HOU_RS01300,176
563,gene_564,iYS854.USA300HOU_RS01340,84
564,gene_565,iYS854.USA300HOU_RS02340,79
565,gene_566,iYS854.USA300HOU_RS02655,367
567,gene_568,iYS854.USA300HOU_RS02960,68
568,gene_569,iYS854.USA300HOU_RS03230,498
569,gene_570,iYS854.USA300HOU_RS03880,222
570,gene_571,iYS854.USA300HOU_RS03900,129
571,gene_572,iYS854.USA300HOU_RS04040,218
573,gene_574,iYS854.USA300HOU_RS04190,369
574,gene_575,iYS854.USA300HOU_RS04195,153
575,gene_576,iYS854.USA300HOU_RS04200,455
576,gene_577,iYS854.USA300HOU_RS04205,431
577,gene_578,iYS854.USA300HOU_RS04515,215
578,gene_579,iYS854.USA300HOU_RS04520,63
579,gene_580,iYS854.USA300HOU_RS04525,317
581,gene_582,iYS854.USA300HOU_RS04535,510
583,gene_584,iYS854.USA300HOU_RS04940,253
584,gene_585,iYS854.USA300HOU_RS05295,224
585,gene_586,iYS854.USA300HOU_RS05690,389
586,gene_587,iYS854.USA300HOU_RS05695,538
587,gene_588,iYS854.USA300HOU_RS05725,84
588,gene_589,iYS854.USA300HOU_RS05860,402
589,gene_590,iYS854.USA300HOU_RS05865,322
590,gene_591,iYS854.USA300HOU_RS05935,348
591,gene_592,iYS854.USA300HOU_RS06015,303
592,gene_593,iYS854.USA300HOU_RS06075,176
593,gene_594,iYS854.USA300HOU_RS06110,271
594,gene_595,iYS854.USA300HOU_RS06125,150
595,gene_596,iYS854.USA300HOU_RS06130,291
596,gene_597,iYS854.USA300HOU_RS06135,182
597,gene_598,iYS854.USA300HOU_RS06140,124
599,gene_600,iYS854.USA300HOU_RS06355,108
600,gene_601,iYS854.USA300HOU_RS06405,158
601,gene_602,iYS854.USA300HOU_RS06465,104
603,gene_604,iYS854.USA300HOU_RS06905,256
604,gene_605,iYS854.USA300HOU_RS06995,96
605,gene_606,iYS854.USA300HOU_RS07000,87
608,gene_609,iYS854.USA300HOU_RS07420,273
609,gene_610,iYS854.USA300HOU_RS07540,205
610,gene_611,iYS854.USA300HOU_RS07985,221
611,gene_612,iYS854.USA300HOU_RS08350,505
612,gene_613,iYS854.USA300HOU_RS08365,111
613,gene_614,iYS854.USA300HOU_RS08615,410
614,gene_615,iYS854.USA300HOU_RS08635,229
615,gene_616,iYS854.USA300HOU_RS08675,585
616,gene_617,iYS854.USA300HOU_RS08695,531
617,gene_618,iYS854.USA300HOU_RS08720,469
618,gene_619,iYS854.USA300HOU_RS08725,429
619,gene_620,iYS854.USA300HOU_RS08810,922
620,gene_621,iYS854.USA300HOU_RS09075,420
621,gene_622,iYS854.USA300HOU_RS09100,230
622,gene_623,iYS854.USA300HOU_RS09175,387
623,gene_624,iYS854.USA300HOU_RS09245,330
624,gene_625,iYS854.USA300HOU_RS09335,867
625,gene_626,iYS854.USA300HOU_RS09925,275
626,gene_627,iYS854.USA300HOU_RS09930,169
627,gene_628,iYS854.USA300HOU_RS10305,110
628,gene_629,iYS854.USA300HOU_RS10315,402
629,gene_630,iYS854.USA300HOU_RS10320,261
630,gene_631,iYS854.USA300HOU_RS10340,592
631,gene_632,iYS854.USA300HOU_RS11245,180
633,gene_634,iYS854.USA300HOU_RS11370,271
634,gene_635,iYS854.USA300HOU_RS11410,457
635,gene_636,iYS854.USA300HOU_RS11465,379
636,gene_637,iYS854.USA300HOU_RS11530,380
637,gene_638,iYS854.USA300HOU_RS11545,150
638,gene_639,iYS854.USA300HOU_RS12020,153
639,gene_640,iYS854.USA300HOU_RS12030,130
640,gene_641,iYS854.USA300HOU_RS12035,105
642,gene_643,iYS854.USA300HOU_RS12895,105
643,gene_644,iYS854.USA300HOU_RS13765,45
645,gene_646,iYS854.USA300HOU_RS14480,60
