,query_gene,BiGG_gene,score
156,gene_157,iAF987.Gmet_0976,358
157,gene_158,iAF987.Gmet_0977,89
158,gene_159,iAF987.Gmet_0978,224
159,gene_160,iAF987.Gmet_0984,445
160,gene_161,iAF987.Gmet_0985,63
161,gene_162,iAF987.Gmet_0988,52
162,gene_163,iAF987.Gmet_1092,263
163,gene_164,iAF987.Gmet_1162,275
165,gene_166,iAF987.Gmet_1186,539
166,gene_167,iAF987.Gmet_1188,42
167,gene_168,iAF987.Gmet_1298,90
168,gene_169,iAF987.Gmet_1531,125
169,gene_170,iAF987.Gmet_1599,206
170,gene_171,iAF987.Gmet_1601,90
171,gene_172,iAF987.Gmet_1614,622
172,gene_173,iAF987.Gmet_1625,151
173,gene_174,iAF987.Gmet_1626,340
175,gene_176,iAF987.Gmet_1653,204
176,gene_177,iAF987.Gmet_1657,47
177,gene_178,iAF987.Gmet_1706,75
178,gene_179,iAF987.Gmet_1754,135
179,gene_180,iAF987.Gmet_1759,131
180,gene_181,iAF987.Gmet_1768,187
181,gene_182,iAF987.Gmet_1815,49
182,gene_183,iAF987.Gmet_1819,251
183,gene_184,iAF987.Gmet_1820,207
185,gene_186,iAF987.Gmet_1844,286
186,gene_187,iAF987.Gmet_1875,183
187,gene_188,iAF987.Gmet_1888,167
188,gene_189,iAF987.Gmet_1889,174
189,gene_190,iAF987.Gmet_1899,224
191,gene_192,iAF987.Gmet_1903,206
192,gene_193,iAF987.Gmet_1914,75
193,gene_194,iAF987.Gmet_1991,43
194,gene_195,iAF987.Gmet_2095,238
196,gene_197,iAF987.Gmet_2265,58
197,gene_198,iAF987.Gmet_2349,308
198,gene_199,iAF987.Gmet_2372,566
199,gene_200,iAF987.Gmet_2439,150
200,gene_201,iAF987.Gmet_2441,97
201,gene_202,iAF987.Gmet_2444,42
202,gene_203,iAF987.Gmet_2475,168
203,gene_204,iAF987.Gmet_2477,190
204,gene_205,iAF987.Gmet_2482,470
205,gene_206,iAF987.Gmet_2494,162
206,gene_207,iAF987.Gmet_2495,262
207,gene_208,iAF987.Gmet_2496,157
208,gene_209,iAF987.Gmet_2497,238
209,gene_210,iAF987.Gmet_2529,56
210,gene_211,iAF987.Gmet_2673,288
211,gene_212,iAF987.Gmet_2772,461
212,gene_213,iAF987.Gmet_2999,69
213,gene_214,iAF987.Gmet_3085,57
214,gene_215,iAF987.Gmet_3221,50
215,gene_216,iAF987.Gmet_3244,182
216,gene_217,iAF987.Gmet_3292,312
217,gene_218,iAF987.Gmet_3409,93
218,gene_219,iAF987.Gmet_3497,350
219,gene_220,iAF987.Gmet_3524,164
221,gene_222,iAM_Pb448.PBANKA_083440,62
222,gene_223,iAM_Pb448.PBANKA_092810,195
223,gene_224,iAM_Pb448.PBANKA_114240,125
224,gene_225,iAM_Pb448.PBANKA_145350,93
225,gene_226,iAM_Pb448.PBANKA_146280,86
226,gene_227,iAM_Pc455.PCYB_052680,48
227,gene_228,iAM_Pc455.PCYB_061470,51
228,gene_229,iAM_Pc455.PCYB_074100,59
229,gene_230,iAM_Pc455.PCYB_111400,125
230,gene_231,iAM_Pc455.PCYB_125790,36
231,gene_232,iAM_Pc455.PCYB_147430,88
232,gene_233,iAM_Pf480.PF3D7_0413700,53
233,gene_234,iAM_Pf480.PF3D7_0933600,56
234,gene_235,iAM_Pf480.PF3D7_1020400,46
235,gene_236,iAM_Pf480.PF3D7_1025100,43
236,gene_237,iAM_Pf480.PF3D7_1239000,98
237,gene_238,iAM_Pf480.PF3D7_1249900,87
238,gene_239,iAM_Pv461.PVX_001880,50
239,gene_240,iAM_Pv461.PVX_085660,87
240,gene_241,iAM_Pv461.PVX_087035,55
241,gene_242,iAM_Pv461.PVX_089050,40
242,gene_243,iAM_Pv461.PVX_089645,51
243,gene_244,iAM_Pv461.PVX_100900,100
244,gene_245,iAM_Pv461.PVX_101390,84
245,gene_246,iAM_Pv461.PVX_111455,42
246,gene_247,iAM_Pv461.PVX_117605,36
247,gene_248,iAT_PLT_636.124,182
248,gene_249,iAT_PLT_636.125,188
249,gene_250,iAT_PLT_636.127,175
250,gene_251,iAT_PLT_636.128,177
251,gene_252,iAT_PLT_636.2098,43
252,gene_253,iAT_PLT_636.2271,410
253,gene_254,iAT_PLT_636.290,281
254,gene_255,iAT_PLT_636.377677,78
255,gene_256,iAT_PLT_636.4830,131
256,gene_257,iAT_PLT_636.4831,134
257,gene_258,iAT_PLT_636.4832,131
258,gene_259,iAT_PLT_636.4905,136
259,gene_260,iCHOv1.100682535,196
260,gene_261,iCHOv1.100752009,133
261,gene_262,iCHOv1.100753544,90
262,gene_263,iCHOv1.100754028,92
263,gene_264,iCHOv1.100755419,82
265,gene_266,iCHOv1.100757548,77
267,gene_268,iCHOv1.100760081,176
268,gene_269,iCHOv1.100761226,125
269,gene_270,iCHOv1.100761937,68
271,gene_272,iCHOv1.100762211,300
272,gene_273,iCHOv1.100765627,134
273,gene_274,iCHOv1.100765652,63
274,gene_275,iCHOv1.100765914,133
275,gene_276,iCHOv1.100767929,182
276,gene_277,iCHOv1.100768929,48
277,gene_278,iCHOv1.100769391,47
278,gene_279,iCHOv1.100769585,52
279,gene_280,iCHOv1.100770033,343
280,gene_281,iCHOv1.100770439,75
281,gene_282,iCHOv1.100771266,80
282,gene_283,iCHOv1.100773218,412
283,gene_284,iCHOv1.100773401,108
285,gene_286,iCHOv1.100774799,63
286,gene_287,iCN718.ABAYE_RS01735,265
287,gene_288,iCN718.ABAYE_RS03170,290
289,gene_290,iCN718.ABAYE_RS03585,446
290,gene_291,iCN718.ABAYE_RS03670,71
291,gene_292,iCN718.ABAYE_RS04165,182
292,gene_293,iCN718.ABAYE_RS04295,51
293,gene_294,iCN718.ABAYE_RS04775,208
294,gene_295,iCN718.ABAYE_RS05140,120
295,gene_296,iCN718.ABAYE_RS06050,138
296,gene_297,iCN718.ABAYE_RS07235,171
297,gene_298,iCN718.ABAYE_RS07245,227
298,gene_299,iCN718.ABAYE_RS07365,559
299,gene_300,iCN718.ABAYE_RS08035,316
300,gene_301,iCN718.ABAYE_RS08040,82
301,gene_302,iCN718.ABAYE_RS09790,122
302,gene_303,iCN718.ABAYE_RS09965,117
303,gene_304,iCN718.ABAYE_RS11095,162
304,gene_305,iCN718.ABAYE_RS11130,149
305,gene_306,iCN718.ABAYE_RS11225,71
307,gene_308,iCN718.ABAYE_RS11715,374
308,gene_309,iCN718.ABAYE_RS12975,124
309,gene_310,iCN718.ABAYE_RS13105,106
310,gene_311,iCN718.ABAYE_RS13205,221
311,gene_312,iCN718.ABAYE_RS13345,121
312,gene_313,iCN718.ABAYE_RS13845,81
313,gene_314,iCN718.ABAYE_RS13985,488
314,gene_315,iCN718.ABAYE_RS14065,367
315,gene_316,iCN718.ABAYE_RS14110,155
316,gene_317,iCN718.ABAYE_RS14785,133
317,gene_318,iCN718.ABAYE_RS15345,57
318,gene_319,iCN718.ABAYE_RS15595,352
319,gene_320,iCN718.ABAYE_RS16215,45
320,gene_321,iCN718.ABAYE_RS16270,48
322,gene_323,iCN718.ABAYE_RS17030,191
323,gene_324,iCN718.ABAYE_RS17400,225
326,gene_327,iCN718.ABAYE_RS19015,65
327,gene_328,iCN718.ABAYE_RS19055,97
328,gene_329,iCN718.ABAYE_RS19210,177
329,gene_330,iCN900.CD630_00340,192
330,gene_331,iCN900.CD630_01000,234
331,gene_332,iCN900.CD630_01010,242
332,gene_333,iCN900.CD630_01300,511
333,gene_334,iCN900.CD630_01370,148
334,gene_335,iCN900.CD630_02210,277
335,gene_336,iCN900.CD630_02510,67
336,gene_337,iCN900.CD630_03010,76
337,gene_338,iCN900.CD630_03130,288
338,gene_339,iCN900.CD630_03450,237
339,gene_340,iCN900.CD630_03880,543
340,gene_341,iCN900.CD630_03890,564
341,gene_342,iCN900.CD630_03940,281
342,gene_343,iCN900.CD630_04050,191
343,gene_344,iCN900.CD630_04310,97
344,gene_345,iCN900.CD630_04490,280
345,gene_346,iCN900.CD630_04690,567
346,gene_347,iCN900.CD630_06960,263
347,gene_348,iCN900.CD630_06970,173
349,gene_350,iCN900.CD630_07370,174
350,gene_351,iCN900.CD630_07520,301
351,gene_352,iCN900.CD630_07530,267
352,gene_353,iCN900.CD630_07540,278
353,gene_354,iCN900.CD630_07590,896
355,gene_356,iCN900.CD630_08160,484
356,gene_357,iCN900.CD630_08620,154
357,gene_358,iCN900.CD630_08720,160
358,gene_359,iCN900.CD630_09000,124
359,gene_360,iCN900.CD630_10330,416
360,gene_361,iCN900.CD630_10830,99
361,gene_362,iCN900.CD630_11800,271
362,gene_363,iCN900.CD630_11820,196
363,gene_364,iCN900.CD630_12260,145
364,gene_365,iCN900.CD630_12790,287
365,gene_366,iCN900.CD630_13320,294
366,gene_367,iCN900.CD630_13530,103
367,gene_368,iCN900.CD630_14490,185
368,gene_369,iCN900.CD630_14510,74
369,gene_370,iCN900.CD630_14520,114
370,gene_371,iCN900.CD630_15510,165
371,gene_372,iCN900.CD630_15540,115
372,gene_373,iCN900.CD630_15850,59
373,gene_374,iCN900.CD630_16140,143
374,gene_375,iCN900.CD630_16590,541
375,gene_376,iCN900.CD630_16820,327
376,gene_377,iCN900.CD630_16970,171
377,gene_378,iCN900.CD630_17750,181
378,gene_379,iCN900.CD630_17760,196
379,gene_380,iCN900.CD630_18140,78
380,gene_381,iCN900.CD630_18240,661
381,gene_382,iCN900.CD630_18320,246
382,gene_383,iCN900.CD630_19470,178
383,gene_384,iCN900.CD630_20200,914
384,gene_385,iCN900.CD630_21090,122
385,gene_386,iCN900.CD630_21150,515
386,gene_387,iCN900.CD630_21180,477
387,gene_388,iCN900.CD630_21220,135
388,gene_389,iCN900.CD630_21240,124
389,gene_390,iCN900.CD630_21640,190
390,gene_391,iCN900.CD630_21660,177
391,gene_392,iCN900.CD630_21720,219
392,gene_393,iCN900.CD630_21880,837
393,gene_394,iCN900.CD630_21890,171
394,gene_395,iCN900.CD630_21940,76
395,gene_396,iCN900.CD630_22170,203
396,gene_397,iCN900.CD630_22360,109
397,gene_398,iCN900.CD630_22560,92
398,gene_399,iCN900.CD630_22690,482
399,gene_400,iCN900.CD630_23250,488
400,gene_401,iCN900.CD630_23270,125
401,gene_402,iCN900.CD630_23610,205
402,gene_403,iCN900.CD630_24330,420
403,gene_404,iCN900.CD630_25030,617
404,gene_405,iCN900.CD630_25120,112
405,gene_406,iCN900.CD630_25680,373
406,gene_407,iCN900.CD630_25770,118
407,gene_408,iCN900.CD630_25900,117
408,gene_409,iCN900.CD630_25950,193
409,gene_410,iCN900.CD630_26270,66
410,gene_411,iCN900.CD630_26691,256
411,gene_412,iCN900.CD630_26790,157
412,gene_413,iCN900.CD630_26950,374
413,gene_414,iCN900.CD630_26960,253
414,gene_415,iCN900.CD630_27080,340
415,gene_416,iCN900.CD630_27100,268
416,gene_417,iCN900.CD630_27330,261
417,gene_418,iCN900.CD630_28320,49
418,gene_419,iCN900.CD630_28490,358
419,gene_420,iCN900.CD630_28750,247
420,gene_421,iCN900.CD630_28760,212
421,gene_422,iCN900.CD630_28770,209
422,gene_423,iCN900.CD630_28830,240
424,gene_425,iCN900.CD630_30460,265
425,gene_426,iCN900.CD630_30480,265
427,gene_428,iCN900.CD630_30690,177
428,gene_429,iCN900.CD630_30700,176
429,gene_430,iCN900.CD630_30800,51
430,gene_431,iCN900.CD630_30840,200
431,gene_432,iCN900.CD630_30910,534
432,gene_433,iCN900.CD630_30960,534
433,gene_434,iCN900.CD630_30970,578
434,gene_435,iCN900.CD630_31240,518
435,gene_436,iCN900.CD630_31250,539
436,gene_437,iCN900.CD630_31270,280
437,gene_438,iCN900.CD630_31280,174
438,gene_439,iCN900.CD630_31360,414
439,gene_440,iCN900.CD630_31370,96
441,gene_442,iCN900.CD630_31700,563
442,gene_443,iCN900.CD630_31740,369
443,gene_444,iCN900.CD630_31950,513
444,gene_445,iCN900.CD630_32530,177
445,gene_446,iCN900.CD630_32740,55
446,gene_447,iCN900.CD630_32850,545
448,gene_449,iCN900.CD630_33100,127
449,gene_450,iCN900.CD630_33500,53
451,gene_452,iCN900.CD630_34130,229
452,gene_453,iCN900.CD630_34150,129
453,gene_454,iCN900.CD630_34160,157
454,gene_455,iCN900.CD630_34170,104
455,gene_456,iCN900.CD630_34400,182
456,gene_457,iCN900.CD630_35170,209
457,gene_458,iCN900.CD630_35270,197
458,gene_459,iCN900.CD630_35300,201
459,gene_460,iCN900.CD630_35430,409
460,gene_461,iCN900.CD630_35890,259
461,gene_462,iCN900.CD630_35980,156
462,gene_463,iCN900.CD630_36320,65
464,gene_465,iCN900.CD630_36640,301
465,gene_466,iEK1008.Rv0073,132
466,gene_467,iEK1008.Rv0125,88
467,gene_468,iEK1008.Rv0220,40
470,gene_471,iEK1008.Rv0684,827
471,gene_472,iEK1008.Rv0805,92
472,gene_473,iEK1008.Rv1023,441
473,gene_474,iEK1008.Rv1133c,50
474,gene_475,iEK1008.Rv1238,252
475,gene_476,iEK1008.Rv1257c,280
476,gene_477,iEK1008.Rv1294,219
477,gene_478,iEK1008.Rv1326c,491
478,gene_479,iEK1008.Rv1327c,94
479,gene_480,iEK1008.Rv1399c,82
480,gene_481,iEK1008.Rv1400c,79
481,gene_482,iEK1008.Rv1483,60
483,gene_484,iEK1008.Rv1612,427
484,gene_485,iEK1008.Rv1662,63
485,gene_486,iEK1008.Rv1859,94
486,gene_487,iEK1008.Rv1912c,127
487,gene_488,iEK1008.Rv1928c,98
488,gene_489,iEK1008.Rv2039c,142
489,gene_490,iEK1008.Rv2040c,167
490,gene_491,iEK1008.Rv2048c,109
491,gene_492,iEK1008.Rv2059,112
492,gene_493,iEK1008.Rv2252,78
494,gene_495,iEK1008.Rv2397c,125
495,gene_496,iEK1008.Rv2445c,136
497,gene_498,iEK1008.Rv2539c,82
498,gene_499,iEK1008.Rv2834c,141
500,gene_501,iEK1008.Rv2936,229
501,gene_502,iEK1008.Rv2937,48
502,gene_503,iEK1008.Rv2965c,141
503,gene_504,iEK1008.Rv2970c,126
504,gene_505,iEK1008.Rv2984,477
505,gene_506,iEK1008.Rv3086,180
506,gene_507,iEK1008.Rv3141,70
507,gene_508,iEK1008.Rv3401,304
509,gene_510,iEK1008.Rv3536c,76
510,gene_511,iEK1008.Rv3537,92
511,gene_512,iEK1008.Rv3737,60
512,gene_513,iEK1008.Rv3777,112
513,gene_514,iEK1008.Rv3823c,90
514,gene_515,iEK1008.Rv3825c,97
515,gene_516,iHN637.CLJU_RS00300,424
517,gene_518,iHN637.CLJU_RS00610,182
518,gene_519,iHN637.CLJU_RS01260,499
519,gene_520,iHN637.CLJU_RS01300,578
520,gene_521,iHN637.CLJU_RS01315,76
521,gene_522,iHN637.CLJU_RS01560,279
522,gene_523,iHN637.CLJU_RS01975,328
523,gene_524,iHN637.CLJU_RS02030,298
524,gene_525,iHN637.CLJU_RS02035,408
525,gene_526,iHN637.CLJU_RS02325,403
526,gene_527,iHN637.CLJU_RS02330,381
527,gene_528,iHN637.CLJU_RS02400,47
529,gene_530,iHN637.CLJU_RS02910,290
530,gene_531,iHN637.CLJU_RS02950,413
531,gene_532,iHN637.CLJU_RS03265,588
532,gene_533,iHN637.CLJU_RS04100,477
533,gene_534,iHN637.CLJU_RS04420,194
534,gene_535,iHN637.CLJU_RS05275,175
535,gene_536,iHN637.CLJU_RS05285,110
536,gene_537,iHN637.CLJU_RS05525,104
537,gene_538,iHN637.CLJU_RS05685,333
538,gene_539,iHN637.CLJU_RS05725,209
539,gene_540,iHN637.CLJU_RS05730,384
540,gene_541,iHN637.CLJU_RS05735,235
541,gene_542,iHN637.CLJU_RS05740,155
542,gene_543,iHN637.CLJU_RS05755,276
543,gene_544,iHN637.CLJU_RS05760,124
544,gene_545,iHN637.CLJU_RS06240,134
545,gene_546,iHN637.CLJU_RS06285,66
546,gene_547,iHN637.CLJU_RS06465,115
547,gene_548,iHN637.CLJU_RS06595,406
548,gene_549,iHN637.CLJU_RS07410,181
549,gene_550,iHN637.CLJU_RS07630,265
550,gene_551,iHN637.CLJU_RS07880,150
551,gene_552,iHN637.CLJU_RS07885,174
552,gene_553,iHN637.CLJU_RS07890,154
553,gene_554,iHN637.CLJU_RS07895,96
554,gene_555,iHN637.CLJU_RS07900,458
555,gene_556,iHN637.CLJU_RS07905,186
556,gene_557,iHN637.CLJU_RS08755,250
557,gene_558,iHN637.CLJU_RS08795,493
558,gene_559,iHN637.CLJU_RS08975,53
559,gene_560,iHN637.CLJU_RS09415,427
560,gene_561,iHN637.CLJU_RS10115,271
561,gene_562,iHN637.CLJU_RS10210,484
562,gene_563,iHN637.CLJU_RS10465,262
563,gene_564,iHN637.CLJU_RS10530,397
564,gene_565,iHN637.CLJU_RS10610,160
565,gene_566,iHN637.CLJU_RS10635,49
566,gene_567,iHN637.CLJU_RS10655,397
567,gene_568,iHN637.CLJU_RS10705,516
568,gene_569,iHN637.CLJU_RS10830,337
570,gene_571,iHN637.CLJU_RS11570,47
571,gene_572,iHN637.CLJU_RS11915,141
572,gene_573,iHN637.CLJU_RS11970,191
573,gene_574,iHN637.CLJU_RS11985,524
574,gene_575,iHN637.CLJU_RS11995,400
575,gene_576,iHN637.CLJU_RS12425,266
576,gene_577,iHN637.CLJU_RS12475,473
577,gene_578,iHN637.CLJU_RS12480,322
578,gene_579,iHN637.CLJU_RS12485,86
579,gene_580,iHN637.CLJU_RS12495,331
580,gene_581,iHN637.CLJU_RS13075,62
581,gene_582,iHN637.CLJU_RS13635,341
582,gene_583,iHN637.CLJU_RS13885,216
583,gene_584,iHN637.CLJU_RS14130,64
584,gene_585,iHN637.CLJU_RS14185,345
585,gene_586,iHN637.CLJU_RS14190,208
586,gene_587,iHN637.CLJU_RS14395,271
587,gene_588,iHN637.CLJU_RS15030,472
588,gene_589,iHN637.CLJU_RS15035,322
589,gene_590,iHN637.CLJU_RS15040,86
590,gene_591,iHN637.CLJU_RS15045,330
591,gene_592,iHN637.CLJU_RS15095,305
592,gene_593,iHN637.CLJU_RS15670,102
593,gene_594,iHN637.CLJU_RS17225,199
595,gene_596,iHN637.CLJU_RS18905,190
596,gene_597,iHN637.CLJU_RS19255,557
597,gene_598,iHN637.CLJU_RS19350,150
598,gene_599,iHN637.CLJU_RS19975,454
599,gene_600,iHN637.CLJU_RS19985,80
600,gene_601,iHN637.CLJU_RS20740,198
601,gene_602,iHN637.CLJU_RS20745,465
602,gene_603,iHN637.CLJU_RS20750,94
603,gene_604,iHN637.CLJU_RS20755,79
604,gene_605,iHN637.CLJU_RS20760,400
605,gene_606,iHN637.CLJU_RS20765,191
606,gene_607,iHN637.CLJU_RS20775,285
608,gene_609,iHN637.CLJU_RS20985,302
609,gene_610,iHN637.CLJU_RS20990,487
610,gene_611,iHN637.CLJU_RS20995,476
611,gene_612,iIS312.TCDM_03631,35
612,gene_613,iIS312.TCDM_05454,52
613,gene_614,iIT341.HP0106,444
614,gene_615,iIT341.HP0107,339
615,gene_616,iIT341.HP0121,569
616,gene_617,iIT341.HP0649,385
617,gene_618,iIT341.HP0687,42
618,gene_619,iIT341.HP0824,77
619,gene_620,iIT341.HP0854,452
620,gene_621,iIT341.HP0950,184
622,gene_623,iIT341.HP1325,429
623,gene_624,iJN1463.PP_0026,169
624,gene_625,iJN1463.PP_0041,268
625,gene_626,iJN1463.PP_0072,104
626,gene_627,iJN1463.PP_0113,149
629,gene_630,iJN1463.PP_0129,92
630,gene_631,iJN1463.PP_0208,93
631,gene_632,iJN1463.PP_0209,201
632,gene_633,iJN1463.PP_0219,155
633,gene_634,iJN1463.PP_0227,105
634,gene_635,iJN1463.PP_0243,100
635,gene_636,iJN1463.PP_0283,191
636,gene_637,iJN1463.PP_0293,265
637,gene_638,iJN1463.PP_0411,195
638,gene_639,iJN1463.PP_0416,69
639,gene_640,iJN1463.PP_0417,223
640,gene_641,iJN1463.PP_0528,192
641,gene_642,iJN1463.PP_0558,321
642,gene_643,iJN1463.PP_0586,468
643,gene_644,iJN1463.PP_0612,81
645,gene_646,iJN1463.PP_0824,54
647,gene_648,iJN1463.PP_0957,43
648,gene_649,iJN1463.PP_0966,365
649,gene_650,iJN1463.PP_0970,162
650,gene_651,iJN1463.PP_1018,258
651,gene_652,iJN1463.PP_1032,44
652,gene_653,iJN1463.PP_1068,191
653,gene_654,iJN1463.PP_1137,231
654,gene_655,iJN1463.PP_1138,215
656,gene_657,iJN1463.PP_1200,289
658,gene_659,iJN1463.PP_1336,189
659,gene_660,iJN1463.PP_1470,211
660,gene_661,iJN1463.PP_1484,127
661,gene_662,iJN1463.PP_1494,75
662,gene_663,iJN1463.PP_1616,184
663,gene_664,iJN1463.PP_1617,63
664,gene_665,iJN1463.PP_1628,80
665,gene_666,iJN1463.PP_1645,45
666,gene_667,iJN1463.PP_1722,197
667,gene_668,iJN1463.PP_1761,82
668,gene_669,iJN1463.PP_1764,65
669,gene_670,iJN1463.PP_1765,46
670,gene_671,iJN1463.PP_1768,337
671,gene_672,iJN1463.PP_1803,76
672,gene_673,iJN1463.PP_1877,142
673,gene_674,iJN1463.PP_2082,560
674,gene_675,iJN1463.PP_2416,66
675,gene_676,iJN1463.PP_2428,139
676,gene_677,iJN1463.PP_2432,63
677,gene_678,iJN1463.PP_2488,414
678,gene_679,iJN1463.PP_2490,44
679,gene_680,iJN1463.PP_2647,136
680,gene_681,iJN1463.PP_3073,112
681,gene_682,iJN1463.PP_3165,117
682,gene_683,iJN1463.PP_3178,209
684,gene_685,iJN1463.PP_3511,462
686,gene_687,iJN1463.PP_3597,70
687,gene_688,iJN1463.PP_3598,127
689,gene_690,iJN1463.PP_3658,107
