,query_gene,BiGG_gene,score
301,gene_302,iAF987.Gmet_1988,298
302,gene_303,iAF987.Gmet_1991,84
303,gene_304,iAF987.Gmet_2066,105
304,gene_305,iAF987.Gmet_2094,148
305,gene_306,iAF987.Gmet_2095,251
306,gene_307,iAF987.Gmet_2135,139
307,gene_308,iAF987.Gmet_2246,238
309,gene_310,iAF987.Gmet_2269,163
310,gene_311,iAF987.Gmet_2349,332
311,gene_312,iAF987.Gmet_2351,161
312,gene_313,iAF987.Gmet_2372,528
313,gene_314,iAF987.Gmet_2390,482
314,gene_315,iAF987.Gmet_2417,116
315,gene_316,iAF987.Gmet_2425,91
316,gene_317,iAF987.Gmet_2435,127
318,gene_319,iAF987.Gmet_2440,60
319,gene_320,iAF987.Gmet_2441,291
320,gene_321,iAF987.Gmet_2444,55
322,gene_323,iAF987.Gmet_2477,236
323,gene_324,iAF987.Gmet_2482,423
324,gene_325,iAF987.Gmet_2493,500
325,gene_326,iAF987.Gmet_2494,216
326,gene_327,iAF987.Gmet_2495,318
328,gene_329,iAF987.Gmet_2497,416
329,gene_330,iAF987.Gmet_2530,49
330,gene_331,iAF987.Gmet_2559,174
331,gene_332,iAF987.Gmet_2629,288
332,gene_333,iAF987.Gmet_2634,283
333,gene_334,iAF987.Gmet_2721,100
334,gene_335,iAF987.Gmet_2727,73
336,gene_337,iAF987.Gmet_2822,503
337,gene_338,iAF987.Gmet_2904,438
338,gene_339,iAF987.Gmet_2909,201
339,gene_340,iAF987.Gmet_2992,299
340,gene_341,iAF987.Gmet_2999,84
341,gene_342,iAF987.Gmet_3012,66
343,gene_344,iAF987.Gmet_3085,261
344,gene_345,iAF987.Gmet_3131,320
345,gene_346,iAF987.Gmet_3133,140
346,gene_347,iAF987.Gmet_3156,77
347,gene_348,iAF987.Gmet_3170,50
348,gene_349,iAF987.Gmet_3171,85
349,gene_350,iAF987.Gmet_3178,227
350,gene_351,iAF987.Gmet_3198,207
351,gene_352,iAF987.Gmet_3200,84
352,gene_353,iAF987.Gmet_3203,538
353,gene_354,iAF987.Gmet_3241,47
354,gene_355,iAF987.Gmet_3260,352
355,gene_356,iAF987.Gmet_3262,123
356,gene_357,iAF987.Gmet_3275,148
357,gene_358,iAF987.Gmet_3339,236
358,gene_359,iAF987.Gmet_3356,478
359,gene_360,iAF987.Gmet_3406,548
360,gene_361,iAF987.Gmet_3408,482
361,gene_362,iAF987.Gmet_3409,38
362,gene_363,iAF987.Gmet_3528,333
363,gene_364,iAF987.Gmet_3535,231
364,gene_365,iAF987.Gmet_3544,259
366,gene_367,iAM_Pb448.PBANKA_083440,122
369,gene_370,iAM_Pb448.PBANKA_145030,531
370,gene_371,iAM_Pb448.PBANKA_146280,93
371,gene_372,iAM_Pc455.PCYB_051500,42
372,gene_373,iAM_Pc455.PCYB_052680,57
373,gene_374,iAM_Pc455.PCYB_061470,50
374,gene_375,iAM_Pc455.PCYB_074100,124
375,gene_376,iAM_Pc455.PCYB_094280,115
376,gene_377,iAM_Pc455.PCYB_122070,62
378,gene_379,iAM_Pc455.PCYB_147430,92
379,gene_380,iAM_Pf480.PF3D7_0922900,71
380,gene_381,iAM_Pf480.PF3D7_0933600,127
381,gene_382,iAM_Pf480.PF3D7_1032400,55
382,gene_383,iAM_Pf480.PF3D7_1235700,529
383,gene_384,iAM_Pv461.PVX_083045,59
384,gene_385,iAM_Pv461.PVX_085660,81
385,gene_386,iAM_Pv461.PVX_087035,131
386,gene_387,iAM_Pv461.PVX_087090,47
387,gene_388,iAM_Pv461.PVX_089050,45
388,gene_389,iAM_Pv461.PVX_089645,58
389,gene_390,iAM_Pv461.PVX_092460,113
390,gene_391,iAM_Pv461.PVX_100735,530
391,gene_392,iAM_Pv461.PVX_101390,82
392,gene_393,iAM_Pv461.PVX_111105,55
393,gene_394,iAT_PLT_636.2582,374
394,gene_395,iAT_PLT_636.2597,394
395,gene_396,iAT_PLT_636.3101,122
396,gene_397,iAT_PLT_636.3418,425
398,gene_399,iAT_PLT_636.4831,125
399,gene_400,iAT_PLT_636.4832,125
400,gene_401,iAT_PLT_636.4833,118
401,gene_402,iAT_PLT_636.4905,136
402,gene_403,iAT_PLT_636.5052,72
403,gene_404,iAT_PLT_636.506,533
404,gene_405,iAT_PLT_636.7384,134
405,gene_406,iCHOv1.100736557,404
406,gene_407,iCHOv1.100750757,168
407,gene_408,iCHOv1.100751291,82
410,gene_411,iCHOv1.100752256,55
411,gene_412,iCHOv1.100753207,172
412,gene_413,iCHOv1.100754260,79
413,gene_414,iCHOv1.100754792,367
414,gene_415,iCHOv1.100757665,105
415,gene_416,iCHOv1.100759306,400
416,gene_417,iCHOv1.100759583,115
417,gene_418,iCHOv1.100760661,52
418,gene_419,iCHOv1.100760751,312
419,gene_420,iCHOv1.100761226,137
420,gene_421,iCHOv1.100763024,531
421,gene_422,iCHOv1.100763065,46
422,gene_423,iCHOv1.100765627,125
423,gene_424,iCHOv1.100765901,115
424,gene_425,iCHOv1.100765914,123
427,gene_428,iCHOv1.100767455,88
428,gene_429,iCHOv1.100767862,403
429,gene_430,iCHOv1.100769695,57
431,gene_432,iCHOv1.100773401,75
432,gene_433,iCHOv1.100774097,253
433,gene_434,iCN718.ABAYE_RS01085,114
434,gene_435,iCN718.ABAYE_RS01785,192
436,gene_437,iCN718.ABAYE_RS03580,124
437,gene_438,iCN718.ABAYE_RS03585,496
438,gene_439,iCN718.ABAYE_RS04050,417
439,gene_440,iCN718.ABAYE_RS04335,319
440,gene_441,iCN718.ABAYE_RS04620,594
441,gene_442,iCN718.ABAYE_RS04905,328
442,gene_443,iCN718.ABAYE_RS05185,334
443,gene_444,iCN718.ABAYE_RS05520,464
444,gene_445,iCN718.ABAYE_RS05795,75
445,gene_446,iCN718.ABAYE_RS06150,168
446,gene_447,iCN718.ABAYE_RS06300,457
447,gene_448,iCN718.ABAYE_RS06340,69
448,gene_449,iCN718.ABAYE_RS06435,119
449,gene_450,iCN718.ABAYE_RS07660,587
452,gene_453,iCN718.ABAYE_RS10200,42
454,gene_455,iCN718.ABAYE_RS11095,172
455,gene_456,iCN718.ABAYE_RS11130,205
456,gene_457,iCN718.ABAYE_RS11400,481
458,gene_459,iCN718.ABAYE_RS13105,87
459,gene_460,iCN718.ABAYE_RS13825,214
460,gene_461,iCN718.ABAYE_RS13845,96
462,gene_463,iCN718.ABAYE_RS14110,258
463,gene_464,iCN718.ABAYE_RS14580,119
464,gene_465,iCN718.ABAYE_RS14895,136
465,gene_466,iCN718.ABAYE_RS15590,332
466,gene_467,iCN718.ABAYE_RS16270,40
467,gene_468,iCN718.ABAYE_RS16685,374
468,gene_469,iCN718.ABAYE_RS17020,66
469,gene_470,iCN718.ABAYE_RS17565,243
470,gene_471,iCN718.ABAYE_RS18625,66
471,gene_472,iCN718.ABAYE_RS18875,347
473,gene_474,iCN900.CD630_00140,330
474,gene_475,iCN900.CD630_00210,1250
475,gene_476,iCN900.CD630_00450,89
476,gene_477,iCN900.CD630_00470,122
477,gene_478,iCN900.CD630_00480,179
478,gene_479,iCN900.CD630_00500,588
479,gene_480,iCN900.CD630_00520,555
480,gene_481,iCN900.CD630_00910,207
481,gene_482,iCN900.CD630_01000,305
482,gene_483,iCN900.CD630_01010,280
483,gene_484,iCN900.CD630_01020,266
484,gene_485,iCN900.CD630_01030,183
485,gene_486,iCN900.CD630_01080,920
487,gene_488,iCN900.CD630_01180,170
488,gene_489,iCN900.CD630_01190,372
489,gene_490,iCN900.CD630_01200,640
490,gene_491,iCN900.CD630_01230,321
491,gene_492,iCN900.CD630_01300,527
492,gene_493,iCN900.CD630_01840,316
493,gene_494,iCN900.CD630_01860,293
494,gene_495,iCN900.CD630_01880,215
495,gene_496,iCN900.CD630_01980,542
496,gene_497,iCN900.CD630_02180,150
497,gene_498,iCN900.CD630_02190,266
498,gene_499,iCN900.CD630_02200,400
499,gene_500,iCN900.CD630_02210,327
500,gene_501,iCN900.CD630_02220,178
501,gene_502,iCN900.CD630_02240,445
502,gene_503,iCN900.CD630_02250,1211
503,gene_504,iCN900.CD630_02510,446
505,gene_506,iCN900.CD630_03020,167
506,gene_507,iCN900.CD630_03130,698
507,gene_508,iCN900.CD630_03240,240
508,gene_509,iCN900.CD630_03250,57
509,gene_510,iCN900.CD630_03260,107
511,gene_512,iCN900.CD630_03960,188
512,gene_513,iCN900.CD630_03980,82
514,gene_515,iCN900.CD630_04030,328
515,gene_516,iCN900.CD630_04050,214
516,gene_517,iCN900.CD630_04300,65
517,gene_518,iCN900.CD630_04310,117
518,gene_519,iCN900.CD630_05740,766
519,gene_520,iCN900.CD630_06710,143
521,gene_522,iCN900.CD630_07160,719
522,gene_523,iCN900.CD630_07170,322
524,gene_525,iCN900.CD630_07190,181
525,gene_526,iCN900.CD630_07200,263
527,gene_528,iCN900.CD630_07220,278
528,gene_529,iCN900.CD630_07240,282
530,gene_531,iCN900.CD630_07260,455
532,gene_533,iCN900.CD630_07280,874
534,gene_535,iCN900.CD630_07510,137
535,gene_536,iCN900.CD630_07520,325
536,gene_537,iCN900.CD630_07530,243
537,gene_538,iCN900.CD630_07540,349
538,gene_539,iCN900.CD630_08320,102
540,gene_541,iCN900.CD630_08410,589
541,gene_542,iCN900.CD630_08700,172
542,gene_543,iCN900.CD630_08820,394
543,gene_544,iCN900.CD630_08840,476
544,gene_545,iCN900.CD630_08850,646
545,gene_546,iCN900.CD630_08880,414
547,gene_548,iCN900.CD630_08930,110
548,gene_549,iCN900.CD630_08940,305
549,gene_550,iCN900.CD630_09000,136
550,gene_551,iCN900.CD630_09900,576
551,gene_552,iCN900.CD630_09910,209
552,gene_553,iCN900.CD630_09920,414
553,gene_554,iCN900.CD630_10030,306
554,gene_555,iCN900.CD630_10040,150
556,gene_557,iCN900.CD630_10250,259
558,gene_559,iCN900.CD630_10270,324
560,gene_561,iCN900.CD630_10540,191
561,gene_562,iCN900.CD630_10570,64
563,gene_564,iCN900.CD630_10600,172
564,gene_565,iCN900.CD630_10620,66
565,gene_566,iCN900.CD630_11290,96
566,gene_567,iCN900.CD630_11530,108
567,gene_568,iCN900.CD630_11750,452
568,gene_569,iCN900.CD630_11780,263
569,gene_570,iCN900.CD630_11820,238
570,gene_571,iCN900.CD630_12050,201
571,gene_572,iCN900.CD630_12070,486
572,gene_573,iCN900.CD630_12200,135
573,gene_574,iCN900.CD630_12240,265
574,gene_575,iCN900.CD630_12250,352
575,gene_576,iCN900.CD630_12260,174
576,gene_577,iCN900.CD630_12790,408
577,gene_578,iCN900.CD630_12820,877
578,gene_579,iCN900.CD630_13150,152
579,gene_580,iCN900.CD630_13270,88
580,gene_581,iCN900.CD630_13320,287
581,gene_582,iCN900.CD630_13340,560
582,gene_583,iCN900.CD630_13530,191
583,gene_584,iCN900.CD630_13820,597
584,gene_585,iCN900.CD630_14490,273
585,gene_586,iCN900.CD630_14500,315
588,gene_589,iCN900.CD630_14770,64
589,gene_590,iCN900.CD630_14780,102
590,gene_591,iCN900.CD630_14790,794
591,gene_592,iCN900.CD630_14890,152
592,gene_593,iCN900.CD630_15020,184
593,gene_594,iCN900.CD630_15120,263
595,gene_596,iCN900.CD630_15140,108
596,gene_597,iCN900.CD630_15170,703
597,gene_598,iCN900.CD630_15180,51
598,gene_599,iCN900.CD630_15260,363
599,gene_600,iCN900.CD630_15360,278
600,gene_601,iCN900.CD630_15370,82
601,gene_602,iCN900.CD630_15470,132
602,gene_603,iCN900.CD630_15480,204
603,gene_604,iCN900.CD630_15500,204
605,gene_606,iCN900.CD630_15520,201
609,gene_610,iCN900.CD630_15770,446
611,gene_612,iCN900.CD630_15950,200
612,gene_613,iCN900.CD630_15990,233
613,gene_614,iCN900.CD630_16000,187
614,gene_615,iCN900.CD630_16010,166
615,gene_616,iCN900.CD630_16140,146
616,gene_617,iCN900.CD630_16150,65
617,gene_618,iCN900.CD630_16260,386
618,gene_619,iCN900.CD630_16280,365
621,gene_622,iCN900.CD630_16590,609
624,gene_625,iCN900.CD630_16970,228
626,gene_627,iCN900.CD630_17850,471
627,gene_628,iCN900.CD630_18070,74
628,gene_629,iCN900.CD630_18170,100
629,gene_630,iCN900.CD630_18240,604
630,gene_631,iCN900.CD630_18250,463
631,gene_632,iCN900.CD630_18320,396
632,gene_633,iCN900.CD630_18330,233
633,gene_634,iCN900.CD630_18350,389
634,gene_635,iCN900.CD630_18360,189
636,gene_637,iCN900.CD630_18390,155
638,gene_639,iCN900.CD630_19470,162
639,gene_640,iCN900.CD630_20140,620
640,gene_641,iCN900.CD630_20200,984
641,gene_642,iCN900.CD630_20320,297
642,gene_643,iCN900.CD630_20330,371
643,gene_644,iCN900.CD630_20500,190
644,gene_645,iCN900.CD630_20590,622
645,gene_646,iCN900.CD630_20830,308
646,gene_647,iCN900.CD630_20880,134
647,gene_648,iCN900.CD630_21150,662
648,gene_649,iCN900.CD630_21170,249
649,gene_650,iCN900.CD630_21180,473
650,gene_651,iCN900.CD630_21220,291
651,gene_652,iCN900.CD630_21240,178
652,gene_653,iCN900.CD630_21280,387
653,gene_654,iCN900.CD630_21300,362
654,gene_655,iCN900.CD630_21350,132
655,gene_656,iCN900.CD630_21360,233
656,gene_657,iCN900.CD630_21380,263
657,gene_658,iCN900.CD630_21550,397
658,gene_659,iCN900.CD630_21560,441
659,gene_660,iCN900.CD630_21660,295
660,gene_661,iCN900.CD630_21680,721
662,gene_663,iCN900.CD630_21790,187
663,gene_664,iCN900.CD630_22450,603
664,gene_665,iCN900.CD630_22760,330
665,gene_666,iCN900.CD630_23230,105
666,gene_667,iCN900.CD630_23300,181
668,gene_669,iCN900.CD630_23560,350
669,gene_670,iCN900.CD630_23700,256
670,gene_671,iCN900.CD630_23720,253
671,gene_672,iCN900.CD630_24100,1134
672,gene_673,iCN900.CD630_24390,73
673,gene_674,iCN900.CD630_24640,212
674,gene_675,iCN900.CD630_25030,608
675,gene_676,iCN900.CD630_25740,94
676,gene_677,iCN900.CD630_25770,219
677,gene_678,iCN900.CD630_25840,254
678,gene_679,iCN900.CD630_25870,201
679,gene_680,iCN900.CD630_25880,159
680,gene_681,iCN900.CD630_25960,298
681,gene_682,iCN900.CD630_26100,398
682,gene_683,iCN900.CD630_26230,136
683,gene_684,iCN900.CD630_26270,79
684,gene_685,iCN900.CD630_26300,337
685,gene_686,iCN900.CD630_26510,239
686,gene_687,iCN900.CD630_26540,221
687,gene_688,iCN900.CD630_26550,288
688,gene_689,iCN900.CD630_26640,380
689,gene_690,iCN900.CD630_26820,1331
690,gene_691,iCN900.CD630_26960,351
691,gene_692,iCN900.CD630_27140,382
692,gene_693,iCN900.CD630_27150,312
693,gene_694,iCN900.CD630_27260,485
695,gene_696,iCN900.CD630_27390,723
696,gene_697,iCN900.CD630_27410,285
697,gene_698,iCN900.CD630_27420,139
698,gene_699,iCN900.CD630_27440,687
699,gene_700,iCN900.CD630_27800,461
700,gene_701,iCN900.CD630_28280,454
701,gene_702,iCN900.CD630_28680,77
702,gene_703,iCN900.CD630_28750,173
703,gene_704,iCN900.CD630_29670,180
704,gene_705,iCN900.CD630_30650,323
705,gene_706,iCN900.CD630_31100,328
707,gene_708,iCN900.CD630_31710,531
709,gene_710,iCN900.CD630_31730,431
710,gene_711,iCN900.CD630_31770,281
712,gene_713,iCN900.CD630_31820,226
713,gene_714,iCN900.CD630_31890,50
714,gene_715,iCN900.CD630_31950,506
715,gene_716,iCN900.CD630_32150,135
716,gene_717,iCN900.CD630_32220,361
717,gene_718,iCN900.CD630_32250,278
718,gene_719,iCN900.CD630_32530,298
719,gene_720,iCN900.CD630_32560,1077
721,gene_722,iCN900.CD630_32610,360
722,gene_723,iCN900.CD630_32680,110
723,gene_724,iCN900.CD630_32820,306
725,gene_726,iCN900.CD630_32860,48
726,gene_727,iCN900.CD630_33140,92
727,gene_728,iCN900.CD630_33940,467
728,gene_729,iCN900.CD630_33950,298
729,gene_730,iCN900.CD630_34020,231
730,gene_731,iCN900.CD630_34050,149
731,gene_732,iCN900.CD630_34060,783
732,gene_733,iCN900.CD630_34070,539
733,gene_734,iCN900.CD630_34150,97
735,gene_736,iCN900.CD630_34190,353
736,gene_737,iCN900.CD630_34200,352
737,gene_738,iCN900.CD630_34230,122
738,gene_739,iCN900.CD630_34260,263
739,gene_740,iCN900.CD630_34290,219
741,gene_742,iCN900.CD630_34330,234
742,gene_743,iCN900.CD630_34350,481
744,gene_745,iCN900.CD630_34370,67
745,gene_746,iCN900.CD630_34560,99
746,gene_747,iCN900.CD630_34630,301
750,gene_751,iCN900.CD630_34720,54
751,gene_752,iCN900.CD630_34740,106
752,gene_753,iCN900.CD630_34770,125
753,gene_754,iCN900.CD630_34790,256
754,gene_755,iCN900.CD630_34880,296
755,gene_756,iCN900.CD630_34910,104
756,gene_757,iCN900.CD630_35140,364
757,gene_758,iCN900.CD630_35150,171
758,gene_759,iCN900.CD630_35180,345
759,gene_760,iCN900.CD630_35270,140
761,gene_762,iCN900.CD630_35400,609
762,gene_763,iCN900.CD630_35500,200
763,gene_764,iCN900.CD630_35520,560
764,gene_765,iCN900.CD630_35550,183
766,gene_767,iCN900.CD630_35880,1186
767,gene_768,iCN900.CD630_35890,342
