,query_gene,BiGG_gene,score
99,gene_100,iAF987.Gmet_0662,47
102,gene_103,iAF987.Gmet_0843,70
104,gene_105,iAF987.Gmet_0885,158
105,gene_106,iAF987.Gmet_0985,68
106,gene_107,iAF987.Gmet_0988,63
107,gene_108,iAF987.Gmet_1186,509
108,gene_109,iAF987.Gmet_1216,289
110,gene_111,iAF987.Gmet_1644,112
112,gene_113,iAF987.Gmet_1706,73
113,gene_114,iAF987.Gmet_1750,142
114,gene_115,iAF987.Gmet_1768,187
115,gene_116,iAF987.Gmet_1888,174
117,gene_118,iAF987.Gmet_1914,73
118,gene_119,iAF987.Gmet_1919,82
119,gene_120,iAF987.Gmet_1991,47
120,gene_121,iAF987.Gmet_2292,40
121,gene_122,iAF987.Gmet_2349,311
123,gene_124,iAF987.Gmet_2352,62
124,gene_125,iAF987.Gmet_2372,582
125,gene_126,iAF987.Gmet_2444,50
126,gene_127,iAF987.Gmet_2999,68
128,gene_129,iAF987.Gmet_3154,71
129,gene_130,iAF987.Gmet_3409,75
130,gene_131,iAM_Pb448.PBANKA_050460,48
131,gene_132,iAM_Pb448.PBANKA_083440,68
134,gene_135,iAM_Pb448.PBANKA_145350,97
135,gene_136,iAM_Pb448.PBANKA_146280,102
137,gene_138,iAM_Pc455.PCYB_074100,68
139,gene_140,iAM_Pc455.PCYB_113330,105
140,gene_141,iAM_Pc455.PCYB_147430,96
141,gene_142,iAM_Pf480.PF3D7_1239000,99
142,gene_143,iAM_Pf480.PF3D7_1249900,99
146,gene_147,iAM_Pv461.PVX_087035,65
147,gene_148,iAM_Pv461.PVX_090105,38
148,gene_149,iAM_Pv461.PVX_100900,100
149,gene_150,iAM_Pv461.PVX_101390,101
153,gene_154,iAT_PLT_636.4832,134
155,gene_156,iAT_PLT_636.4905,128
156,gene_157,iCHOv1.100682535,224
160,gene_161,iCHOv1.100753544,102
165,gene_166,iCHOv1.100761226,117
166,gene_167,iCHOv1.100762274,40
167,gene_168,iCHOv1.100762480,231
172,gene_173,iCHOv1.100769832,75
174,gene_175,iCHOv1.100773599,105
176,gene_177,iCN718.ABAYE_RS00870,118
178,gene_179,iCN718.ABAYE_RS03670,92
179,gene_180,iCN718.ABAYE_RS04155,257
182,gene_183,iCN718.ABAYE_RS05140,82
183,gene_184,iCN718.ABAYE_RS05715,102
184,gene_185,iCN718.ABAYE_RS07235,128
186,gene_187,iCN718.ABAYE_RS12465,85
187,gene_188,iCN718.ABAYE_RS13810,472
188,gene_189,iCN718.ABAYE_RS13845,77
189,gene_190,iCN718.ABAYE_RS14110,129
196,gene_197,iCN900.CD630_01000,258
197,gene_198,iCN900.CD630_01010,256
198,gene_199,iCN900.CD630_01020,219
199,gene_200,iCN900.CD630_01030,208
200,gene_201,iCN900.CD630_01300,520
203,gene_204,iCN900.CD630_01370,568
204,gene_205,iCN900.CD630_02080,90
205,gene_206,iCN900.CD630_02510,60
207,gene_208,iCN900.CD630_03010,394
208,gene_209,iCN900.CD630_03130,630
211,gene_212,iCN900.CD630_04050,235
212,gene_213,iCN900.CD630_04310,85
214,gene_215,iCN900.CD630_06960,318
215,gene_216,iCN900.CD630_07520,325
216,gene_217,iCN900.CD630_07530,267
217,gene_218,iCN900.CD630_07540,286
218,gene_219,iCN900.CD630_07590,939
221,gene_222,iCN900.CD630_08180,412
222,gene_223,iCN900.CD630_08720,184
223,gene_224,iCN900.CD630_09000,96
226,gene_227,iCN900.CD630_10760,154
227,gene_228,iCN900.CD630_10770,198
229,gene_230,iCN900.CD630_10870,80
231,gene_232,iCN900.CD630_12240,320
232,gene_233,iCN900.CD630_12260,186
233,gene_234,iCN900.CD630_12790,293
234,gene_235,iCN900.CD630_13320,291
237,gene_238,iCN900.CD630_14890,165
239,gene_240,iCN900.CD630_15880,52
240,gene_241,iCN900.CD630_16140,135
241,gene_242,iCN900.CD630_16470,271
242,gene_243,iCN900.CD630_16480,231
243,gene_244,iCN900.CD630_16490,278
244,gene_245,iCN900.CD630_16590,575
247,gene_248,iCN900.CD630_17290,53
248,gene_249,iCN900.CD630_17750,189
249,gene_250,iCN900.CD630_17760,180
251,gene_252,iCN900.CD630_18240,590
252,gene_253,iCN900.CD630_19360,281
253,gene_254,iCN900.CD630_19470,196
254,gene_255,iCN900.CD630_20200,927
255,gene_256,iCN900.CD630_21150,334
256,gene_257,iCN900.CD630_21220,130
257,gene_258,iCN900.CD630_21660,202
260,gene_261,iCN900.CD630_22170,204
261,gene_262,iCN900.CD630_22360,130
267,gene_268,iCN900.CD630_24330,431
268,gene_269,iCN900.CD630_24930,77
269,gene_270,iCN900.CD630_25030,986
271,gene_272,iCN900.CD630_25580,141
273,gene_274,iCN900.CD630_25670,94
276,gene_277,iCN900.CD630_25950,194
277,gene_278,iCN900.CD630_26230,175
279,gene_280,iCN900.CD630_27330,305
281,gene_282,iCN900.CD630_28320,274
282,gene_283,iCN900.CD630_28750,265
285,gene_286,iCN900.CD630_28820,437
286,gene_287,iCN900.CD630_28830,323
287,gene_288,iCN900.CD630_28840,105
288,gene_289,iCN900.CD630_29540,197
289,gene_290,iCN900.CD630_29550,679
290,gene_291,iCN900.CD630_29560,705
291,gene_292,iCN900.CD630_29561,97
292,gene_293,iCN900.CD630_29570,122
293,gene_294,iCN900.CD630_29590,147
294,gene_295,iCN900.CD630_29600,203
296,gene_297,iCN900.CD630_30140,159
297,gene_298,iCN900.CD630_30150,150
300,gene_301,iCN900.CD630_30480,520
303,gene_304,iCN900.CD630_30670,64
306,gene_307,iCN900.CD630_30700,195
309,gene_310,iCN900.CD630_30850,431
311,gene_312,iCN900.CD630_30960,761
312,gene_313,iCN900.CD630_30970,563
313,gene_314,iCN900.CD630_31000,340
314,gene_315,iCN900.CD630_31240,773
315,gene_316,iCN900.CD630_31250,479
318,gene_319,iCN900.CD630_31700,588
319,gene_320,iCN900.CD630_31740,499
320,gene_321,iCN900.CD630_31950,501
326,gene_327,iCN900.CD630_32700,118
327,gene_328,iCN900.CD630_32740,58
328,gene_329,iCN900.CD630_32760,266
330,gene_331,iCN900.CD630_33080,378
331,gene_332,iCN900.CD630_33100,138
333,gene_334,iCN900.CD630_33730,971
335,gene_336,iCN900.CD630_34150,181
336,gene_337,iCN900.CD630_34160,145
337,gene_338,iCN900.CD630_34170,100
338,gene_339,iCN900.CD630_34400,233
340,gene_341,iCN900.CD630_34530,428
341,gene_342,iCN900.CD630_34710,80
342,gene_343,iCN900.CD630_35170,214
345,gene_346,iCN900.CD630_36220,143
347,gene_348,iCN900.CD630_36400,257
348,gene_349,iCN900.CD630_36410,322
349,gene_350,iCN900.CD630_36420,387
350,gene_351,iCN900.CD630_36430,352
351,gene_352,iCN900.CD630_36640,126
352,gene_353,iEK1008.Rv0073,133
353,gene_354,iEK1008.Rv0125,83
355,gene_356,iEK1008.Rv0386,42
356,gene_357,iEK1008.Rv0684,813
358,gene_359,iEK1008.Rv1282c,125
360,gene_361,iEK1008.Rv1399c,134
363,gene_364,iEK1008.Rv1662,63
365,gene_366,iEK1008.Rv2039c,177
366,gene_367,iEK1008.Rv2040c,215
371,gene_372,iEK1008.Rv2317,74
373,gene_374,iEK1008.Rv2445c,129
374,gene_375,iEK1008.Rv2564,127
375,gene_376,iEK1008.Rv2581c,122
376,gene_377,iEK1008.Rv2834c,73
377,gene_378,iEK1008.Rv2888c,169
378,gene_379,iEK1008.Rv2936,130
382,gene_383,iEK1008.Rv3265c,53
383,gene_384,iEK1008.Rv3777,224
386,gene_387,iHN637.CLJU_RS00620,328
390,gene_391,iHN637.CLJU_RS01260,515
391,gene_392,iHN637.CLJU_RS01300,521
393,gene_394,iHN637.CLJU_RS02325,338
394,gene_395,iHN637.CLJU_RS02330,340
395,gene_396,iHN637.CLJU_RS02400,45
396,gene_397,iHN637.CLJU_RS02630,176
397,gene_398,iHN637.CLJU_RS02745,176
398,gene_399,iHN637.CLJU_RS02950,445
399,gene_400,iHN637.CLJU_RS04100,559
400,gene_401,iHN637.CLJU_RS04420,197
401,gene_402,iHN637.CLJU_RS04585,301
403,gene_404,iHN637.CLJU_RS05135,62
404,gene_405,iHN637.CLJU_RS05275,182
407,gene_408,iHN637.CLJU_RS05705,216
408,gene_409,iHN637.CLJU_RS06465,134
409,gene_410,iHN637.CLJU_RS06865,60
410,gene_411,iHN637.CLJU_RS07500,301
412,gene_413,iHN637.CLJU_RS07630,315
413,gene_414,iHN637.CLJU_RS08540,249
414,gene_415,iHN637.CLJU_RS08755,277
415,gene_416,iHN637.CLJU_RS08795,521
416,gene_417,iHN637.CLJU_RS08910,274
417,gene_418,iHN637.CLJU_RS08920,518
418,gene_419,iHN637.CLJU_RS08925,566
420,gene_421,iHN637.CLJU_RS10190,295
421,gene_422,iHN637.CLJU_RS10465,244
422,gene_423,iHN637.CLJU_RS10530,338
423,gene_424,iHN637.CLJU_RS10635,50
425,gene_426,iHN637.CLJU_RS11570,43
426,gene_427,iHN637.CLJU_RS11590,301
428,gene_429,iHN637.CLJU_RS11915,50
429,gene_430,iHN637.CLJU_RS12040,77
433,gene_434,iHN637.CLJU_RS12835,93
434,gene_435,iHN637.CLJU_RS12840,157
435,gene_436,iHN637.CLJU_RS13830,302
437,gene_438,iHN637.CLJU_RS14185,230
444,gene_445,iHN637.CLJU_RS16730,188
451,gene_452,iHN637.CLJU_RS20735,305
452,gene_453,iHN637.CLJU_RS20745,572
453,gene_454,iHN637.CLJU_RS20750,201
454,gene_455,iHN637.CLJU_RS20760,470
459,gene_460,iIT341.HP0105,265
465,gene_466,iIT341.HP0854,592
467,gene_468,iIT341.HP1576,189
472,gene_473,iJN1463.PP_0118,80
474,gene_475,iJN1463.PP_0220,160
476,gene_477,iJN1463.PP_0283,115
477,gene_478,iJN1463.PP_0398,46
479,gene_480,iJN1463.PP_0675,484
480,gene_481,iJN1463.PP_0686,147
487,gene_488,iJN1463.PP_1200,286
488,gene_489,iJN1463.PP_1336,164
490,gene_491,iJN1463.PP_1494,70
492,gene_493,iJN1463.PP_1722,247
493,gene_494,iJN1463.PP_1779,203
495,gene_496,iJN1463.PP_1877,124
496,gene_497,iJN1463.PP_2432,71
500,gene_501,iJN1463.PP_2668,119
502,gene_503,iJN1463.PP_3511,469
505,gene_506,iJN1463.PP_4138,193
506,gene_507,iJN1463.PP_4210,168
507,gene_508,iJN1463.PP_4552,60
510,gene_511,iJN1463.PP_4893,233
511,gene_512,iJN1463.PP_4935,266
515,gene_516,iJN1463.PP_5168,76
518,gene_519,iLB1027_lipid.PHATRDRAFT_32847,68
521,gene_522,iLJ478.TM0057,243
522,gene_523,iLJ478.TM0059,130
523,gene_524,iLJ478.TM0067,202
526,gene_527,iLJ478.TM0115,313
529,gene_530,iLJ478.TM0282,132
530,gene_531,iLJ478.TM0343,353
536,gene_537,iLJ478.TM1063,246
537,gene_538,iLJ478.TM1064,306
538,gene_539,iLJ478.TM1065,129
540,gene_541,iLJ478.TM1193,223
544,gene_545,iLJ478.TM1429,274
547,gene_548,iLJ478.TM1564,63
549,gene_550,iLJ478.TM1724,139
551,gene_552,iML1515.b0046,66
553,gene_554,iML1515.b0066,102
554,gene_555,iML1515.b0089,152
558,gene_559,iML1515.b0199,186
559,gene_560,iML1515.b0355,60
561,gene_562,iML1515.b0459,184
566,gene_567,iML1515.b0650,271
568,gene_569,iML1515.b0732,297
570,gene_571,iML1515.b0766,92
571,gene_572,iML1515.b0808,92
572,gene_573,iML1515.b0809,186
573,gene_574,iML1515.b0829,243
576,gene_577,iML1515.b0914,266
580,gene_581,iML1515.b1103,58
581,gene_582,iML1515.b1126,99
584,gene_585,iML1515.b1247,252
587,gene_588,iML1515.b1400,82
588,gene_589,iML1515.b1492,106
589,gene_590,iML1515.b1514,52
599,gene_600,iML1515.b1817,185
600,gene_601,iML1515.b1832,118
601,gene_602,iML1515.b1858,83
604,gene_605,iML1515.b2029,671
606,gene_607,iML1515.b2038,165
607,gene_608,iML1515.b2039,424
608,gene_609,iML1515.b2047,129
610,gene_611,iML1515.b2149,311
612,gene_613,iML1515.b2175,55
614,gene_615,iML1515.b2232,50
617,gene_618,iML1515.b2422,84
618,gene_619,iML1515.b2430,83
619,gene_620,iML1515.b2682,62
620,gene_621,iML1515.b2688,163
621,gene_622,iML1515.b2700,103
624,gene_625,iML1515.b2843,306
625,gene_626,iML1515.b2901,512
628,gene_629,iML1515.b3003,340
630,gene_631,iML1515.b3114,882
633,gene_634,iML1515.b3248,125
634,gene_635,iML1515.b3253,254
635,gene_636,iML1515.b3291,78
636,gene_637,iML1515.b3371,73
638,gene_639,iML1515.b3409,46
640,gene_641,iML1515.b3500,531
641,gene_642,iML1515.b3540,253
647,gene_648,iML1515.b3590,84
649,gene_650,iML1515.b3626,89
650,gene_651,iML1515.b3629,57
651,gene_652,iML1515.b3634,140
652,gene_653,iML1515.b3697,298
654,gene_655,iML1515.b3722,494
655,gene_656,iML1515.b3747,265
657,gene_658,iML1515.b3751,74
661,gene_662,iML1515.b4167,99
662,gene_663,iML1515.b4173,250
663,gene_664,iML1515.b4192,483
669,gene_670,iML1515.b4230,55
670,gene_671,iML1515.b4240,447
671,gene_672,iML1515.b4266,231
673,gene_674,iMM1415.11303,148
674,gene_675,iMM1415.11431,103
676,gene_677,iMM1415.12091,347
681,gene_682,iMM1415.18103,135
682,gene_683,iMM1415.18195,128
683,gene_684,iMM1415.18670,224
690,gene_691,iMM1415.79059,134
692,gene_693,iMM904.YCR083W,53
694,gene_695,iMM904.YKL216W,469
695,gene_696,iMM904.YML059C,48
699,gene_700,iNF517.LLMG_RS00350,491
701,gene_702,iNF517.LLMG_RS00415,240
702,gene_703,iNF517.LLMG_RS00430,448
703,gene_704,iNF517.LLMG_RS00605,863
704,gene_705,iNF517.LLMG_RS00635,233
705,gene_706,iNF517.LLMG_RS00670,139
706,gene_707,iNF517.LLMG_RS00675,851
709,gene_710,iNF517.LLMG_RS00920,635
710,gene_711,iNF517.LLMG_RS00930,117
711,gene_712,iNF517.LLMG_RS00935,643
712,gene_713,iNF517.LLMG_RS00940,653
713,gene_714,iNF517.LLMG_RS00960,98
714,gene_715,iNF517.LLMG_RS01005,775
715,gene_716,iNF517.LLMG_RS01010,145
716,gene_717,iNF517.LLMG_RS01035,245
717,gene_718,iNF517.LLMG_RS01040,153
719,gene_720,iNF517.LLMG_RS01090,464
720,gene_721,iNF517.LLMG_RS01105,546
721,gene_722,iNF517.LLMG_RS01110,340
722,gene_723,iNF517.LLMG_RS01210,798
723,gene_724,iNF517.LLMG_RS01325,505
724,gene_725,iNF517.LLMG_RS01350,189
725,gene_726,iNF517.LLMG_RS01465,1093
727,gene_728,iNF517.LLMG_RS01625,102
729,gene_730,iNF517.LLMG_RS01685,546
731,gene_732,iNF517.LLMG_RS01755,343
732,gene_733,iNF517.LLMG_RS01760,157
735,gene_736,iNF517.LLMG_RS01830,318
736,gene_737,iNF517.LLMG_RS01845,490
737,gene_738,iNF517.LLMG_RS01855,367
738,gene_739,iNF517.LLMG_RS01860,398
739,gene_740,iNF517.LLMG_RS01965,248
740,gene_741,iNF517.LLMG_RS01970,253
741,gene_742,iNF517.LLMG_RS01995,711
742,gene_743,iNF517.LLMG_RS02010,466
743,gene_744,iNF517.LLMG_RS02035,196
744,gene_745,iNF517.LLMG_RS02085,323
745,gene_746,iNF517.LLMG_RS02125,221
747,gene_748,iNF517.LLMG_RS02225,115
748,gene_749,iNF517.LLMG_RS02240,218
749,gene_750,iNF517.LLMG_RS02245,625
750,gene_751,iNF517.LLMG_RS02275,1557
751,gene_752,iNF517.LLMG_RS02290,610
752,gene_753,iNF517.LLMG_RS02315,279
753,gene_754,iNF517.LLMG_RS02350,290
755,gene_756,iNF517.LLMG_RS02375,783
756,gene_757,iNF517.LLMG_RS02445,305
757,gene_758,iNF517.LLMG_RS02585,392
758,gene_759,iNF517.LLMG_RS02600,569
759,gene_760,iNF517.LLMG_RS02625,171
760,gene_761,iNF517.LLMG_RS02630,548
761,gene_762,iNF517.LLMG_RS02785,469
762,gene_763,iNF517.LLMG_RS02790,245
763,gene_764,iNF517.LLMG_RS02805,181
764,gene_765,iNF517.LLMG_RS02815,205
765,gene_766,iNF517.LLMG_RS02820,335
766,gene_767,iNF517.LLMG_RS02840,211
767,gene_768,iNF517.LLMG_RS02890,295
768,gene_769,iNF517.LLMG_RS02930,578
769,gene_770,iNF517.LLMG_RS03045,720
770,gene_771,iNF517.LLMG_RS03160,259
771,gene_772,iNF517.LLMG_RS03215,637
772,gene_773,iNF517.LLMG_RS03310,1672
773,gene_774,iNF517.LLMG_RS03390,565
774,gene_775,iNF517.LLMG_RS03735,535
775,gene_776,iNF517.LLMG_RS03755,402
776,gene_777,iNF517.LLMG_RS03760,296
777,gene_778,iNF517.LLMG_RS03765,354
778,gene_779,iNF517.LLMG_RS03780,229
780,gene_781,iNF517.LLMG_RS03830,724
781,gene_782,iNF517.LLMG_RS03845,533
782,gene_783,iNF517.LLMG_RS03850,984
784,gene_785,iNF517.LLMG_RS03940,284
785,gene_786,iNF517.LLMG_RS03945,438
786,gene_787,iNF517.LLMG_RS04040,717
787,gene_788,iNF517.LLMG_RS04060,333
791,gene_792,iNF517.LLMG_RS04410,493
792,gene_793,iNF517.LLMG_RS04420,224
793,gene_794,iNF517.LLMG_RS04440,899
794,gene_795,iNF517.LLMG_RS04525,292
795,gene_796,iNF517.LLMG_RS04530,427
796,gene_797,iNF517.LLMG_RS04555,486
797,gene_798,iNF517.LLMG_RS04560,416
798,gene_799,iNF517.LLMG_RS04565,549
799,gene_800,iNF517.LLMG_RS04655,511
800,gene_801,iNF517.LLMG_RS04660,384
801,gene_802,iNF517.LLMG_RS04735,303
802,gene_803,iNF517.LLMG_RS04740,439
803,gene_804,iNF517.LLMG_RS04745,463
804,gene_805,iNF517.LLMG_RS04750,432
805,gene_806,iNF517.LLMG_RS04850,486
806,gene_807,iNF517.LLMG_RS04950,292
807,gene_808,iNF517.LLMG_RS04960,324
808,gene_809,iNF517.LLMG_RS04965,1001
809,gene_810,iNF517.LLMG_RS04970,689
810,gene_811,iNF517.LLMG_RS05020,460
811,gene_812,iNF517.LLMG_RS05055,646
812,gene_813,iNF517.LLMG_RS05075,433
813,gene_814,iNF517.LLMG_RS05090,322
814,gene_815,iNF517.LLMG_RS05120,306
815,gene_816,iNF517.LLMG_RS05125,822
816,gene_817,iNF517.LLMG_RS05325,560
817,gene_818,iNF517.LLMG_RS05330,657
818,gene_819,iNF517.LLMG_RS05335,39
819,gene_820,iNF517.LLMG_RS05370,369
820,gene_821,iNF517.LLMG_RS05390,283
821,gene_822,iNF517.LLMG_RS05395,147
822,gene_823,iNF517.LLMG_RS05525,173
823,gene_824,iNF517.LLMG_RS05530,1591
824,gene_825,iNF517.LLMG_RS05570,296
825,gene_826,iNF517.LLMG_RS05580,827
826,gene_827,iNF517.LLMG_RS05610,241
827,gene_828,iNF517.LLMG_RS05615,451
828,gene_829,iNF517.LLMG_RS05620,286
829,gene_830,iNF517.LLMG_RS05635,247
830,gene_831,iNF517.LLMG_RS05650,462
831,gene_832,iNF517.LLMG_RS05655,421
832,gene_833,iNF517.LLMG_RS05670,446
833,gene_834,iNF517.LLMG_RS05680,423
834,gene_835,iNF517.LLMG_RS05690,457
835,gene_836,iNF517.LLMG_RS05745,483
836,gene_837,iNF517.LLMG_RS05770,231
837,gene_838,iNF517.LLMG_RS05775,285
838,gene_839,iNF517.LLMG_RS05780,345
840,gene_841,iNF517.LLMG_RS05965,105
841,gene_842,iNF517.LLMG_RS05980,478
842,gene_843,iNF517.LLMG_RS06010,304
843,gene_844,iNF517.LLMG_RS06045,286
845,gene_846,iNF517.LLMG_RS06160,395
846,gene_847,iNF517.LLMG_RS06165,386
847,gene_848,iNF517.LLMG_RS06170,80
848,gene_849,iNF517.LLMG_RS06175,259
849,gene_850,iNF517.LLMG_RS06630,687
851,gene_852,iNF517.LLMG_RS06715,404
852,gene_853,iNF517.LLMG_RS06720,324
853,gene_854,iNF517.LLMG_RS06725,361
854,gene_855,iNF517.LLMG_RS06730,512
855,gene_856,iNF517.LLMG_RS06735,333
856,gene_857,iNF517.LLMG_RS06760,422
857,gene_858,iNF517.LLMG_RS06800,140
858,gene_859,iNF517.LLMG_RS06815,507
859,gene_860,iNF517.LLMG_RS06820,233
860,gene_861,iNF517.LLMG_RS07160,385
861,gene_862,iNF517.LLMG_RS07185,392
862,gene_863,iNF517.LLMG_RS07195,705
863,gene_864,iNF517.LLMG_RS07215,231
864,gene_865,iNF517.LLMG_RS07220,285
865,gene_866,iNF517.LLMG_RS07275,568
866,gene_867,iNF517.LLMG_RS07320,333
869,gene_870,iNF517.LLMG_RS07395,558
870,gene_871,iNF517.LLMG_RS07415,421
871,gene_872,iNF517.LLMG_RS07425,719
872,gene_873,iNF517.LLMG_RS07435,243
873,gene_874,iNF517.LLMG_RS07450,627
874,gene_875,iNF517.LLMG_RS07455,462
875,gene_876,iNF517.LLMG_RS07495,129
876,gene_877,iNF517.LLMG_RS07605,267
877,gene_878,iNF517.LLMG_RS07630,741
878,gene_879,iNF517.LLMG_RS07670,378
880,gene_881,iNF517.LLMG_RS07755,77
881,gene_882,iNF517.LLMG_RS07760,991
882,gene_883,iNF517.LLMG_RS07765,487
883,gene_884,iNF517.LLMG_RS07830,545
884,gene_885,iNF517.LLMG_RS07900,746
885,gene_886,iNF517.LLMG_RS07955,222
886,gene_887,iNF517.LLMG_RS08000,396
887,gene_888,iNF517.LLMG_RS08030,764
888,gene_889,iNF517.LLMG_RS08050,305
890,gene_891,iNF517.LLMG_RS08170,206
893,gene_894,iNF517.LLMG_RS08440,315
894,gene_895,iNF517.LLMG_RS08445,471
895,gene_896,iNF517.LLMG_RS08455,390
896,gene_897,iNF517.LLMG_RS08520,369
897,gene_898,iNF517.LLMG_RS08555,266
899,gene_900,iNF517.LLMG_RS08570,343
901,gene_902,iNF517.LLMG_RS08705,361
902,gene_903,iNF517.LLMG_RS08710,286
903,gene_904,iNF517.LLMG_RS08715,692
904,gene_905,iNF517.LLMG_RS08750,1210
905,gene_906,iNF517.LLMG_RS08760,444
906,gene_907,iNF517.LLMG_RS08860,905
907,gene_908,iNF517.LLMG_RS08890,655
909,gene_910,iNF517.LLMG_RS08920,299
910,gene_911,iNF517.LLMG_RS08925,384
911,gene_912,iNF517.LLMG_RS08930,633
912,gene_913,iNF517.LLMG_RS08940,113
913,gene_914,iNF517.LLMG_RS08945,468
914,gene_915,iNF517.LLMG_RS08950,299
915,gene_916,iNF517.LLMG_RS08955,351
916,gene_917,iNF517.LLMG_RS08960,86
917,gene_918,iNF517.LLMG_RS08965,342
918,gene_919,iNF517.LLMG_RS08975,433
919,gene_920,iNF517.LLMG_RS09135,391
921,gene_922,iNF517.LLMG_RS09490,382
922,gene_923,iNF517.LLMG_RS09495,354
923,gene_924,iNF517.LLMG_RS09500,384
924,gene_925,iNF517.LLMG_RS09505,401
925,gene_926,iNF517.LLMG_RS09510,288
927,gene_928,iNF517.LLMG_RS09540,998
928,gene_929,iNF517.LLMG_RS09575,567
929,gene_930,iNF517.LLMG_RS09625,144
931,gene_932,iNF517.LLMG_RS09635,116
932,gene_933,iNF517.LLMG_RS09640,420
934,gene_935,iNF517.LLMG_RS09680,501
935,gene_936,iNF517.LLMG_RS09700,387
937,gene_938,iNF517.LLMG_RS09715,457
938,gene_939,iNF517.LLMG_RS09720,343
939,gene_940,iNF517.LLMG_RS09730,161
940,gene_941,iNF517.LLMG_RS09735,779
941,gene_942,iNF517.LLMG_RS09740,339
942,gene_943,iNF517.LLMG_RS09745,803
943,gene_944,iNF517.LLMG_RS09755,88
944,gene_945,iNF517.LLMG_RS09760,231
945,gene_946,iNF517.LLMG_RS09905,337
946,gene_947,iNF517.LLMG_RS09915,322
948,gene_949,iNF517.LLMG_RS09965,447
949,gene_950,iNF517.LLMG_RS10000,362
950,gene_951,iNF517.LLMG_RS10005,323
951,gene_952,iNF517.LLMG_RS10075,160
952,gene_953,iNF517.LLMG_RS10105,452
953,gene_954,iNF517.LLMG_RS10195,510
954,gene_955,iNF517.LLMG_RS10205,226
955,gene_956,iNF517.LLMG_RS10225,385
956,gene_957,iNF517.LLMG_RS10255,1326
957,gene_958,iNF517.LLMG_RS10345,229
958,gene_959,iNF517.LLMG_RS10355,174
959,gene_960,iNF517.LLMG_RS10365,226
960,gene_961,iNF517.LLMG_RS10745,317
961,gene_962,iNF517.LLMG_RS10780,304
962,gene_963,iNF517.LLMG_RS10795,548
964,gene_965,iNF517.LLMG_RS10805,193
965,gene_966,iNF517.LLMG_RS10835,399
966,gene_967,iNF517.LLMG_RS10900,908
967,gene_968,iNF517.LLMG_RS10940,330
968,gene_969,iNF517.LLMG_RS11000,242
969,gene_970,iNF517.LLMG_RS11025,788
970,gene_971,iNF517.LLMG_RS11030,525
972,gene_973,iNF517.LLMG_RS11045,399
973,gene_974,iNF517.LLMG_RS11055,741
974,gene_975,iNF517.LLMG_RS11115,712
975,gene_976,iNF517.LLMG_RS11125,476
976,gene_977,iNF517.LLMG_RS11155,193
977,gene_978,iNF517.LLMG_RS11200,461
978,gene_979,iNF517.LLMG_RS11205,540
979,gene_980,iNF517.LLMG_RS11210,486
980,gene_981,iNF517.LLMG_RS11215,274
982,gene_983,iNF517.LLMG_RS11405,276
983,gene_984,iNF517.LLMG_RS11470,345
984,gene_985,iNF517.LLMG_RS11480,455
985,gene_986,iNF517.LLMG_RS11485,464
986,gene_987,iNF517.LLMG_RS11535,459
987,gene_988,iNF517.LLMG_RS11575,324
988,gene_989,iNF517.LLMG_RS11580,306
989,gene_990,iNF517.LLMG_RS11585,354
