,query_gene,BiGG_gene,score
472,gene_473,iAT_PLT_636.1737,310
473,gene_474,iAT_PLT_636.1738,440
476,gene_477,iAT_PLT_636.2271,558
483,gene_484,iAT_PLT_636.4905,119
485,gene_486,iAT_PLT_636.50,889
487,gene_488,iAT_PLT_636.506,610
489,gene_490,iAT_PLT_636.5162,325
492,gene_493,iAT_PLT_636.64087,481
501,gene_502,iCHOv1.100689437,444
505,gene_506,iCHOv1.100750856,167
514,gene_515,iCHOv1.100753284,305
518,gene_519,iCHOv1.100754792,204
522,gene_523,iCHOv1.100756739,483
527,gene_528,iCHOv1.100759203,885
531,gene_532,iCHOv1.100760626,226
537,gene_538,iCHOv1.100762102,97
538,gene_539,iCHOv1.100762141,263
539,gene_540,iCHOv1.100763024,612
544,gene_545,iCHOv1.100766004,162
553,gene_554,iCHOv1.100770086,273
554,gene_555,iCHOv1.100770431,548
560,gene_561,iCHOv1.100773218,561
561,gene_562,iCHOv1.100773401,119
562,gene_563,iCHOv1.100773493,318
564,gene_565,iCHOv1.100774083,283
567,gene_568,iCHOv1.100774878,328
573,gene_574,iCN718.ABAYE_RS01280,234
587,gene_588,iCN718.ABAYE_RS04435,726
588,gene_589,iCN718.ABAYE_RS04440,338
590,gene_591,iCN718.ABAYE_RS04450,370
591,gene_592,iCN718.ABAYE_RS04455,328
594,gene_595,iCN718.ABAYE_RS05125,182
595,gene_596,iCN718.ABAYE_RS05270,363
601,gene_602,iCN718.ABAYE_RS06300,451
613,gene_614,iCN718.ABAYE_RS09970,404
615,gene_616,iCN718.ABAYE_RS10800,379
634,gene_635,iCN718.ABAYE_RS14635,290
637,gene_638,iCN718.ABAYE_RS15605,249
642,gene_643,iCN718.ABAYE_RS16260,139
649,gene_650,iCN718.ABAYE_RS18170,298
655,gene_656,iCN900.CD630_00150,119
656,gene_657,iCN900.CD630_00370,310
657,gene_658,iCN900.CD630_00500,494
658,gene_659,iCN900.CD630_00510,353
659,gene_660,iCN900.CD630_00520,317
661,gene_662,iCN900.CD630_01030,160
663,gene_664,iCN900.CD630_01300,372
664,gene_665,iCN900.CD630_01980,503
667,gene_668,iCN900.CD630_02510,72
672,gene_673,iCN900.CD630_04310,107
675,gene_676,iCN900.CD630_05740,610
678,gene_679,iCN900.CD630_07520,149
686,gene_687,iCN900.CD630_10540,377
692,gene_693,iCN900.CD630_11790,293
694,gene_695,iCN900.CD630_11820,263
695,gene_696,iCN900.CD630_11840,394
699,gene_700,iCN900.CD630_12790,251
700,gene_701,iCN900.CD630_13150,219
702,gene_703,iCN900.CD630_13390,394
706,gene_707,iCN900.CD630_14890,157
708,gene_709,iCN900.CD630_15130,251
714,gene_715,iCN900.CD630_16260,169
716,gene_717,iCN900.CD630_16570,315
718,gene_719,iCN900.CD630_17000,214
721,gene_722,iCN900.CD630_18320,147
727,gene_728,iCN900.CD630_19470,191
729,gene_730,iCN900.CD630_20200,837
732,gene_733,iCN900.CD630_20500,139
733,gene_734,iCN900.CD630_20590,578
735,gene_736,iCN900.CD630_21360,258
741,gene_742,iCN900.CD630_22450,501
745,gene_746,iCN900.CD630_23290,239
750,gene_751,iCN900.CD630_25750,213
752,gene_753,iCN900.CD630_25840,234
757,gene_758,iCN900.CD630_25960,233
758,gene_759,iCN900.CD630_26230,162
760,gene_761,iCN900.CD630_26510,249
761,gene_762,iCN900.CD630_26530,261
762,gene_763,iCN900.CD630_26640,342
764,gene_765,iCN900.CD630_27140,322
765,gene_766,iCN900.CD630_27260,437
766,gene_767,iCN900.CD630_27390,572
776,gene_777,iCN900.CD630_31710,476
779,gene_780,iCN900.CD630_31950,504
781,gene_782,iCN900.CD630_32240,325
783,gene_784,iCN900.CD630_32560,714
785,gene_786,iCN900.CD630_32740,45
788,gene_789,iCN900.CD630_33940,340
789,gene_790,iCN900.CD630_33950,308
795,gene_796,iCN900.CD630_34590,298
798,gene_799,iCN900.CD630_34680,602
799,gene_800,iCN900.CD630_34700,556
801,gene_802,iCN900.CD630_34770,103
804,gene_805,iCN900.CD630_34970,219
805,gene_806,iCN900.CD630_35140,278
808,gene_809,iCN900.CD630_35520,461
814,gene_815,iCN900.CD630_36550,380
815,gene_816,iEK1008.Rv0125,99
821,gene_822,iEK1008.Rv0548c,340
822,gene_823,iEK1008.Rv0684,756
825,gene_826,iEK1008.Rv0896,467
827,gene_828,iEK1008.Rv1077,298
840,gene_841,iEK1008.Rv2051c,197
847,gene_848,iEK1008.Rv2793c,144
857,gene_858,iEK1008.Rv3601c,117
861,gene_862,iEK1008.Rv3913,290
863,gene_864,iHN637.CLJU_RS00470,236
864,gene_865,iHN637.CLJU_RS00920,776
865,gene_866,iHN637.CLJU_RS01075,634
868,gene_869,iHN637.CLJU_RS01180,565
869,gene_870,iHN637.CLJU_RS01190,600
870,gene_871,iHN637.CLJU_RS01260,400
876,gene_877,iHN637.CLJU_RS01595,338
881,gene_882,iHN637.CLJU_RS02400,41
893,gene_894,iHN637.CLJU_RS04230,377
897,gene_898,iHN637.CLJU_RS05190,347
900,gene_901,iHN637.CLJU_RS05285,134
901,gene_902,iHN637.CLJU_RS05640,444
909,gene_910,iHN637.CLJU_RS06410,259
910,gene_911,iHN637.CLJU_RS06465,147
916,gene_917,iHN637.CLJU_RS07880,164
927,gene_928,iHN637.CLJU_RS10465,209
937,gene_938,iHN637.CLJU_RS11570,41
938,gene_939,iHN637.CLJU_RS11895,317
944,gene_945,iHN637.CLJU_RS14365,149
946,gene_947,iHN637.CLJU_RS14395,137
951,gene_952,iHN637.CLJU_RS16615,446
953,gene_954,iHN637.CLJU_RS16970,288
954,gene_955,iHN637.CLJU_RS17045,330
956,gene_957,iHN637.CLJU_RS17105,723
959,gene_960,iHN637.CLJU_RS18300,488
960,gene_961,iHN637.CLJU_RS18305,531
963,gene_964,iHN637.CLJU_RS19260,501
964,gene_965,iHN637.CLJU_RS19265,221
971,gene_972,iHN637.CLJU_RS19845,47
974,gene_975,iHN637.CLJU_RS20535,213
975,gene_976,iHN637.CLJU_RS20580,276
976,gene_977,iHN637.CLJU_RS20600,236
979,gene_980,iHN637.CLJU_RS20745,518
980,gene_981,iHN637.CLJU_RS20760,397
982,gene_983,iHN637.CLJU_RS20770,228
984,gene_985,iHN637.CLJU_RS20860,365
986,gene_987,iIS312.TCDM_03948,310
987,gene_988,iIS312.TCDM_07587,566
995,gene_996,iIT341.HP0197,387
999,gene_1000,iIT341.HP0409,504
1001,gene_1002,iIT341.HP0648,249
1005,gene_1006,iIT341.HP0742,290
1007,gene_1008,iIT341.HP0824,112
1013,gene_1014,iIT341.HP1131,50
1015,gene_1016,iIT341.HP1134,551
1023,gene_1024,iIT341.HP1563,159
1040,gene_1041,iJN1463.PP_0322,444
1049,gene_1050,iJN1463.PP_0561,97
1051,gene_1052,iJN1463.PP_0671,449
1057,gene_1058,iJN1463.PP_0744,290
1058,gene_1059,iJN1463.PP_0786,286
1060,gene_1061,iJN1463.PP_0844,90
1061,gene_1062,iJN1463.PP_0849,139
1066,gene_1067,iJN1463.PP_0953,270
1069,gene_1070,iJN1463.PP_0959,89
1072,gene_1073,iJN1463.PP_0988,1001
1082,gene_1083,iJN1463.PP_1311,259
1083,gene_1084,iJN1463.PP_1334,263
1084,gene_1085,iJN1463.PP_1336,117
1086,gene_1087,iJN1463.PP_1343,177
1092,gene_1093,iJN1463.PP_1611,228
1093,gene_1094,iJN1463.PP_1625,36
1099,gene_1100,iJN1463.PP_1783,369
1102,gene_1103,iJN1463.PP_1807,218
1105,gene_1106,iJN1463.PP_1904,308
1106,gene_1107,iJN1463.PP_1915,83
1107,gene_1108,iJN1463.PP_1916,395
1111,gene_1112,iJN1463.PP_1996,231
1123,gene_1124,iJN1463.PP_2469,296
1125,gene_1126,iJN1463.PP_2904,595
1140,gene_1141,iJN1463.PP_4065,461
1143,gene_1144,iJN1463.PP_4185,325
1146,gene_1147,iJN1463.PP_4189,716
1148,gene_1149,iJN1463.PP_4202,114
1150,gene_1151,iJN1463.PP_4210,229
1152,gene_1153,iJN1463.PP_4215,65
1158,gene_1159,iJN1463.PP_4402,140
1160,gene_1161,iJN1463.PP_4474,615
1177,gene_1178,iJN1463.PP_4967,377
1181,gene_1182,iJN1463.PP_5074,301
1183,gene_1184,iJN1463.PP_5192,971
1184,gene_1185,iJN1463.PP_5215,115
1185,gene_1186,iJN1463.PP_5227,201
1187,gene_1188,iJN1463.PP_5366,429
1192,gene_1193,iLB1027_lipid.PHATRDRAFT_16693,90
1196,gene_1197,iLB1027_lipid.PHATRDRAFT_20183,317
1199,gene_1200,iLB1027_lipid.PHATRDRAFT_22187,998
1202,gene_1203,iLB1027_lipid.PHATRDRAFT_26432,449
1212,gene_1213,iLB1027_lipid.PHATRDRAFT_42015,315
1215,gene_1216,iLB1027_lipid.PHATRDRAFT_43429,350
1218,gene_1219,iLB1027_lipid.PHATRDRAFT_51454,149
1221,gene_1222,iLB1027_lipid.PHATRDRAFT_54086,598
1224,gene_1225,iLJ478.TM0038,70
1225,gene_1226,iLJ478.TM0040,211
1228,gene_1229,iLJ478.TM0138,466
1230,gene_1231,iLJ478.TM0141,187
1233,gene_1234,iLJ478.TM0209,293
1236,gene_1237,iLJ478.TM0295,253
1239,gene_1240,iLJ478.TM0446,181
1240,gene_1241,iLJ478.TM0447,315
1248,gene_1249,iLJ478.TM0689,377
1250,gene_1251,iLJ478.TM0720,456
1253,gene_1254,iLJ478.TM0741,134
1255,gene_1256,iLJ478.TM0800,234
1257,gene_1258,iLJ478.TM0821,283
1261,gene_1262,iLJ478.TM0895,102
1264,gene_1265,iLJ478.TM1080,132
1268,gene_1269,iLJ478.TM1347,533
1273,gene_1274,iLJ478.TM1520,122
1275,gene_1276,iLJ478.TM1610,573
1276,gene_1277,iLJ478.TM1612,566
1278,gene_1279,iLJ478.TM1658,390
1280,gene_1281,iLJ478.TM1689,132
1283,gene_1284,iLJ478.TM1724,149
1287,gene_1288,iLJ478.TM1785,234
1288,gene_1289,iLJ478.TM1817,701
1304,gene_1305,iML1515.b0087,254
1305,gene_1306,iML1515.b0089,112
1311,gene_1312,iML1515.b0166,186
1313,gene_1314,iML1515.b0185,298
1331,gene_1332,iML1515.b0650,256
1334,gene_1335,iML1515.b0726,704
1335,gene_1336,iML1515.b0727,338
1336,gene_1337,iML1515.b0729,327
1343,gene_1344,iML1515.b0888,293
1344,gene_1345,iML1515.b0908,189
1345,gene_1346,iML1515.b0914,306
1347,gene_1348,iML1515.b0957,67
1348,gene_1349,iML1515.b1010,63
1350,gene_1351,iML1515.b1091,266
1352,gene_1353,iML1515.b1094,83
1353,gene_1354,iML1515.b1095,387
1365,gene_1366,iML1515.b1611,566
1368,gene_1369,iML1515.b1679,90
1369,gene_1370,iML1515.b1680,409
1370,gene_1371,iML1515.b1681,169
1371,gene_1372,iML1515.b1682,290
1372,gene_1373,iML1515.b1683,613
1373,gene_1374,iML1515.b1686,99
1378,gene_1379,iML1515.b1779,452
1388,gene_1389,iML1515.b2039,387
1393,gene_1394,iML1515.b2153,192
1395,gene_1396,iML1515.b2175,94
1398,gene_1399,iML1515.b2254,147
1400,gene_1401,iML1515.b2316,230
1404,gene_1405,iML1515.b2411,509
1410,gene_1411,iML1515.b2480,155
1412,gene_1413,iML1515.b2507,526
1416,gene_1417,iML1515.b2551,464
1419,gene_1420,iML1515.b2582,57
1424,gene_1425,iML1515.b2838,209
1425,gene_1426,iML1515.b2903,983
1429,gene_1430,iML1515.b2925,488
1436,gene_1437,iML1515.b3177,213
1437,gene_1438,iML1515.b3189,246
1440,gene_1441,iML1515.b3201,280
1441,gene_1442,iML1515.b3248,110
1448,gene_1449,iML1515.b3409,45
1450,gene_1451,iML1515.b3590,80
1451,gene_1452,iML1515.b3617,508
1456,gene_1457,iML1515.b3732,566
1459,gene_1460,iML1515.b3781,119
1469,gene_1470,iML1515.b3997,295
1472,gene_1473,iML1515.b4024,164
1475,gene_1476,iML1515.b4129,456
1477,gene_1478,iML1515.b4161,160
1479,gene_1480,iML1515.b4173,273
1481,gene_1482,iML1515.b4232,436
1487,gene_1488,iMM1415.104174,967
1493,gene_1494,iMM1415.11429,884
1495,gene_1496,iMM1415.11431,95
1497,gene_1498,iMM1415.11946,555
1498,gene_1499,iMM1415.11947,612
1499,gene_1500,iMM1415.12411,258
1501,gene_1502,iMM1415.13382,441
1503,gene_1504,iMM1415.14194,558
1509,gene_1510,iMM1415.17768,266
1512,gene_1513,iMM1415.18195,119
1527,gene_1528,iMM1415.235033,114
1528,gene_1529,iMM1415.235339,323
1539,gene_1540,iMM1415.68263,327
1540,gene_1541,iMM1415.69156,89
1543,gene_1544,iMM1415.78038,479
1547,gene_1548,iMM904.YBL099W,541
1548,gene_1549,iMM904.YBR221C,322
1553,gene_1554,iMM904.YDR047W,301
1558,gene_1559,iMM904.YFL018C,444
1571,gene_1572,iMM904.YJR121W,602
1574,gene_1575,iMM904.YLR304C,882
1583,gene_1584,iMM904.YPL117C,108
1584,gene_1585,iMM904.YPL252C,60
1586,gene_1587,iMM904.YPR033C,194
1588,gene_1589,iNF517.LLMG_RS00400,139
1592,gene_1593,iNF517.LLMG_RS01090,369
1593,gene_1594,iNF517.LLMG_RS01210,556
1595,gene_1596,iNF517.LLMG_RS02055,372
1596,gene_1597,iNF517.LLMG_RS02170,60
1598,gene_1599,iNF517.LLMG_RS03215,561
1609,gene_1610,iNF517.LLMG_RS06045,135
1618,gene_1619,iNF517.LLMG_RS07670,243
1620,gene_1621,iNF517.LLMG_RS07705,152
1624,gene_1625,iNF517.LLMG_RS08455,211
1628,gene_1629,iNF517.LLMG_RS08750,746
1637,gene_1638,iNF517.LLMG_RS09720,149
1638,gene_1639,iNF517.LLMG_RS09735,577
1639,gene_1640,iNF517.LLMG_RS09745,535
1640,gene_1641,iNF517.LLMG_RS09915,147
1642,gene_1643,iNF517.LLMG_RS10795,377
1644,gene_1645,iNF517.LLMG_RS11055,370
1646,gene_1647,iNF517.LLMG_RS11600,234
1654,gene_1655,iPC815.YPO0132,47
1660,gene_1661,iPC815.YPO0365,160
1672,gene_1673,iPC815.YPO0552,258
1677,gene_1678,iPC815.YPO0888,427
1678,gene_1679,iPC815.YPO0905,981
1679,gene_1680,iPC815.YPO0920,496
1681,gene_1682,iPC815.YPO1041,182
1682,gene_1683,iPC815.YPO1060,298
1685,gene_1686,iPC815.YPO1113,701
1686,gene_1687,iPC815.YPO1114,340
1687,gene_1688,iPC815.YPO1116,318
1688,gene_1689,iPC815.YPO1128,79
1693,gene_1694,iPC815.YPO1374,300
1694,gene_1695,iPC815.YPO1390,187
1695,gene_1696,iPC815.YPO1395,305
1696,gene_1697,iPC815.YPO1412,486
1698,gene_1699,iPC815.YPO1505,181
1705,gene_1706,iPC815.YPO1597,265
1707,gene_1708,iPC815.YPO1600,85
1713,gene_1714,iPC815.YPO2157,466
1717,gene_1718,iPC815.YPO2421,149
1719,gene_1720,iPC815.YPO2429,271
1724,gene_1725,iPC815.YPO2630,598
1729,gene_1730,iPC815.YPO2870,508
1731,gene_1732,iPC815.YPO2907,454
1734,gene_1735,iPC815.YPO3064,154
1736,gene_1737,iPC815.YPO3073,310
1741,gene_1742,iPC815.YPO3305,607
1742,gene_1743,iPC815.YPO3389,457
1746,gene_1747,iPC815.YPO3520,437
1747,gene_1748,iPC815.YPO3569,249
1755,gene_1756,iPC815.YPO3734,291
1762,gene_1763,iPC815.YPO3868,114
1777,gene_1778,iSDY_1059.SDY_0077,176
1781,gene_1782,iSDY_1059.SDY_0117,254
1786,gene_1787,iSDY_1059.SDY_0182,187
1788,gene_1789,iSDY_1059.SDY_0201,298
1790,gene_1791,iSDY_1059.SDY_0278,332
1798,gene_1799,iSDY_1059.SDY_0614,597
1799,gene_1800,iSDY_1059.SDY_0664,701
1800,gene_1801,iSDY_1059.SDY_0665,343
1801,gene_1802,iSDY_1059.SDY_0667,323
1807,gene_1808,iSDY_1059.SDY_0930,67
1808,gene_1809,iSDY_1059.SDY_0985,63
1813,gene_1814,iSDY_1059.SDY_1488,452
1822,gene_1823,iSDY_1059.SDY_1827,556
1824,gene_1825,iSDY_1059.SDY_1910,89
1825,gene_1826,iSDY_1059.SDY_1912,164
1826,gene_1827,iSDY_1059.SDY_1913,288
1827,gene_1828,iSDY_1059.SDY_2055,385
1828,gene_1829,iSDY_1059.SDY_2056,83
1830,gene_1831,iSDY_1059.SDY_2059,265
1831,gene_1832,iSDY_1059.SDY_2127,192
1835,gene_1836,iSDY_1059.SDY_2206,385
1841,gene_1842,iSDY_1059.SDY_2327,484
1842,gene_1843,iSDY_1059.SDY_2344,306
1843,gene_1844,iSDY_1059.SDY_2353,189
1844,gene_1845,iSDY_1059.SDY_2373,293
1847,gene_1848,iSDY_1059.SDY_2515,229
1850,gene_1851,iSDY_1059.SDY_2608,506
1855,gene_1856,iSDY_1059.SDY_2669,159
1857,gene_1858,iSDY_1059.SDY_2703,521
1860,gene_1861,iSDY_1059.SDY_2741,462
1864,gene_1865,iSDY_1059.SDY_2825,57
1865,gene_1866,iSDY_1059.SDY_2893,649
1868,gene_1869,iSDY_1059.SDY_3055,209
1872,gene_1873,iSDY_1059.SDY_3157,488
1873,gene_1874,iSDY_1059.SDY_3178,986
1874,gene_1875,iSDY_1059.SDY_3192,447
1876,gene_1877,iSDY_1059.SDY_3370,243
1879,gene_1880,iSDY_1059.SDY_3382,280
1884,gene_1885,iSDY_1059.SDY_3667,45
1886,gene_1887,iSDY_1059.SDY_3729,298
1894,gene_1895,iSDY_1059.SDY_3968,119
1896,gene_1897,iSDY_1059.SDY_4016,563
1897,gene_1898,iSDY_1059.SDY_4050,506
1902,gene_1903,iSDY_1059.SDY_4227,164
1903,gene_1904,iSDY_1059.SDY_4250,436
1907,gene_1908,iSDY_1059.SDY_4431,159
1916,gene_1917,iSF_1195.SF0049,177
1920,gene_1921,iSF_1195.SF0084,254
1926,gene_1927,iSF_1195.SF0156,186
1928,gene_1929,iSF_1195.SF0175,298
1933,gene_1934,iSF_1195.SF0457,325
1939,gene_1940,iSF_1195.SF0568,327
1940,gene_1941,iSF_1195.SF0570,337
1941,gene_1942,iSF_1195.SF0571,706
1942,gene_1943,iSF_1195.SF0613,592
1947,gene_1948,iSF_1195.SF0847,296
1948,gene_1949,iSF_1195.SF0903,191
1949,gene_1950,iSF_1195.SF0910,308
1950,gene_1951,iSF_1195.SF0927,489
1952,gene_1953,iSF_1195.SF0957,67
1953,gene_1954,iSF_1195.SF1013,63
1954,gene_1955,iSF_1195.SF1095,263
1956,gene_1957,iSF_1195.SF1098,83
1957,gene_1958,iSF_1195.SF1099,387
1961,gene_1962,iSF_1195.SF1444,452
1968,gene_1969,iSF_1195.SF1634,560
1970,gene_1971,iSF_1195.SF1708,87
1971,gene_1972,iSF_1195.SF1711,167
1972,gene_1973,iSF_1195.SF1712,280
1973,gene_1974,iSF_1195.SF1713,610
1980,gene_1981,iSF_1195.SF2102,379
1984,gene_1985,iSF_1195.SF2238,192
1987,gene_1988,iSF_1195.SF2333,147
1990,gene_1991,iSF_1195.SF2466,496
1995,gene_1996,iSF_1195.SF2523,159
1997,gene_1998,iSF_1195.SF2553,526
2000,gene_2001,iSF_1195.SF2598,464
2003,gene_2004,iSF_1195.SF2644,57
2005,gene_2006,iSF_1195.SF2720,644
2008,gene_2009,iSF_1195.SF2848,211
2009,gene_2010,iSF_1195.SF2876,447
2010,gene_2011,iSF_1195.SF2889,988
2012,gene_2013,iSF_1195.SF2910,488
2018,gene_2019,iSF_1195.SF3217,213
2019,gene_2020,iSF_1195.SF3229,246
2022,gene_2023,iSF_1195.SF3241,280
2026,gene_2027,iSF_1195.SF3428,45
2028,gene_2029,iSF_1195.SF3657,508
2032,gene_2033,iSF_1195.SF3812,566
2034,gene_2035,iSF_1195.SF3854,119
2044,gene_2045,iSF_1195.SF4069,296
2049,gene_2050,iSF_1195.SF4181,164
2051,gene_2052,iSF_1195.SF4258,436
2053,gene_2054,iSF_1195.SF4320,160
2066,gene_2067,iSSON_1240.SSON_0095,254
2071,gene_2072,iSSON_1240.SSON_0178,186
2073,gene_2074,iSSON_1240.SSON_0197,295
2079,gene_2080,iSSON_1240.SSON_0492,325
2083,gene_2084,iSSON_1240.SSON_0604,256
2086,gene_2087,iSSON_1240.SSON_0634,592
2087,gene_2088,iSSON_1240.SSON_0677,704
2088,gene_2089,iSSON_1240.SSON_0678,338
2089,gene_2090,iSSON_1240.SSON_0680,327
2094,gene_2095,iSSON_1240.SSON_0889,293
2095,gene_2096,iSSON_1240.SSON_0909,189
2096,gene_2097,iSSON_1240.SSON_0916,306
2097,gene_2098,iSSON_1240.SSON_0933,489
2099,gene_2100,iSSON_1240.SSON_0961,67
2100,gene_2101,iSSON_1240.SSON_1111,266
2102,gene_2103,iSSON_1240.SSON_1114,83
2103,gene_2104,iSSON_1240.SSON_1115,387
2105,gene_2106,iSSON_1240.SSON_1384,452
2111,gene_2112,iSSON_1240.SSON_1473,613
2112,gene_2113,iSSON_1240.SSON_1474,281
2113,gene_2114,iSSON_1240.SSON_1475,167
2114,gene_2115,iSSON_1240.SSON_1476,410
2115,gene_2116,iSSON_1240.SSON_1477,85
2118,gene_2119,iSSON_1240.SSON_1549,563
