,query_gene,BiGG_gene,score
203,gene_204,iAF987.Gmet_0865,192
204,gene_205,iAF987.Gmet_0870,211
206,gene_207,iAF987.Gmet_0885,150
208,gene_209,iAF987.Gmet_0928,206
209,gene_210,iAF987.Gmet_0940,689
210,gene_211,iAF987.Gmet_0941,148
217,gene_218,iAF987.Gmet_0991,132
218,gene_219,iAF987.Gmet_1033,45
221,gene_222,iAF987.Gmet_1159,296
222,gene_223,iAF987.Gmet_1162,320
225,gene_226,iAF987.Gmet_1252,280
229,gene_230,iAF987.Gmet_1265,517
235,gene_236,iAF987.Gmet_1350,89
236,gene_237,iAF987.Gmet_1353,370
237,gene_238,iAF987.Gmet_1357,619
238,gene_239,iAF987.Gmet_1377,90
240,gene_241,iAF987.Gmet_1416,535
242,gene_243,iAF987.Gmet_1434,412
246,gene_247,iAF987.Gmet_1573,113
248,gene_249,iAF987.Gmet_1598,257
249,gene_250,iAF987.Gmet_1599,257
254,gene_255,iAF987.Gmet_1622,119
257,gene_258,iAF987.Gmet_1706,79
262,gene_263,iAF987.Gmet_1762,232
265,gene_266,iAF987.Gmet_1819,248
267,gene_268,iAF987.Gmet_1825,471
268,gene_269,iAF987.Gmet_1826,178
269,gene_270,iAF987.Gmet_1827,653
272,gene_273,iAF987.Gmet_1844,336
273,gene_274,iAF987.Gmet_1854,84
274,gene_275,iAF987.Gmet_1879,484
275,gene_276,iAF987.Gmet_1880,393
276,gene_277,iAF987.Gmet_1888,166
279,gene_280,iAF987.Gmet_1913,369
280,gene_281,iAF987.Gmet_1914,70
281,gene_282,iAF987.Gmet_1919,74
283,gene_284,iAF987.Gmet_1939,452
284,gene_285,iAF987.Gmet_1986,186
286,gene_287,iAF987.Gmet_1991,45
288,gene_289,iAF987.Gmet_2349,312
291,gene_292,iAF987.Gmet_2390,456
292,gene_293,iAF987.Gmet_2391,461
294,gene_295,iAF987.Gmet_2444,50
298,gene_299,iAF987.Gmet_2673,387
301,gene_302,iAF987.Gmet_2731,85
303,gene_304,iAF987.Gmet_2767,669
304,gene_305,iAF987.Gmet_2822,472
307,gene_308,iAF987.Gmet_2904,390
310,gene_311,iAF987.Gmet_2992,296
311,gene_312,iAF987.Gmet_2999,191
312,gene_313,iAF987.Gmet_3012,90
314,gene_315,iAF987.Gmet_3085,211
315,gene_316,iAF987.Gmet_3133,116
319,gene_320,iAF987.Gmet_3198,223
320,gene_321,iAF987.Gmet_3200,128
321,gene_322,iAF987.Gmet_3203,595
324,gene_325,iAF987.Gmet_3241,48
326,gene_327,iAF987.Gmet_3259,214
327,gene_328,iAF987.Gmet_3339,295
330,gene_331,iAF987.Gmet_3509,292
332,gene_333,iAF987.Gmet_3535,205
333,gene_334,iAM_Pb448.PBANKA_100380,489
334,gene_335,iAM_Pb448.PBANKA_112620,94
335,gene_336,iAM_Pb448.PBANKA_146280,103
336,gene_337,iAM_Pc455.PCYB_031390,493
338,gene_339,iAM_Pc455.PCYB_147430,97
339,gene_340,iAM_Pf480.PF3D7_0406100,493
342,gene_343,iAM_Pv461.PVX_000935,493
344,gene_345,iAM_Pv461.PVX_101390,90
346,gene_347,iAT_PLT_636.2597,461
347,gene_348,iAT_PLT_636.4905,132
348,gene_349,iAT_PLT_636.5834,709
349,gene_350,iAT_PLT_636.5836,671
354,gene_355,iCHOv1.100736557,468
356,gene_357,iCHOv1.100754706,120
358,gene_359,iCHOv1.100756094,484
359,gene_360,iCHOv1.100757350,652
360,gene_361,iCHOv1.100757665,40
361,gene_362,iCHOv1.100759926,548
362,gene_363,iCHOv1.100760370,129
363,gene_364,iCHOv1.100765478,124
365,gene_366,iCHOv1.100767862,429
367,gene_368,iCHOv1.100769186,687
372,gene_373,iCN718.ABAYE_RS03670,93
375,gene_376,iCN718.ABAYE_RS04335,253
376,gene_377,iCN718.ABAYE_RS04620,632
377,gene_378,iCN718.ABAYE_RS04630,669
380,gene_381,iCN718.ABAYE_RS05795,77
390,gene_391,iCN718.ABAYE_RS11130,199
392,gene_393,iCN718.ABAYE_RS13010,348
393,gene_394,iCN718.ABAYE_RS13825,213
394,gene_395,iCN718.ABAYE_RS13845,73
395,gene_396,iCN718.ABAYE_RS13985,410
396,gene_397,iCN718.ABAYE_RS14580,132
398,gene_399,iCN718.ABAYE_RS14895,104
406,gene_407,iCN900.CD630_00480,196
407,gene_408,iCN900.CD630_00500,604
409,gene_410,iCN900.CD630_00520,564
410,gene_411,iCN900.CD630_00540,281
411,gene_412,iCN900.CD630_00910,214
412,gene_413,iCN900.CD630_01000,322
413,gene_414,iCN900.CD630_01010,292
414,gene_415,iCN900.CD630_01020,271
415,gene_416,iCN900.CD630_01030,198
416,gene_417,iCN900.CD630_01080,922
419,gene_420,iCN900.CD630_01190,404
421,gene_422,iCN900.CD630_01230,360
422,gene_423,iCN900.CD630_01300,570
425,gene_426,iCN900.CD630_01980,641
427,gene_428,iCN900.CD630_02190,273
428,gene_429,iCN900.CD630_02210,357
430,gene_431,iCN900.CD630_02240,409
431,gene_432,iCN900.CD630_02250,1386
435,gene_436,iCN900.CD630_03020,249
437,gene_438,iCN900.CD630_03130,667
438,gene_439,iCN900.CD630_03960,117
439,gene_440,iCN900.CD630_04030,353
440,gene_441,iCN900.CD630_04050,183
441,gene_442,iCN900.CD630_04310,88
443,gene_444,iCN900.CD630_05740,801
445,gene_446,iCN900.CD630_06960,314
446,gene_447,iCN900.CD630_06990,437
447,gene_448,iCN900.CD630_07180,679
449,gene_450,iCN900.CD630_07510,150
450,gene_451,iCN900.CD630_07520,315
451,gene_452,iCN900.CD630_07530,268
452,gene_453,iCN900.CD630_07540,325
459,gene_460,iCN900.CD630_08820,428
460,gene_461,iCN900.CD630_08840,447
461,gene_462,iCN900.CD630_08850,721
462,gene_463,iCN900.CD630_08930,301
463,gene_464,iCN900.CD630_08940,284
464,gene_465,iCN900.CD630_09000,119
473,gene_474,iCN900.CD630_10240,421
474,gene_475,iCN900.CD630_10250,248
475,gene_476,iCN900.CD630_10260,234
476,gene_477,iCN900.CD630_10270,332
478,gene_479,iCN900.CD630_10600,154
479,gene_480,iCN900.CD630_10620,85
480,gene_481,iCN900.CD630_10690,110
481,gene_482,iCN900.CD630_11290,121
482,gene_483,iCN900.CD630_11340,150
483,gene_484,iCN900.CD630_11530,141
485,gene_486,iCN900.CD630_11780,248
486,gene_487,iCN900.CD630_11790,253
487,gene_488,iCN900.CD630_11800,348
488,gene_489,iCN900.CD630_11820,236
490,gene_491,iCN900.CD630_11910,700
491,gene_492,iCN900.CD630_12050,216
496,gene_497,iCN900.CD630_12260,129
497,gene_498,iCN900.CD630_12790,423
498,gene_499,iCN900.CD630_12820,885
499,gene_500,iCN900.CD630_13150,181
500,gene_501,iCN900.CD630_13270,155
501,gene_502,iCN900.CD630_13530,220
502,gene_503,iCN900.CD630_13820,638
503,gene_504,iCN900.CD630_14770,79
504,gene_505,iCN900.CD630_14780,110
505,gene_506,iCN900.CD630_14790,912
509,gene_510,iCN900.CD630_15170,714
511,gene_512,iCN900.CD630_15360,308
512,gene_513,iCN900.CD630_15370,578
516,gene_517,iCN900.CD630_15770,451
522,gene_523,iCN900.CD630_16140,137
523,gene_524,iCN900.CD630_16150,57
525,gene_526,iCN900.CD630_16310,211
530,gene_531,iCN900.CD630_17290,348
532,gene_533,iCN900.CD630_17850,454
538,gene_539,iCN900.CD630_18320,494
539,gene_540,iCN900.CD630_18330,256
541,gene_542,iCN900.CD630_18350,374
542,gene_543,iCN900.CD630_18360,47
543,gene_544,iCN900.CD630_18370,122
545,gene_546,iCN900.CD630_19470,206
547,gene_548,iCN900.CD630_20200,994
548,gene_549,iCN900.CD630_20320,302
549,gene_550,iCN900.CD630_20330,396
550,gene_551,iCN900.CD630_20500,172
558,gene_559,iCN900.CD630_21150,726
559,gene_560,iCN900.CD630_21170,326
560,gene_561,iCN900.CD630_21180,426
561,gene_562,iCN900.CD630_21190,221
562,gene_563,iCN900.CD630_21220,252
564,gene_565,iCN900.CD630_21280,373
565,gene_566,iCN900.CD630_21300,365
566,gene_567,iCN900.CD630_21350,130
567,gene_568,iCN900.CD630_21360,223
568,gene_569,iCN900.CD630_21380,281
571,gene_572,iCN900.CD630_22450,653
573,gene_574,iCN900.CD630_22760,345
577,gene_578,iCN900.CD630_23220,314
578,gene_579,iCN900.CD630_23300,194
581,gene_582,iCN900.CD630_24930,79
587,gene_588,iCN900.CD630_25740,105
588,gene_589,iCN900.CD630_25770,268
589,gene_590,iCN900.CD630_25840,312
590,gene_591,iCN900.CD630_25870,366
591,gene_592,iCN900.CD630_25880,198
592,gene_593,iCN900.CD630_25960,303
593,gene_594,iCN900.CD630_26100,388
594,gene_595,iCN900.CD630_26110,137
595,gene_596,iCN900.CD630_26230,186
597,gene_598,iCN900.CD630_26300,316
598,gene_599,iCN900.CD630_26510,250
601,gene_602,iCN900.CD630_26820,1404
603,gene_604,iCN900.CD630_27150,291
606,gene_607,iCN900.CD630_27390,668
607,gene_608,iCN900.CD630_27410,296
608,gene_609,iCN900.CD630_27420,153
609,gene_610,iCN900.CD630_27440,657
610,gene_611,iCN900.CD630_27550,471
611,gene_612,iCN900.CD630_27800,466
613,gene_614,iCN900.CD630_28320,315
616,gene_617,iCN900.CD630_29550,733
618,gene_619,iCN900.CD630_29561,97
619,gene_620,iCN900.CD630_29570,174
620,gene_621,iCN900.CD630_29590,149
621,gene_622,iCN900.CD630_29600,270
627,gene_628,iCN900.CD630_31710,594
629,gene_630,iCN900.CD630_31730,493
634,gene_635,iCN900.CD630_31950,501
636,gene_637,iCN900.CD630_32230,303
637,gene_638,iCN900.CD630_32250,313
639,gene_640,iCN900.CD630_32560,1084
641,gene_642,iCN900.CD630_32610,348
642,gene_643,iCN900.CD630_32620,219
643,gene_644,iCN900.CD630_32630,216
644,gene_645,iCN900.CD630_32680,94
645,gene_646,iCN900.CD630_32740,50
646,gene_647,iCN900.CD630_32850,563
647,gene_648,iCN900.CD630_32860,330
650,gene_651,iCN900.CD630_33500,438
651,gene_652,iCN900.CD630_33940,592
652,gene_653,iCN900.CD630_33950,348
654,gene_655,iCN900.CD630_34050,149
655,gene_656,iCN900.CD630_34060,754
656,gene_657,iCN900.CD630_34070,540
658,gene_659,iCN900.CD630_34160,152
662,gene_663,iCN900.CD630_34220,224
665,gene_666,iCN900.CD630_34260,285
668,gene_669,iCN900.CD630_34350,471
669,gene_670,iCN900.CD630_34360,70
670,gene_671,iCN900.CD630_34590,320
673,gene_674,iCN900.CD630_34770,120
674,gene_675,iCN900.CD630_34790,287
675,gene_676,iCN900.CD630_34880,291
677,gene_678,iCN900.CD630_35150,350
678,gene_679,iCN900.CD630_35180,333
681,gene_682,iCN900.CD630_35500,184
682,gene_683,iCN900.CD630_35520,596
683,gene_684,iCN900.CD630_35550,256
685,gene_686,iCN900.CD630_35660,174
686,gene_687,iCN900.CD630_35770,58
692,gene_693,iCN900.CD630_36550,477
693,gene_694,iCN900.CD630_36640,317
694,gene_695,iCN900.CD630_36700,300
695,gene_696,iEK1008.Rv0018c,120
696,gene_697,iEK1008.Rv0125,126
697,gene_698,iEK1008.Rv0183,80
702,gene_703,iEK1008.Rv0684,847
704,gene_705,iEK1008.Rv1326c,629
724,gene_725,iEK1008.Rv3709c,377
726,gene_727,iHN637.CLJU_RS00620,312
727,gene_728,iHN637.CLJU_RS00625,244
728,gene_729,iHN637.CLJU_RS00680,174
729,gene_730,iHN637.CLJU_RS00840,785
730,gene_731,iHN637.CLJU_RS00915,103
731,gene_732,iHN637.CLJU_RS01030,189
733,gene_734,iHN637.CLJU_RS01130,159
734,gene_735,iHN637.CLJU_RS01135,285
736,gene_737,iHN637.CLJU_RS01260,542
737,gene_738,iHN637.CLJU_RS01300,621
739,gene_740,iHN637.CLJU_RS01375,374
742,gene_743,iHN637.CLJU_RS01500,351
743,gene_744,iHN637.CLJU_RS01560,214
744,gene_745,iHN637.CLJU_RS01590,348
745,gene_746,iHN637.CLJU_RS01595,544
747,gene_748,iHN637.CLJU_RS02030,451
748,gene_749,iHN637.CLJU_RS02100,299
749,gene_750,iHN637.CLJU_RS02150,326
752,gene_753,iHN637.CLJU_RS02400,45
754,gene_755,iHN637.CLJU_RS02945,239
755,gene_756,iHN637.CLJU_RS02950,431
759,gene_760,iHN637.CLJU_RS03270,168
760,gene_761,iHN637.CLJU_RS03295,474
761,gene_762,iHN637.CLJU_RS03400,559
762,gene_763,iHN637.CLJU_RS03520,238
763,gene_764,iHN637.CLJU_RS03525,213
766,gene_767,iHN637.CLJU_RS03910,204
768,gene_769,iHN637.CLJU_RS04010,1251
769,gene_770,iHN637.CLJU_RS04210,281
770,gene_771,iHN637.CLJU_RS04215,487
771,gene_772,iHN637.CLJU_RS04220,365
774,gene_775,iHN637.CLJU_RS04385,400
781,gene_782,iHN637.CLJU_RS04605,1375
782,gene_783,iHN637.CLJU_RS04950,270
783,gene_784,iHN637.CLJU_RS05190,377
787,gene_788,iHN637.CLJU_RS05470,513
790,gene_791,iHN637.CLJU_RS05525,248
791,gene_792,iHN637.CLJU_RS05570,293
792,gene_793,iHN637.CLJU_RS05575,233
793,gene_794,iHN637.CLJU_RS05580,63
794,gene_795,iHN637.CLJU_RS05585,182
795,gene_796,iHN637.CLJU_RS05590,177
796,gene_797,iHN637.CLJU_RS05595,140
798,gene_799,iHN637.CLJU_RS05660,1352
804,gene_805,iHN637.CLJU_RS05740,204
805,gene_806,iHN637.CLJU_RS05745,263
806,gene_807,iHN637.CLJU_RS05755,334
807,gene_808,iHN637.CLJU_RS05760,134
808,gene_809,iHN637.CLJU_RS05765,99
809,gene_810,iHN637.CLJU_RS05895,263
810,gene_811,iHN637.CLJU_RS06095,358
811,gene_812,iHN637.CLJU_RS06125,296
813,gene_814,iHN637.CLJU_RS06240,164
814,gene_815,iHN637.CLJU_RS06265,404
815,gene_816,iHN637.CLJU_RS06280,258
816,gene_817,iHN637.CLJU_RS06285,87
817,gene_818,iHN637.CLJU_RS06400,289
818,gene_819,iHN637.CLJU_RS06410,224
820,gene_821,iHN637.CLJU_RS06430,377
821,gene_822,iHN637.CLJU_RS06465,142
822,gene_823,iHN637.CLJU_RS06515,146
823,gene_824,iHN637.CLJU_RS06565,610
824,gene_825,iHN637.CLJU_RS06595,593
825,gene_826,iHN637.CLJU_RS06855,55
826,gene_827,iHN637.CLJU_RS06865,49
828,gene_829,iHN637.CLJU_RS07045,137
829,gene_830,iHN637.CLJU_RS07205,577
830,gene_831,iHN637.CLJU_RS07210,759
846,gene_847,iHN637.CLJU_RS10465,421
849,gene_850,iHN637.CLJU_RS10565,309
856,gene_857,iHN637.CLJU_RS10680,349
859,gene_860,iHN637.CLJU_RS11545,139
867,gene_868,iHN637.CLJU_RS12040,127
874,gene_875,iHN637.CLJU_RS13140,164
878,gene_879,iHN637.CLJU_RS14330,729
880,gene_881,iHN637.CLJU_RS14370,292
881,gene_882,iHN637.CLJU_RS14375,358
886,gene_887,iHN637.CLJU_RS14475,1340
889,gene_890,iHN637.CLJU_RS15045,447
890,gene_891,iHN637.CLJU_RS15095,397
892,gene_893,iHN637.CLJU_RS15695,191
894,gene_895,iHN637.CLJU_RS15715,129
896,gene_897,iHN637.CLJU_RS15740,280
899,gene_900,iHN637.CLJU_RS15780,461
907,gene_908,iHN637.CLJU_RS16615,634
908,gene_909,iHN637.CLJU_RS16730,307
909,gene_910,iHN637.CLJU_RS16855,304
911,gene_912,iHN637.CLJU_RS16970,471
912,gene_913,iHN637.CLJU_RS17035,249
913,gene_914,iHN637.CLJU_RS17040,333
915,gene_916,iHN637.CLJU_RS17105,1108
922,gene_923,iHN637.CLJU_RS18285,553
923,gene_924,iHN637.CLJU_RS18300,667
924,gene_925,iHN637.CLJU_RS18305,637
925,gene_926,iHN637.CLJU_RS18325,313
926,gene_927,iHN637.CLJU_RS18335,580
929,gene_930,iHN637.CLJU_RS18540,694
933,gene_934,iHN637.CLJU_RS18940,435
934,gene_935,iHN637.CLJU_RS19260,603
935,gene_936,iHN637.CLJU_RS19265,278
936,gene_937,iHN637.CLJU_RS19270,527
937,gene_938,iHN637.CLJU_RS19350,204
939,gene_940,iHN637.CLJU_RS19890,264
941,gene_942,iHN637.CLJU_RS19915,448
942,gene_943,iHN637.CLJU_RS19935,110
943,gene_944,iHN637.CLJU_RS19990,184
944,gene_945,iHN637.CLJU_RS19995,301
945,gene_946,iHN637.CLJU_RS20110,223
947,gene_948,iHN637.CLJU_RS20420,404
949,gene_950,iHN637.CLJU_RS20465,209
950,gene_951,iHN637.CLJU_RS20535,259
951,gene_952,iHN637.CLJU_RS20580,427
952,gene_953,iHN637.CLJU_RS20600,324
953,gene_954,iHN637.CLJU_RS20680,456
957,gene_958,iHN637.CLJU_RS20750,158
958,gene_959,iHN637.CLJU_RS20760,458
959,gene_960,iHN637.CLJU_RS20765,254
960,gene_961,iHN637.CLJU_RS20770,172
961,gene_962,iHN637.CLJU_RS20775,336
962,gene_963,iHN637.CLJU_RS20780,257
963,gene_964,iHN637.CLJU_RS20860,443
967,gene_968,iIT341.HP0620,135
969,gene_970,iIT341.HP0824,110
972,gene_973,iIT341.HP1576,234
984,gene_985,iJN1463.PP_0391,102
985,gene_986,iJN1463.PP_0416,102
989,gene_990,iJN1463.PP_0762,216
990,gene_991,iJN1463.PP_0794,122
991,gene_992,iJN1463.PP_0833,343
993,gene_994,iJN1463.PP_0843,127
999,gene_1000,iJN1463.PP_0936,124
1001,gene_1002,iJN1463.PP_1075,637
1002,gene_1003,iJN1463.PP_1137,254
1003,gene_1004,iJN1463.PP_1138,246
1004,gene_1005,iJN1463.PP_1139,172
1005,gene_1006,iJN1463.PP_1140,226
1008,gene_1009,iJN1463.PP_1280,281
1010,gene_1011,iJN1463.PP_1308,55
1011,gene_1012,iJN1463.PP_1336,191
1013,gene_1014,iJN1463.PP_1506,211
1017,gene_1018,iJN1463.PP_1681,68
1018,gene_1019,iJN1463.PP_1722,285
1019,gene_1020,iJN1463.PP_1768,382
1034,gene_1035,iJN1463.PP_3461,150
1037,gene_1038,iJN1463.PP_4058,630
1039,gene_1040,iJN1463.PP_4210,219
1042,gene_1043,iJN1463.PP_4473,382
1044,gene_1045,iJN1463.PP_4803,167
1049,gene_1050,iJN1463.PP_4893,241
1051,gene_1052,iJN1463.PP_4935,291
1053,gene_1054,iJN1463.PP_5056,558
1059,gene_1060,iJN1463.PP_5315,82
1060,gene_1061,iJN1463.PP_5346,511
1062,gene_1063,iJN1463.PP_5371,77
1064,gene_1065,iLB1027_lipid.PHATRDRAFT_25308,446
1065,gene_1066,iLB1027_lipid.PHATRDRAFT_32747,442
1070,gene_1071,iLJ478.TM0010,758
1074,gene_1075,iLJ478.TM0057,348
1078,gene_1079,iLJ478.TM0115,441
1080,gene_1081,iLJ478.TM0201,65
1081,gene_1082,iLJ478.TM0239,202
1083,gene_1084,iLJ478.TM0274,427
1086,gene_1087,iLJ478.TM0293,409
1091,gene_1092,iLJ478.TM0446,154
1092,gene_1093,iLJ478.TM0514,40
1093,gene_1094,iLJ478.TM0552,478
1099,gene_1100,iLJ478.TM0741,155
1102,gene_1103,iLJ478.TM0880,297
1108,gene_1109,iLJ478.TM0956,432
1109,gene_1110,iLJ478.TM1063,329
1111,gene_1112,iLJ478.TM1088,132
1112,gene_1113,iLJ478.TM1090,370
1113,gene_1114,iLJ478.TM1135,222
1114,gene_1115,iLJ478.TM1136,255
1115,gene_1116,iLJ478.TM1137,234
1116,gene_1117,iLJ478.TM1138,271
1117,gene_1118,iLJ478.TM1139,270
1120,gene_1121,iLJ478.TM1361,889
1122,gene_1123,iLJ478.TM1376,67
1127,gene_1128,iLJ478.TM1426,56
1128,gene_1129,iLJ478.TM1430,651
1130,gene_1131,iLJ478.TM1469,194
1132,gene_1133,iLJ478.TM1653,458
1133,gene_1134,iLJ478.TM1724,238
1134,gene_1135,iLJ478.TM1749,330
1135,gene_1136,iLJ478.TM1750,332
1136,gene_1137,iLJ478.TM1848,172
1138,gene_1139,iML1515.b0089,161
1140,gene_1141,iML1515.b0199,255
1143,gene_1144,iML1515.b0381,286
1147,gene_1148,iML1515.b0474,215
1151,gene_1152,iML1515.b0650,265
1156,gene_1157,iML1515.b0811,110
1163,gene_1164,iML1515.b0914,295
1164,gene_1165,iML1515.b1010,70
1167,gene_1168,iML1515.b1103,87
1180,gene_1181,iML1515.b1779,436
1181,gene_1182,iML1515.b1821,115
1183,gene_1184,iML1515.b1856,93
1184,gene_1185,iML1515.b1858,79
1187,gene_1188,iML1515.b1920,112
1188,gene_1189,iML1515.b1985,191
1191,gene_1192,iML1515.b2148,272
1192,gene_1193,iML1515.b2149,668
1196,gene_1197,iML1515.b2291,160
1199,gene_1200,iML1515.b2415,67
1203,gene_1204,iML1515.b2529,127
1205,gene_1206,iML1515.b2700,117
1206,gene_1207,iML1515.b2710,194
1213,gene_1214,iML1515.b2924,137
1214,gene_1215,iML1515.b2954,152
1215,gene_1216,iML1515.b3011,227
1218,gene_1219,iML1515.b3124,276
1220,gene_1221,iML1515.b3201,116
1222,gene_1223,iML1515.b3248,138
1225,gene_1226,iML1515.b3409,51
1227,gene_1228,iML1515.b3428,666
1228,gene_1229,iML1515.b3432,596
1229,gene_1230,iML1515.b3454,213
1231,gene_1232,iML1515.b3457,221
1246,gene_1247,iML1515.b3590,79
1251,gene_1252,iML1515.b3750,164
1254,gene_1255,iML1515.b3781,104
1256,gene_1257,iML1515.b3926,636
1258,gene_1259,iML1515.b4167,182
1259,gene_1260,iML1515.b4173,270
1263,gene_1264,iML1515.b4237,85
1265,gene_1266,iML1515.b4374,120
1269,gene_1270,iMM1415.110095,713
1270,gene_1271,iMM1415.110935,499
1274,gene_1275,iMM1415.14412,116
1275,gene_1276,iMM1415.14447,425
1277,gene_1278,iMM1415.15567,120
1278,gene_1279,iMM1415.18195,132
1280,gene_1281,iMM1415.19309,716
1285,gene_1286,iMM1415.66401,85
1287,gene_1288,iMM1415.69215,95
1289,gene_1290,iMM904.YDR158W,253
1290,gene_1291,iMM904.YGR192C,436
1291,gene_1292,iMM904.YJL052W,413
1292,gene_1293,iMM904.YJR009C,427
1294,gene_1295,iMM904.YLR308W,57
1295,gene_1296,iMM904.YML059C,44
1296,gene_1297,iNF517.LLMG_RS00090,190
1298,gene_1299,iNF517.LLMG_RS00670,63
1300,gene_1301,iNF517.LLMG_RS01055,510
1301,gene_1302,iNF517.LLMG_RS01210,614
1303,gene_1304,iNF517.LLMG_RS01625,101
1307,gene_1308,iNF517.LLMG_RS02055,301
1311,gene_1312,iNF517.LLMG_RS04060,444
1312,gene_1313,iNF517.LLMG_RS04065,231
1314,gene_1315,iNF517.LLMG_RS04530,409
1315,gene_1316,iNF517.LLMG_RS05020,348
1320,gene_1321,iNF517.LLMG_RS06045,167
1321,gene_1322,iNF517.LLMG_RS06535,133
1324,gene_1325,iNF517.LLMG_RS06565,423
1327,gene_1328,iNF517.LLMG_RS07220,187
1328,gene_1329,iNF517.LLMG_RS07320,160
1329,gene_1330,iNF517.LLMG_RS07670,301
1330,gene_1331,iNF517.LLMG_RS08030,667
1332,gene_1333,iNF517.LLMG_RS08455,238
1333,gene_1334,iNF517.LLMG_RS08520,313
1334,gene_1335,iNF517.LLMG_RS08710,181
1335,gene_1336,iNF517.LLMG_RS08750,805
1336,gene_1337,iNF517.LLMG_RS08890,441
1339,gene_1340,iNF517.LLMG_RS09360,348
1343,gene_1344,iNF517.LLMG_RS09720,299
1344,gene_1345,iNF517.LLMG_RS09915,317
1345,gene_1346,iNF517.LLMG_RS10255,858
1346,gene_1347,iNF517.LLMG_RS10780,186
1347,gene_1348,iNF517.LLMG_RS10940,283
1350,gene_1351,iNF517.LLMG_RS11055,484
1351,gene_1352,iNF517.LLMG_RS11125,363
1354,gene_1355,iNF517.LLMG_RS12140,176
1356,gene_1357,iPC815.YPO0047,132
1357,gene_1358,iPC815.YPO0157,393
1361,gene_1362,iPC815.YPO0945,156
1363,gene_1364,iPC815.YPO1073,251
