,query_gene,BiGG_gene,score
57,gene_57,STM_v1_0.STM2351,236
58,gene_58,STM_v1_0.STM2427,407
59,gene_59,STM_v1_0.STM2670,327
60,gene_60,STM_v1_0.STM2774,189
61,gene_61,STM_v1_0.STM2807,937
62,gene_62,STM_v1_0.STM2827,546
63,gene_63,STM_v1_0.STM2861,71
64,gene_64,STM_v1_0.STM2862,159
65,gene_65,STM_v1_0.STM2864,127
67,gene_67,STM_v1_0.STM3002,75
68,gene_68,STM_v1_0.STM3040,320
69,gene_69,STM_v1_0.STM3054,103
70,gene_70,STM_v1_0.STM3062,344
71,gene_71,STM_v1_0.STM3103,158
72,gene_72,STM_v1_0.STM3165,190
73,gene_73,STM_v1_0.STM3247,242
74,gene_74,STM_v1_0.STM3407,203
75,gene_75,STM_v1_0.STM3542,118
77,gene_77,STM_v1_0.STM3563,156
78,gene_78,STM_v1_0.STM3626,220
79,gene_79,STM_v1_0.STM3627,238
80,gene_80,STM_v1_0.STM3629,192
81,gene_81,STM_v1_0.STM3660,145
82,gene_82,STM_v1_0.STM3733,166
83,gene_83,STM_v1_0.STM3880,277
84,gene_84,STM_v1_0.STM3884,52
85,gene_85,STM_v1_0.STM3885,136
86,gene_86,STM_v1_0.STM3904,722
87,gene_87,STM_v1_0.STM4229,57
88,gene_88,STM_v1_0.STM4485,129
89,gene_89,STM_v1_0.STM4585,79
90,gene_91,iAF692.Mbar_A0086,166
91,gene_92,iAF692.Mbar_A0220,341
92,gene_93,iAF692.Mbar_A0343,224
93,gene_94,iAF692.Mbar_A0352,47
94,gene_95,iAF692.Mbar_A0473,69
95,gene_96,iAF692.Mbar_A0500,629
96,gene_97,iAF692.Mbar_A0541,253
97,gene_98,iAF692.Mbar_A0543,313
98,gene_99,iAF692.Mbar_A0871,278
99,gene_100,iAF692.Mbar_A0882,53
100,gene_101,iAF692.Mbar_A0995,100
101,gene_102,iAF692.Mbar_A0996,146
102,gene_103,iAF692.Mbar_A1332,92
103,gene_104,iAF692.Mbar_A1414,48
104,gene_105,iAF692.Mbar_A1667,333
105,gene_106,iAF692.Mbar_A1976,415
106,gene_107,iAF692.Mbar_A2221,83
107,gene_108,iAF692.Mbar_A2421,43
108,gene_109,iAF692.Mbar_A2838,150
109,gene_110,iAF692.Mbar_A2894,51
110,gene_111,iAF692.Mbar_A3182,76
111,gene_112,iAF692.Mbar_A3252,82
112,gene_113,iAF692.Mbar_A3491,251
113,gene_114,iAF987.Gmet_0043,75
114,gene_115,iAF987.Gmet_0057,339
115,gene_116,iAF987.Gmet_0069,83
116,gene_117,iAF987.Gmet_0073,376
117,gene_118,iAF987.Gmet_0075,464
118,gene_119,iAF987.Gmet_0201,554
119,gene_120,iAF987.Gmet_0204,276
120,gene_121,iAF987.Gmet_0304,403
121,gene_122,iAF987.Gmet_0354,166
122,gene_123,iAF987.Gmet_0406,115
123,gene_124,iAF987.Gmet_0413,247
124,gene_125,iAF987.Gmet_0415,179
125,gene_126,iAF987.Gmet_0865,88
126,gene_127,iAF987.Gmet_0885,129
127,gene_128,iAF987.Gmet_0899,137
128,gene_129,iAF987.Gmet_0985,104
129,gene_130,iAF987.Gmet_1186,521
130,gene_131,iAF987.Gmet_1255,98
131,gene_132,iAF987.Gmet_1261,175
132,gene_133,iAF987.Gmet_1262,352
133,gene_134,iAF987.Gmet_1290,392
134,gene_135,iAF987.Gmet_1354,351
135,gene_136,iAF987.Gmet_1357,511
137,gene_138,iAF987.Gmet_1411,553
138,gene_139,iAF987.Gmet_1415,264
139,gene_140,iAF987.Gmet_1416,352
140,gene_141,iAF987.Gmet_1434,315
141,gene_142,iAF987.Gmet_1486,224
142,gene_143,iAF987.Gmet_1671,162
143,gene_144,iAF987.Gmet_1706,79
144,gene_145,iAF987.Gmet_1759,119
145,gene_146,iAF987.Gmet_1770,249
146,gene_147,iAF987.Gmet_1823,85
147,gene_148,iAF987.Gmet_1841,244
149,gene_150,iAF987.Gmet_1880,119
150,gene_151,iAF987.Gmet_1914,70
151,gene_152,iAF987.Gmet_1919,53
152,gene_153,iAF987.Gmet_1991,42
153,gene_154,iAF987.Gmet_2318,132
154,gene_155,iAF987.Gmet_2329,241
155,gene_156,iAF987.Gmet_2349,273
156,gene_157,iAF987.Gmet_2372,493
157,gene_158,iAF987.Gmet_2375,348
159,gene_160,iAF987.Gmet_2444,53
160,gene_161,iAF987.Gmet_2482,453
162,gene_163,iAF987.Gmet_2999,82
163,gene_164,iAF987.Gmet_3193,332
164,gene_165,iAF987.Gmet_3199,347
166,gene_167,iAF987.Gmet_3469,45
167,gene_168,iAF987.Gmet_3470,77
168,gene_169,iAF987.Gmet_3524,122
169,gene_170,iAF987.Gmet_3528,259
170,gene_171,iAM_Pb448.PBANKA_071570,118
171,gene_172,iAM_Pb448.PBANKA_080930,74
173,gene_174,iAM_Pc455.PCYB_041970,67
174,gene_175,iAM_Pc455.PCYB_052680,120
176,gene_177,iAM_Pc455.PCYB_125790,78
177,gene_178,iAM_Pf480.PF3D7_0413700,117
179,gene_180,iAM_Pf480.PF3D7_1457200,75
180,gene_181,iAM_Pv461.PVX_003965,66
181,gene_182,iAM_Pv461.PVX_085660,95
182,gene_183,iAM_Pv461.PVX_089645,119
183,gene_184,iAM_Pv461.PVX_117605,80
184,gene_185,iAT_PLT_636.2584,197
185,gene_186,iAT_PLT_636.3939,238
186,gene_187,iAT_PLT_636.3945,245
187,gene_188,iAT_PLT_636.3948,231
188,gene_189,iAT_PLT_636.4905,141
189,gene_190,iAT_PLT_636.92483,231
190,gene_191,iCHOv1.100682535,202
191,gene_192,iCHOv1.100689064,236
192,gene_193,iCHOv1.100752162,136
193,gene_194,iCHOv1.100753544,111
194,gene_195,iCHOv1.100756635,144
195,gene_196,iCHOv1.100757135,190
196,gene_197,iCHOv1.100760626,143
197,gene_198,iCHOv1.100761203,141
198,gene_199,iCHOv1.100761226,140
199,gene_200,iCHOv1.100762480,75
200,gene_201,iCHOv1.100765665,144
201,gene_202,iCHOv1.100769146,43
202,gene_203,iCHOv1.100770033,140
204,gene_205,iCHOv1.100770347,244
205,gene_206,iCHOv1.100773599,87
206,gene_207,iCHOv1.100773918,68
207,gene_208,iCN718.ABAYE_RS00680,714
208,gene_209,iCN718.ABAYE_RS00700,322
209,gene_210,iCN718.ABAYE_RS00900,378
210,gene_211,iCN718.ABAYE_RS01255,152
212,gene_213,iCN718.ABAYE_RS02190,359
214,gene_215,iCN718.ABAYE_RS03490,488
215,gene_216,iCN718.ABAYE_RS03855,376
216,gene_217,iCN718.ABAYE_RS04045,350
217,gene_218,iCN718.ABAYE_RS04155,387
218,gene_219,iCN718.ABAYE_RS04295,75
219,gene_220,iCN718.ABAYE_RS04335,249
220,gene_221,iCN718.ABAYE_RS04470,221
221,gene_222,iCN718.ABAYE_RS05175,138
222,gene_223,iCN718.ABAYE_RS05270,296
223,gene_224,iCN718.ABAYE_RS05610,388
226,gene_227,iCN718.ABAYE_RS07665,119
227,gene_228,iCN718.ABAYE_RS08240,97
228,gene_229,iCN718.ABAYE_RS09965,233
229,gene_230,iCN718.ABAYE_RS10175,337
230,gene_231,iCN718.ABAYE_RS11025,194
232,gene_233,iCN718.ABAYE_RS12285,404
233,gene_234,iCN718.ABAYE_RS13010,124
234,gene_235,iCN718.ABAYE_RS13810,513
235,gene_236,iCN718.ABAYE_RS13845,74
236,gene_237,iCN718.ABAYE_RS14710,418
237,gene_238,iCN718.ABAYE_RS14895,90
238,gene_239,iCN718.ABAYE_RS15345,61
239,gene_240,iCN718.ABAYE_RS15760,267
240,gene_241,iCN718.ABAYE_RS15925,222
241,gene_242,iCN718.ABAYE_RS16130,338
243,gene_244,iCN718.ABAYE_RS16400,143
244,gene_245,iCN718.ABAYE_RS17045,47
245,gene_246,iCN718.ABAYE_RS18530,331
246,gene_247,iCN900.CD630_00140,250
247,gene_248,iCN900.CD630_00340,126
248,gene_249,iCN900.CD630_00450,150
249,gene_250,iCN900.CD630_00490,347
250,gene_251,iCN900.CD630_00910,170
251,gene_252,iCN900.CD630_01030,99
253,gene_254,iCN900.CD630_01230,268
254,gene_255,iCN900.CD630_01300,383
255,gene_256,iCN900.CD630_01840,315
256,gene_257,iCN900.CD630_01850,111
257,gene_258,iCN900.CD630_02250,1266
258,gene_259,iCN900.CD630_02510,60
259,gene_260,iCN900.CD630_03130,208
260,gene_261,iCN900.CD630_04310,159
261,gene_262,iCN900.CD630_06990,269
262,gene_263,iCN900.CD630_07170,42
264,gene_265,iCN900.CD630_07510,89
265,gene_266,iCN900.CD630_07520,270
266,gene_267,iCN900.CD630_07590,829
267,gene_268,iCN900.CD630_08720,166
268,gene_269,iCN900.CD630_09000,110
269,gene_270,iCN900.CD630_10590,402
270,gene_271,iCN900.CD630_10600,157
271,gene_272,iCN900.CD630_11750,319
272,gene_273,iCN900.CD630_12260,70
273,gene_274,iCN900.CD630_12820,589
274,gene_275,iCN900.CD630_13270,103
275,gene_276,iCN900.CD630_13530,184
276,gene_277,iCN900.CD630_14490,198
277,gene_278,iCN900.CD630_14890,212
278,gene_279,iCN900.CD630_14950,140
279,gene_280,iCN900.CD630_15370,42
280,gene_281,iCN900.CD630_15650,360
281,gene_282,iCN900.CD630_16000,161
283,gene_284,iCN900.CD630_16140,138
284,gene_285,iCN900.CD630_16590,413
285,gene_286,iCN900.CD630_17650,92
286,gene_287,iCN900.CD630_19470,230
287,gene_288,iCN900.CD630_19790,73
288,gene_289,iCN900.CD630_19800,98
289,gene_290,iCN900.CD630_20200,845
290,gene_291,iCN900.CD630_20500,167
291,gene_292,iCN900.CD630_20910,250
292,gene_293,iCN900.CD630_21150,355
293,gene_294,iCN900.CD630_21180,394
294,gene_295,iCN900.CD630_21190,151
295,gene_296,iCN900.CD630_21220,279
296,gene_297,iCN900.CD630_21240,79
297,gene_298,iCN900.CD630_21350,102
298,gene_299,iCN900.CD630_21660,234
299,gene_300,iCN900.CD630_21940,127
300,gene_301,iCN900.CD630_22410,173
301,gene_302,iCN900.CD630_23300,199
302,gene_303,iCN900.CD630_24930,81
303,gene_304,iCN900.CD630_25490,130
304,gene_305,iCN900.CD630_25740,80
305,gene_306,iCN900.CD630_25880,150
306,gene_307,iCN900.CD630_25960,168
307,gene_308,iCN900.CD630_26110,94
308,gene_309,iCN900.CD630_26230,139
309,gene_310,iCN900.CD630_26270,77
310,gene_311,iCN900.CD630_26760,387
313,gene_314,iCN900.CD630_27390,473
314,gene_315,iCN900.CD630_28750,118
315,gene_316,iCN900.CD630_29710,54
316,gene_317,iCN900.CD630_30640,478
317,gene_318,iCN900.CD630_31700,503
318,gene_319,iCN900.CD630_31730,353
319,gene_320,iCN900.CD630_31740,334
320,gene_321,iCN900.CD630_31950,501
321,gene_322,iCN900.CD630_32810,135
322,gene_323,iCN900.CD630_33080,262
323,gene_324,iCN900.CD630_34140,57
324,gene_325,iCN900.CD630_34150,162
325,gene_326,iCN900.CD630_34160,155
326,gene_327,iCN900.CD630_34680,575
327,gene_328,iCN900.CD630_34790,206
328,gene_329,iCN900.CD630_34910,135
329,gene_330,iCN900.CD630_35550,213
330,gene_331,iCN900.CD630_35980,131
331,gene_332,iCN900.CD630_36640,296
332,gene_333,iEK1008.Rv0018c,208
333,gene_334,iEK1008.Rv0046c,495
334,gene_335,iEK1008.Rv0073,125
335,gene_336,iEK1008.Rv0103c,199
336,gene_337,iEK1008.Rv0125,77
337,gene_338,iEK1008.Rv0155,244
338,gene_339,iEK1008.Rv0156,85
339,gene_340,iEK1008.Rv0157,372
341,gene_342,iEK1008.Rv0217c,57
342,gene_343,iEK1008.Rv0321,251
344,gene_345,iEK1008.Rv0346c,455
345,gene_346,iEK1008.Rv0357c,521
346,gene_347,iEK1008.Rv0363c,364
347,gene_348,iEK1008.Rv0386,47
348,gene_349,iEK1008.Rv0408,328
349,gene_350,iEK1008.Rv0409,345
350,gene_351,iEK1008.Rv0413,97
351,gene_352,iEK1008.Rv0482,197
352,gene_353,iEK1008.Rv0489,302
353,gene_354,iEK1008.Rv0534c,90
354,gene_355,iEK1008.Rv0620,208
355,gene_356,iEK1008.Rv0650,156
356,gene_357,iEK1008.Rv0684,982
357,gene_358,iEK1008.Rv0733,176
358,gene_359,iEK1008.Rv0820,366
359,gene_360,iEK1008.Rv0884c,394
360,gene_361,iEK1008.Rv0928,153
361,gene_362,iEK1008.Rv0929,207
362,gene_363,iEK1008.Rv0930,186
363,gene_364,iEK1008.Rv0932c,151
364,gene_365,iEK1008.Rv0946c,625
365,gene_366,iEK1008.Rv0951,325
366,gene_367,iEK1008.Rv0952,298
367,gene_368,iEK1008.Rv0957,575
368,gene_369,iEK1008.Rv1017c,385
369,gene_370,iEK1008.Rv1018c,390
370,gene_371,iEK1008.Rv1023,488
371,gene_372,iEK1008.Rv1122,251
372,gene_373,iEK1008.Rv1200,289
373,gene_374,iEK1008.Rv1201c,311
374,gene_375,iEK1008.Rv1202,263
375,gene_376,iEK1008.Rv1237,105
376,gene_377,iEK1008.Rv1280c,219
377,gene_378,iEK1008.Rv1281c,627
378,gene_379,iEK1008.Rv1282c,201
379,gene_380,iEK1008.Rv1283c,205
380,gene_381,iEK1008.Rv1293,344
381,gene_382,iEK1008.Rv1294,344
382,gene_383,iEK1008.Rv1296,187
383,gene_384,iEK1008.Rv1302,207
384,gene_385,iEK1008.Rv1308,696
385,gene_386,iEK1008.Rv1309,204
386,gene_387,iEK1008.Rv1310,624
387,gene_388,iEK1008.Rv1311,48
388,gene_389,iEK1008.Rv1326c,466
389,gene_390,iEK1008.Rv1330c,359
390,gene_391,iEK1008.Rv1383,422
391,gene_392,iEK1008.Rv1384,1261
392,gene_393,iEK1008.Rv1389,155
393,gene_394,iEK1008.Rv1392,400
394,gene_395,iEK1008.Rv1400c,63
395,gene_396,iEK1008.Rv1408,217
397,gene_398,iEK1008.Rv1437,372
398,gene_399,iEK1008.Rv1438,235
399,gene_400,iEK1008.Rv1445c,149
400,gene_401,iEK1008.Rv1447c,715
401,gene_402,iEK1008.Rv1448c,374
402,gene_403,iEK1008.Rv1449c,686
403,gene_404,iEK1008.Rv1464,368
405,gene_406,iEK1008.Rv1600,320
406,gene_407,iEK1008.Rv1601,234
407,gene_408,iEK1008.Rv1602,201
408,gene_409,iEK1008.Rv1603,269
409,gene_410,iEK1008.Rv1605,341
410,gene_411,iEK1008.Rv1606,133
411,gene_412,iEK1008.Rv1617,384
412,gene_413,iEK1008.Rv1631,123
413,gene_414,iEK1008.Rv1652,285
414,gene_415,iEK1008.Rv1653,290
415,gene_416,iEK1008.Rv1654,347
416,gene_417,iEK1008.Rv1655,289
417,gene_418,iEK1008.Rv1656,353
418,gene_419,iEK1008.Rv1658,505
419,gene_420,iEK1008.Rv1659,530
420,gene_421,iEK1008.Rv1689,385
421,gene_422,iEK1008.Rv1692,184
422,gene_423,iEK1008.Rv1695,222
423,gene_424,iEK1008.Rv1699,668
424,gene_425,iEK1008.Rv1712,105
425,gene_426,iEK1008.Rv1822,107
426,gene_427,iEK1008.Rv1826,103
427,gene_428,iEK1008.Rv1844c,624
428,gene_429,iEK1008.Rv2038c,395
429,gene_430,iEK1008.Rv2039c,185
430,gene_431,iEK1008.Rv2040c,119
431,gene_432,iEK1008.Rv2059,115
432,gene_433,iEK1008.Rv2121c,270
433,gene_434,iEK1008.Rv2122c,94
434,gene_435,iEK1008.Rv2127,442
435,gene_436,iEK1008.Rv2152c,273
436,gene_437,iEK1008.Rv2153c,261
437,gene_438,iEK1008.Rv2155c,209
438,gene_439,iEK1008.Rv2156c,280
439,gene_440,iEK1008.Rv2157c,213
440,gene_441,iEK1008.Rv2163c,232
441,gene_442,iEK1008.Rv2173,113
442,gene_443,iEK1008.Rv2182c,193
443,gene_444,iEK1008.Rv2187,431
444,gene_445,iEK1008.Rv2210c,337
445,gene_446,iEK1008.Rv2220,598
446,gene_447,iEK1008.Rv2222c,557
447,gene_448,iEK1008.Rv2252,72
448,gene_449,iEK1008.Rv2284,68
449,gene_450,iEK1008.Rv2316,157
450,gene_451,iEK1008.Rv2317,136
451,gene_452,iEK1008.Rv2344c,302
452,gene_453,iEK1008.Rv2357c,686
453,gene_454,iEK1008.Rv2361c,288
454,gene_455,iEK1008.Rv2388c,288
455,gene_456,iEK1008.Rv2421c,243
456,gene_457,iEK1008.Rv2427c,346
457,gene_458,iEK1008.Rv2439c,276
458,gene_459,iEK1008.Rv2447c,333
459,gene_460,iEK1008.Rv2467,647
460,gene_461,iEK1008.Rv2471,412
461,gene_462,iEK1008.Rv2485c,54
462,gene_463,iEK1008.Rv2523c,83
463,gene_464,iEK1008.Rv2524c,2428
464,gene_465,iEK1008.Rv2537c,139
465,gene_466,iEK1008.Rv2538c,308
466,gene_467,iEK1008.Rv2540c,470
467,gene_468,iEK1008.Rv2552c,123
469,gene_470,iEK1008.Rv2583c,759
470,gene_471,iEK1008.Rv2612c,92
471,gene_472,iEK1008.Rv2697c,128
473,gene_474,iEK1008.Rv2702,210
474,gene_475,iEK1008.Rv2726c,132
475,gene_476,iEK1008.Rv2746c,110
476,gene_477,iEK1008.Rv2753c,248
477,gene_478,iEK1008.Rv2763c,118
478,gene_479,iEK1008.Rv2764c,392
479,gene_480,iEK1008.Rv2773c,248
480,gene_481,iEK1008.Rv2786c,154
481,gene_482,iEK1008.Rv2793c,203
482,gene_483,iEK1008.Rv2832c,367
483,gene_484,iEK1008.Rv2834c,120
484,gene_485,iEK1008.Rv2881c,96
485,gene_486,iEK1008.Rv2883c,283
486,gene_487,iEK1008.Rv2920c,375
487,gene_488,iEK1008.Rv2965c,127
488,gene_489,iEK1008.Rv2981c,271
489,gene_490,iEK1008.Rv2982c,237
490,gene_491,iEK1008.Rv2984,733
491,gene_492,iEK1008.Rv2987c,254
492,gene_493,iEK1008.Rv2988c,660
493,gene_494,iEK1008.Rv2995c,386
494,gene_495,iEK1008.Rv3001c,365
495,gene_496,iEK1008.Rv3002c,186
496,gene_497,iEK1008.Rv3003c,626
497,gene_498,iEK1008.Rv3048c,521
498,gene_499,iEK1008.Rv3051c,983
499,gene_500,iEK1008.Rv3068c,605
500,gene_501,iEK1008.Rv3106,256
501,gene_502,iEK1008.Rv3199c,144
502,gene_503,iEK1008.Rv3214,98
503,gene_504,iEK1008.Rv3227,319
504,gene_505,iEK1008.Rv3280,473
505,gene_506,iEK1008.Rv3285,430
506,gene_507,iEK1008.Rv3300c,190
507,gene_508,iEK1008.Rv3332,228
508,gene_509,iEK1008.Rv3356c,285
509,gene_510,iEK1008.Rv3393,162
510,gene_511,iEK1008.Rv3396c,705
511,gene_512,iEK1008.Rv3410c,337
512,gene_513,iEK1008.Rv3411c,588
513,gene_514,iEK1008.Rv3423c,240
514,gene_515,iEK1008.Rv3436c,665
515,gene_516,iEK1008.Rv3441c,406
516,gene_517,iEK1008.Rv3464,452
517,gene_518,iEK1008.Rv3588c,132
518,gene_519,iEK1008.Rv3608c,201
519,gene_520,iEK1008.Rv3609c,209
520,gene_521,iEK1008.Rv3624c,159
521,gene_522,iEK1008.Rv3627c,93
522,gene_523,iEK1008.Rv3628,191
523,gene_524,iEK1008.Rv3704c,75
524,gene_525,iEK1008.Rv3708c,385
525,gene_526,iEK1008.Rv3709c,306
526,gene_527,iEK1008.Rv3710,627
527,gene_528,iEK1008.Rv3754,128
528,gene_529,iEK1008.Rv3809c,424
529,gene_530,iEK1008.Rv3846,263
530,gene_531,iEK1008.Rv3913,344
531,gene_532,iHN637.CLJU_RS00085,248
532,gene_533,iHN637.CLJU_RS00595,587
533,gene_534,iHN637.CLJU_RS00610,122
534,gene_535,iHN637.CLJU_RS00920,654
535,gene_536,iHN637.CLJU_RS01135,212
536,gene_537,iHN637.CLJU_RS01205,260
537,gene_538,iHN637.CLJU_RS01260,412
538,gene_539,iHN637.CLJU_RS01300,545
539,gene_540,iHN637.CLJU_RS02325,289
540,gene_541,iHN637.CLJU_RS02330,246
541,gene_542,iHN637.CLJU_RS02950,358
542,gene_543,iHN637.CLJU_RS03120,202
543,gene_544,iHN637.CLJU_RS03130,149
544,gene_545,iHN637.CLJU_RS03265,484
546,gene_547,iHN637.CLJU_RS05215,66
547,gene_548,iHN637.CLJU_RS05255,98
548,gene_549,iHN637.CLJU_RS05660,1257
549,gene_550,iHN637.CLJU_RS06240,115
550,gene_551,iHN637.CLJU_RS06265,333
551,gene_552,iHN637.CLJU_RS06550,322
552,gene_553,iHN637.CLJU_RS07395,367
553,gene_554,iHN637.CLJU_RS07415,248
554,gene_555,iHN637.CLJU_RS07630,256
555,gene_556,iHN637.CLJU_RS07900,490
556,gene_557,iHN637.CLJU_RS08715,390
557,gene_558,iHN637.CLJU_RS08755,234
558,gene_559,iHN637.CLJU_RS08960,466
559,gene_560,iHN637.CLJU_RS08965,163
560,gene_561,iHN637.CLJU_RS10005,345
561,gene_562,iHN637.CLJU_RS10010,345
562,gene_563,iHN637.CLJU_RS10220,160
563,gene_564,iHN637.CLJU_RS10465,251
564,gene_565,iHN637.CLJU_RS10530,309
565,gene_566,iHN637.CLJU_RS10655,243
566,gene_567,iHN637.CLJU_RS11890,100
567,gene_568,iHN637.CLJU_RS11970,307
568,gene_569,iHN637.CLJU_RS11995,327
569,gene_570,iHN637.CLJU_RS12520,182
570,gene_571,iHN637.CLJU_RS13140,66
572,gene_573,iHN637.CLJU_RS16285,236
574,gene_575,iHN637.CLJU_RS16355,386
575,gene_576,iHN637.CLJU_RS16970,280
576,gene_577,iHN637.CLJU_RS17275,164
577,gene_578,iHN637.CLJU_RS17580,119
578,gene_579,iHN637.CLJU_RS17585,170
579,gene_580,iHN637.CLJU_RS17590,122
580,gene_581,iHN637.CLJU_RS17595,345
581,gene_582,iHN637.CLJU_RS18540,153
582,gene_583,iHN637.CLJU_RS18545,43
583,gene_584,iHN637.CLJU_RS19255,497
584,gene_585,iHN637.CLJU_RS19270,364
585,gene_586,iHN637.CLJU_RS19915,374
586,gene_587,iHN637.CLJU_RS20455,195
587,gene_588,iHN637.CLJU_RS20465,176
588,gene_589,iHN637.CLJU_RS20600,282
589,gene_590,iHN637.CLJU_RS20665,182
590,gene_591,iHN637.CLJU_RS20980,110
591,gene_592,iIS312.TCDM_02411,267
592,gene_593,iIS312.TCDM_03509,625
593,gene_594,iIS312.TCDM_05171,68
594,gene_595,iIT341.HP0106,334
595,gene_596,iIT341.HP0197,382
596,gene_597,iIT341.HP0380,511
597,gene_598,iIT341.HP1171,208
599,gene_600,iIT341.HP1229,115
600,gene_601,iIT341.HP1576,152
601,gene_602,iJN1463.PP_0083,439
602,gene_603,iJN1463.PP_0112,253
603,gene_604,iJN1463.PP_0114,233
604,gene_605,iJN1463.PP_0156,241
605,gene_606,iJN1463.PP_0219,186
606,gene_607,iJN1463.PP_0220,225
607,gene_608,iJN1463.PP_0226,114
608,gene_609,iJN1463.PP_0240,89
609,gene_610,iJN1463.PP_0280,107
610,gene_611,iJN1463.PP_0283,237
612,gene_613,iJN1463.PP_0416,58
613,gene_614,iJN1463.PP_0437,89
614,gene_615,iJN1463.PP_0675,520
616,gene_617,iJN1463.PP_0878,207
617,gene_618,iJN1463.PP_0879,142
619,gene_620,iJN1463.PP_0882,126
620,gene_621,iJN1463.PP_0926,58
621,gene_622,iJN1463.PP_0927,394
622,gene_623,iJN1463.PP_0930,353
623,gene_624,iJN1463.PP_0970,70
625,gene_626,iJN1463.PP_1017,112
626,gene_627,iJN1463.PP_1068,209
627,gene_628,iJN1463.PP_1070,90
628,gene_629,iJN1463.PP_1139,159
631,gene_632,iJN1463.PP_1200,277
632,gene_633,iJN1463.PP_1205,373
633,gene_634,iJN1463.PP_1213,476
634,gene_635,iJN1463.PP_1300,271
635,gene_636,iJN1463.PP_1336,102
636,gene_637,iJN1463.PP_1403,426
637,gene_638,iJN1463.PP_1457,335
638,gene_639,iJN1463.PP_1494,55
639,gene_640,iJN1463.PP_1625,88
640,gene_641,iJN1463.PP_1769,82
641,gene_642,iJN1463.PP_1779,181
642,gene_643,iJN1463.PP_1872,96
643,gene_644,iJN1463.PP_2239,79
644,gene_645,iJN1463.PP_2324,327
645,gene_646,iJN1463.PP_2416,93
646,gene_647,iJN1463.PP_2428,102
647,gene_648,iJN1463.PP_2454,44
648,gene_649,iJN1463.PP_2458,136
649,gene_650,iJN1463.PP_2469,268
650,gene_651,iJN1463.PP_2647,104
651,gene_652,iJN1463.PP_2905,327
653,gene_654,iJN1463.PP_3417,342
654,gene_655,iJN1463.PP_3578,569
655,gene_656,iJN1463.PP_3597,285
657,gene_658,iJN1463.PP_3839,501
658,gene_659,iJN1463.PP_4000,253
659,gene_660,iJN1463.PP_4016,369
660,gene_661,iJN1463.PP_4043,260
661,gene_662,iJN1463.PP_4058,479
662,gene_663,iJN1463.PP_4150,350
663,gene_664,iJN1463.PP_4187,219
664,gene_665,iJN1463.PP_4210,165
665,gene_666,iJN1463.PP_4282,75
666,gene_667,iJN1463.PP_4473,122
668,gene_669,iJN1463.PP_4495,388
669,gene_670,iJN1463.PP_4636,360
670,gene_671,iJN1463.PP_4678,340
671,gene_672,iJN1463.PP_4683,159
672,gene_673,iJN1463.PP_4762,142
673,gene_674,iJN1463.PP_4807,109
674,gene_675,iJN1463.PP_4863,203
675,gene_676,iJN1463.PP_4893,227
676,gene_677,iJN1463.PP_4935,251
677,gene_678,iJN1463.PP_5100,148
678,gene_679,iJN1463.PP_5128,724
