,query_gene,BiGG_gene,score
368,gene_369,iCN900.CD630_22560,57
369,gene_370,iCN900.CD630_22690,531
370,gene_371,iCN900.CD630_22700,227
371,gene_372,iCN900.CD630_22820,109
372,gene_373,iCN900.CD630_23200,73
373,gene_374,iCN900.CD630_23250,492
375,gene_376,iCN900.CD630_23270,73
376,gene_377,iCN900.CD630_24100,929
377,gene_378,iCN900.CD630_24840,279
378,gene_379,iCN900.CD630_24930,72
379,gene_380,iCN900.CD630_25030,625
381,gene_382,iCN900.CD630_25950,209
382,gene_383,iCN900.CD630_26691,230
384,gene_385,iCN900.CD630_27080,320
385,gene_386,iCN900.CD630_27100,270
386,gene_387,iCN900.CD630_27380,170
387,gene_388,iCN900.CD630_27800,498
388,gene_389,iCN900.CD630_28320,86
391,gene_392,iCN900.CD630_28840,93
392,gene_393,iCN900.CD630_30150,78
393,gene_394,iCN900.CD630_30460,272
395,gene_396,iCN900.CD630_30650,138
396,gene_397,iCN900.CD630_30670,72
397,gene_398,iCN900.CD630_30680,120
398,gene_399,iCN900.CD630_30690,239
399,gene_400,iCN900.CD630_30700,187
400,gene_401,iCN900.CD630_30740,167
401,gene_402,iCN900.CD630_30750,473
402,gene_403,iCN900.CD630_30850,399
403,gene_404,iCN900.CD630_30910,524
404,gene_405,iCN900.CD630_30960,525
405,gene_406,iCN900.CD630_31240,503
406,gene_407,iCN900.CD630_31250,386
407,gene_408,iCN900.CD630_31280,181
409,gene_410,iCN900.CD630_31360,445
410,gene_411,iCN900.CD630_31700,558
411,gene_412,iCN900.CD630_31740,367
412,gene_413,iCN900.CD630_31950,512
413,gene_414,iCN900.CD630_32610,328
414,gene_415,iCN900.CD630_32700,107
415,gene_416,iCN900.CD630_32740,56
416,gene_417,iCN900.CD630_32850,546
417,gene_418,iCN900.CD630_32860,49
418,gene_419,iCN900.CD630_33570,72
419,gene_420,iCN900.CD630_33730,689
420,gene_421,iCN900.CD630_34140,116
421,gene_422,iCN900.CD630_34150,190
422,gene_423,iCN900.CD630_34160,160
423,gene_424,iCN900.CD630_34170,227
424,gene_425,iCN900.CD630_34400,194
428,gene_429,iCN900.CD630_34480,214
429,gene_430,iCN900.CD630_34530,395
430,gene_431,iCN900.CD630_34790,286
431,gene_432,iCN900.CD630_34800,72
432,gene_433,iCN900.CD630_35170,214
433,gene_434,iCN900.CD630_35200,84
435,gene_436,iCN900.CD630_35430,426
436,gene_437,iCN900.CD630_35980,152
440,gene_441,iCN900.CD630_36430,322
441,gene_442,iCN900.CD630_36640,302
442,gene_443,iEK1008.Rv0018c,148
443,gene_444,iEK1008.Rv0072,87
445,gene_446,iEK1008.Rv0119,199
446,gene_447,iEK1008.Rv0125,73
447,gene_448,iEK1008.Rv0217c,57
449,gene_450,iEK1008.Rv0386,47
450,gene_451,iEK1008.Rv0570,65
451,gene_452,iEK1008.Rv0684,804
453,gene_454,iEK1008.Rv1238,234
454,gene_455,iEK1008.Rv1257c,268
455,gene_456,iEK1008.Rv1281c,236
457,gene_458,iEK1008.Rv1326c,492
459,gene_460,iEK1008.Rv1349,85
461,gene_462,iEK1008.Rv1400c,71
462,gene_463,iEK1008.Rv1500,132
463,gene_464,iEK1008.Rv1605,249
464,gene_465,iEK1008.Rv1662,63
465,gene_466,iEK1008.Rv1826,69
466,gene_467,iEK1008.Rv1912c,56
467,gene_468,iEK1008.Rv2038c,223
468,gene_469,iEK1008.Rv2040c,152
470,gene_471,iEK1008.Rv2059,104
471,gene_472,iEK1008.Rv2252,80
472,gene_473,iEK1008.Rv2385,46
473,gene_474,iEK1008.Rv2397c,121
474,gene_475,iEK1008.Rv2445c,135
475,gene_476,iEK1008.Rv2564,152
476,gene_477,iEK1008.Rv2832c,217
477,gene_478,iEK1008.Rv2888c,178
478,gene_479,iEK1008.Rv2936,157
479,gene_480,iEK1008.Rv2938,50
480,gene_481,iEK1008.Rv2940c,73
481,gene_482,iEK1008.Rv2984,513
482,gene_483,iEK1008.Rv3089,211
483,gene_484,iEK1008.Rv3322c,46
484,gene_485,iEK1008.Rv3411c,42
485,gene_486,iEK1008.Rv3617,40
486,gene_487,iEK1008.Rv3823c,81
487,gene_488,iEK1008.Rv3825c,83
488,gene_489,iHN637.CLJU_RS00300,444
490,gene_491,iHN637.CLJU_RS01130,99
491,gene_492,iHN637.CLJU_RS01135,291
492,gene_493,iHN637.CLJU_RS01175,75
493,gene_494,iHN637.CLJU_RS01260,482
494,gene_495,iHN637.CLJU_RS01300,552
495,gene_496,iHN637.CLJU_RS01975,297
496,gene_497,iHN637.CLJU_RS02030,407
497,gene_498,iHN637.CLJU_RS02035,402
498,gene_499,iHN637.CLJU_RS02325,312
499,gene_500,iHN637.CLJU_RS02400,51
500,gene_501,iHN637.CLJU_RS02630,174
501,gene_502,iHN637.CLJU_RS02745,177
502,gene_503,iHN637.CLJU_RS02950,415
503,gene_504,iHN637.CLJU_RS04010,908
504,gene_505,iHN637.CLJU_RS04100,468
505,gene_506,iHN637.CLJU_RS04420,194
506,gene_507,iHN637.CLJU_RS04950,213
507,gene_508,iHN637.CLJU_RS05135,52
508,gene_509,iHN637.CLJU_RS05465,201
510,gene_511,iHN637.CLJU_RS05725,181
511,gene_512,iHN637.CLJU_RS05730,358
512,gene_513,iHN637.CLJU_RS05735,217
513,gene_514,iHN637.CLJU_RS05740,151
514,gene_515,iHN637.CLJU_RS05755,274
515,gene_516,iHN637.CLJU_RS05760,132
516,gene_517,iHN637.CLJU_RS05795,85
517,gene_518,iHN637.CLJU_RS06145,64
518,gene_519,iHN637.CLJU_RS06155,259
519,gene_520,iHN637.CLJU_RS06285,69
520,gene_521,iHN637.CLJU_RS06465,122
522,gene_523,iHN637.CLJU_RS06680,105
523,gene_524,iHN637.CLJU_RS07630,309
526,gene_527,iHN637.CLJU_RS08755,259
527,gene_528,iHN637.CLJU_RS08795,478
528,gene_529,iHN637.CLJU_RS08910,243
529,gene_530,iHN637.CLJU_RS08920,457
530,gene_531,iHN637.CLJU_RS08925,456
531,gene_532,iHN637.CLJU_RS08965,240
533,gene_534,iHN637.CLJU_RS10110,504
534,gene_535,iHN637.CLJU_RS10115,233
535,gene_536,iHN637.CLJU_RS10465,263
536,gene_537,iHN637.CLJU_RS10530,293
537,gene_538,iHN637.CLJU_RS10635,49
538,gene_539,iHN637.CLJU_RS10655,398
541,gene_542,iHN637.CLJU_RS11915,132
542,gene_543,iHN637.CLJU_RS11970,141
543,gene_544,iHN637.CLJU_RS11995,329
544,gene_545,iHN637.CLJU_RS12030,132
545,gene_546,iHN637.CLJU_RS12475,598
546,gene_547,iHN637.CLJU_RS12480,332
547,gene_548,iHN637.CLJU_RS12485,91
548,gene_549,iHN637.CLJU_RS12495,379
549,gene_550,iHN637.CLJU_RS12790,122
550,gene_551,iHN637.CLJU_RS13635,315
551,gene_552,iHN637.CLJU_RS14185,286
552,gene_553,iHN637.CLJU_RS15030,598
553,gene_554,iHN637.CLJU_RS15035,332
554,gene_555,iHN637.CLJU_RS15040,91
555,gene_556,iHN637.CLJU_RS15045,374
556,gene_557,iHN637.CLJU_RS15720,42
557,gene_558,iHN637.CLJU_RS15865,204
558,gene_559,iHN637.CLJU_RS16210,276
560,gene_561,iHN637.CLJU_RS16355,405
561,gene_562,iHN637.CLJU_RS16730,224
562,gene_563,iHN637.CLJU_RS17225,137
563,gene_564,iHN637.CLJU_RS17275,145
564,gene_565,iHN637.CLJU_RS18285,537
565,gene_566,iHN637.CLJU_RS18510,42
567,gene_568,iHN637.CLJU_RS19255,544
568,gene_569,iHN637.CLJU_RS20735,233
569,gene_570,iHN637.CLJU_RS20745,443
570,gene_571,iHN637.CLJU_RS20750,158
571,gene_572,iHN637.CLJU_RS20760,399
572,gene_573,iHN637.CLJU_RS20770,138
573,gene_574,iHN637.CLJU_RS20775,322
574,gene_575,iHN637.CLJU_RS20985,311
575,gene_576,iHN637.CLJU_RS20990,479
576,gene_577,iHN637.CLJU_RS20995,454
579,gene_580,iIT341.HP0106,345
580,gene_581,iIT341.HP0159,73
581,gene_582,iIT341.HP0574,73
582,gene_583,iIT341.HP0649,364
583,gene_584,iIT341.HP0687,42
585,gene_586,iIT341.HP0824,96
586,gene_587,iIT341.HP0829,42
587,gene_588,iIT341.HP0854,477
588,gene_589,iIT341.HP1325,401
590,gene_591,iIT341.HP1576,166
591,gene_592,iJN1463.PP_0026,152
592,gene_593,iJN1463.PP_0041,266
593,gene_594,iJN1463.PP_0059,73
594,gene_595,iJN1463.PP_0072,97
596,gene_597,iJN1463.PP_0147,343
597,gene_598,iJN1463.PP_0220,100
598,gene_599,iJN1463.PP_0225,68
599,gene_600,iJN1463.PP_0226,164
600,gene_601,iJN1463.PP_0227,119
601,gene_602,iJN1463.PP_0237,165
602,gene_603,iJN1463.PP_0239,266
603,gene_604,iJN1463.PP_0240,178
604,gene_605,iJN1463.PP_0265,162
605,gene_606,iJN1463.PP_0293,251
606,gene_607,iJN1463.PP_0411,224
608,gene_609,iJN1463.PP_0878,241
609,gene_610,iJN1463.PP_0880,117
610,gene_611,iJN1463.PP_0936,105
611,gene_612,iJN1463.PP_0953,117
613,gene_614,iJN1463.PP_0958,119
614,gene_615,iJN1463.PP_0966,351
615,gene_616,iJN1463.PP_0970,156
616,gene_617,iJN1463.PP_1018,218
617,gene_618,iJN1463.PP_1068,101
618,gene_619,iJN1463.PP_1137,235
619,gene_620,iJN1463.PP_1200,280
620,gene_621,iJN1463.PP_1259,292
621,gene_622,iJN1463.PP_1308,65
622,gene_623,iJN1463.PP_1336,160
623,gene_624,iJN1463.PP_1494,45
624,gene_625,iJN1463.PP_1587,230
625,gene_626,iJN1463.PP_1665,295
626,gene_627,iJN1463.PP_1722,123
627,gene_628,iJN1463.PP_1755,421
628,gene_629,iJN1463.PP_1765,51
629,gene_630,iJN1463.PP_1782,174
631,gene_632,iJN1463.PP_2439,204
632,gene_633,iJN1463.PP_2443,323
633,gene_634,iJN1463.PP_2488,384
634,gene_635,iJN1463.PP_2492,222
635,gene_636,iJN1463.PP_2645,709
636,gene_637,iJN1463.PP_2668,118
637,gene_638,iJN1463.PP_3165,159
638,gene_639,iJN1463.PP_3378,206
639,gene_640,iJN1463.PP_3466,102
640,gene_641,iJN1463.PP_3511,395
641,gene_642,iJN1463.PP_3597,166
642,gene_643,iJN1463.PP_3598,119
643,gene_644,iJN1463.PP_3658,110
646,gene_647,iJN1463.PP_3740,154
647,gene_648,iJN1463.PP_3802,41
648,gene_649,iJN1463.PP_3817,130
649,gene_650,iJN1463.PP_4058,468
650,gene_651,iJN1463.PP_4210,174
652,gene_653,iJN1463.PP_4863,228
653,gene_654,iJN1463.PP_4865,125
654,gene_655,iJN1463.PP_4893,214
655,gene_656,iJN1463.PP_4935,225
656,gene_657,iJN1463.PP_5004,43
657,gene_658,iJN1463.PP_5137,92
658,gene_659,iJN1463.PP_5168,66
659,gene_660,iJN1463.PP_5217,504
660,gene_661,iJN1463.PP_5296,70
661,gene_662,iJN1463.PP_5336,163
662,gene_663,iJN1463.PP_5338,370
663,gene_664,iJN1463.PP_5346,468
665,gene_666,iLB1027_lipid.PHATRDRAFT_31440,68
666,gene_667,iLB1027_lipid.PHATRDRAFT_32847,70
667,gene_668,iLB1027_lipid.PHATRDRAFT_34120,107
668,gene_669,iLB1027_lipid.PHATRDRAFT_36257,779
669,gene_670,iLB1027_lipid.PHATRDRAFT_41676,142
670,gene_671,iLB1027_lipid.PHATRDRAFT_42659,40
671,gene_672,iLB1027_lipid.PHATRDRAFT_47067,290
672,gene_673,iLB1027_lipid.PHATRDRAFT_50356,52
673,gene_674,iLB1027_lipid.PHATRDRAFT_6288,47
674,gene_675,iLJ478.TM0025,392
675,gene_676,iLJ478.TM0057,247
676,gene_677,iLJ478.TM0058,260
677,gene_678,iLJ478.TM0059,125
678,gene_679,iLJ478.TM0067,264
679,gene_680,iLJ478.TM0069,449
680,gene_681,iLJ478.TM0115,91
681,gene_682,iLJ478.TM0128,450
682,gene_683,iLJ478.TM0272,939
683,gene_684,iLJ478.TM0274,337
684,gene_685,iLJ478.TM0282,156
685,gene_686,iLJ478.TM0293,385
687,gene_688,iLJ478.TM0421,236
688,gene_689,iLJ478.TM0717,63
689,gene_690,iLJ478.TM0741,127
690,gene_691,iLJ478.TM0877,514
691,gene_692,iLJ478.TM0880,318
692,gene_693,iLJ478.TM0881,145
693,gene_694,iLJ478.TM1063,256
694,gene_695,iLJ478.TM1064,284
695,gene_696,iLJ478.TM1065,122
696,gene_697,iLJ478.TM1120,193
697,gene_698,iLJ478.TM1121,163
699,gene_700,iLJ478.TM1135,167
700,gene_701,iLJ478.TM1136,258
701,gene_702,iLJ478.TM1137,131
702,gene_703,iLJ478.TM1138,234
703,gene_704,iLJ478.TM1139,95
704,gene_705,iLJ478.TM1347,43
705,gene_706,iLJ478.TM1376,129
706,gene_707,iLJ478.TM1429,280
708,gene_709,iLJ478.TM1564,60
709,gene_710,iLJ478.TM1724,132
710,gene_711,iLJ478.TM1750,236
711,gene_712,iML1515.b0046,65
713,gene_714,iML1515.b0066,107
714,gene_715,iML1515.b0089,165
715,gene_716,iML1515.b0123,251
716,gene_717,iML1515.b0155,182
717,gene_718,iML1515.b0159,196
718,gene_719,iML1515.b0197,165
719,gene_720,iML1515.b0199,302
720,gene_721,iML1515.b0212,43
721,gene_722,iML1515.b0306,198
722,gene_723,iML1515.b0307,427
723,gene_724,iML1515.b0308,120
724,gene_725,iML1515.b0366,59
726,gene_727,iML1515.b0475,207
728,gene_729,iML1515.b0523,168
730,gene_731,iML1515.b0605,202
733,gene_734,iML1515.b0624,61
734,gene_735,iML1515.b0650,266
735,gene_736,iML1515.b0652,274
736,gene_737,iML1515.b0693,482
737,gene_738,iML1515.b0732,404
738,gene_739,iML1515.b0752,160
739,gene_740,iML1515.b0755,271
740,gene_741,iML1515.b0756,152
741,gene_742,iML1515.b0766,81
742,gene_743,iML1515.b0808,84
743,gene_744,iML1515.b0809,172
744,gene_745,iML1515.b0811,109
745,gene_746,iML1515.b0822,72
746,gene_747,iML1515.b0829,254
747,gene_748,iML1515.b0839,119
748,gene_749,iML1515.b0844,112
749,gene_750,iML1515.b0855,154
750,gene_751,iML1515.b0860,109
751,gene_752,iML1515.b0886,148
752,gene_753,iML1515.b0887,65
753,gene_754,iML1515.b0903,892
754,gene_755,iML1515.b0914,271
755,gene_756,iML1515.b0933,183
