,query_gene,BiGG_gene,score
113,gene_113,STM_v1_0.STM3901,241
114,gene_114,STM_v1_0.STM3915,89
115,gene_115,STM_v1_0.STM3925,442
116,gene_116,STM_v1_0.STM3929,99
117,gene_117,STM_v1_0.STM3970,42
119,gene_119,STM_v1_0.STM4045,244
121,gene_121,STM_v1_0.STM4063,346
122,gene_122,STM_v1_0.STM4086,641
123,gene_123,STM_v1_0.STM4166,111
124,gene_124,STM_v1_0.STM4221,290
125,gene_125,STM_v1_0.STM4229,48
126,gene_126,STM_v1_0.STM4299,228
127,gene_127,STM_v1_0.STM4388,301
128,gene_128,STM_v1_0.STM4451,128
129,gene_129,STM_v1_0.STM4452,402
130,gene_130,STM_v1_0.STM4465,415
131,gene_131,STM_v1_0.STM4469,393
132,gene_132,STM_v1_0.STM4483,225
133,gene_133,STM_v1_0.STM4585,73
134,gene_135,iAF692.Mbar_A0034,448
135,gene_136,iAF692.Mbar_A0035,419
136,gene_137,iAF692.Mbar_A0083,45
137,gene_138,iAF692.Mbar_A0086,251
138,gene_139,iAF692.Mbar_A0218,562
139,gene_140,iAF692.Mbar_A0219,102
141,gene_142,iAF692.Mbar_A0229,153
142,gene_143,iAF692.Mbar_A0291,159
143,gene_144,iAF692.Mbar_A0352,45
144,gene_145,iAF692.Mbar_A0384,79
145,gene_146,iAF692.Mbar_A0385,477
146,gene_147,iAF692.Mbar_A0386,622
147,gene_148,iAF692.Mbar_A0408,96
148,gene_149,iAF692.Mbar_A0541,250
149,gene_150,iAF692.Mbar_A0543,83
150,gene_151,iAF692.Mbar_A0548,40
151,gene_152,iAF692.Mbar_A0559,135
152,gene_153,iAF692.Mbar_A0666,514
153,gene_154,iAF692.Mbar_A0760,258
154,gene_155,iAF692.Mbar_A0762,134
155,gene_156,iAF692.Mbar_A0883,488
156,gene_157,iAF692.Mbar_A1035,74
158,gene_159,iAF692.Mbar_A1187,271
159,gene_160,iAF692.Mbar_A1195,554
160,gene_161,iAF692.Mbar_A1202,94
161,gene_162,iAF692.Mbar_A1238,81
162,gene_163,iAF692.Mbar_A1361,100
163,gene_164,iAF692.Mbar_A1369,368
164,gene_165,iAF692.Mbar_A1414,60
165,gene_166,iAF692.Mbar_A1438,359
166,gene_167,iAF692.Mbar_A1586,481
167,gene_168,iAF692.Mbar_A1588,42
168,gene_169,iAF692.Mbar_A1602,43
170,gene_171,iAF692.Mbar_A1641,506
171,gene_172,iAF692.Mbar_A1731,65
172,gene_173,iAF692.Mbar_A1776,47
173,gene_174,iAF692.Mbar_A1781,333
174,gene_175,iAF692.Mbar_A1823,91
175,gene_176,iAF692.Mbar_A1871,139
176,gene_177,iAF692.Mbar_A2020,63
177,gene_178,iAF692.Mbar_A2069,377
178,gene_179,iAF692.Mbar_A2079,37
179,gene_180,iAF692.Mbar_A2092,104
181,gene_182,iAF692.Mbar_A2179,195
182,gene_183,iAF692.Mbar_A2221,98
183,gene_184,iAF692.Mbar_A2281,43
184,gene_185,iAF692.Mbar_A2317,194
185,gene_186,iAF692.Mbar_A2344,335
186,gene_187,iAF692.Mbar_A2398,166
187,gene_188,iAF692.Mbar_A2491,123
188,gene_189,iAF692.Mbar_A2517,504
189,gene_190,iAF692.Mbar_A2518,202
190,gene_191,iAF692.Mbar_A2894,59
191,gene_192,iAF692.Mbar_A2943,133
192,gene_193,iAF692.Mbar_A2983,86
193,gene_194,iAF692.Mbar_A3045,424
194,gene_195,iAF692.Mbar_A3173,293
195,gene_196,iAF692.Mbar_A3183,124
196,gene_197,iAF692.Mbar_A3252,232
197,gene_198,iAF692.Mbar_A3319,149
198,gene_199,iAF692.Mbar_A3423,333
199,gene_200,iAF692.Mbar_A3429,325
200,gene_201,iAF692.Mbar_A3463,413
203,gene_204,iAF692.Mbar_A3635,41
204,gene_205,iAF692.Mbar_A3653,389
205,gene_206,iAF987.Gmet_0018,175
206,gene_207,iAF987.Gmet_0043,101
208,gene_209,iAF987.Gmet_0060,188
209,gene_210,iAF987.Gmet_0067,238
210,gene_211,iAF987.Gmet_0069,127
211,gene_212,iAF987.Gmet_0072,288
212,gene_213,iAF987.Gmet_0073,481
213,gene_214,iAF987.Gmet_0075,501
214,gene_215,iAF987.Gmet_0076,79
215,gene_216,iAF987.Gmet_0078,103
216,gene_217,iAF987.Gmet_0116,78
217,gene_218,iAF987.Gmet_0120,191
218,gene_219,iAF987.Gmet_0203,256
219,gene_220,iAF987.Gmet_0204,326
220,gene_221,iAF987.Gmet_0209,494
221,gene_222,iAF987.Gmet_0211,288
222,gene_223,iAF987.Gmet_0264,46
223,gene_224,iAF987.Gmet_0300,72
224,gene_225,iAF987.Gmet_0301,196
225,gene_226,iAF987.Gmet_0302,155
227,gene_228,iAF987.Gmet_0337,195
228,gene_229,iAF987.Gmet_0383,197
229,gene_230,iAF987.Gmet_0384,415
230,gene_231,iAF987.Gmet_0386,223
231,gene_232,iAF987.Gmet_0387,184
232,gene_233,iAF987.Gmet_0389,327
233,gene_234,iAF987.Gmet_0406,290
234,gene_235,iAF987.Gmet_0408,264
235,gene_236,iAF987.Gmet_0410,161
236,gene_237,iAF987.Gmet_0415,211
237,gene_238,iAF987.Gmet_0466,39
238,gene_239,iAF987.Gmet_0467,232
239,gene_240,iAF987.Gmet_0470,299
240,gene_241,iAF987.Gmet_0481,145
241,gene_242,iAF987.Gmet_0485,208
242,gene_243,iAF987.Gmet_0486,229
243,gene_244,iAF987.Gmet_0487,186
244,gene_245,iAF987.Gmet_0492,81
245,gene_246,iAF987.Gmet_0497,286
246,gene_247,iAF987.Gmet_0549,565
247,gene_248,iAF987.Gmet_0608,311
248,gene_249,iAF987.Gmet_0684,321
249,gene_250,iAF987.Gmet_0697,157
250,gene_251,iAF987.Gmet_0698,385
251,gene_252,iAF987.Gmet_0699,369
252,gene_253,iAF987.Gmet_0700,201
253,gene_254,iAF987.Gmet_0782,298
254,gene_255,iAF987.Gmet_0816,52
255,gene_256,iAF987.Gmet_0819,446
256,gene_257,iAF987.Gmet_0822,73
257,gene_258,iAF987.Gmet_0840,94
258,gene_259,iAF987.Gmet_0865,173
259,gene_260,iAF987.Gmet_0866,216
260,gene_261,iAF987.Gmet_0870,190
261,gene_262,iAF987.Gmet_0880,125
262,gene_263,iAF987.Gmet_0885,155
263,gene_264,iAF987.Gmet_0886,322
264,gene_265,iAF987.Gmet_0902,477
265,gene_266,iAF987.Gmet_0903,410
266,gene_267,iAF987.Gmet_0916,315
267,gene_268,iAF987.Gmet_0928,164
268,gene_269,iAF987.Gmet_0940,807
269,gene_270,iAF987.Gmet_0941,181
270,gene_271,iAF987.Gmet_0957,300
271,gene_272,iAF987.Gmet_0977,107
272,gene_273,iAF987.Gmet_0978,241
273,gene_274,iAF987.Gmet_0987,300
274,gene_275,iAF987.Gmet_1036,120
275,gene_276,iAF987.Gmet_1037,139
276,gene_277,iAF987.Gmet_1043,79
277,gene_278,iAF987.Gmet_1062,71
278,gene_279,iAF987.Gmet_1092,129
279,gene_280,iAF987.Gmet_1168,140
280,gene_281,iAF987.Gmet_1170,38
281,gene_282,iAF987.Gmet_1179,67
282,gene_283,iAF987.Gmet_1186,500
283,gene_284,iAF987.Gmet_1188,44
284,gene_285,iAF987.Gmet_1189,89
285,gene_286,iAF987.Gmet_1260,551
286,gene_287,iAF987.Gmet_1261,111
287,gene_288,iAF987.Gmet_1262,391
288,gene_289,iAF987.Gmet_1293,256
289,gene_290,iAF987.Gmet_1298,100
290,gene_291,iAF987.Gmet_1300,214
291,gene_292,iAF987.Gmet_1311,421
292,gene_293,iAF987.Gmet_1312,398
293,gene_294,iAF987.Gmet_1350,95
294,gene_295,iAF987.Gmet_1353,426
295,gene_296,iAF987.Gmet_1354,422
296,gene_297,iAF987.Gmet_1357,653
297,gene_298,iAF987.Gmet_1365,98
298,gene_299,iAF987.Gmet_1416,532
299,gene_300,iAF987.Gmet_1419,140
300,gene_301,iAF987.Gmet_1431,126
301,gene_302,iAF987.Gmet_1558,404
302,gene_303,iAF987.Gmet_1566,374
303,gene_304,iAF987.Gmet_1567,55
304,gene_305,iAF987.Gmet_1568,369
305,gene_306,iAF987.Gmet_1570,179
306,gene_307,iAF987.Gmet_1581,96
307,gene_308,iAF987.Gmet_1599,270
308,gene_309,iAF987.Gmet_1601,41
309,gene_310,iAF987.Gmet_1605,511
310,gene_311,iAF987.Gmet_1624,319
311,gene_312,iAF987.Gmet_1629,274
312,gene_313,iAF987.Gmet_1640,261
313,gene_314,iAF987.Gmet_1706,103
314,gene_315,iAF987.Gmet_1759,168
315,gene_316,iAF987.Gmet_1762,234
316,gene_317,iAF987.Gmet_1770,386
317,gene_318,iAF987.Gmet_1790,91
318,gene_319,iAF987.Gmet_1819,255
319,gene_320,iAF987.Gmet_1841,328
320,gene_321,iAF987.Gmet_1844,340
321,gene_322,iAF987.Gmet_1854,43
322,gene_323,iAF987.Gmet_1875,164
323,gene_324,iAF987.Gmet_1888,141
324,gene_325,iAF987.Gmet_1903,276
325,gene_326,iAF987.Gmet_1904,270
326,gene_327,iAF987.Gmet_1905,275
327,gene_328,iAF987.Gmet_1906,347
328,gene_329,iAF987.Gmet_1914,78
329,gene_330,iAF987.Gmet_1917,79
330,gene_331,iAF987.Gmet_1919,157
331,gene_332,iAF987.Gmet_1934,600
332,gene_333,iAF987.Gmet_1939,451
333,gene_334,iAF987.Gmet_1953,120
334,gene_335,iAF987.Gmet_1991,90
335,gene_336,iAF987.Gmet_2054,279
336,gene_337,iAF987.Gmet_2066,305
337,gene_338,iAF987.Gmet_2072,244
338,gene_339,iAF987.Gmet_2094,150
339,gene_340,iAF987.Gmet_2095,199
340,gene_341,iAF987.Gmet_2257,305
341,gene_342,iAF987.Gmet_2349,319
342,gene_343,iAF987.Gmet_2372,507
343,gene_344,iAF987.Gmet_2374,67
344,gene_345,iAF987.Gmet_2391,463
345,gene_346,iAF987.Gmet_2417,103
346,gene_347,iAF987.Gmet_2425,77
347,gene_348,iAF987.Gmet_2439,225
348,gene_349,iAF987.Gmet_2440,172
349,gene_350,iAF987.Gmet_2441,273
350,gene_351,iAF987.Gmet_2444,52
351,gene_352,iAF987.Gmet_2472,207
352,gene_353,iAF987.Gmet_2475,238
353,gene_354,iAF987.Gmet_2482,483
354,gene_355,iAF987.Gmet_2492,79
355,gene_356,iAF987.Gmet_2493,477
356,gene_357,iAF987.Gmet_2494,174
357,gene_358,iAF987.Gmet_2495,297
358,gene_359,iAF987.Gmet_2496,214
359,gene_360,iAF987.Gmet_2497,329
360,gene_361,iAF987.Gmet_2559,171
361,gene_362,iAF987.Gmet_2629,295
362,gene_363,iAF987.Gmet_2633,164
363,gene_364,iAF987.Gmet_2634,218
364,gene_365,iAF987.Gmet_2673,375
365,gene_366,iAF987.Gmet_2714,75
366,gene_367,iAF987.Gmet_2721,89
367,gene_368,iAF987.Gmet_2727,57
368,gene_369,iAF987.Gmet_2767,734
369,gene_370,iAF987.Gmet_2817,95
370,gene_371,iAF987.Gmet_2822,614
371,gene_372,iAF987.Gmet_2823,48
372,gene_373,iAF987.Gmet_2834,540
374,gene_375,iAF987.Gmet_2853,388
375,gene_376,iAF987.Gmet_2859,421
376,gene_377,iAF987.Gmet_2860,379
377,gene_378,iAF987.Gmet_2904,431
378,gene_379,iAF987.Gmet_2992,264
379,gene_380,iAF987.Gmet_2999,249
380,gene_381,iAF987.Gmet_3012,97
381,gene_382,iAF987.Gmet_3020,95
382,gene_383,iAF987.Gmet_3085,322
383,gene_384,iAF987.Gmet_3156,66
384,gene_385,iAF987.Gmet_3199,414
385,gene_386,iAF987.Gmet_3200,122
386,gene_387,iAF987.Gmet_3203,576
387,gene_388,iAF987.Gmet_3241,42
388,gene_389,iAF987.Gmet_3259,175
389,gene_390,iAF987.Gmet_3260,360
390,gene_391,iAF987.Gmet_3262,109
391,gene_392,iAF987.Gmet_3275,133
392,gene_393,iAF987.Gmet_3294,306
393,gene_394,iAF987.Gmet_3304,288
394,gene_395,iAF987.Gmet_3339,285
395,gene_396,iAF987.Gmet_3406,640
396,gene_397,iAF987.Gmet_3407,185
397,gene_398,iAF987.Gmet_3408,651
398,gene_399,iAF987.Gmet_3470,99
399,gene_400,iAF987.Gmet_3476,52
400,gene_401,iAF987.Gmet_3508,66
401,gene_402,iAF987.Gmet_3528,243
402,gene_403,iAF987.Gmet_3529,177
403,gene_404,iAM_Pb448.PBANKA_083310,155
404,gene_405,iAM_Pb448.PBANKA_091170,62
405,gene_406,iAM_Pb448.PBANKA_100380,480
406,gene_407,iAM_Pb448.PBANKA_100880,284
407,gene_408,iAM_Pb448.PBANKA_112620,88
408,gene_409,iAM_Pb448.PBANKA_113700,297
410,gene_411,iAM_Pb448.PBANKA_131810,255
411,gene_412,iAM_Pb448.PBANKA_145030,587
412,gene_413,iAM_Pb448.PBANKA_146280,110
413,gene_414,iAM_Pc455.PCYB_031390,480
414,gene_415,iAM_Pc455.PCYB_073980,167
415,gene_416,iAM_Pc455.PCYB_092170,61
417,gene_418,iAM_Pc455.PCYB_111980,309
418,gene_419,iAM_Pc455.PCYB_113330,102
419,gene_420,iAM_Pc455.PCYB_126090,242
420,gene_421,iAM_Pc455.PCYB_132290,269
421,gene_422,iAM_Pc455.PCYB_143210,40
422,gene_423,iAM_Pc455.PCYB_146140,589
423,gene_424,iAM_Pc455.PCYB_147430,102
424,gene_425,iAM_Pf480.PF3D7_0406100,482
425,gene_426,iAM_Pf480.PF3D7_0507200,63
429,gene_430,iAM_Pf480.PF3D7_1235700,591
430,gene_431,iAM_Pf480.PF3D7_1249900,109
431,gene_432,iAM_Pf480.PF3D7_1436000,282
432,gene_433,iAM_Pf480.PF3D7_1454400,254
433,gene_434,iAM_Pv461.PVX_000935,481
434,gene_435,iAM_Pv461.PVX_080215,39
436,gene_437,iAM_Pv461.PVX_085660,102
437,gene_438,iAM_Pv461.PVX_087090,172
438,gene_439,iAM_Pv461.PVX_091405,65
441,gene_442,iAM_Pv461.PVX_097920,58
442,gene_443,iAM_Pv461.PVX_100735,587
443,gene_444,iAM_Pv461.PVX_101390,100
444,gene_445,iAM_Pv461.PVX_115000,305
445,gene_446,iAM_Pv461.PVX_117760,239
446,gene_447,iAM_Pv461.PVX_122960,39
448,gene_449,iAT_PLT_636.231,55
449,gene_450,iAT_PLT_636.2582,427
450,gene_451,iAT_PLT_636.2821,286
451,gene_452,iAT_PLT_636.2987,45
452,gene_453,iAT_PLT_636.3418,450
453,gene_454,iAT_PLT_636.4905,132
454,gene_455,iAT_PLT_636.506,589
456,gene_457,iAT_PLT_636.5834,759
457,gene_458,iAT_PLT_636.6532,129
458,gene_459,iAT_PLT_636.6539,129
459,gene_460,iCHOv1.100682535,144
460,gene_461,iCHOv1.100689436,407
461,gene_462,iCHOv1.100689468,281
462,gene_463,iCHOv1.100751193,40
463,gene_464,iCHOv1.100751272,40
464,gene_465,iCHOv1.100751791,177
465,gene_466,iCHOv1.100751897,80
466,gene_467,iCHOv1.100751991,43
467,gene_468,iCHOv1.100752162,339
468,gene_469,iCHOv1.100752445,132
469,gene_470,iCHOv1.100753544,73
470,gene_471,iCHOv1.100754028,119
471,gene_472,iCHOv1.100754706,128
472,gene_473,iCHOv1.100754792,200
473,gene_474,iCHOv1.100755392,40
474,gene_475,iCHOv1.100756094,474
475,gene_476,iCHOv1.100757328,48
476,gene_477,iCHOv1.100757350,769
477,gene_478,iCHOv1.100757362,423
478,gene_479,iCHOv1.100757665,44
479,gene_480,iCHOv1.100758982,55
480,gene_481,iCHOv1.100759306,431
481,gene_482,iCHOv1.100760370,128
482,gene_483,iCHOv1.100760751,316
483,gene_484,iCHOv1.100761226,121
484,gene_485,iCHOv1.100761450,120
485,gene_486,iCHOv1.100761822,450
486,gene_487,iCHOv1.100762274,39
487,gene_488,iCHOv1.100763024,587
488,gene_489,iCHOv1.100763471,139
489,gene_490,iCHOv1.100765478,124
490,gene_491,iCHOv1.100767446,385
491,gene_492,iCHOv1.100767455,73
492,gene_493,iCHOv1.100767837,139
493,gene_494,iCHOv1.100768154,232
494,gene_495,iCHOv1.100769146,40
495,gene_496,iCHOv1.100769585,41
496,gene_497,iCHOv1.100770033,353
497,gene_498,iCHOv1.100771350,248
498,gene_499,iCHOv1.100771604,43
499,gene_500,iCHOv1.100773134,202
500,gene_501,iCHOv1.100773599,99
501,gene_502,iCHOv1.100774665,487
502,gene_503,iCHOv1.100774782,46
504,gene_505,iCHOv1.103158535,451
505,gene_506,iCN718.ABAYE_RS00945,48
506,gene_507,iCN718.ABAYE_RS00975,87
507,gene_508,iCN718.ABAYE_RS01735,304
508,gene_509,iCN718.ABAYE_RS01780,177
509,gene_510,iCN718.ABAYE_RS02015,247
510,gene_511,iCN718.ABAYE_RS02030,233
511,gene_512,iCN718.ABAYE_RS03665,173
512,gene_513,iCN718.ABAYE_RS03855,410
513,gene_514,iCN718.ABAYE_RS04050,477
514,gene_515,iCN718.ABAYE_RS04295,52
515,gene_516,iCN718.ABAYE_RS04335,261
516,gene_517,iCN718.ABAYE_RS04340,259
517,gene_518,iCN718.ABAYE_RS04470,374
518,gene_519,iCN718.ABAYE_RS04905,331
519,gene_520,iCN718.ABAYE_RS05140,265
520,gene_521,iCN718.ABAYE_RS05145,270
521,gene_522,iCN718.ABAYE_RS05150,289
522,gene_523,iCN718.ABAYE_RS05160,325
523,gene_524,iCN718.ABAYE_RS06030,167
524,gene_525,iCN718.ABAYE_RS06050,204
525,gene_526,iCN718.ABAYE_RS06300,474
526,gene_527,iCN718.ABAYE_RS06975,266
527,gene_528,iCN718.ABAYE_RS07235,171
529,gene_530,iCN718.ABAYE_RS10010,329
530,gene_531,iCN718.ABAYE_RS10745,342
531,gene_532,iCN718.ABAYE_RS11025,180
532,gene_533,iCN718.ABAYE_RS11095,101
533,gene_534,iCN718.ABAYE_RS12205,345
534,gene_535,iCN718.ABAYE_RS12465,67
535,gene_536,iCN718.ABAYE_RS12870,68
536,gene_537,iCN718.ABAYE_RS13035,90
537,gene_538,iCN718.ABAYE_RS13080,79
538,gene_539,iCN718.ABAYE_RS13345,123
539,gene_540,iCN718.ABAYE_RS13845,101
540,gene_541,iCN718.ABAYE_RS13930,377
541,gene_542,iCN718.ABAYE_RS13935,441
542,gene_543,iCN718.ABAYE_RS13985,383
543,gene_544,iCN718.ABAYE_RS14110,236
544,gene_545,iCN718.ABAYE_RS14570,262
545,gene_546,iCN718.ABAYE_RS14785,153
546,gene_547,iCN718.ABAYE_RS14895,147
549,gene_550,iCN718.ABAYE_RS14975,291
550,gene_551,iCN718.ABAYE_RS15095,163
551,gene_552,iCN718.ABAYE_RS15590,345
552,gene_553,iCN718.ABAYE_RS15865,45
553,gene_554,iCN718.ABAYE_RS16300,404
554,gene_555,iCN718.ABAYE_RS16380,488
555,gene_556,iCN718.ABAYE_RS16490,85
556,gene_557,iCN718.ABAYE_RS17405,95
557,gene_558,iCN718.ABAYE_RS17470,479
558,gene_559,iCN718.ABAYE_RS17565,266
560,gene_561,iCN718.ABAYE_RS18625,62
562,gene_563,iCN718.ABAYE_RS18875,353
564,gene_565,iCN718.ABAYE_RS19060,89
565,gene_566,iCN900.CD630_00340,222
566,gene_567,iCN900.CD630_00470,131
567,gene_568,iCN900.CD630_00480,223
569,gene_570,iCN900.CD630_00500,571
570,gene_571,iCN900.CD630_00520,332
571,gene_572,iCN900.CD630_00910,262
572,gene_573,iCN900.CD630_01000,310
573,gene_574,iCN900.CD630_01010,295
574,gene_575,iCN900.CD630_01020,276
575,gene_576,iCN900.CD630_01030,204
576,gene_577,iCN900.CD630_01200,518
577,gene_578,iCN900.CD630_01230,420
578,gene_579,iCN900.CD630_01300,525
579,gene_580,iCN900.CD630_01840,363
581,gene_582,iCN900.CD630_01980,643
582,gene_583,iCN900.CD630_02210,355
583,gene_584,iCN900.CD630_02220,189
584,gene_585,iCN900.CD630_02240,444
585,gene_586,iCN900.CD630_02250,1356
586,gene_587,iCN900.CD630_02440,208
587,gene_588,iCN900.CD630_02510,464
588,gene_589,iCN900.CD630_02970,264
589,gene_590,iCN900.CD630_03010,299
590,gene_591,iCN900.CD630_03130,632
592,gene_593,iCN900.CD630_03960,109
593,gene_594,iCN900.CD630_04050,241
594,gene_595,iCN900.CD630_04310,97
595,gene_596,iCN900.CD630_05570,439
596,gene_597,iCN900.CD630_05910,835
597,gene_598,iCN900.CD630_06710,57
598,gene_599,iCN900.CD630_06960,330
599,gene_600,iCN900.CD630_06970,175
600,gene_601,iCN900.CD630_06990,428
601,gene_602,iCN900.CD630_07080,375
602,gene_603,iCN900.CD630_07170,43
603,gene_604,iCN900.CD630_07180,743
604,gene_605,iCN900.CD630_07190,176
605,gene_606,iCN900.CD630_07200,273
606,gene_607,iCN900.CD630_07520,315
607,gene_608,iCN900.CD630_07530,339
608,gene_609,iCN900.CD630_07540,366
609,gene_610,iCN900.CD630_07590,998
610,gene_611,iCN900.CD630_08000,248
611,gene_612,iCN900.CD630_08160,136
613,gene_614,iCN900.CD630_08330,234
614,gene_615,iCN900.CD630_08410,612
616,gene_617,iCN900.CD630_08700,195
617,gene_618,iCN900.CD630_08820,380
618,gene_619,iCN900.CD630_08840,444
619,gene_620,iCN900.CD630_08850,782
620,gene_621,iCN900.CD630_08880,419
621,gene_622,iCN900.CD630_08900,320
622,gene_623,iCN900.CD630_08930,333
623,gene_624,iCN900.CD630_08940,320
624,gene_625,iCN900.CD630_09000,105
626,gene_627,iCN900.CD630_09890,535
627,gene_628,iCN900.CD630_09900,624
628,gene_629,iCN900.CD630_09910,228
629,gene_630,iCN900.CD630_09920,401
630,gene_631,iCN900.CD630_10030,314
631,gene_632,iCN900.CD630_10050,449
632,gene_633,iCN900.CD630_10110,260
633,gene_634,iCN900.CD630_10240,436
634,gene_635,iCN900.CD630_10250,242
635,gene_636,iCN900.CD630_10260,213
636,gene_637,iCN900.CD630_10270,265
637,gene_638,iCN900.CD630_10540,497
638,gene_639,iCN900.CD630_10550,301
639,gene_640,iCN900.CD630_10560,332
640,gene_641,iCN900.CD630_10570,236
641,gene_642,iCN900.CD630_10580,264
642,gene_643,iCN900.CD630_10590,446
643,gene_644,iCN900.CD630_10600,186
644,gene_645,iCN900.CD630_10690,192
645,gene_646,iCN900.CD630_10870,80
646,gene_647,iCN900.CD630_11530,158
647,gene_648,iCN900.CD630_11750,503
648,gene_649,iCN900.CD630_11780,295
649,gene_650,iCN900.CD630_11790,269
650,gene_651,iCN900.CD630_11800,358
651,gene_652,iCN900.CD630_11810,270
652,gene_653,iCN900.CD630_11820,83
653,gene_654,iCN900.CD630_11840,457
654,gene_655,iCN900.CD630_11910,763
655,gene_656,iCN900.CD630_12050,270
656,gene_657,iCN900.CD630_12070,580
658,gene_659,iCN900.CD630_12230,405
659,gene_660,iCN900.CD630_12240,249
660,gene_661,iCN900.CD630_12250,455
661,gene_662,iCN900.CD630_12260,41
662,gene_663,iCN900.CD630_12790,501
663,gene_664,iCN900.CD630_12820,868
664,gene_665,iCN900.CD630_13150,203
665,gene_666,iCN900.CD630_13270,157
666,gene_667,iCN900.CD630_13320,291
667,gene_668,iCN900.CD630_13340,580
668,gene_669,iCN900.CD630_13820,677
669,gene_670,iCN900.CD630_14450,206
670,gene_671,iCN900.CD630_14770,83
671,gene_672,iCN900.CD630_14780,109
672,gene_673,iCN900.CD630_14790,768
673,gene_674,iCN900.CD630_14890,166
674,gene_675,iCN900.CD630_14900,178
