,query_gene,BiGG_gene,score
182,gene_183,iAF987.Gmet_1762,119
183,gene_184,iAF987.Gmet_1819,251
185,gene_186,iAF987.Gmet_1844,357
186,gene_187,iAF987.Gmet_1888,131
187,gene_188,iAF987.Gmet_1903,110
188,gene_189,iAF987.Gmet_1905,258
189,gene_190,iAF987.Gmet_1914,63
190,gene_191,iAF987.Gmet_1917,82
191,gene_192,iAF987.Gmet_1919,86
192,gene_193,iAF987.Gmet_1991,43
193,gene_194,iAF987.Gmet_2095,43
194,gene_195,iAF987.Gmet_2269,147
196,gene_197,iAF987.Gmet_2349,309
199,gene_200,iAF987.Gmet_2372,584
200,gene_201,iAF987.Gmet_2391,433
201,gene_202,iAF987.Gmet_2412,496
202,gene_203,iAF987.Gmet_2444,56
203,gene_204,iAF987.Gmet_2465,90
205,gene_206,iAF987.Gmet_2473,390
206,gene_207,iAF987.Gmet_2476,270
209,gene_210,iAF987.Gmet_2634,197
210,gene_211,iAF987.Gmet_2673,281
211,gene_212,iAF987.Gmet_2729,46
212,gene_213,iAF987.Gmet_2731,90
213,gene_214,iAF987.Gmet_2848,352
214,gene_215,iAF987.Gmet_2859,426
215,gene_216,iAF987.Gmet_2904,435
216,gene_217,iAF987.Gmet_2909,338
217,gene_218,iAF987.Gmet_2947,84
218,gene_219,iAF987.Gmet_2982,76
219,gene_220,iAF987.Gmet_2992,233
220,gene_221,iAF987.Gmet_2999,70
223,gene_224,iAF987.Gmet_3170,39
224,gene_225,iAF987.Gmet_3171,45
225,gene_226,iAF987.Gmet_3198,273
227,gene_228,iAF987.Gmet_3241,57
228,gene_229,iAF987.Gmet_3360,54
229,gene_230,iAF987.Gmet_3408,569
230,gene_231,iAF987.Gmet_3469,178
231,gene_232,iAF987.Gmet_3470,77
232,gene_233,iAF987.Gmet_3494,40
233,gene_234,iAF987.Gmet_3529,124
234,gene_235,iAF987.Gmet_3544,245
236,gene_237,iAM_Pb448.PBANKA_080930,69
237,gene_238,iAM_Pb448.PBANKA_083310,185
238,gene_239,iAM_Pb448.PBANKA_100380,493
239,gene_240,iAM_Pb448.PBANKA_101400,473
241,gene_242,iAM_Pb448.PBANKA_102620,462
242,gene_243,iAM_Pb448.PBANKA_112620,92
243,gene_244,iAM_Pb448.PBANKA_131810,272
244,gene_245,iAM_Pb448.PBANKA_135860,433
245,gene_246,iAM_Pb448.PBANKA_140160,49
246,gene_247,iAM_Pb448.PBANKA_145350,99
247,gene_248,iAM_Pc455.PCYB_031390,497
251,gene_252,iAM_Pc455.PCYB_094280,90
252,gene_253,iAM_Pc455.PCYB_113330,102
253,gene_254,iAM_Pc455.PCYB_126090,275
254,gene_255,iAM_Pc455.PCYB_132800,464
256,gene_257,iAM_Pf480.PF3D7_0206700,376
257,gene_258,iAM_Pf480.PF3D7_0406100,491
258,gene_259,iAM_Pf480.PF3D7_0627500,83
259,gene_260,iAM_Pf480.PF3D7_1136900,92
260,gene_261,iAM_Pf480.PF3D7_1239000,104
263,gene_264,iAM_Pf480.PF3D7_1345700,427
264,gene_265,iAM_Pf480.PF3D7_1416500,444
265,gene_266,iAM_Pf480.PF3D7_1430700,475
266,gene_267,iAM_Pf480.PF3D7_1454400,270
267,gene_268,iAM_Pv461.PVX_000935,490
268,gene_269,iAM_Pv461.PVX_001880,51
269,gene_270,iAM_Pv461.PVX_085005,461
270,gene_271,iAM_Pv461.PVX_087090,174
271,gene_272,iAM_Pv461.PVX_100900,103
272,gene_273,iAM_Pv461.PVX_101390,54
273,gene_274,iAM_Pv461.PVX_114480,87
274,gene_275,iAM_Pv461.PVX_115000,292
275,gene_276,iAM_Pv461.PVX_117760,265
276,gene_277,iAT_PLT_636.1373,48
277,gene_278,iAT_PLT_636.2582,377
278,gene_279,iAT_PLT_636.3033,124
280,gene_281,iAT_PLT_636.4833,135
281,gene_282,iAT_PLT_636.4905,130
282,gene_283,iAT_PLT_636.506,609
283,gene_284,iAT_PLT_636.5834,475
284,gene_285,iAT_PLT_636.6532,130
285,gene_286,iAT_PLT_636.6539,133
286,gene_287,iCHOv1.100682535,222
287,gene_288,iCHOv1.100751291,100
288,gene_289,iCHOv1.100751791,175
289,gene_290,iCHOv1.100752445,137
290,gene_291,iCHOv1.100753544,87
291,gene_292,iCHOv1.100754706,133
292,gene_293,iCHOv1.100754792,408
293,gene_294,iCHOv1.100755392,50
294,gene_295,iCHOv1.100756094,505
295,gene_296,iCHOv1.100757350,506
296,gene_297,iCHOv1.100757665,94
297,gene_298,iCHOv1.100758089,391
298,gene_299,iCHOv1.100759306,373
299,gene_300,iCHOv1.100760370,130
300,gene_301,iCHOv1.100760573,54
301,gene_302,iCHOv1.100760751,319
302,gene_303,iCHOv1.100761226,103
303,gene_304,iCHOv1.100762480,204
304,gene_305,iCHOv1.100763024,616
305,gene_306,iCHOv1.100765478,121
307,gene_308,iCHOv1.100765914,144
308,gene_309,iCHOv1.100767455,82
309,gene_310,iCHOv1.100774665,513
310,gene_311,iCHOv1.100774782,49
312,gene_313,iCN718.ABAYE_RS00870,112
313,gene_314,iCN718.ABAYE_RS02280,282
316,gene_317,iCN718.ABAYE_RS03670,95
317,gene_318,iCN718.ABAYE_RS04335,243
318,gene_319,iCN718.ABAYE_RS04340,101
319,gene_320,iCN718.ABAYE_RS04620,592
320,gene_321,iCN718.ABAYE_RS04905,339
321,gene_322,iCN718.ABAYE_RS04960,332
322,gene_323,iCN718.ABAYE_RS05140,267
323,gene_324,iCN718.ABAYE_RS05160,295
324,gene_325,iCN718.ABAYE_RS05650,388
325,gene_326,iCN718.ABAYE_RS06340,108
326,gene_327,iCN718.ABAYE_RS07235,179
327,gene_328,iCN718.ABAYE_RS07990,195
328,gene_329,iCN718.ABAYE_RS08190,175
329,gene_330,iCN718.ABAYE_RS08735,141
331,gene_332,iCN718.ABAYE_RS10800,396
333,gene_334,iCN718.ABAYE_RS11025,182
334,gene_335,iCN718.ABAYE_RS11390,154
335,gene_336,iCN718.ABAYE_RS11400,301
336,gene_337,iCN718.ABAYE_RS12870,65
337,gene_338,iCN718.ABAYE_RS13810,456
338,gene_339,iCN718.ABAYE_RS13845,89
339,gene_340,iCN718.ABAYE_RS13870,680
340,gene_341,iCN718.ABAYE_RS13880,120
343,gene_344,iCN718.ABAYE_RS14110,177
344,gene_345,iCN718.ABAYE_RS14895,134
346,gene_347,iCN718.ABAYE_RS16270,45
347,gene_348,iCN718.ABAYE_RS16380,159
350,gene_351,iCN718.ABAYE_RS17470,471
351,gene_352,iCN718.ABAYE_RS17565,253
352,gene_353,iCN900.CD630_00150,142
353,gene_354,iCN900.CD630_00470,147
354,gene_355,iCN900.CD630_00480,191
355,gene_356,iCN900.CD630_00500,513
356,gene_357,iCN900.CD630_00520,367
357,gene_358,iCN900.CD630_00910,233
358,gene_359,iCN900.CD630_01000,230
359,gene_360,iCN900.CD630_01010,241
360,gene_361,iCN900.CD630_01020,184
362,gene_363,iCN900.CD630_01190,374
363,gene_364,iCN900.CD630_01200,547
364,gene_365,iCN900.CD630_01300,421
365,gene_366,iCN900.CD630_01360,82
366,gene_367,iCN900.CD630_01370,291
367,gene_368,iCN900.CD630_01550,192
368,gene_369,iCN900.CD630_01840,348
369,gene_370,iCN900.CD630_01880,167
370,gene_371,iCN900.CD630_01980,644
371,gene_372,iCN900.CD630_02180,156
372,gene_373,iCN900.CD630_02190,318
373,gene_374,iCN900.CD630_02210,361
374,gene_375,iCN900.CD630_02220,205
375,gene_376,iCN900.CD630_02230,217
376,gene_377,iCN900.CD630_02240,481
377,gene_378,iCN900.CD630_02250,1259
378,gene_379,iCN900.CD630_02440,83
379,gene_380,iCN900.CD630_03130,587
380,gene_381,iCN900.CD630_03890,666
381,gene_382,iCN900.CD630_03960,140
382,gene_383,iCN900.CD630_04050,207
383,gene_384,iCN900.CD630_04310,347
384,gene_385,iCN900.CD630_04690,322
386,gene_387,iCN900.CD630_04930,109
387,gene_388,iCN900.CD630_04940,162
388,gene_389,iCN900.CD630_06960,280
389,gene_390,iCN900.CD630_06970,144
390,gene_391,iCN900.CD630_07080,268
391,gene_392,iCN900.CD630_07170,42
392,gene_393,iCN900.CD630_07180,681
393,gene_394,iCN900.CD630_07510,154
394,gene_395,iCN900.CD630_07520,316
395,gene_396,iCN900.CD630_07540,295
396,gene_397,iCN900.CD630_07590,953
398,gene_399,iCN900.CD630_08180,371
399,gene_400,iCN900.CD630_08330,231
400,gene_401,iCN900.CD630_08410,543
401,gene_402,iCN900.CD630_08820,378
402,gene_403,iCN900.CD630_08840,433
403,gene_404,iCN900.CD630_08850,561
406,gene_407,iCN900.CD630_10010,101
407,gene_408,iCN900.CD630_10030,318
408,gene_409,iCN900.CD630_10040,195
410,gene_411,iCN900.CD630_10100,291
411,gene_412,iCN900.CD630_10110,201
412,gene_413,iCN900.CD630_10240,405
413,gene_414,iCN900.CD630_10250,226
414,gene_415,iCN900.CD630_10260,211
415,gene_416,iCN900.CD630_10270,230
416,gene_417,iCN900.CD630_10580,117
417,gene_418,iCN900.CD630_10600,154
418,gene_419,iCN900.CD630_10620,77
419,gene_420,iCN900.CD630_10690,57
420,gene_421,iCN900.CD630_10870,79
421,gene_422,iCN900.CD630_11800,293
422,gene_423,iCN900.CD630_11820,270
423,gene_424,iCN900.CD630_11840,421
425,gene_426,iCN900.CD630_12120,38
426,gene_427,iCN900.CD630_12230,418
427,gene_428,iCN900.CD630_12240,259
429,gene_430,iCN900.CD630_12260,162
430,gene_431,iCN900.CD630_12790,237
431,gene_432,iCN900.CD630_13150,186
432,gene_433,iCN900.CD630_13270,60
433,gene_434,iCN900.CD630_13320,262
434,gene_435,iCN900.CD630_13530,175
435,gene_436,iCN900.CD630_13820,661
437,gene_438,iCN900.CD630_14770,68
438,gene_439,iCN900.CD630_14780,96
439,gene_440,iCN900.CD630_14790,710
440,gene_441,iCN900.CD630_14890,122
441,gene_442,iCN900.CD630_14900,171
442,gene_443,iCN900.CD630_14910,248
444,gene_445,iCN900.CD630_15260,444
445,gene_446,iCN900.CD630_15360,269
446,gene_447,iCN900.CD630_15370,541
448,gene_449,iCN900.CD630_15590,56
449,gene_450,iCN900.CD630_15880,46
450,gene_451,iCN900.CD630_16140,70
451,gene_452,iCN900.CD630_16150,45
452,gene_453,iCN900.CD630_16590,506
453,gene_454,iCN900.CD630_16740,210
454,gene_455,iCN900.CD630_17290,318
456,gene_457,iCN900.CD630_17850,453
457,gene_458,iCN900.CD630_18050,273
458,gene_459,iCN900.CD630_18060,189
460,gene_461,iCN900.CD630_18330,344
461,gene_462,iCN900.CD630_18340,352
462,gene_463,iCN900.CD630_18350,400
463,gene_464,iCN900.CD630_18360,292
464,gene_465,iCN900.CD630_18380,127
465,gene_466,iCN900.CD630_18390,271
466,gene_467,iCN900.CD630_19360,283
468,gene_469,iCN900.CD630_19380,42
469,gene_470,iCN900.CD630_19390,95
470,gene_471,iCN900.CD630_19470,180
471,gene_472,iCN900.CD630_19660,120
472,gene_473,iCN900.CD630_20200,849
473,gene_474,iCN900.CD630_20300,75
474,gene_475,iCN900.CD630_20340,346
475,gene_476,iCN900.CD630_20500,101
476,gene_477,iCN900.CD630_20530,350
477,gene_478,iCN900.CD630_20590,694
478,gene_479,iCN900.CD630_21100,167
479,gene_480,iCN900.CD630_21150,617
480,gene_481,iCN900.CD630_21180,448
481,gene_482,iCN900.CD630_21190,241
482,gene_483,iCN900.CD630_21220,239
483,gene_484,iCN900.CD630_21240,91
484,gene_485,iCN900.CD630_21280,395
485,gene_486,iCN900.CD630_21360,215
486,gene_487,iCN900.CD630_22060,461
487,gene_488,iCN900.CD630_22170,142
488,gene_489,iCN900.CD630_22360,47
489,gene_490,iCN900.CD630_22410,227
490,gene_491,iCN900.CD630_22450,546
491,gene_492,iCN900.CD630_22690,627
492,gene_493,iCN900.CD630_22700,323
493,gene_494,iCN900.CD630_23200,152
494,gene_495,iCN900.CD630_23300,203
495,gene_496,iCN900.CD630_23350,796
498,gene_499,iCN900.CD630_24100,1055
500,gene_501,iCN900.CD630_24910,318
502,gene_503,iCN900.CD630_25030,635
503,gene_504,iCN900.CD630_25240,81
504,gene_505,iCN900.CD630_25580,143
506,gene_507,iCN900.CD630_25870,310
507,gene_508,iCN900.CD630_25960,302
508,gene_509,iCN900.CD630_26100,319
509,gene_510,iCN900.CD630_26230,160
510,gene_511,iCN900.CD630_26270,80
511,gene_512,iCN900.CD630_26510,270
512,gene_513,iCN900.CD630_26530,263
513,gene_514,iCN900.CD630_26550,302
514,gene_515,iCN900.CD630_26640,294
515,gene_516,iCN900.CD630_26820,1214
516,gene_517,iCN900.CD630_26950,384
517,gene_518,iCN900.CD630_26960,203
518,gene_519,iCN900.CD630_27140,401
519,gene_520,iCN900.CD630_27260,464
520,gene_521,iCN900.CD630_27330,165
521,gene_522,iCN900.CD630_27390,617
522,gene_523,iCN900.CD630_27420,103
523,gene_524,iCN900.CD630_27440,540
524,gene_525,iCN900.CD630_28320,257
525,gene_526,iCN900.CD630_28750,77
526,gene_527,iCN900.CD630_28810,129
528,gene_529,iCN900.CD630_28840,95
529,gene_530,iCN900.CD630_29540,89
530,gene_531,iCN900.CD630_29550,489
531,gene_532,iCN900.CD630_29560,577
532,gene_533,iCN900.CD630_29590,39
533,gene_534,iCN900.CD630_29600,70
534,gene_535,iCN900.CD630_30670,57
535,gene_536,iCN900.CD630_30680,75
536,gene_537,iCN900.CD630_30820,44
537,gene_538,iCN900.CD630_30840,394
538,gene_539,iCN900.CD630_30880,86
539,gene_540,iCN900.CD630_30960,517
540,gene_541,iCN900.CD630_30970,634
541,gene_542,iCN900.CD630_31100,335
542,gene_543,iCN900.CD630_31240,478
544,gene_545,iCN900.CD630_31360,629
545,gene_546,iCN900.CD630_31690,161
546,gene_547,iCN900.CD630_31700,599
547,gene_548,iCN900.CD630_31720,272
548,gene_549,iCN900.CD630_31740,416
550,gene_551,iCN900.CD630_31950,484
552,gene_553,iCN900.CD630_32220,342
553,gene_554,iCN900.CD630_32230,199
554,gene_555,iCN900.CD630_32250,195
555,gene_556,iCN900.CD630_32260,207
560,gene_561,iCN900.CD630_32740,47
561,gene_562,iCN900.CD630_32810,202
562,gene_563,iCN900.CD630_32850,504
563,gene_564,iCN900.CD630_32860,288
564,gene_565,iCN900.CD630_33080,139
565,gene_566,iCN900.CD630_33940,461
566,gene_567,iCN900.CD630_33950,276
570,gene_571,iCN900.CD630_34400,190
572,gene_573,iCN900.CD630_34630,224
573,gene_574,iCN900.CD630_34680,672
574,gene_575,iCN900.CD630_34690,175
575,gene_576,iCN900.CD630_34700,598
576,gene_577,iCN900.CD630_34710,119
577,gene_578,iCN900.CD630_34740,90
578,gene_579,iCN900.CD630_34790,232
579,gene_580,iCN900.CD630_34800,159
580,gene_581,iCN900.CD630_35140,350
581,gene_582,iCN900.CD630_35270,104
582,gene_583,iCN900.CD630_35300,103
584,gene_585,iCN900.CD630_35550,254
585,gene_586,iCN900.CD630_35880,1205
586,gene_587,iCN900.CD630_35890,334
587,gene_588,iCN900.CD630_35900,1201
588,gene_589,iCN900.CD630_36480,99
589,gene_590,iCN900.CD630_36550,446
590,gene_591,iCN900.CD630_36640,291
592,gene_593,iEK1008.Rv0125,51
593,gene_594,iEK1008.Rv0126,162
595,gene_596,iEK1008.Rv0468,145
596,gene_597,iEK1008.Rv0684,813
597,gene_598,iEK1008.Rv0808,150
598,gene_599,iEK1008.Rv1160,48
599,gene_600,iEK1008.Rv1238,356
600,gene_601,iEK1008.Rv1288,42
601,gene_602,iEK1008.Rv1348,245
602,gene_603,iEK1008.Rv1399c,72
605,gene_606,iEK1008.Rv1500,129
606,gene_607,iEK1008.Rv1822,57
608,gene_609,iEK1008.Rv2039c,129
610,gene_611,iEK1008.Rv2334,358
611,gene_612,iEK1008.Rv2397c,107
612,gene_613,iEK1008.Rv2485c,69
613,gene_614,iEK1008.Rv2564,72
614,gene_615,iEK1008.Rv2936,124
616,gene_617,iEK1008.Rv3010c,257
618,gene_619,iEK1008.Rv3710,553
619,gene_620,iHN637.CLJU_RS00340,186
620,gene_621,iHN637.CLJU_RS00620,320
621,gene_622,iHN637.CLJU_RS00675,124
622,gene_623,iHN637.CLJU_RS00840,727
623,gene_624,iHN637.CLJU_RS00895,63
624,gene_625,iHN637.CLJU_RS00915,61
625,gene_626,iHN637.CLJU_RS01030,206
626,gene_627,iHN637.CLJU_RS01075,63
627,gene_628,iHN637.CLJU_RS01130,164
628,gene_629,iHN637.CLJU_RS01135,228
630,gene_631,iHN637.CLJU_RS01165,58
631,gene_632,iHN637.CLJU_RS01180,603
632,gene_633,iHN637.CLJU_RS01190,646
633,gene_634,iHN637.CLJU_RS01260,421
634,gene_635,iHN637.CLJU_RS01300,509
635,gene_636,iHN637.CLJU_RS01315,121
636,gene_637,iHN637.CLJU_RS01590,300
637,gene_638,iHN637.CLJU_RS01595,458
639,gene_640,iHN637.CLJU_RS02100,201
640,gene_641,iHN637.CLJU_RS02150,353
641,gene_642,iHN637.CLJU_RS02155,1180
642,gene_643,iHN637.CLJU_RS02400,233
643,gene_644,iHN637.CLJU_RS02615,432
645,gene_646,iHN637.CLJU_RS02730,442
646,gene_647,iHN637.CLJU_RS02740,185
647,gene_648,iHN637.CLJU_RS02910,254
648,gene_649,iHN637.CLJU_RS03050,563
649,gene_650,iHN637.CLJU_RS03120,158
650,gene_651,iHN637.CLJU_RS03245,97
651,gene_652,iHN637.CLJU_RS03255,235
652,gene_653,iHN637.CLJU_RS03295,463
653,gene_654,iHN637.CLJU_RS03300,465
654,gene_655,iHN637.CLJU_RS03400,575
655,gene_656,iHN637.CLJU_RS03525,214
657,gene_658,iHN637.CLJU_RS03910,218
658,gene_659,iHN637.CLJU_RS04010,1127
659,gene_660,iHN637.CLJU_RS04220,360
661,gene_662,iHN637.CLJU_RS04385,348
664,gene_665,iHN637.CLJU_RS04475,395
665,gene_666,iHN637.CLJU_RS04575,75
666,gene_667,iHN637.CLJU_RS04605,1197
667,gene_668,iHN637.CLJU_RS04615,102
668,gene_669,iHN637.CLJU_RS04950,224
669,gene_670,iHN637.CLJU_RS05135,516
670,gene_671,iHN637.CLJU_RS05190,309
671,gene_672,iHN637.CLJU_RS05465,214
672,gene_673,iHN637.CLJU_RS05470,443
673,gene_674,iHN637.CLJU_RS05660,1237
674,gene_675,iHN637.CLJU_RS05750,312
676,gene_677,iHN637.CLJU_RS05810,213
677,gene_678,iHN637.CLJU_RS06155,296
678,gene_679,iHN637.CLJU_RS06205,179
680,gene_681,iHN637.CLJU_RS06285,72
681,gene_682,iHN637.CLJU_RS06465,115
683,gene_684,iHN637.CLJU_RS06550,114
684,gene_685,iHN637.CLJU_RS06575,521
685,gene_686,iHN637.CLJU_RS06595,528
686,gene_687,iHN637.CLJU_RS07045,156
687,gene_688,iHN637.CLJU_RS07240,402
688,gene_689,iHN637.CLJU_RS07395,453
689,gene_690,iHN637.CLJU_RS07875,312
690,gene_691,iHN637.CLJU_RS07885,281
691,gene_692,iHN637.CLJU_RS07890,200
692,gene_693,iHN637.CLJU_RS07895,115
693,gene_694,iHN637.CLJU_RS07900,501
694,gene_695,iHN637.CLJU_RS07905,196
697,gene_698,iHN637.CLJU_RS08700,628
699,gene_700,iHN637.CLJU_RS08755,220
700,gene_701,iHN637.CLJU_RS08905,118
701,gene_702,iHN637.CLJU_RS08910,258
702,gene_703,iHN637.CLJU_RS08920,454
703,gene_704,iHN637.CLJU_RS08925,484
704,gene_705,iHN637.CLJU_RS10190,246
705,gene_706,iHN637.CLJU_RS10220,174
706,gene_707,iHN637.CLJU_RS10465,61
707,gene_708,iHN637.CLJU_RS10560,313
708,gene_709,iHN637.CLJU_RS10565,296
710,gene_711,iHN637.CLJU_RS10575,349
711,gene_712,iHN637.CLJU_RS10610,427
712,gene_713,iHN637.CLJU_RS10635,44
713,gene_714,iHN637.CLJU_RS10680,126
715,gene_716,iHN637.CLJU_RS11350,469
719,gene_720,iHN637.CLJU_RS11570,42
721,gene_722,iHN637.CLJU_RS11685,317
722,gene_723,iHN637.CLJU_RS11970,347
723,gene_724,iHN637.CLJU_RS12040,56
724,gene_725,iHN637.CLJU_RS12050,100
726,gene_727,iHN637.CLJU_RS12255,469
727,gene_728,iHN637.CLJU_RS12420,1103
728,gene_729,iHN637.CLJU_RS12430,357
729,gene_730,iHN637.CLJU_RS12495,409
730,gene_731,iHN637.CLJU_RS12790,163
731,gene_732,iHN637.CLJU_RS12795,286
732,gene_733,iHN637.CLJU_RS12800,979
734,gene_735,iHN637.CLJU_RS13835,388
735,gene_736,iHN637.CLJU_RS13885,239
736,gene_737,iHN637.CLJU_RS14185,288
737,gene_738,iHN637.CLJU_RS14190,174
739,gene_740,iHN637.CLJU_RS14360,130
740,gene_741,iHN637.CLJU_RS14370,313
741,gene_742,iHN637.CLJU_RS14375,378
742,gene_743,iHN637.CLJU_RS14380,399
743,gene_744,iHN637.CLJU_RS14385,326
744,gene_745,iHN637.CLJU_RS14475,1129
745,gene_746,iHN637.CLJU_RS15025,242
747,gene_748,iHN637.CLJU_RS15095,379
748,gene_749,iHN637.CLJU_RS15665,110
750,gene_751,iHN637.CLJU_RS15750,361
751,gene_752,iHN637.CLJU_RS15755,271
752,gene_753,iHN637.CLJU_RS16210,328
753,gene_754,iHN637.CLJU_RS16355,428
754,gene_755,iHN637.CLJU_RS16620,201
755,gene_756,iHN637.CLJU_RS16730,220
756,gene_757,iHN637.CLJU_RS17035,191
757,gene_758,iHN637.CLJU_RS17040,202
760,gene_761,iHN637.CLJU_RS17590,136
761,gene_762,iHN637.CLJU_RS17595,382
762,gene_763,iHN637.CLJU_RS18285,467
763,gene_764,iHN637.CLJU_RS18300,676
764,gene_765,iHN637.CLJU_RS18335,582
765,gene_766,iHN637.CLJU_RS18360,426
767,gene_768,iHN637.CLJU_RS18540,709
768,gene_769,iHN637.CLJU_RS18755,105
769,gene_770,iHN637.CLJU_RS18870,352
771,gene_772,iHN637.CLJU_RS19255,577
772,gene_773,iHN637.CLJU_RS19265,249
