,query_gene,BiGG_gene,score
73,gene_73,STM_v1_0.STM2092,320
74,gene_74,STM_v1_0.STM2095,403
75,gene_75,STM_v1_0.STM2108,45
76,gene_76,STM_v1_0.STM2188,272
77,gene_77,STM_v1_0.STM2189,564
78,gene_78,STM_v1_0.STM2190,177
79,gene_79,STM_v1_0.STM2205,53
81,gene_81,STM_v1_0.STM2433,110
82,gene_82,STM_v1_0.STM2441,138
83,gene_83,STM_v1_0.STM2529,34
84,gene_84,STM_v1_0.STM2543,215
86,gene_86,STM_v1_0.STM2649,69
87,gene_87,STM_v1_0.STM2662,90
88,gene_88,STM_v1_0.STM2774,191
89,gene_89,STM_v1_0.STM2820,97
90,gene_90,STM_v1_0.STM2916,96
93,gene_93,STM_v1_0.STM2976,708
94,gene_94,STM_v1_0.STM3002,110
95,gene_95,STM_v1_0.STM3051,508
96,gene_96,STM_v1_0.STM3054,97
97,gene_97,STM_v1_0.STM3137,499
98,gene_98,STM_v1_0.STM3190,70
99,gene_99,STM_v1_0.STM3247,204
100,gene_100,STM_v1_0.STM3253,193
101,gene_101,STM_v1_0.STM3256,57
102,gene_102,STM_v1_0.STM3351,364
103,gene_103,STM_v1_0.STM3409,155
104,gene_104,STM_v1_0.STM3481,331
105,gene_105,STM_v1_0.STM3493,124
106,gene_106,STM_v1_0.STM3506,279
108,gene_108,STM_v1_0.STM3557,62
109,gene_109,STM_v1_0.STM3561,251
110,gene_110,STM_v1_0.STM3562,126
111,gene_111,STM_v1_0.STM3626,242
112,gene_112,STM_v1_0.STM3627,229
113,gene_113,STM_v1_0.STM3628,151
114,gene_114,STM_v1_0.STM3630,192
115,gene_115,STM_v1_0.STM3677,286
116,gene_116,STM_v1_0.STM3685,60
117,gene_117,STM_v1_0.STM3686,125
118,gene_118,STM_v1_0.STM3708,479
119,gene_119,STM_v1_0.STM3709,480
120,gene_120,STM_v1_0.STM3866,159
121,gene_121,STM_v1_0.STM3882,290
122,gene_122,STM_v1_0.STM3885,66
123,gene_123,STM_v1_0.STM3915,103
124,gene_124,STM_v1_0.STM3922,391
125,gene_125,STM_v1_0.STM3968,156
126,gene_126,STM_v1_0.STM4045,254
127,gene_127,STM_v1_0.STM4046,447
128,gene_128,STM_v1_0.STM4047,259
129,gene_129,STM_v1_0.STM4062,346
130,gene_130,STM_v1_0.STM4066,50
131,gene_131,STM_v1_0.STM4166,134
132,gene_132,STM_v1_0.STM4230,247
133,gene_133,STM_v1_0.STM4382,488
134,gene_134,STM_v1_0.STM4386,152
135,gene_135,STM_v1_0.STM4387,223
136,gene_136,STM_v1_0.STM4388,295
137,gene_137,STM_v1_0.STM4408,120
138,gene_138,STM_v1_0.STM4425,57
139,gene_139,STM_v1_0.STM4433,236
140,gene_140,STM_v1_0.STM4453,417
141,gene_141,STM_v1_0.STM4483,233
142,gene_143,iAF692.Mbar_A0052,193
143,gene_144,iAF692.Mbar_A0086,233
144,gene_145,iAF692.Mbar_A0171,43
145,gene_146,iAF692.Mbar_A0218,334
146,gene_147,iAF692.Mbar_A0227,447
147,gene_148,iAF692.Mbar_A0255,35
148,gene_149,iAF692.Mbar_A0352,53
149,gene_150,iAF692.Mbar_A0384,102
150,gene_151,iAF692.Mbar_A0385,492
151,gene_152,iAF692.Mbar_A0386,581
152,gene_153,iAF692.Mbar_A0391,66
153,gene_154,iAF692.Mbar_A0408,89
154,gene_155,iAF692.Mbar_A0500,627
155,gene_156,iAF692.Mbar_A0541,253
156,gene_157,iAF692.Mbar_A0625,40
157,gene_158,iAF692.Mbar_A0742,69
158,gene_159,iAF692.Mbar_A0883,308
160,gene_161,iAF692.Mbar_A1037,211
161,gene_162,iAF692.Mbar_A1138,62
162,gene_163,iAF692.Mbar_A1202,239
163,gene_164,iAF692.Mbar_A1238,82
164,gene_165,iAF692.Mbar_A1289,51
165,gene_166,iAF692.Mbar_A1305,108
166,gene_167,iAF692.Mbar_A1414,40
167,gene_168,iAF692.Mbar_A1452,277
168,gene_169,iAF692.Mbar_A1776,47
169,gene_170,iAF692.Mbar_A1778,88
170,gene_171,iAF692.Mbar_A1781,341
171,gene_172,iAF692.Mbar_A1820,380
172,gene_173,iAF692.Mbar_A2179,236
173,gene_174,iAF692.Mbar_A2616,139
174,gene_175,iAF692.Mbar_A2726,151
175,gene_176,iAF692.Mbar_A2838,60
176,gene_177,iAF692.Mbar_A2903,74
177,gene_178,iAF692.Mbar_A2943,43
178,gene_179,iAF692.Mbar_A3045,393
179,gene_180,iAF692.Mbar_A3133,204
181,gene_182,iAF692.Mbar_A3252,216
182,gene_183,iAF692.Mbar_A3423,252
183,gene_184,iAF692.Mbar_A3429,263
184,gene_185,iAF692.Mbar_A3463,424
185,gene_186,iAF692.Mbar_A3635,46
186,gene_187,iAF987.Gmet_0018,172
187,gene_188,iAF987.Gmet_0043,118
188,gene_189,iAF987.Gmet_0057,357
189,gene_190,iAF987.Gmet_0059,189
190,gene_191,iAF987.Gmet_0060,151
191,gene_192,iAF987.Gmet_0067,180
192,gene_193,iAF987.Gmet_0069,78
193,gene_194,iAF987.Gmet_0075,294
194,gene_195,iAF987.Gmet_0076,37
195,gene_196,iAF987.Gmet_0104,86
196,gene_197,iAF987.Gmet_0211,175
197,gene_198,iAF987.Gmet_0222,126
198,gene_199,iAF987.Gmet_0268,119
199,gene_200,iAF987.Gmet_0354,231
200,gene_201,iAF987.Gmet_0406,288
201,gene_202,iAF987.Gmet_0407,308
202,gene_203,iAF987.Gmet_0492,78
203,gene_204,iAF987.Gmet_0538,50
204,gene_205,iAF987.Gmet_0547,91
205,gene_206,iAF987.Gmet_0552,312
206,gene_207,iAF987.Gmet_0604,281
207,gene_208,iAF987.Gmet_0662,54
208,gene_209,iAF987.Gmet_0700,244
209,gene_210,iAF987.Gmet_0782,215
210,gene_211,iAF987.Gmet_0843,48
211,gene_212,iAF987.Gmet_0849,174
212,gene_213,iAF987.Gmet_0885,180
213,gene_214,iAF987.Gmet_0957,253
214,gene_215,iAF987.Gmet_0981,127
215,gene_216,iAF987.Gmet_0987,229
216,gene_217,iAF987.Gmet_1043,82
217,gene_218,iAF987.Gmet_1162,235
218,gene_219,iAF987.Gmet_1168,125
219,gene_220,iAF987.Gmet_1186,473
220,gene_221,iAF987.Gmet_1188,51
221,gene_222,iAF987.Gmet_1241,35
222,gene_223,iAF987.Gmet_1252,288
223,gene_224,iAF987.Gmet_1260,308
224,gene_225,iAF987.Gmet_1282,105
225,gene_226,iAF987.Gmet_1290,377
226,gene_227,iAF987.Gmet_1297,246
227,gene_228,iAF987.Gmet_1298,87
228,gene_229,iAF987.Gmet_1350,42
229,gene_230,iAF987.Gmet_1354,500
230,gene_231,iAF987.Gmet_1357,577
231,gene_232,iAF987.Gmet_1416,460
232,gene_233,iAF987.Gmet_1431,117
233,gene_234,iAF987.Gmet_1469,201
234,gene_235,iAF987.Gmet_1531,160
236,gene_237,iAF987.Gmet_1601,101
237,gene_238,iAF987.Gmet_1605,494
238,gene_239,iAF987.Gmet_1614,613
239,gene_240,iAF987.Gmet_1659,84
240,gene_241,iAF987.Gmet_1671,236
241,gene_242,iAF987.Gmet_1706,87
242,gene_243,iAF987.Gmet_1736,178
243,gene_244,iAF987.Gmet_1770,55
244,gene_245,iAF987.Gmet_1771,322
245,gene_246,iAF987.Gmet_1819,254
246,gene_247,iAF987.Gmet_1888,123
247,gene_248,iAF987.Gmet_1903,127
248,gene_249,iAF987.Gmet_1914,79
249,gene_250,iAF987.Gmet_1917,80
250,gene_251,iAF987.Gmet_1919,158
251,gene_252,iAF987.Gmet_1935,188
253,gene_254,iAF987.Gmet_1991,60
254,gene_255,iAF987.Gmet_2066,218
256,gene_257,iAF987.Gmet_2121,51
257,gene_258,iAF987.Gmet_2257,213
258,gene_259,iAF987.Gmet_2258,180
260,gene_261,iAF987.Gmet_2349,315
261,gene_262,iAF987.Gmet_2351,257
262,gene_263,iAF987.Gmet_2372,602
263,gene_264,iAF987.Gmet_2412,530
264,gene_265,iAF987.Gmet_2425,92
266,gene_267,iAF987.Gmet_2444,59
267,gene_268,iAF987.Gmet_2473,387
268,gene_269,iAF987.Gmet_2559,154
269,gene_270,iAF987.Gmet_2629,242
270,gene_271,iAF987.Gmet_2634,132
271,gene_272,iAF987.Gmet_2673,343
272,gene_273,iAF987.Gmet_2721,82
273,gene_274,iAF987.Gmet_2731,100
274,gene_275,iAF987.Gmet_2823,43
275,gene_276,iAF987.Gmet_2947,91
276,gene_277,iAF987.Gmet_2999,180
277,gene_278,iAF987.Gmet_3012,63
278,gene_279,iAF987.Gmet_3070,256
279,gene_280,iAF987.Gmet_3085,244
280,gene_281,iAF987.Gmet_3131,230
281,gene_282,iAF987.Gmet_3152,460
282,gene_283,iAF987.Gmet_3245,272
283,gene_284,iAF987.Gmet_3260,430
284,gene_285,iAF987.Gmet_3406,639
285,gene_286,iAF987.Gmet_3407,152
286,gene_287,iAF987.Gmet_3408,634
287,gene_288,iAF987.Gmet_3476,59
288,gene_289,iAF987.Gmet_3509,217
290,gene_291,iAF987.Gmet_3529,92
291,gene_292,iAM_Pb448.PBANKA_051620,53
292,gene_293,iAM_Pb448.PBANKA_061110,200
293,gene_294,iAM_Pb448.PBANKA_081640,391
294,gene_295,iAM_Pb448.PBANKA_083310,175
295,gene_296,iAM_Pb448.PBANKA_083440,75
296,gene_297,iAM_Pb448.PBANKA_100380,491
298,gene_299,iAM_Pb448.PBANKA_131810,209
299,gene_300,iAM_Pb448.PBANKA_145350,77
300,gene_301,iAM_Pc455.PCYB_031390,492
301,gene_302,iAM_Pc455.PCYB_061470,53
302,gene_303,iAM_Pc455.PCYB_072300,397
303,gene_304,iAM_Pc455.PCYB_074100,77
304,gene_305,iAM_Pc455.PCYB_094710,54
305,gene_306,iAM_Pc455.PCYB_113330,110
306,gene_307,iAM_Pc455.PCYB_122070,46
307,gene_308,iAM_Pc455.PCYB_126090,258
309,gene_310,iAM_Pc455.PCYB_132800,450
310,gene_311,iAM_Pf480.PF3D7_0406100,492
311,gene_312,iAM_Pf480.PF3D7_0915400,390
312,gene_313,iAM_Pf480.PF3D7_0933600,76
313,gene_314,iAM_Pf480.PF3D7_1020400,50
314,gene_315,iAM_Pf480.PF3D7_1032400,43
315,gene_316,iAM_Pf480.PF3D7_1239000,84
316,gene_317,iAM_Pf480.PF3D7_1343000,43
317,gene_318,iAM_Pf480.PF3D7_1401300,42
318,gene_319,iAM_Pf480.PF3D7_1430700,451
320,gene_321,iAM_Pf480.PF3D7_1454400,212
321,gene_322,iAM_Pv461.PVX_000925,42
322,gene_323,iAM_Pv461.PVX_000935,491
323,gene_324,iAM_Pv461.PVX_001880,52
325,gene_326,iAM_Pv461.PVX_085005,459
326,gene_327,iAM_Pv461.PVX_085660,102
327,gene_328,iAM_Pv461.PVX_087035,74
328,gene_329,iAM_Pv461.PVX_087090,165
329,gene_330,iAM_Pv461.PVX_092685,55
330,gene_331,iAM_Pv461.PVX_099200,395
331,gene_332,iAM_Pv461.PVX_100900,80
332,gene_333,iAM_Pv461.PVX_117760,259
333,gene_334,iAT_PLT_636.1738,235
335,gene_336,iAT_PLT_636.4329,284
336,gene_337,iAT_PLT_636.4905,133
337,gene_338,iAT_PLT_636.506,618
338,gene_339,iAT_PLT_636.6539,124
339,gene_340,iCHOv1.100682535,182
340,gene_341,iCHOv1.100689427,107
341,gene_342,iCHOv1.100689437,237
342,gene_343,iCHOv1.100751382,55
343,gene_344,iCHOv1.100751791,174
344,gene_345,iCHOv1.100752256,53
345,gene_346,iCHOv1.100752441,110
346,gene_347,iCHOv1.100752445,140
347,gene_348,iCHOv1.100753544,82
348,gene_349,iCHOv1.100753973,179
349,gene_350,iCHOv1.100754017,135
350,gene_351,iCHOv1.100754792,400
352,gene_353,iCHOv1.100755391,133
353,gene_354,iCHOv1.100755423,44
354,gene_355,iCHOv1.100755599,41
355,gene_356,iCHOv1.100756094,494
356,gene_357,iCHOv1.100756134,104
357,gene_358,iCHOv1.100757665,112
358,gene_359,iCHOv1.100761226,114
359,gene_360,iCHOv1.100761681,41
361,gene_362,iCHOv1.100762480,165
362,gene_363,iCHOv1.100762963,51
363,gene_364,iCHOv1.100763024,620
364,gene_365,iCHOv1.100763471,117
365,gene_366,iCHOv1.100764540,79
366,gene_367,iCHOv1.100765478,53
368,gene_369,iCHOv1.100767446,351
369,gene_370,iCHOv1.100767455,90
370,gene_371,iCHOv1.100769695,52
371,gene_372,iCHOv1.100771266,43
372,gene_373,iCHOv1.100774665,505
373,gene_374,iCN718.ABAYE_RS00870,95
374,gene_375,iCN718.ABAYE_RS00945,45
375,gene_376,iCN718.ABAYE_RS00965,90
376,gene_377,iCN718.ABAYE_RS03670,85
377,gene_378,iCN718.ABAYE_RS04050,298
378,gene_379,iCN718.ABAYE_RS04335,257
379,gene_380,iCN718.ABAYE_RS04445,247
380,gene_381,iCN718.ABAYE_RS04905,329
381,gene_382,iCN718.ABAYE_RS06910,311
382,gene_383,iCN718.ABAYE_RS07235,160
383,gene_384,iCN718.ABAYE_RS09790,149
384,gene_385,iCN718.ABAYE_RS09965,110
385,gene_386,iCN718.ABAYE_RS09970,240
386,gene_387,iCN718.ABAYE_RS11025,159
387,gene_388,iCN718.ABAYE_RS11400,305
388,gene_389,iCN718.ABAYE_RS12465,188
389,gene_390,iCN718.ABAYE_RS12870,59
390,gene_391,iCN718.ABAYE_RS13345,140
391,gene_392,iCN718.ABAYE_RS13810,454
392,gene_393,iCN718.ABAYE_RS13845,76
393,gene_394,iCN718.ABAYE_RS14020,52
394,gene_395,iCN718.ABAYE_RS14110,192
395,gene_396,iCN718.ABAYE_RS14190,145
396,gene_397,iCN718.ABAYE_RS14635,258
397,gene_398,iCN718.ABAYE_RS14710,207
399,gene_400,iCN718.ABAYE_RS16215,59
400,gene_401,iCN718.ABAYE_RS16270,53
401,gene_402,iCN718.ABAYE_RS16885,92
402,gene_403,iCN718.ABAYE_RS17565,177
403,gene_404,iCN718.ABAYE_RS18170,264
404,gene_405,iCN718.ABAYE_RS19010,41
405,gene_406,iCN718.ABAYE_RS19210,159
406,gene_407,iCN718.ABAYE_RS19255,42
408,gene_409,iCN900.CD630_00390,236
409,gene_410,iCN900.CD630_00410,73
410,gene_411,iCN900.CD630_00450,139
411,gene_412,iCN900.CD630_00470,159
412,gene_413,iCN900.CD630_00480,183
413,gene_414,iCN900.CD630_00490,536
414,gene_415,iCN900.CD630_00520,372
415,gene_416,iCN900.CD630_00910,236
416,gene_417,iCN900.CD630_01000,234
417,gene_418,iCN900.CD630_01010,239
418,gene_419,iCN900.CD630_01020,186
419,gene_420,iCN900.CD630_01080,874
420,gene_421,iCN900.CD630_01200,106
421,gene_422,iCN900.CD630_01300,399
422,gene_423,iCN900.CD630_01350,72
424,gene_425,iCN900.CD630_01370,244
425,gene_426,iCN900.CD630_02080,91
426,gene_427,iCN900.CD630_02190,283
427,gene_428,iCN900.CD630_02250,1142
428,gene_429,iCN900.CD630_02840,85
429,gene_430,iCN900.CD630_02850,89
430,gene_431,iCN900.CD630_02870,73
431,gene_432,iCN900.CD630_02880,132
432,gene_433,iCN900.CD630_02890,162
433,gene_434,iCN900.CD630_03000,49
434,gene_435,iCN900.CD630_03010,306
435,gene_436,iCN900.CD630_03020,52
436,gene_437,iCN900.CD630_03130,644
437,gene_438,iCN900.CD630_03450,44
438,gene_439,iCN900.CD630_03880,656
439,gene_440,iCN900.CD630_03890,874
440,gene_441,iCN900.CD630_03960,120
441,gene_442,iCN900.CD630_04050,184
442,gene_443,iCN900.CD630_04310,88
443,gene_444,iCN900.CD630_04870,77
444,gene_445,iCN900.CD630_04890,339
445,gene_446,iCN900.CD630_04910,66
446,gene_447,iCN900.CD630_04920,91
447,gene_448,iCN900.CD630_04930,127
448,gene_449,iCN900.CD630_04940,261
449,gene_450,iCN900.CD630_05570,330
450,gene_451,iCN900.CD630_05740,660
451,gene_452,iCN900.CD630_06570,446
452,gene_453,iCN900.CD630_06710,143
453,gene_454,iCN900.CD630_06960,306
454,gene_455,iCN900.CD630_06970,178
455,gene_456,iCN900.CD630_07080,287
456,gene_457,iCN900.CD630_07180,626
457,gene_458,iCN900.CD630_07230,236
458,gene_459,iCN900.CD630_07520,302
459,gene_460,iCN900.CD630_07530,223
460,gene_461,iCN900.CD630_07540,320
461,gene_462,iCN900.CD630_07590,962
462,gene_463,iCN900.CD630_07600,185
463,gene_464,iCN900.CD630_07980,212
464,gene_465,iCN900.CD630_08160,263
465,gene_466,iCN900.CD630_08180,397
466,gene_467,iCN900.CD630_08330,719
467,gene_468,iCN900.CD630_08340,356
468,gene_469,iCN900.CD630_08410,549
469,gene_470,iCN900.CD630_08620,187
470,gene_471,iCN900.CD630_08720,176
471,gene_472,iCN900.CD630_08820,384
472,gene_473,iCN900.CD630_08840,422
474,gene_475,iCN900.CD630_08930,297
475,gene_476,iCN900.CD630_08940,286
476,gene_477,iCN900.CD630_09000,103
477,gene_478,iCN900.CD630_09010,392
478,gene_479,iCN900.CD630_10000,110
480,gene_481,iCN900.CD630_10050,407
481,gene_482,iCN900.CD630_10100,243
482,gene_483,iCN900.CD630_10110,231
483,gene_484,iCN900.CD630_10240,420
484,gene_485,iCN900.CD630_10250,234
485,gene_486,iCN900.CD630_10260,227
486,gene_487,iCN900.CD630_10270,214
487,gene_488,iCN900.CD630_10330,436
488,gene_489,iCN900.CD630_10550,191
489,gene_490,iCN900.CD630_10560,225
490,gene_491,iCN900.CD630_10600,137
491,gene_492,iCN900.CD630_10620,51
492,gene_493,iCN900.CD630_10740,82
493,gene_494,iCN900.CD630_10760,109
494,gene_495,iCN900.CD630_10770,177
495,gene_496,iCN900.CD630_10780,220
496,gene_497,iCN900.CD630_10830,35
497,gene_498,iCN900.CD630_10870,70
498,gene_499,iCN900.CD630_11340,136
500,gene_501,iCN900.CD630_11750,393
501,gene_502,iCN900.CD630_11820,157
502,gene_503,iCN900.CD630_12120,114
504,gene_505,iCN900.CD630_12260,149
505,gene_506,iCN900.CD630_12610,244
506,gene_507,iCN900.CD630_12790,220
507,gene_508,iCN900.CD630_13220,158
508,gene_509,iCN900.CD630_13320,305
509,gene_510,iCN900.CD630_13360,347
510,gene_511,iCN900.CD630_13380,405
511,gene_512,iCN900.CD630_13530,180
512,gene_513,iCN900.CD630_14010,120
513,gene_514,iCN900.CD630_14770,68
514,gene_515,iCN900.CD630_14780,103
515,gene_516,iCN900.CD630_14790,726
516,gene_517,iCN900.CD630_14890,149
517,gene_518,iCN900.CD630_14900,155
518,gene_519,iCN900.CD630_14910,202
519,gene_520,iCN900.CD630_14950,177
520,gene_521,iCN900.CD630_15170,625
521,gene_522,iCN900.CD630_15340,541
522,gene_523,iCN900.CD630_15360,257
523,gene_524,iCN900.CD630_15370,486
524,gene_525,iCN900.CD630_15590,87
525,gene_526,iCN900.CD630_15880,52
526,gene_527,iCN900.CD630_16140,133
527,gene_528,iCN900.CD630_16150,43
528,gene_529,iCN900.CD630_16260,240
529,gene_530,iCN900.CD630_16280,274
530,gene_531,iCN900.CD630_16470,310
531,gene_532,iCN900.CD630_16480,240
532,gene_533,iCN900.CD630_16490,285
533,gene_534,iCN900.CD630_16500,166
534,gene_535,iCN900.CD630_16570,359
535,gene_536,iCN900.CD630_16580,487
536,gene_537,iCN900.CD630_17290,326
537,gene_538,iCN900.CD630_17470,202
538,gene_539,iCN900.CD630_17750,158
539,gene_540,iCN900.CD630_17760,176
540,gene_541,iCN900.CD630_18050,246
541,gene_542,iCN900.CD630_18060,311
542,gene_543,iCN900.CD630_18140,53
543,gene_544,iCN900.CD630_18240,647
544,gene_545,iCN900.CD630_18320,387
545,gene_546,iCN900.CD630_18330,258
546,gene_547,iCN900.CD630_18340,300
547,gene_548,iCN900.CD630_18350,355
548,gene_549,iCN900.CD630_18360,201
549,gene_550,iCN900.CD630_18390,199
550,gene_551,iCN900.CD630_19450,96
551,gene_552,iCN900.CD630_19470,226
552,gene_553,iCN900.CD630_20200,838
553,gene_554,iCN900.CD630_20830,51
554,gene_555,iCN900.CD630_20850,298
555,gene_556,iCN900.CD630_21020,48
556,gene_557,iCN900.CD630_21150,648
557,gene_558,iCN900.CD630_21170,242
558,gene_559,iCN900.CD630_21180,368
559,gene_560,iCN900.CD630_21190,178
560,gene_561,iCN900.CD630_21240,134
561,gene_562,iCN900.CD630_21280,387
562,gene_563,iCN900.CD630_21350,116
564,gene_565,iCN900.CD630_22060,438
565,gene_566,iCN900.CD630_22410,151
566,gene_567,iCN900.CD630_22450,578
567,gene_568,iCN900.CD630_22690,198
568,gene_569,iCN900.CD630_22700,238
569,gene_570,iCN900.CD630_22760,356
570,gene_571,iCN900.CD630_22770,102
571,gene_572,iCN900.CD630_22780,294
572,gene_573,iCN900.CD630_23200,136
573,gene_574,iCN900.CD630_23210,306
574,gene_575,iCN900.CD630_23220,320
575,gene_576,iCN900.CD630_23240,75
577,gene_578,iCN900.CD630_23350,794
578,gene_579,iCN900.CD630_23770,98
579,gene_580,iCN900.CD630_23820,212
580,gene_581,iCN900.CD630_24200,98
581,gene_582,iCN900.CD630_25030,673
582,gene_583,iCN900.CD630_25120,108
583,gene_584,iCN900.CD630_25670,86
586,gene_587,iCN900.CD630_25770,144
587,gene_588,iCN900.CD630_25870,355
588,gene_589,iCN900.CD630_25910,314
589,gene_590,iCN900.CD630_25950,180
590,gene_591,iCN900.CD630_25960,289
591,gene_592,iCN900.CD630_26100,336
592,gene_593,iCN900.CD630_26110,126
593,gene_594,iCN900.CD630_26230,122
594,gene_595,iCN900.CD630_26510,216
596,gene_597,iCN900.CD630_26640,301
597,gene_598,iCN900.CD630_26660,107
598,gene_599,iCN900.CD630_26790,101
599,gene_600,iCN900.CD630_26820,1189
600,gene_601,iCN900.CD630_26950,382
601,gene_602,iCN900.CD630_26960,304
602,gene_603,iCN900.CD630_27140,429
603,gene_604,iCN900.CD630_27330,300
604,gene_605,iCN900.CD630_27390,598
605,gene_606,iCN900.CD630_27420,112
606,gene_607,iCN900.CD630_27440,603
607,gene_608,iCN900.CD630_28320,335
608,gene_609,iCN900.CD630_28590,198
609,gene_610,iCN900.CD630_28800,62
610,gene_611,iCN900.CD630_28810,115
611,gene_612,iCN900.CD630_28830,175
612,gene_613,iCN900.CD630_28840,71
613,gene_614,iCN900.CD630_29550,518
614,gene_615,iCN900.CD630_29560,548
615,gene_616,iCN900.CD630_29590,38
616,gene_617,iCN900.CD630_29750,38
617,gene_618,iCN900.CD630_30130,172
618,gene_619,iCN900.CD630_30150,123
619,gene_620,iCN900.CD630_30270,126
620,gene_621,iCN900.CD630_30460,300
621,gene_622,iCN900.CD630_30670,74
622,gene_623,iCN900.CD630_30680,123
623,gene_624,iCN900.CD630_30690,186
624,gene_625,iCN900.CD630_30700,187
625,gene_626,iCN900.CD630_30740,188
626,gene_627,iCN900.CD630_30800,79
627,gene_628,iCN900.CD630_30810,293
628,gene_629,iCN900.CD630_30820,104
629,gene_630,iCN900.CD630_30880,145
630,gene_631,iCN900.CD630_30910,409
631,gene_632,iCN900.CD630_30960,666
632,gene_633,iCN900.CD630_30970,211
633,gene_634,iCN900.CD630_31000,266
634,gene_635,iCN900.CD630_31240,522
635,gene_636,iCN900.CD630_31250,340
636,gene_637,iCN900.CD630_31280,73
637,gene_638,iCN900.CD630_31340,161
638,gene_639,iCN900.CD630_31350,181
639,gene_640,iCN900.CD630_31360,562
640,gene_641,iCN900.CD630_31370,108
641,gene_642,iCN900.CD630_31690,228
642,gene_643,iCN900.CD630_31700,577
643,gene_644,iCN900.CD630_31720,268
644,gene_645,iCN900.CD630_31740,424
645,gene_646,iCN900.CD630_31820,207
646,gene_647,iCN900.CD630_31840,276
647,gene_648,iCN900.CD630_31890,67
648,gene_649,iCN900.CD630_31950,517
649,gene_650,iCN900.CD630_32220,314
650,gene_651,iCN900.CD630_32240,272
651,gene_652,iCN900.CD630_32260,135
652,gene_653,iCN900.CD630_32290,132
653,gene_654,iCN900.CD630_32580,98
654,gene_655,iCN900.CD630_32610,346
655,gene_656,iCN900.CD630_32620,189
656,gene_657,iCN900.CD630_32630,178
657,gene_658,iCN900.CD630_32680,79
658,gene_659,iCN900.CD630_32730,71
659,gene_660,iCN900.CD630_32740,304
660,gene_661,iCN900.CD630_32760,239
661,gene_662,iCN900.CD630_32770,180
662,gene_663,iCN900.CD630_32780,63
663,gene_664,iCN900.CD630_32790,108
664,gene_665,iCN900.CD630_32850,492
665,gene_666,iCN900.CD630_32860,45
666,gene_667,iCN900.CD630_33140,48
667,gene_668,iCN900.CD630_33500,338
668,gene_669,iCN900.CD630_33940,433
669,gene_670,iCN900.CD630_34020,212
670,gene_671,iCN900.CD630_34050,128
671,gene_672,iCN900.CD630_34060,716
672,gene_673,iCN900.CD630_34070,532
673,gene_674,iCN900.CD630_34130,335
674,gene_675,iCN900.CD630_34150,176
675,gene_676,iCN900.CD630_34160,157
677,gene_678,iCN900.CD630_34400,141
678,gene_679,iCN900.CD630_34480,192
679,gene_680,iCN900.CD630_34530,231
680,gene_681,iCN900.CD630_34590,306
681,gene_682,iCN900.CD630_34600,302
682,gene_683,iCN900.CD630_34680,685
683,gene_684,iCN900.CD630_34690,155
684,gene_685,iCN900.CD630_34700,647
686,gene_687,iCN900.CD630_34740,105
