,query_gene,BiGG_gene,score
81,gene_81,STM_v1_0.STM3137,467
82,gene_82,STM_v1_0.STM3190,92
83,gene_83,STM_v1_0.STM3225,373
84,gene_84,STM_v1_0.STM3307,241
86,gene_86,STM_v1_0.STM3351,374
87,gene_87,STM_v1_0.STM3352,470
88,gene_88,STM_v1_0.STM3354,303
91,gene_91,STM_v1_0.STM3407,256
92,gene_92,STM_v1_0.STM3409,213
93,gene_93,STM_v1_0.STM3481,360
95,gene_95,STM_v1_0.STM3483,177
96,gene_96,STM_v1_0.STM3500,728
97,gene_97,STM_v1_0.STM3506,52
98,gene_98,STM_v1_0.STM3514,627
99,gene_99,STM_v1_0.STM3534,619
100,gene_100,STM_v1_0.STM3538,621
101,gene_101,STM_v1_0.STM3557,49
102,gene_102,STM_v1_0.STM3560,253
103,gene_103,STM_v1_0.STM3561,237
104,gene_104,STM_v1_0.STM3562,176
106,gene_106,STM_v1_0.STM3576,41
107,gene_107,STM_v1_0.STM3629,161
108,gene_108,STM_v1_0.STM3677,281
109,gene_109,STM_v1_0.STM3704,526
110,gene_110,STM_v1_0.STM3714,96
111,gene_111,STM_v1_0.STM3719,53
112,gene_112,STM_v1_0.STM3725,165
113,gene_113,STM_v1_0.STM3731,121
114,gene_114,STM_v1_0.STM3740,133
115,gene_115,STM_v1_0.STM3793,66
116,gene_116,STM_v1_0.STM3881,43
117,gene_117,STM_v1_0.STM3882,298
119,gene_119,STM_v1_0.STM3884,58
120,gene_120,STM_v1_0.STM3915,97
121,gene_121,STM_v1_0.STM3925,488
123,gene_123,STM_v1_0.STM4047,345
124,gene_124,STM_v1_0.STM4086,635
125,gene_125,STM_v1_0.STM4388,299
126,gene_126,STM_v1_0.STM4425,106
127,gene_127,STM_v1_0.STM4451,126
128,gene_128,STM_v1_0.STM4452,410
129,gene_129,STM_v1_0.STM4465,402
130,gene_130,STM_v1_0.STM4469,378
131,gene_131,STM_v1_0.STM4483,218
132,gene_132,STM_v1_0.STM4570,183
133,gene_134,iAF692.Mbar_A0021,138
134,gene_135,iAF692.Mbar_A0035,397
135,gene_136,iAF692.Mbar_A0052,177
136,gene_137,iAF692.Mbar_A0086,213
137,gene_138,iAF692.Mbar_A0171,43
138,gene_139,iAF692.Mbar_A0218,515
139,gene_140,iAF692.Mbar_A0219,122
140,gene_141,iAF692.Mbar_A0220,380
141,gene_142,iAF692.Mbar_A0227,240
142,gene_143,iAF692.Mbar_A0232,87
143,gene_144,iAF692.Mbar_A0378,39
144,gene_145,iAF692.Mbar_A0384,84
145,gene_146,iAF692.Mbar_A0385,480
146,gene_147,iAF692.Mbar_A0386,596
147,gene_148,iAF692.Mbar_A0390,39
148,gene_149,iAF692.Mbar_A0391,114
149,gene_150,iAF692.Mbar_A0408,44
150,gene_151,iAF692.Mbar_A0541,253
151,gene_152,iAF692.Mbar_A0666,354
152,gene_153,iAF692.Mbar_A0760,274
154,gene_155,iAF692.Mbar_A1138,90
155,gene_156,iAF692.Mbar_A1144,137
156,gene_157,iAF692.Mbar_A1172,139
157,gene_158,iAF692.Mbar_A1195,392
158,gene_159,iAF692.Mbar_A1305,108
159,gene_160,iAF692.Mbar_A1452,47
160,gene_161,iAF692.Mbar_A1586,499
162,gene_163,iAF692.Mbar_A1641,491
163,gene_164,iAF692.Mbar_A1731,48
164,gene_165,iAF692.Mbar_A1776,45
165,gene_166,iAF692.Mbar_A1781,337
166,gene_167,iAF692.Mbar_A1820,420
167,gene_168,iAF692.Mbar_A1823,89
170,gene_171,iAF692.Mbar_A1870,72
172,gene_173,iAF692.Mbar_A2020,48
173,gene_174,iAF692.Mbar_A2092,93
174,gene_175,iAF692.Mbar_A2179,158
175,gene_176,iAF692.Mbar_A2221,90
176,gene_177,iAF692.Mbar_A2261,174
177,gene_178,iAF692.Mbar_A2263,66
178,gene_179,iAF692.Mbar_A2316,452
179,gene_180,iAF692.Mbar_A2317,155
180,gene_181,iAF692.Mbar_A2375,318
182,gene_183,iAF692.Mbar_A2394,149
183,gene_184,iAF692.Mbar_A2398,199
184,gene_185,iAF692.Mbar_A2422,366
185,gene_186,iAF692.Mbar_A2616,47
187,gene_188,iAF692.Mbar_A2898,150
188,gene_189,iAF692.Mbar_A3045,431
189,gene_190,iAF692.Mbar_A3319,143
190,gene_191,iAF692.Mbar_A3353,152
191,gene_192,iAF692.Mbar_A3423,343
192,gene_193,iAF692.Mbar_A3429,324
193,gene_194,iAF692.Mbar_A3463,376
194,gene_195,iAF692.Mbar_A3498,406
195,gene_196,iAF692.Mbar_A3512,257
196,gene_197,iAF692.Mbar_A3635,56
197,gene_198,iAF987.Gmet_0008,274
198,gene_199,iAF987.Gmet_0018,149
199,gene_200,iAF987.Gmet_0043,92
200,gene_201,iAF987.Gmet_0058,583
201,gene_202,iAF987.Gmet_0059,217
202,gene_203,iAF987.Gmet_0067,177
203,gene_204,iAF987.Gmet_0069,82
204,gene_205,iAF987.Gmet_0078,106
205,gene_206,iAF987.Gmet_0119,44
206,gene_207,iAF987.Gmet_0120,200
207,gene_208,iAF987.Gmet_0204,318
208,gene_209,iAF987.Gmet_0205,279
209,gene_210,iAF987.Gmet_0209,468
210,gene_211,iAF987.Gmet_0213,400
212,gene_213,iAF987.Gmet_0351,857
213,gene_214,iAF987.Gmet_0382,218
214,gene_215,iAF987.Gmet_0383,179
215,gene_216,iAF987.Gmet_0384,418
216,gene_217,iAF987.Gmet_0386,225
217,gene_218,iAF987.Gmet_0387,171
218,gene_219,iAF987.Gmet_0389,219
219,gene_220,iAF987.Gmet_0406,289
220,gene_221,iAF987.Gmet_0407,264
221,gene_222,iAF987.Gmet_0408,249
222,gene_223,iAF987.Gmet_0467,214
223,gene_224,iAF987.Gmet_0470,249
225,gene_226,iAF987.Gmet_0477,176
226,gene_227,iAF987.Gmet_0481,172
227,gene_228,iAF987.Gmet_0483,248
228,gene_229,iAF987.Gmet_0484,136
229,gene_230,iAF987.Gmet_0485,233
230,gene_231,iAF987.Gmet_0486,271
231,gene_232,iAF987.Gmet_0520,188
232,gene_233,iAF987.Gmet_0547,232
233,gene_234,iAF987.Gmet_0552,312
234,gene_235,iAF987.Gmet_0647,197
235,gene_236,iAF987.Gmet_0662,42
237,gene_238,iAF987.Gmet_0684,317
238,gene_239,iAF987.Gmet_0816,53
239,gene_240,iAF987.Gmet_0849,141
240,gene_241,iAF987.Gmet_0865,171
241,gene_242,iAF987.Gmet_0872,202
242,gene_243,iAF987.Gmet_0885,145
243,gene_244,iAF987.Gmet_0886,142
245,gene_246,iAF987.Gmet_0928,184
246,gene_247,iAF987.Gmet_0940,663
247,gene_248,iAF987.Gmet_0978,197
249,gene_250,iAF987.Gmet_0992,209
250,gene_251,iAF987.Gmet_1033,40
251,gene_252,iAF987.Gmet_1043,80
252,gene_253,iAF987.Gmet_1092,254
253,gene_254,iAF987.Gmet_1162,300
254,gene_255,iAF987.Gmet_1168,151
255,gene_256,iAF987.Gmet_1170,51
256,gene_257,iAF987.Gmet_1179,67
257,gene_258,iAF987.Gmet_1186,552
258,gene_259,iAF987.Gmet_1188,56
259,gene_260,iAF987.Gmet_1252,225
260,gene_261,iAF987.Gmet_1260,504
261,gene_262,iAF987.Gmet_1261,129
262,gene_263,iAF987.Gmet_1262,402
263,gene_264,iAF987.Gmet_1282,94
264,gene_265,iAF987.Gmet_1290,330
266,gene_267,iAF987.Gmet_1350,70
267,gene_268,iAF987.Gmet_1353,338
268,gene_269,iAF987.Gmet_1357,605
269,gene_270,iAF987.Gmet_1377,75
270,gene_271,iAF987.Gmet_1415,340
271,gene_272,iAF987.Gmet_1416,453
272,gene_273,iAF987.Gmet_1504,188
273,gene_274,iAF987.Gmet_1558,400
275,gene_276,iAF987.Gmet_1593,118
276,gene_277,iAF987.Gmet_1598,233
277,gene_278,iAF987.Gmet_1601,99
279,gene_280,iAF987.Gmet_1604,143
280,gene_281,iAF987.Gmet_1605,473
281,gene_282,iAF987.Gmet_1629,233
282,gene_283,iAF987.Gmet_1640,256
284,gene_285,iAF987.Gmet_1706,82
285,gene_286,iAF987.Gmet_1716,218
286,gene_287,iAF987.Gmet_1736,171
287,gene_288,iAF987.Gmet_1762,223
288,gene_289,iAF987.Gmet_1770,250
289,gene_290,iAF987.Gmet_1771,311
290,gene_291,iAF987.Gmet_1815,66
291,gene_292,iAF987.Gmet_1819,276
292,gene_293,iAF987.Gmet_1844,338
293,gene_294,iAF987.Gmet_1854,76
294,gene_295,iAF987.Gmet_1875,150
295,gene_296,iAF987.Gmet_1880,365
296,gene_297,iAF987.Gmet_1888,145
297,gene_298,iAF987.Gmet_1903,116
298,gene_299,iAF987.Gmet_1914,78
299,gene_300,iAF987.Gmet_1919,149
300,gene_301,iAF987.Gmet_1934,424
301,gene_302,iAF987.Gmet_1935,195
302,gene_303,iAF987.Gmet_1939,439
303,gene_304,iAF987.Gmet_1986,137
304,gene_305,iAF987.Gmet_1987,144
305,gene_306,iAF987.Gmet_2066,303
306,gene_307,iAF987.Gmet_2071,216
308,gene_309,iAF987.Gmet_2128,305
309,gene_310,iAF987.Gmet_2257,312
310,gene_311,iAF987.Gmet_2349,304
311,gene_312,iAF987.Gmet_2351,280
312,gene_313,iAF987.Gmet_2352,63
313,gene_314,iAF987.Gmet_2372,491
314,gene_315,iAF987.Gmet_2390,457
315,gene_316,iAF987.Gmet_2391,432
317,gene_318,iAF987.Gmet_2439,218
318,gene_319,iAF987.Gmet_2440,155
319,gene_320,iAF987.Gmet_2444,47
320,gene_321,iAF987.Gmet_2465,69
321,gene_322,iAF987.Gmet_2559,143
322,gene_323,iAF987.Gmet_2634,233
323,gene_324,iAF987.Gmet_2673,327
324,gene_325,iAF987.Gmet_2822,446
325,gene_326,iAF987.Gmet_2849,160
326,gene_327,iAF987.Gmet_2853,387
327,gene_328,iAF987.Gmet_2903,134
328,gene_329,iAF987.Gmet_2904,370
329,gene_330,iAF987.Gmet_2908,263
330,gene_331,iAF987.Gmet_2909,140
332,gene_333,iAF987.Gmet_2988,165
333,gene_334,iAF987.Gmet_2999,202
334,gene_335,iAF987.Gmet_3012,91
335,gene_336,iAF987.Gmet_3026,103
336,gene_337,iAF987.Gmet_3156,69
337,gene_338,iAF987.Gmet_3200,92
338,gene_339,iAF987.Gmet_3203,559
339,gene_340,iAF987.Gmet_3260,309
340,gene_341,iAF987.Gmet_3272,198
341,gene_342,iAF987.Gmet_3339,249
342,gene_343,iAF987.Gmet_3408,624
343,gene_344,iAF987.Gmet_3430,37
344,gene_345,iAF987.Gmet_3509,184
345,gene_346,iAF987.Gmet_3528,253
346,gene_347,iAF987.Gmet_3529,68
347,gene_348,iAF987.Gmet_3535,219
348,gene_349,iAM_Pb448.PBANKA_071570,40
349,gene_350,iAM_Pb448.PBANKA_083310,156
350,gene_351,iAM_Pb448.PBANKA_100380,463
351,gene_352,iAM_Pb448.PBANKA_102230,84
352,gene_353,iAM_Pb448.PBANKA_112620,75
353,gene_354,iAM_Pb448.PBANKA_131810,172
354,gene_355,iAM_Pb448.PBANKA_146280,93
355,gene_356,iAM_Pc455.PCYB_031390,466
356,gene_357,iAM_Pc455.PCYB_052680,38
357,gene_358,iAM_Pc455.PCYB_073980,141
358,gene_359,iAM_Pc455.PCYB_126090,182
360,gene_361,iAM_Pc455.PCYB_147430,87
361,gene_362,iAM_Pf480.PF3D7_0406100,467
363,gene_364,iAM_Pf480.PF3D7_0922900,85
364,gene_365,iAM_Pf480.PF3D7_0932300,141
365,gene_366,iAM_Pf480.PF3D7_1249900,85
366,gene_367,iAM_Pf480.PF3D7_1454400,173
367,gene_368,iAM_Pv461.PVX_000935,467
368,gene_369,iAM_Pv461.PVX_087090,144
369,gene_370,iAM_Pv461.PVX_089645,40
371,gene_372,iAM_Pv461.PVX_101390,88
372,gene_373,iAM_Pv461.PVX_114480,70
373,gene_374,iAM_Pv461.PVX_117760,180
374,gene_375,iAT_PLT_636.4905,140
375,gene_376,iAT_PLT_636.5834,662
376,gene_377,iAT_PLT_636.5836,614
377,gene_378,iAT_PLT_636.6532,122
378,gene_379,iAT_PLT_636.6535,129
379,gene_380,iAT_PLT_636.6539,124
380,gene_381,iCHOv1.100682535,267
381,gene_382,iCHOv1.100689436,398
382,gene_383,iCHOv1.100689446,372
383,gene_384,iCHOv1.100689450,109
384,gene_385,iCHOv1.100751291,75
385,gene_386,iCHOv1.100751791,211
386,gene_387,iCHOv1.100752445,120
387,gene_388,iCHOv1.100753544,87
389,gene_390,iCHOv1.100754706,122
390,gene_391,iCHOv1.100754792,376
391,gene_392,iCHOv1.100756094,452
392,gene_393,iCHOv1.100756130,173
393,gene_394,iCHOv1.100757328,48
394,gene_395,iCHOv1.100757350,660
395,gene_396,iCHOv1.100760370,132
396,gene_397,iCHOv1.100760751,322
397,gene_398,iCHOv1.100761226,132
398,gene_399,iCHOv1.100762480,201
399,gene_400,iCHOv1.100764540,39
400,gene_401,iCHOv1.100765478,119
401,gene_402,iCHOv1.100766856,289
402,gene_403,iCHOv1.100767455,42
403,gene_404,iCHOv1.100767837,191
404,gene_405,iCHOv1.100769186,652
405,gene_406,iCHOv1.100769399,42
406,gene_407,iCHOv1.100771266,112
407,gene_408,iCHOv1.100771827,103
408,gene_409,iCHOv1.100771969,43
410,gene_411,iCHOv1.100773599,88
411,gene_412,iCHOv1.100774665,460
412,gene_413,iCN718.ABAYE_RS00870,95
413,gene_414,iCN718.ABAYE_RS02030,226
414,gene_415,iCN718.ABAYE_RS04335,268
415,gene_416,iCN718.ABAYE_RS04535,312
417,gene_418,iCN718.ABAYE_RS04960,334
418,gene_419,iCN718.ABAYE_RS05140,224
419,gene_420,iCN718.ABAYE_RS06300,468
420,gene_421,iCN718.ABAYE_RS06340,243
421,gene_422,iCN718.ABAYE_RS06435,135
422,gene_423,iCN718.ABAYE_RS07235,152
423,gene_424,iCN718.ABAYE_RS07660,538
424,gene_425,iCN718.ABAYE_RS10180,72
425,gene_426,iCN718.ABAYE_RS11025,156
427,gene_428,iCN718.ABAYE_RS13010,356
428,gene_429,iCN718.ABAYE_RS13825,207
429,gene_430,iCN718.ABAYE_RS13845,67
430,gene_431,iCN718.ABAYE_RS13985,390
431,gene_432,iCN718.ABAYE_RS14110,223
432,gene_433,iCN718.ABAYE_RS14580,119
433,gene_434,iCN718.ABAYE_RS14785,157
434,gene_435,iCN718.ABAYE_RS14895,164
435,gene_436,iCN718.ABAYE_RS14915,70
436,gene_437,iCN718.ABAYE_RS15590,263
437,gene_438,iCN718.ABAYE_RS15600,176
438,gene_439,iCN718.ABAYE_RS16285,102
439,gene_440,iCN718.ABAYE_RS16380,473
440,gene_441,iCN718.ABAYE_RS16685,362
441,gene_442,iCN718.ABAYE_RS17405,93
442,gene_443,iCN718.ABAYE_RS17470,443
443,gene_444,iCN718.ABAYE_RS17565,224
444,gene_445,iCN718.ABAYE_RS18875,345
445,gene_446,iCN718.ABAYE_RS19060,108
446,gene_447,iCN718.ABAYE_RS19265,194
447,gene_448,iCN900.CD630_00140,243
448,gene_449,iCN900.CD630_00340,188
449,gene_450,iCN900.CD630_00480,207
450,gene_451,iCN900.CD630_00500,580
451,gene_452,iCN900.CD630_00510,174
452,gene_453,iCN900.CD630_00520,484
453,gene_454,iCN900.CD630_00540,271
454,gene_455,iCN900.CD630_00910,207
455,gene_456,iCN900.CD630_01000,306
456,gene_457,iCN900.CD630_01010,291
457,gene_458,iCN900.CD630_01020,246
458,gene_459,iCN900.CD630_01030,150
459,gene_460,iCN900.CD630_01120,271
460,gene_461,iCN900.CD630_01130,445
461,gene_462,iCN900.CD630_01190,366
462,gene_463,iCN900.CD630_01200,634
463,gene_464,iCN900.CD630_01230,417
464,gene_465,iCN900.CD630_01300,541
465,gene_466,iCN900.CD630_01840,340
466,gene_467,iCN900.CD630_01860,331
467,gene_468,iCN900.CD630_01870,215
468,gene_469,iCN900.CD630_01880,145
469,gene_470,iCN900.CD630_01980,612
470,gene_471,iCN900.CD630_02190,250
471,gene_472,iCN900.CD630_02200,404
472,gene_473,iCN900.CD630_02210,325
473,gene_474,iCN900.CD630_02220,167
474,gene_475,iCN900.CD630_02240,396
475,gene_476,iCN900.CD630_02250,1314
476,gene_477,iCN900.CD630_03130,594
477,gene_478,iCN900.CD630_03960,130
478,gene_479,iCN900.CD630_04050,160
479,gene_480,iCN900.CD630_04690,108
480,gene_481,iCN900.CD630_05910,730
481,gene_482,iCN900.CD630_06960,300
483,gene_484,iCN900.CD630_06990,374
484,gene_485,iCN900.CD630_07170,42
485,gene_486,iCN900.CD630_07180,686
486,gene_487,iCN900.CD630_07370,48
487,gene_488,iCN900.CD630_07510,152
488,gene_489,iCN900.CD630_07520,314
489,gene_490,iCN900.CD630_07530,223
490,gene_491,iCN900.CD630_07540,300
491,gene_492,iCN900.CD630_07590,984
492,gene_493,iCN900.CD630_07600,166
493,gene_494,iCN900.CD630_08000,226
495,gene_496,iCN900.CD630_08330,202
496,gene_497,iCN900.CD630_08340,337
497,gene_498,iCN900.CD630_08410,549
498,gene_499,iCN900.CD630_08680,36
499,gene_500,iCN900.CD630_08820,413
500,gene_501,iCN900.CD630_08840,426
501,gene_502,iCN900.CD630_08850,654
502,gene_503,iCN900.CD630_08930,280
503,gene_504,iCN900.CD630_08940,279
504,gene_505,iCN900.CD630_09000,124
505,gene_506,iCN900.CD630_09270,275
506,gene_507,iCN900.CD630_09890,513
507,gene_508,iCN900.CD630_09900,554
508,gene_509,iCN900.CD630_09910,213
509,gene_510,iCN900.CD630_09920,388
510,gene_511,iCN900.CD630_10000,106
511,gene_512,iCN900.CD630_10030,296
512,gene_513,iCN900.CD630_10040,206
513,gene_514,iCN900.CD630_10050,397
514,gene_515,iCN900.CD630_10100,223
515,gene_516,iCN900.CD630_10110,259
516,gene_517,iCN900.CD630_10240,446
517,gene_518,iCN900.CD630_10250,260
518,gene_519,iCN900.CD630_10260,222
519,gene_520,iCN900.CD630_10270,303
520,gene_521,iCN900.CD630_10540,468
521,gene_522,iCN900.CD630_10550,236
522,gene_523,iCN900.CD630_10560,283
523,gene_524,iCN900.CD630_10570,215
524,gene_525,iCN900.CD630_10580,262
525,gene_526,iCN900.CD630_10590,431
526,gene_527,iCN900.CD630_10600,148
527,gene_528,iCN900.CD630_10620,73
528,gene_529,iCN900.CD630_11530,130
529,gene_530,iCN900.CD630_11750,407
530,gene_531,iCN900.CD630_11780,254
532,gene_533,iCN900.CD630_11820,221
534,gene_535,iCN900.CD630_11910,605
535,gene_536,iCN900.CD630_12050,189
536,gene_537,iCN900.CD630_12070,425
538,gene_539,iCN900.CD630_12230,377
539,gene_540,iCN900.CD630_12250,422
540,gene_541,iCN900.CD630_12260,91
541,gene_542,iCN900.CD630_12790,332
542,gene_543,iCN900.CD630_12820,864
543,gene_544,iCN900.CD630_13270,129
544,gene_545,iCN900.CD630_13320,260
545,gene_546,iCN900.CD630_13530,103
546,gene_547,iCN900.CD630_13820,654
547,gene_548,iCN900.CD630_14770,73
548,gene_549,iCN900.CD630_14780,102
549,gene_550,iCN900.CD630_14790,798
551,gene_552,iCN900.CD630_14900,155
552,gene_553,iCN900.CD630_14950,160
553,gene_554,iCN900.CD630_15020,252
554,gene_555,iCN900.CD630_15170,48
555,gene_556,iCN900.CD630_15360,259
556,gene_557,iCN900.CD630_15370,578
557,gene_558,iCN900.CD630_15480,192
558,gene_559,iCN900.CD630_15510,205
559,gene_560,iCN900.CD630_15520,186
560,gene_561,iCN900.CD630_15530,269
561,gene_562,iCN900.CD630_15540,213
562,gene_563,iCN900.CD630_15660,484
563,gene_564,iCN900.CD630_15770,416
564,gene_565,iCN900.CD630_15870,304
565,gene_566,iCN900.CD630_15990,231
567,gene_568,iCN900.CD630_16010,152
568,gene_569,iCN900.CD630_16140,129
569,gene_570,iCN900.CD630_16150,52
570,gene_571,iCN900.CD630_16550,227
571,gene_572,iCN900.CD630_16590,490
572,gene_573,iCN900.CD630_16630,348
573,gene_574,iCN900.CD630_16740,186
574,gene_575,iCN900.CD630_17290,342
575,gene_576,iCN900.CD630_17850,444
576,gene_577,iCN900.CD630_18060,274
577,gene_578,iCN900.CD630_18140,59
578,gene_579,iCN900.CD630_18170,93
579,gene_580,iCN900.CD630_18320,386
580,gene_581,iCN900.CD630_18330,200
581,gene_582,iCN900.CD630_18340,280
582,gene_583,iCN900.CD630_18350,320
583,gene_584,iCN900.CD630_18370,143
584,gene_585,iCN900.CD630_18390,209
587,gene_588,iCN900.CD630_19470,226
588,gene_589,iCN900.CD630_20140,635
589,gene_590,iCN900.CD630_20200,894
590,gene_591,iCN900.CD630_20300,399
591,gene_592,iCN900.CD630_20310,323
592,gene_593,iCN900.CD630_20320,298
593,gene_594,iCN900.CD630_20330,339
594,gene_595,iCN900.CD630_20500,163
596,gene_597,iCN900.CD630_20590,586
597,gene_598,iCN900.CD630_20740,161
598,gene_599,iCN900.CD630_20800,162
599,gene_600,iCN900.CD630_20810,168
600,gene_601,iCN900.CD630_20990,786
601,gene_602,iCN900.CD630_21000,159
602,gene_603,iCN900.CD630_21010,173
603,gene_604,iCN900.CD630_21070,378
604,gene_605,iCN900.CD630_21150,600
605,gene_606,iCN900.CD630_21170,162
606,gene_607,iCN900.CD630_21180,364
607,gene_608,iCN900.CD630_21190,218
608,gene_609,iCN900.CD630_21220,245
609,gene_610,iCN900.CD630_21280,362
610,gene_611,iCN900.CD630_21300,336
611,gene_612,iCN900.CD630_21350,128
612,gene_613,iCN900.CD630_21360,183
613,gene_614,iCN900.CD630_21380,228
614,gene_615,iCN900.CD630_21720,267
615,gene_616,iCN900.CD630_21880,245
617,gene_618,iCN900.CD630_21940,59
618,gene_619,iCN900.CD630_22450,580
619,gene_620,iCN900.CD630_22560,309
620,gene_621,iCN900.CD630_22690,604
621,gene_622,iCN900.CD630_22700,303
622,gene_623,iCN900.CD630_22760,333
623,gene_624,iCN900.CD630_22780,298
624,gene_625,iCN900.CD630_23200,147
625,gene_626,iCN900.CD630_23210,344
626,gene_627,iCN900.CD630_23220,293
627,gene_628,iCN900.CD630_23290,263
628,gene_629,iCN900.CD630_23300,199
629,gene_630,iCN900.CD630_23350,756
630,gene_631,iCN900.CD630_23560,146
633,gene_634,iCN900.CD630_24100,1050
634,gene_635,iCN900.CD630_24260,322
637,gene_638,iCN900.CD630_24930,81
638,gene_639,iCN900.CD630_25000,425
639,gene_640,iCN900.CD630_25140,354
640,gene_641,iCN900.CD630_25370,69
641,gene_642,iCN900.CD630_25490,144
642,gene_643,iCN900.CD630_25740,90
644,gene_645,iCN900.CD630_25770,207
645,gene_646,iCN900.CD630_25840,240
646,gene_647,iCN900.CD630_25870,352
647,gene_648,iCN900.CD630_25880,136
648,gene_649,iCN900.CD630_25940,317
649,gene_650,iCN900.CD630_25960,293
650,gene_651,iCN900.CD630_26100,379
651,gene_652,iCN900.CD630_26230,133
652,gene_653,iCN900.CD630_26270,73
653,gene_654,iCN900.CD630_26300,294
654,gene_655,iCN900.CD630_26510,243
655,gene_656,iCN900.CD630_26540,232
656,gene_657,iCN900.CD630_26550,249
657,gene_658,iCN900.CD630_26640,251
658,gene_659,iCN900.CD630_26760,392
659,gene_660,iCN900.CD630_26820,1225
660,gene_661,iCN900.CD630_26910,205
661,gene_662,iCN900.CD630_26950,357
662,gene_663,iCN900.CD630_26960,211
663,gene_664,iCN900.CD630_27140,433
664,gene_665,iCN900.CD630_27260,499
665,gene_666,iCN900.CD630_27330,244
666,gene_667,iCN900.CD630_27390,650
667,gene_668,iCN900.CD630_27410,311
668,gene_669,iCN900.CD630_27420,115
669,gene_670,iCN900.CD630_27440,538
670,gene_671,iCN900.CD630_27550,446
671,gene_672,iCN900.CD630_27800,481
672,gene_673,iCN900.CD630_28280,309
673,gene_674,iCN900.CD630_28320,260
675,gene_676,iCN900.CD630_29550,469
676,gene_677,iCN900.CD630_29560,576
677,gene_678,iCN900.CD630_29670,142
679,gene_680,iCN900.CD630_31100,308
680,gene_681,iCN900.CD630_31250,118
681,gene_682,iCN900.CD630_31690,140
682,gene_683,iCN900.CD630_31700,504
683,gene_684,iCN900.CD630_31710,555
684,gene_685,iCN900.CD630_31720,265
685,gene_686,iCN900.CD630_31730,506
686,gene_687,iCN900.CD630_31740,415
688,gene_689,iCN900.CD630_31890,185
689,gene_690,iCN900.CD630_31950,492
690,gene_691,iCN900.CD630_32150,115
691,gene_692,iCN900.CD630_32230,303
692,gene_693,iCN900.CD630_32250,325
693,gene_694,iCN900.CD630_32260,182
694,gene_695,iCN900.CD630_32530,262
695,gene_696,iCN900.CD630_32560,981
696,gene_697,iCN900.CD630_32610,367
