,query_gene,BiGG_gene,score
140,gene_141,iAF692.Mbar_A2838,159
141,gene_142,iAF692.Mbar_A3102,68
142,gene_143,iAF692.Mbar_A3182,73
143,gene_144,iAF692.Mbar_A3252,94
144,gene_145,iAF692.Mbar_A3282,63
145,gene_146,iAF692.Mbar_A3463,246
146,gene_147,iAF692.Mbar_A3491,265
147,gene_148,iAF987.Gmet_0039,261
148,gene_149,iAF987.Gmet_0043,75
149,gene_150,iAF987.Gmet_0057,321
150,gene_151,iAF987.Gmet_0060,112
151,gene_152,iAF987.Gmet_0069,75
152,gene_153,iAF987.Gmet_0073,372
153,gene_154,iAF987.Gmet_0075,453
154,gene_155,iAF987.Gmet_0076,50
155,gene_156,iAF987.Gmet_0201,548
156,gene_157,iAF987.Gmet_0204,288
157,gene_158,iAF987.Gmet_0304,409
158,gene_159,iAF987.Gmet_0354,210
159,gene_160,iAF987.Gmet_0406,140
160,gene_161,iAF987.Gmet_0413,253
161,gene_162,iAF987.Gmet_0492,101
162,gene_163,iAF987.Gmet_0662,44
163,gene_164,iAF987.Gmet_0698,326
165,gene_166,iAF987.Gmet_0822,86
166,gene_167,iAF987.Gmet_0862,92
167,gene_168,iAF987.Gmet_0863,110
168,gene_169,iAF987.Gmet_0865,97
169,gene_170,iAF987.Gmet_0872,251
170,gene_171,iAF987.Gmet_0880,113
172,gene_173,iAF987.Gmet_0928,127
173,gene_174,iAF987.Gmet_0940,704
174,gene_175,iAF987.Gmet_0985,107
175,gene_176,iAF987.Gmet_1092,206
176,gene_177,iAF987.Gmet_1186,523
177,gene_178,iAF987.Gmet_1255,94
178,gene_179,iAF987.Gmet_1261,166
179,gene_180,iAF987.Gmet_1262,365
180,gene_181,iAF987.Gmet_1354,362
181,gene_182,iAF987.Gmet_1357,497
182,gene_183,iAF987.Gmet_1388,135
183,gene_184,iAF987.Gmet_1411,546
184,gene_185,iAF987.Gmet_1415,249
185,gene_186,iAF987.Gmet_1416,364
186,gene_187,iAF987.Gmet_1422,142
187,gene_188,iAF987.Gmet_1486,221
188,gene_189,iAF987.Gmet_1568,316
189,gene_190,iAF987.Gmet_1601,140
190,gene_191,iAF987.Gmet_1639,65
191,gene_192,iAF987.Gmet_1659,74
192,gene_193,iAF987.Gmet_1671,206
193,gene_194,iAF987.Gmet_1706,77
194,gene_195,iAF987.Gmet_1759,128
195,gene_196,iAF987.Gmet_1770,248
196,gene_197,iAF987.Gmet_1819,251
197,gene_198,iAF987.Gmet_1841,236
198,gene_199,iAF987.Gmet_1842,119
199,gene_200,iAF987.Gmet_1875,134
200,gene_201,iAF987.Gmet_1899,199
201,gene_202,iAF987.Gmet_1903,248
202,gene_203,iAF987.Gmet_1914,72
203,gene_204,iAF987.Gmet_1919,70
205,gene_206,iAF987.Gmet_1988,216
206,gene_207,iAF987.Gmet_2187,225
207,gene_208,iAF987.Gmet_2318,145
208,gene_209,iAF987.Gmet_2329,239
209,gene_210,iAF987.Gmet_2349,286
210,gene_211,iAF987.Gmet_2360,333
211,gene_212,iAF987.Gmet_2372,491
212,gene_213,iAF987.Gmet_2375,340
214,gene_215,iAF987.Gmet_2399,106
215,gene_216,iAF987.Gmet_2439,158
216,gene_217,iAF987.Gmet_2444,60
217,gene_218,iAF987.Gmet_2465,122
219,gene_220,iAF987.Gmet_2634,112
221,gene_222,iAF987.Gmet_2702,187
222,gene_223,iAF987.Gmet_2767,677
224,gene_225,iAF987.Gmet_2812,55
225,gene_226,iAF987.Gmet_2855,296
226,gene_227,iAF987.Gmet_2933,45
227,gene_228,iAF987.Gmet_2999,83
229,gene_230,iAF987.Gmet_3131,192
230,gene_231,iAF987.Gmet_3193,321
231,gene_232,iAF987.Gmet_3199,339
232,gene_233,iAF987.Gmet_3359,71
233,gene_234,iAF987.Gmet_3360,50
234,gene_235,iAF987.Gmet_3468,42
235,gene_236,iAF987.Gmet_3470,78
236,gene_237,iAF987.Gmet_3524,132
237,gene_238,iAF987.Gmet_3528,249
238,gene_239,iAM_Pb448.PBANKA_071570,125
239,gene_240,iAM_Pb448.PBANKA_080930,83
240,gene_241,iAM_Pc455.PCYB_052680,127
241,gene_242,iAM_Pc455.PCYB_071570,82
242,gene_243,iAM_Pc455.PCYB_113330,102
243,gene_244,iAM_Pf480.PF3D7_0413700,129
244,gene_245,iAM_Pf480.PF3D7_0907900,75
245,gene_246,iAM_Pv461.PVX_085660,87
246,gene_247,iAM_Pv461.PVX_089645,123
247,gene_248,iAM_Pv461.PVX_098840,78
249,gene_250,iAT_PLT_636.160287,235
250,gene_251,iAT_PLT_636.218,374
251,gene_252,iAT_PLT_636.221,352
252,gene_253,iAT_PLT_636.2582,347
253,gene_254,iAT_PLT_636.353,139
254,gene_255,iAT_PLT_636.3939,252
255,gene_256,iAT_PLT_636.3945,258
256,gene_257,iAT_PLT_636.3948,240
257,gene_258,iAT_PLT_636.4905,127
258,gene_259,iAT_PLT_636.5207,63
259,gene_260,iAT_PLT_636.5208,58
260,gene_261,iAT_PLT_636.5209,66
261,gene_262,iAT_PLT_636.5210,62
262,gene_263,iAT_PLT_636.5834,689
263,gene_264,iAT_PLT_636.92483,239
265,gene_266,iCHOv1.100689064,252
266,gene_267,iCHOv1.100689210,179
267,gene_268,iCHOv1.100689373,85
268,gene_269,iCHOv1.100753544,140
269,gene_270,iCHOv1.100754096,62
270,gene_271,iCHOv1.100755384,47
271,gene_272,iCHOv1.100755596,350
272,gene_273,iCHOv1.100756446,47
273,gene_274,iCHOv1.100756470,350
274,gene_275,iCHOv1.100757350,662
275,gene_276,iCHOv1.100757371,340
276,gene_277,iCHOv1.100757658,358
277,gene_278,iCHOv1.100758893,162
278,gene_279,iCHOv1.100759306,348
280,gene_281,iCHOv1.100760626,170
281,gene_282,iCHOv1.100761226,128
282,gene_283,iCHOv1.100761571,63
283,gene_284,iCHOv1.100761725,45
284,gene_285,iCHOv1.100762480,109
285,gene_286,iCHOv1.100762756,66
286,gene_287,iCHOv1.100765665,140
289,gene_290,iCHOv1.100769146,45
290,gene_291,iCHOv1.100770342,63
291,gene_292,iCHOv1.100770347,252
292,gene_293,iCHOv1.100770888,158
294,gene_295,iCHOv1.100773599,85
295,gene_296,iCHOv1.100773614,48
296,gene_297,iCN718.ABAYE_RS00680,651
297,gene_298,iCN718.ABAYE_RS00700,315
299,gene_300,iCN718.ABAYE_RS00900,381
300,gene_301,iCN718.ABAYE_RS01255,170
302,gene_303,iCN718.ABAYE_RS02095,287
303,gene_304,iCN718.ABAYE_RS02190,387
304,gene_305,iCN718.ABAYE_RS03025,47
305,gene_306,iCN718.ABAYE_RS03170,272
306,gene_307,iCN718.ABAYE_RS03490,479
307,gene_308,iCN718.ABAYE_RS03855,378
308,gene_309,iCN718.ABAYE_RS04045,348
309,gene_310,iCN718.ABAYE_RS04155,397
310,gene_311,iCN718.ABAYE_RS04335,245
311,gene_312,iCN718.ABAYE_RS04445,240
312,gene_313,iCN718.ABAYE_RS04470,226
313,gene_314,iCN718.ABAYE_RS05140,251
314,gene_315,iCN718.ABAYE_RS05270,305
315,gene_316,iCN718.ABAYE_RS05610,395
316,gene_317,iCN718.ABAYE_RS05650,353
317,gene_318,iCN718.ABAYE_RS06340,241
318,gene_319,iCN718.ABAYE_RS07235,150
319,gene_320,iCN718.ABAYE_RS07665,107
320,gene_321,iCN718.ABAYE_RS09695,195
321,gene_322,iCN718.ABAYE_RS09790,70
322,gene_323,iCN718.ABAYE_RS09850,384
323,gene_324,iCN718.ABAYE_RS10175,348
324,gene_325,iCN718.ABAYE_RS10745,323
325,gene_326,iCN718.ABAYE_RS11025,52
326,gene_327,iCN718.ABAYE_RS11070,306
327,gene_328,iCN718.ABAYE_RS11225,98
328,gene_329,iCN718.ABAYE_RS11400,57
329,gene_330,iCN718.ABAYE_RS11415,288
330,gene_331,iCN718.ABAYE_RS11985,457
331,gene_332,iCN718.ABAYE_RS12285,402
332,gene_333,iCN718.ABAYE_RS12870,40
333,gene_334,iCN718.ABAYE_RS13010,142
334,gene_335,iCN718.ABAYE_RS13810,523
335,gene_336,iCN718.ABAYE_RS13845,72
337,gene_338,iCN718.ABAYE_RS14710,395
338,gene_339,iCN718.ABAYE_RS14895,99
339,gene_340,iCN718.ABAYE_RS15755,374
340,gene_341,iCN718.ABAYE_RS15760,251
341,gene_342,iCN718.ABAYE_RS16130,332
342,gene_343,iCN718.ABAYE_RS16285,61
343,gene_344,iCN718.ABAYE_RS16300,327
345,gene_346,iCN718.ABAYE_RS17505,694
346,gene_347,iCN718.ABAYE_RS18530,360
347,gene_348,iCN900.CD630_00140,255
348,gene_349,iCN900.CD630_00390,241
349,gene_350,iCN900.CD630_00490,359
350,gene_351,iCN900.CD630_00910,157
351,gene_352,iCN900.CD630_01000,166
352,gene_353,iCN900.CD630_01020,56
353,gene_354,iCN900.CD630_01030,98
354,gene_355,iCN900.CD630_01190,385
355,gene_356,iCN900.CD630_01230,270
356,gene_357,iCN900.CD630_01300,444
357,gene_358,iCN900.CD630_01840,311
358,gene_359,iCN900.CD630_02190,226
359,gene_360,iCN900.CD630_02250,1241
360,gene_361,iCN900.CD630_02510,63
361,gene_362,iCN900.CD630_03960,115
363,gene_364,iCN900.CD630_04310,162
364,gene_365,iCN900.CD630_05740,499
366,gene_367,iCN900.CD630_06990,259
367,gene_368,iCN900.CD630_07510,108
368,gene_369,iCN900.CD630_07520,278
369,gene_370,iCN900.CD630_07590,827
370,gene_371,iCN900.CD630_08720,115
371,gene_372,iCN900.CD630_09000,83
372,gene_373,iCN900.CD630_09270,80
373,gene_374,iCN900.CD630_10110,172
374,gene_375,iCN900.CD630_10240,238
375,gene_376,iCN900.CD630_11820,140
376,gene_377,iCN900.CD630_12200,81
377,gene_378,iCN900.CD630_12260,99
378,gene_379,iCN900.CD630_12790,239
379,gene_380,iCN900.CD630_12820,560
380,gene_381,iCN900.CD630_13530,174
381,gene_382,iCN900.CD630_14790,259
382,gene_383,iCN900.CD630_14890,164
384,gene_385,iCN900.CD630_14950,147
385,gene_386,iCN900.CD630_15650,355
386,gene_387,iCN900.CD630_15990,221
387,gene_388,iCN900.CD630_16140,135
388,gene_389,iCN900.CD630_16590,416
389,gene_390,iCN900.CD630_16970,213
391,gene_392,iCN900.CD630_17040,268
392,gene_393,iCN900.CD630_17760,119
393,gene_394,iCN900.CD630_19470,206
394,gene_395,iCN900.CD630_19790,159
395,gene_396,iCN900.CD630_19800,123
396,gene_397,iCN900.CD630_20200,809
397,gene_398,iCN900.CD630_20500,170
398,gene_399,iCN900.CD630_20770,46
399,gene_400,iCN900.CD630_20900,249
400,gene_401,iCN900.CD630_20910,273
401,gene_402,iCN900.CD630_21150,387
402,gene_403,iCN900.CD630_21180,404
403,gene_404,iCN900.CD630_21220,285
404,gene_405,iCN900.CD630_21240,73
405,gene_406,iCN900.CD630_21350,93
406,gene_407,iCN900.CD630_21640,256
407,gene_408,iCN900.CD630_21660,244
408,gene_409,iCN900.CD630_21720,245
409,gene_410,iCN900.CD630_21940,121
410,gene_411,iCN900.CD630_23300,199
411,gene_412,iCN900.CD630_23560,290
412,gene_413,iCN900.CD630_23700,200
413,gene_414,iCN900.CD630_24930,69
414,gene_415,iCN900.CD630_25410,182
415,gene_416,iCN900.CD630_25490,154
416,gene_417,iCN900.CD630_25740,80
417,gene_418,iCN900.CD630_26110,114
418,gene_419,iCN900.CD630_26230,129
419,gene_420,iCN900.CD630_26270,75
420,gene_421,iCN900.CD630_26960,197
421,gene_422,iCN900.CD630_27140,407
422,gene_423,iCN900.CD630_27330,204
423,gene_424,iCN900.CD630_27390,488
424,gene_425,iCN900.CD630_27550,431
425,gene_426,iCN900.CD630_28280,350
426,gene_427,iCN900.CD630_29710,80
427,gene_428,iCN900.CD630_30640,494
428,gene_429,iCN900.CD630_30650,206
429,gene_430,iCN900.CD630_31250,201
430,gene_431,iCN900.CD630_31370,273
431,gene_432,iCN900.CD630_31690,60
432,gene_433,iCN900.CD630_31700,504
433,gene_434,iCN900.CD630_31730,374
434,gene_435,iCN900.CD630_31740,319
435,gene_436,iCN900.CD630_31950,502
437,gene_438,iCN900.CD630_33080,258
438,gene_439,iCN900.CD630_33770,45
439,gene_440,iCN900.CD630_34150,130
440,gene_441,iCN900.CD630_34160,119
441,gene_442,iCN900.CD630_34170,238
442,gene_443,iCN900.CD630_34680,578
443,gene_444,iCN900.CD630_34790,201
444,gene_445,iCN900.CD630_34910,124
445,gene_446,iCN900.CD630_34970,94
446,gene_447,iCN900.CD630_35270,229
447,gene_448,iCN900.CD630_35300,236
448,gene_449,iCN900.CD630_35550,208
449,gene_450,iCN900.CD630_35980,146
451,gene_452,iCN900.CD630_36640,195
452,gene_453,iEK1008.Rv0013,187
453,gene_454,iEK1008.Rv0018c,213
454,gene_455,iEK1008.Rv0073,154
455,gene_456,iEK1008.Rv0075,237
456,gene_457,iEK1008.Rv0103c,219
457,gene_458,iEK1008.Rv0125,65
459,gene_460,iEK1008.Rv0155,253
460,gene_461,iEK1008.Rv0156,90
461,gene_462,iEK1008.Rv0157,355
462,gene_463,iEK1008.Rv0191,54
463,gene_464,iEK1008.Rv0220,92
464,gene_465,iEK1008.Rv0321,262
465,gene_466,iEK1008.Rv0337c,95
466,gene_467,iEK1008.Rv0357c,531
467,gene_468,iEK1008.Rv0363c,395
468,gene_469,iEK1008.Rv0386,48
469,gene_470,iEK1008.Rv0408,382
470,gene_471,iEK1008.Rv0409,369
471,gene_472,iEK1008.Rv0413,100
472,gene_473,iEK1008.Rv0482,200
473,gene_474,iEK1008.Rv0489,308
474,gene_475,iEK1008.Rv0534c,132
475,gene_476,iEK1008.Rv0620,223
476,gene_477,iEK1008.Rv0650,148
477,gene_478,iEK1008.Rv0684,926
478,gene_479,iEK1008.Rv0733,172
479,gene_480,iEK1008.Rv0820,355
480,gene_481,iEK1008.Rv0884c,406
481,gene_482,iEK1008.Rv0896,439
482,gene_483,iEK1008.Rv0924c,382
483,gene_484,iEK1008.Rv0928,156
484,gene_485,iEK1008.Rv0929,174
485,gene_486,iEK1008.Rv0930,193
486,gene_487,iEK1008.Rv0932c,165
487,gene_488,iEK1008.Rv0946c,627
488,gene_489,iEK1008.Rv0951,332
489,gene_490,iEK1008.Rv0952,326
490,gene_491,iEK1008.Rv0957,574
491,gene_492,iEK1008.Rv0992c,99
492,gene_493,iEK1008.Rv1011,136
493,gene_494,iEK1008.Rv1017c,410
494,gene_495,iEK1008.Rv1018c,399
495,gene_496,iEK1008.Rv1023,495
496,gene_497,iEK1008.Rv1077,151
497,gene_498,iEK1008.Rv1079,444
498,gene_499,iEK1008.Rv1093,197
499,gene_500,iEK1008.Rv1110,315
500,gene_501,iEK1008.Rv1160,82
501,gene_502,iEK1008.Rv1200,268
502,gene_503,iEK1008.Rv1201c,272
503,gene_504,iEK1008.Rv1202,283
504,gene_505,iEK1008.Rv1212c,349
505,gene_506,iEK1008.Rv1213,401
506,gene_507,iEK1008.Rv1236,84
507,gene_508,iEK1008.Rv1237,124
508,gene_509,iEK1008.Rv1281c,623
509,gene_510,iEK1008.Rv1283c,199
510,gene_511,iEK1008.Rv1293,313
511,gene_512,iEK1008.Rv1294,358
512,gene_513,iEK1008.Rv1296,143
513,gene_514,iEK1008.Rv1302,244
514,gene_515,iEK1008.Rv1306,49
515,gene_516,iEK1008.Rv1307,99
516,gene_517,iEK1008.Rv1308,687
517,gene_518,iEK1008.Rv1309,214
518,gene_519,iEK1008.Rv1310,628
519,gene_520,iEK1008.Rv1326c,778
520,gene_521,iEK1008.Rv1327c,475
521,gene_522,iEK1008.Rv1330c,377
522,gene_523,iEK1008.Rv1348,246
523,gene_524,iEK1008.Rv1349,120
524,gene_525,iEK1008.Rv1383,431
525,gene_526,iEK1008.Rv1384,1267
526,gene_527,iEK1008.Rv1385,158
527,gene_528,iEK1008.Rv1389,171
528,gene_529,iEK1008.Rv1392,450
529,gene_530,iEK1008.Rv1408,202
530,gene_531,iEK1008.Rv1437,394
531,gene_532,iEK1008.Rv1438,252
532,gene_533,iEK1008.Rv1445c,131
533,gene_534,iEK1008.Rv1447c,736
534,gene_535,iEK1008.Rv1448c,375
535,gene_536,iEK1008.Rv1449c,693
536,gene_537,iEK1008.Rv1464,375
537,gene_538,iEK1008.Rv1475c,1167
538,gene_539,iEK1008.Rv1564c,855
539,gene_540,iEK1008.Rv1596,201
540,gene_541,iEK1008.Rv1599,431
541,gene_542,iEK1008.Rv1600,299
542,gene_543,iEK1008.Rv1601,245
543,gene_544,iEK1008.Rv1602,207
544,gene_545,iEK1008.Rv1603,286
545,gene_546,iEK1008.Rv1605,337
546,gene_547,iEK1008.Rv1606,138
547,gene_548,iEK1008.Rv1609,439
548,gene_549,iEK1008.Rv1612,474
549,gene_550,iEK1008.Rv1613,238
550,gene_551,iEK1008.Rv1617,408
551,gene_552,iEK1008.Rv1621c,87
552,gene_553,iEK1008.Rv1631,102
553,gene_554,iEK1008.Rv1652,291
554,gene_555,iEK1008.Rv1653,325
555,gene_556,iEK1008.Rv1654,350
556,gene_557,iEK1008.Rv1655,299
557,gene_558,iEK1008.Rv1656,344
558,gene_559,iEK1008.Rv1658,515
559,gene_560,iEK1008.Rv1659,529
560,gene_561,iEK1008.Rv1689,379
561,gene_562,iEK1008.Rv1692,162
562,gene_563,iEK1008.Rv1695,221
563,gene_564,iEK1008.Rv1699,725
564,gene_565,iEK1008.Rv1712,109
565,gene_566,iEK1008.Rv1822,89
566,gene_567,iEK1008.Rv1826,108
567,gene_568,iEK1008.Rv1844c,576
568,gene_569,iEK1008.Rv2038c,392
569,gene_570,iEK1008.Rv2039c,168
570,gene_571,iEK1008.Rv2040c,164
571,gene_572,iEK1008.Rv2043c,164
572,gene_573,iEK1008.Rv2059,125
573,gene_574,iEK1008.Rv2121c,272
574,gene_575,iEK1008.Rv2122c,108
575,gene_576,iEK1008.Rv2136c,196
576,gene_577,iEK1008.Rv2152c,259
577,gene_578,iEK1008.Rv2153c,287
578,gene_579,iEK1008.Rv2155c,229
579,gene_580,iEK1008.Rv2156c,301
580,gene_581,iEK1008.Rv2157c,241
581,gene_582,iEK1008.Rv2163c,240
582,gene_583,iEK1008.Rv2173,123
583,gene_584,iEK1008.Rv2182c,173
584,gene_585,iEK1008.Rv2187,459
585,gene_586,iEK1008.Rv2192c,251
586,gene_587,iEK1008.Rv2210c,364
587,gene_588,iEK1008.Rv2220,600
588,gene_589,iEK1008.Rv2222c,553
589,gene_590,iEK1008.Rv2252,105
590,gene_591,iEK1008.Rv2284,86
591,gene_592,iEK1008.Rv2316,151
592,gene_593,iEK1008.Rv2344c,298
593,gene_594,iEK1008.Rv2357c,690
594,gene_595,iEK1008.Rv2361c,291
595,gene_596,iEK1008.Rv2388c,265
596,gene_597,iEK1008.Rv2397c,102
598,gene_599,iEK1008.Rv2421c,228
599,gene_600,iEK1008.Rv2427c,359
600,gene_601,iEK1008.Rv2439c,284
601,gene_602,iEK1008.Rv2447c,321
602,gene_603,iEK1008.Rv2467,622
603,gene_604,iEK1008.Rv2471,438
604,gene_605,iEK1008.Rv2485c,67
605,gene_606,iEK1008.Rv2523c,62
606,gene_607,iEK1008.Rv2524c,2445
607,gene_608,iEK1008.Rv2537c,136
608,gene_609,iEK1008.Rv2538c,311
609,gene_610,iEK1008.Rv2540c,464
610,gene_611,iEK1008.Rv2552c,119
611,gene_612,iEK1008.Rv2564,118
612,gene_613,iEK1008.Rv2583c,774
614,gene_615,iEK1008.Rv2604c,146
615,gene_616,iEK1008.Rv2606c,359
616,gene_617,iEK1008.Rv2697c,140
617,gene_618,iEK1008.Rv2701c,67
618,gene_619,iEK1008.Rv2702,208
619,gene_620,iEK1008.Rv2726c,130
620,gene_621,iEK1008.Rv2746c,115
621,gene_622,iEK1008.Rv2753c,244
622,gene_623,iEK1008.Rv2763c,119
623,gene_624,iEK1008.Rv2764c,394
624,gene_625,iEK1008.Rv2773c,248
625,gene_626,iEK1008.Rv2786c,135
626,gene_627,iEK1008.Rv2793c,190
627,gene_628,iEK1008.Rv2832c,366
628,gene_629,iEK1008.Rv2834c,165
629,gene_630,iEK1008.Rv2856,306
630,gene_631,iEK1008.Rv2868c,478
631,gene_632,iEK1008.Rv2870c,360
632,gene_633,iEK1008.Rv2881c,99
633,gene_634,iEK1008.Rv2883c,283
634,gene_635,iEK1008.Rv2920c,395
635,gene_636,iEK1008.Rv2936,159
636,gene_637,iEK1008.Rv2965c,137
637,gene_638,iEK1008.Rv2970c,110
638,gene_639,iEK1008.Rv2981c,287
639,gene_640,iEK1008.Rv2982c,256
640,gene_641,iEK1008.Rv2984,742
641,gene_642,iEK1008.Rv2987c,240
642,gene_643,iEK1008.Rv2988c,657
643,gene_644,iEK1008.Rv2995c,377
644,gene_645,iEK1008.Rv2996c,127
645,gene_646,iEK1008.Rv3001c,372
646,gene_647,iEK1008.Rv3002c,184
647,gene_648,iEK1008.Rv3003c,674
648,gene_649,iEK1008.Rv3025c,242
649,gene_650,iEK1008.Rv3048c,525
650,gene_651,iEK1008.Rv3051c,982
651,gene_652,iEK1008.Rv3068c,620
652,gene_653,iEK1008.Rv3106,243
653,gene_654,iEK1008.Rv3116,87
654,gene_655,iEK1008.Rv3141,73
655,gene_656,iEK1008.Rv3199c,147
657,gene_658,iEK1008.Rv3214,90
658,gene_659,iEK1008.Rv3227,321
659,gene_660,iEK1008.Rv3279c,67
660,gene_661,iEK1008.Rv3280,458
661,gene_662,iEK1008.Rv3285,446
662,gene_663,iEK1008.Rv3300c,188
663,gene_664,iEK1008.Rv3318,461
664,gene_665,iEK1008.Rv3319,147
665,gene_666,iEK1008.Rv3331,43
666,gene_667,iEK1008.Rv3332,207
667,gene_668,iEK1008.Rv3339c,619
668,gene_669,iEK1008.Rv3340,323
669,gene_670,iEK1008.Rv3356c,314
672,gene_673,iEK1008.Rv3396c,682
673,gene_674,iEK1008.Rv3410c,345
674,gene_675,iEK1008.Rv3411c,593
675,gene_676,iEK1008.Rv3423c,249
676,gene_677,iEK1008.Rv3436c,650
