,query_gene,BiGG_gene,score
130,gene_131,iAF692.Mbar_A1776,44
131,gene_132,iAF692.Mbar_A1976,405
132,gene_133,iAF692.Mbar_A2221,95
133,gene_134,iAF692.Mbar_A2394,106
134,gene_135,iAF692.Mbar_A2397,82
135,gene_136,iAF692.Mbar_A2838,153
136,gene_137,iAF692.Mbar_A3102,76
137,gene_138,iAF692.Mbar_A3182,71
139,gene_140,iAF692.Mbar_A3491,233
140,gene_141,iAF987.Gmet_0038,262
141,gene_142,iAF987.Gmet_0039,253
142,gene_143,iAF987.Gmet_0043,78
143,gene_144,iAF987.Gmet_0057,311
144,gene_145,iAF987.Gmet_0060,122
145,gene_146,iAF987.Gmet_0069,65
146,gene_147,iAF987.Gmet_0073,389
147,gene_148,iAF987.Gmet_0075,452
148,gene_149,iAF987.Gmet_0076,50
149,gene_150,iAF987.Gmet_0201,548
150,gene_151,iAF987.Gmet_0204,278
151,gene_152,iAF987.Gmet_0304,407
152,gene_153,iAF987.Gmet_0354,209
153,gene_154,iAF987.Gmet_0406,139
154,gene_155,iAF987.Gmet_0413,254
155,gene_156,iAF987.Gmet_0492,91
157,gene_158,iAF987.Gmet_0662,42
158,gene_159,iAF987.Gmet_0698,308
161,gene_162,iAF987.Gmet_0819,472
162,gene_163,iAF987.Gmet_0862,88
163,gene_164,iAF987.Gmet_0863,106
164,gene_165,iAF987.Gmet_0872,243
165,gene_166,iAF987.Gmet_0880,128
166,gene_167,iAF987.Gmet_0940,701
167,gene_168,iAF987.Gmet_0957,162
168,gene_169,iAF987.Gmet_0985,103
169,gene_170,iAF987.Gmet_1039,82
170,gene_171,iAF987.Gmet_1092,204
171,gene_172,iAF987.Gmet_1186,531
172,gene_173,iAF987.Gmet_1261,174
173,gene_174,iAF987.Gmet_1262,362
174,gene_175,iAF987.Gmet_1290,407
175,gene_176,iAF987.Gmet_1354,344
176,gene_177,iAF987.Gmet_1357,497
177,gene_178,iAF987.Gmet_1388,117
178,gene_179,iAF987.Gmet_1411,546
179,gene_180,iAF987.Gmet_1415,252
180,gene_181,iAF987.Gmet_1416,389
181,gene_182,iAF987.Gmet_1422,140
182,gene_183,iAF987.Gmet_1434,322
183,gene_184,iAF987.Gmet_1486,224
185,gene_186,iAF987.Gmet_1639,86
186,gene_187,iAF987.Gmet_1659,63
187,gene_188,iAF987.Gmet_1671,196
188,gene_189,iAF987.Gmet_1706,77
189,gene_190,iAF987.Gmet_1759,130
190,gene_191,iAF987.Gmet_1770,259
191,gene_192,iAF987.Gmet_1819,262
192,gene_193,iAF987.Gmet_1841,234
193,gene_194,iAF987.Gmet_1875,144
195,gene_196,iAF987.Gmet_1914,73
196,gene_197,iAF987.Gmet_1919,73
197,gene_198,iAF987.Gmet_1988,213
198,gene_199,iAF987.Gmet_2161,46
199,gene_200,iAF987.Gmet_2318,130
200,gene_201,iAF987.Gmet_2329,238
201,gene_202,iAF987.Gmet_2349,295
202,gene_203,iAF987.Gmet_2360,332
203,gene_204,iAF987.Gmet_2372,489
204,gene_205,iAF987.Gmet_2375,340
206,gene_207,iAF987.Gmet_2399,115
207,gene_208,iAF987.Gmet_2425,71
208,gene_209,iAF987.Gmet_2439,83
209,gene_210,iAF987.Gmet_2444,58
210,gene_211,iAF987.Gmet_2629,74
212,gene_213,iAF987.Gmet_2634,187
213,gene_214,iAF987.Gmet_2673,295
214,gene_215,iAF987.Gmet_2702,184
215,gene_216,iAF987.Gmet_2805,65
216,gene_217,iAF987.Gmet_2933,51
217,gene_218,iAF987.Gmet_2947,114
218,gene_219,iAF987.Gmet_2999,85
219,gene_220,iAF987.Gmet_3085,73
220,gene_221,iAF987.Gmet_3193,340
221,gene_222,iAF987.Gmet_3199,348
222,gene_223,iAF987.Gmet_3221,50
223,gene_224,iAF987.Gmet_3359,80
224,gene_225,iAF987.Gmet_3468,42
225,gene_226,iAF987.Gmet_3469,189
226,gene_227,iAF987.Gmet_3470,106
227,gene_228,iAF987.Gmet_3524,134
228,gene_229,iAF987.Gmet_3528,253
229,gene_230,iAM_Pb448.PBANKA_050170,53
230,gene_231,iAM_Pb448.PBANKA_080930,74
231,gene_232,iAM_Pc455.PCYB_041970,64
232,gene_233,iAM_Pc455.PCYB_071570,71
233,gene_234,iAM_Pc455.PCYB_113330,105
234,gene_235,iAM_Pc455.PCYB_125790,73
235,gene_236,iAM_Pf480.PF3D7_0210300,62
236,gene_237,iAM_Pf480.PF3D7_0907900,67
237,gene_238,iAM_Pf480.PF3D7_1032400,61
238,gene_239,iAM_Pf480.PF3D7_1249900,78
239,gene_240,iAM_Pf480.PF3D7_1457200,71
240,gene_241,iAM_Pv461.PVX_085660,85
241,gene_242,iAM_Pv461.PVX_101390,57
242,gene_243,iAM_Pv461.PVX_117605,72
243,gene_244,iAM_Pv461.PVX_121995,40
244,gene_245,iAT_PLT_636.160287,226
245,gene_246,iAT_PLT_636.3067,61
246,gene_247,iAT_PLT_636.353,135
247,gene_248,iAT_PLT_636.3939,244
248,gene_249,iAT_PLT_636.3945,249
249,gene_250,iAT_PLT_636.3948,239
250,gene_251,iAT_PLT_636.4905,135
251,gene_252,iAT_PLT_636.5207,62
252,gene_253,iAT_PLT_636.5208,61
253,gene_254,iAT_PLT_636.5210,61
254,gene_255,iAT_PLT_636.5834,679
255,gene_256,iAT_PLT_636.64080,48
256,gene_257,iAT_PLT_636.6571,48
257,gene_258,iAT_PLT_636.6652,251
258,gene_259,iAT_PLT_636.92483,237
259,gene_260,iCHOv1.100682535,245
260,gene_261,iCHOv1.100689064,248
261,gene_262,iCHOv1.100689106,65
262,gene_263,iCHOv1.100689450,92
264,gene_265,iCHOv1.100751427,248
265,gene_266,iCHOv1.100751670,96
266,gene_267,iCHOv1.100752162,125
267,gene_268,iCHOv1.100753544,132
268,gene_269,iCHOv1.100753688,128
270,gene_271,iCHOv1.100754096,62
271,gene_272,iCHOv1.100755288,40
272,gene_273,iCHOv1.100755392,43
273,gene_274,iCHOv1.100755842,44
274,gene_275,iCHOv1.100756635,138
275,gene_276,iCHOv1.100756666,183
276,gene_277,iCHOv1.100758359,52
277,gene_278,iCHOv1.100760626,155
279,gene_280,iCHOv1.100761226,107
280,gene_281,iCHOv1.100761571,60
281,gene_282,iCHOv1.100761822,492
282,gene_283,iCHOv1.100762480,211
284,gene_285,iCHOv1.100767789,182
285,gene_286,iCHOv1.100769146,45
286,gene_287,iCHOv1.100770033,201
287,gene_288,iCHOv1.100770347,248
288,gene_289,iCHOv1.100770570,42
289,gene_290,iCHOv1.100770679,176
290,gene_291,iCHOv1.100773278,235
291,gene_292,iCHOv1.100773599,85
292,gene_293,iCHOv1.3979188,76
293,gene_294,iCN718.ABAYE_RS00680,687
294,gene_295,iCN718.ABAYE_RS00700,310
295,gene_296,iCN718.ABAYE_RS00900,385
296,gene_297,iCN718.ABAYE_RS01255,163
297,gene_298,iCN718.ABAYE_RS02190,395
298,gene_299,iCN718.ABAYE_RS03490,474
299,gene_300,iCN718.ABAYE_RS03855,361
300,gene_301,iCN718.ABAYE_RS04045,363
301,gene_302,iCN718.ABAYE_RS04155,388
302,gene_303,iCN718.ABAYE_RS04335,243
303,gene_304,iCN718.ABAYE_RS04425,407
304,gene_305,iCN718.ABAYE_RS04445,246
305,gene_306,iCN718.ABAYE_RS04470,229
306,gene_307,iCN718.ABAYE_RS05175,119
307,gene_308,iCN718.ABAYE_RS05610,408
308,gene_309,iCN718.ABAYE_RS06340,243
310,gene_311,iCN718.ABAYE_RS07615,184
311,gene_312,iCN718.ABAYE_RS07665,119
312,gene_313,iCN718.ABAYE_RS10175,357
313,gene_314,iCN718.ABAYE_RS10915,95
314,gene_315,iCN718.ABAYE_RS11025,201
315,gene_316,iCN718.ABAYE_RS11070,317
316,gene_317,iCN718.ABAYE_RS11080,122
317,gene_318,iCN718.ABAYE_RS11415,291
318,gene_319,iCN718.ABAYE_RS11985,452
319,gene_320,iCN718.ABAYE_RS12285,412
320,gene_321,iCN718.ABAYE_RS13010,147
321,gene_322,iCN718.ABAYE_RS13845,68
322,gene_323,iCN718.ABAYE_RS14710,400
323,gene_324,iCN718.ABAYE_RS14895,102
324,gene_325,iCN718.ABAYE_RS15755,367
325,gene_326,iCN718.ABAYE_RS15760,259
326,gene_327,iCN718.ABAYE_RS15925,230
327,gene_328,iCN718.ABAYE_RS16130,338
328,gene_329,iCN718.ABAYE_RS16270,41
329,gene_330,iCN718.ABAYE_RS16310,124
330,gene_331,iCN718.ABAYE_RS16400,135
331,gene_332,iCN718.ABAYE_RS17215,93
332,gene_333,iCN718.ABAYE_RS17505,699
333,gene_334,iCN718.ABAYE_RS18530,350
334,gene_335,iCN718.ABAYE_RS18965,198
335,gene_336,iCN900.CD630_00140,259
337,gene_338,iCN900.CD630_00450,156
338,gene_339,iCN900.CD630_00490,354
339,gene_340,iCN900.CD630_00910,160
340,gene_341,iCN900.CD630_01030,96
341,gene_342,iCN900.CD630_01230,268
342,gene_343,iCN900.CD630_01300,429
343,gene_344,iCN900.CD630_01850,116
344,gene_345,iCN900.CD630_02190,229
345,gene_346,iCN900.CD630_02250,1290
346,gene_347,iCN900.CD630_02510,65
347,gene_348,iCN900.CD630_03010,401
348,gene_349,iCN900.CD630_03960,119
349,gene_350,iCN900.CD630_04310,168
350,gene_351,iCN900.CD630_04490,109
351,gene_352,iCN900.CD630_05740,502
352,gene_353,iCN900.CD630_06970,130
353,gene_354,iCN900.CD630_06990,273
354,gene_355,iCN900.CD630_07170,45
355,gene_356,iCN900.CD630_07180,151
356,gene_357,iCN900.CD630_07510,98
357,gene_358,iCN900.CD630_07520,284
358,gene_359,iCN900.CD630_07590,837
359,gene_360,iCN900.CD630_09000,79
360,gene_361,iCN900.CD630_09270,80
361,gene_362,iCN900.CD630_10240,213
363,gene_364,iCN900.CD630_12260,94
364,gene_365,iCN900.CD630_12790,244
365,gene_366,iCN900.CD630_12820,564
366,gene_367,iCN900.CD630_13150,111
367,gene_368,iCN900.CD630_13270,94
368,gene_369,iCN900.CD630_13530,169
369,gene_370,iCN900.CD630_14490,204
370,gene_371,iCN900.CD630_14790,45
371,gene_372,iCN900.CD630_14890,161
372,gene_373,iCN900.CD630_14900,192
373,gene_374,iCN900.CD630_14910,149
374,gene_375,iCN900.CD630_14950,145
375,gene_376,iCN900.CD630_15370,43
376,gene_377,iCN900.CD630_15650,352
377,gene_378,iCN900.CD630_15990,209
378,gene_379,iCN900.CD630_16140,94
379,gene_380,iCN900.CD630_16590,406
380,gene_381,iCN900.CD630_17021,49
381,gene_382,iCN900.CD630_17030,178
382,gene_383,iCN900.CD630_17040,273
383,gene_384,iCN900.CD630_17650,52
384,gene_385,iCN900.CD630_18250,462
385,gene_386,iCN900.CD630_19470,208
386,gene_387,iCN900.CD630_19790,163
387,gene_388,iCN900.CD630_19800,119
388,gene_389,iCN900.CD630_20200,830
389,gene_390,iCN900.CD630_20500,171
390,gene_391,iCN900.CD630_20900,258
391,gene_392,iCN900.CD630_20910,270
392,gene_393,iCN900.CD630_21150,565
393,gene_394,iCN900.CD630_21180,398
394,gene_395,iCN900.CD630_21220,286
395,gene_396,iCN900.CD630_21640,214
396,gene_397,iCN900.CD630_21720,228
397,gene_398,iCN900.CD630_21940,103
398,gene_399,iCN900.CD630_23300,202
399,gene_400,iCN900.CD630_23560,288
400,gene_401,iCN900.CD630_23700,204
401,gene_402,iCN900.CD630_25490,140
402,gene_403,iCN900.CD630_25740,80
403,gene_404,iCN900.CD630_25870,284
404,gene_405,iCN900.CD630_25880,150
405,gene_406,iCN900.CD630_25960,160
406,gene_407,iCN900.CD630_26110,105
407,gene_408,iCN900.CD630_26230,125
408,gene_409,iCN900.CD630_26270,75
409,gene_410,iCN900.CD630_26960,261
410,gene_411,iCN900.CD630_27330,276
412,gene_413,iCN900.CD630_27390,473
413,gene_414,iCN900.CD630_27450,137
414,gene_415,iCN900.CD630_28280,330
415,gene_416,iCN900.CD630_29710,60
417,gene_418,iCN900.CD630_30640,471
418,gene_419,iCN900.CD630_31250,268
419,gene_420,iCN900.CD630_31370,289
420,gene_421,iCN900.CD630_31690,59
421,gene_422,iCN900.CD630_31700,508
422,gene_423,iCN900.CD630_31730,369
423,gene_424,iCN900.CD630_31740,332
424,gene_425,iCN900.CD630_31950,493
425,gene_426,iCN900.CD630_33080,256
426,gene_427,iCN900.CD630_34150,127
427,gene_428,iCN900.CD630_34160,160
429,gene_430,iCN900.CD630_34680,580
430,gene_431,iCN900.CD630_34790,190
431,gene_432,iCN900.CD630_34910,125
434,gene_435,iCN900.CD630_35550,204
435,gene_436,iCN900.CD630_35980,154
436,gene_437,iEK1008.Rv0013,195
437,gene_438,iEK1008.Rv0018c,196
438,gene_439,iEK1008.Rv0046c,501
439,gene_440,iEK1008.Rv0070c,540
440,gene_441,iEK1008.Rv0073,124
441,gene_442,iEK1008.Rv0075,232
442,gene_443,iEK1008.Rv0103c,193
443,gene_444,iEK1008.Rv0125,99
444,gene_445,iEK1008.Rv0126,199
445,gene_446,iEK1008.Rv0155,249
446,gene_447,iEK1008.Rv0156,84
447,gene_448,iEK1008.Rv0157,379
448,gene_449,iEK1008.Rv0191,52
449,gene_450,iEK1008.Rv0321,260
450,gene_451,iEK1008.Rv0357c,538
451,gene_452,iEK1008.Rv0363c,394
452,gene_453,iEK1008.Rv0386,47
453,gene_454,iEK1008.Rv0408,345
454,gene_455,iEK1008.Rv0409,371
455,gene_456,iEK1008.Rv0413,100
456,gene_457,iEK1008.Rv0482,186
457,gene_458,iEK1008.Rv0489,297
458,gene_459,iEK1008.Rv0534c,131
459,gene_460,iEK1008.Rv0620,203
460,gene_461,iEK1008.Rv0684,978
461,gene_462,iEK1008.Rv0733,174
462,gene_463,iEK1008.Rv0820,352
463,gene_464,iEK1008.Rv0884c,418
464,gene_465,iEK1008.Rv0896,447
465,gene_466,iEK1008.Rv0924c,382
466,gene_467,iEK1008.Rv0928,160
467,gene_468,iEK1008.Rv0929,203
468,gene_469,iEK1008.Rv0930,191
469,gene_470,iEK1008.Rv0932c,170
470,gene_471,iEK1008.Rv0946c,639
471,gene_472,iEK1008.Rv0951,328
472,gene_473,iEK1008.Rv0952,326
473,gene_474,iEK1008.Rv0957,587
474,gene_475,iEK1008.Rv0992c,71
475,gene_476,iEK1008.Rv1011,131
476,gene_477,iEK1008.Rv1017c,404
477,gene_478,iEK1008.Rv1018c,390
478,gene_479,iEK1008.Rv1023,502
479,gene_480,iEK1008.Rv1077,404
480,gene_481,iEK1008.Rv1079,448
481,gene_482,iEK1008.Rv1093,591
482,gene_483,iEK1008.Rv1110,312
483,gene_484,iEK1008.Rv1122,266
484,gene_485,iEK1008.Rv1200,256
485,gene_486,iEK1008.Rv1201c,265
486,gene_487,iEK1008.Rv1202,281
487,gene_488,iEK1008.Rv1212c,349
488,gene_489,iEK1008.Rv1213,405
489,gene_490,iEK1008.Rv1237,135
490,gene_491,iEK1008.Rv1281c,366
491,gene_492,iEK1008.Rv1293,312
492,gene_493,iEK1008.Rv1294,347
493,gene_494,iEK1008.Rv1296,161
494,gene_495,iEK1008.Rv1302,236
495,gene_496,iEK1008.Rv1306,46
496,gene_497,iEK1008.Rv1307,95
497,gene_498,iEK1008.Rv1308,696
498,gene_499,iEK1008.Rv1309,210
499,gene_500,iEK1008.Rv1310,632
500,gene_501,iEK1008.Rv1326c,789
501,gene_502,iEK1008.Rv1327c,473
502,gene_503,iEK1008.Rv1330c,381
503,gene_504,iEK1008.Rv1383,432
504,gene_505,iEK1008.Rv1384,1260
505,gene_506,iEK1008.Rv1385,152
506,gene_507,iEK1008.Rv1389,166
507,gene_508,iEK1008.Rv1392,447
508,gene_509,iEK1008.Rv1408,206
509,gene_510,iEK1008.Rv1437,387
510,gene_511,iEK1008.Rv1438,233
511,gene_512,iEK1008.Rv1445c,138
512,gene_513,iEK1008.Rv1447c,737
513,gene_514,iEK1008.Rv1448c,385
514,gene_515,iEK1008.Rv1449c,689
515,gene_516,iEK1008.Rv1464,370
516,gene_517,iEK1008.Rv1475c,1181
517,gene_518,iEK1008.Rv1564c,855
518,gene_519,iEK1008.Rv1595,286
519,gene_520,iEK1008.Rv1599,433
520,gene_521,iEK1008.Rv1600,298
521,gene_522,iEK1008.Rv1601,252
522,gene_523,iEK1008.Rv1602,204
523,gene_524,iEK1008.Rv1603,282
524,gene_525,iEK1008.Rv1605,336
525,gene_526,iEK1008.Rv1606,139
526,gene_527,iEK1008.Rv1609,437
527,gene_528,iEK1008.Rv1612,481
528,gene_529,iEK1008.Rv1613,240
529,gene_530,iEK1008.Rv1617,417
530,gene_531,iEK1008.Rv1621c,80
531,gene_532,iEK1008.Rv1631,112
532,gene_533,iEK1008.Rv1652,299
533,gene_534,iEK1008.Rv1653,325
534,gene_535,iEK1008.Rv1654,353
535,gene_536,iEK1008.Rv1655,308
536,gene_537,iEK1008.Rv1656,346
537,gene_538,iEK1008.Rv1658,516
538,gene_539,iEK1008.Rv1659,519
539,gene_540,iEK1008.Rv1689,374
540,gene_541,iEK1008.Rv1692,164
541,gene_542,iEK1008.Rv1695,229
542,gene_543,iEK1008.Rv1699,720
543,gene_544,iEK1008.Rv1712,107
544,gene_545,iEK1008.Rv1822,98
545,gene_546,iEK1008.Rv1826,98
546,gene_547,iEK1008.Rv1844c,577
547,gene_548,iEK1008.Rv1859,94
548,gene_549,iEK1008.Rv1928c,149
549,gene_550,iEK1008.Rv2038c,390
550,gene_551,iEK1008.Rv2039c,171
551,gene_552,iEK1008.Rv2040c,147
552,gene_553,iEK1008.Rv2043c,157
553,gene_554,iEK1008.Rv2059,117
554,gene_555,iEK1008.Rv2121c,266
555,gene_556,iEK1008.Rv2122c,100
556,gene_557,iEK1008.Rv2136c,208
557,gene_558,iEK1008.Rv2152c,258
558,gene_559,iEK1008.Rv2153c,280
559,gene_560,iEK1008.Rv2155c,238
560,gene_561,iEK1008.Rv2156c,303
561,gene_562,iEK1008.Rv2157c,271
562,gene_563,iEK1008.Rv2163c,238
563,gene_564,iEK1008.Rv2173,129
564,gene_565,iEK1008.Rv2182c,180
565,gene_566,iEK1008.Rv2187,456
567,gene_568,iEK1008.Rv2192c,238
568,gene_569,iEK1008.Rv2210c,362
569,gene_570,iEK1008.Rv2220,592
570,gene_571,iEK1008.Rv2222c,553
571,gene_572,iEK1008.Rv2228c,62
572,gene_573,iEK1008.Rv2252,107
573,gene_574,iEK1008.Rv2284,72
574,gene_575,iEK1008.Rv2316,163
575,gene_576,iEK1008.Rv2317,150
576,gene_577,iEK1008.Rv2357c,694
577,gene_578,iEK1008.Rv2361c,293
578,gene_579,iEK1008.Rv2388c,290
579,gene_580,iEK1008.Rv2421c,227
580,gene_581,iEK1008.Rv2427c,360
581,gene_582,iEK1008.Rv2436,40
582,gene_583,iEK1008.Rv2439c,275
583,gene_584,iEK1008.Rv2447c,318
584,gene_585,iEK1008.Rv2467,634
585,gene_586,iEK1008.Rv2471,415
586,gene_587,iEK1008.Rv2485c,70
587,gene_588,iEK1008.Rv2523c,50
588,gene_589,iEK1008.Rv2524c,2452
589,gene_590,iEK1008.Rv2537c,135
590,gene_591,iEK1008.Rv2538c,313
591,gene_592,iEK1008.Rv2540c,479
592,gene_593,iEK1008.Rv2552c,118
593,gene_594,iEK1008.Rv2564,122
594,gene_595,iEK1008.Rv2583c,778
595,gene_596,iEK1008.Rv2604c,127
596,gene_597,iEK1008.Rv2606c,353
597,gene_598,iEK1008.Rv2612c,110
598,gene_599,iEK1008.Rv2697c,137
599,gene_600,iEK1008.Rv2702,207
600,gene_601,iEK1008.Rv2726c,127
601,gene_602,iEK1008.Rv2746c,92
602,gene_603,iEK1008.Rv2753c,238
603,gene_604,iEK1008.Rv2763c,125
604,gene_605,iEK1008.Rv2764c,387
605,gene_606,iEK1008.Rv2773c,252
606,gene_607,iEK1008.Rv2786c,125
607,gene_608,iEK1008.Rv2793c,203
608,gene_609,iEK1008.Rv2832c,361
609,gene_610,iEK1008.Rv2834c,138
610,gene_611,iEK1008.Rv2868c,473
611,gene_612,iEK1008.Rv2870c,353
612,gene_613,iEK1008.Rv2881c,112
613,gene_614,iEK1008.Rv2883c,282
614,gene_615,iEK1008.Rv2920c,388
615,gene_616,iEK1008.Rv2936,149
616,gene_617,iEK1008.Rv2965c,142
617,gene_618,iEK1008.Rv2981c,276
618,gene_619,iEK1008.Rv2982c,255
619,gene_620,iEK1008.Rv2984,744
620,gene_621,iEK1008.Rv2987c,246
621,gene_622,iEK1008.Rv2988c,662
622,gene_623,iEK1008.Rv2995c,379
623,gene_624,iEK1008.Rv3001c,367
624,gene_625,iEK1008.Rv3002c,187
625,gene_626,iEK1008.Rv3003c,687
626,gene_627,iEK1008.Rv3025c,254
627,gene_628,iEK1008.Rv3032,66
628,gene_629,iEK1008.Rv3048c,525
629,gene_630,iEK1008.Rv3051c,978
630,gene_631,iEK1008.Rv3068c,629
631,gene_632,iEK1008.Rv3106,245
632,gene_633,iEK1008.Rv3141,103
633,gene_634,iEK1008.Rv3199c,136
634,gene_635,iEK1008.Rv3214,102
635,gene_636,iEK1008.Rv3227,335
636,gene_637,iEK1008.Rv3279c,73
637,gene_638,iEK1008.Rv3280,452
638,gene_639,iEK1008.Rv3285,454
639,gene_640,iEK1008.Rv3300c,199
640,gene_641,iEK1008.Rv3309c,184
641,gene_642,iEK1008.Rv3318,447
642,gene_643,iEK1008.Rv3319,151
643,gene_644,iEK1008.Rv3331,46
644,gene_645,iEK1008.Rv3332,219
645,gene_646,iEK1008.Rv3339c,613
646,gene_647,iEK1008.Rv3340,337
647,gene_648,iEK1008.Rv3356c,317
648,gene_649,iEK1008.Rv3393,78
649,gene_650,iEK1008.Rv3396c,694
650,gene_651,iEK1008.Rv3410c,341
651,gene_652,iEK1008.Rv3411c,593
652,gene_653,iEK1008.Rv3423c,256
653,gene_654,iEK1008.Rv3436c,640
654,gene_655,iEK1008.Rv3441c,426
655,gene_656,iEK1008.Rv3464,443
656,gene_657,iEK1008.Rv3565,229
657,gene_658,iEK1008.Rv3581c,140
658,gene_659,iEK1008.Rv3588c,137
659,gene_660,iEK1008.Rv3608c,237
660,gene_661,iEK1008.Rv3609c,222
661,gene_662,iEK1008.Rv3627c,99
662,gene_663,iEK1008.Rv3628,185
663,gene_664,iEK1008.Rv3709c,301
664,gene_665,iEK1008.Rv3710,647
665,gene_666,iEK1008.Rv3754,117
666,gene_667,iEK1008.Rv3782,53
667,gene_668,iEK1008.Rv3809c,464
668,gene_669,iEK1008.Rv3838c,90
