,query_gene,BiGG_gene,score
185,gene_186,iAF987.Gmet_2434,640
187,gene_188,iAF987.Gmet_2444,58
188,gene_189,iAF987.Gmet_2530,89
190,gene_191,iAF987.Gmet_2704,316
191,gene_192,iAF987.Gmet_2721,118
192,gene_193,iAF987.Gmet_2727,83
193,gene_194,iAF987.Gmet_2731,68
194,gene_195,iAF987.Gmet_2933,52
196,gene_197,iAF987.Gmet_2999,75
197,gene_198,iAF987.Gmet_3012,95
198,gene_199,iAF987.Gmet_3085,327
200,gene_201,iAF987.Gmet_3262,130
203,gene_204,iAF987.Gmet_3476,46
204,gene_205,iAF987.Gmet_3509,273
205,gene_206,iAF987.Gmet_3524,125
207,gene_208,iAM_Pb448.PBANKA_061790,48
208,gene_209,iAM_Pb448.PBANKA_071570,43
209,gene_210,iAM_Pb448.PBANKA_080930,101
211,gene_212,iAM_Pb448.PBANKA_113700,218
212,gene_213,iAM_Pb448.PBANKA_146280,102
213,gene_214,iAM_Pc455.PCYB_052680,40
214,gene_215,iAM_Pc455.PCYB_071570,100
215,gene_216,iAM_Pc455.PCYB_111980,216
217,gene_218,iAM_Pc455.PCYB_147430,99
219,gene_220,iAM_Pf480.PF3D7_0413700,41
221,gene_222,iAM_Pf480.PF3D7_0907900,99
222,gene_223,iAM_Pf480.PF3D7_1249900,99
223,gene_224,iAM_Pf480.PF3D7_1435300,47
227,gene_228,iAM_Pv461.PVX_098840,100
228,gene_229,iAM_Pv461.PVX_101390,100
229,gene_230,iAM_Pv461.PVX_115000,206
230,gene_231,iAT_PLT_636.11254,186
231,gene_232,iAT_PLT_636.11343,41
233,gene_234,iAT_PLT_636.2098,275
237,gene_238,iAT_PLT_636.4905,135
239,gene_240,iAT_PLT_636.64087,717
240,gene_241,iAT_PLT_636.6505,189
241,gene_242,iAT_PLT_636.6532,187
243,gene_244,iCHOv1.100682535,191
247,gene_248,iCHOv1.100752285,188
249,gene_250,iCHOv1.100753937,110
251,gene_252,iCHOv1.100754706,192
252,gene_253,iCHOv1.100754792,445
254,gene_255,iCHOv1.100756446,130
256,gene_257,iCHOv1.100757118,158
257,gene_258,iCHOv1.100757665,40
258,gene_259,iCHOv1.100758278,196
263,gene_264,iCHOv1.100759877,157
265,gene_266,iCHOv1.100760895,202
266,gene_267,iCHOv1.100761226,127
268,gene_269,iCHOv1.100761937,120
270,gene_271,iCHOv1.100763073,163
273,gene_274,iCHOv1.100766004,132
275,gene_276,iCHOv1.100767455,42
277,gene_278,iCHOv1.100771073,77
279,gene_280,iCHOv1.100773003,202
280,gene_281,iCHOv1.100773211,68
282,gene_283,iCHOv1.100773599,97
283,gene_284,iCHOv1.100774083,323
285,gene_286,iCHOv1.100774799,277
286,gene_287,iCN718.ABAYE_RS00620,759
287,gene_288,iCN718.ABAYE_RS00675,566
288,gene_289,iCN718.ABAYE_RS00680,1113
289,gene_290,iCN718.ABAYE_RS00700,762
290,gene_291,iCN718.ABAYE_RS00705,1580
291,gene_292,iCN718.ABAYE_RS00740,478
292,gene_293,iCN718.ABAYE_RS00775,622
293,gene_294,iCN718.ABAYE_RS00840,457
294,gene_295,iCN718.ABAYE_RS00850,499
295,gene_296,iCN718.ABAYE_RS00855,334
296,gene_297,iCN718.ABAYE_RS00875,672
297,gene_298,iCN718.ABAYE_RS00890,335
299,gene_300,iCN718.ABAYE_RS00900,811
300,gene_301,iCN718.ABAYE_RS00930,1084
301,gene_302,iCN718.ABAYE_RS00935,947
302,gene_303,iCN718.ABAYE_RS00945,699
303,gene_304,iCN718.ABAYE_RS00950,461
304,gene_305,iCN718.ABAYE_RS00990,1064
305,gene_306,iCN718.ABAYE_RS00995,664
306,gene_307,iCN718.ABAYE_RS01000,291
307,gene_308,iCN718.ABAYE_RS01005,486
308,gene_309,iCN718.ABAYE_RS01015,288
309,gene_310,iCN718.ABAYE_RS01020,719
310,gene_311,iCN718.ABAYE_RS01030,721
311,gene_312,iCN718.ABAYE_RS01050,702
312,gene_313,iCN718.ABAYE_RS01060,536
313,gene_314,iCN718.ABAYE_RS01085,478
314,gene_315,iCN718.ABAYE_RS01115,791
317,gene_318,iCN718.ABAYE_RS01180,596
318,gene_319,iCN718.ABAYE_RS01255,397
319,gene_320,iCN718.ABAYE_RS01270,603
320,gene_321,iCN718.ABAYE_RS01275,579
321,gene_322,iCN718.ABAYE_RS01280,868
322,gene_323,iCN718.ABAYE_RS01285,580
323,gene_324,iCN718.ABAYE_RS01305,557
324,gene_325,iCN718.ABAYE_RS01320,1779
325,gene_326,iCN718.ABAYE_RS01325,795
326,gene_327,iCN718.ABAYE_RS01355,904
327,gene_328,iCN718.ABAYE_RS01360,786
328,gene_329,iCN718.ABAYE_RS01365,385
329,gene_330,iCN718.ABAYE_RS01395,624
330,gene_331,iCN718.ABAYE_RS01415,1196
331,gene_332,iCN718.ABAYE_RS01470,1125
332,gene_333,iCN718.ABAYE_RS01520,390
336,gene_337,iCN718.ABAYE_RS01735,480
337,gene_338,iCN718.ABAYE_RS01740,464
338,gene_339,iCN718.ABAYE_RS01765,455
339,gene_340,iCN718.ABAYE_RS01780,400
340,gene_341,iCN718.ABAYE_RS01785,395
341,gene_342,iCN718.ABAYE_RS01840,729
342,gene_343,iCN718.ABAYE_RS01925,981
343,gene_344,iCN718.ABAYE_RS01955,796
344,gene_345,iCN718.ABAYE_RS01960,770
345,gene_346,iCN718.ABAYE_RS01965,688
346,gene_347,iCN718.ABAYE_RS02010,363
347,gene_348,iCN718.ABAYE_RS02015,638
348,gene_349,iCN718.ABAYE_RS02025,2759
349,gene_350,iCN718.ABAYE_RS02030,948
350,gene_351,iCN718.ABAYE_RS02080,1184
351,gene_352,iCN718.ABAYE_RS02090,360
352,gene_353,iCN718.ABAYE_RS02095,580
353,gene_354,iCN718.ABAYE_RS02155,275
354,gene_355,iCN718.ABAYE_RS02190,752
355,gene_356,iCN718.ABAYE_RS02275,720
356,gene_357,iCN718.ABAYE_RS02280,673
357,gene_358,iCN718.ABAYE_RS02285,453
358,gene_359,iCN718.ABAYE_RS02290,791
359,gene_360,iCN718.ABAYE_RS02295,701
360,gene_361,iCN718.ABAYE_RS02300,416
361,gene_362,iCN718.ABAYE_RS02355,1238
362,gene_363,iCN718.ABAYE_RS02360,634
363,gene_364,iCN718.ABAYE_RS02405,424
364,gene_365,iCN718.ABAYE_RS02410,620
365,gene_366,iCN718.ABAYE_RS02415,374
366,gene_367,iCN718.ABAYE_RS02420,1117
367,gene_368,iCN718.ABAYE_RS02500,1379
368,gene_369,iCN718.ABAYE_RS02540,677
369,gene_370,iCN718.ABAYE_RS02690,847
370,gene_371,iCN718.ABAYE_RS02695,746
371,gene_372,iCN718.ABAYE_RS02855,630
372,gene_373,iCN718.ABAYE_RS02880,461
373,gene_374,iCN718.ABAYE_RS02925,627
374,gene_375,iCN718.ABAYE_RS02940,540
375,gene_376,iCN718.ABAYE_RS02945,974
376,gene_377,iCN718.ABAYE_RS02955,410
377,gene_378,iCN718.ABAYE_RS02960,1129
378,gene_379,iCN718.ABAYE_RS02990,521
379,gene_380,iCN718.ABAYE_RS03000,473
380,gene_381,iCN718.ABAYE_RS03025,437
381,gene_382,iCN718.ABAYE_RS03170,760
382,gene_383,iCN718.ABAYE_RS03435,585
383,gene_384,iCN718.ABAYE_RS03490,1103
384,gene_385,iCN718.ABAYE_RS03565,301
385,gene_386,iCN718.ABAYE_RS03570,350
386,gene_387,iCN718.ABAYE_RS03580,369
387,gene_388,iCN718.ABAYE_RS03585,775
388,gene_389,iCN718.ABAYE_RS03610,452
389,gene_390,iCN718.ABAYE_RS03615,525
390,gene_391,iCN718.ABAYE_RS03620,683
391,gene_392,iCN718.ABAYE_RS03640,405
392,gene_393,iCN718.ABAYE_RS03665,645
394,gene_395,iCN718.ABAYE_RS03685,1270
395,gene_396,iCN718.ABAYE_RS03690,736
396,gene_397,iCN718.ABAYE_RS03715,1072
397,gene_398,iCN718.ABAYE_RS03735,711
398,gene_399,iCN718.ABAYE_RS03770,778
399,gene_400,iCN718.ABAYE_RS03855,1065
400,gene_401,iCN718.ABAYE_RS03915,649
401,gene_402,iCN718.ABAYE_RS03975,1243
402,gene_403,iCN718.ABAYE_RS04005,744
403,gene_404,iCN718.ABAYE_RS04045,909
404,gene_405,iCN718.ABAYE_RS04050,900
405,gene_406,iCN718.ABAYE_RS04055,173
406,gene_407,iCN718.ABAYE_RS04090,820
408,gene_409,iCN718.ABAYE_RS04130,435
409,gene_410,iCN718.ABAYE_RS04155,785
410,gene_411,iCN718.ABAYE_RS04165,523
411,gene_412,iCN718.ABAYE_RS04225,704
412,gene_413,iCN718.ABAYE_RS04250,1765
413,gene_414,iCN718.ABAYE_RS04295,244
414,gene_415,iCN718.ABAYE_RS04335,771
415,gene_416,iCN718.ABAYE_RS04340,786
416,gene_417,iCN718.ABAYE_RS04365,729
417,gene_418,iCN718.ABAYE_RS04410,825
418,gene_419,iCN718.ABAYE_RS04415,228
419,gene_420,iCN718.ABAYE_RS04420,229
420,gene_421,iCN718.ABAYE_RS04425,1157
421,gene_422,iCN718.ABAYE_RS04430,481
422,gene_423,iCN718.ABAYE_RS04435,1753
423,gene_424,iCN718.ABAYE_RS04440,732
424,gene_425,iCN718.ABAYE_RS04445,868
425,gene_426,iCN718.ABAYE_RS04450,725
426,gene_427,iCN718.ABAYE_RS04455,577
427,gene_428,iCN718.ABAYE_RS04470,643
428,gene_429,iCN718.ABAYE_RS04530,2056
429,gene_430,iCN718.ABAYE_RS04535,734
430,gene_431,iCN718.ABAYE_RS04565,496
431,gene_432,iCN718.ABAYE_RS04585,907
432,gene_433,iCN718.ABAYE_RS04600,528
433,gene_434,iCN718.ABAYE_RS04620,868
434,gene_435,iCN718.ABAYE_RS04625,712
435,gene_436,iCN718.ABAYE_RS04630,1167
437,gene_438,iCN718.ABAYE_RS04670,573
439,gene_440,iCN718.ABAYE_RS04780,1453
440,gene_441,iCN718.ABAYE_RS04795,526
441,gene_442,iCN718.ABAYE_RS04800,568
442,gene_443,iCN718.ABAYE_RS04825,744
443,gene_444,iCN718.ABAYE_RS04830,496
444,gene_445,iCN718.ABAYE_RS04905,663
445,gene_446,iCN718.ABAYE_RS04940,429
446,gene_447,iCN718.ABAYE_RS04955,360
447,gene_448,iCN718.ABAYE_RS04960,687
448,gene_449,iCN718.ABAYE_RS05005,590
449,gene_450,iCN718.ABAYE_RS05060,833
450,gene_451,iCN718.ABAYE_RS05065,2375
451,gene_452,iCN718.ABAYE_RS05085,431
452,gene_453,iCN718.ABAYE_RS05090,320
453,gene_454,iCN718.ABAYE_RS05125,452
454,gene_455,iCN718.ABAYE_RS05140,647
455,gene_456,iCN718.ABAYE_RS05145,499
456,gene_457,iCN718.ABAYE_RS05150,489
457,gene_458,iCN718.ABAYE_RS05160,640
458,gene_459,iCN718.ABAYE_RS05165,391
459,gene_460,iCN718.ABAYE_RS05175,347
460,gene_461,iCN718.ABAYE_RS05185,1014
461,gene_462,iCN718.ABAYE_RS05235,410
462,gene_463,iCN718.ABAYE_RS05270,793
463,gene_464,iCN718.ABAYE_RS05305,871
464,gene_465,iCN718.ABAYE_RS05325,686
465,gene_466,iCN718.ABAYE_RS05345,538
467,gene_468,iCN718.ABAYE_RS05400,721
468,gene_469,iCN718.ABAYE_RS05415,1394
469,gene_470,iCN718.ABAYE_RS05425,795
470,gene_471,iCN718.ABAYE_RS05515,330
471,gene_472,iCN718.ABAYE_RS05520,816
472,gene_473,iCN718.ABAYE_RS05585,862
473,gene_474,iCN718.ABAYE_RS05590,1003
477,gene_478,iCN718.ABAYE_RS05650,867
478,gene_479,iCN718.ABAYE_RS05690,454
479,gene_480,iCN718.ABAYE_RS05715,263
480,gene_481,iCN718.ABAYE_RS05795,105
482,gene_483,iCN718.ABAYE_RS05970,682
483,gene_484,iCN718.ABAYE_RS06005,345
484,gene_485,iCN718.ABAYE_RS06030,473
485,gene_486,iCN718.ABAYE_RS06035,605
486,gene_487,iCN718.ABAYE_RS06050,380
487,gene_488,iCN718.ABAYE_RS06065,930
488,gene_489,iCN718.ABAYE_RS06070,243
489,gene_490,iCN718.ABAYE_RS06075,520
490,gene_491,iCN718.ABAYE_RS06135,1383
491,gene_492,iCN718.ABAYE_RS06150,531
492,gene_493,iCN718.ABAYE_RS06155,887
493,gene_494,iCN718.ABAYE_RS06170,1274
494,gene_495,iCN718.ABAYE_RS06180,936
495,gene_496,iCN718.ABAYE_RS06195,761
496,gene_497,iCN718.ABAYE_RS06300,800
497,gene_498,iCN718.ABAYE_RS06435,603
498,gene_499,iCN718.ABAYE_RS06455,714
499,gene_500,iCN718.ABAYE_RS06465,674
500,gene_501,iCN718.ABAYE_RS06470,1353
501,gene_502,iCN718.ABAYE_RS06480,741
502,gene_503,iCN718.ABAYE_RS06545,642
503,gene_504,iCN718.ABAYE_RS06810,587
504,gene_505,iCN718.ABAYE_RS06820,939
507,gene_508,iCN718.ABAYE_RS06975,741
510,gene_511,iCN718.ABAYE_RS07230,382
511,gene_512,iCN718.ABAYE_RS07235,384
512,gene_513,iCN718.ABAYE_RS07245,475
513,gene_514,iCN718.ABAYE_RS07250,808
514,gene_515,iCN718.ABAYE_RS07255,995
515,gene_516,iCN718.ABAYE_RS07310,550
516,gene_517,iCN718.ABAYE_RS07335,436
517,gene_518,iCN718.ABAYE_RS07340,201
518,gene_519,iCN718.ABAYE_RS07345,402
519,gene_520,iCN718.ABAYE_RS07350,1311
520,gene_521,iCN718.ABAYE_RS07355,638
521,gene_522,iCN718.ABAYE_RS07365,1493
522,gene_523,iCN718.ABAYE_RS07455,442
523,gene_524,iCN718.ABAYE_RS07485,213
524,gene_525,iCN718.ABAYE_RS07490,201
526,gene_527,iCN718.ABAYE_RS07530,359
527,gene_528,iCN718.ABAYE_RS07555,1631
528,gene_529,iCN718.ABAYE_RS07615,432
529,gene_530,iCN718.ABAYE_RS07650,348
530,gene_531,iCN718.ABAYE_RS07660,1090
531,gene_532,iCN718.ABAYE_RS07665,348
536,gene_537,iCN718.ABAYE_RS07710,134
537,gene_538,iCN718.ABAYE_RS07715,380
538,gene_539,iCN718.ABAYE_RS07730,1568
539,gene_540,iCN718.ABAYE_RS07915,526
540,gene_541,iCN718.ABAYE_RS07930,753
541,gene_542,iCN718.ABAYE_RS07935,807
543,gene_544,iCN718.ABAYE_RS07975,601
544,gene_545,iCN718.ABAYE_RS07990,516
545,gene_546,iCN718.ABAYE_RS08035,869
546,gene_547,iCN718.ABAYE_RS08040,257
547,gene_548,iCN718.ABAYE_RS08045,277
548,gene_549,iCN718.ABAYE_RS08070,1570
549,gene_550,iCN718.ABAYE_RS08080,1573
550,gene_551,iCN718.ABAYE_RS08155,490
551,gene_552,iCN718.ABAYE_RS08160,874
552,gene_553,iCN718.ABAYE_RS08180,690
553,gene_554,iCN718.ABAYE_RS08190,301
554,gene_555,iCN718.ABAYE_RS08200,555
555,gene_556,iCN718.ABAYE_RS08225,445
556,gene_557,iCN718.ABAYE_RS08240,442
557,gene_558,iCN718.ABAYE_RS08245,623
558,gene_559,iCN718.ABAYE_RS08265,473
559,gene_560,iCN718.ABAYE_RS08270,280
560,gene_561,iCN718.ABAYE_RS08275,298
561,gene_562,iCN718.ABAYE_RS08425,688
562,gene_563,iCN718.ABAYE_RS08450,733
563,gene_564,iCN718.ABAYE_RS08505,680
564,gene_565,iCN718.ABAYE_RS08510,974
565,gene_566,iCN718.ABAYE_RS08555,588
566,gene_567,iCN718.ABAYE_RS08570,928
567,gene_568,iCN718.ABAYE_RS08575,409
568,gene_569,iCN718.ABAYE_RS08590,594
569,gene_570,iCN718.ABAYE_RS08615,572
570,gene_571,iCN718.ABAYE_RS08660,1035
571,gene_572,iCN718.ABAYE_RS08665,550
572,gene_573,iCN718.ABAYE_RS08670,760
573,gene_574,iCN718.ABAYE_RS08685,342
574,gene_575,iCN718.ABAYE_RS08700,701
581,gene_582,iCN718.ABAYE_RS08895,703
583,gene_584,iCN718.ABAYE_RS09595,712
588,gene_589,iCN718.ABAYE_RS09810,397
589,gene_590,iCN718.ABAYE_RS09815,345
591,gene_592,iCN718.ABAYE_RS09945,108
593,gene_594,iCN718.ABAYE_RS10010,686
595,gene_596,iCN718.ABAYE_RS10080,644
596,gene_597,iCN718.ABAYE_RS10145,654
597,gene_598,iCN718.ABAYE_RS10175,668
598,gene_599,iCN718.ABAYE_RS10180,305
599,gene_600,iCN718.ABAYE_RS10195,498
600,gene_601,iCN718.ABAYE_RS10200,245
601,gene_602,iCN718.ABAYE_RS10295,714
602,gene_603,iCN718.ABAYE_RS10300,738
603,gene_604,iCN718.ABAYE_RS10415,446
604,gene_605,iCN718.ABAYE_RS10490,1311
605,gene_606,iCN718.ABAYE_RS10515,414
606,gene_607,iCN718.ABAYE_RS10535,342
607,gene_608,iCN718.ABAYE_RS10550,743
608,gene_609,iCN718.ABAYE_RS10560,353
609,gene_610,iCN718.ABAYE_RS10605,437
610,gene_611,iCN718.ABAYE_RS10610,447
611,gene_612,iCN718.ABAYE_RS10665,645
612,gene_613,iCN718.ABAYE_RS10675,693
613,gene_614,iCN718.ABAYE_RS10745,787
614,gene_615,iCN718.ABAYE_RS10755,2034
615,gene_616,iCN718.ABAYE_RS10795,1273
616,gene_617,iCN718.ABAYE_RS10800,729
617,gene_618,iCN718.ABAYE_RS10850,607
619,gene_620,iCN718.ABAYE_RS10950,305
621,gene_622,iCN718.ABAYE_RS11010,487
622,gene_623,iCN718.ABAYE_RS11025,354
623,gene_624,iCN718.ABAYE_RS11070,731
624,gene_625,iCN718.ABAYE_RS11080,751
625,gene_626,iCN718.ABAYE_RS11095,296
626,gene_627,iCN718.ABAYE_RS11130,451
627,gene_628,iCN718.ABAYE_RS11215,484
628,gene_629,iCN718.ABAYE_RS11220,454
629,gene_630,iCN718.ABAYE_RS11225,429
630,gene_631,iCN718.ABAYE_RS11230,538
631,gene_632,iCN718.ABAYE_RS11260,788
632,gene_633,iCN718.ABAYE_RS11265,543
638,gene_639,iCN718.ABAYE_RS11465,206
640,gene_641,iCN718.ABAYE_RS11580,499
649,gene_650,iCN718.ABAYE_RS12205,647
652,gene_653,iCN718.ABAYE_RS12465,353
653,gene_654,iCN718.ABAYE_RS12475,352
654,gene_655,iCN718.ABAYE_RS12515,331
655,gene_656,iCN718.ABAYE_RS12520,556
656,gene_657,iCN718.ABAYE_RS12525,914
657,gene_658,iCN718.ABAYE_RS12850,637
658,gene_659,iCN718.ABAYE_RS12870,260
659,gene_660,iCN718.ABAYE_RS12920,749
660,gene_661,iCN718.ABAYE_RS12925,635
662,gene_663,iCN718.ABAYE_RS12990,828
663,gene_664,iCN718.ABAYE_RS12995,671
664,gene_665,iCN718.ABAYE_RS13000,587
665,gene_666,iCN718.ABAYE_RS13005,1491
666,gene_667,iCN718.ABAYE_RS13010,758
667,gene_668,iCN718.ABAYE_RS13035,613
668,gene_669,iCN718.ABAYE_RS13050,809
670,gene_671,iCN718.ABAYE_RS13080,420
671,gene_672,iCN718.ABAYE_RS13085,872
672,gene_673,iCN718.ABAYE_RS13105,357
673,gene_674,iCN718.ABAYE_RS13220,867
674,gene_675,iCN718.ABAYE_RS13245,664
675,gene_676,iCN718.ABAYE_RS13345,469
676,gene_677,iCN718.ABAYE_RS13380,232
677,gene_678,iCN718.ABAYE_RS13405,727
678,gene_679,iCN718.ABAYE_RS13810,811
679,gene_680,iCN718.ABAYE_RS13825,408
680,gene_681,iCN718.ABAYE_RS13845,294
681,gene_682,iCN718.ABAYE_RS13900,988
682,gene_683,iCN718.ABAYE_RS13930,949
683,gene_684,iCN718.ABAYE_RS13935,608
684,gene_685,iCN718.ABAYE_RS13945,935
685,gene_686,iCN718.ABAYE_RS13965,680
686,gene_687,iCN718.ABAYE_RS13985,1288
687,gene_688,iCN718.ABAYE_RS14015,349
688,gene_689,iCN718.ABAYE_RS14020,481
690,gene_691,iCN718.ABAYE_RS14070,929
691,gene_692,iCN718.ABAYE_RS14075,2295
698,gene_699,iCN718.ABAYE_RS14225,355
702,gene_703,iCN718.ABAYE_RS14295,907
703,gene_704,iCN718.ABAYE_RS14300,1050
706,gene_707,iCN718.ABAYE_RS14480,629
707,gene_708,iCN718.ABAYE_RS14485,583
708,gene_709,iCN718.ABAYE_RS14570,546
709,gene_710,iCN718.ABAYE_RS14575,707
710,gene_711,iCN718.ABAYE_RS14580,265
711,gene_712,iCN718.ABAYE_RS14635,574
712,gene_713,iCN718.ABAYE_RS14690,766
713,gene_714,iCN718.ABAYE_RS14710,957
717,gene_718,iCN718.ABAYE_RS14785,305
718,gene_719,iCN718.ABAYE_RS14820,711
719,gene_720,iCN718.ABAYE_RS14860,603
720,gene_721,iCN718.ABAYE_RS14875,252
721,gene_722,iCN718.ABAYE_RS14890,381
722,gene_723,iCN718.ABAYE_RS14895,332
723,gene_724,iCN718.ABAYE_RS14900,461
724,gene_725,iCN718.ABAYE_RS14915,424
725,gene_726,iCN718.ABAYE_RS14920,536
726,gene_727,iCN718.ABAYE_RS14960,360
727,gene_728,iCN718.ABAYE_RS14970,600
728,gene_729,iCN718.ABAYE_RS14975,753
729,gene_730,iCN718.ABAYE_RS15030,385
730,gene_731,iCN718.ABAYE_RS15035,410
731,gene_732,iCN718.ABAYE_RS15080,386
733,gene_734,iCN718.ABAYE_RS15110,1244
734,gene_735,iCN718.ABAYE_RS15140,412
735,gene_736,iCN718.ABAYE_RS15190,377
736,gene_737,iCN718.ABAYE_RS15195,847
737,gene_738,iCN718.ABAYE_RS15200,970
738,gene_739,iCN718.ABAYE_RS15205,1047
739,gene_740,iCN718.ABAYE_RS15210,190
740,gene_741,iCN718.ABAYE_RS15215,313
741,gene_742,iCN718.ABAYE_RS15220,317
742,gene_743,iCN718.ABAYE_RS15225,640
743,gene_744,iCN718.ABAYE_RS15230,1665
744,gene_745,iCN718.ABAYE_RS15235,848
745,gene_746,iCN718.ABAYE_RS15240,337
746,gene_747,iCN718.ABAYE_RS15245,1187
747,gene_748,iCN718.ABAYE_RS15250,444
748,gene_749,iCN718.ABAYE_RS15255,339
749,gene_750,iCN718.ABAYE_RS15285,1741
