,query_gene,BiGG_gene,score
354,gene_355,iCN900.CD630_11340,145
355,gene_356,iCN900.CD630_11660,206
356,gene_357,iCN900.CD630_11780,300
360,gene_361,iCN900.CD630_11820,84
362,gene_363,iCN900.CD630_11910,597
363,gene_364,iCN900.CD630_12050,246
364,gene_365,iCN900.CD630_12070,513
366,gene_367,iCN900.CD630_12200,132
367,gene_368,iCN900.CD630_12260,207
368,gene_369,iCN900.CD630_12790,368
369,gene_370,iCN900.CD630_12820,935
370,gene_371,iCN900.CD630_13150,218
371,gene_372,iCN900.CD630_13270,152
372,gene_373,iCN900.CD630_13320,273
373,gene_374,iCN900.CD630_13340,530
374,gene_375,iCN900.CD630_13390,387
375,gene_376,iCN900.CD630_13430,613
376,gene_377,iCN900.CD630_13530,151
377,gene_378,iCN900.CD630_13820,583
378,gene_379,iCN900.CD630_14500,263
379,gene_380,iCN900.CD630_14770,65
380,gene_381,iCN900.CD630_14780,97
381,gene_382,iCN900.CD630_14790,725
382,gene_383,iCN900.CD630_14890,258
383,gene_384,iCN900.CD630_14950,239
384,gene_385,iCN900.CD630_15360,291
385,gene_386,iCN900.CD630_15370,569
387,gene_388,iCN900.CD630_15990,151
388,gene_389,iCN900.CD630_16010,151
390,gene_391,iCN900.CD630_16550,246
391,gene_392,iCN900.CD630_16570,399
392,gene_393,iCN900.CD630_16580,470
393,gene_394,iCN900.CD630_16960,327
394,gene_395,iCN900.CD630_16970,198
395,gene_396,iCN900.CD630_16990,221
396,gene_397,iCN900.CD630_17020,70
397,gene_398,iCN900.CD630_17021,57
398,gene_399,iCN900.CD630_17030,163
399,gene_400,iCN900.CD630_17040,298
400,gene_401,iCN900.CD630_17050,266
401,gene_402,iCN900.CD630_17290,347
402,gene_403,iCN900.CD630_17750,162
404,gene_405,iCN900.CD630_18160,176
405,gene_406,iCN900.CD630_18250,470
408,gene_409,iCN900.CD630_18350,315
409,gene_410,iCN900.CD630_18370,139
412,gene_413,iCN900.CD630_19470,186
413,gene_414,iCN900.CD630_20200,239
414,gene_415,iCN900.CD630_20500,243
415,gene_416,iCN900.CD630_20590,479
416,gene_417,iCN900.CD630_20860,53
417,gene_418,iCN900.CD630_21070,341
418,gene_419,iCN900.CD630_21150,596
419,gene_420,iCN900.CD630_21170,270
420,gene_421,iCN900.CD630_21180,405
421,gene_422,iCN900.CD630_21240,87
422,gene_423,iCN900.CD630_21280,365
423,gene_424,iCN900.CD630_21300,352
424,gene_425,iCN900.CD630_21350,123
425,gene_426,iCN900.CD630_21360,223
426,gene_427,iCN900.CD630_21380,263
427,gene_428,iCN900.CD630_21550,379
428,gene_429,iCN900.CD630_21660,127
431,gene_432,iCN900.CD630_22170,265
432,gene_433,iCN900.CD630_22450,671
433,gene_434,iCN900.CD630_22560,310
434,gene_435,iCN900.CD630_22760,341
435,gene_436,iCN900.CD630_23180,431
436,gene_437,iCN900.CD630_23200,147
437,gene_438,iCN900.CD630_23210,320
438,gene_439,iCN900.CD630_23220,322
439,gene_440,iCN900.CD630_23350,774
441,gene_442,iCN900.CD630_23790,309
442,gene_443,iCN900.CD630_23820,327
443,gene_444,iCN900.CD630_24100,1080
444,gene_445,iCN900.CD630_24260,297
445,gene_446,iCN900.CD630_24640,241
446,gene_447,iCN900.CD630_24930,432
447,gene_448,iCN900.CD630_24950,406
448,gene_449,iCN900.CD630_24960,279
449,gene_450,iCN900.CD630_25020,214
450,gene_451,iCN900.CD630_25210,1003
451,gene_452,iCN900.CD630_25240,123
452,gene_453,iCN900.CD630_25580,150
453,gene_454,iCN900.CD630_25740,98
454,gene_455,iCN900.CD630_25750,225
457,gene_458,iCN900.CD630_25870,365
458,gene_459,iCN900.CD630_25880,204
459,gene_460,iCN900.CD630_25960,337
460,gene_461,iCN900.CD630_26110,164
461,gene_462,iCN900.CD630_26230,204
462,gene_463,iCN900.CD630_26300,291
463,gene_464,iCN900.CD630_26510,254
464,gene_465,iCN900.CD630_26530,380
465,gene_466,iCN900.CD630_26540,239
466,gene_467,iCN900.CD630_26550,108
468,gene_469,iCN900.CD630_26820,1246
469,gene_470,iCN900.CD630_26910,176
470,gene_471,iCN900.CD630_26950,391
471,gene_472,iCN900.CD630_27140,385
472,gene_473,iCN900.CD630_27260,410
473,gene_474,iCN900.CD630_27390,698
474,gene_475,iCN900.CD630_27410,297
475,gene_476,iCN900.CD630_27420,155
476,gene_477,iCN900.CD630_27440,726
477,gene_478,iCN900.CD630_27800,337
480,gene_481,iCN900.CD630_28280,408
481,gene_482,iCN900.CD630_28320,190
482,gene_483,iCN900.CD630_29540,240
483,gene_484,iCN900.CD630_29550,718
484,gene_485,iCN900.CD630_29560,804
485,gene_486,iCN900.CD630_29561,103
486,gene_487,iCN900.CD630_29570,109
487,gene_488,iCN900.CD630_29580,48
488,gene_489,iCN900.CD630_29590,150
489,gene_490,iCN900.CD630_29600,359
492,gene_493,iCN900.CD630_31690,241
493,gene_494,iCN900.CD630_31700,506
494,gene_495,iCN900.CD630_31710,540
495,gene_496,iCN900.CD630_31720,245
496,gene_497,iCN900.CD630_31730,406
497,gene_498,iCN900.CD630_31740,370
498,gene_499,iCN900.CD630_31950,194
500,gene_501,iCN900.CD630_32370,331
501,gene_502,iCN900.CD630_32390,173
502,gene_503,iCN900.CD630_32400,281
503,gene_504,iCN900.CD630_32410,219
504,gene_505,iCN900.CD630_32440,679
505,gene_506,iCN900.CD630_32530,291
506,gene_507,iCN900.CD630_32560,1092
507,gene_508,iCN900.CD630_32580,120
508,gene_509,iCN900.CD630_32740,55
509,gene_510,iCN900.CD630_32810,244
510,gene_511,iCN900.CD630_32820,1054
511,gene_512,iCN900.CD630_32860,343
512,gene_513,iCN900.CD630_33080,170
513,gene_514,iCN900.CD630_34020,264
514,gene_515,iCN900.CD630_34050,145
515,gene_516,iCN900.CD630_34060,768
516,gene_517,iCN900.CD630_34070,546
517,gene_518,iCN900.CD630_34170,135
519,gene_520,iCN900.CD630_34560,87
520,gene_521,iCN900.CD630_34590,343
521,gene_522,iCN900.CD630_34600,318
522,gene_523,iCN900.CD630_34790,284
523,gene_524,iCN900.CD630_34800,144
524,gene_525,iCN900.CD630_34910,89
525,gene_526,iCN900.CD630_35140,405
526,gene_527,iCN900.CD630_35150,208
527,gene_528,iCN900.CD630_35170,218
528,gene_529,iCN900.CD630_35180,385
530,gene_531,iCN900.CD630_35400,648
531,gene_532,iCN900.CD630_35510,208
532,gene_533,iCN900.CD630_35520,539
533,gene_534,iCN900.CD630_35550,296
535,gene_536,iCN900.CD630_35620,196
536,gene_537,iCN900.CD630_35660,131
537,gene_538,iCN900.CD630_35880,1061
538,gene_539,iCN900.CD630_35900,1114
539,gene_540,iCN900.CD630_36550,369
540,gene_541,iCN900.CD630_36640,88
541,gene_542,iCN900.CD630_36700,296
543,gene_544,iEK1008.Rv0073,139
544,gene_545,iEK1008.Rv0125,101
545,gene_546,iEK1008.Rv0183,62
546,gene_547,iEK1008.Rv0357c,365
547,gene_548,iEK1008.Rv0684,815
548,gene_549,iEK1008.Rv0727c,71
549,gene_550,iEK1008.Rv0952,47
550,gene_551,iEK1008.Rv1023,474
552,gene_553,iEK1008.Rv1348,202
553,gene_554,iEK1008.Rv1349,88
555,gene_556,iEK1008.Rv2252,60
556,gene_557,iEK1008.Rv2320c,99
557,gene_558,iEK1008.Rv2334,357
558,gene_559,iEK1008.Rv2564,140
559,gene_560,iEK1008.Rv2965c,155
560,gene_561,iEK1008.Rv2981c,256
561,gene_562,iEK1008.Rv2996c,158
562,gene_563,iEK1008.Rv3032,53
563,gene_564,iEK1008.Rv3156,142
564,gene_565,iEK1008.Rv3275c,140
566,gene_567,iEK1008.Rv3807c,56
567,gene_568,iHN637.CLJU_RS00770,174
568,gene_569,iHN637.CLJU_RS00840,665
569,gene_570,iHN637.CLJU_RS00915,63
570,gene_571,iHN637.CLJU_RS00920,929
571,gene_572,iHN637.CLJU_RS01030,135
572,gene_573,iHN637.CLJU_RS01130,134
573,gene_574,iHN637.CLJU_RS01135,283
574,gene_575,iHN637.CLJU_RS01205,422
575,gene_576,iHN637.CLJU_RS01260,519
576,gene_577,iHN637.CLJU_RS01300,470
577,gene_578,iHN637.CLJU_RS01375,353
578,gene_579,iHN637.CLJU_RS01495,317
579,gene_580,iHN637.CLJU_RS01500,350
580,gene_581,iHN637.CLJU_RS02275,397
581,gene_582,iHN637.CLJU_RS02325,102
582,gene_583,iHN637.CLJU_RS02400,241
583,gene_584,iHN637.CLJU_RS02910,234
585,gene_586,iHN637.CLJU_RS03120,246
586,gene_587,iHN637.CLJU_RS03130,246
587,gene_588,iHN637.CLJU_RS03245,117
588,gene_589,iHN637.CLJU_RS03250,370
589,gene_590,iHN637.CLJU_RS03255,758
590,gene_591,iHN637.CLJU_RS03260,111
592,gene_593,iHN637.CLJU_RS03645,124
593,gene_594,iHN637.CLJU_RS03675,278
594,gene_595,iHN637.CLJU_RS03910,266
595,gene_596,iHN637.CLJU_RS04010,1131
596,gene_597,iHN637.CLJU_RS04215,449
597,gene_598,iHN637.CLJU_RS04220,364
598,gene_599,iHN637.CLJU_RS04225,176
599,gene_600,iHN637.CLJU_RS04235,374
600,gene_601,iHN637.CLJU_RS04385,333
601,gene_602,iHN637.CLJU_RS04605,1253
603,gene_604,iHN637.CLJU_RS05135,399
604,gene_605,iHN637.CLJU_RS05190,252
605,gene_606,iHN637.CLJU_RS05195,229
606,gene_607,iHN637.CLJU_RS05200,249
607,gene_608,iHN637.CLJU_RS05470,551
608,gene_609,iHN637.CLJU_RS05525,157
609,gene_610,iHN637.CLJU_RS05570,282
610,gene_611,iHN637.CLJU_RS05575,115
611,gene_612,iHN637.CLJU_RS05580,63
612,gene_613,iHN637.CLJU_RS05585,176
613,gene_614,iHN637.CLJU_RS05590,130
614,gene_615,iHN637.CLJU_RS05595,164
615,gene_616,iHN637.CLJU_RS05640,397
616,gene_617,iHN637.CLJU_RS05660,1206
618,gene_619,iHN637.CLJU_RS05750,315
619,gene_620,iHN637.CLJU_RS05810,198
620,gene_621,iHN637.CLJU_RS05895,337
621,gene_622,iHN637.CLJU_RS06125,278
622,gene_623,iHN637.CLJU_RS06145,213
623,gene_624,iHN637.CLJU_RS06155,336
624,gene_625,iHN637.CLJU_RS06205,218
625,gene_626,iHN637.CLJU_RS06240,166
626,gene_627,iHN637.CLJU_RS06280,270
627,gene_628,iHN637.CLJU_RS06285,76
628,gene_629,iHN637.CLJU_RS06400,253
629,gene_630,iHN637.CLJU_RS06410,231
630,gene_631,iHN637.CLJU_RS06430,353
631,gene_632,iHN637.CLJU_RS06465,150
632,gene_633,iHN637.CLJU_RS06475,201
633,gene_634,iHN637.CLJU_RS06565,592
634,gene_635,iHN637.CLJU_RS06595,621
635,gene_636,iHN637.CLJU_RS06600,97
636,gene_637,iHN637.CLJU_RS07045,142
637,gene_638,iHN637.CLJU_RS07205,572
638,gene_639,iHN637.CLJU_RS07210,742
639,gene_640,iHN637.CLJU_RS07215,154
643,gene_644,iHN637.CLJU_RS08540,270
644,gene_645,iHN637.CLJU_RS08715,430
646,gene_647,iHN637.CLJU_RS10450,402
647,gene_648,iHN637.CLJU_RS10465,226
648,gene_649,iHN637.CLJU_RS10470,103
650,gene_651,iHN637.CLJU_RS10825,194
651,gene_652,iHN637.CLJU_RS10900,460
652,gene_653,iHN637.CLJU_RS11345,446
653,gene_654,iHN637.CLJU_RS11350,502
654,gene_655,iHN637.CLJU_RS11355,87
655,gene_656,iHN637.CLJU_RS11360,752
656,gene_657,iHN637.CLJU_RS11545,136
657,gene_658,iHN637.CLJU_RS11570,234
658,gene_659,iHN637.CLJU_RS11775,440
659,gene_660,iHN637.CLJU_RS11880,526
660,gene_661,iHN637.CLJU_RS11885,146
661,gene_662,iHN637.CLJU_RS11890,122
662,gene_663,iHN637.CLJU_RS11895,323
663,gene_664,iHN637.CLJU_RS11970,353
665,gene_666,iHN637.CLJU_RS12050,92
667,gene_668,iHN637.CLJU_RS13140,130
668,gene_669,iHN637.CLJU_RS13445,759
669,gene_670,iHN637.CLJU_RS13685,264
670,gene_671,iHN637.CLJU_RS14330,548
672,gene_673,iHN637.CLJU_RS14375,288
673,gene_674,iHN637.CLJU_RS14380,214
675,gene_676,iHN637.CLJU_RS14475,1234
676,gene_677,iHN637.CLJU_RS15025,716
677,gene_678,iHN637.CLJU_RS15095,293
678,gene_679,iHN637.CLJU_RS15830,333
679,gene_680,iHN637.CLJU_RS15865,244
680,gene_681,iHN637.CLJU_RS16210,323
681,gene_682,iHN637.CLJU_RS16285,164
682,gene_683,iHN637.CLJU_RS16295,146
683,gene_684,iHN637.CLJU_RS16355,433
684,gene_685,iHN637.CLJU_RS16615,700
685,gene_686,iHN637.CLJU_RS16730,316
686,gene_687,iHN637.CLJU_RS16795,373
687,gene_688,iHN637.CLJU_RS16810,543
688,gene_689,iHN637.CLJU_RS16870,189
689,gene_690,iHN637.CLJU_RS16970,258
690,gene_691,iHN637.CLJU_RS17045,280
691,gene_692,iHN637.CLJU_RS17100,298
692,gene_693,iHN637.CLJU_RS17105,1010
693,gene_694,iHN637.CLJU_RS17500,89
695,gene_696,iHN637.CLJU_RS17580,158
696,gene_697,iHN637.CLJU_RS17590,160
697,gene_698,iHN637.CLJU_RS17595,374
698,gene_699,iHN637.CLJU_RS18300,645
699,gene_700,iHN637.CLJU_RS18335,578
700,gene_701,iHN637.CLJU_RS18405,250
701,gene_702,iHN637.CLJU_RS18530,209
702,gene_703,iHN637.CLJU_RS18535,118
703,gene_704,iHN637.CLJU_RS18540,711
704,gene_705,iHN637.CLJU_RS19255,511
705,gene_706,iHN637.CLJU_RS19260,531
706,gene_707,iHN637.CLJU_RS19265,236
707,gene_708,iHN637.CLJU_RS19270,426
708,gene_709,iHN637.CLJU_RS19615,197
709,gene_710,iHN637.CLJU_RS19905,675
710,gene_711,iHN637.CLJU_RS19915,469
711,gene_712,iHN637.CLJU_RS20110,268
712,gene_713,iHN637.CLJU_RS20455,300
713,gene_714,iHN637.CLJU_RS20465,172
714,gene_715,iHN637.CLJU_RS20580,409
715,gene_716,iHN637.CLJU_RS20600,413
716,gene_717,iHN637.CLJU_RS20670,644
723,gene_724,iHN637.CLJU_RS20765,238
726,gene_727,iHN637.CLJU_RS20860,343
729,gene_730,iIT341.HP0687,58
731,gene_732,iIT341.HP0824,104
732,gene_733,iIT341.HP1171,113
