,query_gene,BiGG_gene,score
61,gene_61,STM_v1_0.STM1203,67
62,gene_62,STM_v1_0.STM1209,104
63,gene_63,STM_v1_0.STM1221,133
64,gene_64,STM_v1_0.STM1226,274
65,gene_65,STM_v1_0.STM1232,401
66,gene_66,STM_v1_0.STM1235,43
67,gene_67,STM_v1_0.STM1297,245
68,gene_68,STM_v1_0.STM1301,47
69,gene_69,STM_v1_0.STM1310,242
70,gene_70,STM_v1_0.STM1318,600
72,gene_72,STM_v1_0.STM1337,251
73,gene_73,STM_v1_0.STM1338,348
74,gene_74,STM_v1_0.STM1340,155
75,gene_75,STM_v1_0.STM1463,108
76,gene_76,STM_v1_0.STM1468,682
77,gene_77,STM_v1_0.STM1469,505
78,gene_78,STM_v1_0.STM1479,565
79,gene_79,STM_v1_0.STM1480,586
80,gene_80,STM_v1_0.STM1490,68
81,gene_81,STM_v1_0.STM1497,242
82,gene_82,STM_v1_0.STM1498,751
83,gene_83,STM_v1_0.STM1499,742
84,gene_84,STM_v1_0.STM1511,155
85,gene_85,STM_v1_0.STM1569,147
86,gene_86,STM_v1_0.STM1570,544
87,gene_87,STM_v1_0.STM1576,243
88,gene_88,STM_v1_0.STM1584,504
89,gene_89,STM_v1_0.STM1597,464
90,gene_90,STM_v1_0.STM1681,111
91,gene_91,STM_v1_0.STM1742,333
92,gene_92,STM_v1_0.STM1743,339
93,gene_93,STM_v1_0.STM1901,519
94,gene_94,STM_v1_0.STM1954,60
95,gene_95,STM_v1_0.STM2020,187
96,gene_96,STM_v1_0.STM2023,201
98,gene_98,STM_v1_0.STM2080,485
99,gene_99,STM_v1_0.STM2082,174
101,gene_101,STM_v1_0.STM2092,352
103,gene_103,STM_v1_0.STM2163,97
104,gene_104,STM_v1_0.STM2200,578
105,gene_105,STM_v1_0.STM2252,44
109,gene_109,STM_v1_0.STM2388,258
110,gene_110,STM_v1_0.STM2427,452
111,gene_111,STM_v1_0.STM2431,49
112,gene_112,STM_v1_0.STM2432,258
114,gene_114,STM_v1_0.STM2556,195
115,gene_115,STM_v1_0.STM2565,1288
116,gene_116,STM_v1_0.STM2577,57
117,gene_117,STM_v1_0.STM2649,87
118,gene_118,STM_v1_0.STM2654,261
120,gene_120,STM_v1_0.STM2669,57
121,gene_121,STM_v1_0.STM2774,407
122,gene_122,STM_v1_0.STM2791,490
124,gene_124,STM_v1_0.STM2827,586
125,gene_125,STM_v1_0.STM2954,129
126,gene_126,STM_v1_0.STM2959,257
127,gene_127,STM_v1_0.STM3001,379
128,gene_128,STM_v1_0.STM3002,71
129,gene_129,STM_v1_0.STM3039,157
130,gene_130,STM_v1_0.STM3054,138
131,gene_131,STM_v1_0.STM3062,376
132,gene_132,STM_v1_0.STM3066,140
133,gene_133,STM_v1_0.STM3078,42
134,gene_134,STM_v1_0.STM3103,171
135,gene_135,STM_v1_0.STM3106,197
136,gene_136,STM_v1_0.STM3165,288
137,gene_137,STM_v1_0.STM3200,194
139,gene_139,STM_v1_0.STM3247,184
140,gene_140,STM_v1_0.STM3333,345
141,gene_141,STM_v1_0.STM3334,439
142,gene_142,STM_v1_0.STM3352,443
143,gene_143,STM_v1_0.STM3407,227
144,gene_144,STM_v1_0.STM3457,97
145,gene_145,STM_v1_0.STM3481,328
146,gene_146,STM_v1_0.STM3512,240
147,gene_147,STM_v1_0.STM3513,317
148,gene_148,STM_v1_0.STM3537,550
150,gene_150,STM_v1_0.STM3542,133
151,gene_151,STM_v1_0.STM3554,253
152,gene_152,STM_v1_0.STM3561,226
154,gene_154,STM_v1_0.STM3567,95
155,gene_155,STM_v1_0.STM3626,327
156,gene_156,STM_v1_0.STM3627,286
157,gene_157,STM_v1_0.STM3629,261
158,gene_158,STM_v1_0.STM3630,257
159,gene_159,STM_v1_0.STM3655,310
160,gene_160,STM_v1_0.STM3656,308
161,gene_161,STM_v1_0.STM3660,150
164,gene_164,STM_v1_0.STM3692,295
165,gene_165,STM_v1_0.STM3708,376
166,gene_166,STM_v1_0.STM3709,451
167,gene_167,STM_v1_0.STM3802,379
168,gene_168,STM_v1_0.STM3884,74
169,gene_169,STM_v1_0.STM3904,882
170,gene_170,STM_v1_0.STM3915,115
171,gene_171,STM_v1_0.STM3970,162
172,gene_172,STM_v1_0.STM3982,263
173,gene_173,STM_v1_0.STM4036,142
174,gene_174,STM_v1_0.STM4037,544
175,gene_175,STM_v1_0.STM4061,144
177,gene_177,STM_v1_0.STM4100,365
178,gene_178,STM_v1_0.STM4164,698
180,gene_180,STM_v1_0.STM4273,152
181,gene_181,STM_v1_0.STM4283,159
182,gene_182,STM_v1_0.STM4290,349
183,gene_183,STM_v1_0.STM4300,673
184,gene_184,STM_v1_0.STM4306,220
186,gene_186,STM_v1_0.STM4326,640
187,gene_187,STM_v1_0.STM4385,98
188,gene_188,STM_v1_0.STM4398,280
189,gene_189,STM_v1_0.STM4408,226
190,gene_190,STM_v1_0.STM4425,71
191,gene_191,STM_v1_0.STM4433,89
192,gene_192,STM_v1_0.STM4465,460
193,gene_193,STM_v1_0.STM4467,361
194,gene_194,STM_v1_0.STM4469,422
195,gene_195,STM_v1_0.STM4482,236
196,gene_196,STM_v1_0.STM4585,88
197,gene_198,iAF692.Mbar_A0052,275
198,gene_199,iAF692.Mbar_A0187,850
199,gene_200,iAF692.Mbar_A0227,216
200,gene_201,iAF692.Mbar_A0231,43
201,gene_202,iAF692.Mbar_A0269,130
202,gene_203,iAF692.Mbar_A0295,46
205,gene_206,iAF692.Mbar_A0408,82
206,gene_207,iAF692.Mbar_A0420,153
207,gene_208,iAF692.Mbar_A0465,172
209,gene_210,iAF692.Mbar_A0470,155
210,gene_211,iAF692.Mbar_A0480,165
211,gene_212,iAF692.Mbar_A0541,235
212,gene_213,iAF692.Mbar_A0547,43
215,gene_216,iAF692.Mbar_A0996,128
216,gene_217,iAF692.Mbar_A1138,141
217,gene_218,iAF692.Mbar_A1217,39
218,gene_219,iAF692.Mbar_A1218,76
219,gene_220,iAF692.Mbar_A1219,196
220,gene_221,iAF692.Mbar_A1332,96
221,gene_222,iAF692.Mbar_A1396,815
222,gene_223,iAF692.Mbar_A1452,337
223,gene_224,iAF692.Mbar_A1464,182
224,gene_225,iAF692.Mbar_A1507,182
225,gene_226,iAF692.Mbar_A1586,447
226,gene_227,iAF692.Mbar_A1667,313
227,gene_228,iAF692.Mbar_A1731,60
230,gene_231,iAF692.Mbar_A1976,408
231,gene_232,iAF692.Mbar_A2083,195
232,gene_233,iAF692.Mbar_A2140,300
233,gene_234,iAF692.Mbar_A2148,82
234,gene_235,iAF692.Mbar_A2149,191
235,gene_236,iAF692.Mbar_A2172,362
236,gene_237,iAF692.Mbar_A2180,503
237,gene_238,iAF692.Mbar_A2261,152
239,gene_240,iAF692.Mbar_A2393,161
240,gene_241,iAF692.Mbar_A2421,182
241,gene_242,iAF692.Mbar_A2422,324
242,gene_243,iAF692.Mbar_A2894,55
243,gene_244,iAF692.Mbar_A2989,75
245,gene_246,iAF692.Mbar_A3140,85
246,gene_247,iAF692.Mbar_A3422,89
247,gene_248,iAF987.Gmet_0018,75
248,gene_249,iAF987.Gmet_0043,73
249,gene_250,iAF987.Gmet_0057,360
250,gene_251,iAF987.Gmet_0058,571
251,gene_252,iAF987.Gmet_0061,212
252,gene_253,iAF987.Gmet_0068,83
253,gene_254,iAF987.Gmet_0069,81
254,gene_255,iAF987.Gmet_0073,377
255,gene_256,iAF987.Gmet_0075,439
256,gene_257,iAF987.Gmet_0076,57
257,gene_258,iAF987.Gmet_0201,625
258,gene_259,iAF987.Gmet_0294,211
259,gene_260,iAF987.Gmet_0295,72
260,gene_261,iAF987.Gmet_0296,205
261,gene_262,iAF987.Gmet_0304,381
263,gene_264,iAF987.Gmet_0334,272
264,gene_265,iAF987.Gmet_0354,253
265,gene_266,iAF987.Gmet_0382,163
266,gene_267,iAF987.Gmet_0406,252
267,gene_268,iAF987.Gmet_0467,286
268,gene_269,iAF987.Gmet_0481,85
269,gene_270,iAF987.Gmet_0493,139
270,gene_271,iAF987.Gmet_0520,73
271,gene_272,iAF987.Gmet_0604,211
272,gene_273,iAF987.Gmet_0685,349
273,gene_274,iAF987.Gmet_0697,76
274,gene_275,iAF987.Gmet_0700,254
276,gene_277,iAF987.Gmet_0782,242
277,gene_278,iAF987.Gmet_0833,147
278,gene_279,iAF987.Gmet_0843,100
279,gene_280,iAF987.Gmet_0844,41
280,gene_281,iAF987.Gmet_0870,190
281,gene_282,iAF987.Gmet_0880,127
282,gene_283,iAF987.Gmet_0885,156
284,gene_285,iAF987.Gmet_0899,170
286,gene_287,iAF987.Gmet_0922,187
287,gene_288,iAF987.Gmet_0928,172
288,gene_289,iAF987.Gmet_0940,747
289,gene_290,iAF987.Gmet_0957,257
291,gene_292,iAF987.Gmet_1037,130
292,gene_293,iAF987.Gmet_1059,543
293,gene_294,iAF987.Gmet_1092,201
294,gene_295,iAF987.Gmet_1104,207
295,gene_296,iAF987.Gmet_1186,625
297,gene_298,iAF987.Gmet_1262,373
298,gene_299,iAF987.Gmet_1282,110
299,gene_300,iAF987.Gmet_1354,377
300,gene_301,iAF987.Gmet_1357,532
301,gene_302,iAF987.Gmet_1359,1005
302,gene_303,iAF987.Gmet_1411,530
303,gene_304,iAF987.Gmet_1415,262
304,gene_305,iAF987.Gmet_1416,339
305,gene_306,iAF987.Gmet_1422,159
306,gene_307,iAF987.Gmet_1431,40
307,gene_308,iAF987.Gmet_1504,195
308,gene_309,iAF987.Gmet_1558,315
309,gene_310,iAF987.Gmet_1572,107
310,gene_311,iAF987.Gmet_1574,189
311,gene_312,iAF987.Gmet_1599,223
312,gene_313,iAF987.Gmet_1601,172
313,gene_314,iAF987.Gmet_1624,92
314,gene_315,iAF987.Gmet_1631,360
315,gene_316,iAF987.Gmet_1639,177
316,gene_317,iAF987.Gmet_1642,227
317,gene_318,iAF987.Gmet_1643,240
318,gene_319,iAF987.Gmet_1657,52
319,gene_320,iAF987.Gmet_1671,263
320,gene_321,iAF987.Gmet_1706,86
321,gene_322,iAF987.Gmet_1715,253
322,gene_323,iAF987.Gmet_1716,199
324,gene_325,iAF987.Gmet_1750,139
325,gene_326,iAF987.Gmet_1820,233
326,gene_327,iAF987.Gmet_1832,36
327,gene_328,iAF987.Gmet_1841,236
328,gene_329,iAF987.Gmet_1842,129
329,gene_330,iAF987.Gmet_1875,174
330,gene_331,iAF987.Gmet_1884,65
331,gene_332,iAF987.Gmet_1903,189
332,gene_333,iAF987.Gmet_1914,72
333,gene_334,iAF987.Gmet_1919,76
334,gene_335,iAF987.Gmet_1929,254
335,gene_336,iAF987.Gmet_1953,107
336,gene_337,iAF987.Gmet_1988,88
337,gene_338,iAF987.Gmet_1991,57
338,gene_339,iAF987.Gmet_2054,429
339,gene_340,iAF987.Gmet_2057,268
340,gene_341,iAF987.Gmet_2058,277
341,gene_342,iAF987.Gmet_2065,344
342,gene_343,iAF987.Gmet_2071,204
343,gene_344,iAF987.Gmet_2072,226
345,gene_346,iAF987.Gmet_2142,155
346,gene_347,iAF987.Gmet_2195,96
347,gene_348,iAF987.Gmet_2207,97
348,gene_349,iAF987.Gmet_2212,107
349,gene_350,iAF987.Gmet_2246,271
350,gene_351,iAF987.Gmet_2255,354
351,gene_352,iAF987.Gmet_2269,184
352,gene_353,iAF987.Gmet_2318,149
353,gene_354,iAF987.Gmet_2329,257
355,gene_356,iAF987.Gmet_2349,295
356,gene_357,iAF987.Gmet_2351,263
357,gene_358,iAF987.Gmet_2395,282
358,gene_359,iAF987.Gmet_2396,882
359,gene_360,iAF987.Gmet_2397,96
360,gene_361,iAF987.Gmet_2399,135
361,gene_362,iAF987.Gmet_2433,459
363,gene_364,iAF987.Gmet_2439,148
364,gene_365,iAF987.Gmet_2444,54
365,gene_366,iAF987.Gmet_2471,86
366,gene_367,iAF987.Gmet_2493,487
367,gene_368,iAF987.Gmet_2511,182
368,gene_369,iAF987.Gmet_2529,81
369,gene_370,iAF987.Gmet_2530,125
370,gene_371,iAF987.Gmet_2570,647
371,gene_372,iAF987.Gmet_2629,247
372,gene_373,iAF987.Gmet_2633,176
373,gene_374,iAF987.Gmet_2634,221
375,gene_376,iAF987.Gmet_2727,78
376,gene_377,iAF987.Gmet_2767,760
377,gene_378,iAF987.Gmet_2812,74
379,gene_380,iAF987.Gmet_2848,235
381,gene_382,iAF987.Gmet_2908,239
382,gene_383,iAF987.Gmet_2909,282
383,gene_384,iAF987.Gmet_2940,813
384,gene_385,iAF987.Gmet_2942,323
385,gene_386,iAF987.Gmet_2947,119
386,gene_387,iAF987.Gmet_2999,83
387,gene_388,iAF987.Gmet_3012,82
388,gene_389,iAF987.Gmet_3023,232
389,gene_390,iAF987.Gmet_3078,211
390,gene_391,iAF987.Gmet_3085,231
391,gene_392,iAF987.Gmet_3198,280
392,gene_393,iAF987.Gmet_3221,47
393,gene_394,iAF987.Gmet_3233,193
394,gene_395,iAF987.Gmet_3251,598
395,gene_396,iAF987.Gmet_3272,193
396,gene_397,iAF987.Gmet_3284,239
397,gene_398,iAF987.Gmet_3292,256
398,gene_399,iAF987.Gmet_3293,302
399,gene_400,iAF987.Gmet_3294,440
400,gene_401,iAF987.Gmet_3297,267
401,gene_402,iAF987.Gmet_3304,432
402,gene_403,iAF987.Gmet_3339,230
403,gene_404,iAF987.Gmet_3356,156
404,gene_405,iAF987.Gmet_3359,101
405,gene_406,iAF987.Gmet_3395,471
407,gene_408,iAF987.Gmet_3469,405
408,gene_409,iAF987.Gmet_3476,56
409,gene_410,iAF987.Gmet_3494,144
410,gene_411,iAF987.Gmet_3503,226
411,gene_412,iAF987.Gmet_3509,209
412,gene_413,iAF987.Gmet_3524,153
413,gene_414,iAF987.Gmet_3528,253
414,gene_415,iAF987.Gmet_3529,136
415,gene_416,iAM_Pb448.PBANKA_061110,129
416,gene_417,iAM_Pb448.PBANKA_071570,118
417,gene_418,iAM_Pb448.PBANKA_083310,147
418,gene_419,iAM_Pb448.PBANKA_091170,103
419,gene_420,iAM_Pb448.PBANKA_121370,236
420,gene_421,iAM_Pb448.PBANKA_146280,64
421,gene_422,iAM_Pc455.PCYB_052680,117
423,gene_424,iAM_Pc455.PCYB_073980,136
424,gene_425,iAM_Pc455.PCYB_082510,252
425,gene_426,iAM_Pc455.PCYB_094280,101
426,gene_427,iAM_Pc455.PCYB_113330,103
427,gene_428,iAM_Pc455.PCYB_132130,121
429,gene_430,iAM_Pf480.PF3D7_0413700,115
430,gene_431,iAM_Pf480.PF3D7_0922900,176
431,gene_432,iAM_Pf480.PF3D7_1015300,251
432,gene_433,iAM_Pf480.PF3D7_1136900,95
433,gene_434,iAM_Pf480.PF3D7_1437700,123
435,gene_436,iAM_Pv461.PVX_084660,140
436,gene_437,iAM_Pv461.PVX_085660,73
437,gene_438,iAM_Pv461.PVX_087090,134
438,gene_439,iAM_Pv461.PVX_089645,115
439,gene_440,iAM_Pv461.PVX_092460,103
440,gene_441,iAM_Pv461.PVX_094985,244
441,gene_442,iAM_Pv461.PVX_099555,79
442,gene_443,iAT_PLT_636.11254,186
443,gene_444,iAT_PLT_636.115584,166
445,gene_446,iAT_PLT_636.2271,523
447,gene_448,iAT_PLT_636.3029,74
448,gene_449,iAT_PLT_636.3030,246
449,gene_450,iAT_PLT_636.31,84
452,gene_453,iAT_PLT_636.3242,298
455,gene_456,iAT_PLT_636.3948,201
456,gene_457,iAT_PLT_636.4522,522
457,gene_458,iAT_PLT_636.4594,363
458,gene_459,iAT_PLT_636.4905,143
459,gene_460,iAT_PLT_636.5095,39
460,gene_461,iAT_PLT_636.5211,644
461,gene_462,iAT_PLT_636.5213,673
462,gene_463,iAT_PLT_636.5214,632
463,gene_464,iAT_PLT_636.5631,217
464,gene_465,iAT_PLT_636.6523,164
465,gene_466,iAT_PLT_636.6532,182
466,gene_467,iAT_PLT_636.6535,185
467,gene_468,iAT_PLT_636.6652,40
468,gene_469,iAT_PLT_636.6821,225
469,gene_470,iCHOv1.100682535,223
470,gene_471,iCHOv1.100689210,199
471,gene_472,iCHOv1.100689464,65
472,gene_473,iCHOv1.100750837,42
475,gene_476,iCHOv1.100751303,77
476,gene_477,iCHOv1.100751501,666
477,gene_478,iCHOv1.100752593,70
478,gene_479,iCHOv1.100753544,116
479,gene_480,iCHOv1.100753802,328
480,gene_481,iCHOv1.100754101,172
481,gene_482,iCHOv1.100754270,658
482,gene_483,iCHOv1.100754706,188
484,gene_485,iCHOv1.100754972,100
485,gene_486,iCHOv1.100755382,45
486,gene_487,iCHOv1.100755684,41
487,gene_488,iCHOv1.100756254,98
488,gene_489,iCHOv1.100756446,95
490,gene_491,iCHOv1.100757273,171
491,gene_492,iCHOv1.100757328,51
493,gene_494,iCHOv1.100757947,246
495,gene_496,iCHOv1.100758600,153
496,gene_497,iCHOv1.100759137,212
497,gene_498,iCHOv1.100759532,211
498,gene_499,iCHOv1.100759583,150
499,gene_500,iCHOv1.100759877,157
501,gene_502,iCHOv1.100760626,145
502,gene_503,iCHOv1.100761203,139
503,gene_504,iCHOv1.100761226,104
504,gene_505,iCHOv1.100761937,137
505,gene_506,iCHOv1.100762102,85
506,gene_507,iCHOv1.100762127,667
507,gene_508,iCHOv1.100762198,106
508,gene_509,iCHOv1.100762756,68
509,gene_510,iCHOv1.100763147,286
511,gene_512,iCHOv1.100763862,525
513,gene_514,iCHOv1.100764429,97
514,gene_515,iCHOv1.100764888,146
515,gene_516,iCHOv1.100765277,358
516,gene_517,iCHOv1.100765530,39
517,gene_518,iCHOv1.100765665,157
518,gene_519,iCHOv1.100765715,73
519,gene_520,iCHOv1.100766004,148
520,gene_521,iCHOv1.100766757,103
523,gene_524,iCHOv1.100767336,491
524,gene_525,iCHOv1.100767691,46
529,gene_530,iCHOv1.100768542,239
530,gene_531,iCHOv1.100769585,40
533,gene_534,iCHOv1.100770833,63
534,gene_535,iCHOv1.100771229,47
536,gene_537,iCHOv1.100773003,202
537,gene_538,iCHOv1.100773218,529
538,gene_539,iCHOv1.100773401,51
539,gene_540,iCHOv1.100773727,139
540,gene_541,iCHOv1.100774025,169
541,gene_542,iCHOv1.100774083,161
542,gene_543,iCHOv1.100774097,290
543,gene_544,iCN718.ABAYE_RS00680,827
545,gene_546,iCN718.ABAYE_RS00900,428
546,gene_547,iCN718.ABAYE_RS00930,680
547,gene_548,iCN718.ABAYE_RS00945,177
548,gene_549,iCN718.ABAYE_RS00950,243
550,gene_551,iCN718.ABAYE_RS01470,377
551,gene_552,iCN718.ABAYE_RS01520,145
552,gene_553,iCN718.ABAYE_RS01925,361
553,gene_554,iCN718.ABAYE_RS02190,386
554,gene_555,iCN718.ABAYE_RS02360,327
555,gene_556,iCN718.ABAYE_RS02690,385
556,gene_557,iCN718.ABAYE_RS02695,348
557,gene_558,iCN718.ABAYE_RS03490,526
558,gene_559,iCN718.ABAYE_RS03570,103
559,gene_560,iCN718.ABAYE_RS03855,400
561,gene_562,iCN718.ABAYE_RS04155,430
562,gene_563,iCN718.ABAYE_RS04295,58
564,gene_565,iCN718.ABAYE_RS05065,1167
565,gene_566,iCN718.ABAYE_RS05140,98
566,gene_567,iCN718.ABAYE_RS05610,429
567,gene_568,iCN718.ABAYE_RS05650,388
568,gene_569,iCN718.ABAYE_RS05795,97
571,gene_572,iCN718.ABAYE_RS06975,115
572,gene_573,iCN718.ABAYE_RS07070,341
573,gene_574,iCN718.ABAYE_RS07660,516
574,gene_575,iCN718.ABAYE_RS07665,81
577,gene_578,iCN718.ABAYE_RS08160,513
578,gene_579,iCN718.ABAYE_RS08700,259
579,gene_580,iCN718.ABAYE_RS08895,358
580,gene_581,iCN718.ABAYE_RS09695,319
581,gene_582,iCN718.ABAYE_RS09790,177
582,gene_583,iCN718.ABAYE_RS09815,266
585,gene_586,iCN718.ABAYE_RS11025,189
587,gene_588,iCN718.ABAYE_RS11095,175
588,gene_589,iCN718.ABAYE_RS11115,171
589,gene_590,iCN718.ABAYE_RS11130,187
590,gene_591,iCN718.ABAYE_RS11400,100
591,gene_592,iCN718.ABAYE_RS11495,624
592,gene_593,iCN718.ABAYE_RS11580,101
594,gene_595,iCN718.ABAYE_RS11935,259
595,gene_596,iCN718.ABAYE_RS12285,260
596,gene_597,iCN718.ABAYE_RS12290,179
597,gene_598,iCN718.ABAYE_RS12465,81
600,gene_601,iCN718.ABAYE_RS13055,85
601,gene_602,iCN718.ABAYE_RS13105,49
602,gene_603,iCN718.ABAYE_RS13220,579
603,gene_604,iCN718.ABAYE_RS13345,60
604,gene_605,iCN718.ABAYE_RS13380,134
605,gene_606,iCN718.ABAYE_RS13845,69
606,gene_607,iCN718.ABAYE_RS14020,50
607,gene_608,iCN718.ABAYE_RS14065,353
608,gene_609,iCN718.ABAYE_RS14730,444
609,gene_610,iCN718.ABAYE_RS14760,348
610,gene_611,iCN718.ABAYE_RS14915,79
612,gene_613,iCN718.ABAYE_RS15605,183
613,gene_614,iCN718.ABAYE_RS15760,246
614,gene_615,iCN718.ABAYE_RS15890,99
615,gene_616,iCN718.ABAYE_RS16130,377
616,gene_617,iCN718.ABAYE_RS16215,40
617,gene_618,iCN718.ABAYE_RS16310,136
619,gene_620,iCN718.ABAYE_RS16490,124
620,gene_621,iCN718.ABAYE_RS17020,175
621,gene_622,iCN718.ABAYE_RS17245,251
622,gene_623,iCN718.ABAYE_RS17405,56
623,gene_624,iCN718.ABAYE_RS17505,706
624,gene_625,iCN718.ABAYE_RS18625,40
625,gene_626,iCN718.ABAYE_RS18850,285
626,gene_627,iCN718.ABAYE_RS18875,300
628,gene_629,iCN718.ABAYE_RS19255,209
629,gene_630,iCN900.CD630_00140,242
630,gene_631,iCN900.CD630_00490,377
631,gene_632,iCN900.CD630_00520,329
632,gene_633,iCN900.CD630_01010,42
634,gene_635,iCN900.CD630_01030,96
635,gene_636,iCN900.CD630_01230,179
638,gene_639,iCN900.CD630_02440,61
639,gene_640,iCN900.CD630_02510,379
640,gene_641,iCN900.CD630_03020,161
641,gene_642,iCN900.CD630_03240,214
642,gene_643,iCN900.CD630_03250,47
643,gene_644,iCN900.CD630_03990,253
644,gene_645,iCN900.CD630_04310,100
645,gene_646,iCN900.CD630_04420,303
646,gene_647,iCN900.CD630_04430,75
647,gene_648,iCN900.CD630_04440,543
648,gene_649,iCN900.CD630_04450,89
649,gene_650,iCN900.CD630_04460,900
650,gene_651,iCN900.CD630_04480,268
651,gene_652,iCN900.CD630_04870,105
652,gene_653,iCN900.CD630_06960,239
653,gene_654,iCN900.CD630_06970,142
654,gene_655,iCN900.CD630_06990,270
655,gene_656,iCN900.CD630_07180,528
656,gene_657,iCN900.CD630_07510,116
657,gene_658,iCN900.CD630_07520,283
658,gene_659,iCN900.CD630_08000,205
659,gene_660,iCN900.CD630_08820,164
660,gene_661,iCN900.CD630_09000,107
661,gene_662,iCN900.CD630_10540,310
662,gene_663,iCN900.CD630_10580,233
663,gene_664,iCN900.CD630_10590,316
664,gene_665,iCN900.CD630_10870,226
665,gene_666,iCN900.CD630_11790,202
666,gene_667,iCN900.CD630_11820,179
667,gene_668,iCN900.CD630_12200,79
668,gene_669,iCN900.CD630_12260,129
669,gene_670,iCN900.CD630_12820,623
670,gene_671,iCN900.CD630_14460,231
672,gene_673,iCN900.CD630_14890,141
673,gene_674,iCN900.CD630_14900,187
675,gene_676,iCN900.CD630_15130,222
676,gene_677,iCN900.CD630_15370,230
677,gene_678,iCN900.CD630_15650,383
678,gene_679,iCN900.CD630_15950,77
680,gene_681,iCN900.CD630_16140,159
681,gene_682,iCN900.CD630_16260,44
682,gene_683,iCN900.CD630_16470,235
683,gene_684,iCN900.CD630_16490,233
684,gene_685,iCN900.CD630_16960,345
685,gene_686,iCN900.CD630_17460,121
686,gene_687,iCN900.CD630_17470,90
687,gene_688,iCN900.CD630_19470,202
688,gene_689,iCN900.CD630_20200,801
689,gene_690,iCN900.CD630_20500,176
690,gene_691,iCN900.CD630_20590,536
692,gene_693,iCN900.CD630_21960,154
693,gene_694,iCN900.CD630_22690,43
694,gene_695,iCN900.CD630_22760,405
695,gene_696,iCN900.CD630_23240,165
696,gene_697,iCN900.CD630_23390,161
697,gene_698,iCN900.CD630_23430,513
698,gene_699,iCN900.CD630_24100,859
699,gene_700,iCN900.CD630_24320,297
700,gene_701,iCN900.CD630_24330,320
703,gene_704,iCN900.CD630_25950,188
704,gene_705,iCN900.CD630_25960,159
705,gene_706,iCN900.CD630_26100,311
706,gene_707,iCN900.CD630_26230,76
708,gene_709,iCN900.CD630_26760,322
709,gene_710,iCN900.CD630_27390,494
710,gene_711,iCN900.CD630_27450,159
711,gene_712,iCN900.CD630_27550,266
712,gene_713,iCN900.CD630_27790,189
713,gene_714,iCN900.CD630_28120,222
714,gene_715,iCN900.CD630_31000,238
715,gene_716,iCN900.CD630_31250,219
716,gene_717,iCN900.CD630_31340,39
717,gene_718,iCN900.CD630_31370,238
718,gene_719,iCN900.CD630_31700,565
719,gene_720,iCN900.CD630_31950,505
721,gene_722,iCN900.CD630_33080,237
722,gene_723,iCN900.CD630_33500,79
723,gene_724,iCN900.CD630_33570,49
724,gene_725,iCN900.CD630_34150,126
725,gene_726,iCN900.CD630_34160,88
726,gene_727,iCN900.CD630_34560,49
727,gene_728,iCN900.CD630_34630,220
728,gene_729,iCN900.CD630_34680,50
729,gene_730,iCN900.CD630_34790,189
730,gene_731,iCN900.CD630_34800,154
