,query_gene,BiGG_gene,score
257,gene_258,iAF987.Gmet_2904,442
258,gene_259,iAF987.Gmet_2933,50
259,gene_260,iAF987.Gmet_2988,351
260,gene_261,iAF987.Gmet_2992,317
261,gene_262,iAF987.Gmet_2999,82
262,gene_263,iAF987.Gmet_3023,295
263,gene_264,iAF987.Gmet_3085,166
264,gene_265,iAF987.Gmet_3171,87
265,gene_266,iAF987.Gmet_3200,139
266,gene_267,iAF987.Gmet_3203,576
267,gene_268,iAF987.Gmet_3239,604
268,gene_269,iAF987.Gmet_3241,55
269,gene_270,iAF987.Gmet_3245,263
270,gene_271,iAF987.Gmet_3259,165
271,gene_272,iAF987.Gmet_3260,350
272,gene_273,iAF987.Gmet_3294,300
273,gene_274,iAF987.Gmet_3297,218
274,gene_275,iAF987.Gmet_3304,288
275,gene_276,iAF987.Gmet_3356,468
276,gene_277,iAF987.Gmet_3405,69
277,gene_278,iAF987.Gmet_3406,628
278,gene_279,iAF987.Gmet_3408,636
281,gene_282,iAF987.Gmet_3509,267
282,gene_283,iAF987.Gmet_3528,240
283,gene_284,iAM_Pb448.PBANKA_050460,56
284,gene_285,iAM_Pb448.PBANKA_083310,195
285,gene_286,iAM_Pb448.PBANKA_091170,70
286,gene_287,iAM_Pb448.PBANKA_100380,501
287,gene_288,iAM_Pb448.PBANKA_110710,72
288,gene_289,iAM_Pb448.PBANKA_112620,99
289,gene_290,iAM_Pb448.PBANKA_113700,309
290,gene_291,iAM_Pb448.PBANKA_131810,271
291,gene_292,iAM_Pb448.PBANKA_131890,46
292,gene_293,iAM_Pb448.PBANKA_135860,446
293,gene_294,iAM_Pb448.PBANKA_145030,595
294,gene_295,iAM_Pb448.PBANKA_146280,119
295,gene_296,iAM_Pc455.PCYB_031390,499
296,gene_297,iAM_Pc455.PCYB_061470,47
297,gene_298,iAM_Pc455.PCYB_073980,176
299,gene_300,iAM_Pc455.PCYB_111980,289
300,gene_301,iAM_Pc455.PCYB_126000,55
301,gene_302,iAM_Pc455.PCYB_126090,267
302,gene_303,iAM_Pc455.PCYB_146140,592
303,gene_304,iAM_Pc455.PCYB_147430,113
304,gene_305,iAM_Pf480.PF3D7_0406100,502
305,gene_306,iAM_Pf480.PF3D7_0627500,96
306,gene_307,iAM_Pf480.PF3D7_1020400,51
307,gene_308,iAM_Pf480.PF3D7_1136900,65
308,gene_309,iAM_Pf480.PF3D7_1235700,596
309,gene_310,iAM_Pf480.PF3D7_1249900,110
311,gene_312,iAM_Pf480.PF3D7_1454400,260
312,gene_313,iAM_Pv461.PVX_000935,498
313,gene_314,iAM_Pv461.PVX_001880,45
314,gene_315,iAM_Pv461.PVX_087090,177
316,gene_317,iAM_Pv461.PVX_092460,67
317,gene_318,iAM_Pv461.PVX_100735,595
318,gene_319,iAM_Pv461.PVX_101390,115
319,gene_320,iAM_Pv461.PVX_114480,97
320,gene_321,iAM_Pv461.PVX_115000,284
321,gene_322,iAM_Pv461.PVX_117705,56
322,gene_323,iAM_Pv461.PVX_117760,262
323,gene_324,iAT_PLT_636.11343,65
324,gene_325,iAT_PLT_636.2821,278
325,gene_326,iAT_PLT_636.29958,107
326,gene_327,iAT_PLT_636.445,47
327,gene_328,iAT_PLT_636.4905,137
328,gene_329,iAT_PLT_636.506,601
329,gene_330,iAT_PLT_636.5834,759
330,gene_331,iAT_PLT_636.5836,634
331,gene_332,iAT_PLT_636.6532,124
332,gene_333,iAT_PLT_636.6535,113
333,gene_334,iAT_PLT_636.6539,133
335,gene_336,iCHOv1.100689468,291
336,gene_337,iCHOv1.100751791,206
337,gene_338,iCHOv1.100752445,135
338,gene_339,iCHOv1.100753544,80
339,gene_340,iCHOv1.100754706,117
340,gene_341,iCHOv1.100754792,210
341,gene_342,iCHOv1.100755392,46
342,gene_343,iCHOv1.100756094,499
343,gene_344,iCHOv1.100756446,128
344,gene_345,iCHOv1.100757350,757
345,gene_346,iCHOv1.100758982,51
346,gene_347,iCHOv1.100759503,115
347,gene_348,iCHOv1.100760370,99
348,gene_349,iCHOv1.100760751,333
349,gene_350,iCHOv1.100762274,47
350,gene_351,iCHOv1.100762871,98
351,gene_352,iCHOv1.100763024,600
352,gene_353,iCHOv1.100765478,129
353,gene_354,iCHOv1.100767455,64
354,gene_355,iCHOv1.100769146,38
355,gene_356,iCHOv1.100769186,639
357,gene_358,iCHOv1.100771070,224
359,gene_360,iCHOv1.100773599,119
360,gene_361,iCHOv1.100774665,511
362,gene_363,iCN718.ABAYE_RS01780,191
363,gene_364,iCN718.ABAYE_RS01965,65
364,gene_365,iCN718.ABAYE_RS02015,258
365,gene_366,iCN718.ABAYE_RS03585,469
366,gene_367,iCN718.ABAYE_RS04050,486
367,gene_368,iCN718.ABAYE_RS04335,249
368,gene_369,iCN718.ABAYE_RS04340,105
369,gene_370,iCN718.ABAYE_RS04905,344
371,gene_372,iCN718.ABAYE_RS05140,273
372,gene_373,iCN718.ABAYE_RS05145,229
373,gene_374,iCN718.ABAYE_RS05150,265
376,gene_377,iCN718.ABAYE_RS06300,486
377,gene_378,iCN718.ABAYE_RS06340,227
379,gene_380,iCN718.ABAYE_RS07235,154
381,gene_382,iCN718.ABAYE_RS08575,106
383,gene_384,iCN718.ABAYE_RS10745,384
384,gene_385,iCN718.ABAYE_RS11415,277
385,gene_386,iCN718.ABAYE_RS11715,369
386,gene_387,iCN718.ABAYE_RS11945,136
388,gene_389,iCN718.ABAYE_RS12870,89
389,gene_390,iCN718.ABAYE_RS13345,130
390,gene_391,iCN718.ABAYE_RS13810,500
391,gene_392,iCN718.ABAYE_RS13845,82
392,gene_393,iCN718.ABAYE_RS13930,394
393,gene_394,iCN718.ABAYE_RS13935,419
394,gene_395,iCN718.ABAYE_RS13985,394
395,gene_396,iCN718.ABAYE_RS14110,209
396,gene_397,iCN718.ABAYE_RS14570,254
397,gene_398,iCN718.ABAYE_RS15345,60
398,gene_399,iCN718.ABAYE_RS15590,283
399,gene_400,iCN718.ABAYE_RS16135,134
400,gene_401,iCN718.ABAYE_RS16270,57
401,gene_402,iCN718.ABAYE_RS16380,518
402,gene_403,iCN718.ABAYE_RS16630,234
403,gene_404,iCN718.ABAYE_RS17030,167
404,gene_405,iCN718.ABAYE_RS17470,481
405,gene_406,iCN718.ABAYE_RS17565,343
407,gene_408,iCN718.ABAYE_RS18875,362
409,gene_410,iCN718.ABAYE_RS19265,181
410,gene_411,iCN900.CD630_00140,239
411,gene_412,iCN900.CD630_00210,1375
412,gene_413,iCN900.CD630_00410,81
413,gene_414,iCN900.CD630_00430,227
414,gene_415,iCN900.CD630_00480,226
415,gene_416,iCN900.CD630_00500,592
416,gene_417,iCN900.CD630_00520,545
417,gene_418,iCN900.CD630_00910,256
418,gene_419,iCN900.CD630_01000,303
419,gene_420,iCN900.CD630_01010,294
420,gene_421,iCN900.CD630_01020,242
421,gene_422,iCN900.CD630_01030,195
422,gene_423,iCN900.CD630_01200,561
423,gene_424,iCN900.CD630_01230,419
424,gene_425,iCN900.CD630_01300,563
426,gene_427,iCN900.CD630_01880,198
427,gene_428,iCN900.CD630_01980,660
428,gene_429,iCN900.CD630_02210,348
429,gene_430,iCN900.CD630_02220,180
430,gene_431,iCN900.CD630_02240,441
431,gene_432,iCN900.CD630_02250,1375
432,gene_433,iCN900.CD630_02510,63
434,gene_435,iCN900.CD630_03130,780
435,gene_436,iCN900.CD630_03450,243
436,gene_437,iCN900.CD630_03960,107
437,gene_438,iCN900.CD630_04050,214
438,gene_439,iCN900.CD630_04310,86
440,gene_441,iCN900.CD630_04870,122
442,gene_443,iCN900.CD630_04930,113
443,gene_444,iCN900.CD630_04940,169
444,gene_445,iCN900.CD630_05570,442
445,gene_446,iCN900.CD630_05740,903
447,gene_448,iCN900.CD630_06960,333
448,gene_449,iCN900.CD630_06970,167
449,gene_450,iCN900.CD630_06990,417
450,gene_451,iCN900.CD630_07080,373
451,gene_452,iCN900.CD630_07180,733
452,gene_453,iCN900.CD630_07520,327
453,gene_454,iCN900.CD630_07530,351
454,gene_455,iCN900.CD630_07540,395
455,gene_456,iCN900.CD630_07590,964
456,gene_457,iCN900.CD630_07640,201
457,gene_458,iCN900.CD630_07670,80
458,gene_459,iCN900.CD630_08000,262
459,gene_460,iCN900.CD630_08160,385
460,gene_461,iCN900.CD630_08330,221
461,gene_462,iCN900.CD630_08410,585
462,gene_463,iCN900.CD630_08700,209
463,gene_464,iCN900.CD630_08720,172
464,gene_465,iCN900.CD630_08820,420
465,gene_466,iCN900.CD630_08840,396
466,gene_467,iCN900.CD630_08850,779
467,gene_468,iCN900.CD630_08930,332
468,gene_469,iCN900.CD630_08940,319
469,gene_470,iCN900.CD630_09000,106
470,gene_471,iCN900.CD630_09890,571
471,gene_472,iCN900.CD630_09900,325
472,gene_473,iCN900.CD630_09920,424
473,gene_474,iCN900.CD630_10030,328
474,gene_475,iCN900.CD630_10050,501
475,gene_476,iCN900.CD630_10100,231
476,gene_477,iCN900.CD630_10110,283
477,gene_478,iCN900.CD630_10240,223
478,gene_479,iCN900.CD630_10540,526
479,gene_480,iCN900.CD630_10550,298
480,gene_481,iCN900.CD630_10560,337
481,gene_482,iCN900.CD630_10570,256
482,gene_483,iCN900.CD630_10580,322
483,gene_484,iCN900.CD630_10590,466
484,gene_485,iCN900.CD630_10600,108
485,gene_486,iCN900.CD630_10620,74
486,gene_487,iCN900.CD630_10690,221
487,gene_488,iCN900.CD630_10830,65
489,gene_490,iCN900.CD630_11340,160
490,gene_491,iCN900.CD630_11530,136
491,gene_492,iCN900.CD630_11750,465
492,gene_493,iCN900.CD630_11780,290
493,gene_494,iCN900.CD630_11810,295
494,gene_495,iCN900.CD630_11820,285
495,gene_496,iCN900.CD630_11840,464
496,gene_497,iCN900.CD630_11910,706
497,gene_498,iCN900.CD630_12050,270
498,gene_499,iCN900.CD630_12070,583
499,gene_500,iCN900.CD630_12230,411
500,gene_501,iCN900.CD630_12240,251
501,gene_502,iCN900.CD630_12250,449
502,gene_503,iCN900.CD630_12260,121
503,gene_504,iCN900.CD630_12790,466
504,gene_505,iCN900.CD630_12820,885
505,gene_506,iCN900.CD630_13150,184
506,gene_507,iCN900.CD630_13270,142
507,gene_508,iCN900.CD630_13320,295
508,gene_509,iCN900.CD630_13340,608
509,gene_510,iCN900.CD630_13530,228
510,gene_511,iCN900.CD630_13820,680
512,gene_513,iCN900.CD630_13870,263
513,gene_514,iCN900.CD630_14490,156
514,gene_515,iCN900.CD630_14770,80
515,gene_516,iCN900.CD630_14780,90
516,gene_517,iCN900.CD630_14790,723
517,gene_518,iCN900.CD630_14890,159
518,gene_519,iCN900.CD630_14900,151
519,gene_520,iCN900.CD630_14910,243
520,gene_521,iCN900.CD630_14950,273
521,gene_522,iCN900.CD630_15020,266
522,gene_523,iCN900.CD630_15120,335
523,gene_524,iCN900.CD630_15130,338
524,gene_525,iCN900.CD630_15140,167
525,gene_526,iCN900.CD630_15170,43
526,gene_527,iCN900.CD630_15260,520
527,gene_528,iCN900.CD630_15360,301
528,gene_529,iCN900.CD630_15370,569
529,gene_530,iCN900.CD630_15480,191
530,gene_531,iCN900.CD630_15540,118
531,gene_532,iCN900.CD630_15660,543
532,gene_533,iCN900.CD630_15770,533
533,gene_534,iCN900.CD630_15950,173
534,gene_535,iCN900.CD630_15990,236
535,gene_536,iCN900.CD630_16000,179
536,gene_537,iCN900.CD630_16140,130
537,gene_538,iCN900.CD630_16150,55
539,gene_540,iCN900.CD630_16370,681
540,gene_541,iCN900.CD630_16550,224
541,gene_542,iCN900.CD630_16740,57
542,gene_543,iCN900.CD630_16960,298
543,gene_544,iCN900.CD630_16970,231
544,gene_545,iCN900.CD630_17020,581
545,gene_546,iCN900.CD630_17040,322
546,gene_547,iCN900.CD630_17050,270
547,gene_548,iCN900.CD630_17290,385
548,gene_549,iCN900.CD630_17650,117
549,gene_550,iCN900.CD630_17750,159
550,gene_551,iCN900.CD630_17760,72
551,gene_552,iCN900.CD630_17850,406
552,gene_553,iCN900.CD630_18050,351
553,gene_554,iCN900.CD630_18060,319
554,gene_555,iCN900.CD630_18160,167
555,gene_556,iCN900.CD630_18200,550
556,gene_557,iCN900.CD630_18250,483
557,gene_558,iCN900.CD630_18320,391
558,gene_559,iCN900.CD630_18330,248
560,gene_561,iCN900.CD630_19370,293
561,gene_562,iCN900.CD630_19390,108
562,gene_563,iCN900.CD630_19470,214
565,gene_566,iCN900.CD630_20140,655
566,gene_567,iCN900.CD630_20200,952
567,gene_568,iCN900.CD630_20300,372
568,gene_569,iCN900.CD630_20320,250
569,gene_570,iCN900.CD630_20330,364
570,gene_571,iCN900.CD630_20500,117
571,gene_572,iCN900.CD630_20590,675
572,gene_573,iCN900.CD630_20740,166
573,gene_574,iCN900.CD630_20800,167
574,gene_575,iCN900.CD630_20810,170
575,gene_576,iCN900.CD630_20900,244
576,gene_577,iCN900.CD630_20910,319
577,gene_578,iCN900.CD630_20990,763
578,gene_579,iCN900.CD630_21000,166
579,gene_580,iCN900.CD630_21010,175
580,gene_581,iCN900.CD630_21070,254
581,gene_582,iCN900.CD630_21150,654
582,gene_583,iCN900.CD630_21170,279
583,gene_584,iCN900.CD630_21180,533
584,gene_585,iCN900.CD630_21220,300
585,gene_586,iCN900.CD630_21240,149
586,gene_587,iCN900.CD630_21280,404
587,gene_588,iCN900.CD630_21300,398
588,gene_589,iCN900.CD630_21350,112
589,gene_590,iCN900.CD630_21360,269
590,gene_591,iCN900.CD630_21380,218
591,gene_592,iCN900.CD630_21550,393
592,gene_593,iCN900.CD630_21640,284
593,gene_594,iCN900.CD630_21680,756
594,gene_595,iCN900.CD630_22060,472
595,gene_596,iCN900.CD630_22130,204
596,gene_597,iCN900.CD630_22170,292
597,gene_598,iCN900.CD630_22410,229
598,gene_599,iCN900.CD630_22450,617
599,gene_600,iCN900.CD630_22560,251
600,gene_601,iCN900.CD630_22690,716
601,gene_602,iCN900.CD630_22700,335
602,gene_603,iCN900.CD630_22760,454
603,gene_604,iCN900.CD630_22770,196
604,gene_605,iCN900.CD630_22780,318
606,gene_607,iCN900.CD630_23210,336
607,gene_608,iCN900.CD630_23220,349
608,gene_609,iCN900.CD630_23260,70
609,gene_610,iCN900.CD630_23270,78
610,gene_611,iCN900.CD630_23290,278
611,gene_612,iCN900.CD630_23300,197
612,gene_613,iCN900.CD630_23310,473
613,gene_614,iCN900.CD630_23320,84
614,gene_615,iCN900.CD630_23340,506
616,gene_617,iCN900.CD630_23390,298
617,gene_618,iCN900.CD630_23610,167
618,gene_619,iCN900.CD630_23700,301
619,gene_620,iCN900.CD630_23710,412
620,gene_621,iCN900.CD630_23720,309
621,gene_622,iCN900.CD630_23770,80
622,gene_623,iCN900.CD630_24310,359
623,gene_624,iCN900.CD630_24640,288
624,gene_625,iCN900.CD630_24910,314
625,gene_626,iCN900.CD630_24930,79
626,gene_627,iCN900.CD630_24960,298
627,gene_628,iCN900.CD630_25000,461
628,gene_629,iCN900.CD630_25030,733
629,gene_630,iCN900.CD630_25210,791
630,gene_631,iCN900.CD630_25240,139
631,gene_632,iCN900.CD630_25320,404
632,gene_633,iCN900.CD630_25740,94
633,gene_634,iCN900.CD630_25750,246
634,gene_635,iCN900.CD630_25770,184
635,gene_636,iCN900.CD630_25840,369
636,gene_637,iCN900.CD630_25870,387
637,gene_638,iCN900.CD630_25960,348
638,gene_639,iCN900.CD630_26110,225
639,gene_640,iCN900.CD630_26230,225
640,gene_641,iCN900.CD630_26270,68
641,gene_642,iCN900.CD630_26300,352
642,gene_643,iCN900.CD630_26530,362
644,gene_645,iCN900.CD630_26550,280
645,gene_646,iCN900.CD630_26640,345
646,gene_647,iCN900.CD630_26770,185
647,gene_648,iCN900.CD630_26780,209
648,gene_649,iCN900.CD630_26820,1353
649,gene_650,iCN900.CD630_26910,192
650,gene_651,iCN900.CD630_26920,271
651,gene_652,iCN900.CD630_26960,381
652,gene_653,iCN900.CD630_27080,335
653,gene_654,iCN900.CD630_27140,436
654,gene_655,iCN900.CD630_27260,519
655,gene_656,iCN900.CD630_27330,335
656,gene_657,iCN900.CD630_27390,669
657,gene_658,iCN900.CD630_27410,333
658,gene_659,iCN900.CD630_27420,110
659,gene_660,iCN900.CD630_27440,712
660,gene_661,iCN900.CD630_27550,518
661,gene_662,iCN900.CD630_27800,546
662,gene_663,iCN900.CD630_28280,401
663,gene_664,iCN900.CD630_28320,334
665,gene_666,iCN900.CD630_28490,329
667,gene_668,iCN900.CD630_29540,92
668,gene_669,iCN900.CD630_29550,496
669,gene_670,iCN900.CD630_29560,580
670,gene_671,iCN900.CD630_29670,258
671,gene_672,iCN900.CD630_30060,192
672,gene_673,iCN900.CD630_30140,82
673,gene_674,iCN900.CD630_30600,397
674,gene_675,iCN900.CD630_30650,168
676,gene_677,iCN900.CD630_30680,61
677,gene_678,iCN900.CD630_30740,174
679,gene_680,iCN900.CD630_30910,388
680,gene_681,iCN900.CD630_30970,42
681,gene_682,iCN900.CD630_31100,342
682,gene_683,iCN900.CD630_31280,75
683,gene_684,iCN900.CD630_31350,143
684,gene_685,iCN900.CD630_31690,159
685,gene_686,iCN900.CD630_31700,505
686,gene_687,iCN900.CD630_31710,605
687,gene_688,iCN900.CD630_31730,541
688,gene_689,iCN900.CD630_31740,429
689,gene_690,iCN900.CD630_31890,82
690,gene_691,iCN900.CD630_31950,512
691,gene_692,iCN900.CD630_32150,173
692,gene_693,iCN900.CD630_32230,302
693,gene_694,iCN900.CD630_32250,308
694,gene_695,iCN900.CD630_32530,337
695,gene_696,iCN900.CD630_32560,1147
696,gene_697,iCN900.CD630_32610,361
697,gene_698,iCN900.CD630_32620,229
