,query_gene,BiGG_gene,score
80,gene_80,STM_v1_0.STM3883,53
82,gene_82,STM_v1_0.STM3915,118
83,gene_83,STM_v1_0.STM3920,349
84,gene_84,STM_v1_0.STM3921,463
85,gene_85,STM_v1_0.STM3983,234
86,gene_86,STM_v1_0.STM4139,324
87,gene_87,STM_v1_0.STM4164,721
90,gene_90,STM_v1_0.STM4283,181
91,gene_91,STM_v1_0.STM4323,63
92,gene_92,STM_v1_0.STM4349,107
93,gene_93,STM_v1_0.STM4477,218
94,gene_95,iAF692.Mbar_A0218,220
96,gene_97,iAF692.Mbar_A0352,42
98,gene_99,iAF692.Mbar_A0541,252
99,gene_100,iAF692.Mbar_A0818,496
100,gene_101,iAF692.Mbar_A0883,399
102,gene_103,iAF692.Mbar_A1121,258
105,gene_106,iAF692.Mbar_A1332,97
107,gene_108,iAF692.Mbar_A1452,45
109,gene_110,iAF692.Mbar_A1889,48
111,gene_112,iAF692.Mbar_A1976,391
113,gene_114,iAF692.Mbar_A2172,320
114,gene_115,iAF692.Mbar_A2421,193
115,gene_116,iAF692.Mbar_A2422,335
116,gene_117,iAF692.Mbar_A2427,398
117,gene_118,iAF692.Mbar_A2616,76
118,gene_119,iAF692.Mbar_A2894,55
119,gene_120,iAF692.Mbar_A2905,262
120,gene_121,iAF692.Mbar_A3140,76
121,gene_122,iAF692.Mbar_A3203,87
122,gene_123,iAF692.Mbar_A3422,63
123,gene_124,iAF987.Gmet_0043,92
124,gene_125,iAF987.Gmet_0057,352
125,gene_126,iAF987.Gmet_0069,85
126,gene_127,iAF987.Gmet_0073,376
127,gene_128,iAF987.Gmet_0075,429
128,gene_129,iAF987.Gmet_0177,268
129,gene_130,iAF987.Gmet_0201,570
130,gene_131,iAF987.Gmet_0222,130
131,gene_132,iAF987.Gmet_0268,131
132,gene_133,iAF987.Gmet_0354,157
133,gene_134,iAF987.Gmet_0406,116
134,gene_135,iAF987.Gmet_0495,98
135,gene_136,iAF987.Gmet_0520,349
136,gene_137,iAF987.Gmet_0521,73
137,gene_138,iAF987.Gmet_0603,446
138,gene_139,iAF987.Gmet_0697,116
139,gene_140,iAF987.Gmet_0769,46
140,gene_141,iAF987.Gmet_0819,334
142,gene_143,iAF987.Gmet_0870,196
144,gene_145,iAF987.Gmet_0880,100
146,gene_147,iAF987.Gmet_1092,177
147,gene_148,iAF987.Gmet_1104,192
149,gene_150,iAF987.Gmet_1159,280
151,gene_152,iAF987.Gmet_1186,611
152,gene_153,iAF987.Gmet_1211,554
153,gene_154,iAF987.Gmet_1282,114
154,gene_155,iAF987.Gmet_1357,516
155,gene_156,iAF987.Gmet_1359,845
156,gene_157,iAF987.Gmet_1411,546
157,gene_158,iAF987.Gmet_1415,278
158,gene_159,iAF987.Gmet_1416,387
160,gene_161,iAF987.Gmet_1434,366
161,gene_162,iAF987.Gmet_1489,325
162,gene_163,iAF987.Gmet_1558,337
163,gene_164,iAF987.Gmet_1640,279
164,gene_165,iAF987.Gmet_1671,174
165,gene_166,iAF987.Gmet_1706,82
166,gene_167,iAF987.Gmet_1736,130
167,gene_168,iAF987.Gmet_1768,162
168,gene_169,iAF987.Gmet_1790,71
170,gene_171,iAF987.Gmet_1884,67
171,gene_172,iAF987.Gmet_1899,168
172,gene_173,iAF987.Gmet_1903,125
173,gene_174,iAF987.Gmet_1914,70
174,gene_175,iAF987.Gmet_1919,75
177,gene_178,iAF987.Gmet_2071,118
178,gene_179,iAF987.Gmet_2075,246
180,gene_181,iAF987.Gmet_2161,49
184,gene_185,iAF987.Gmet_2300,771
185,gene_186,iAF987.Gmet_2318,154
186,gene_187,iAF987.Gmet_2321,434
187,gene_188,iAF987.Gmet_2349,279
190,gene_191,iAF987.Gmet_2390,432
193,gene_194,iAF987.Gmet_2444,47
194,gene_195,iAF987.Gmet_2458,80
195,gene_196,iAF987.Gmet_2496,189
196,gene_197,iAF987.Gmet_2511,219
199,gene_200,iAF987.Gmet_2692,216
200,gene_201,iAF987.Gmet_2702,196
201,gene_202,iAF987.Gmet_2715,219
203,gene_204,iAF987.Gmet_2988,319
204,gene_205,iAF987.Gmet_2999,85
206,gene_207,iAF987.Gmet_3012,68
207,gene_208,iAF987.Gmet_3072,292
210,gene_211,iAF987.Gmet_3199,338
211,gene_212,iAF987.Gmet_3290,634
212,gene_213,iAF987.Gmet_3292,467
213,gene_214,iAF987.Gmet_3297,258
216,gene_217,iAF987.Gmet_3395,412
217,gene_218,iAF987.Gmet_3503,212
218,gene_219,iAF987.Gmet_3524,131
219,gene_220,iAF987.Gmet_3528,265
220,gene_221,iAM_Pb448.PBANKA_071570,119
221,gene_222,iAM_Pb448.PBANKA_080930,98
222,gene_223,iAM_Pb448.PBANKA_083310,135
224,gene_225,iAM_Pb448.PBANKA_132090,80
225,gene_226,iAM_Pc455.PCYB_052680,119
226,gene_227,iAM_Pc455.PCYB_071570,91
228,gene_229,iAM_Pc455.PCYB_073980,112
230,gene_231,iAM_Pc455.PCYB_094280,72
231,gene_232,iAM_Pc455.PCYB_113330,100
233,gene_234,iAM_Pc455.PCYB_125790,78
238,gene_239,iAM_Pv461.PVX_084660,160
239,gene_240,iAM_Pv461.PVX_085660,67
240,gene_241,iAM_Pv461.PVX_089645,117
241,gene_242,iAM_Pv461.PVX_092460,68
243,gene_244,iAM_Pv461.PVX_098840,86
245,gene_246,iAT_PLT_636.160287,214
246,gene_247,iAT_PLT_636.218,355
248,gene_249,iAT_PLT_636.353,118
249,gene_250,iAT_PLT_636.3939,230
250,gene_251,iAT_PLT_636.3945,216
251,gene_252,iAT_PLT_636.3948,212
252,gene_253,iAT_PLT_636.4905,155
255,gene_256,iAT_PLT_636.6534,180
256,gene_257,iAT_PLT_636.6539,183
257,gene_258,iAT_PLT_636.6571,59
258,gene_259,iAT_PLT_636.7384,147
259,gene_260,iAT_PLT_636.92483,219
260,gene_261,iCHOv1.100689064,219
262,gene_263,iCHOv1.100751305,318
264,gene_265,iCHOv1.100752401,116
265,gene_266,iCHOv1.100752445,184
267,gene_268,iCHOv1.100754101,180
268,gene_269,iCHOv1.100754706,191
272,gene_273,iCHOv1.100756739,636
273,gene_274,iCHOv1.100757019,257
275,gene_276,iCHOv1.100757658,377
277,gene_278,iCHOv1.100760370,179
278,gene_279,iCHOv1.100760372,170
279,gene_280,iCHOv1.100760626,176
281,gene_282,iCHOv1.100761937,124
283,gene_284,iCHOv1.100765478,189
284,gene_285,iCHOv1.100765665,110
285,gene_286,iCHOv1.100765707,89
286,gene_287,iCHOv1.100766004,147
288,gene_289,iCHOv1.100767060,212
291,gene_292,iCHOv1.100770347,214
293,gene_294,iCHOv1.100770833,62
294,gene_295,iCHOv1.100773003,181
296,gene_297,iCHOv1.100773278,249
297,gene_298,iCHOv1.100773599,71
298,gene_299,iCHOv1.100774083,134
299,gene_300,iCN718.ABAYE_RS00700,300
300,gene_301,iCN718.ABAYE_RS00930,680
301,gene_302,iCN718.ABAYE_RS00950,217
302,gene_303,iCN718.ABAYE_RS01470,366
304,gene_305,iCN718.ABAYE_RS03490,526
306,gene_307,iCN718.ABAYE_RS03855,397
309,gene_310,iCN718.ABAYE_RS04335,249
313,gene_314,iCN718.ABAYE_RS05305,536
314,gene_315,iCN718.ABAYE_RS05415,851
315,gene_316,iCN718.ABAYE_RS05650,392
316,gene_317,iCN718.ABAYE_RS07235,152
317,gene_318,iCN718.ABAYE_RS07455,215
318,gene_319,iCN718.ABAYE_RS07615,198
319,gene_320,iCN718.ABAYE_RS07685,731
320,gene_321,iCN718.ABAYE_RS07930,517
321,gene_322,iCN718.ABAYE_RS07935,310
323,gene_324,iCN718.ABAYE_RS09695,154
325,gene_326,iCN718.ABAYE_RS09945,90
326,gene_327,iCN718.ABAYE_RS09960,449
328,gene_329,iCN718.ABAYE_RS10745,429
330,gene_331,iCN718.ABAYE_RS11130,199
332,gene_333,iCN718.ABAYE_RS11930,452
333,gene_334,iCN718.ABAYE_RS11935,375
334,gene_335,iCN718.ABAYE_RS11985,510
335,gene_336,iCN718.ABAYE_RS12285,610
336,gene_337,iCN718.ABAYE_RS12290,305
338,gene_339,iCN718.ABAYE_RS13380,139
339,gene_340,iCN718.ABAYE_RS13845,62
340,gene_341,iCN718.ABAYE_RS14020,53
341,gene_342,iCN718.ABAYE_RS14125,352
342,gene_343,iCN718.ABAYE_RS14280,287
343,gene_344,iCN718.ABAYE_RS14730,399
346,gene_347,iCN718.ABAYE_RS15425,245
347,gene_348,iCN718.ABAYE_RS15760,274
348,gene_349,iCN718.ABAYE_RS15830,184
349,gene_350,iCN718.ABAYE_RS15840,83
350,gene_351,iCN718.ABAYE_RS16130,362
352,gene_353,iCN718.ABAYE_RS16640,459
355,gene_356,iCN718.ABAYE_RS17040,114
357,gene_358,iCN718.ABAYE_RS17505,706
360,gene_361,iCN718.ABAYE_RS18530,338
363,gene_364,iCN718.ABAYE_RS18820,223
366,gene_367,iCN900.CD630_01230,241
367,gene_368,iCN900.CD630_01300,431
368,gene_369,iCN900.CD630_02510,65
369,gene_370,iCN900.CD630_04310,92
370,gene_371,iCN900.CD630_04870,121
371,gene_372,iCN900.CD630_06960,216
372,gene_373,iCN900.CD630_06970,137
373,gene_374,iCN900.CD630_06990,275
375,gene_376,iCN900.CD630_07520,266
376,gene_377,iCN900.CD630_08000,188
377,gene_378,iCN900.CD630_08820,218
378,gene_379,iCN900.CD630_10570,115
380,gene_381,iCN900.CD630_10620,55
387,gene_388,iCN900.CD630_12820,541
388,gene_389,iCN900.CD630_14520,87
389,gene_390,iCN900.CD630_15140,57
390,gene_391,iCN900.CD630_15540,112
391,gene_392,iCN900.CD630_16140,127
392,gene_393,iCN900.CD630_16480,146
393,gene_394,iCN900.CD630_16490,270
395,gene_396,iCN900.CD630_16590,351
396,gene_397,iCN900.CD630_16960,401
397,gene_398,iCN900.CD630_19470,208
398,gene_399,iCN900.CD630_20200,788
399,gene_400,iCN900.CD630_20500,177
400,gene_401,iCN900.CD630_21070,213
401,gene_402,iCN900.CD630_21660,122
402,gene_403,iCN900.CD630_21960,122
403,gene_404,iCN900.CD630_23430,521
404,gene_405,iCN900.CD630_25210,734
405,gene_406,iCN900.CD630_25410,169
406,gene_407,iCN900.CD630_25950,169
408,gene_409,iCN900.CD630_26100,308
409,gene_410,iCN900.CD630_26230,93
411,gene_412,iCN900.CD630_27150,288
412,gene_413,iCN900.CD630_27790,193
415,gene_416,iCN900.CD630_31700,526
416,gene_417,iCN900.CD630_31950,476
417,gene_418,iCN900.CD630_33080,246
419,gene_420,iCN900.CD630_34790,198
420,gene_421,iCN900.CD630_34880,275
421,gene_422,iCN900.CD630_34910,119
422,gene_423,iCN900.CD630_36640,234
423,gene_424,iEK1008.Rv0013,192
424,gene_425,iEK1008.Rv0018c,205
425,gene_426,iEK1008.Rv0046c,538
426,gene_427,iEK1008.Rv0066c,838
427,gene_428,iEK1008.Rv0070c,548
428,gene_429,iEK1008.Rv0073,142
429,gene_430,iEK1008.Rv0092,629
430,gene_431,iEK1008.Rv0103c,611
431,gene_432,iEK1008.Rv0125,149
432,gene_433,iEK1008.Rv0132c,43
434,gene_435,iEK1008.Rv0166,228
435,gene_436,iEK1008.Rv0189c,869
436,gene_437,iEK1008.Rv0202c,185
437,gene_438,iEK1008.Rv0211,799
439,gene_440,iEK1008.Rv0243,474
441,gene_442,iEK1008.Rv0317c,172
442,gene_443,iEK1008.Rv0321,278
443,gene_444,iEK1008.Rv0322,471
444,gene_445,iEK1008.Rv0334,413
445,gene_446,iEK1008.Rv0337c,532
446,gene_447,iEK1008.Rv0357c,538
447,gene_448,iEK1008.Rv0363c,441
448,gene_449,iEK1008.Rv0382c,192
449,gene_450,iEK1008.Rv0386,52
450,gene_451,iEK1008.Rv0400c,238
451,gene_452,iEK1008.Rv0408,528
452,gene_453,iEK1008.Rv0414c,189
453,gene_454,iEK1008.Rv0417,281
454,gene_455,iEK1008.Rv0423c,722
456,gene_457,iEK1008.Rv0467,672
457,gene_458,iEK1008.Rv0482,245
458,gene_459,iEK1008.Rv0486,65
459,gene_460,iEK1008.Rv0489,332
460,gene_461,iEK1008.Rv0510,236
461,gene_462,iEK1008.Rv0512,399
462,gene_463,iEK1008.Rv0524,445
463,gene_464,iEK1008.Rv0533c,259
464,gene_465,iEK1008.Rv0534c,242
465,gene_466,iEK1008.Rv0542c,182
466,gene_467,iEK1008.Rv0548c,447
468,gene_469,iEK1008.Rv0553,244
469,gene_470,iEK1008.Rv0555,270
470,gene_471,iEK1008.Rv0562,238
472,gene_473,iEK1008.Rv0684,1033
473,gene_474,iEK1008.Rv0733,172
474,gene_475,iEK1008.Rv0751c,284
475,gene_476,iEK1008.Rv0753c,655
476,gene_477,iEK1008.Rv0772,416
477,gene_478,iEK1008.Rv0788,267
478,gene_479,iEK1008.Rv0803,956
479,gene_480,iEK1008.Rv0808,627
480,gene_481,iEK1008.Rv0809,365
481,gene_482,iEK1008.Rv0812,167
482,gene_483,iEK1008.Rv0819,174
483,gene_484,iEK1008.Rv0820,376
485,gene_486,iEK1008.Rv0858c,314
486,gene_487,iEK1008.Rv0884c,469
487,gene_488,iEK1008.Rv0896,560
489,gene_490,iEK1008.Rv0924c,50
490,gene_491,iEK1008.Rv0928,146
491,gene_492,iEK1008.Rv0929,207
492,gene_493,iEK1008.Rv0930,201
493,gene_494,iEK1008.Rv0932c,158
494,gene_495,iEK1008.Rv0951,518
495,gene_496,iEK1008.Rv0952,458
496,gene_497,iEK1008.Rv0956,193
497,gene_498,iEK1008.Rv0957,586
498,gene_499,iEK1008.Rv0992c,55
499,gene_500,iEK1008.Rv1011,199
500,gene_501,iEK1008.Rv1017c,422
501,gene_502,iEK1008.Rv1018c,464
502,gene_503,iEK1008.Rv1023,555
503,gene_504,iEK1008.Rv1070c,294
504,gene_505,iEK1008.Rv1071c,250
505,gene_506,iEK1008.Rv1077,462
506,gene_507,iEK1008.Rv1079,412
507,gene_508,iEK1008.Rv1082,270
508,gene_509,iEK1008.Rv1086,261
509,gene_510,iEK1008.Rv1092c,326
510,gene_511,iEK1008.Rv1093,605
511,gene_512,iEK1008.Rv1098c,515
512,gene_513,iEK1008.Rv1099c,388
513,gene_514,iEK1008.Rv1106c,110
514,gene_515,iEK1008.Rv1110,404
515,gene_516,iEK1008.Rv1130,629
516,gene_517,iEK1008.Rv1131,427
518,gene_519,iEK1008.Rv1144,241
519,gene_520,iEK1008.Rv1160,72
520,gene_521,iEK1008.Rv1200,271
521,gene_522,iEK1008.Rv1201c,357
522,gene_523,iEK1008.Rv1202,331
523,gene_524,iEK1008.Rv1207,174
524,gene_525,iEK1008.Rv1212c,402
525,gene_526,iEK1008.Rv1213,379
526,gene_527,iEK1008.Rv1235,173
527,gene_528,iEK1008.Rv1236,244
528,gene_529,iEK1008.Rv1237,297
529,gene_530,iEK1008.Rv1238,369
530,gene_531,iEK1008.Rv1239c,183
531,gene_532,iEK1008.Rv1240,370
532,gene_533,iEK1008.Rv1248c,1257
533,gene_534,iEK1008.Rv1257c,298
534,gene_535,iEK1008.Rv1263,197
536,gene_537,iEK1008.Rv1280c,113
537,gene_538,iEK1008.Rv1281c,445
538,gene_539,iEK1008.Rv1282c,177
539,gene_540,iEK1008.Rv1283c,136
540,gene_541,iEK1008.Rv1293,408
541,gene_542,iEK1008.Rv1294,347
542,gene_543,iEK1008.Rv1295,402
543,gene_544,iEK1008.Rv1296,192
544,gene_545,iEK1008.Rv1302,186
546,gene_547,iEK1008.Rv1307,112
547,gene_548,iEK1008.Rv1308,723
548,gene_549,iEK1008.Rv1309,263
549,gene_550,iEK1008.Rv1310,644
550,gene_551,iEK1008.Rv1311,65
551,gene_552,iEK1008.Rv1323,395
552,gene_553,iEK1008.Rv1326c,839
553,gene_554,iEK1008.Rv1327c,593
554,gene_555,iEK1008.Rv1330c,379
555,gene_556,iEK1008.Rv1338,324
556,gene_557,iEK1008.Rv1380,333
557,gene_558,iEK1008.Rv1381,429
558,gene_559,iEK1008.Rv1383,424
559,gene_560,iEK1008.Rv1384,1333
560,gene_561,iEK1008.Rv1385,187
561,gene_562,iEK1008.Rv1389,186
562,gene_563,iEK1008.Rv1391,395
563,gene_564,iEK1008.Rv1392,457
564,gene_565,iEK1008.Rv1408,267
565,gene_566,iEK1008.Rv1409,211
566,gene_567,iEK1008.Rv1412,147
567,gene_568,iEK1008.Rv1415,404
568,gene_569,iEK1008.Rv1416,144
569,gene_570,iEK1008.Rv1436,371
570,gene_571,iEK1008.Rv1437,416
571,gene_572,iEK1008.Rv1438,323
572,gene_573,iEK1008.Rv1447c,669
573,gene_574,iEK1008.Rv1448c,411
574,gene_575,iEK1008.Rv1449c,767
575,gene_576,iEK1008.Rv1451,273
576,gene_577,iEK1008.Rv1456c,109
577,gene_578,iEK1008.Rv1475c,1308
578,gene_579,iEK1008.Rv1483,263
579,gene_580,iEK1008.Rv1485,265
580,gene_581,iEK1008.Rv1562c,449
581,gene_582,iEK1008.Rv1563c,446
582,gene_583,iEK1008.Rv1564c,795
583,gene_584,iEK1008.Rv1599,407
584,gene_585,iEK1008.Rv1600,317
585,gene_586,iEK1008.Rv1601,253
586,gene_587,iEK1008.Rv1602,235
587,gene_588,iEK1008.Rv1603,292
588,gene_589,iEK1008.Rv1605,318
589,gene_590,iEK1008.Rv1606,124
590,gene_591,iEK1008.Rv1609,420
591,gene_592,iEK1008.Rv1611,258
592,gene_593,iEK1008.Rv1612,498
593,gene_594,iEK1008.Rv1613,243
594,gene_595,iEK1008.Rv1617,496
598,gene_599,iEK1008.Rv1631,170
599,gene_600,iEK1008.Rv1652,366
600,gene_601,iEK1008.Rv1653,337
601,gene_602,iEK1008.Rv1654,341
602,gene_603,iEK1008.Rv1655,338
603,gene_604,iEK1008.Rv1656,371
604,gene_605,iEK1008.Rv1658,572
605,gene_606,iEK1008.Rv1659,607
606,gene_607,iEK1008.Rv1689,406
607,gene_608,iEK1008.Rv1692,179
608,gene_609,iEK1008.Rv1695,243
610,gene_611,iEK1008.Rv1712,132
612,gene_613,iEK1008.Rv1826,150
613,gene_614,iEK1008.Rv1832,1049
614,gene_615,iEK1008.Rv1843c,516
615,gene_616,iEK1008.Rv1844c,194
616,gene_617,iEK1008.Rv1859,107
618,gene_619,iEK1008.Rv2006,592
620,gene_621,iEK1008.Rv2043c,185
621,gene_622,iEK1008.Rv2051c,268
622,gene_623,iEK1008.Rv2121c,278
623,gene_624,iEK1008.Rv2122c,107
624,gene_625,iEK1008.Rv2130c,394
625,gene_626,iEK1008.Rv2136c,263
626,gene_627,iEK1008.Rv2139,318
627,gene_628,iEK1008.Rv2152c,328
628,gene_629,iEK1008.Rv2153c,305
629,gene_630,iEK1008.Rv2155c,332
630,gene_631,iEK1008.Rv2156c,321
631,gene_632,iEK1008.Rv2157c,305
632,gene_633,iEK1008.Rv2158c,306
633,gene_634,iEK1008.Rv2163c,248
634,gene_635,iEK1008.Rv2173,184
635,gene_636,iEK1008.Rv2174,157
636,gene_637,iEK1008.Rv2178c,462
637,gene_638,iEK1008.Rv2182c,224
638,gene_639,iEK1008.Rv2187,483
639,gene_640,iEK1008.Rv2188c,71
640,gene_641,iEK1008.Rv2192c,258
641,gene_642,iEK1008.Rv2193,182
642,gene_643,iEK1008.Rv2194,196
643,gene_644,iEK1008.Rv2195,170
644,gene_645,iEK1008.Rv2196,451
645,gene_646,iEK1008.Rv2200c,139
646,gene_647,iEK1008.Rv2210c,402
647,gene_648,iEK1008.Rv2211c,207
648,gene_649,iEK1008.Rv2212,99
649,gene_650,iEK1008.Rv2215,477
650,gene_651,iEK1008.Rv2220,599
651,gene_652,iEK1008.Rv2222c,564
652,gene_653,iEK1008.Rv2225,283
653,gene_654,iEK1008.Rv2228c,138
654,gene_655,iEK1008.Rv2241,1164
655,gene_656,iEK1008.Rv2243,256
656,gene_657,iEK1008.Rv2245,340
657,gene_658,iEK1008.Rv2246,316
659,gene_660,iEK1008.Rv2259,491
660,gene_661,iEK1008.Rv2291,199
661,gene_662,iEK1008.Rv2334,347
662,gene_663,iEK1008.Rv2335,186
663,gene_664,iEK1008.Rv2344c,358
664,gene_665,iEK1008.Rv2357c,634
665,gene_666,iEK1008.Rv2361c,306
666,gene_667,iEK1008.Rv2388c,304
667,gene_668,iEK1008.Rv2397c,151
669,gene_670,iEK1008.Rv2421c,260
670,gene_671,iEK1008.Rv2427c,356
671,gene_672,iEK1008.Rv2439c,296
673,gene_674,iEK1008.Rv2445c,152
674,gene_675,iEK1008.Rv2447c,320
675,gene_676,iEK1008.Rv2465c,164
676,gene_677,iEK1008.Rv2467,668
677,gene_678,iEK1008.Rv2471,479
679,gene_680,iEK1008.Rv2496c,352
680,gene_681,iEK1008.Rv2497c,294
682,gene_683,iEK1008.Rv2500c,546
683,gene_684,iEK1008.Rv2503c,283
684,gene_685,iEK1008.Rv2504c,308
685,gene_686,iEK1008.Rv2505c,569
686,gene_687,iEK1008.Rv2524c,42
687,gene_688,iEK1008.Rv2538c,390
688,gene_689,iEK1008.Rv2539c,102
689,gene_690,iEK1008.Rv2540c,474
690,gene_691,iEK1008.Rv2552c,146
691,gene_692,iEK1008.Rv2564,146
692,gene_693,iEK1008.Rv2581c,99
693,gene_694,iEK1008.Rv2583c,813
694,gene_695,iEK1008.Rv2584c,134
695,gene_696,iEK1008.Rv2589,550
697,gene_698,iEK1008.Rv2606c,437
699,gene_700,iEK1008.Rv2612c,142
701,gene_702,iEK1008.Rv2674,197
702,gene_703,iEK1008.Rv2677c,118
703,gene_704,iEK1008.Rv2678c,316
704,gene_705,iEK1008.Rv2682c,698
705,gene_706,iEK1008.Rv2691,177
706,gene_707,iEK1008.Rv2692,194
707,gene_708,iEK1008.Rv2697c,157
708,gene_709,iEK1008.Rv2701c,129
709,gene_710,iEK1008.Rv2702,210
710,gene_711,iEK1008.Rv2726c,159
711,gene_712,iEK1008.Rv2746c,155
712,gene_713,iEK1008.Rv2747,154
713,gene_714,iEK1008.Rv2753c,268
714,gene_715,iEK1008.Rv2763c,132
715,gene_716,iEK1008.Rv2764c,392
716,gene_717,iEK1008.Rv2773c,241
717,gene_718,iEK1008.Rv2780,414
718,gene_719,iEK1008.Rv2781c,176
719,gene_720,iEK1008.Rv2786c,218
720,gene_721,iEK1008.Rv2793c,265
721,gene_722,iEK1008.Rv2832c,163
722,gene_723,iEK1008.Rv2855,379
723,gene_724,iEK1008.Rv2868c,580
724,gene_725,iEK1008.Rv2870c,366
725,gene_726,iEK1008.Rv2881c,159
726,gene_727,iEK1008.Rv2883c,290
727,gene_728,iEK1008.Rv2895c,209
728,gene_729,iEK1008.Rv2920c,356
729,gene_730,iEK1008.Rv2936,169
730,gene_731,iEK1008.Rv2965c,151
731,gene_732,iEK1008.Rv2967c,1439
732,gene_733,iEK1008.Rv2977c,103
733,gene_734,iEK1008.Rv2981c,309
734,gene_735,iEK1008.Rv2982c,261
735,gene_736,iEK1008.Rv2987c,257
736,gene_737,iEK1008.Rv2988c,721
737,gene_738,iEK1008.Rv2995c,395
738,gene_739,iEK1008.Rv2996c,485
739,gene_740,iEK1008.Rv3001c,390
740,gene_741,iEK1008.Rv3002c,196
741,gene_742,iEK1008.Rv3003c,768
742,gene_743,iEK1008.Rv3010c,301
743,gene_744,iEK1008.Rv3025c,311
744,gene_745,iEK1008.Rv3028c,209
745,gene_746,iEK1008.Rv3029c,176
746,gene_747,iEK1008.Rv3032,53
747,gene_748,iEK1008.Rv3042c,184
748,gene_749,iEK1008.Rv3043c,783
749,gene_750,iEK1008.Rv3048c,498
750,gene_751,iEK1008.Rv3051c,1130
751,gene_752,iEK1008.Rv3068c,669
752,gene_753,iEK1008.Rv3075c,394
753,gene_754,iEK1008.Rv3089,208
754,gene_755,iEK1008.Rv3106,263
755,gene_756,iEK1008.Rv3116,249
758,gene_759,iEK1008.Rv3206c,261
760,gene_761,iEK1008.Rv3227,284
761,gene_762,iEK1008.Rv3229c,373
763,gene_764,iEK1008.Rv3248c,634
764,gene_765,iEK1008.Rv3255c,241
765,gene_766,iEK1008.Rv3257c,452
767,gene_768,iEK1008.Rv3275c,177
768,gene_769,iEK1008.Rv3276c,289
769,gene_770,iEK1008.Rv3279c,89
770,gene_771,iEK1008.Rv3280,639
771,gene_772,iEK1008.Rv3283,394
772,gene_773,iEK1008.Rv3285,667
773,gene_774,iEK1008.Rv3300c,196
774,gene_775,iEK1008.Rv3302c,441
775,gene_776,iEK1008.Rv3303c,404
776,gene_777,iEK1008.Rv3307,266
777,gene_778,iEK1008.Rv3308,332
778,gene_779,iEK1008.Rv3309c,209
779,gene_780,iEK1008.Rv3313c,309
780,gene_781,iEK1008.Rv3314c,488
781,gene_782,iEK1008.Rv3315c,139
782,gene_783,iEK1008.Rv3316,123
783,gene_784,iEK1008.Rv3317,136
784,gene_785,iEK1008.Rv3318,846
785,gene_786,iEK1008.Rv3319,319
786,gene_787,iEK1008.Rv3332,275
787,gene_788,iEK1008.Rv3340,517
788,gene_789,iEK1008.Rv3341,327
789,gene_790,iEK1008.Rv3356c,311
