,query_gene,BiGG_gene,score
220,gene_221,iAF987.Gmet_0885,180
221,gene_222,iAF987.Gmet_0886,248
224,gene_225,iAF987.Gmet_0916,324
225,gene_226,iAF987.Gmet_0928,171
226,gene_227,iAF987.Gmet_0940,806
227,gene_228,iAF987.Gmet_0941,171
233,gene_234,iAF987.Gmet_0991,128
234,gene_235,iAF987.Gmet_0997,162
235,gene_236,iAF987.Gmet_1035,312
236,gene_237,iAF987.Gmet_1043,71
237,gene_238,iAF987.Gmet_1162,293
238,gene_239,iAF987.Gmet_1168,139
241,gene_242,iAF987.Gmet_1186,533
243,gene_244,iAF987.Gmet_1255,111
244,gene_245,iAF987.Gmet_1256,368
245,gene_246,iAF987.Gmet_1260,558
246,gene_247,iAF987.Gmet_1261,128
247,gene_248,iAF987.Gmet_1262,397
249,gene_250,iAF987.Gmet_1298,89
250,gene_251,iAF987.Gmet_1311,429
251,gene_252,iAF987.Gmet_1312,367
252,gene_253,iAF987.Gmet_1353,427
254,gene_255,iAF987.Gmet_1392,155
255,gene_256,iAF987.Gmet_1415,316
256,gene_257,iAF987.Gmet_1416,447
260,gene_261,iAF987.Gmet_1558,389
262,gene_263,iAF987.Gmet_1573,86
264,gene_265,iAF987.Gmet_1601,155
265,gene_266,iAF987.Gmet_1605,519
266,gene_267,iAF987.Gmet_1614,558
267,gene_268,iAF987.Gmet_1629,330
268,gene_269,iAF987.Gmet_1640,271
269,gene_270,iAF987.Gmet_1706,79
270,gene_271,iAF987.Gmet_1716,196
272,gene_273,iAF987.Gmet_1762,234
274,gene_275,iAF987.Gmet_1790,80
275,gene_276,iAF987.Gmet_1815,66
277,gene_278,iAF987.Gmet_1841,314
278,gene_279,iAF987.Gmet_1844,345
280,gene_281,iAF987.Gmet_1888,134
281,gene_282,iAF987.Gmet_1899,216
284,gene_285,iAF987.Gmet_1903,105
285,gene_286,iAF987.Gmet_1914,79
286,gene_287,iAF987.Gmet_1917,103
287,gene_288,iAF987.Gmet_1919,91
288,gene_289,iAF987.Gmet_1934,608
289,gene_290,iAF987.Gmet_1939,444
291,gene_292,iAF987.Gmet_1991,55
293,gene_294,iAF987.Gmet_2066,310
294,gene_295,iAF987.Gmet_2257,319
295,gene_296,iAF987.Gmet_2349,298
296,gene_297,iAF987.Gmet_2351,294
297,gene_298,iAF987.Gmet_2372,486
298,gene_299,iAF987.Gmet_2391,468
299,gene_300,iAF987.Gmet_2417,94
300,gene_301,iAF987.Gmet_2425,90
301,gene_302,iAF987.Gmet_2444,55
302,gene_303,iAF987.Gmet_2472,221
305,gene_306,iAF987.Gmet_2482,495
311,gene_312,iAF987.Gmet_2727,68
312,gene_313,iAF987.Gmet_2731,107
313,gene_314,iAF987.Gmet_2763,211
314,gene_315,iAF987.Gmet_2767,749
315,gene_316,iAF987.Gmet_2822,627
319,gene_320,iAF987.Gmet_2904,414
321,gene_322,iAF987.Gmet_2992,274
322,gene_323,iAF987.Gmet_2999,91
323,gene_324,iAF987.Gmet_3012,97
324,gene_325,iAF987.Gmet_3020,84
326,gene_327,iAF987.Gmet_3026,99
327,gene_328,iAF987.Gmet_3085,298
329,gene_330,iAF987.Gmet_3200,123
330,gene_331,iAF987.Gmet_3203,570
331,gene_332,iAF987.Gmet_3241,37
332,gene_333,iAF987.Gmet_3259,173
333,gene_334,iAF987.Gmet_3260,357
335,gene_336,iAF987.Gmet_3339,326
336,gene_337,iAF987.Gmet_3406,643
337,gene_338,iAF987.Gmet_3408,638
338,gene_339,iAF987.Gmet_3469,212
339,gene_340,iAF987.Gmet_3476,53
340,gene_341,iAF987.Gmet_3509,251
341,gene_342,iAF987.Gmet_3528,237
342,gene_343,iAF987.Gmet_3529,140
343,gene_344,iAF987.Gmet_3535,267
346,gene_347,iAM_Pb448.PBANKA_083310,173
349,gene_350,iAM_Pb448.PBANKA_110710,63
350,gene_351,iAM_Pb448.PBANKA_112620,94
351,gene_352,iAM_Pb448.PBANKA_113700,321
352,gene_353,iAM_Pb448.PBANKA_131810,237
353,gene_354,iAM_Pb448.PBANKA_134030,86
356,gene_357,iAM_Pb448.PBANKA_146280,100
357,gene_358,iAM_Pc455.PCYB_073980,171
359,gene_360,iAM_Pc455.PCYB_111980,310
360,gene_361,iAM_Pc455.PCYB_113330,92
362,gene_363,iAM_Pc455.PCYB_126090,251
363,gene_364,iAM_Pc455.PCYB_147430,103
364,gene_365,iAM_Pf480.PF3D7_0627500,87
367,gene_368,iAM_Pf480.PF3D7_1249900,94
371,gene_372,iAM_Pf480.PF3D7_1454400,253
372,gene_373,iAM_Pv461.PVX_083045,40
374,gene_375,iAM_Pv461.PVX_085660,103
376,gene_377,iAM_Pv461.PVX_097920,73
379,gene_380,iAM_Pv461.PVX_101390,107
380,gene_381,iAM_Pv461.PVX_114480,82
381,gene_382,iAM_Pv461.PVX_115000,310
382,gene_383,iAM_Pv461.PVX_117760,251
383,gene_384,iAT_PLT_636.2582,435
385,gene_386,iAT_PLT_636.445,43
386,gene_387,iAT_PLT_636.4905,131
387,gene_388,iAT_PLT_636.506,636
388,gene_389,iAT_PLT_636.5834,748
389,gene_390,iAT_PLT_636.6532,115
391,gene_392,iCHOv1.100682535,226
392,gene_393,iCHOv1.100689436,409
394,gene_395,iCHOv1.100751791,181
398,gene_399,iCHOv1.100752709,91
399,gene_400,iCHOv1.100753544,131
400,gene_401,iCHOv1.100754792,205
403,gene_404,iCHOv1.100757350,751
404,gene_405,iCHOv1.100758328,82
405,gene_406,iCHOv1.100759306,438
407,gene_408,iCHOv1.100761226,133
408,gene_409,iCHOv1.100761822,458
409,gene_410,iCHOv1.100762274,42
410,gene_411,iCHOv1.100762480,221
411,gene_412,iCHOv1.100763024,640
412,gene_413,iCHOv1.100767446,128
413,gene_414,iCHOv1.100767455,85
414,gene_415,iCHOv1.100767789,191
415,gene_416,iCHOv1.100767837,143
416,gene_417,iCHOv1.100768154,241
420,gene_421,iCHOv1.100770679,184
421,gene_422,iCHOv1.100771350,233
423,gene_424,iCHOv1.100773599,99
425,gene_426,iCHOv1.100774679,63
427,gene_428,iCN718.ABAYE_RS01780,181
428,gene_429,iCN718.ABAYE_RS01965,59
429,gene_430,iCN718.ABAYE_RS02015,233
430,gene_431,iCN718.ABAYE_RS03585,476
431,gene_432,iCN718.ABAYE_RS03665,183
432,gene_433,iCN718.ABAYE_RS04050,476
433,gene_434,iCN718.ABAYE_RS04335,251
434,gene_435,iCN718.ABAYE_RS04470,370
435,gene_436,iCN718.ABAYE_RS04620,604
436,gene_437,iCN718.ABAYE_RS04905,343
437,gene_438,iCN718.ABAYE_RS04960,329
438,gene_439,iCN718.ABAYE_RS06300,498
440,gene_441,iCN718.ABAYE_RS12870,77
441,gene_442,iCN718.ABAYE_RS12975,65
442,gene_443,iCN718.ABAYE_RS13845,76
444,gene_445,iCN718.ABAYE_RS14110,260
445,gene_446,iCN718.ABAYE_RS14570,270
446,gene_447,iCN718.ABAYE_RS14895,172
447,gene_448,iCN718.ABAYE_RS15605,272
452,gene_453,iCN718.ABAYE_RS16380,481
454,gene_455,iCN718.ABAYE_RS16685,359
455,gene_456,iCN718.ABAYE_RS17470,457
457,gene_458,iCN718.ABAYE_RS18875,357
460,gene_461,iCN718.ABAYE_RS19265,182
463,gene_464,iCN900.CD630_00480,215
464,gene_465,iCN900.CD630_00500,565
465,gene_466,iCN900.CD630_00520,548
466,gene_467,iCN900.CD630_00910,256
467,gene_468,iCN900.CD630_01000,329
468,gene_469,iCN900.CD630_01010,292
469,gene_470,iCN900.CD630_01020,283
470,gene_471,iCN900.CD630_01030,194
471,gene_472,iCN900.CD630_01120,282
472,gene_473,iCN900.CD630_01130,422
473,gene_474,iCN900.CD630_01200,664
474,gene_475,iCN900.CD630_01230,423
475,gene_476,iCN900.CD630_01300,537
476,gene_477,iCN900.CD630_01840,377
477,gene_478,iCN900.CD630_01980,634
478,gene_479,iCN900.CD630_02200,432
479,gene_480,iCN900.CD630_02210,331
480,gene_481,iCN900.CD630_02220,164
481,gene_482,iCN900.CD630_02240,410
482,gene_483,iCN900.CD630_02250,1358
483,gene_484,iCN900.CD630_02510,450
484,gene_485,iCN900.CD630_03010,95
485,gene_486,iCN900.CD630_03130,644
486,gene_487,iCN900.CD630_03960,105
487,gene_488,iCN900.CD630_04050,210
488,gene_489,iCN900.CD630_04310,84
489,gene_490,iCN900.CD630_05570,404
492,gene_493,iCN900.CD630_06960,315
493,gene_494,iCN900.CD630_06970,159
494,gene_495,iCN900.CD630_06990,330
495,gene_496,iCN900.CD630_07080,351
497,gene_498,iCN900.CD630_07180,731
498,gene_499,iCN900.CD630_07300,144
500,gene_501,iCN900.CD630_07510,150
501,gene_502,iCN900.CD630_07520,133
502,gene_503,iCN900.CD630_07530,329
503,gene_504,iCN900.CD630_07540,356
504,gene_505,iCN900.CD630_07590,954
505,gene_506,iCN900.CD630_08000,215
506,gene_507,iCN900.CD630_08160,137
508,gene_509,iCN900.CD630_08330,218
509,gene_510,iCN900.CD630_08410,576
511,gene_512,iCN900.CD630_08820,400
512,gene_513,iCN900.CD630_08840,465
513,gene_514,iCN900.CD630_08850,795
515,gene_516,iCN900.CD630_08930,271
516,gene_517,iCN900.CD630_08940,266
517,gene_518,iCN900.CD630_09000,101
518,gene_519,iCN900.CD630_09270,94
519,gene_520,iCN900.CD630_09890,536
520,gene_521,iCN900.CD630_09900,595
521,gene_522,iCN900.CD630_09910,236
522,gene_523,iCN900.CD630_09920,382
524,gene_525,iCN900.CD630_10050,453
525,gene_526,iCN900.CD630_10100,234
526,gene_527,iCN900.CD630_10110,299
527,gene_528,iCN900.CD630_10240,433
528,gene_529,iCN900.CD630_10250,256
529,gene_530,iCN900.CD630_10260,136
530,gene_531,iCN900.CD630_10270,304
531,gene_532,iCN900.CD630_10540,511
532,gene_533,iCN900.CD630_10550,292
533,gene_534,iCN900.CD630_10560,341
534,gene_535,iCN900.CD630_10570,216
535,gene_536,iCN900.CD630_10580,268
536,gene_537,iCN900.CD630_10590,440
537,gene_538,iCN900.CD630_10600,197
538,gene_539,iCN900.CD630_10620,69
539,gene_540,iCN900.CD630_10690,174
540,gene_541,iCN900.CD630_10870,74
541,gene_542,iCN900.CD630_11530,164
542,gene_543,iCN900.CD630_11750,485
543,gene_544,iCN900.CD630_11780,301
544,gene_545,iCN900.CD630_11820,252
545,gene_546,iCN900.CD630_11840,464
547,gene_548,iCN900.CD630_12050,247
548,gene_549,iCN900.CD630_12070,585
550,gene_551,iCN900.CD630_12200,119
551,gene_552,iCN900.CD630_12230,403
552,gene_553,iCN900.CD630_12240,265
553,gene_554,iCN900.CD630_12250,492
554,gene_555,iCN900.CD630_12790,466
555,gene_556,iCN900.CD630_12820,625
556,gene_557,iCN900.CD630_13150,174
557,gene_558,iCN900.CD630_13270,154
558,gene_559,iCN900.CD630_13320,247
559,gene_560,iCN900.CD630_13340,571
560,gene_561,iCN900.CD630_13530,150
561,gene_562,iCN900.CD630_13820,666
562,gene_563,iCN900.CD630_14770,68
563,gene_564,iCN900.CD630_14780,111
564,gene_565,iCN900.CD630_14790,712
565,gene_566,iCN900.CD630_14890,152
567,gene_568,iCN900.CD630_14950,284
568,gene_569,iCN900.CD630_15020,248
569,gene_570,iCN900.CD630_15260,436
570,gene_571,iCN900.CD630_15360,409
571,gene_572,iCN900.CD630_15370,666
572,gene_573,iCN900.CD630_15480,194
573,gene_574,iCN900.CD630_15540,199
574,gene_575,iCN900.CD630_15590,116
575,gene_576,iCN900.CD630_15770,567
576,gene_577,iCN900.CD630_15950,195
577,gene_578,iCN900.CD630_16140,152
578,gene_579,iCN900.CD630_16150,75
579,gene_580,iCN900.CD630_16310,205
580,gene_581,iCN900.CD630_16550,277
581,gene_582,iCN900.CD630_16740,263
582,gene_583,iCN900.CD630_17290,376
583,gene_584,iCN900.CD630_17650,105
585,gene_586,iCN900.CD630_17760,102
586,gene_587,iCN900.CD630_17850,441
587,gene_588,iCN900.CD630_18070,67
588,gene_589,iCN900.CD630_18180,209
589,gene_590,iCN900.CD630_18240,597
590,gene_591,iCN900.CD630_18330,226
591,gene_592,iCN900.CD630_19040,188
592,gene_593,iCN900.CD630_19360,286
593,gene_594,iCN900.CD630_19470,202
594,gene_595,iCN900.CD630_20140,679
595,gene_596,iCN900.CD630_20200,906
596,gene_597,iCN900.CD630_20300,374
597,gene_598,iCN900.CD630_20310,300
598,gene_599,iCN900.CD630_20320,264
599,gene_600,iCN900.CD630_20330,351
600,gene_601,iCN900.CD630_20500,114
601,gene_602,iCN900.CD630_20590,693
602,gene_603,iCN900.CD630_20840,65
603,gene_604,iCN900.CD630_21070,354
604,gene_605,iCN900.CD630_21150,639
605,gene_606,iCN900.CD630_21170,288
606,gene_607,iCN900.CD630_21180,561
607,gene_608,iCN900.CD630_21280,398
608,gene_609,iCN900.CD630_21300,404
609,gene_610,iCN900.CD630_21350,112
610,gene_611,iCN900.CD630_21360,246
611,gene_612,iCN900.CD630_21380,212
612,gene_613,iCN900.CD630_21720,220
614,gene_615,iCN900.CD630_22450,646
616,gene_617,iCN900.CD630_22700,303
617,gene_618,iCN900.CD630_22760,434
618,gene_619,iCN900.CD630_22780,297
620,gene_621,iCN900.CD630_23210,376
621,gene_622,iCN900.CD630_23220,300
622,gene_623,iCN900.CD630_23290,298
623,gene_624,iCN900.CD630_23770,91
624,gene_625,iCN900.CD630_24100,1038
626,gene_627,iCN900.CD630_24640,268
627,gene_628,iCN900.CD630_24910,276
628,gene_629,iCN900.CD630_24930,90
629,gene_630,iCN900.CD630_25000,467
630,gene_631,iCN900.CD630_25240,139
631,gene_632,iCN900.CD630_25490,103
632,gene_633,iCN900.CD630_25740,108
633,gene_634,iCN900.CD630_25750,189
634,gene_635,iCN900.CD630_25770,169
636,gene_637,iCN900.CD630_25880,196
637,gene_638,iCN900.CD630_25940,295
638,gene_639,iCN900.CD630_25960,337
639,gene_640,iCN900.CD630_26110,207
640,gene_641,iCN900.CD630_26230,206
641,gene_642,iCN900.CD630_26270,76
642,gene_643,iCN900.CD630_26300,318
643,gene_644,iCN900.CD630_26530,367
645,gene_646,iCN900.CD630_26640,327
646,gene_647,iCN900.CD630_26760,409
647,gene_648,iCN900.CD630_26910,194
648,gene_649,iCN900.CD630_26950,405
649,gene_650,iCN900.CD630_26960,305
650,gene_651,iCN900.CD630_27140,450
651,gene_652,iCN900.CD630_27260,514
652,gene_653,iCN900.CD630_27330,345
654,gene_655,iCN900.CD630_27390,417
655,gene_656,iCN900.CD630_27410,341
656,gene_657,iCN900.CD630_27420,114
657,gene_658,iCN900.CD630_27440,714
658,gene_659,iCN900.CD630_27450,186
659,gene_660,iCN900.CD630_27550,390
660,gene_661,iCN900.CD630_27800,563
661,gene_662,iCN900.CD630_28280,336
662,gene_663,iCN900.CD630_28320,345
666,gene_667,iCN900.CD630_30970,65
667,gene_668,iCN900.CD630_31100,323
668,gene_669,iCN900.CD630_31690,152
669,gene_670,iCN900.CD630_31700,494
670,gene_671,iCN900.CD630_31710,595
671,gene_672,iCN900.CD630_31720,258
672,gene_673,iCN900.CD630_31730,484
673,gene_674,iCN900.CD630_31740,403
674,gene_675,iCN900.CD630_31890,59
675,gene_676,iCN900.CD630_31950,513
676,gene_677,iCN900.CD630_32150,115
677,gene_678,iCN900.CD630_32230,347
678,gene_679,iCN900.CD630_32250,311
679,gene_680,iCN900.CD630_32530,320
680,gene_681,iCN900.CD630_32560,1083
681,gene_682,iCN900.CD630_32610,354
682,gene_683,iCN900.CD630_32620,220
683,gene_684,iCN900.CD630_32630,228
684,gene_685,iCN900.CD630_32680,189
685,gene_686,iCN900.CD630_32700,97
686,gene_687,iCN900.CD630_32740,50
687,gene_688,iCN900.CD630_32810,160
689,gene_690,iCN900.CD630_32850,612
690,gene_691,iCN900.CD630_32860,358
691,gene_692,iCN900.CD630_33080,175
692,gene_693,iCN900.CD630_33500,188
693,gene_694,iCN900.CD630_33940,499
694,gene_695,iCN900.CD630_33950,332
695,gene_696,iCN900.CD630_34020,276
696,gene_697,iCN900.CD630_34030,182
697,gene_698,iCN900.CD630_34040,404
699,gene_700,iCN900.CD630_34140,79
700,gene_701,iCN900.CD630_34150,136
701,gene_702,iCN900.CD630_34160,116
702,gene_703,iCN900.CD630_34170,92
705,gene_706,iCN900.CD630_34400,169
706,gene_707,iCN900.CD630_34590,348
707,gene_708,iCN900.CD630_34600,295
708,gene_709,iCN900.CD630_34630,273
709,gene_710,iCN900.CD630_34680,696
710,gene_711,iCN900.CD630_34690,204
711,gene_712,iCN900.CD630_34700,652
712,gene_713,iCN900.CD630_34710,83
714,gene_715,iCN900.CD630_34730,54
715,gene_716,iCN900.CD630_34740,119
716,gene_717,iCN900.CD630_34790,308
717,gene_718,iCN900.CD630_34800,149
718,gene_719,iCN900.CD630_35180,419
719,gene_720,iCN900.CD630_35270,159
720,gene_721,iCN900.CD630_35300,162
722,gene_723,iCN900.CD630_35510,200
723,gene_724,iCN900.CD630_35520,566
724,gene_725,iCN900.CD630_35550,268
725,gene_726,iCN900.CD630_35580,219
726,gene_727,iCN900.CD630_35620,280
728,gene_729,iCN900.CD630_35880,1199
729,gene_730,iCN900.CD630_35890,173
730,gene_731,iCN900.CD630_35900,1194
731,gene_732,iCN900.CD630_35960,544
733,gene_734,iCN900.CD630_36640,110
736,gene_737,iEK1008.Rv0125,79
737,gene_738,iEK1008.Rv0126,211
738,gene_739,iEK1008.Rv0357c,381
739,gene_740,iEK1008.Rv0386,50
742,gene_743,iEK1008.Rv0684,778
743,gene_744,iEK1008.Rv0808,169
745,gene_746,iEK1008.Rv1237,111
747,gene_748,iEK1008.Rv1288,49
748,gene_749,iEK1008.Rv1315,271
750,gene_751,iEK1008.Rv1348,284
751,gene_752,iEK1008.Rv1389,54
753,gene_754,iEK1008.Rv1605,291
755,gene_756,iEK1008.Rv2039c,192
756,gene_757,iEK1008.Rv2040c,132
757,gene_758,iEK1008.Rv2252,104
758,gene_759,iEK1008.Rv2316,90
759,gene_760,iEK1008.Rv2317,145
760,gene_761,iEK1008.Rv2334,364
761,gene_762,iEK1008.Rv2385,114
762,gene_763,iEK1008.Rv2397c,231
763,gene_764,iEK1008.Rv2435c,46
764,gene_765,iEK1008.Rv2485c,60
765,gene_766,iEK1008.Rv2581c,119
767,gene_768,iEK1008.Rv2834c,125
768,gene_769,iEK1008.Rv2835c,95
769,gene_770,iEK1008.Rv2936,140
770,gene_771,iEK1008.Rv2957,115
771,gene_772,iEK1008.Rv3084,108
773,gene_774,iEK1008.Rv3199c,42
774,gene_775,iEK1008.Rv3206c,70
776,gene_777,iEK1008.Rv3265c,71
778,gene_779,iEK1008.Rv3469c,77
779,gene_780,iEK1008.Rv3569c,65
780,gene_781,iEK1008.Rv3624c,184
781,gene_782,iEK1008.Rv3628,131
783,gene_784,iEK1008.Rv3807c,52
785,gene_786,iHN637.CLJU_RS00085,243
787,gene_788,iHN637.CLJU_RS00595,629
789,gene_790,iHN637.CLJU_RS00770,202
790,gene_791,iHN637.CLJU_RS00840,724
791,gene_792,iHN637.CLJU_RS00915,88
792,gene_793,iHN637.CLJU_RS00920,1174
793,gene_794,iHN637.CLJU_RS01030,244
794,gene_795,iHN637.CLJU_RS01075,708
795,gene_796,iHN637.CLJU_RS01130,145
796,gene_797,iHN637.CLJU_RS01135,304
797,gene_798,iHN637.CLJU_RS01160,124
798,gene_799,iHN637.CLJU_RS01165,57
799,gene_800,iHN637.CLJU_RS01175,87
800,gene_801,iHN637.CLJU_RS01180,677
801,gene_802,iHN637.CLJU_RS01190,670
802,gene_803,iHN637.CLJU_RS01195,99
803,gene_804,iHN637.CLJU_RS01260,562
804,gene_805,iHN637.CLJU_RS01300,558
805,gene_806,iHN637.CLJU_RS01315,120
806,gene_807,iHN637.CLJU_RS01390,445
807,gene_808,iHN637.CLJU_RS01495,315
808,gene_809,iHN637.CLJU_RS01500,378
809,gene_810,iHN637.CLJU_RS01560,265
810,gene_811,iHN637.CLJU_RS01590,359
811,gene_812,iHN637.CLJU_RS01595,474
812,gene_813,iHN637.CLJU_RS02030,451
813,gene_814,iHN637.CLJU_RS02100,310
814,gene_815,iHN637.CLJU_RS02150,350
815,gene_816,iHN637.CLJU_RS02155,1166
816,gene_817,iHN637.CLJU_RS02275,339
817,gene_818,iHN637.CLJU_RS02400,47
818,gene_819,iHN637.CLJU_RS02610,178
819,gene_820,iHN637.CLJU_RS02615,478
820,gene_821,iHN637.CLJU_RS02620,392
822,gene_823,iHN637.CLJU_RS02630,263
823,gene_824,iHN637.CLJU_RS02725,179
824,gene_825,iHN637.CLJU_RS02730,473
825,gene_826,iHN637.CLJU_RS02735,367
826,gene_827,iHN637.CLJU_RS02740,203
827,gene_828,iHN637.CLJU_RS02745,259
828,gene_829,iHN637.CLJU_RS02945,239
829,gene_830,iHN637.CLJU_RS02950,458
830,gene_831,iHN637.CLJU_RS03115,314
831,gene_832,iHN637.CLJU_RS03120,262
832,gene_833,iHN637.CLJU_RS03130,236
833,gene_834,iHN637.CLJU_RS03245,134
834,gene_835,iHN637.CLJU_RS03250,592
835,gene_836,iHN637.CLJU_RS03255,228
836,gene_837,iHN637.CLJU_RS03265,498
837,gene_838,iHN637.CLJU_RS03270,514
838,gene_839,iHN637.CLJU_RS03295,457
