,query_gene,BiGG_gene,score
261,gene_262,iAF987.Gmet_2349,296
262,gene_263,iAF987.Gmet_2351,270
263,gene_264,iAF987.Gmet_2372,482
264,gene_265,iAF987.Gmet_2391,422
265,gene_266,iAF987.Gmet_2425,72
266,gene_267,iAF987.Gmet_2433,525
267,gene_268,iAF987.Gmet_2434,728
268,gene_269,iAF987.Gmet_2435,134
269,gene_270,iAF987.Gmet_2444,52
272,gene_273,iAF987.Gmet_2493,492
274,gene_275,iAF987.Gmet_2496,193
276,gene_277,iAF987.Gmet_2629,244
277,gene_278,iAF987.Gmet_2638,680
278,gene_279,iAF987.Gmet_2673,370
279,gene_280,iAF987.Gmet_2692,608
280,gene_281,iAF987.Gmet_2721,111
282,gene_283,iAF987.Gmet_2741,48
283,gene_284,iAF987.Gmet_2767,641
284,gene_285,iAF987.Gmet_2812,73
285,gene_286,iAF987.Gmet_2822,470
286,gene_287,iAF987.Gmet_2863,52
287,gene_288,iAF987.Gmet_2903,140
288,gene_289,iAF987.Gmet_2904,415
289,gene_290,iAF987.Gmet_2905,560
290,gene_291,iAF987.Gmet_2908,253
291,gene_292,iAF987.Gmet_2909,211
292,gene_293,iAF987.Gmet_2933,54
293,gene_294,iAF987.Gmet_2988,274
294,gene_295,iAF987.Gmet_2992,192
295,gene_296,iAF987.Gmet_2999,222
296,gene_297,iAF987.Gmet_3012,89
297,gene_298,iAF987.Gmet_3085,244
298,gene_299,iAF987.Gmet_3171,72
299,gene_300,iAF987.Gmet_3198,222
300,gene_301,iAF987.Gmet_3200,115
301,gene_302,iAF987.Gmet_3203,595
302,gene_303,iAF987.Gmet_3239,548
303,gene_304,iAF987.Gmet_3241,40
304,gene_305,iAF987.Gmet_3259,201
305,gene_306,iAF987.Gmet_3339,321
306,gene_307,iAF987.Gmet_3350,56
307,gene_308,iAF987.Gmet_3509,311
308,gene_309,iAF987.Gmet_3535,203
311,gene_312,iAM_Pb448.PBANKA_100380,508
312,gene_313,iAM_Pb448.PBANKA_112620,88
313,gene_314,iAM_Pb448.PBANKA_132640,399
314,gene_315,iAM_Pb448.PBANKA_146280,110
315,gene_316,iAM_Pc455.PCYB_031390,509
316,gene_317,iAM_Pc455.PCYB_094280,74
317,gene_318,iAM_Pc455.PCYB_125230,400
318,gene_319,iAM_Pc455.PCYB_147430,103
319,gene_320,iAM_Pf480.PF3D7_0406100,509
320,gene_321,iAM_Pf480.PF3D7_1136900,80
321,gene_322,iAM_Pf480.PF3D7_1249900,96
322,gene_323,iAM_Pf480.PF3D7_1462800,400
323,gene_324,iAM_Pv461.PVX_000935,503
324,gene_325,iAM_Pv461.PVX_083045,53
325,gene_326,iAM_Pv461.PVX_101390,103
326,gene_327,iAM_Pv461.PVX_114480,98
328,gene_329,iAT_PLT_636.2597,426
329,gene_330,iAT_PLT_636.2618,370
330,gene_331,iAT_PLT_636.3419,166
331,gene_332,iAT_PLT_636.353,38
332,gene_333,iAT_PLT_636.4905,136
333,gene_334,iAT_PLT_636.5834,672
334,gene_335,iAT_PLT_636.5836,647
335,gene_336,iAT_PLT_636.6539,144
336,gene_337,iCHOv1.100689446,382
337,gene_338,iCHOv1.100736557,442
340,gene_341,iCHOv1.100752256,55
341,gene_342,iCHOv1.100752445,135
342,gene_343,iCHOv1.100753544,171
343,gene_344,iCHOv1.100754260,79
344,gene_345,iCHOv1.100754480,169
346,gene_347,iCHOv1.100755154,70
347,gene_348,iCHOv1.100756094,519
349,gene_350,iCHOv1.100757350,681
350,gene_351,iCHOv1.100757665,101
351,gene_352,iCHOv1.100758970,45
352,gene_353,iCHOv1.100759926,215
353,gene_354,iCHOv1.100760370,140
354,gene_355,iCHOv1.100761226,157
355,gene_356,iCHOv1.100764066,358
356,gene_357,iCHOv1.100764868,370
357,gene_358,iCHOv1.100765478,137
359,gene_360,iCHOv1.100767862,423
360,gene_361,iCHOv1.100769186,655
362,gene_363,iCHOv1.100769695,57
363,gene_364,iCHOv1.100774665,517
364,gene_365,iCHOv1.100774679,45
368,gene_369,iCN718.ABAYE_RS03670,82
371,gene_372,iCN718.ABAYE_RS04630,666
372,gene_373,iCN718.ABAYE_RS04905,375
373,gene_374,iCN718.ABAYE_RS05185,340
374,gene_375,iCN718.ABAYE_RS05795,70
376,gene_377,iCN718.ABAYE_RS08240,111
377,gene_378,iCN718.ABAYE_RS08395,146
378,gene_379,iCN718.ABAYE_RS08670,460
379,gene_380,iCN718.ABAYE_RS09345,40
380,gene_381,iCN718.ABAYE_RS10200,37
381,gene_382,iCN718.ABAYE_RS10745,429
382,gene_383,iCN718.ABAYE_RS11095,176
383,gene_384,iCN718.ABAYE_RS13010,355
384,gene_385,iCN718.ABAYE_RS13055,105
385,gene_386,iCN718.ABAYE_RS13845,87
386,gene_387,iCN718.ABAYE_RS13985,379
387,gene_388,iCN718.ABAYE_RS14110,248
388,gene_389,iCN718.ABAYE_RS14580,122
389,gene_390,iCN718.ABAYE_RS14895,86
391,gene_392,iCN718.ABAYE_RS17470,462
392,gene_393,iCN718.ABAYE_RS17565,278
393,gene_394,iCN718.ABAYE_RS18875,333
394,gene_395,iCN900.CD630_00140,458
395,gene_396,iCN900.CD630_00470,151
396,gene_397,iCN900.CD630_00480,207
397,gene_398,iCN900.CD630_00500,605
398,gene_399,iCN900.CD630_00510,259
399,gene_400,iCN900.CD630_00520,549
400,gene_401,iCN900.CD630_00540,279
401,gene_402,iCN900.CD630_01000,327
402,gene_403,iCN900.CD630_01010,293
403,gene_404,iCN900.CD630_01020,290
404,gene_405,iCN900.CD630_01030,201
405,gene_406,iCN900.CD630_01080,971
406,gene_407,iCN900.CD630_01160,384
407,gene_408,iCN900.CD630_01180,155
408,gene_409,iCN900.CD630_01190,453
409,gene_410,iCN900.CD630_01200,643
410,gene_411,iCN900.CD630_01230,388
411,gene_412,iCN900.CD630_01300,579
413,gene_414,iCN900.CD630_01840,326
414,gene_415,iCN900.CD630_01860,314
415,gene_416,iCN900.CD630_01870,204
416,gene_417,iCN900.CD630_01980,651
417,gene_418,iCN900.CD630_02180,143
418,gene_419,iCN900.CD630_02190,266
419,gene_420,iCN900.CD630_02210,360
420,gene_421,iCN900.CD630_02220,199
421,gene_422,iCN900.CD630_02240,414
422,gene_423,iCN900.CD630_02250,1360
424,gene_425,iCN900.CD630_03130,700
425,gene_426,iCN900.CD630_03270,100
426,gene_427,iCN900.CD630_03960,131
427,gene_428,iCN900.CD630_04030,258
428,gene_429,iCN900.CD630_04050,208
429,gene_430,iCN900.CD630_04300,76
430,gene_431,iCN900.CD630_04310,84
431,gene_432,iCN900.CD630_05740,796
432,gene_433,iCN900.CD630_05800,668
433,gene_434,iCN900.CD630_06570,68
434,gene_435,iCN900.CD630_06710,219
435,gene_436,iCN900.CD630_06960,333
436,gene_437,iCN900.CD630_06990,445
437,gene_438,iCN900.CD630_07180,704
438,gene_439,iCN900.CD630_07300,54
439,gene_440,iCN900.CD630_07510,150
440,gene_441,iCN900.CD630_07520,308
441,gene_442,iCN900.CD630_07530,273
442,gene_443,iCN900.CD630_07540,338
443,gene_444,iCN900.CD630_08330,819
444,gene_445,iCN900.CD630_08340,169
446,gene_447,iCN900.CD630_08820,439
447,gene_448,iCN900.CD630_08840,429
448,gene_449,iCN900.CD630_08850,706
449,gene_450,iCN900.CD630_08900,374
451,gene_452,iCN900.CD630_08930,323
452,gene_453,iCN900.CD630_08940,279
454,gene_455,iCN900.CD630_09890,564
455,gene_456,iCN900.CD630_09900,560
456,gene_457,iCN900.CD630_09910,232
457,gene_458,iCN900.CD630_09920,399
458,gene_459,iCN900.CD630_10050,469
459,gene_460,iCN900.CD630_10240,449
460,gene_461,iCN900.CD630_10250,259
461,gene_462,iCN900.CD630_10260,233
462,gene_463,iCN900.CD630_10270,326
463,gene_464,iCN900.CD630_10600,190
464,gene_465,iCN900.CD630_10620,82
465,gene_466,iCN900.CD630_10690,122
466,gene_467,iCN900.CD630_11340,155
467,gene_468,iCN900.CD630_11530,144
468,gene_469,iCN900.CD630_11750,414
469,gene_470,iCN900.CD630_11780,281
470,gene_471,iCN900.CD630_11790,241
471,gene_472,iCN900.CD630_11820,231
472,gene_473,iCN900.CD630_11840,436
473,gene_474,iCN900.CD630_11910,700
474,gene_475,iCN900.CD630_12050,247
475,gene_476,iCN900.CD630_12070,459
476,gene_477,iCN900.CD630_12200,130
477,gene_478,iCN900.CD630_12260,162
478,gene_479,iCN900.CD630_12790,451
479,gene_480,iCN900.CD630_12820,920
480,gene_481,iCN900.CD630_13150,171
481,gene_482,iCN900.CD630_13270,137
482,gene_483,iCN900.CD630_13340,555
483,gene_484,iCN900.CD630_13530,251
484,gene_485,iCN900.CD630_13820,671
485,gene_486,iCN900.CD630_14770,82
486,gene_487,iCN900.CD630_14780,100
487,gene_488,iCN900.CD630_14790,830
488,gene_489,iCN900.CD630_14900,193
489,gene_490,iCN900.CD630_14910,216
490,gene_491,iCN900.CD630_14950,157
491,gene_492,iCN900.CD630_15170,401
492,gene_493,iCN900.CD630_15180,53
493,gene_494,iCN900.CD630_15360,308
494,gene_495,iCN900.CD630_15370,577
495,gene_496,iCN900.CD630_15490,214
496,gene_497,iCN900.CD630_15540,108
497,gene_498,iCN900.CD630_15770,457
499,gene_500,iCN900.CD630_15930,142
500,gene_501,iCN900.CD630_15950,207
501,gene_502,iCN900.CD630_15990,222
502,gene_503,iCN900.CD630_16140,126
503,gene_504,iCN900.CD630_16150,57
504,gene_505,iCN900.CD630_16260,302
507,gene_508,iCN900.CD630_16550,268
508,gene_509,iCN900.CD630_17020,598
509,gene_510,iCN900.CD630_17030,242
510,gene_511,iCN900.CD630_17040,306
511,gene_512,iCN900.CD630_17050,328
512,gene_513,iCN900.CD630_17290,343
513,gene_514,iCN900.CD630_17750,156
514,gene_515,iCN900.CD630_17850,463
515,gene_516,iCN900.CD630_18140,89
516,gene_517,iCN900.CD630_18240,1219
517,gene_518,iCN900.CD630_18250,511
518,gene_519,iCN900.CD630_18320,403
519,gene_520,iCN900.CD630_18330,290
520,gene_521,iCN900.CD630_18340,316
521,gene_522,iCN900.CD630_18350,382
522,gene_523,iCN900.CD630_18360,235
524,gene_525,iCN900.CD630_18380,106
525,gene_526,iCN900.CD630_18390,155
526,gene_527,iCN900.CD630_19470,210
527,gene_528,iCN900.CD630_20200,999
528,gene_529,iCN900.CD630_20310,332
529,gene_530,iCN900.CD630_20320,310
530,gene_531,iCN900.CD630_20330,432
531,gene_532,iCN900.CD630_20500,185
532,gene_533,iCN900.CD630_20530,420
533,gene_534,iCN900.CD630_20590,630
534,gene_535,iCN900.CD630_21100,179
535,gene_536,iCN900.CD630_21150,709
536,gene_537,iCN900.CD630_21170,351
537,gene_538,iCN900.CD630_21180,491
538,gene_539,iCN900.CD630_21190,235
539,gene_540,iCN900.CD630_21220,285
540,gene_541,iCN900.CD630_21280,397
541,gene_542,iCN900.CD630_21300,357
542,gene_543,iCN900.CD630_21350,120
543,gene_544,iCN900.CD630_21360,229
544,gene_545,iCN900.CD630_21380,281
545,gene_546,iCN900.CD630_21560,445
547,gene_548,iCN900.CD630_21940,82
548,gene_549,iCN900.CD630_22450,682
549,gene_550,iCN900.CD630_22760,379
551,gene_552,iCN900.CD630_23200,100
552,gene_553,iCN900.CD630_23210,355
553,gene_554,iCN900.CD630_23220,326
554,gene_555,iCN900.CD630_23710,320
555,gene_556,iCN900.CD630_23720,240
557,gene_558,iCN900.CD630_24390,85
558,gene_559,iCN900.CD630_24590,206
559,gene_560,iCN900.CD630_24640,198
561,gene_562,iCN900.CD630_24930,79
562,gene_563,iCN900.CD630_25030,641
564,gene_565,iCN900.CD630_25370,271
565,gene_566,iCN900.CD630_25740,110
566,gene_567,iCN900.CD630_25750,215
567,gene_568,iCN900.CD630_25770,248
568,gene_569,iCN900.CD630_25840,317
569,gene_570,iCN900.CD630_25870,376
570,gene_571,iCN900.CD630_25880,185
572,gene_573,iCN900.CD630_25960,325
573,gene_574,iCN900.CD630_26100,401
574,gene_575,iCN900.CD630_26110,166
575,gene_576,iCN900.CD630_26230,170
576,gene_577,iCN900.CD630_26270,78
577,gene_578,iCN900.CD630_26300,316
578,gene_579,iCN900.CD630_26510,262
579,gene_580,iCN900.CD630_26540,229
580,gene_581,iCN900.CD630_26550,287
581,gene_582,iCN900.CD630_26640,255
582,gene_583,iCN900.CD630_26790,114
583,gene_584,iCN900.CD630_26820,1397
585,gene_586,iCN900.CD630_26950,402
586,gene_587,iCN900.CD630_27150,306
587,gene_588,iCN900.CD630_27260,537
589,gene_590,iCN900.CD630_27390,696
590,gene_591,iCN900.CD630_27410,318
591,gene_592,iCN900.CD630_27420,132
592,gene_593,iCN900.CD630_27440,646
593,gene_594,iCN900.CD630_27800,488
594,gene_595,iCN900.CD630_28680,79
596,gene_597,iCN900.CD630_29550,513
597,gene_598,iCN900.CD630_29560,587
598,gene_599,iCN900.CD630_29600,89
599,gene_600,iCN900.CD630_29670,188
600,gene_601,iCN900.CD630_30060,226
602,gene_603,iCN900.CD630_30740,178
604,gene_605,iCN900.CD630_31700,481
605,gene_606,iCN900.CD630_31710,617
606,gene_607,iCN900.CD630_31730,471
607,gene_608,iCN900.CD630_31890,83
608,gene_609,iCN900.CD630_31950,532
609,gene_610,iCN900.CD630_32150,332
610,gene_611,iCN900.CD630_32230,316
612,gene_613,iCN900.CD630_32250,323
613,gene_614,iCN900.CD630_32290,223
614,gene_615,iCN900.CD630_32530,315
615,gene_616,iCN900.CD630_32560,1100
616,gene_617,iCN900.CD630_32580,304
617,gene_618,iCN900.CD630_32610,374
618,gene_619,iCN900.CD630_32620,216
619,gene_620,iCN900.CD630_32630,265
620,gene_621,iCN900.CD630_32680,197
621,gene_622,iCN900.CD630_32740,47
622,gene_623,iCN900.CD630_32810,174
623,gene_624,iCN900.CD630_32850,569
624,gene_625,iCN900.CD630_32860,340
625,gene_626,iCN900.CD630_33140,63
626,gene_627,iCN900.CD630_33500,444
627,gene_628,iCN900.CD630_33940,596
628,gene_629,iCN900.CD630_33950,338
629,gene_630,iCN900.CD630_34020,227
630,gene_631,iCN900.CD630_34050,161
631,gene_632,iCN900.CD630_34060,801
632,gene_633,iCN900.CD630_34070,553
634,gene_635,iCN900.CD630_34230,118
637,gene_638,iCN900.CD630_34480,166
638,gene_639,iCN900.CD630_34590,340
639,gene_640,iCN900.CD630_34600,323
640,gene_641,iCN900.CD630_34630,265
641,gene_642,iCN900.CD630_34660,97
642,gene_643,iCN900.CD630_34680,742
643,gene_644,iCN900.CD630_34710,100
646,gene_647,iCN900.CD630_34770,120
647,gene_648,iCN900.CD630_34790,293
648,gene_649,iCN900.CD630_34800,176
649,gene_650,iCN900.CD630_34880,306
651,gene_652,iCN900.CD630_35150,314
653,gene_654,iCN900.CD630_35180,332
654,gene_655,iCN900.CD630_35270,78
655,gene_656,iCN900.CD630_35500,185
656,gene_657,iCN900.CD630_35520,591
657,gene_658,iCN900.CD630_35550,266
658,gene_659,iCN900.CD630_35620,220
659,gene_660,iCN900.CD630_35770,57
660,gene_661,iCN900.CD630_35880,1198
661,gene_662,iCN900.CD630_35890,333
663,gene_664,iCN900.CD630_35960,140
664,gene_665,iCN900.CD630_36160,467
665,gene_666,iCN900.CD630_36550,499
666,gene_667,iCN900.CD630_36640,328
667,gene_668,iCN900.CD630_36700,337
668,gene_669,iEK1008.Rv0018c,139
669,gene_670,iEK1008.Rv0073,125
670,gene_671,iEK1008.Rv0125,119
671,gene_672,iEK1008.Rv0183,90
672,gene_673,iEK1008.Rv0202c,49
673,gene_674,iEK1008.Rv0206c,50
674,gene_675,iEK1008.Rv0211,628
677,gene_678,iEK1008.Rv0684,840
678,gene_679,iEK1008.Rv1023,473
679,gene_680,iEK1008.Rv1030,753
680,gene_681,iEK1008.Rv1381,45
681,gene_682,iEK1008.Rv1400c,144
682,gene_683,iEK1008.Rv1408,196
683,gene_684,iEK1008.Rv2051c,84
685,gene_686,iEK1008.Rv2334,387
686,gene_687,iEK1008.Rv2564,136
688,gene_689,iEK1008.Rv2691,105
689,gene_690,iEK1008.Rv2936,158
690,gene_691,iEK1008.Rv2952,60
691,gene_692,iEK1008.Rv2970c,155
693,gene_694,iEK1008.Rv3275c,142
694,gene_695,iEK1008.Rv3709c,369
695,gene_696,iHN637.CLJU_RS00085,500
696,gene_697,iHN637.CLJU_RS00680,196
697,gene_698,iHN637.CLJU_RS00770,190
698,gene_699,iHN637.CLJU_RS00840,780
699,gene_700,iHN637.CLJU_RS00915,40
700,gene_701,iHN637.CLJU_RS00920,1188
701,gene_702,iHN637.CLJU_RS01030,207
702,gene_703,iHN637.CLJU_RS01075,747
703,gene_704,iHN637.CLJU_RS01130,171
704,gene_705,iHN637.CLJU_RS01135,295
706,gene_707,iHN637.CLJU_RS01205,349
707,gene_708,iHN637.CLJU_RS01260,572
708,gene_709,iHN637.CLJU_RS01300,620
709,gene_710,iHN637.CLJU_RS01315,75
710,gene_711,iHN637.CLJU_RS01375,270
711,gene_712,iHN637.CLJU_RS01470,72
712,gene_713,iHN637.CLJU_RS01495,296
713,gene_714,iHN637.CLJU_RS01500,363
714,gene_715,iHN637.CLJU_RS01560,237
715,gene_716,iHN637.CLJU_RS01590,341
716,gene_717,iHN637.CLJU_RS01595,566
717,gene_718,iHN637.CLJU_RS02030,501
718,gene_719,iHN637.CLJU_RS02100,310
719,gene_720,iHN637.CLJU_RS02150,354
720,gene_721,iHN637.CLJU_RS02400,49
723,gene_724,iHN637.CLJU_RS02945,233
724,gene_725,iHN637.CLJU_RS02950,440
725,gene_726,iHN637.CLJU_RS03255,875
726,gene_727,iHN637.CLJU_RS03260,193
727,gene_728,iHN637.CLJU_RS03265,567
728,gene_729,iHN637.CLJU_RS03270,142
729,gene_730,iHN637.CLJU_RS03295,489
730,gene_731,iHN637.CLJU_RS03300,461
731,gene_732,iHN637.CLJU_RS03400,339
732,gene_733,iHN637.CLJU_RS03520,270
733,gene_734,iHN637.CLJU_RS03525,213
734,gene_735,iHN637.CLJU_RS03985,86
735,gene_736,iHN637.CLJU_RS04010,1251
736,gene_737,iHN637.CLJU_RS04210,273
737,gene_738,iHN637.CLJU_RS04215,488
738,gene_739,iHN637.CLJU_RS04220,380
739,gene_740,iHN637.CLJU_RS04225,177
740,gene_741,iHN637.CLJU_RS04235,390
741,gene_742,iHN637.CLJU_RS04385,423
742,gene_743,iHN637.CLJU_RS04410,297
743,gene_744,iHN637.CLJU_RS04420,280
744,gene_745,iHN637.CLJU_RS04465,587
745,gene_746,iHN637.CLJU_RS04470,220
746,gene_747,iHN637.CLJU_RS04475,416
747,gene_748,iHN637.CLJU_RS04480,243
748,gene_749,iHN637.CLJU_RS04490,857
749,gene_750,iHN637.CLJU_RS04605,1440
750,gene_751,iHN637.CLJU_RS04950,287
751,gene_752,iHN637.CLJU_RS05190,399
753,gene_754,iHN637.CLJU_RS05200,236
754,gene_755,iHN637.CLJU_RS05470,521
755,gene_756,iHN637.CLJU_RS05505,143
756,gene_757,iHN637.CLJU_RS05525,200
757,gene_758,iHN637.CLJU_RS05570,319
758,gene_759,iHN637.CLJU_RS05575,229
760,gene_761,iHN637.CLJU_RS05585,172
