,query_gene,BiGG_gene,score
121,gene_121,STM_v1_0.STM4349,145
122,gene_122,STM_v1_0.STM4366,356
123,gene_123,STM_v1_0.STM4451,108
124,gene_124,STM_v1_0.STM4459,105
125,gene_125,STM_v1_0.STM4460,281
126,gene_126,STM_v1_0.STM4570,67
127,gene_128,iAF692.Mbar_A0034,457
128,gene_129,iAF692.Mbar_A0035,348
129,gene_130,iAF692.Mbar_A0086,156
130,gene_131,iAF692.Mbar_A0171,46
131,gene_132,iAF692.Mbar_A0227,464
133,gene_134,iAF692.Mbar_A0385,253
134,gene_135,iAF692.Mbar_A0386,411
136,gene_137,iAF692.Mbar_A0541,305
137,gene_138,iAF692.Mbar_A0543,409
138,gene_139,iAF692.Mbar_A0721,161
139,gene_140,iAF692.Mbar_A0797,449
140,gene_141,iAF692.Mbar_A0853,105
141,gene_142,iAF692.Mbar_A0862,80
142,gene_143,iAF692.Mbar_A0891,116
143,gene_144,iAF692.Mbar_A1168,264
144,gene_145,iAF692.Mbar_A1231,236
145,gene_146,iAF692.Mbar_A1238,162
147,gene_148,iAF692.Mbar_A1417,168
148,gene_149,iAF692.Mbar_A1452,504
149,gene_150,iAF692.Mbar_A1748,101
150,gene_151,iAF692.Mbar_A1776,49
151,gene_152,iAF692.Mbar_A1783,171
153,gene_154,iAF692.Mbar_A1823,181
154,gene_155,iAF692.Mbar_A1889,392
155,gene_156,iAF692.Mbar_A2039,38
156,gene_157,iAF692.Mbar_A2144,301
157,gene_158,iAF692.Mbar_A2174,324
158,gene_159,iAF692.Mbar_A2179,207
160,gene_161,iAF692.Mbar_A2225,205
162,gene_163,iAF692.Mbar_A3022,269
163,gene_164,iAF692.Mbar_A3252,299
164,gene_165,iAF692.Mbar_A3353,190
165,gene_166,iAF692.Mbar_A3423,263
166,gene_167,iAF692.Mbar_A3429,289
168,gene_169,iAF692.Mbar_A3582,41
169,gene_170,iAF692.Mbar_A3731,436
170,gene_171,iAF987.Gmet_0024,106
171,gene_172,iAF987.Gmet_0043,123
172,gene_173,iAF987.Gmet_0057,336
173,gene_174,iAF987.Gmet_0058,636
174,gene_175,iAF987.Gmet_0059,148
176,gene_177,iAF987.Gmet_0104,583
177,gene_178,iAF987.Gmet_0178,416
178,gene_179,iAF987.Gmet_0201,330
179,gene_180,iAF987.Gmet_0247,264
180,gene_181,iAF987.Gmet_0346,106
181,gene_182,iAF987.Gmet_0354,210
182,gene_183,iAF987.Gmet_0363,125
183,gene_184,iAF987.Gmet_0406,184
184,gene_185,iAF987.Gmet_0407,296
185,gene_186,iAF987.Gmet_0408,234
186,gene_187,iAF987.Gmet_0409,243
187,gene_188,iAF987.Gmet_0410,223
188,gene_189,iAF987.Gmet_0412,213
189,gene_190,iAF987.Gmet_0413,234
190,gene_191,iAF987.Gmet_0487,136
191,gene_192,iAF987.Gmet_0495,101
192,gene_193,iAF987.Gmet_0497,234
194,gene_195,iAF987.Gmet_0604,306
195,gene_196,iAF987.Gmet_0662,43
196,gene_197,iAF987.Gmet_0684,316
197,gene_198,iAF987.Gmet_0710,372
198,gene_199,iAF987.Gmet_0711,306
199,gene_200,iAF987.Gmet_0816,54
202,gene_203,iAF987.Gmet_0885,145
203,gene_204,iAF987.Gmet_0886,199
204,gene_205,iAF987.Gmet_0903,320
205,gene_206,iAF987.Gmet_0916,179
206,gene_207,iAF987.Gmet_0928,177
207,gene_208,iAF987.Gmet_0941,149
208,gene_209,iAF987.Gmet_0956,686
209,gene_210,iAF987.Gmet_0978,148
210,gene_211,iAF987.Gmet_0981,117
211,gene_212,iAF987.Gmet_1033,46
212,gene_213,iAF987.Gmet_1104,238
213,gene_214,iAF987.Gmet_1162,246
214,gene_215,iAF987.Gmet_1167,190
215,gene_216,iAF987.Gmet_1168,122
216,gene_217,iAF987.Gmet_1238,114
217,gene_218,iAF987.Gmet_1248,85
218,gene_219,iAF987.Gmet_1249,62
219,gene_220,iAF987.Gmet_1252,231
220,gene_221,iAF987.Gmet_1254,198
221,gene_222,iAF987.Gmet_1255,118
222,gene_223,iAF987.Gmet_1256,318
223,gene_224,iAF987.Gmet_1263,124
224,gene_225,iAF987.Gmet_1264,87
225,gene_226,iAF987.Gmet_1276,397
227,gene_228,iAF987.Gmet_1282,248
229,gene_230,iAF987.Gmet_1307,313
230,gene_231,iAF987.Gmet_1308,253
231,gene_232,iAF987.Gmet_1311,465
232,gene_233,iAF987.Gmet_1312,318
233,gene_234,iAF987.Gmet_1350,78
235,gene_236,iAF987.Gmet_1388,160
236,gene_237,iAF987.Gmet_1411,563
237,gene_238,iAF987.Gmet_1415,295
238,gene_239,iAF987.Gmet_1416,323
239,gene_240,iAF987.Gmet_1419,159
240,gene_241,iAF987.Gmet_1425,120
241,gene_242,iAF987.Gmet_1430,468
242,gene_243,iAF987.Gmet_1469,177
243,gene_244,iAF987.Gmet_1487,546
244,gene_245,iAF987.Gmet_1548,77
245,gene_246,iAF987.Gmet_1568,156
246,gene_247,iAF987.Gmet_1593,160
247,gene_248,iAF987.Gmet_1599,248
249,gene_250,iAF987.Gmet_1603,398
250,gene_251,iAF987.Gmet_1605,465
251,gene_252,iAF987.Gmet_1613,168
252,gene_253,iAF987.Gmet_1624,202
253,gene_254,iAF987.Gmet_1626,460
254,gene_255,iAF987.Gmet_1637,470
255,gene_256,iAF987.Gmet_1639,155
256,gene_257,iAF987.Gmet_1642,248
257,gene_258,iAF987.Gmet_1653,312
258,gene_259,iAF987.Gmet_1657,49
259,gene_260,iAF987.Gmet_1715,179
260,gene_261,iAF987.Gmet_1736,312
261,gene_262,iAF987.Gmet_1750,140
262,gene_263,iAF987.Gmet_1841,335
263,gene_264,iAF987.Gmet_1842,150
264,gene_265,iAF987.Gmet_1888,123
266,gene_267,iAF987.Gmet_1914,63
267,gene_268,iAF987.Gmet_1919,74
268,gene_269,iAF987.Gmet_1934,489
269,gene_270,iAF987.Gmet_1947,347
270,gene_271,iAF987.Gmet_1948,213
271,gene_272,iAF987.Gmet_1954,324
272,gene_273,iAF987.Gmet_1960,200
273,gene_274,iAF987.Gmet_1987,64
274,gene_275,iAF987.Gmet_1988,232
275,gene_276,iAF987.Gmet_2054,313
276,gene_277,iAF987.Gmet_2066,305
277,gene_278,iAF987.Gmet_2142,334
278,gene_279,iAF987.Gmet_2161,128
279,gene_280,iAF987.Gmet_2257,310
280,gene_281,iAF987.Gmet_2292,531
281,gene_282,iAF987.Gmet_2325,416
282,gene_283,iAF987.Gmet_2347,143
283,gene_284,iAF987.Gmet_2349,363
284,gene_285,iAF987.Gmet_2350,158
285,gene_286,iAF987.Gmet_2351,305
286,gene_287,iAF987.Gmet_2353,124
287,gene_288,iAF987.Gmet_2355,158
288,gene_289,iAF987.Gmet_2360,464
289,gene_290,iAF987.Gmet_2372,544
291,gene_292,iAF987.Gmet_2378,138
292,gene_293,iAF987.Gmet_2395,168
293,gene_294,iAF987.Gmet_2396,820
294,gene_295,iAF987.Gmet_2397,85
295,gene_296,iAF987.Gmet_2399,208
296,gene_297,iAF987.Gmet_2412,499
297,gene_298,iAF987.Gmet_2444,63
298,gene_299,iAF987.Gmet_2455,160
300,gene_301,iAF987.Gmet_2473,402
301,gene_302,iAF987.Gmet_2475,243
302,gene_303,iAF987.Gmet_2556,120
304,gene_305,iAF987.Gmet_2731,87
305,gene_306,iAF987.Gmet_2764,278
306,gene_307,iAF987.Gmet_2776,92
307,gene_308,iAF987.Gmet_2822,518
308,gene_309,iAF987.Gmet_2848,305
309,gene_310,iAF987.Gmet_2849,136
311,gene_312,iAF987.Gmet_2908,177
312,gene_313,iAF987.Gmet_2909,112
313,gene_314,iAF987.Gmet_2940,997
314,gene_315,iAF987.Gmet_2999,68
316,gene_317,iAF987.Gmet_3070,296
317,gene_318,iAF987.Gmet_3075,112
318,gene_319,iAF987.Gmet_3171,80
319,gene_320,iAF987.Gmet_3213,211
321,gene_322,iAF987.Gmet_3260,368
323,gene_324,iAF987.Gmet_3294,310
324,gene_325,iAF987.Gmet_3304,310
325,gene_326,iAF987.Gmet_3404,213
326,gene_327,iAF987.Gmet_3470,177
328,gene_329,iAF987.Gmet_3524,122
329,gene_330,iAF987.Gmet_3528,315
330,gene_331,iAF987.Gmet_3535,236
331,gene_332,iAF987.Gmet_3544,253
333,gene_334,iAM_Pb448.PBANKA_080930,117
334,gene_335,iAM_Pb448.PBANKA_081640,382
335,gene_336,iAM_Pb448.PBANKA_083440,112
337,gene_338,iAM_Pb448.PBANKA_100380,247
338,gene_339,iAM_Pb448.PBANKA_112620,115
339,gene_340,iAM_Pb448.PBANKA_131810,264
340,gene_341,iAM_Pb448.PBANKA_146280,99
341,gene_342,iAM_Pc455.PCYB_031390,235
342,gene_343,iAM_Pc455.PCYB_071570,112
343,gene_344,iAM_Pc455.PCYB_072300,378
345,gene_346,iAM_Pc455.PCYB_113900,103
346,gene_347,iAM_Pc455.PCYB_126090,172
348,gene_349,iAM_Pf480.PF3D7_0406100,231
350,gene_351,iAM_Pf480.PF3D7_0907900,110
351,gene_352,iAM_Pf480.PF3D7_0915400,384
353,gene_354,iAM_Pf480.PF3D7_1120100,285
355,gene_356,iAM_Pf480.PF3D7_1249900,98
356,gene_357,iAM_Pf480.PF3D7_1454400,234
357,gene_358,iAM_Pv461.PVX_000935,235
359,gene_360,iAM_Pv461.PVX_087035,125
360,gene_361,iAM_Pv461.PVX_098840,106
361,gene_362,iAM_Pv461.PVX_099200,378
364,gene_365,iAM_Pv461.PVX_114480,107
365,gene_366,iAM_Pv461.PVX_117760,243
366,gene_367,iAT_PLT_636.10797,261
368,gene_369,iAT_PLT_636.1373,1123
369,gene_370,iAT_PLT_636.2582,304
370,gene_371,iAT_PLT_636.4905,113
371,gene_372,iAT_PLT_636.5095,54
372,gene_373,iAT_PLT_636.5096,570
373,gene_374,iAT_PLT_636.5198,686
374,gene_375,iAT_PLT_636.7001,42
375,gene_376,iAT_PLT_636.7384,80
376,gene_377,iCHOv1.100689232,1179
378,gene_379,iCHOv1.100750667,206
379,gene_380,iCHOv1.100750675,162
381,gene_382,iCHOv1.100754792,195
382,gene_383,iCHOv1.100754972,87
383,gene_384,iCHOv1.100756094,232
384,gene_385,iCHOv1.100758970,48
385,gene_386,iCHOv1.100759306,327
386,gene_387,iCHOv1.100759926,592
387,gene_388,iCHOv1.100760467,1102
388,gene_389,iCHOv1.100760626,168
389,gene_390,iCHOv1.100760956,674
390,gene_391,iCHOv1.100762102,81
391,gene_392,iCHOv1.100764271,251
394,gene_395,iCHOv1.100765530,45
395,gene_396,iCHOv1.100766805,110
398,gene_399,iCHOv1.100770086,263
399,gene_400,iCHOv1.100771896,501
401,gene_402,iCHOv1.100774083,285
402,gene_403,iCHOv1.100774665,239
404,gene_405,iCN718.ABAYE_RS01030,382
405,gene_406,iCN718.ABAYE_RS01280,231
406,gene_407,iCN718.ABAYE_RS01960,219
407,gene_408,iCN718.ABAYE_RS02010,85
408,gene_409,iCN718.ABAYE_RS02420,483
409,gene_410,iCN718.ABAYE_RS02880,82
410,gene_411,iCN718.ABAYE_RS03170,309
413,gene_414,iCN718.ABAYE_RS04960,78
414,gene_415,iCN718.ABAYE_RS05060,170
415,gene_416,iCN718.ABAYE_RS05065,654
416,gene_417,iCN718.ABAYE_RS05185,326
417,gene_418,iCN718.ABAYE_RS05235,145
418,gene_419,iCN718.ABAYE_RS06135,621
419,gene_420,iCN718.ABAYE_RS06300,435
420,gene_421,iCN718.ABAYE_RS06340,85
422,gene_423,iCN718.ABAYE_RS06820,92
423,gene_424,iCN718.ABAYE_RS07250,213
424,gene_425,iCN718.ABAYE_RS07990,218
425,gene_426,iCN718.ABAYE_RS08190,157
427,gene_428,iCN718.ABAYE_RS08245,320
428,gene_429,iCN718.ABAYE_RS08505,97
429,gene_430,iCN718.ABAYE_RS08510,369
430,gene_431,iCN718.ABAYE_RS09850,482
432,gene_433,iCN718.ABAYE_RS10950,99
433,gene_434,iCN718.ABAYE_RS11400,392
434,gene_435,iCN718.ABAYE_RS12525,322
435,gene_436,iCN718.ABAYE_RS13005,304
436,gene_437,iCN718.ABAYE_RS13810,509
437,gene_438,iCN718.ABAYE_RS13845,67
438,gene_439,iCN718.ABAYE_RS14635,321
440,gene_441,iCN718.ABAYE_RS14890,227
441,gene_442,iCN718.ABAYE_RS14960,188
442,gene_443,iCN718.ABAYE_RS14970,297
443,gene_444,iCN718.ABAYE_RS14975,535
444,gene_445,iCN718.ABAYE_RS15605,228
446,gene_447,iCN718.ABAYE_RS15830,208
448,gene_449,iCN718.ABAYE_RS15920,72
450,gene_451,iCN718.ABAYE_RS17505,792
451,gene_452,iCN718.ABAYE_RS18170,317
452,gene_453,iCN718.ABAYE_RS18570,500
453,gene_454,iCN718.ABAYE_RS18875,291
455,gene_456,iCN718.ABAYE_RS18925,526
456,gene_457,iCN900.CD630_00140,322
457,gene_458,iCN900.CD630_00150,100
458,gene_459,iCN900.CD630_00480,144
459,gene_460,iCN900.CD630_00500,465
460,gene_461,iCN900.CD630_00510,328
461,gene_462,iCN900.CD630_00520,338
462,gene_463,iCN900.CD630_01030,135
463,gene_464,iCN900.CD630_01080,568
464,gene_465,iCN900.CD630_01160,338
465,gene_466,iCN900.CD630_01180,160
468,gene_469,iCN900.CD630_01300,377
469,gene_470,iCN900.CD630_01840,283
470,gene_471,iCN900.CD630_01920,318
471,gene_472,iCN900.CD630_01980,513
472,gene_473,iCN900.CD630_02230,405
474,gene_475,iCN900.CD630_02510,67
475,gene_476,iCN900.CD630_02970,253
477,gene_478,iCN900.CD630_05740,622
478,gene_479,iCN900.CD630_06990,296
479,gene_480,iCN900.CD630_07180,543
480,gene_481,iCN900.CD630_07190,118
481,gene_482,iCN900.CD630_07230,274
482,gene_483,iCN900.CD630_07290,100
483,gene_484,iCN900.CD630_07520,143
485,gene_486,iCN900.CD630_10540,382
486,gene_487,iCN900.CD630_10550,281
487,gene_488,iCN900.CD630_10560,333
488,gene_489,iCN900.CD630_10600,89
489,gene_490,iCN900.CD630_10870,263
490,gene_491,iCN900.CD630_11290,82
491,gene_492,iCN900.CD630_11750,424
492,gene_493,iCN900.CD630_11790,265
493,gene_494,iCN900.CD630_11800,254
494,gene_495,iCN900.CD630_11820,236
495,gene_496,iCN900.CD630_11840,410
496,gene_497,iCN900.CD630_11910,700
497,gene_498,iCN900.CD630_12070,491
498,gene_499,iCN900.CD630_12240,257
499,gene_500,iCN900.CD630_12260,100
501,gene_502,iCN900.CD630_13320,181
503,gene_504,iCN900.CD630_14460,123
505,gene_506,iCN900.CD630_14530,114
506,gene_507,iCN900.CD630_14890,142
508,gene_509,iCN900.CD630_15130,224
509,gene_510,iCN900.CD630_15360,249
510,gene_511,iCN900.CD630_15370,466
511,gene_512,iCN900.CD630_15770,360
512,gene_513,iCN900.CD630_15990,102
514,gene_515,iCN900.CD630_16570,296
515,gene_516,iCN900.CD630_16970,125
517,gene_518,iCN900.CD630_17290,248
519,gene_520,iCN900.CD630_17920,374
520,gene_521,iCN900.CD630_18160,149
521,gene_522,iCN900.CD630_18180,152
522,gene_523,iCN900.CD630_18320,114
523,gene_524,iCN900.CD630_18330,157
524,gene_525,iCN900.CD630_19470,189
525,gene_526,iCN900.CD630_20200,759
526,gene_527,iCN900.CD630_20500,48
527,gene_528,iCN900.CD630_20590,588
529,gene_530,iCN900.CD630_21150,355
530,gene_531,iCN900.CD630_21220,189
531,gene_532,iCN900.CD630_21300,337
532,gene_533,iCN900.CD630_21360,213
533,gene_534,iCN900.CD630_21660,274
534,gene_535,iCN900.CD630_21720,134
535,gene_536,iCN900.CD630_22450,513
536,gene_537,iCN900.CD630_23290,233
537,gene_538,iCN900.CD630_23350,664
538,gene_539,iCN900.CD630_23380,377
539,gene_540,iCN900.CD630_23390,373
540,gene_541,iCN900.CD630_23410,705
541,gene_542,iCN900.CD630_23420,458
542,gene_543,iCN900.CD630_23700,248
543,gene_544,iCN900.CD630_24100,983
544,gene_545,iCN900.CD630_25370,108
545,gene_546,iCN900.CD630_25840,200
546,gene_547,iCN900.CD630_25960,228
547,gene_548,iCN900.CD630_26100,237
548,gene_549,iCN900.CD630_26230,150
549,gene_550,iCN900.CD630_26300,173
550,gene_551,iCN900.CD630_26510,242
551,gene_552,iCN900.CD630_26530,237
552,gene_553,iCN900.CD630_26640,294
555,gene_556,iCN900.CD630_26820,1354
556,gene_557,iCN900.CD630_27140,335
557,gene_558,iCN900.CD630_27260,439
558,gene_559,iCN900.CD630_27390,601
559,gene_560,iCN900.CD630_27420,82
560,gene_561,iCN900.CD630_27440,451
561,gene_562,iCN900.CD630_27790,236
562,gene_563,iCN900.CD630_27800,389
563,gene_564,iCN900.CD630_28750,130
564,gene_565,iCN900.CD630_29550,256
565,gene_566,iCN900.CD630_29560,374
566,gene_567,iCN900.CD630_29590,75
567,gene_568,iCN900.CD630_29600,115
569,gene_570,iCN900.CD630_31730,336
570,gene_571,iCN900.CD630_31950,467
571,gene_572,iCN900.CD630_32220,387
573,gene_574,iCN900.CD630_32560,432
575,gene_576,iCN900.CD630_32850,309
576,gene_577,iCN900.CD630_32860,241
577,gene_578,iCN900.CD630_33080,140
578,gene_579,iCN900.CD630_33940,326
579,gene_580,iCN900.CD630_34320,127
581,gene_582,iCN900.CD630_34770,100
582,gene_583,iCN900.CD630_35200,113
583,gene_584,iCN900.CD630_35520,449
584,gene_585,iCN900.CD630_35620,181
585,gene_586,iCN900.CD630_35660,128
586,gene_587,iCN900.CD630_36160,287
587,gene_588,iCN900.CD630_36550,362
589,gene_590,iEK1008.Rv0032,290
590,gene_591,iEK1008.Rv0073,72
591,gene_592,iEK1008.Rv0125,107
592,gene_593,iEK1008.Rv0155,263
593,gene_594,iEK1008.Rv0156,70
594,gene_595,iEK1008.Rv0157,297
595,gene_596,iEK1008.Rv0270,146
596,gene_597,iEK1008.Rv0357c,352
597,gene_598,iEK1008.Rv0386,39
598,gene_599,iEK1008.Rv0684,783
600,gene_601,iEK1008.Rv1315,227
601,gene_602,iEK1008.Rv1348,246
606,gene_607,iEK1008.Rv2051c,195
608,gene_609,iEK1008.Rv2187,207
609,gene_610,iEK1008.Rv2225,234
610,gene_611,iEK1008.Rv2252,104
611,gene_612,iEK1008.Rv2454c,303
612,gene_613,iEK1008.Rv2455c,592
614,gene_615,iEK1008.Rv2581c,102
615,gene_616,iEK1008.Rv2793c,154
616,gene_617,iEK1008.Rv2957,97
617,gene_618,iEK1008.Rv2965c,110
619,gene_620,iEK1008.Rv3116,162
620,gene_621,iEK1008.Rv3206c,163
621,gene_622,iEK1008.Rv3265c,97
622,gene_623,iEK1008.Rv3275c,52
623,gene_624,iEK1008.Rv3280,550
625,gene_626,iHN637.CLJU_RS00085,301
627,gene_628,iHN637.CLJU_RS00920,753
628,gene_629,iHN637.CLJU_RS01075,424
629,gene_630,iHN637.CLJU_RS01135,97
631,gene_632,iHN637.CLJU_RS01260,403
633,gene_634,iHN637.CLJU_RS01390,447
634,gene_635,iHN637.CLJU_RS01885,137
635,gene_636,iHN637.CLJU_RS02400,44
636,gene_637,iHN637.CLJU_RS02615,375
637,gene_638,iHN637.CLJU_RS02630,148
640,gene_641,iHN637.CLJU_RS02745,145
641,gene_642,iHN637.CLJU_RS03400,582
644,gene_645,iHN637.CLJU_RS04010,971
646,gene_647,iHN637.CLJU_RS04230,376
647,gene_648,iHN637.CLJU_RS04235,321
648,gene_649,iHN637.CLJU_RS04605,1379
649,gene_650,iHN637.CLJU_RS05190,291
651,gene_652,iHN637.CLJU_RS05570,347
652,gene_653,iHN637.CLJU_RS05575,232
653,gene_654,iHN637.CLJU_RS05580,57
654,gene_655,iHN637.CLJU_RS05585,166
655,gene_656,iHN637.CLJU_RS05590,123
656,gene_657,iHN637.CLJU_RS05595,162
657,gene_658,iHN637.CLJU_RS05640,439
658,gene_659,iHN637.CLJU_RS05700,129
659,gene_660,iHN637.CLJU_RS05895,200
661,gene_662,iHN637.CLJU_RS06145,136
662,gene_663,iHN637.CLJU_RS06260,338
663,gene_664,iHN637.CLJU_RS06265,434
664,gene_665,iHN637.CLJU_RS06285,83
665,gene_666,iHN637.CLJU_RS06410,201
666,gene_667,iHN637.CLJU_RS06465,88
667,gene_668,iHN637.CLJU_RS06575,325
668,gene_669,iHN637.CLJU_RS06865,472
669,gene_670,iHN637.CLJU_RS07880,118
670,gene_671,iHN637.CLJU_RS08870,98
671,gene_672,iHN637.CLJU_RS08905,82
672,gene_673,iHN637.CLJU_RS10190,265
673,gene_674,iHN637.CLJU_RS10220,156
674,gene_675,iHN637.CLJU_RS10465,213
676,gene_677,iHN637.CLJU_RS10535,424
677,gene_678,iHN637.CLJU_RS10545,1010
678,gene_679,iHN637.CLJU_RS10635,50
679,gene_680,iHN637.CLJU_RS10830,439
681,gene_682,iHN637.CLJU_RS11390,71
682,gene_683,iHN637.CLJU_RS11545,189
683,gene_684,iHN637.CLJU_RS11570,45
684,gene_685,iHN637.CLJU_RS11895,307
685,gene_686,iHN637.CLJU_RS12010,234
686,gene_687,iHN637.CLJU_RS12020,233
688,gene_689,iHN637.CLJU_RS14330,736
690,gene_691,iHN637.CLJU_RS14395,115
691,gene_692,iHN637.CLJU_RS14475,1337
692,gene_693,iHN637.CLJU_RS15825,152
693,gene_694,iHN637.CLJU_RS15830,196
694,gene_695,iHN637.CLJU_RS16615,421
695,gene_696,iHN637.CLJU_RS16970,298
697,gene_698,iHN637.CLJU_RS17105,683
698,gene_699,iHN637.CLJU_RS17500,66
699,gene_700,iHN637.CLJU_RS17575,307
700,gene_701,iHN637.CLJU_RS17585,129
701,gene_702,iHN637.CLJU_RS18285,367
702,gene_703,iHN637.CLJU_RS18300,511
703,gene_704,iHN637.CLJU_RS18335,452
704,gene_705,iHN637.CLJU_RS18515,275
705,gene_706,iHN637.CLJU_RS18535,112
706,gene_707,iHN637.CLJU_RS18540,546
707,gene_708,iHN637.CLJU_RS19265,211
708,gene_709,iHN637.CLJU_RS19270,320
709,gene_710,iHN637.CLJU_RS19405,137
710,gene_711,iHN637.CLJU_RS19520,231
711,gene_712,iHN637.CLJU_RS19845,134
712,gene_713,iHN637.CLJU_RS19905,568
713,gene_714,iHN637.CLJU_RS20110,154
714,gene_715,iHN637.CLJU_RS20535,215
715,gene_716,iHN637.CLJU_RS20580,106
716,gene_717,iHN637.CLJU_RS20600,233
717,gene_718,iHN637.CLJU_RS20760,399
718,gene_719,iHN637.CLJU_RS20765,239
720,gene_721,iHN637.CLJU_RS20860,348
721,gene_722,iIS312.TCDM_02498,379
722,gene_723,iIS312.TCDM_07701,471
723,gene_724,iIS312.TCDM_09940,494
725,gene_726,iIT341.HP0044,453
726,gene_727,iIT341.HP0364,265
727,gene_728,iIT341.HP0409,480
728,gene_729,iIT341.HP0588,53
729,gene_730,iIT341.HP0648,228
730,gene_731,iIT341.HP0649,473
731,gene_732,iIT341.HP0680,247
733,gene_734,iIT341.HP0742,140
734,gene_735,iIT341.HP0814,155
735,gene_736,iIT341.HP0824,103
736,gene_737,iIT341.HP1038,115
738,gene_739,iIT341.HP1174,129
739,gene_740,iIT341.HP1468,309
740,gene_741,iIT341.HP1552,287
745,gene_746,iJN1463.PP_0065,155
746,gene_747,iJN1463.PP_0114,133
747,gene_748,iJN1463.PP_0156,263
751,gene_752,iJN1463.PP_0322,444
752,gene_753,iJN1463.PP_0376,59
755,gene_756,iJN1463.PP_0527,483
756,gene_757,iJN1463.PP_0530,228
758,gene_759,iJN1463.PP_0561,109
759,gene_760,iJN1463.PP_0671,458
760,gene_761,iJN1463.PP_0675,472
