,query_gene,BiGG_gene,score
230,gene_231,iAF987.Gmet_2482,513
231,gene_232,iAF987.Gmet_2492,108
232,gene_233,iAF987.Gmet_2493,467
233,gene_234,iAF987.Gmet_2495,342
234,gene_235,iAF987.Gmet_2496,201
235,gene_236,iAF987.Gmet_2497,378
236,gene_237,iAF987.Gmet_2529,44
238,gene_239,iAF987.Gmet_2732,74
239,gene_240,iAF987.Gmet_2767,593
240,gene_241,iAF987.Gmet_2822,504
241,gene_242,iAF987.Gmet_2834,556
242,gene_243,iAF987.Gmet_2859,418
243,gene_244,iAF987.Gmet_2860,381
244,gene_245,iAF987.Gmet_2903,134
245,gene_246,iAF987.Gmet_2904,418
246,gene_247,iAF987.Gmet_2988,330
247,gene_248,iAF987.Gmet_2999,79
248,gene_249,iAF987.Gmet_3012,88
249,gene_250,iAF987.Gmet_3171,71
250,gene_251,iAF987.Gmet_3198,221
251,gene_252,iAF987.Gmet_3233,161
252,gene_253,iAF987.Gmet_3234,164
253,gene_254,iAF987.Gmet_3241,50
254,gene_255,iAF987.Gmet_3259,186
255,gene_256,iAF987.Gmet_3260,330
256,gene_257,iAF987.Gmet_3339,266
257,gene_258,iAF987.Gmet_3356,457
258,gene_259,iAF987.Gmet_3509,221
259,gene_260,iAF987.Gmet_3524,136
260,gene_261,iAF987.Gmet_3528,236
261,gene_262,iAF987.Gmet_3544,253
262,gene_263,iAM_Pb448.PBANKA_050460,45
263,gene_264,iAM_Pb448.PBANKA_071570,44
264,gene_265,iAM_Pb448.PBANKA_083440,75
265,gene_266,iAM_Pb448.PBANKA_100380,493
266,gene_267,iAM_Pb448.PBANKA_112620,85
267,gene_268,iAM_Pb448.PBANKA_132090,70
268,gene_269,iAM_Pb448.PBANKA_146280,98
269,gene_270,iAM_Pc455.PCYB_031390,493
270,gene_271,iAM_Pc455.PCYB_052680,41
271,gene_272,iAM_Pc455.PCYB_061470,47
272,gene_273,iAM_Pc455.PCYB_074100,79
273,gene_274,iAM_Pc455.PCYB_125540,68
275,gene_276,iAM_Pc455.PCYB_147430,97
276,gene_277,iAM_Pf480.PF3D7_0406100,493
277,gene_278,iAM_Pf480.PF3D7_0933600,72
278,gene_279,iAM_Pf480.PF3D7_1120100,71
279,gene_280,iAM_Pf480.PF3D7_1457200,71
280,gene_281,iAM_Pf480.PF3D7_1459700,70
281,gene_282,iAM_Pv461.PVX_000935,492
282,gene_283,iAM_Pv461.PVX_001880,46
283,gene_284,iAM_Pv461.PVX_085660,92
284,gene_285,iAM_Pv461.PVX_087035,72
285,gene_286,iAM_Pv461.PVX_089645,45
287,gene_288,iAM_Pv461.PVX_101390,100
288,gene_289,iAM_Pv461.PVX_114480,89
289,gene_290,iAM_Pv461.PVX_117475,70
290,gene_291,iAM_Pv461.PVX_122605,48
291,gene_292,iAT_PLT_636.3251,51
292,gene_293,iAT_PLT_636.4905,132
293,gene_294,iAT_PLT_636.5834,638
294,gene_295,iAT_PLT_636.5836,597
295,gene_296,iAT_PLT_636.6532,116
296,gene_297,iAT_PLT_636.6535,122
297,gene_298,iAT_PLT_636.6539,133
298,gene_299,iCHOv1.100682535,240
299,gene_300,iCHOv1.100751291,99
300,gene_301,iCHOv1.100752162,251
301,gene_302,iCHOv1.100752172,84
302,gene_303,iCHOv1.100752285,103
303,gene_304,iCHOv1.100752445,130
304,gene_305,iCHOv1.100753544,94
305,gene_306,iCHOv1.100754659,90
306,gene_307,iCHOv1.100754706,117
307,gene_308,iCHOv1.100754792,397
308,gene_309,iCHOv1.100756094,485
309,gene_310,iCHOv1.100757350,622
311,gene_312,iCHOv1.100760370,122
312,gene_313,iCHOv1.100761226,143
313,gene_314,iCHOv1.100763471,110
314,gene_315,iCHOv1.100764540,42
315,gene_316,iCHOv1.100765478,132
316,gene_317,iCHOv1.100769146,64
317,gene_318,iCHOv1.100769186,613
318,gene_319,iCHOv1.100769768,52
319,gene_320,iCHOv1.100770033,249
320,gene_321,iCHOv1.100771604,43
321,gene_322,iCHOv1.100773134,48
322,gene_323,iCHOv1.100773599,95
323,gene_324,iCHOv1.100774665,486
325,gene_326,iCN718.ABAYE_RS01735,319
326,gene_327,iCN718.ABAYE_RS01780,181
327,gene_328,iCN718.ABAYE_RS02010,105
328,gene_329,iCN718.ABAYE_RS03585,495
329,gene_330,iCN718.ABAYE_RS03670,67
330,gene_331,iCN718.ABAYE_RS04335,246
331,gene_332,iCN718.ABAYE_RS04340,96
332,gene_333,iCN718.ABAYE_RS04470,376
333,gene_334,iCN718.ABAYE_RS04905,361
334,gene_335,iCN718.ABAYE_RS05140,269
335,gene_336,iCN718.ABAYE_RS05145,283
336,gene_337,iCN718.ABAYE_RS05150,298
337,gene_338,iCN718.ABAYE_RS05160,369
338,gene_339,iCN718.ABAYE_RS05185,336
339,gene_340,iCN718.ABAYE_RS05520,424
340,gene_341,iCN718.ABAYE_RS05795,65
341,gene_342,iCN718.ABAYE_RS06050,194
342,gene_343,iCN718.ABAYE_RS06300,491
343,gene_344,iCN718.ABAYE_RS06435,152
344,gene_345,iCN718.ABAYE_RS06975,265
345,gene_346,iCN718.ABAYE_RS08670,455
346,gene_347,iCN718.ABAYE_RS09345,43
347,gene_348,iCN718.ABAYE_RS10745,385
348,gene_349,iCN718.ABAYE_RS11390,171
350,gene_351,iCN718.ABAYE_RS13825,216
351,gene_352,iCN718.ABAYE_RS13845,80
352,gene_353,iCN718.ABAYE_RS13930,387
353,gene_354,iCN718.ABAYE_RS13935,434
354,gene_355,iCN718.ABAYE_RS13985,504
355,gene_356,iCN718.ABAYE_RS14110,233
356,gene_357,iCN718.ABAYE_RS14580,136
357,gene_358,iCN718.ABAYE_RS14785,166
358,gene_359,iCN718.ABAYE_RS14820,157
359,gene_360,iCN718.ABAYE_RS14895,107
360,gene_361,iCN718.ABAYE_RS15345,71
361,gene_362,iCN718.ABAYE_RS16285,102
362,gene_363,iCN718.ABAYE_RS16380,546
363,gene_364,iCN718.ABAYE_RS17400,365
364,gene_365,iCN718.ABAYE_RS17455,169
365,gene_366,iCN718.ABAYE_RS17470,476
366,gene_367,iCN718.ABAYE_RS18530,383
367,gene_368,iCN718.ABAYE_RS18625,51
368,gene_369,iCN718.ABAYE_RS18875,341
369,gene_370,iCN900.CD630_00470,142
370,gene_371,iCN900.CD630_00480,204
371,gene_372,iCN900.CD630_00500,577
372,gene_373,iCN900.CD630_00520,325
373,gene_374,iCN900.CD630_00540,258
374,gene_375,iCN900.CD630_00910,218
375,gene_376,iCN900.CD630_01000,304
376,gene_377,iCN900.CD630_01010,282
377,gene_378,iCN900.CD630_01020,246
378,gene_379,iCN900.CD630_01030,174
379,gene_380,iCN900.CD630_01190,423
380,gene_381,iCN900.CD630_01200,606
381,gene_382,iCN900.CD630_01230,375
382,gene_383,iCN900.CD630_01280,111
383,gene_384,iCN900.CD630_01300,522
384,gene_385,iCN900.CD630_01840,330
385,gene_386,iCN900.CD630_01860,322
386,gene_387,iCN900.CD630_01980,625
387,gene_388,iCN900.CD630_02180,130
388,gene_389,iCN900.CD630_02200,178
389,gene_390,iCN900.CD630_02210,343
390,gene_391,iCN900.CD630_02220,191
391,gene_392,iCN900.CD630_02240,424
392,gene_393,iCN900.CD630_02250,1381
393,gene_394,iCN900.CD630_03130,472
394,gene_395,iCN900.CD630_03340,1257
395,gene_396,iCN900.CD630_03960,137
396,gene_397,iCN900.CD630_04050,204
397,gene_398,iCN900.CD630_04300,87
399,gene_400,iCN900.CD630_05740,535
400,gene_401,iCN900.CD630_05910,589
401,gene_402,iCN900.CD630_06960,332
402,gene_403,iCN900.CD630_06970,167
403,gene_404,iCN900.CD630_06990,285
404,gene_405,iCN900.CD630_07180,696
405,gene_406,iCN900.CD630_07520,320
406,gene_407,iCN900.CD630_07530,274
407,gene_408,iCN900.CD630_07540,317
408,gene_409,iCN900.CD630_07590,981
409,gene_410,iCN900.CD630_08330,799
410,gene_411,iCN900.CD630_08410,637
411,gene_412,iCN900.CD630_08720,158
412,gene_413,iCN900.CD630_08820,422
413,gene_414,iCN900.CD630_08840,385
414,gene_415,iCN900.CD630_08850,647
415,gene_416,iCN900.CD630_08880,221
416,gene_417,iCN900.CD630_08930,291
417,gene_418,iCN900.CD630_08940,282
418,gene_419,iCN900.CD630_09000,110
419,gene_420,iCN900.CD630_09270,144
420,gene_421,iCN900.CD630_09890,604
421,gene_422,iCN900.CD630_09900,590
422,gene_423,iCN900.CD630_09910,246
423,gene_424,iCN900.CD630_09920,397
424,gene_425,iCN900.CD630_10030,333
425,gene_426,iCN900.CD630_10050,473
426,gene_427,iCN900.CD630_10240,407
427,gene_428,iCN900.CD630_10250,236
428,gene_429,iCN900.CD630_10260,217
429,gene_430,iCN900.CD630_10270,244
430,gene_431,iCN900.CD630_10330,459
431,gene_432,iCN900.CD630_10600,196
432,gene_433,iCN900.CD630_10690,105
433,gene_434,iCN900.CD630_10870,83
434,gene_435,iCN900.CD630_11290,105
435,gene_436,iCN900.CD630_11530,138
436,gene_437,iCN900.CD630_11780,305
437,gene_438,iCN900.CD630_11800,348
438,gene_439,iCN900.CD630_11810,189
439,gene_440,iCN900.CD630_11820,266
440,gene_441,iCN900.CD630_11840,446
441,gene_442,iCN900.CD630_11910,669
442,gene_443,iCN900.CD630_12050,235
443,gene_444,iCN900.CD630_12070,463
444,gene_445,iCN900.CD630_12200,135
445,gene_446,iCN900.CD630_12260,129
446,gene_447,iCN900.CD630_12790,451
447,gene_448,iCN900.CD630_12820,890
448,gene_449,iCN900.CD630_13150,191
449,gene_450,iCN900.CD630_13270,142
450,gene_451,iCN900.CD630_13340,574
451,gene_452,iCN900.CD630_13530,192
452,gene_453,iCN900.CD630_14770,73
453,gene_454,iCN900.CD630_14780,105
454,gene_455,iCN900.CD630_14790,743
455,gene_456,iCN900.CD630_14890,171
456,gene_457,iCN900.CD630_14950,173
457,gene_458,iCN900.CD630_15170,566
458,gene_459,iCN900.CD630_15260,355
459,gene_460,iCN900.CD630_15360,281
460,gene_461,iCN900.CD630_15370,603
461,gene_462,iCN900.CD630_15490,211
463,gene_464,iCN900.CD630_15540,110
464,gene_465,iCN900.CD630_15660,484
465,gene_466,iCN900.CD630_15770,452
466,gene_467,iCN900.CD630_15950,153
467,gene_468,iCN900.CD630_15990,227
468,gene_469,iCN900.CD630_16000,183
469,gene_470,iCN900.CD630_16010,180
470,gene_471,iCN900.CD630_16140,158
471,gene_472,iCN900.CD630_16150,73
472,gene_473,iCN900.CD630_16590,631
474,gene_475,iCN900.CD630_17290,366
475,gene_476,iCN900.CD630_17750,159
476,gene_477,iCN900.CD630_17760,109
477,gene_478,iCN900.CD630_17850,479
478,gene_479,iCN900.CD630_18070,75
479,gene_480,iCN900.CD630_18080,115
480,gene_481,iCN900.CD630_18160,163
481,gene_482,iCN900.CD630_18170,92
482,gene_483,iCN900.CD630_18200,417
483,gene_484,iCN900.CD630_18250,473
484,gene_485,iCN900.CD630_18320,430
485,gene_486,iCN900.CD630_18330,357
486,gene_487,iCN900.CD630_18340,300
487,gene_488,iCN900.CD630_18350,398
488,gene_489,iCN900.CD630_18360,234
489,gene_490,iCN900.CD630_18370,130
490,gene_491,iCN900.CD630_18390,184
491,gene_492,iCN900.CD630_19040,45
492,gene_493,iCN900.CD630_19360,280
493,gene_494,iCN900.CD630_19370,294
494,gene_495,iCN900.CD630_19470,239
495,gene_496,iCN900.CD630_19780,92
496,gene_497,iCN900.CD630_19790,45
497,gene_498,iCN900.CD630_20140,667
498,gene_499,iCN900.CD630_20200,654
499,gene_500,iCN900.CD630_20320,315
500,gene_501,iCN900.CD630_20330,409
501,gene_502,iCN900.CD630_20340,342
502,gene_503,iCN900.CD630_20500,204
503,gene_504,iCN900.CD630_20530,435
504,gene_505,iCN900.CD630_20590,662
505,gene_506,iCN900.CD630_20830,322
506,gene_507,iCN900.CD630_21070,301
507,gene_508,iCN900.CD630_21150,630
508,gene_509,iCN900.CD630_21170,250
509,gene_510,iCN900.CD630_21180,495
510,gene_511,iCN900.CD630_21240,142
511,gene_512,iCN900.CD630_21280,408
512,gene_513,iCN900.CD630_21300,368
513,gene_514,iCN900.CD630_21350,125
514,gene_515,iCN900.CD630_21360,231
515,gene_516,iCN900.CD630_21380,273
516,gene_517,iCN900.CD630_21550,397
517,gene_518,iCN900.CD630_21560,456
518,gene_519,iCN900.CD630_21680,547
519,gene_520,iCN900.CD630_21720,247
520,gene_521,iCN900.CD630_22690,569
521,gene_522,iCN900.CD630_22700,318
522,gene_523,iCN900.CD630_22760,370
523,gene_524,iCN900.CD630_23180,486
524,gene_525,iCN900.CD630_23200,160
525,gene_526,iCN900.CD630_23210,339
526,gene_527,iCN900.CD630_23220,330
527,gene_528,iCN900.CD630_23230,145
528,gene_529,iCN900.CD630_23300,190
529,gene_530,iCN900.CD630_23700,264
530,gene_531,iCN900.CD630_23710,315
531,gene_532,iCN900.CD630_23720,271
532,gene_533,iCN900.CD630_24100,1033
533,gene_534,iCN900.CD630_24390,58
534,gene_535,iCN900.CD630_24590,218
535,gene_536,iCN900.CD630_24640,243
536,gene_537,iCN900.CD630_24930,79
537,gene_538,iCN900.CD630_25000,455
538,gene_539,iCN900.CD630_25030,715
539,gene_540,iCN900.CD630_25140,352
540,gene_541,iCN900.CD630_25240,135
542,gene_543,iCN900.CD630_25490,116
543,gene_544,iCN900.CD630_25740,100
544,gene_545,iCN900.CD630_25750,199
545,gene_546,iCN900.CD630_25770,251
546,gene_547,iCN900.CD630_25840,245
547,gene_548,iCN900.CD630_25880,169
548,gene_549,iCN900.CD630_25960,353
549,gene_550,iCN900.CD630_26100,367
550,gene_551,iCN900.CD630_26230,172
551,gene_552,iCN900.CD630_26270,80
552,gene_553,iCN900.CD630_26300,174
553,gene_554,iCN900.CD630_26510,283
554,gene_555,iCN900.CD630_26550,265
555,gene_556,iCN900.CD630_26820,1383
556,gene_557,iCN900.CD630_26910,181
557,gene_558,iCN900.CD630_27080,129
558,gene_559,iCN900.CD630_27140,444
559,gene_560,iCN900.CD630_27150,308
560,gene_561,iCN900.CD630_27260,536
561,gene_562,iCN900.CD630_27390,625
562,gene_563,iCN900.CD630_27410,311
563,gene_564,iCN900.CD630_27420,172
564,gene_565,iCN900.CD630_27440,588
565,gene_566,iCN900.CD630_27550,458
566,gene_567,iCN900.CD630_27800,476
567,gene_568,iCN900.CD630_28320,335
568,gene_569,iCN900.CD630_29540,236
569,gene_570,iCN900.CD630_29550,717
570,gene_571,iCN900.CD630_29560,788
571,gene_572,iCN900.CD630_29561,86
572,gene_573,iCN900.CD630_29570,110
573,gene_574,iCN900.CD630_29580,39
574,gene_575,iCN900.CD630_29590,135
575,gene_576,iCN900.CD630_29600,325
576,gene_577,iCN900.CD630_29660,1293
577,gene_578,iCN900.CD630_29670,181
578,gene_579,iCN900.CD630_29710,86
579,gene_580,iCN900.CD630_30060,221
580,gene_581,iCN900.CD630_31280,87
581,gene_582,iCN900.CD630_31690,252
582,gene_583,iCN900.CD630_31700,518
583,gene_584,iCN900.CD630_31710,602
584,gene_585,iCN900.CD630_31720,250
585,gene_586,iCN900.CD630_31730,494
586,gene_587,iCN900.CD630_31740,409
587,gene_588,iCN900.CD630_31780,325
588,gene_589,iCN900.CD630_31950,531
589,gene_590,iCN900.CD630_32230,306
590,gene_591,iCN900.CD630_32260,228
591,gene_592,iCN900.CD630_32290,221
592,gene_593,iCN900.CD630_32530,279
593,gene_594,iCN900.CD630_32560,1062
594,gene_595,iCN900.CD630_32610,350
595,gene_596,iCN900.CD630_32620,220
596,gene_597,iCN900.CD630_32630,271
597,gene_598,iCN900.CD630_32680,108
598,gene_599,iCN900.CD630_32740,48
599,gene_600,iCN900.CD630_32810,176
600,gene_601,iCN900.CD630_32850,587
601,gene_602,iCN900.CD630_32860,344
602,gene_603,iCN900.CD630_33080,157
603,gene_604,iCN900.CD630_33940,352
604,gene_605,iCN900.CD630_33950,340
605,gene_606,iCN900.CD630_34020,242
606,gene_607,iCN900.CD630_34150,136
607,gene_608,iCN900.CD630_34160,108
608,gene_609,iCN900.CD630_34200,307
609,gene_610,iCN900.CD630_34210,169
610,gene_611,iCN900.CD630_34590,336
611,gene_612,iCN900.CD630_34600,326
612,gene_613,iCN900.CD630_34630,321
613,gene_614,iCN900.CD630_34770,118
614,gene_615,iCN900.CD630_34790,263
615,gene_616,iCN900.CD630_34800,151
616,gene_617,iCN900.CD630_34880,294
617,gene_618,iCN900.CD630_35140,380
618,gene_619,iCN900.CD630_35150,188
619,gene_620,iCN900.CD630_35180,360
620,gene_621,iCN900.CD630_35270,258
621,gene_622,iCN900.CD630_35300,261
622,gene_623,iCN900.CD630_35400,681
623,gene_624,iCN900.CD630_35510,241
624,gene_625,iCN900.CD630_35520,552
625,gene_626,iCN900.CD630_35550,179
626,gene_627,iCN900.CD630_35620,238
627,gene_628,iCN900.CD630_35660,181
628,gene_629,iCN900.CD630_35770,52
629,gene_630,iCN900.CD630_35880,1220
630,gene_631,iCN900.CD630_35890,356
631,gene_632,iCN900.CD630_35900,1218
632,gene_633,iCN900.CD630_35960,785
633,gene_634,iCN900.CD630_36550,361
634,gene_635,iCN900.CD630_36640,320
635,gene_636,iCN900.CD630_36700,338
636,gene_637,iEK1008.Rv0018c,114
637,gene_638,iEK1008.Rv0125,127
638,gene_639,iEK1008.Rv0126,216
639,gene_640,iEK1008.Rv0220,92
640,gene_641,iEK1008.Rv0357c,349
641,gene_642,iEK1008.Rv0386,43
642,gene_643,iEK1008.Rv0684,833
643,gene_644,iEK1008.Rv1023,463
644,gene_645,iEK1008.Rv1334,72
645,gene_646,iEK1008.Rv1426c,84
646,gene_647,iEK1008.Rv1631,103
647,gene_648,iEK1008.Rv2040c,106
648,gene_649,iEK1008.Rv2284,90
649,gene_650,iEK1008.Rv2334,335
650,gene_651,iEK1008.Rv2397c,275
651,gene_652,iEK1008.Rv2485c,84
652,gene_653,iEK1008.Rv2936,156
653,gene_654,iEK1008.Rv2984,504
654,gene_655,iEK1008.Rv3032,70
