,query_gene,BiGG_gene,score
75,gene_75,STM_v1_0.STM3554,299
76,gene_76,STM_v1_0.STM3561,207
78,gene_78,STM_v1_0.STM3626,286
80,gene_80,STM_v1_0.STM3628,89
81,gene_81,STM_v1_0.STM3629,250
82,gene_82,STM_v1_0.STM3630,224
84,gene_84,STM_v1_0.STM3708,497
85,gene_85,STM_v1_0.STM3725,157
86,gene_86,STM_v1_0.STM3802,439
89,gene_89,STM_v1_0.STM3884,322
90,gene_90,STM_v1_0.STM3915,69
91,gene_91,STM_v1_0.STM3925,242
92,gene_92,STM_v1_0.STM3970,38
93,gene_93,STM_v1_0.STM4086,722
94,gene_94,STM_v1_0.STM4283,225
96,gene_96,STM_v1_0.STM4349,116
98,gene_99,iAF692.Mbar_A0171,248
99,gene_100,iAF692.Mbar_A0186,625
101,gene_102,iAF692.Mbar_A0227,245
102,gene_103,iAF692.Mbar_A0231,132
103,gene_104,iAF692.Mbar_A0309,52
104,gene_105,iAF692.Mbar_A0343,300
105,gene_106,iAF692.Mbar_A0352,112
106,gene_107,iAF692.Mbar_A0384,92
107,gene_108,iAF692.Mbar_A0385,503
108,gene_109,iAF692.Mbar_A0386,592
109,gene_110,iAF692.Mbar_A0469,211
111,gene_112,iAF692.Mbar_A0473,142
112,gene_113,iAF692.Mbar_A0500,609
114,gene_115,iAF692.Mbar_A0559,46
115,gene_116,iAF692.Mbar_A0670,205
116,gene_117,iAF692.Mbar_A0762,144
117,gene_118,iAF692.Mbar_A0853,85
120,gene_121,iAF692.Mbar_A0995,182
121,gene_122,iAF692.Mbar_A0996,196
122,gene_123,iAF692.Mbar_A0999,241
123,gene_124,iAF692.Mbar_A1000,301
124,gene_125,iAF692.Mbar_A1002,120
125,gene_126,iAF692.Mbar_A1037,189
126,gene_127,iAF692.Mbar_A1138,109
127,gene_128,iAF692.Mbar_A1219,240
128,gene_129,iAF692.Mbar_A1238,98
129,gene_130,iAF692.Mbar_A1310,153
130,gene_131,iAF692.Mbar_A1361,131
133,gene_134,iAF692.Mbar_A1431,156
134,gene_135,iAF692.Mbar_A1452,478
135,gene_136,iAF692.Mbar_A1586,551
138,gene_139,iAF692.Mbar_A1820,473
140,gene_141,iAF692.Mbar_A1823,115
141,gene_142,iAF692.Mbar_A2049,236
143,gene_144,iAF692.Mbar_A2079,41
144,gene_145,iAF692.Mbar_A2125,79
147,gene_148,iAF692.Mbar_A2179,187
148,gene_149,iAF692.Mbar_A2214,368
149,gene_150,iAF692.Mbar_A2215,299
151,gene_152,iAF692.Mbar_A2261,282
152,gene_153,iAF692.Mbar_A2262,211
153,gene_154,iAF692.Mbar_A2263,88
154,gene_155,iAF692.Mbar_A2267,177
155,gene_156,iAF692.Mbar_A2281,233
156,gene_157,iAF692.Mbar_A2316,492
158,gene_159,iAF692.Mbar_A2393,216
159,gene_160,iAF692.Mbar_A2394,201
160,gene_161,iAF692.Mbar_A2397,146
161,gene_162,iAF692.Mbar_A2616,172
162,gene_163,iAF692.Mbar_A2894,70
163,gene_164,iAF692.Mbar_A3023,247
164,gene_165,iAF692.Mbar_A3045,426
165,gene_166,iAF692.Mbar_A3173,279
166,gene_167,iAF692.Mbar_A3180,211
168,gene_169,iAF692.Mbar_A3252,244
169,gene_170,iAF692.Mbar_A3353,42
170,gene_171,iAF692.Mbar_A3385,119
171,gene_172,iAF692.Mbar_A3423,372
172,gene_173,iAF692.Mbar_A3429,237
174,gene_175,iAF692.Mbar_A3624,202
176,gene_177,iAF692.Mbar_A3653,407
177,gene_178,iAF987.Gmet_0018,142
178,gene_179,iAF987.Gmet_0024,268
179,gene_180,iAF987.Gmet_0043,125
180,gene_181,iAF987.Gmet_0058,623
181,gene_182,iAF987.Gmet_0059,209
182,gene_183,iAF987.Gmet_0060,153
184,gene_185,iAF987.Gmet_0068,62
185,gene_186,iAF987.Gmet_0069,149
186,gene_187,iAF987.Gmet_0075,131
187,gene_188,iAF987.Gmet_0116,83
188,gene_189,iAF987.Gmet_0120,176
191,gene_192,iAF987.Gmet_0209,452
192,gene_193,iAF987.Gmet_0222,177
193,gene_194,iAF987.Gmet_0268,133
194,gene_195,iAF987.Gmet_0301,285
196,gene_197,iAF987.Gmet_0337,263
197,gene_198,iAF987.Gmet_0346,253
198,gene_199,iAF987.Gmet_0406,281
201,gene_202,iAF987.Gmet_0520,61
203,gene_204,iAF987.Gmet_0662,243
204,gene_205,iAF987.Gmet_0697,168
205,gene_206,iAF987.Gmet_0700,318
206,gene_207,iAF987.Gmet_0732,413
207,gene_208,iAF987.Gmet_0782,312
208,gene_209,iAF987.Gmet_0843,72
209,gene_210,iAF987.Gmet_0849,172
210,gene_211,iAF987.Gmet_0880,181
213,gene_214,iAF987.Gmet_0940,699
214,gene_215,iAF987.Gmet_0957,308
215,gene_216,iAF987.Gmet_0977,106
216,gene_217,iAF987.Gmet_0987,254
217,gene_218,iAF987.Gmet_0991,143
218,gene_219,iAF987.Gmet_1035,316
219,gene_220,iAF987.Gmet_1036,139
222,gene_223,iAF987.Gmet_1043,176
223,gene_224,iAF987.Gmet_1044,56
224,gene_225,iAF987.Gmet_1092,120
225,gene_226,iAF987.Gmet_1148,177
226,gene_227,iAF987.Gmet_1162,245
227,gene_228,iAF987.Gmet_1186,574
228,gene_229,iAF987.Gmet_1189,189
229,gene_230,iAF987.Gmet_1262,421
230,gene_231,iAF987.Gmet_1265,538
231,gene_232,iAF987.Gmet_1293,238
232,gene_233,iAF987.Gmet_1298,140
233,gene_234,iAF987.Gmet_1300,124
235,gene_236,iAF987.Gmet_1308,307
236,gene_237,iAF987.Gmet_1350,98
237,gene_238,iAF987.Gmet_1352,387
238,gene_239,iAF987.Gmet_1353,407
239,gene_240,iAF987.Gmet_1354,569
240,gene_241,iAF987.Gmet_1361,64
241,gene_242,iAF987.Gmet_1362,419
242,gene_243,iAF987.Gmet_1363,323
243,gene_244,iAF987.Gmet_1364,166
244,gene_245,iAF987.Gmet_1365,216
245,gene_246,iAF987.Gmet_1388,197
246,gene_247,iAF987.Gmet_1416,539
247,gene_248,iAF987.Gmet_1425,119
248,gene_249,iAF987.Gmet_1548,41
250,gene_251,iAF987.Gmet_1574,182
251,gene_252,iAF987.Gmet_1593,139
252,gene_253,iAF987.Gmet_1599,90
253,gene_254,iAF987.Gmet_1601,143
255,gene_256,iAF987.Gmet_1605,534
256,gene_257,iAF987.Gmet_1614,608
257,gene_258,iAF987.Gmet_1622,118
259,gene_260,iAF987.Gmet_1643,279
260,gene_261,iAF987.Gmet_1659,81
261,gene_262,iAF987.Gmet_1706,169
262,gene_263,iAF987.Gmet_1716,174
264,gene_265,iAF987.Gmet_1762,226
265,gene_266,iAF987.Gmet_1770,278
266,gene_267,iAF987.Gmet_1790,38
267,gene_268,iAF987.Gmet_1815,82
268,gene_269,iAF987.Gmet_1819,236
269,gene_270,iAF987.Gmet_1820,211
270,gene_271,iAF987.Gmet_1821,141
271,gene_272,iAF987.Gmet_1822,117
272,gene_273,iAF987.Gmet_1826,147
273,gene_274,iAF987.Gmet_1827,589
274,gene_275,iAF987.Gmet_1832,43
275,gene_276,iAF987.Gmet_1841,297
276,gene_277,iAF987.Gmet_1844,397
277,gene_278,iAF987.Gmet_1854,111
278,gene_279,iAF987.Gmet_1888,166
279,gene_280,iAF987.Gmet_1899,162
280,gene_281,iAF987.Gmet_1903,201
281,gene_282,iAF987.Gmet_1914,118
282,gene_283,iAF987.Gmet_1917,96
283,gene_284,iAF987.Gmet_1919,169
285,gene_286,iAF987.Gmet_1939,498
286,gene_287,iAF987.Gmet_1989,95
287,gene_288,iAF987.Gmet_1991,65
288,gene_289,iAF987.Gmet_2054,332
289,gene_290,iAF987.Gmet_2071,128
290,gene_291,iAF987.Gmet_2072,196
291,gene_292,iAF987.Gmet_2084,37
292,gene_293,iAF987.Gmet_2094,158
294,gene_295,iAF987.Gmet_2135,179
295,gene_296,iAF987.Gmet_2349,303
297,gene_298,iAF987.Gmet_2352,78
298,gene_299,iAF987.Gmet_2360,363
299,gene_300,iAF987.Gmet_2372,592
300,gene_301,iAF987.Gmet_2391,449
301,gene_302,iAF987.Gmet_2417,230
302,gene_303,iAF987.Gmet_2425,125
303,gene_304,iAF987.Gmet_2444,48
304,gene_305,iAF987.Gmet_2465,296
305,gene_306,iAF987.Gmet_2473,209
306,gene_307,iAF987.Gmet_2482,481
307,gene_308,iAF987.Gmet_2509,284
308,gene_309,iAF987.Gmet_2510,342
309,gene_310,iAF987.Gmet_2559,166
310,gene_311,iAF987.Gmet_2619,309
311,gene_312,iAF987.Gmet_2629,323
312,gene_313,iAF987.Gmet_2714,98
313,gene_314,iAF987.Gmet_2715,307
314,gene_315,iAF987.Gmet_2721,130
315,gene_316,iAF987.Gmet_2727,72
316,gene_317,iAF987.Gmet_2731,89
317,gene_318,iAF987.Gmet_2767,658
318,gene_319,iAF987.Gmet_2822,563
320,gene_321,iAF987.Gmet_2988,333
321,gene_322,iAF987.Gmet_2999,237
322,gene_323,iAF987.Gmet_3012,75
323,gene_324,iAF987.Gmet_3023,305
324,gene_325,iAF987.Gmet_3085,309
325,gene_326,iAF987.Gmet_3156,65
326,gene_327,iAF987.Gmet_3171,86
328,gene_329,iAF987.Gmet_3239,577
329,gene_330,iAF987.Gmet_3241,44
331,gene_332,iAF987.Gmet_3251,723
332,gene_333,iAF987.Gmet_3253,144
334,gene_335,iAF987.Gmet_3275,137
335,gene_336,iAF987.Gmet_3294,356
336,gene_337,iAF987.Gmet_3304,323
338,gene_339,iAF987.Gmet_3356,211
339,gene_340,iAF987.Gmet_3406,652
340,gene_341,iAF987.Gmet_3408,655
341,gene_342,iAF987.Gmet_3469,155
343,gene_344,iAF987.Gmet_3476,95
344,gene_345,iAF987.Gmet_3494,109
345,gene_346,iAF987.Gmet_3509,392
346,gene_347,iAF987.Gmet_3524,154
347,gene_348,iAF987.Gmet_3528,242
350,gene_351,iAM_Pb448.PBANKA_083440,158
351,gene_352,iAM_Pb448.PBANKA_100380,507
352,gene_353,iAM_Pb448.PBANKA_101400,462
353,gene_354,iAM_Pb448.PBANKA_114240,112
354,gene_355,iAM_Pb448.PBANKA_131810,247
356,gene_357,iAM_Pc455.PCYB_031390,469
357,gene_358,iAM_Pc455.PCYB_061470,41
358,gene_359,iAM_Pc455.PCYB_062380,88
361,gene_362,iAM_Pc455.PCYB_113330,46
362,gene_363,iAM_Pc455.PCYB_126090,278
363,gene_364,iAM_Pc455.PCYB_147430,98
365,gene_366,iAM_Pf480.PF3D7_0520600,38
366,gene_367,iAM_Pf480.PF3D7_0933600,160
367,gene_368,iAM_Pf480.PF3D7_1249900,92
368,gene_369,iAM_Pf480.PF3D7_1366500,125
369,gene_370,iAM_Pf480.PF3D7_1430700,462
370,gene_371,iAM_Pf480.PF3D7_1454400,249
371,gene_372,iAM_Pv461.PVX_000935,505
372,gene_373,iAM_Pv461.PVX_001880,51
373,gene_374,iAM_Pv461.PVX_085660,45
374,gene_375,iAM_Pv461.PVX_087035,158
375,gene_376,iAM_Pv461.PVX_101390,100
377,gene_378,iAM_Pv461.PVX_115285,127
378,gene_379,iAM_Pv461.PVX_117760,276
379,gene_380,iAT_PLT_636.10935,172
380,gene_381,iAT_PLT_636.4729,93
381,gene_382,iAT_PLT_636.4831,113
382,gene_383,iAT_PLT_636.4905,122
383,gene_384,iAT_PLT_636.5052,69
384,gene_385,iAT_PLT_636.506,642
386,gene_387,iAT_PLT_636.5834,676
387,gene_388,iAT_PLT_636.5836,682
388,gene_389,iAT_PLT_636.6532,132
389,gene_390,iAT_PLT_636.6539,120
390,gene_391,iAT_PLT_636.7001,185
391,gene_392,iCHOv1.100682535,204
392,gene_393,iCHOv1.100752162,260
393,gene_394,iCHOv1.100752445,225
394,gene_395,iCHOv1.100754706,127
395,gene_396,iCHOv1.100754792,207
396,gene_397,iCHOv1.100755105,255
397,gene_398,iCHOv1.100755392,45
398,gene_399,iCHOv1.100756094,494
399,gene_400,iCHOv1.100757242,93
400,gene_401,iCHOv1.100757350,667
401,gene_402,iCHOv1.100759926,578
402,gene_403,iCHOv1.100760370,129
403,gene_404,iCHOv1.100761226,114
404,gene_405,iCHOv1.100761450,213
405,gene_406,iCHOv1.100761822,492
406,gene_407,iCHOv1.100762102,75
407,gene_408,iCHOv1.100762480,248
408,gene_409,iCHOv1.100763024,641
409,gene_410,iCHOv1.100763065,50
410,gene_411,iCHOv1.100764720,65
411,gene_412,iCHOv1.100765478,118
412,gene_413,iCHOv1.100765627,112
413,gene_414,iCHOv1.100767455,82
416,gene_417,iCHOv1.100769146,40
417,gene_418,iCHOv1.100769186,668
418,gene_419,iCHOv1.100770033,263
419,gene_420,iCHOv1.100771827,118
420,gene_421,iCHOv1.100772831,54
421,gene_422,iCHOv1.100773003,134
422,gene_423,iCHOv1.100774665,460
423,gene_424,iCHOv1.100774782,61
425,gene_426,iCN718.ABAYE_RS00945,52
427,gene_428,iCN718.ABAYE_RS02010,106
428,gene_429,iCN718.ABAYE_RS03585,462
429,gene_430,iCN718.ABAYE_RS03640,159
430,gene_431,iCN718.ABAYE_RS03665,177
431,gene_432,iCN718.ABAYE_RS03670,58
432,gene_433,iCN718.ABAYE_RS04050,441
433,gene_434,iCN718.ABAYE_RS04335,267
434,gene_435,iCN718.ABAYE_RS04445,327
436,gene_437,iCN718.ABAYE_RS06300,489
438,gene_439,iCN718.ABAYE_RS06480,70
439,gene_440,iCN718.ABAYE_RS07255,513
441,gene_442,iCN718.ABAYE_RS09790,112
442,gene_443,iCN718.ABAYE_RS09960,53
444,gene_445,iCN718.ABAYE_RS11220,98
445,gene_446,iCN718.ABAYE_RS12465,75
446,gene_447,iCN718.ABAYE_RS13105,140
447,gene_448,iCN718.ABAYE_RS13810,472
448,gene_449,iCN718.ABAYE_RS13845,78
449,gene_450,iCN718.ABAYE_RS13930,48
450,gene_451,iCN718.ABAYE_RS14020,77
451,gene_452,iCN718.ABAYE_RS14065,457
452,gene_453,iCN718.ABAYE_RS14110,155
453,gene_454,iCN718.ABAYE_RS14785,71
454,gene_455,iCN718.ABAYE_RS14895,154
455,gene_456,iCN718.ABAYE_RS16630,222
456,gene_457,iCN718.ABAYE_RS16685,336
458,gene_459,iCN718.ABAYE_RS17470,427
459,gene_460,iCN718.ABAYE_RS18840,111
460,gene_461,iCN718.ABAYE_RS18875,367
461,gene_462,iCN718.ABAYE_RS19055,72
462,gene_463,iCN900.CD630_00390,185
463,gene_464,iCN900.CD630_00450,172
464,gene_465,iCN900.CD630_00470,147
465,gene_466,iCN900.CD630_00480,202
466,gene_467,iCN900.CD630_00490,629
467,gene_468,iCN900.CD630_00510,591
468,gene_469,iCN900.CD630_00520,573
469,gene_470,iCN900.CD630_00540,317
470,gene_471,iCN900.CD630_00910,293
471,gene_472,iCN900.CD630_01000,354
472,gene_473,iCN900.CD630_01010,333
473,gene_474,iCN900.CD630_01020,317
474,gene_475,iCN900.CD630_01030,211
475,gene_476,iCN900.CD630_01070,444
476,gene_477,iCN900.CD630_01120,412
477,gene_478,iCN900.CD630_01130,494
478,gene_479,iCN900.CD630_01160,493
479,gene_480,iCN900.CD630_01180,241
480,gene_481,iCN900.CD630_01190,469
481,gene_482,iCN900.CD630_01200,682
482,gene_483,iCN900.CD630_01230,471
483,gene_484,iCN900.CD630_01280,154
484,gene_485,iCN900.CD630_01300,583
485,gene_486,iCN900.CD630_01840,362
486,gene_487,iCN900.CD630_01860,298
487,gene_488,iCN900.CD630_01920,427
488,gene_489,iCN900.CD630_01980,662
489,gene_490,iCN900.CD630_02180,176
490,gene_491,iCN900.CD630_02190,283
491,gene_492,iCN900.CD630_02210,379
492,gene_493,iCN900.CD630_02220,189
493,gene_494,iCN900.CD630_02240,481
494,gene_495,iCN900.CD630_02250,1371
495,gene_496,iCN900.CD630_02510,485
496,gene_497,iCN900.CD630_02970,263
498,gene_499,iCN900.CD630_03010,296
499,gene_500,iCN900.CD630_03020,48
500,gene_501,iCN900.CD630_03030,142
501,gene_502,iCN900.CD630_03090,294
502,gene_503,iCN900.CD630_03130,592
504,gene_505,iCN900.CD630_03330,406
505,gene_506,iCN900.CD630_03450,253
506,gene_507,iCN900.CD630_03960,187
507,gene_508,iCN900.CD630_04030,368
508,gene_509,iCN900.CD630_04050,264
509,gene_510,iCN900.CD630_04310,102
510,gene_511,iCN900.CD630_04420,419
511,gene_512,iCN900.CD630_04430,131
512,gene_513,iCN900.CD630_04440,702
513,gene_514,iCN900.CD630_04450,152
514,gene_515,iCN900.CD630_04460,1089
515,gene_516,iCN900.CD630_04480,336
516,gene_517,iCN900.CD630_04490,389
517,gene_518,iCN900.CD630_04870,279
518,gene_519,iCN900.CD630_05570,516
519,gene_520,iCN900.CD630_05580,330
520,gene_521,iCN900.CD630_05740,913
521,gene_522,iCN900.CD630_06570,319
522,gene_523,iCN900.CD630_06960,405
523,gene_524,iCN900.CD630_06970,230
524,gene_525,iCN900.CD630_06990,436
525,gene_526,iCN900.CD630_07080,413
526,gene_527,iCN900.CD630_07150,337
527,gene_528,iCN900.CD630_07170,40
528,gene_529,iCN900.CD630_07180,714
529,gene_530,iCN900.CD630_07190,116
530,gene_531,iCN900.CD630_07230,347
532,gene_533,iCN900.CD630_07510,110
533,gene_534,iCN900.CD630_07520,297
534,gene_535,iCN900.CD630_07530,338
535,gene_536,iCN900.CD630_07540,370
536,gene_537,iCN900.CD630_07590,920
537,gene_538,iCN900.CD630_07600,152
538,gene_539,iCN900.CD630_07940,271
539,gene_540,iCN900.CD630_08000,262
541,gene_542,iCN900.CD630_08680,148
542,gene_543,iCN900.CD630_08820,404
543,gene_544,iCN900.CD630_08840,484
544,gene_545,iCN900.CD630_08850,844
545,gene_546,iCN900.CD630_08880,412
546,gene_547,iCN900.CD630_08900,376
547,gene_548,iCN900.CD630_08910,295
548,gene_549,iCN900.CD630_08930,310
549,gene_550,iCN900.CD630_08940,309
550,gene_551,iCN900.CD630_09000,125
551,gene_552,iCN900.CD630_09900,542
552,gene_553,iCN900.CD630_09910,176
554,gene_555,iCN900.CD630_09940,519
555,gene_556,iCN900.CD630_09950,321
556,gene_557,iCN900.CD630_09990,164
557,gene_558,iCN900.CD630_10000,150
558,gene_559,iCN900.CD630_10010,150
559,gene_560,iCN900.CD630_10030,363
560,gene_561,iCN900.CD630_10040,222
561,gene_562,iCN900.CD630_10050,499
563,gene_564,iCN900.CD630_10110,303
564,gene_565,iCN900.CD630_10240,451
565,gene_566,iCN900.CD630_10250,312
566,gene_567,iCN900.CD630_10260,284
567,gene_568,iCN900.CD630_10270,331
568,gene_569,iCN900.CD630_10330,366
569,gene_570,iCN900.CD630_10490,121
570,gene_571,iCN900.CD630_10540,528
571,gene_572,iCN900.CD630_10550,341
572,gene_573,iCN900.CD630_10560,381
573,gene_574,iCN900.CD630_10570,258
574,gene_575,iCN900.CD630_10580,332
575,gene_576,iCN900.CD630_10590,517
576,gene_577,iCN900.CD630_10600,239
577,gene_578,iCN900.CD630_10620,87
578,gene_579,iCN900.CD630_10690,186
579,gene_580,iCN900.CD630_10870,102
580,gene_581,iCN900.CD630_11660,320
581,gene_582,iCN900.CD630_11750,514
582,gene_583,iCN900.CD630_11780,345
583,gene_584,iCN900.CD630_11790,395
584,gene_585,iCN900.CD630_11800,358
585,gene_586,iCN900.CD630_11820,234
586,gene_587,iCN900.CD630_11840,530
587,gene_588,iCN900.CD630_12050,259
588,gene_589,iCN900.CD630_12070,607
590,gene_591,iCN900.CD630_12200,40
591,gene_592,iCN900.CD630_12230,502
592,gene_593,iCN900.CD630_12240,296
593,gene_594,iCN900.CD630_12260,226
594,gene_595,iCN900.CD630_12610,69
595,gene_596,iCN900.CD630_12790,510
596,gene_597,iCN900.CD630_12820,1000
597,gene_598,iCN900.CD630_13000,377
598,gene_599,iCN900.CD630_13150,246
600,gene_601,iCN900.CD630_13270,157
601,gene_602,iCN900.CD630_13320,306
602,gene_603,iCN900.CD630_13340,575
603,gene_604,iCN900.CD630_13390,107
604,gene_605,iCN900.CD630_13430,664
605,gene_606,iCN900.CD630_13820,776
606,gene_607,iCN900.CD630_13860,215
607,gene_608,iCN900.CD630_13870,214
609,gene_610,iCN900.CD630_14530,261
610,gene_611,iCN900.CD630_14770,52
611,gene_612,iCN900.CD630_14790,558
612,gene_613,iCN900.CD630_14890,166
613,gene_614,iCN900.CD630_14950,224
614,gene_615,iCN900.CD630_15120,277
615,gene_616,iCN900.CD630_15130,341
616,gene_617,iCN900.CD630_15140,143
617,gene_618,iCN900.CD630_15370,281
618,gene_619,iCN900.CD630_15470,185
619,gene_620,iCN900.CD630_15480,219
620,gene_621,iCN900.CD630_15490,93
621,gene_622,iCN900.CD630_15500,158
622,gene_623,iCN900.CD630_15510,177
623,gene_624,iCN900.CD630_15520,219
624,gene_625,iCN900.CD630_15530,223
625,gene_626,iCN900.CD630_15590,94
627,gene_628,iCN900.CD630_15660,584
628,gene_629,iCN900.CD630_15770,493
629,gene_630,iCN900.CD630_15850,84
630,gene_631,iCN900.CD630_15870,296
631,gene_632,iCN900.CD630_15880,166
633,gene_634,iCN900.CD630_15950,197
634,gene_635,iCN900.CD630_16140,169
635,gene_636,iCN900.CD630_16150,80
636,gene_637,iCN900.CD630_16490,159
638,gene_639,iCN900.CD630_16570,432
639,gene_640,iCN900.CD630_16580,667
640,gene_641,iCN900.CD630_16740,186
641,gene_642,iCN900.CD630_16790,83
642,gene_643,iCN900.CD630_16970,224
643,gene_644,iCN900.CD630_17020,590
645,gene_646,iCN900.CD630_17040,295
647,gene_648,iCN900.CD630_17290,470
648,gene_649,iCN900.CD630_17470,304
649,gene_650,iCN900.CD630_17650,99
650,gene_651,iCN900.CD630_17760,135
651,gene_652,iCN900.CD630_17850,448
652,gene_653,iCN900.CD630_17920,436
653,gene_654,iCN900.CD630_18060,192
655,gene_656,iCN900.CD630_18160,196
656,gene_657,iCN900.CD630_18170,127
657,gene_658,iCN900.CD630_18180,266
659,gene_660,iCN900.CD630_18240,641
660,gene_661,iCN900.CD630_18320,275
661,gene_662,iCN900.CD630_18330,241
662,gene_663,iCN900.CD630_18340,332
663,gene_664,iCN900.CD630_18350,365
664,gene_665,iCN900.CD630_18360,244
665,gene_666,iCN900.CD630_18370,161
666,gene_667,iCN900.CD630_18390,192
667,gene_668,iCN900.CD630_19070,295
668,gene_669,iCN900.CD630_19470,211
669,gene_670,iCN900.CD630_19780,129
670,gene_671,iCN900.CD630_20140,595
671,gene_672,iCN900.CD630_20200,976
672,gene_673,iCN900.CD630_20270,217
673,gene_674,iCN900.CD630_20280,88
674,gene_675,iCN900.CD630_20300,484
675,gene_676,iCN900.CD630_20500,149
677,gene_678,iCN900.CD630_20590,672
678,gene_679,iCN900.CD630_20800,132
679,gene_680,iCN900.CD630_20810,161
680,gene_681,iCN900.CD630_20840,185
682,gene_683,iCN900.CD630_20880,155
683,gene_684,iCN900.CD630_20990,746
684,gene_685,iCN900.CD630_21000,157
685,gene_686,iCN900.CD630_21010,125
686,gene_687,iCN900.CD630_21070,327
687,gene_688,iCN900.CD630_21150,681
689,gene_690,iCN900.CD630_21240,201
690,gene_691,iCN900.CD630_21280,404
691,gene_692,iCN900.CD630_21300,403
692,gene_693,iCN900.CD630_21350,175
693,gene_694,iCN900.CD630_21360,269
694,gene_695,iCN900.CD630_21380,258
695,gene_696,iCN900.CD630_21550,369
696,gene_697,iCN900.CD630_21560,575
697,gene_698,iCN900.CD630_21660,285
698,gene_699,iCN900.CD630_21720,177
702,gene_703,iCN900.CD630_21960,38
703,gene_704,iCN900.CD630_22060,429
704,gene_705,iCN900.CD630_22170,147
706,gene_707,iCN900.CD630_22450,701
707,gene_708,iCN900.CD630_22520,184
708,gene_709,iCN900.CD630_22560,262
710,gene_711,iCN900.CD630_23300,224
711,gene_712,iCN900.CD630_23390,306
712,gene_713,iCN900.CD630_23420,521
714,gene_715,iCN900.CD630_23480,473
715,gene_716,iCN900.CD630_23490,638
717,gene_718,iCN900.CD630_23520,149
718,gene_719,iCN900.CD630_23540,668
719,gene_720,iCN900.CD630_23560,399
720,gene_721,iCN900.CD630_23570,96
721,gene_722,iCN900.CD630_23610,147
725,gene_726,iCN900.CD630_23790,409
726,gene_727,iCN900.CD630_24100,1023
727,gene_728,iCN900.CD630_24250,371
730,gene_731,iCN900.CD630_24590,243
731,gene_732,iCN900.CD630_24640,270
732,gene_733,iCN900.CD630_24930,543
733,gene_734,iCN900.CD630_24950,336
734,gene_735,iCN900.CD630_24960,340
736,gene_737,iCN900.CD630_25030,602
737,gene_738,iCN900.CD630_25160,401
738,gene_739,iCN900.CD630_25240,200
739,gene_740,iCN900.CD630_25370,174
741,gene_742,iCN900.CD630_25740,94
742,gene_743,iCN900.CD630_25750,286
743,gene_744,iCN900.CD630_25770,294
744,gene_745,iCN900.CD630_25840,290
745,gene_746,iCN900.CD630_25870,453
746,gene_747,iCN900.CD630_25880,232
747,gene_748,iCN900.CD630_25900,94
748,gene_749,iCN900.CD630_25910,382
749,gene_750,iCN900.CD630_25940,442
750,gene_751,iCN900.CD630_25950,226
751,gene_752,iCN900.CD630_25960,352
752,gene_753,iCN900.CD630_26100,317
753,gene_754,iCN900.CD630_26230,203
754,gene_755,iCN900.CD630_26300,358
755,gene_756,iCN900.CD630_26510,241
