,query_gene,BiGG_gene,score
151,gene_151,STM_v1_0.STM3915,115
153,gene_153,STM_v1_0.STM3938,202
154,gene_154,STM_v1_0.STM3978,297
155,gene_155,STM_v1_0.STM4086,642
156,gene_156,STM_v1_0.STM4108,277
157,gene_157,STM_v1_0.STM4162,62
159,gene_159,STM_v1_0.STM4306,117
160,gene_160,STM_v1_0.STM4323,52
162,gene_162,STM_v1_0.STM4387,258
163,gene_163,STM_v1_0.STM4388,287
165,gene_165,STM_v1_0.STM4421,428
166,gene_166,STM_v1_0.STM4425,94
167,gene_167,STM_v1_0.STM4433,71
169,gene_169,STM_v1_0.STM4469,363
170,gene_170,STM_v1_0.STM4483,213
173,gene_174,iAF692.Mbar_A0086,226
174,gene_175,iAF692.Mbar_A0171,45
175,gene_176,iAF692.Mbar_A0186,610
176,gene_177,iAF692.Mbar_A0210,124
177,gene_178,iAF692.Mbar_A0217,102
178,gene_179,iAF692.Mbar_A0218,476
179,gene_180,iAF692.Mbar_A0219,160
180,gene_181,iAF692.Mbar_A0227,543
181,gene_182,iAF692.Mbar_A0231,358
182,gene_183,iAF692.Mbar_A0244,124
183,gene_184,iAF692.Mbar_A0248,201
184,gene_185,iAF692.Mbar_A0309,92
185,gene_186,iAF692.Mbar_A0352,45
186,gene_187,iAF692.Mbar_A0384,89
187,gene_188,iAF692.Mbar_A0385,497
188,gene_189,iAF692.Mbar_A0386,617
189,gene_190,iAF692.Mbar_A0390,37
191,gene_192,iAF692.Mbar_A0408,71
192,gene_193,iAF692.Mbar_A0473,84
193,gene_194,iAF692.Mbar_A0480,148
196,gene_197,iAF692.Mbar_A0666,370
198,gene_199,iAF692.Mbar_A0760,256
199,gene_200,iAF692.Mbar_A0784,330
200,gene_201,iAF692.Mbar_A0883,435
202,gene_203,iAF692.Mbar_A0923,118
203,gene_204,iAF692.Mbar_A0964,68
204,gene_205,iAF692.Mbar_A0995,152
205,gene_206,iAF692.Mbar_A1054,149
206,gene_207,iAF692.Mbar_A1068,111
207,gene_208,iAF692.Mbar_A1138,127
208,gene_209,iAF692.Mbar_A1144,85
209,gene_210,iAF692.Mbar_A1195,386
210,gene_211,iAF692.Mbar_A1223,559
212,gene_213,iAF692.Mbar_A1305,119
213,gene_214,iAF692.Mbar_A1310,191
214,gene_215,iAF692.Mbar_A1338,152
215,gene_216,iAF692.Mbar_A1365,105
216,gene_217,iAF692.Mbar_A1431,176
217,gene_218,iAF692.Mbar_A1452,408
218,gene_219,iAF692.Mbar_A1464,217
219,gene_220,iAF692.Mbar_A1501,157
220,gene_221,iAF692.Mbar_A1503,154
221,gene_222,iAF692.Mbar_A1586,531
222,gene_223,iAF692.Mbar_A1587,498
223,gene_224,iAF692.Mbar_A1602,72
226,gene_227,iAF692.Mbar_A1776,54
227,gene_228,iAF692.Mbar_A1778,90
228,gene_229,iAF692.Mbar_A1781,338
229,gene_230,iAF692.Mbar_A1820,446
230,gene_231,iAF692.Mbar_A1823,80
231,gene_232,iAF692.Mbar_A1889,50
233,gene_234,iAF692.Mbar_A2069,425
234,gene_235,iAF692.Mbar_A2083,335
235,gene_236,iAF692.Mbar_A2125,246
236,gene_237,iAF692.Mbar_A2172,640
237,gene_238,iAF692.Mbar_A2173,37
238,gene_239,iAF692.Mbar_A2179,209
239,gene_240,iAF692.Mbar_A2222,543
240,gene_241,iAF692.Mbar_A2270,115
241,gene_242,iAF692.Mbar_A2276,232
242,gene_243,iAF692.Mbar_A2317,180
243,gene_244,iAF692.Mbar_A2387,294
247,gene_248,iAF692.Mbar_A2421,197
248,gene_249,iAF692.Mbar_A2427,422
249,gene_250,iAF692.Mbar_A2491,118
252,gene_253,iAF692.Mbar_A2850,256
254,gene_255,iAF692.Mbar_A3133,191
256,gene_257,iAF692.Mbar_A3182,75
257,gene_258,iAF692.Mbar_A3252,276
258,gene_259,iAF692.Mbar_A3319,184
259,gene_260,iAF692.Mbar_A3353,207
261,gene_262,iAF692.Mbar_A3423,329
262,gene_263,iAF692.Mbar_A3429,336
263,gene_264,iAF692.Mbar_A3463,429
264,gene_265,iAF692.Mbar_A3498,457
265,gene_266,iAF692.Mbar_A3512,315
266,gene_267,iAF692.Mbar_A3604,159
268,gene_269,iAF692.Mbar_A3635,52
269,gene_270,iAF692.Mbar_A3654,123
270,gene_271,iAF692.Mbar_A3717,601
271,gene_272,iAF987.Gmet_0018,115
272,gene_273,iAF987.Gmet_0043,114
273,gene_274,iAF987.Gmet_0058,645
274,gene_275,iAF987.Gmet_0059,203
275,gene_276,iAF987.Gmet_0060,135
276,gene_277,iAF987.Gmet_0061,356
277,gene_278,iAF987.Gmet_0067,229
278,gene_279,iAF987.Gmet_0069,92
279,gene_280,iAF987.Gmet_0072,299
280,gene_281,iAF987.Gmet_0073,417
281,gene_282,iAF987.Gmet_0075,466
283,gene_284,iAF987.Gmet_0148,51
285,gene_286,iAF987.Gmet_0205,303
286,gene_287,iAF987.Gmet_0209,492
288,gene_289,iAF987.Gmet_0213,461
290,gene_291,iAF987.Gmet_0301,223
291,gene_292,iAF987.Gmet_0302,175
293,gene_294,iAF987.Gmet_0337,231
294,gene_295,iAF987.Gmet_0351,939
295,gene_296,iAF987.Gmet_0354,118
296,gene_297,iAF987.Gmet_0382,341
297,gene_298,iAF987.Gmet_0384,429
298,gene_299,iAF987.Gmet_0386,179
299,gene_300,iAF987.Gmet_0389,315
300,gene_301,iAF987.Gmet_0406,296
301,gene_302,iAF987.Gmet_0408,273
302,gene_303,iAF987.Gmet_0467,275
303,gene_304,iAF987.Gmet_0470,129
305,gene_306,iAF987.Gmet_0477,167
306,gene_307,iAF987.Gmet_0481,176
307,gene_308,iAF987.Gmet_0485,233
308,gene_309,iAF987.Gmet_0486,253
309,gene_310,iAF987.Gmet_0492,159
310,gene_311,iAF987.Gmet_0504,268
311,gene_312,iAF987.Gmet_0520,194
313,gene_314,iAF987.Gmet_0547,213
314,gene_315,iAF987.Gmet_0549,174
315,gene_316,iAF987.Gmet_0551,289
316,gene_317,iAF987.Gmet_0552,360
317,gene_318,iAF987.Gmet_0602,357
318,gene_319,iAF987.Gmet_0647,211
319,gene_320,iAF987.Gmet_0683,179
320,gene_321,iAF987.Gmet_0699,380
321,gene_322,iAF987.Gmet_0700,198
322,gene_323,iAF987.Gmet_0769,78
323,gene_324,iAF987.Gmet_0782,200
324,gene_325,iAF987.Gmet_0816,60
325,gene_326,iAF987.Gmet_0822,67
326,gene_327,iAF987.Gmet_0843,104
327,gene_328,iAF987.Gmet_0844,60
328,gene_329,iAF987.Gmet_0849,162
329,gene_330,iAF987.Gmet_0865,174
330,gene_331,iAF987.Gmet_0870,209
331,gene_332,iAF987.Gmet_0872,249
332,gene_333,iAF987.Gmet_0885,141
333,gene_334,iAF987.Gmet_0886,189
334,gene_335,iAF987.Gmet_0899,160
335,gene_336,iAF987.Gmet_0902,515
336,gene_337,iAF987.Gmet_0903,394
337,gene_338,iAF987.Gmet_0928,248
338,gene_339,iAF987.Gmet_0940,719
339,gene_340,iAF987.Gmet_0941,155
340,gene_341,iAF987.Gmet_0957,219
341,gene_342,iAF987.Gmet_0977,116
342,gene_343,iAF987.Gmet_0978,238
343,gene_344,iAF987.Gmet_0983,84
344,gene_345,iAF987.Gmet_0984,510
345,gene_346,iAF987.Gmet_0985,111
346,gene_347,iAF987.Gmet_0987,229
347,gene_348,iAF987.Gmet_0991,128
348,gene_349,iAF987.Gmet_1033,48
349,gene_350,iAF987.Gmet_1036,145
350,gene_351,iAF987.Gmet_1037,146
351,gene_352,iAF987.Gmet_1046,218
352,gene_353,iAF987.Gmet_1053,255
353,gene_354,iAF987.Gmet_1148,266
354,gene_355,iAF987.Gmet_1159,282
355,gene_356,iAF987.Gmet_1162,328
356,gene_357,iAF987.Gmet_1170,83
358,gene_359,iAF987.Gmet_1189,99
360,gene_361,iAF987.Gmet_1252,274
361,gene_362,iAF987.Gmet_1254,220
362,gene_363,iAF987.Gmet_1256,350
363,gene_364,iAF987.Gmet_1261,149
364,gene_365,iAF987.Gmet_1262,417
365,gene_366,iAF987.Gmet_1265,524
366,gene_367,iAF987.Gmet_1278,145
367,gene_368,iAF987.Gmet_1282,120
368,gene_369,iAF987.Gmet_1297,858
369,gene_370,iAF987.Gmet_1298,72
370,gene_371,iAF987.Gmet_1300,269
371,gene_372,iAF987.Gmet_1306,44
373,gene_374,iAF987.Gmet_1308,302
374,gene_375,iAF987.Gmet_1350,91
375,gene_376,iAF987.Gmet_1353,370
376,gene_377,iAF987.Gmet_1357,452
377,gene_378,iAF987.Gmet_1377,93
378,gene_379,iAF987.Gmet_1392,125
379,gene_380,iAF987.Gmet_1416,533
380,gene_381,iAF987.Gmet_1428,364
383,gene_384,iAF987.Gmet_1558,389
386,gene_387,iAF987.Gmet_1573,110
387,gene_388,iAF987.Gmet_1598,233
388,gene_389,iAF987.Gmet_1599,257
389,gene_390,iAF987.Gmet_1600,178
390,gene_391,iAF987.Gmet_1601,232
391,gene_392,iAF987.Gmet_1605,508
392,gene_393,iAF987.Gmet_1622,116
393,gene_394,iAF987.Gmet_1629,251
394,gene_395,iAF987.Gmet_1640,254
395,gene_396,iAF987.Gmet_1706,82
396,gene_397,iAF987.Gmet_1714,105
398,gene_399,iAF987.Gmet_1752,118
399,gene_400,iAF987.Gmet_1753,395
400,gene_401,iAF987.Gmet_1754,293
401,gene_402,iAF987.Gmet_1755,145
402,gene_403,iAF987.Gmet_1756,644
403,gene_404,iAF987.Gmet_1762,229
404,gene_405,iAF987.Gmet_1770,381
405,gene_406,iAF987.Gmet_1790,44
406,gene_407,iAF987.Gmet_1818,464
407,gene_408,iAF987.Gmet_1819,248
408,gene_409,iAF987.Gmet_1820,218
409,gene_410,iAF987.Gmet_1821,146
410,gene_411,iAF987.Gmet_1825,473
411,gene_412,iAF987.Gmet_1826,180
412,gene_413,iAF987.Gmet_1827,633
413,gene_414,iAF987.Gmet_1832,52
414,gene_415,iAF987.Gmet_1841,299
415,gene_416,iAF987.Gmet_1842,150
416,gene_417,iAF987.Gmet_1844,336
417,gene_418,iAF987.Gmet_1854,84
418,gene_419,iAF987.Gmet_1879,493
419,gene_420,iAF987.Gmet_1880,380
420,gene_421,iAF987.Gmet_1888,176
421,gene_422,iAF987.Gmet_1899,228
422,gene_423,iAF987.Gmet_1900,139
423,gene_424,iAF987.Gmet_1903,107
424,gene_425,iAF987.Gmet_1913,369
425,gene_426,iAF987.Gmet_1914,70
426,gene_427,iAF987.Gmet_1917,79
427,gene_428,iAF987.Gmet_1919,92
428,gene_429,iAF987.Gmet_1939,448
429,gene_430,iAF987.Gmet_1948,164
430,gene_431,iAF987.Gmet_1952,65
431,gene_432,iAF987.Gmet_1986,246
432,gene_433,iAF987.Gmet_1989,116
433,gene_434,iAF987.Gmet_1991,66
434,gene_435,iAF987.Gmet_2006,163
436,gene_437,iAF987.Gmet_2094,158
437,gene_438,iAF987.Gmet_2095,231
439,gene_440,iAF987.Gmet_2135,157
440,gene_441,iAF987.Gmet_2212,144
442,gene_443,iAF987.Gmet_2349,303
443,gene_444,iAF987.Gmet_2351,172
444,gene_445,iAF987.Gmet_2352,94
445,gene_446,iAF987.Gmet_2369,81
446,gene_447,iAF987.Gmet_2372,506
447,gene_448,iAF987.Gmet_2390,462
448,gene_449,iAF987.Gmet_2391,446
449,gene_450,iAF987.Gmet_2425,43
451,gene_452,iAF987.Gmet_2435,146
452,gene_453,iAF987.Gmet_2444,52
453,gene_454,iAF987.Gmet_2473,336
454,gene_455,iAF987.Gmet_2475,251
455,gene_456,iAF987.Gmet_2482,509
456,gene_457,iAF987.Gmet_2496,203
458,gene_459,iAF987.Gmet_2559,169
459,gene_460,iAF987.Gmet_2629,187
460,gene_461,iAF987.Gmet_2638,687
461,gene_462,iAF987.Gmet_2673,376
462,gene_463,iAF987.Gmet_2692,691
463,gene_464,iAF987.Gmet_2727,52
464,gene_465,iAF987.Gmet_2731,97
465,gene_466,iAF987.Gmet_2763,216
466,gene_467,iAF987.Gmet_2767,695
467,gene_468,iAF987.Gmet_2822,520
468,gene_469,iAF987.Gmet_2849,178
469,gene_470,iAF987.Gmet_2904,398
470,gene_471,iAF987.Gmet_2908,259
472,gene_473,iAF987.Gmet_2992,280
473,gene_474,iAF987.Gmet_2999,79
474,gene_475,iAF987.Gmet_3012,99
475,gene_476,iAF987.Gmet_3023,192
476,gene_477,iAF987.Gmet_3026,99
477,gene_478,iAF987.Gmet_3085,232
479,gene_480,iAF987.Gmet_3133,111
480,gene_481,iAF987.Gmet_3152,469
481,gene_482,iAF987.Gmet_3170,47
482,gene_483,iAF987.Gmet_3178,206
484,gene_485,iAF987.Gmet_3198,225
485,gene_486,iAF987.Gmet_3200,147
486,gene_487,iAF987.Gmet_3203,594
487,gene_488,iAF987.Gmet_3234,204
488,gene_489,iAF987.Gmet_3235,327
489,gene_490,iAF987.Gmet_3239,547
490,gene_491,iAF987.Gmet_3241,42
491,gene_492,iAF987.Gmet_3244,69
492,gene_493,iAF987.Gmet_3245,316
493,gene_494,iAF987.Gmet_3253,39
494,gene_495,iAF987.Gmet_3259,196
495,gene_496,iAF987.Gmet_3272,234
496,gene_497,iAF987.Gmet_3339,336
497,gene_498,iAF987.Gmet_3350,50
498,gene_499,iAF987.Gmet_3404,192
499,gene_500,iAF987.Gmet_3509,283
500,gene_501,iAF987.Gmet_3524,137
501,gene_502,iAF987.Gmet_3535,205
504,gene_505,iAM_Pb448.PBANKA_083310,72
505,gene_506,iAM_Pb448.PBANKA_100380,488
506,gene_507,iAM_Pb448.PBANKA_112620,99
507,gene_508,iAM_Pb448.PBANKA_113420,137
509,gene_510,iAM_Pb448.PBANKA_146280,94
510,gene_511,iAM_Pc455.PCYB_012040,58
511,gene_512,iAM_Pc455.PCYB_031390,488
512,gene_513,iAM_Pc455.PCYB_061470,45
513,gene_514,iAM_Pc455.PCYB_082570,271
514,gene_515,iAM_Pc455.PCYB_102260,39
517,gene_518,iAM_Pc455.PCYB_147430,109
518,gene_519,iAM_Pf480.PF3D7_0406100,484
519,gene_520,iAM_Pf480.PF3D7_0519200,41
520,gene_521,iAM_Pf480.PF3D7_1015900,244
521,gene_522,iAM_Pf480.PF3D7_1249900,88
522,gene_523,iAM_Pf480.PF3D7_1437700,292
523,gene_524,iAM_Pv461.PVX_000935,487
524,gene_525,iAM_Pv461.PVX_001880,45
526,gene_527,iAM_Pv461.PVX_095015,240
527,gene_528,iAM_Pv461.PVX_101390,90
528,gene_529,iAM_Pv461.PVX_114480,99
529,gene_530,iAM_Pv461.PVX_117705,43
531,gene_532,iAT_PLT_636.1892,150
532,gene_533,iAT_PLT_636.2584,113
533,gene_534,iAT_PLT_636.2597,460
534,gene_535,iAT_PLT_636.4329,395
536,gene_537,iAT_PLT_636.4905,136
538,gene_539,iAT_PLT_636.5834,714
539,gene_540,iAT_PLT_636.5836,671
541,gene_542,iAT_PLT_636.6532,114
542,gene_543,iAT_PLT_636.6535,125
543,gene_544,iAT_PLT_636.6539,138
544,gene_545,iCHOv1.100689427,78
547,gene_548,iCHOv1.100736557,453
548,gene_549,iCHOv1.100751291,86
549,gene_550,iCHOv1.100751427,50
550,gene_551,iCHOv1.100752445,139
552,gene_553,iCHOv1.100753544,131
553,gene_554,iCHOv1.100753973,120
554,gene_555,iCHOv1.100754706,117
556,gene_557,iCHOv1.100754792,392
557,gene_558,iCHOv1.100754996,399
558,gene_559,iCHOv1.100756094,484
559,gene_560,iCHOv1.100757350,728
561,gene_562,iCHOv1.100757665,82
563,gene_564,iCHOv1.100759926,222
564,gene_565,iCHOv1.100760370,133
566,gene_567,iCHOv1.100761450,111
567,gene_568,iCHOv1.100763190,35
568,gene_569,iCHOv1.100765478,134
570,gene_571,iCHOv1.100765914,134
571,gene_572,iCHOv1.100766856,258
572,gene_573,iCHOv1.100767862,435
573,gene_574,iCHOv1.100768979,40
574,gene_575,iCHOv1.100769186,703
578,gene_579,iCHOv1.100771266,45
579,gene_580,iCHOv1.100774665,489
582,gene_583,iCN718.ABAYE_RS00870,88
584,gene_585,iCN718.ABAYE_RS03490,422
586,gene_587,iCN718.ABAYE_RS03670,82
588,gene_589,iCN718.ABAYE_RS04130,111
589,gene_590,iCN718.ABAYE_RS04620,633
590,gene_591,iCN718.ABAYE_RS04630,669
591,gene_592,iCN718.ABAYE_RS04905,360
592,gene_593,iCN718.ABAYE_RS04960,331
593,gene_594,iCN718.ABAYE_RS05520,453
595,gene_596,iCN718.ABAYE_RS05795,83
596,gene_597,iCN718.ABAYE_RS06300,500
597,gene_598,iCN718.ABAYE_RS06435,143
598,gene_599,iCN718.ABAYE_RS06910,396
599,gene_600,iCN718.ABAYE_RS07455,59
600,gene_601,iCN718.ABAYE_RS07660,590
602,gene_603,iCN718.ABAYE_RS07975,181
603,gene_604,iCN718.ABAYE_RS08200,297
605,gene_606,iCN718.ABAYE_RS08670,398
606,gene_607,iCN718.ABAYE_RS09345,45
607,gene_608,iCN718.ABAYE_RS10200,41
608,gene_609,iCN718.ABAYE_RS10745,351
609,gene_610,iCN718.ABAYE_RS11025,192
610,gene_611,iCN718.ABAYE_RS11095,179
611,gene_612,iCN718.ABAYE_RS11130,199
612,gene_613,iCN718.ABAYE_RS11220,99
613,gene_614,iCN718.ABAYE_RS11225,110
614,gene_615,iCN718.ABAYE_RS11400,520
617,gene_618,iCN718.ABAYE_RS13010,65
618,gene_619,iCN718.ABAYE_RS13825,221
619,gene_620,iCN718.ABAYE_RS13845,69
620,gene_621,iCN718.ABAYE_RS13985,410
621,gene_622,iCN718.ABAYE_RS14110,265
622,gene_623,iCN718.ABAYE_RS14580,136
623,gene_624,iCN718.ABAYE_RS14785,162
624,gene_625,iCN718.ABAYE_RS14895,80
626,gene_627,iCN718.ABAYE_RS15510,137
627,gene_628,iCN718.ABAYE_RS15605,334
628,gene_629,iCN718.ABAYE_RS16685,380
630,gene_631,iCN718.ABAYE_RS17400,367
631,gene_632,iCN718.ABAYE_RS17405,77
632,gene_633,iCN718.ABAYE_RS17455,216
633,gene_634,iCN718.ABAYE_RS17470,481
634,gene_635,iCN718.ABAYE_RS17565,243
635,gene_636,iCN718.ABAYE_RS18440,169
636,gene_637,iCN718.ABAYE_RS18690,84
637,gene_638,iCN718.ABAYE_RS18710,415
639,gene_640,iCN718.ABAYE_RS19055,167
641,gene_642,iCN900.CD630_00390,299
642,gene_643,iCN900.CD630_00450,152
643,gene_644,iCN900.CD630_00480,196
644,gene_645,iCN900.CD630_00500,604
645,gene_646,iCN900.CD630_00510,256
646,gene_647,iCN900.CD630_00520,587
647,gene_648,iCN900.CD630_00540,276
648,gene_649,iCN900.CD630_00910,224
649,gene_650,iCN900.CD630_01000,320
650,gene_651,iCN900.CD630_01010,299
651,gene_652,iCN900.CD630_01020,274
652,gene_653,iCN900.CD630_01030,191
653,gene_654,iCN900.CD630_01080,818
654,gene_655,iCN900.CD630_01160,382
655,gene_656,iCN900.CD630_01180,166
656,gene_657,iCN900.CD630_01200,573
657,gene_658,iCN900.CD630_01230,412
658,gene_659,iCN900.CD630_01300,547
659,gene_660,iCN900.CD630_01860,303
660,gene_661,iCN900.CD630_01870,195
662,gene_663,iCN900.CD630_01980,626
663,gene_664,iCN900.CD630_02190,273
664,gene_665,iCN900.CD630_02210,363
665,gene_666,iCN900.CD630_02220,176
666,gene_667,iCN900.CD630_02240,400
667,gene_668,iCN900.CD630_02250,1338
668,gene_669,iCN900.CD630_03000,68
669,gene_670,iCN900.CD630_03010,297
671,gene_672,iCN900.CD630_03030,140
672,gene_673,iCN900.CD630_03130,667
673,gene_674,iCN900.CD630_03340,1330
674,gene_675,iCN900.CD630_03960,120
675,gene_676,iCN900.CD630_04030,348
676,gene_677,iCN900.CD630_04050,183
677,gene_678,iCN900.CD630_04310,96
678,gene_679,iCN900.CD630_04490,282
680,gene_681,iCN900.CD630_04900,175
682,gene_683,iCN900.CD630_05740,801
683,gene_684,iCN900.CD630_05800,303
684,gene_685,iCN900.CD630_06710,114
685,gene_686,iCN900.CD630_06960,331
686,gene_687,iCN900.CD630_06970,175
687,gene_688,iCN900.CD630_06990,437
688,gene_689,iCN900.CD630_07170,43
689,gene_690,iCN900.CD630_07180,678
690,gene_691,iCN900.CD630_07290,112
691,gene_692,iCN900.CD630_07510,150
692,gene_693,iCN900.CD630_07520,328
693,gene_694,iCN900.CD630_07530,239
694,gene_695,iCN900.CD630_07540,332
695,gene_696,iCN900.CD630_07590,1011
696,gene_697,iCN900.CD630_07600,160
698,gene_699,iCN900.CD630_08000,142
699,gene_700,iCN900.CD630_08330,218
700,gene_701,iCN900.CD630_08410,633
701,gene_702,iCN900.CD630_08700,233
702,gene_703,iCN900.CD630_08820,427
703,gene_704,iCN900.CD630_08840,444
704,gene_705,iCN900.CD630_08850,706
705,gene_706,iCN900.CD630_08880,397
706,gene_707,iCN900.CD630_08900,374
707,gene_708,iCN900.CD630_08910,296
708,gene_709,iCN900.CD630_08930,280
709,gene_710,iCN900.CD630_08940,319
710,gene_711,iCN900.CD630_09000,114
711,gene_712,iCN900.CD630_09900,577
712,gene_713,iCN900.CD630_09910,230
713,gene_714,iCN900.CD630_09920,370
714,gene_715,iCN900.CD630_10030,272
715,gene_716,iCN900.CD630_10050,417
716,gene_717,iCN900.CD630_10100,192
717,gene_718,iCN900.CD630_10110,101
718,gene_719,iCN900.CD630_10240,427
719,gene_720,iCN900.CD630_10250,248
720,gene_721,iCN900.CD630_10260,238
721,gene_722,iCN900.CD630_10270,311
722,gene_723,iCN900.CD630_10600,168
723,gene_724,iCN900.CD630_10620,81
724,gene_725,iCN900.CD630_10690,114
726,gene_727,iCN900.CD630_11290,106
727,gene_728,iCN900.CD630_11340,150
728,gene_729,iCN900.CD630_11530,142
729,gene_730,iCN900.CD630_11660,242
731,gene_732,iCN900.CD630_11780,249
732,gene_733,iCN900.CD630_11790,253
733,gene_734,iCN900.CD630_11800,322
734,gene_735,iCN900.CD630_11820,239
735,gene_736,iCN900.CD630_11910,711
736,gene_737,iCN900.CD630_12050,213
