,query_gene,BiGG_gene,score
147,gene_148,iCN718.ABAYE_RS09790,113
148,gene_149,iCN718.ABAYE_RS09965,208
150,gene_151,iCN718.ABAYE_RS13845,72
151,gene_152,iCN718.ABAYE_RS14065,427
152,gene_153,iCN718.ABAYE_RS14110,154
153,gene_154,iCN718.ABAYE_RS14180,147
155,gene_156,iCN718.ABAYE_RS16630,407
156,gene_157,iCN718.ABAYE_RS19210,162
157,gene_158,iCN900.CD630_00520,448
158,gene_159,iCN900.CD630_01000,249
159,gene_160,iCN900.CD630_01010,255
160,gene_161,iCN900.CD630_01020,219
161,gene_162,iCN900.CD630_01300,519
162,gene_163,iCN900.CD630_01370,195
164,gene_165,iCN900.CD630_02210,271
165,gene_166,iCN900.CD630_02510,68
166,gene_167,iCN900.CD630_02840,68
167,gene_168,iCN900.CD630_03010,80
168,gene_169,iCN900.CD630_03130,259
170,gene_171,iCN900.CD630_03880,99
171,gene_172,iCN900.CD630_03940,248
172,gene_173,iCN900.CD630_04050,204
173,gene_174,iCN900.CD630_04310,93
174,gene_175,iCN900.CD630_04490,259
175,gene_176,iCN900.CD630_04910,61
176,gene_177,iCN900.CD630_07180,627
177,gene_178,iCN900.CD630_07520,288
178,gene_179,iCN900.CD630_07530,271
179,gene_180,iCN900.CD630_07540,295
180,gene_181,iCN900.CD630_07670,39
184,gene_185,iCN900.CD630_10240,121
185,gene_186,iCN900.CD630_10330,427
186,gene_187,iCN900.CD630_10570,250
187,gene_188,iCN900.CD630_10600,167
190,gene_191,iCN900.CD630_11780,277
191,gene_192,iCN900.CD630_11800,267
192,gene_193,iCN900.CD630_11820,113
193,gene_194,iCN900.CD630_11840,369
195,gene_196,iCN900.CD630_12260,115
196,gene_197,iCN900.CD630_12790,280
199,gene_200,iCN900.CD630_15770,474
201,gene_202,iCN900.CD630_16140,134
202,gene_203,iCN900.CD630_16150,40
203,gene_204,iCN900.CD630_16280,57
204,gene_205,iCN900.CD630_16820,160
205,gene_206,iCN900.CD630_16970,176
206,gene_207,iCN900.CD630_16980,382
207,gene_208,iCN900.CD630_17750,180
208,gene_209,iCN900.CD630_17760,192
209,gene_210,iCN900.CD630_18140,76
210,gene_211,iCN900.CD630_18240,618
212,gene_213,iCN900.CD630_19470,193
213,gene_214,iCN900.CD630_19780,222
214,gene_215,iCN900.CD630_19790,263
215,gene_216,iCN900.CD630_19800,190
216,gene_217,iCN900.CD630_20200,881
217,gene_218,iCN900.CD630_21150,325
218,gene_219,iCN900.CD630_21220,108
219,gene_220,iCN900.CD630_21240,94
220,gene_221,iCN900.CD630_21640,184
221,gene_222,iCN900.CD630_21660,167
222,gene_223,iCN900.CD630_21880,809
223,gene_224,iCN900.CD630_21890,173
225,gene_226,iCN900.CD630_22300,221
226,gene_227,iCN900.CD630_22360,147
227,gene_228,iCN900.CD630_22400,55
228,gene_229,iCN900.CD630_22410,204
230,gene_231,iCN900.CD630_22690,542
231,gene_232,iCN900.CD630_22700,282
232,gene_233,iCN900.CD630_22820,70
234,gene_235,iCN900.CD630_23510,54
235,gene_236,iCN900.CD630_24930,72
236,gene_237,iCN900.CD630_25030,586
238,gene_239,iCN900.CD630_25580,139
239,gene_240,iCN900.CD630_25750,224
241,gene_242,iCN900.CD630_25870,270
242,gene_243,iCN900.CD630_25950,192
243,gene_244,iCN900.CD630_26691,241
244,gene_245,iCN900.CD630_26790,117
245,gene_246,iCN900.CD630_26950,384
246,gene_247,iCN900.CD630_30130,508
247,gene_248,iCN900.CD630_30460,292
248,gene_249,iCN900.CD630_30640,500
249,gene_250,iCN900.CD630_30680,133
250,gene_251,iCN900.CD630_30690,152
251,gene_252,iCN900.CD630_30700,158
252,gene_253,iCN900.CD630_30750,494
256,gene_257,iCN900.CD630_31000,240
257,gene_258,iCN900.CD630_31280,170
258,gene_259,iCN900.CD630_31700,556
259,gene_260,iCN900.CD630_31740,383
260,gene_261,iCN900.CD630_31950,521
262,gene_263,iCN900.CD630_32530,189
263,gene_264,iCN900.CD630_32700,102
264,gene_265,iCN900.CD630_32780,67
265,gene_266,iCN900.CD630_32860,59
266,gene_267,iCN900.CD630_33100,149
268,gene_269,iCN900.CD630_34400,177
269,gene_270,iCN900.CD630_34530,396
270,gene_271,iCN900.CD630_34680,641
271,gene_272,iCN900.CD630_34910,112
272,gene_273,iCN900.CD630_35150,458
273,gene_274,iCN900.CD630_35170,211
274,gene_275,iCN900.CD630_35270,100
275,gene_276,iCN900.CD630_35300,121
276,gene_277,iCN900.CD630_35880,389
277,gene_278,iCN900.CD630_35980,164
278,gene_279,iCN900.CD630_36470,93
279,gene_280,iCN900.CD630_36550,454
281,gene_282,iEK1008.Rv0072,41
282,gene_283,iEK1008.Rv0125,84
284,gene_285,iEK1008.Rv0684,823
285,gene_286,iEK1008.Rv1399c,58
286,gene_287,iEK1008.Rv1400c,44
287,gene_288,iEK1008.Rv1412,150
288,gene_289,iEK1008.Rv1662,61
289,gene_290,iEK1008.Rv1912c,107
290,gene_291,iEK1008.Rv2048c,110
291,gene_292,iEK1008.Rv2059,105
292,gene_293,iEK1008.Rv2252,93
294,gene_295,iEK1008.Rv2936,172
297,gene_298,iEK1008.Rv3206c,44
298,gene_299,iEK1008.Rv3393,167
300,gene_301,iEK1008.Rv3823c,128
301,gene_302,iHN637.CLJU_RS00300,477
304,gene_305,iHN637.CLJU_RS01150,405
306,gene_307,iHN637.CLJU_RS01260,518
307,gene_308,iHN637.CLJU_RS01885,134
308,gene_309,iHN637.CLJU_RS02325,370
309,gene_310,iHN637.CLJU_RS02330,348
311,gene_312,iHN637.CLJU_RS04100,497
312,gene_313,iHN637.CLJU_RS04420,203
313,gene_314,iHN637.CLJU_RS04575,468
314,gene_315,iHN637.CLJU_RS05275,177
317,gene_318,iHN637.CLJU_RS05685,348
318,gene_319,iHN637.CLJU_RS05705,196
319,gene_320,iHN637.CLJU_RS05795,90
320,gene_321,iHN637.CLJU_RS06145,57
321,gene_322,iHN637.CLJU_RS06155,284
322,gene_323,iHN637.CLJU_RS06240,134
323,gene_324,iHN637.CLJU_RS06465,135
324,gene_325,iHN637.CLJU_RS07630,306
326,gene_327,iHN637.CLJU_RS08715,328
327,gene_328,iHN637.CLJU_RS08755,253
328,gene_329,iHN637.CLJU_RS08795,481
329,gene_330,iHN637.CLJU_RS08960,489
330,gene_331,iHN637.CLJU_RS09415,437
331,gene_332,iHN637.CLJU_RS09420,499
332,gene_333,iHN637.CLJU_RS10115,278
333,gene_334,iHN637.CLJU_RS10210,456
334,gene_335,iHN637.CLJU_RS10465,263
335,gene_336,iHN637.CLJU_RS10530,358
336,gene_337,iHN637.CLJU_RS10635,44
337,gene_338,iHN637.CLJU_RS10655,402
338,gene_339,iHN637.CLJU_RS10705,527
339,gene_340,iHN637.CLJU_RS10830,372
340,gene_341,iHN637.CLJU_RS11985,534
343,gene_344,iHN637.CLJU_RS13835,342
345,gene_346,iHN637.CLJU_RS15670,99
346,gene_347,iHN637.CLJU_RS15720,40
347,gene_348,iHN637.CLJU_RS15865,220
348,gene_349,iHN637.CLJU_RS17225,91
349,gene_350,iHN637.CLJU_RS17500,85
350,gene_351,iHN637.CLJU_RS18540,603
351,gene_352,iHN637.CLJU_RS18755,101
352,gene_353,iHN637.CLJU_RS18905,354
354,gene_355,iHN637.CLJU_RS20735,273
355,gene_356,iHN637.CLJU_RS20740,239
356,gene_357,iHN637.CLJU_RS20745,508
357,gene_358,iHN637.CLJU_RS20750,115
358,gene_359,iHN637.CLJU_RS20755,89
359,gene_360,iHN637.CLJU_RS20760,406
360,gene_361,iHN637.CLJU_RS20765,113
361,gene_362,iHN637.CLJU_RS20775,243
362,gene_363,iHN637.CLJU_RS20885,172
364,gene_365,iIS312.TCDM_04595,66
365,gene_366,iIS312.TCDM_08335,38
366,gene_367,iIT341.HP0321,60
367,gene_368,iIT341.HP0381,101
369,gene_370,iIT341.HP0687,41
371,gene_372,iIT341.HP0843,144
372,gene_373,iIT341.HP0844,222
373,gene_374,iIT341.HP0854,522
375,gene_376,iIT341.HP1325,429
376,gene_377,iJN1463.PP_0026,167
377,gene_378,iJN1463.PP_0072,101
378,gene_379,iJN1463.PP_0114,96
379,gene_380,iJN1463.PP_0118,75
380,gene_381,iJN1463.PP_0129,82
381,gene_382,iJN1463.PP_0137,410
382,gene_383,iJN1463.PP_0220,175
383,gene_384,iJN1463.PP_0227,110
385,gene_386,iJN1463.PP_0398,51
387,gene_388,iJN1463.PP_0416,50
389,gene_390,iJN1463.PP_0953,120
390,gene_391,iJN1463.PP_0970,106
391,gene_392,iJN1463.PP_1144,89
392,gene_393,iJN1463.PP_1259,253
393,gene_394,iJN1463.PP_1336,159
394,gene_395,iJN1463.PP_1339,177
395,gene_396,iJN1463.PP_1494,67
396,gene_397,iJN1463.PP_1617,58
397,gene_398,iJN1463.PP_1722,110
399,gene_400,iJN1463.PP_1877,149
400,gene_401,iJN1463.PP_2428,129
402,gene_403,iJN1463.PP_2635,201
403,gene_404,iJN1463.PP_2647,112
405,gene_406,iJN1463.PP_3073,100
406,gene_407,iJN1463.PP_3165,159
407,gene_408,iJN1463.PP_3435,50
408,gene_409,iJN1463.PP_3588,107
409,gene_410,iJN1463.PP_3658,155
411,gene_412,iJN1463.PP_3817,135
412,gene_413,iJN1463.PP_3819,216
413,gene_414,iJN1463.PP_4138,184
414,gene_415,iJN1463.PP_4210,217
415,gene_416,iJN1463.PP_4670,84
416,gene_417,iJN1463.PP_4893,214
417,gene_418,iJN1463.PP_4935,213
419,gene_420,iJN1463.PP_5285,285
420,gene_421,iJN1463.PP_5296,58
422,gene_423,iLB1027_lipid.PHATRDRAFT_34672,61
423,gene_424,iLB1027_lipid.PHATRDRAFT_36257,796
424,gene_425,iLB1027_lipid.PHATRDRAFT_41676,138
425,gene_426,iLB1027_lipid.PHATRDRAFT_42104,122
426,gene_427,iLJ478.TM0124,127
427,gene_428,iLJ478.TM0148,47
428,gene_429,iLJ478.TM0166,184
429,gene_430,iLJ478.TM0282,162
430,gene_431,iLJ478.TM0293,423
431,gene_432,iLJ478.TM0317,41
433,gene_434,iLJ478.TM0741,127
434,gene_435,iLJ478.TM0958,45
437,gene_438,iLJ478.TM1286,56
438,gene_439,iLJ478.TM1376,111
440,gene_441,iLJ478.TM1519,135
441,gene_442,iLJ478.TM1564,58
443,gene_444,iLJ478.TM1667,514
444,gene_445,iLJ478.TM1689,58
445,gene_446,iLJ478.TM1724,200
447,gene_448,iML1515.b0030,269
448,gene_449,iML1515.b0046,67
449,gene_450,iML1515.b0066,101
450,gene_451,iML1515.b0089,151
451,gene_452,iML1515.b0123,242
452,gene_453,iML1515.b0159,193
453,gene_454,iML1515.b0199,292
455,gene_456,iML1515.b0344,371
456,gene_457,iML1515.b0349,59
457,gene_458,iML1515.b0376,44
458,gene_459,iML1515.b0484,318
459,gene_460,iML1515.b0523,174
460,gene_461,iML1515.b0624,54
461,gene_462,iML1515.b0650,256
462,gene_463,iML1515.b0651,162
463,gene_464,iML1515.b0652,179
464,gene_465,iML1515.b0755,219
465,gene_466,iML1515.b0766,76
466,gene_467,iML1515.b0808,79
467,gene_468,iML1515.b0809,193
468,gene_469,iML1515.b0811,120
469,gene_470,iML1515.b0844,159
470,gene_471,iML1515.b0875,125
471,gene_472,iML1515.b0914,297
472,gene_473,iML1515.b0968,52
473,gene_474,iML1515.b1022,240
474,gene_475,iML1515.b1025,76
475,gene_476,iML1515.b1093,120
476,gene_477,iML1515.b1094,68
477,gene_478,iML1515.b1103,65
478,gene_479,iML1515.b1126,108
479,gene_480,iML1515.b1200,288
480,gene_481,iML1515.b1285,45
481,gene_482,iML1515.b1448,71
482,gene_483,iML1515.b1492,74
483,gene_484,iML1515.b1514,43
484,gene_485,iML1515.b1528,134
485,gene_486,iML1515.b1539,124
486,gene_487,iML1515.b1584,45
487,gene_488,iML1515.b1599,55
488,gene_489,iML1515.b1601,51
489,gene_490,iML1515.b1611,420
490,gene_491,iML1515.b1616,174
491,gene_492,iML1515.b1655,73
492,gene_493,iML1515.b1680,323
494,gene_495,iML1515.b1737,101
495,gene_496,iML1515.b1740,321
496,gene_497,iML1515.b1771,86
497,gene_498,iML1515.b1832,159
499,gene_500,iML1515.b2029,640
500,gene_501,iML1515.b2034,161
501,gene_502,iML1515.b2037,82
502,gene_503,iML1515.b2156,536
504,gene_505,iML1515.b2254,138
505,gene_506,iML1515.b2366,406
506,gene_507,iML1515.b2417,96
507,gene_508,iML1515.b2430,94
510,gene_511,iML1515.b2700,97
511,gene_512,iML1515.b2704,42
513,gene_514,iML1515.b2843,277
515,gene_516,iML1515.b3001,352
516,gene_517,iML1515.b3012,215
518,gene_519,iML1515.b3201,119
519,gene_520,iML1515.b3224,42
520,gene_521,iML1515.b3291,108
522,gene_523,iML1515.b3590,74
524,gene_525,iML1515.b3634,127
525,gene_526,iML1515.b3697,236
526,gene_527,iML1515.b3752,241
527,gene_528,iML1515.b3826,85
528,gene_529,iML1515.b3876,244
529,gene_530,iML1515.b3877,242
530,gene_531,iML1515.b3974,108
531,gene_532,iML1515.b4035,117
533,gene_534,iML1515.b4167,91
534,gene_535,iML1515.b4173,207
535,gene_536,iML1515.b4374,87
536,gene_537,iMM1415.110147,44
537,gene_538,iMM1415.11303,126
539,gene_540,iMM1415.12346,52
541,gene_542,iMM1415.14923,66
542,gene_543,iMM1415.16790,291
543,gene_544,iMM1415.18102,130
544,gene_545,iMM1415.18103,135
545,gene_546,iMM1415.18195,129
546,gene_547,iMM1415.18670,214
548,gene_549,iMM1415.56078,54
550,gene_551,iMM1415.66401,55
551,gene_552,iMM1415.66514,138
553,gene_554,iMM1415.71934,50
554,gene_555,iMM1415.76459,64
555,gene_556,iMM1415.79059,133
557,gene_558,iMM904.YBR034C,40
558,gene_559,iMM904.YDR305C,60
560,gene_561,iMM904.YLR100W,40
561,gene_562,iMM904.YMR088C,68
562,gene_563,iMM904.YMR226C,89
563,gene_564,iMM904.YOL151W,85
564,gene_565,iNF517.LLMG_RS00090,196
565,gene_566,iNF517.LLMG_RS00370,362
566,gene_567,iNF517.LLMG_RS00390,598
567,gene_568,iNF517.LLMG_RS00395,387
568,gene_569,iNF517.LLMG_RS00400,475
569,gene_570,iNF517.LLMG_RS00405,476
570,gene_571,iNF517.LLMG_RS00415,196
571,gene_572,iNF517.LLMG_RS00430,469
572,gene_573,iNF517.LLMG_RS00605,812
573,gene_574,iNF517.LLMG_RS00635,202
574,gene_575,iNF517.LLMG_RS00670,128
575,gene_576,iNF517.LLMG_RS00675,707
577,gene_578,iNF517.LLMG_RS00930,91
578,gene_579,iNF517.LLMG_RS00935,622
579,gene_580,iNF517.LLMG_RS00940,582
580,gene_581,iNF517.LLMG_RS01010,151
581,gene_582,iNF517.LLMG_RS01180,496
582,gene_583,iNF517.LLMG_RS01210,503
583,gene_584,iNF517.LLMG_RS01325,458
584,gene_585,iNF517.LLMG_RS01335,272
585,gene_586,iNF517.LLMG_RS01350,200
586,gene_587,iNF517.LLMG_RS01355,131
588,gene_589,iNF517.LLMG_RS01465,957
589,gene_590,iNF517.LLMG_RS01525,362
591,gene_592,iNF517.LLMG_RS01625,246
592,gene_593,iNF517.LLMG_RS01630,172
593,gene_594,iNF517.LLMG_RS01685,426
595,gene_596,iNF517.LLMG_RS01830,309
596,gene_597,iNF517.LLMG_RS01845,347
597,gene_598,iNF517.LLMG_RS01860,323
598,gene_599,iNF517.LLMG_RS01960,214
599,gene_600,iNF517.LLMG_RS01965,238
600,gene_601,iNF517.LLMG_RS01970,211
601,gene_602,iNF517.LLMG_RS01980,536
602,gene_603,iNF517.LLMG_RS01985,161
603,gene_604,iNF517.LLMG_RS01990,276
604,gene_605,iNF517.LLMG_RS01995,651
605,gene_606,iNF517.LLMG_RS02035,79
606,gene_607,iNF517.LLMG_RS02085,288
607,gene_608,iNF517.LLMG_RS02125,214
608,gene_609,iNF517.LLMG_RS02170,231
609,gene_610,iNF517.LLMG_RS02185,285
610,gene_611,iNF517.LLMG_RS02225,107
611,gene_612,iNF517.LLMG_RS02230,92
612,gene_613,iNF517.LLMG_RS02245,681
613,gene_614,iNF517.LLMG_RS02290,555
615,gene_616,iNF517.LLMG_RS02350,218
616,gene_617,iNF517.LLMG_RS02375,731
617,gene_618,iNF517.LLMG_RS02445,285
618,gene_619,iNF517.LLMG_RS02600,444
619,gene_620,iNF517.LLMG_RS02625,136
620,gene_621,iNF517.LLMG_RS02785,387
621,gene_622,iNF517.LLMG_RS02790,188
622,gene_623,iNF517.LLMG_RS02815,174
623,gene_624,iNF517.LLMG_RS02820,291
624,gene_625,iNF517.LLMG_RS02890,266
625,gene_626,iNF517.LLMG_RS02930,533
626,gene_627,iNF517.LLMG_RS03045,690
627,gene_628,iNF517.LLMG_RS03160,241
628,gene_629,iNF517.LLMG_RS03215,598
629,gene_630,iNF517.LLMG_RS03310,1315
630,gene_631,iNF517.LLMG_RS03390,373
631,gene_632,iNF517.LLMG_RS03735,495
632,gene_633,iNF517.LLMG_RS03755,420
633,gene_634,iNF517.LLMG_RS03760,287
634,gene_635,iNF517.LLMG_RS03765,343
637,gene_638,iNF517.LLMG_RS03850,885
638,gene_639,iNF517.LLMG_RS03940,259
639,gene_640,iNF517.LLMG_RS03945,398
640,gene_641,iNF517.LLMG_RS04040,515
641,gene_642,iNF517.LLMG_RS04060,89
642,gene_643,iNF517.LLMG_RS04410,612
643,gene_644,iNF517.LLMG_RS04420,216
644,gene_645,iNF517.LLMG_RS04455,373
645,gene_646,iNF517.LLMG_RS04470,277
648,gene_649,iNF517.LLMG_RS04555,477
649,gene_650,iNF517.LLMG_RS04560,309
650,gene_651,iNF517.LLMG_RS04565,476
651,gene_652,iNF517.LLMG_RS04655,404
652,gene_653,iNF517.LLMG_RS04660,350
653,gene_654,iNF517.LLMG_RS04735,324
654,gene_655,iNF517.LLMG_RS04740,332
655,gene_656,iNF517.LLMG_RS04750,325
656,gene_657,iNF517.LLMG_RS04795,229
657,gene_658,iNF517.LLMG_RS04865,403
658,gene_659,iNF517.LLMG_RS04935,149
659,gene_660,iNF517.LLMG_RS04950,245
660,gene_661,iNF517.LLMG_RS04960,250
661,gene_662,iNF517.LLMG_RS04965,831
662,gene_663,iNF517.LLMG_RS04970,602
663,gene_664,iNF517.LLMG_RS05020,297
664,gene_665,iNF517.LLMG_RS05050,179
665,gene_666,iNF517.LLMG_RS05055,572
666,gene_667,iNF517.LLMG_RS05075,389
667,gene_668,iNF517.LLMG_RS05085,179
668,gene_669,iNF517.LLMG_RS05090,291
670,gene_671,iNF517.LLMG_RS05125,757
671,gene_672,iNF517.LLMG_RS05370,309
672,gene_673,iNF517.LLMG_RS05530,1382
673,gene_674,iNF517.LLMG_RS05570,309
674,gene_675,iNF517.LLMG_RS05580,739
675,gene_676,iNF517.LLMG_RS05615,323
676,gene_677,iNF517.LLMG_RS05620,231
677,gene_678,iNF517.LLMG_RS05650,405
678,gene_679,iNF517.LLMG_RS05655,380
679,gene_680,iNF517.LLMG_RS05670,384
680,gene_681,iNF517.LLMG_RS05680,357
681,gene_682,iNF517.LLMG_RS05690,357
682,gene_683,iNF517.LLMG_RS05965,65
683,gene_684,iNF517.LLMG_RS06010,233
684,gene_685,iNF517.LLMG_RS06045,226
685,gene_686,iNF517.LLMG_RS06145,154
686,gene_687,iNF517.LLMG_RS06150,212
687,gene_688,iNF517.LLMG_RS06155,139
688,gene_689,iNF517.LLMG_RS06160,392
689,gene_690,iNF517.LLMG_RS06165,370
690,gene_691,iNF517.LLMG_RS06175,234
691,gene_692,iNF517.LLMG_RS06630,650
692,gene_693,iNF517.LLMG_RS06735,321
693,gene_694,iNF517.LLMG_RS06755,208
694,gene_695,iNF517.LLMG_RS06760,295
696,gene_697,iNF517.LLMG_RS06815,427
697,gene_698,iNF517.LLMG_RS06820,196
698,gene_699,iNF517.LLMG_RS07130,484
699,gene_700,iNF517.LLMG_RS07185,322
700,gene_701,iNF517.LLMG_RS07195,709
701,gene_702,iNF517.LLMG_RS07210,193
702,gene_703,iNF517.LLMG_RS07220,257
703,gene_704,iNF517.LLMG_RS07275,464
704,gene_705,iNF517.LLMG_RS07395,481
705,gene_706,iNF517.LLMG_RS07415,343
706,gene_707,iNF517.LLMG_RS07425,672
707,gene_708,iNF517.LLMG_RS07435,218
708,gene_709,iNF517.LLMG_RS07450,629
709,gene_710,iNF517.LLMG_RS07455,481
710,gene_711,iNF517.LLMG_RS07495,91
711,gene_712,iNF517.LLMG_RS07605,190
712,gene_713,iNF517.LLMG_RS07630,629
713,gene_714,iNF517.LLMG_RS07670,330
714,gene_715,iNF517.LLMG_RS07695,168
715,gene_716,iNF517.LLMG_RS07700,375
716,gene_717,iNF517.LLMG_RS07705,167
718,gene_719,iNF517.LLMG_RS07755,56
719,gene_720,iNF517.LLMG_RS07760,947
720,gene_721,iNF517.LLMG_RS07765,444
721,gene_722,iNF517.LLMG_RS07900,534
722,gene_723,iNF517.LLMG_RS07905,267
723,gene_724,iNF517.LLMG_RS07955,95
724,gene_725,iNF517.LLMG_RS08000,345
725,gene_726,iNF517.LLMG_RS08030,667
726,gene_727,iNF517.LLMG_RS08170,271
727,gene_728,iNF517.LLMG_RS08250,706
728,gene_729,iNF517.LLMG_RS08260,204
729,gene_730,iNF517.LLMG_RS08445,439
730,gene_731,iNF517.LLMG_RS08455,379
731,gene_732,iNF517.LLMG_RS08500,209
732,gene_733,iNF517.LLMG_RS08520,320
733,gene_734,iNF517.LLMG_RS08550,503
734,gene_735,iNF517.LLMG_RS08555,278
735,gene_736,iNF517.LLMG_RS08560,344
736,gene_737,iNF517.LLMG_RS08570,332
737,gene_738,iNF517.LLMG_RS08575,109
738,gene_739,iNF517.LLMG_RS08595,118
739,gene_740,iNF517.LLMG_RS08750,1132
740,gene_741,iNF517.LLMG_RS08760,425
741,gene_742,iNF517.LLMG_RS08860,830
743,gene_744,iNF517.LLMG_RS08920,268
744,gene_745,iNF517.LLMG_RS08925,253
745,gene_746,iNF517.LLMG_RS08930,492
746,gene_747,iNF517.LLMG_RS08945,396
747,gene_748,iNF517.LLMG_RS08950,212
748,gene_749,iNF517.LLMG_RS08955,192
749,gene_750,iNF517.LLMG_RS08960,71
750,gene_751,iNF517.LLMG_RS08965,275
