,query_gene,BiGG_gene,score
197,gene_198,iAF692.Mbar_A0386,587
199,gene_200,iAF692.Mbar_A0408,111
200,gene_201,iAF692.Mbar_A0473,144
201,gene_202,iAF692.Mbar_A0500,588
202,gene_203,iAF692.Mbar_A0541,236
203,gene_204,iAF692.Mbar_A0664,214
204,gene_205,iAF692.Mbar_A0666,476
205,gene_206,iAF692.Mbar_A0742,85
206,gene_207,iAF692.Mbar_A0760,255
207,gene_208,iAF692.Mbar_A0762,142
208,gene_209,iAF692.Mbar_A0841,118
209,gene_210,iAF692.Mbar_A0883,456
210,gene_211,iAF692.Mbar_A0923,164
211,gene_212,iAF692.Mbar_A0995,152
212,gene_213,iAF692.Mbar_A1037,204
213,gene_214,iAF692.Mbar_A1040,347
214,gene_215,iAF692.Mbar_A1054,75
215,gene_216,iAF692.Mbar_A1068,243
216,gene_217,iAF692.Mbar_A1138,91
217,gene_218,iAF692.Mbar_A1195,409
218,gene_219,iAF692.Mbar_A1202,263
219,gene_220,iAF692.Mbar_A1219,210
220,gene_221,iAF692.Mbar_A1238,106
221,gene_222,iAF692.Mbar_A1361,100
222,gene_223,iAF692.Mbar_A1365,108
223,gene_224,iAF692.Mbar_A1438,352
224,gene_225,iAF692.Mbar_A1452,442
225,gene_226,iAF692.Mbar_A1501,164
226,gene_227,iAF692.Mbar_A1503,150
227,gene_228,iAF692.Mbar_A1586,483
228,gene_229,iAF692.Mbar_A1602,43
229,gene_230,iAF692.Mbar_A1641,495
230,gene_231,iAF692.Mbar_A1688,89
231,gene_232,iAF692.Mbar_A1776,41
232,gene_233,iAF692.Mbar_A1781,335
233,gene_234,iAF692.Mbar_A1820,466
234,gene_235,iAF692.Mbar_A1821,368
235,gene_236,iAF692.Mbar_A2020,62
236,gene_237,iAF692.Mbar_A2092,96
237,gene_238,iAF692.Mbar_A2093,160
238,gene_239,iAF692.Mbar_A2146,56
239,gene_240,iAF692.Mbar_A2149,226
240,gene_241,iAF692.Mbar_A2173,40
241,gene_242,iAF692.Mbar_A2179,216
242,gene_243,iAF692.Mbar_A2261,195
243,gene_244,iAF692.Mbar_A2316,468
244,gene_245,iAF692.Mbar_A2317,166
245,gene_246,iAF692.Mbar_A2376,108
246,gene_247,iAF692.Mbar_A2394,153
247,gene_248,iAF692.Mbar_A2397,153
248,gene_249,iAF692.Mbar_A2398,196
249,gene_250,iAF692.Mbar_A2422,344
250,gene_251,iAF692.Mbar_A2490,238
251,gene_252,iAF692.Mbar_A2491,103
252,gene_253,iAF692.Mbar_A2517,551
253,gene_254,iAF692.Mbar_A2656,357
254,gene_255,iAF692.Mbar_A2726,75
255,gene_256,iAF692.Mbar_A2850,283
256,gene_257,iAF692.Mbar_A2898,228
257,gene_258,iAF692.Mbar_A2986,506
258,gene_259,iAF692.Mbar_A2987,140
259,gene_260,iAF692.Mbar_A2988,556
260,gene_261,iAF692.Mbar_A3023,237
261,gene_262,iAF692.Mbar_A3045,434
262,gene_263,iAF692.Mbar_A3173,274
263,gene_264,iAF692.Mbar_A3182,72
264,gene_265,iAF692.Mbar_A3183,113
265,gene_266,iAF692.Mbar_A3192,187
266,gene_267,iAF692.Mbar_A3252,257
267,gene_268,iAF692.Mbar_A3319,173
268,gene_269,iAF692.Mbar_A3353,176
269,gene_270,iAF692.Mbar_A3401,166
271,gene_272,iAF692.Mbar_A3423,206
272,gene_273,iAF692.Mbar_A3429,196
273,gene_274,iAF692.Mbar_A3463,416
274,gene_275,iAF692.Mbar_A3503,476
275,gene_276,iAF692.Mbar_A3585,66
276,gene_277,iAF692.Mbar_A3604,160
277,gene_278,iAF692.Mbar_A3635,52
278,gene_279,iAF987.Gmet_0016,55
279,gene_280,iAF987.Gmet_0018,177
280,gene_281,iAF987.Gmet_0043,123
281,gene_282,iAF987.Gmet_0059,212
282,gene_283,iAF987.Gmet_0060,205
283,gene_284,iAF987.Gmet_0061,399
284,gene_285,iAF987.Gmet_0067,265
285,gene_286,iAF987.Gmet_0069,163
286,gene_287,iAF987.Gmet_0072,300
287,gene_288,iAF987.Gmet_0073,479
288,gene_289,iAF987.Gmet_0075,487
289,gene_290,iAF987.Gmet_0076,82
290,gene_291,iAF987.Gmet_0078,84
291,gene_292,iAF987.Gmet_0120,202
292,gene_293,iAF987.Gmet_0133,375
293,gene_294,iAF987.Gmet_0148,53
294,gene_295,iAF987.Gmet_0203,263
295,gene_296,iAF987.Gmet_0205,99
296,gene_297,iAF987.Gmet_0209,501
297,gene_298,iAF987.Gmet_0211,129
298,gene_299,iAF987.Gmet_0301,229
299,gene_300,iAF987.Gmet_0302,165
300,gene_301,iAF987.Gmet_0336,154
301,gene_302,iAF987.Gmet_0354,150
302,gene_303,iAF987.Gmet_0375,162
304,gene_305,iAF987.Gmet_0384,290
305,gene_306,iAF987.Gmet_0386,221
306,gene_307,iAF987.Gmet_0387,189
307,gene_308,iAF987.Gmet_0389,325
308,gene_309,iAF987.Gmet_0406,282
310,gene_311,iAF987.Gmet_0415,211
311,gene_312,iAF987.Gmet_0470,266
312,gene_313,iAF987.Gmet_0477,185
313,gene_314,iAF987.Gmet_0481,185
314,gene_315,iAF987.Gmet_0485,233
315,gene_316,iAF987.Gmet_0486,263
316,gene_317,iAF987.Gmet_0487,210
317,gene_318,iAF987.Gmet_0491,177
318,gene_319,iAF987.Gmet_0492,153
319,gene_320,iAF987.Gmet_0493,168
320,gene_321,iAF987.Gmet_0497,267
321,gene_322,iAF987.Gmet_0549,153
322,gene_323,iAF987.Gmet_0551,283
324,gene_325,iAF987.Gmet_0608,320
325,gene_326,iAF987.Gmet_0661,1141
326,gene_327,iAF987.Gmet_0673,39
327,gene_328,iAF987.Gmet_0700,209
328,gene_329,iAF987.Gmet_0782,229
329,gene_330,iAF987.Gmet_0819,506
330,gene_331,iAF987.Gmet_0822,58
331,gene_332,iAF987.Gmet_0843,59
332,gene_333,iAF987.Gmet_0849,169
333,gene_334,iAF987.Gmet_0864,422
334,gene_335,iAF987.Gmet_0866,214
335,gene_336,iAF987.Gmet_0870,197
336,gene_337,iAF987.Gmet_0885,150
337,gene_338,iAF987.Gmet_0886,216
338,gene_339,iAF987.Gmet_0902,456
339,gene_340,iAF987.Gmet_0903,397
340,gene_341,iAF987.Gmet_0928,155
341,gene_342,iAF987.Gmet_0940,795
342,gene_343,iAF987.Gmet_0941,166
343,gene_344,iAF987.Gmet_0957,214
344,gene_345,iAF987.Gmet_0977,107
345,gene_346,iAF987.Gmet_0984,540
346,gene_347,iAF987.Gmet_0987,228
347,gene_348,iAF987.Gmet_0988,60
348,gene_349,iAF987.Gmet_0991,124
349,gene_350,iAF987.Gmet_0997,151
350,gene_351,iAF987.Gmet_1033,46
351,gene_352,iAF987.Gmet_1036,144
352,gene_353,iAF987.Gmet_1037,147
353,gene_354,iAF987.Gmet_1046,268
354,gene_355,iAF987.Gmet_1092,137
355,gene_356,iAF987.Gmet_1106,50
356,gene_357,iAF987.Gmet_1162,298
357,gene_358,iAF987.Gmet_1179,96
358,gene_359,iAF987.Gmet_1186,528
359,gene_360,iAF987.Gmet_1241,39
360,gene_361,iAF987.Gmet_1260,546
361,gene_362,iAF987.Gmet_1261,145
362,gene_363,iAF987.Gmet_1262,388
363,gene_364,iAF987.Gmet_1264,66
364,gene_365,iAF987.Gmet_1278,172
365,gene_366,iAF987.Gmet_1282,131
366,gene_367,iAF987.Gmet_1293,284
367,gene_368,iAF987.Gmet_1298,99
368,gene_369,iAF987.Gmet_1306,40
369,gene_370,iAF987.Gmet_1307,305
371,gene_372,iAF987.Gmet_1352,407
372,gene_373,iAF987.Gmet_1353,421
373,gene_374,iAF987.Gmet_1357,657
374,gene_375,iAF987.Gmet_1365,104
375,gene_376,iAF987.Gmet_1392,163
376,gene_377,iAF987.Gmet_1416,556
377,gene_378,iAF987.Gmet_1428,370
378,gene_379,iAF987.Gmet_1442,53
379,gene_380,iAF987.Gmet_1469,191
380,gene_381,iAF987.Gmet_1531,84
381,gene_382,iAF987.Gmet_1541,183
382,gene_383,iAF987.Gmet_1558,355
383,gene_384,iAF987.Gmet_1573,105
384,gene_385,iAF987.Gmet_1580,226
385,gene_386,iAF987.Gmet_1599,260
386,gene_387,iAF987.Gmet_1601,265
388,gene_389,iAF987.Gmet_1605,495
389,gene_390,iAF987.Gmet_1629,340
390,gene_391,iAF987.Gmet_1640,265
391,gene_392,iAF987.Gmet_1659,89
392,gene_393,iAF987.Gmet_1671,144
393,gene_394,iAF987.Gmet_1694,60
394,gene_395,iAF987.Gmet_1706,99
395,gene_396,iAF987.Gmet_1714,80
396,gene_397,iAF987.Gmet_1717,271
397,gene_398,iAF987.Gmet_1750,111
398,gene_399,iAF987.Gmet_1756,192
399,gene_400,iAF987.Gmet_1759,162
400,gene_401,iAF987.Gmet_1762,240
401,gene_402,iAF987.Gmet_1770,302
402,gene_403,iAF987.Gmet_1818,473
403,gene_404,iAF987.Gmet_1819,249
404,gene_405,iAF987.Gmet_1825,467
405,gene_406,iAF987.Gmet_1826,151
406,gene_407,iAF987.Gmet_1827,598
407,gene_408,iAF987.Gmet_1841,330
408,gene_409,iAF987.Gmet_1844,331
409,gene_410,iAF987.Gmet_1880,368
410,gene_411,iAF987.Gmet_1888,162
411,gene_412,iAF987.Gmet_1899,214
412,gene_413,iAF987.Gmet_1900,157
414,gene_415,iAF987.Gmet_1903,72
415,gene_416,iAF987.Gmet_1914,84
416,gene_417,iAF987.Gmet_1917,93
417,gene_418,iAF987.Gmet_1919,83
418,gene_419,iAF987.Gmet_1934,613
419,gene_420,iAF987.Gmet_1939,441
420,gene_421,iAF987.Gmet_1952,60
421,gene_422,iAF987.Gmet_1986,231
422,gene_423,iAF987.Gmet_1991,75
423,gene_424,iAF987.Gmet_1994,463
424,gene_425,iAF987.Gmet_2072,277
425,gene_426,iAF987.Gmet_2080,599
426,gene_427,iAF987.Gmet_2094,164
427,gene_428,iAF987.Gmet_2095,249
428,gene_429,iAF987.Gmet_2102,178
429,gene_430,iAF987.Gmet_2106,255
431,gene_432,iAF987.Gmet_2135,152
432,gene_433,iAF987.Gmet_2213,338
433,gene_434,iAF987.Gmet_2327,54
434,gene_435,iAF987.Gmet_2349,345
435,gene_436,iAF987.Gmet_2351,152
436,gene_437,iAF987.Gmet_2352,62
437,gene_438,iAF987.Gmet_2372,495
438,gene_439,iAF987.Gmet_2391,455
439,gene_440,iAF987.Gmet_2425,100
440,gene_441,iAF987.Gmet_2433,540
441,gene_442,iAF987.Gmet_2444,58
442,gene_443,iAF987.Gmet_2465,49
443,gene_444,iAF987.Gmet_2472,182
444,gene_445,iAF987.Gmet_2477,118
445,gene_446,iAF987.Gmet_2482,498
446,gene_447,iAF987.Gmet_2492,116
447,gene_448,iAF987.Gmet_2493,452
448,gene_449,iAF987.Gmet_2494,180
449,gene_450,iAF987.Gmet_2495,327
450,gene_451,iAF987.Gmet_2497,365
451,gene_452,iAF987.Gmet_2559,175
452,gene_453,iAF987.Gmet_2601,159
453,gene_454,iAF987.Gmet_2619,309
454,gene_455,iAF987.Gmet_2629,217
455,gene_456,iAF987.Gmet_2633,193
456,gene_457,iAF987.Gmet_2634,233
457,gene_458,iAF987.Gmet_2692,195
458,gene_459,iAF987.Gmet_2721,107
459,gene_460,iAF987.Gmet_2731,80
461,gene_462,iAF987.Gmet_2767,733
462,gene_463,iAF987.Gmet_2822,620
463,gene_464,iAF987.Gmet_2823,52
464,gene_465,iAF987.Gmet_2904,402
465,gene_466,iAF987.Gmet_2909,233
466,gene_467,iAF987.Gmet_2992,296
467,gene_468,iAF987.Gmet_2999,188
468,gene_469,iAF987.Gmet_3012,79
469,gene_470,iAF987.Gmet_3020,90
470,gene_471,iAF987.Gmet_3023,265
471,gene_472,iAF987.Gmet_3026,104
472,gene_473,iAF987.Gmet_3085,193
473,gene_474,iAF987.Gmet_3156,61
474,gene_475,iAF987.Gmet_3170,53
475,gene_476,iAF987.Gmet_3171,76
476,gene_477,iAF987.Gmet_3203,587
477,gene_478,iAF987.Gmet_3234,212
478,gene_479,iAF987.Gmet_3239,604
479,gene_480,iAF987.Gmet_3241,45
480,gene_481,iAF987.Gmet_3243,169
481,gene_482,iAF987.Gmet_3244,157
482,gene_483,iAF987.Gmet_3259,210
483,gene_484,iAF987.Gmet_3260,353
484,gene_485,iAF987.Gmet_3339,309
486,gene_487,iAF987.Gmet_3350,53
488,gene_489,iAF987.Gmet_3360,37
489,gene_490,iAF987.Gmet_3395,286
490,gene_491,iAF987.Gmet_3406,630
491,gene_492,iAF987.Gmet_3407,138
492,gene_493,iAF987.Gmet_3408,619
493,gene_494,iAF987.Gmet_3476,45
494,gene_495,iAF987.Gmet_3508,53
495,gene_496,iAF987.Gmet_3509,259
496,gene_497,iAF987.Gmet_3524,160
497,gene_498,iAF987.Gmet_3528,241
498,gene_499,iAF987.Gmet_3529,134
499,gene_500,iAM_Pb448.PBANKA_061190,45
500,gene_501,iAM_Pb448.PBANKA_083310,63
501,gene_502,iAM_Pb448.PBANKA_100380,490
502,gene_503,iAM_Pb448.PBANKA_110710,109
503,gene_504,iAM_Pb448.PBANKA_112620,85
504,gene_505,iAM_Pb448.PBANKA_113700,313
505,gene_506,iAM_Pb448.PBANKA_131810,255
506,gene_507,iAM_Pb448.PBANKA_145030,585
507,gene_508,iAM_Pb448.PBANKA_146280,111
508,gene_509,iAM_Pc455.PCYB_031390,485
509,gene_510,iAM_Pc455.PCYB_103410,103
510,gene_511,iAM_Pc455.PCYB_111980,318
512,gene_513,iAM_Pc455.PCYB_122070,52
513,gene_514,iAM_Pc455.PCYB_126090,253
514,gene_515,iAM_Pc455.PCYB_146140,588
515,gene_516,iAM_Pc455.PCYB_147430,108
516,gene_517,iAM_Pf480.PF3D7_0204900,45
517,gene_518,iAM_Pf480.PF3D7_0406100,486
518,gene_519,iAM_Pf480.PF3D7_0507500,112
519,gene_520,iAM_Pf480.PF3D7_0522300,41
520,gene_521,iAM_Pf480.PF3D7_0627500,86
521,gene_522,iAM_Pf480.PF3D7_0922900,60
522,gene_523,iAM_Pf480.PF3D7_1020400,46
523,gene_524,iAM_Pf480.PF3D7_1235700,591
524,gene_525,iAM_Pf480.PF3D7_1249900,107
527,gene_528,iAM_Pf480.PF3D7_1454400,261
528,gene_529,iAM_Pv461.PVX_000935,489
529,gene_530,iAM_Pv461.PVX_083045,52
530,gene_531,iAM_Pv461.PVX_085660,106
531,gene_532,iAM_Pv461.PVX_087090,49
532,gene_533,iAM_Pv461.PVX_099895,50
533,gene_534,iAM_Pv461.PVX_100735,587
534,gene_535,iAM_Pv461.PVX_101390,109
535,gene_536,iAM_Pv461.PVX_114480,85
536,gene_537,iAM_Pv461.PVX_115000,315
537,gene_538,iAM_Pv461.PVX_117760,243
538,gene_539,iAT_PLT_636.117247,73
540,gene_541,iAT_PLT_636.3145,202
541,gene_542,iAT_PLT_636.3418,444
542,gene_543,iAT_PLT_636.4905,131
543,gene_544,iAT_PLT_636.506,587
544,gene_545,iAT_PLT_636.5834,779
545,gene_546,iAT_PLT_636.6532,119
546,gene_547,iAT_PLT_636.6539,123
547,gene_548,iAT_PLT_636.8574,52
548,gene_549,iCHOv1.100682535,218
549,gene_550,iCHOv1.100689102,52
550,gene_551,iCHOv1.100751291,60
551,gene_552,iCHOv1.100751791,186
552,gene_553,iCHOv1.100751940,95
553,gene_554,iCHOv1.100752066,135
554,gene_555,iCHOv1.100752162,151
555,gene_556,iCHOv1.100752285,101
556,gene_557,iCHOv1.100752441,139
557,gene_558,iCHOv1.100752445,131
558,gene_559,iCHOv1.100753544,127
559,gene_560,iCHOv1.100754101,43
560,gene_561,iCHOv1.100754260,74
561,gene_562,iCHOv1.100754706,114
562,gene_563,iCHOv1.100754792,195
563,gene_564,iCHOv1.100755154,92
564,gene_565,iCHOv1.100756094,499
565,gene_566,iCHOv1.100756134,145
566,gene_567,iCHOv1.100756809,199
567,gene_568,iCHOv1.100757328,57
568,gene_569,iCHOv1.100757350,749
570,gene_571,iCHOv1.100757665,100
571,gene_572,iCHOv1.100757819,200
572,gene_573,iCHOv1.100760370,119
573,gene_574,iCHOv1.100760751,327
574,gene_575,iCHOv1.100761226,142
575,gene_576,iCHOv1.100761450,115
576,gene_577,iCHOv1.100761822,468
577,gene_578,iCHOv1.100762274,41
578,gene_579,iCHOv1.100762480,219
579,gene_580,iCHOv1.100762871,113
580,gene_581,iCHOv1.100763024,592
581,gene_582,iCHOv1.100764429,82
582,gene_583,iCHOv1.100764540,72
583,gene_584,iCHOv1.100764720,78
584,gene_585,iCHOv1.100765478,120
585,gene_586,iCHOv1.100767446,83
586,gene_587,iCHOv1.100767455,82
587,gene_588,iCHOv1.100769186,728
588,gene_589,iCHOv1.100769585,42
589,gene_590,iCHOv1.100769832,73
590,gene_591,iCHOv1.100770033,197
592,gene_593,iCHOv1.100772646,103
593,gene_594,iCHOv1.100773401,61
594,gene_595,iCHOv1.100773599,83
595,gene_596,iCHOv1.100774665,504
596,gene_597,iCHOv1.100774679,45
597,gene_598,iCHOv1.100774799,51
598,gene_599,iCHOv1.103158535,446
599,gene_600,iCN718.ABAYE_RS00850,106
600,gene_601,iCN718.ABAYE_RS00960,44
601,gene_602,iCN718.ABAYE_RS01780,201
602,gene_603,iCN718.ABAYE_RS02030,219
603,gene_604,iCN718.ABAYE_RS02275,418
604,gene_605,iCN718.ABAYE_RS02880,65
605,gene_606,iCN718.ABAYE_RS03580,109
606,gene_607,iCN718.ABAYE_RS03585,468
607,gene_608,iCN718.ABAYE_RS03665,202
608,gene_609,iCN718.ABAYE_RS04015,194
609,gene_610,iCN718.ABAYE_RS04050,464
610,gene_611,iCN718.ABAYE_RS04335,252
611,gene_612,iCN718.ABAYE_RS04365,344
612,gene_613,iCN718.ABAYE_RS04905,340
613,gene_614,iCN718.ABAYE_RS05060,204
615,gene_616,iCN718.ABAYE_RS05860,202
616,gene_617,iCN718.ABAYE_RS06195,54
617,gene_618,iCN718.ABAYE_RS06300,484
618,gene_619,iCN718.ABAYE_RS07455,60
619,gene_620,iCN718.ABAYE_RS07700,268
620,gene_621,iCN718.ABAYE_RS08040,93
621,gene_622,iCN718.ABAYE_RS08670,260
623,gene_624,iCN718.ABAYE_RS10970,217
624,gene_625,iCN718.ABAYE_RS11095,158
625,gene_626,iCN718.ABAYE_RS11715,372
627,gene_628,iCN718.ABAYE_RS12465,68
628,gene_629,iCN718.ABAYE_RS12520,181
629,gene_630,iCN718.ABAYE_RS12870,75
630,gene_631,iCN718.ABAYE_RS12975,77
631,gene_632,iCN718.ABAYE_RS13010,346
632,gene_633,iCN718.ABAYE_RS13345,129
633,gene_634,iCN718.ABAYE_RS13810,506
634,gene_635,iCN718.ABAYE_RS13845,75
635,gene_636,iCN718.ABAYE_RS13985,405
636,gene_637,iCN718.ABAYE_RS14110,269
637,gene_638,iCN718.ABAYE_RS14570,269
638,gene_639,iCN718.ABAYE_RS14785,158
639,gene_640,iCN718.ABAYE_RS14895,159
641,gene_642,iCN718.ABAYE_RS16180,62
642,gene_643,iCN718.ABAYE_RS16270,68
643,gene_644,iCN718.ABAYE_RS16630,238
645,gene_646,iCN718.ABAYE_RS17030,180
646,gene_647,iCN718.ABAYE_RS17400,385
647,gene_648,iCN718.ABAYE_RS17470,476
648,gene_649,iCN718.ABAYE_RS17565,259
649,gene_650,iCN718.ABAYE_RS18220,144
650,gene_651,iCN718.ABAYE_RS18440,158
651,gene_652,iCN718.ABAYE_RS18625,53
