,query_gene,BiGG_gene,score
119,gene_120,iAF692.Mbar_A0500,421
120,gene_121,iAF692.Mbar_A0541,246
121,gene_122,iAF692.Mbar_A0543,325
122,gene_123,iAF692.Mbar_A0629,46
123,gene_124,iAF692.Mbar_A0666,531
124,gene_125,iAF692.Mbar_A0723,40
125,gene_126,iAF692.Mbar_A0742,97
126,gene_127,iAF692.Mbar_A0760,251
127,gene_128,iAF692.Mbar_A0762,135
128,gene_129,iAF692.Mbar_A0853,108
129,gene_130,iAF692.Mbar_A0883,488
130,gene_131,iAF692.Mbar_A1138,114
131,gene_132,iAF692.Mbar_A1217,57
132,gene_133,iAF692.Mbar_A1218,113
133,gene_134,iAF692.Mbar_A1219,249
134,gene_135,iAF692.Mbar_A1238,89
135,gene_136,iAF692.Mbar_A1305,119
136,gene_137,iAF692.Mbar_A1361,117
138,gene_139,iAF692.Mbar_A1369,385
139,gene_140,iAF692.Mbar_A1414,45
140,gene_141,iAF692.Mbar_A1452,50
141,gene_142,iAF692.Mbar_A1504,94
142,gene_143,iAF692.Mbar_A1559,55
143,gene_144,iAF692.Mbar_A1597,263
144,gene_145,iAF692.Mbar_A1731,49
145,gene_146,iAF692.Mbar_A1776,58
146,gene_147,iAF692.Mbar_A1783,47
147,gene_148,iAF692.Mbar_A1820,429
148,gene_149,iAF692.Mbar_A1823,86
149,gene_150,iAF692.Mbar_A2020,63
150,gene_151,iAF692.Mbar_A2023,63
152,gene_153,iAF692.Mbar_A2093,154
153,gene_154,iAF692.Mbar_A2146,60
154,gene_155,iAF692.Mbar_A2148,103
155,gene_156,iAF692.Mbar_A2149,241
156,gene_157,iAF692.Mbar_A2179,162
157,gene_158,iAF692.Mbar_A2221,91
163,gene_164,iAF692.Mbar_A2616,81
164,gene_165,iAF692.Mbar_A2656,452
167,gene_168,iAF692.Mbar_A3173,303
168,gene_169,iAF692.Mbar_A3175,347
170,gene_171,iAF692.Mbar_A3282,50
171,gene_172,iAF692.Mbar_A3319,190
172,gene_173,iAF692.Mbar_A3353,157
173,gene_174,iAF692.Mbar_A3407,36
174,gene_175,iAF692.Mbar_A3423,395
175,gene_176,iAF692.Mbar_A3429,370
176,gene_177,iAF692.Mbar_A3463,420
177,gene_178,iAF692.Mbar_A3491,261
178,gene_179,iAF692.Mbar_A3512,322
179,gene_180,iAF692.Mbar_A3582,45
180,gene_181,iAF692.Mbar_A3653,396
181,gene_182,iAF692.Mbar_A3664,172
182,gene_183,iAF987.Gmet_0018,166
183,gene_184,iAF987.Gmet_0043,90
184,gene_185,iAF987.Gmet_0069,117
185,gene_186,iAF987.Gmet_0073,465
186,gene_187,iAF987.Gmet_0075,515
187,gene_188,iAF987.Gmet_0076,66
189,gene_190,iAF987.Gmet_0209,515
190,gene_191,iAF987.Gmet_0300,89
191,gene_192,iAF987.Gmet_0301,238
192,gene_193,iAF987.Gmet_0302,154
193,gene_194,iAF987.Gmet_0337,226
194,gene_195,iAF987.Gmet_0406,314
195,gene_196,iAF987.Gmet_0492,83
197,gene_198,iAF987.Gmet_0504,291
198,gene_199,iAF987.Gmet_0538,54
200,gene_201,iAF987.Gmet_0684,326
201,gene_202,iAF987.Gmet_0782,261
202,gene_203,iAF987.Gmet_0819,491
203,gene_204,iAF987.Gmet_0849,134
204,gene_205,iAF987.Gmet_0886,224
205,gene_206,iAF987.Gmet_0902,519
206,gene_207,iAF987.Gmet_0903,429
207,gene_208,iAF987.Gmet_0928,150
208,gene_209,iAF987.Gmet_0940,652
209,gene_210,iAF987.Gmet_0957,288
210,gene_211,iAF987.Gmet_0984,527
211,gene_212,iAF987.Gmet_0987,283
212,gene_213,iAF987.Gmet_0991,153
213,gene_214,iAF987.Gmet_0997,156
214,gene_215,iAF987.Gmet_1036,147
215,gene_216,iAF987.Gmet_1038,213
216,gene_217,iAF987.Gmet_1106,87
217,gene_218,iAF987.Gmet_1148,285
218,gene_219,iAF987.Gmet_1162,239
219,gene_220,iAF987.Gmet_1179,105
221,gene_222,iAF987.Gmet_1260,538
222,gene_223,iAF987.Gmet_1262,390
223,gene_224,iAF987.Gmet_1293,272
224,gene_225,iAF987.Gmet_1298,122
226,gene_227,iAF987.Gmet_1377,83
227,gene_228,iAF987.Gmet_1416,547
229,gene_230,iAF987.Gmet_1570,138
230,gene_231,iAF987.Gmet_1573,122
232,gene_233,iAF987.Gmet_1601,132
233,gene_234,iAF987.Gmet_1605,558
234,gene_235,iAF987.Gmet_1622,108
235,gene_236,iAF987.Gmet_1640,368
236,gene_237,iAF987.Gmet_1657,53
237,gene_238,iAF987.Gmet_1706,84
239,gene_240,iAF987.Gmet_1762,206
240,gene_241,iAF987.Gmet_1790,77
241,gene_242,iAF987.Gmet_1820,229
242,gene_243,iAF987.Gmet_1875,155
243,gene_244,iAF987.Gmet_1879,533
244,gene_245,iAF987.Gmet_1888,156
245,gene_246,iAF987.Gmet_1899,208
249,gene_250,iAF987.Gmet_1913,377
250,gene_251,iAF987.Gmet_1914,73
251,gene_252,iAF987.Gmet_1917,89
252,gene_253,iAF987.Gmet_1919,162
253,gene_254,iAF987.Gmet_1922,53
255,gene_256,iAF987.Gmet_1991,61
256,gene_257,iAF987.Gmet_2066,314
258,gene_259,iAF987.Gmet_2094,151
259,gene_260,iAF987.Gmet_2095,233
261,gene_262,iAF987.Gmet_2257,324
262,gene_263,iAF987.Gmet_2330,63
263,gene_264,iAF987.Gmet_2349,277
264,gene_265,iAF987.Gmet_2351,359
265,gene_266,iAF987.Gmet_2391,434
266,gene_267,iAF987.Gmet_2425,92
268,gene_269,iAF987.Gmet_2440,154
269,gene_270,iAF987.Gmet_2441,275
270,gene_271,iAF987.Gmet_2444,47
272,gene_273,iAF987.Gmet_2472,207
273,gene_274,iAF987.Gmet_2559,169
274,gene_275,iAF987.Gmet_2629,188
275,gene_276,iAF987.Gmet_2634,206
276,gene_277,iAF987.Gmet_2715,305
277,gene_278,iAF987.Gmet_2721,158
278,gene_279,iAF987.Gmet_2727,70
279,gene_280,iAF987.Gmet_2731,97
280,gene_281,iAF987.Gmet_2767,630
282,gene_283,iAF987.Gmet_2999,89
283,gene_284,iAF987.Gmet_3020,97
284,gene_285,iAF987.Gmet_3085,196
285,gene_286,iAF987.Gmet_3170,50
286,gene_287,iAF987.Gmet_3176,44
287,gene_288,iAF987.Gmet_3199,433
288,gene_289,iAF987.Gmet_3241,55
289,gene_290,iAF987.Gmet_3243,148
290,gene_291,iAF987.Gmet_3259,168
291,gene_292,iAF987.Gmet_3262,112
292,gene_293,iAF987.Gmet_3275,61
293,gene_294,iAF987.Gmet_3347,39
294,gene_295,iAF987.Gmet_3470,93
295,gene_296,iAF987.Gmet_3476,57
296,gene_297,iAF987.Gmet_3508,66
297,gene_298,iAF987.Gmet_3509,288
298,gene_299,iAF987.Gmet_3524,135
300,gene_301,iAM_Pb448.PBANKA_051620,50
301,gene_302,iAM_Pb448.PBANKA_083310,201
302,gene_303,iAM_Pb448.PBANKA_083440,147
303,gene_304,iAM_Pb448.PBANKA_102230,60
304,gene_305,iAM_Pb448.PBANKA_110710,62
305,gene_306,iAM_Pb448.PBANKA_112620,115
307,gene_308,iAM_Pb448.PBANKA_131890,47
308,gene_309,iAM_Pb448.PBANKA_132890,43
309,gene_310,iAM_Pb448.PBANKA_136190,58
310,gene_311,iAM_Pb448.PBANKA_141460,40
311,gene_312,iAM_Pb448.PBANKA_146280,99
313,gene_314,iAM_Pc455.PCYB_074100,142
314,gene_315,iAM_Pc455.PCYB_094710,49
315,gene_316,iAM_Pc455.PCYB_103440,45
316,gene_317,iAM_Pc455.PCYB_111980,141
317,gene_318,iAM_Pc455.PCYB_113330,112
318,gene_319,iAM_Pc455.PCYB_126000,50
319,gene_320,iAM_Pc455.PCYB_133630,65
320,gene_321,iAM_Pc455.PCYB_134090,92
321,gene_322,iAM_Pc455.PCYB_147430,96
322,gene_323,iAM_Pf480.PF3D7_0507500,57
324,gene_325,iAM_Pf480.PF3D7_0916600,40
325,gene_326,iAM_Pf480.PF3D7_0922900,107
326,gene_327,iAM_Pf480.PF3D7_0932300,181
327,gene_328,iAM_Pf480.PF3D7_0933600,141
328,gene_329,iAM_Pf480.PF3D7_1020400,53
329,gene_330,iAM_Pf480.PF3D7_1032400,47
330,gene_331,iAM_Pf480.PF3D7_1141600,48
331,gene_332,iAM_Pf480.PF3D7_1206400,40
332,gene_333,iAM_Pf480.PF3D7_1249900,96
336,gene_337,iAM_Pf480.PF3D7_1403900,42
337,gene_338,iAM_Pf480.PF3D7_1420900,62
338,gene_339,iAM_Pf480.PF3D7_1465500,45
339,gene_340,iAM_Pv461.PVX_085435,66
340,gene_341,iAM_Pv461.PVX_085660,102
341,gene_342,iAM_Pv461.PVX_087035,146
342,gene_343,iAM_Pv461.PVX_089050,42
343,gene_344,iAM_Pv461.PVX_092685,49
344,gene_345,iAM_Pv461.PVX_097920,46
345,gene_346,iAM_Pv461.PVX_099255,44
346,gene_347,iAM_Pv461.PVX_099555,97
347,gene_348,iAM_Pv461.PVX_101390,102
348,gene_349,iAM_Pv461.PVX_111105,43
351,gene_352,iAM_Pv461.PVX_117190,42
352,gene_353,iAM_Pv461.PVX_117705,49
353,gene_354,iAT_PLT_636.11254,206
354,gene_355,iAT_PLT_636.4128,41
355,gene_356,iAT_PLT_636.4129,43
356,gene_357,iAT_PLT_636.445,45
357,gene_358,iAT_PLT_636.4905,142
358,gene_359,iAT_PLT_636.5834,632
359,gene_360,iAT_PLT_636.644,50
360,gene_361,iAT_PLT_636.6505,70
361,gene_362,iAT_PLT_636.6510,65
362,gene_363,iAT_PLT_636.6532,192
363,gene_364,iAT_PLT_636.6535,193
364,gene_365,iAT_PLT_636.6539,213
365,gene_366,iCHOv1.100682535,224
366,gene_367,iCHOv1.100689351,63
367,gene_368,iCHOv1.100689464,70
368,gene_369,iCHOv1.100751194,147
369,gene_370,iCHOv1.100751291,90
371,gene_372,iCHOv1.100752162,378
372,gene_373,iCHOv1.100752172,59
373,gene_374,iCHOv1.100752285,62
374,gene_375,iCHOv1.100752445,223
377,gene_378,iCHOv1.100754659,65
378,gene_379,iCHOv1.100754706,145
379,gene_380,iCHOv1.100754792,197
380,gene_381,iCHOv1.100756663,145
381,gene_382,iCHOv1.100757350,643
382,gene_383,iCHOv1.100757665,50
383,gene_384,iCHOv1.100758328,103
384,gene_385,iCHOv1.100760370,210
385,gene_386,iCHOv1.100760751,331
386,gene_387,iCHOv1.100761226,146
387,gene_388,iCHOv1.100761450,151
388,gene_389,iCHOv1.100762274,46
390,gene_391,iCHOv1.100765478,215
391,gene_392,iCHOv1.100767052,63
393,gene_394,iCHOv1.100769186,609
394,gene_395,iCHOv1.100770033,380
395,gene_396,iCHOv1.100770833,67
396,gene_397,iCHOv1.100771070,218
399,gene_400,iCHOv1.100773003,195
400,gene_401,iCHOv1.100773401,115
401,gene_402,iCHOv1.100774847,62
402,gene_403,iCN718.ABAYE_RS00850,210
403,gene_404,iCN718.ABAYE_RS00870,130
404,gene_405,iCN718.ABAYE_RS02155,81
405,gene_406,iCN718.ABAYE_RS03670,59
406,gene_407,iCN718.ABAYE_RS04050,475
408,gene_409,iCN718.ABAYE_RS04335,267
409,gene_410,iCN718.ABAYE_RS04620,657
410,gene_411,iCN718.ABAYE_RS04905,333
412,gene_413,iCN718.ABAYE_RS05715,101
413,gene_414,iCN718.ABAYE_RS06340,211
414,gene_415,iCN718.ABAYE_RS06975,268
416,gene_417,iCN718.ABAYE_RS09345,38
418,gene_419,iCN718.ABAYE_RS10745,344
419,gene_420,iCN718.ABAYE_RS10975,108
420,gene_421,iCN718.ABAYE_RS11025,163
421,gene_422,iCN718.ABAYE_RS11095,207
422,gene_423,iCN718.ABAYE_RS11225,216
423,gene_424,iCN718.ABAYE_RS11715,386
424,gene_425,iCN718.ABAYE_RS12465,85
425,gene_426,iCN718.ABAYE_RS12870,81
426,gene_427,iCN718.ABAYE_RS13345,45
427,gene_428,iCN718.ABAYE_RS13845,83
428,gene_429,iCN718.ABAYE_RS13930,388
429,gene_430,iCN718.ABAYE_RS14110,268
430,gene_431,iCN718.ABAYE_RS14860,89
431,gene_432,iCN718.ABAYE_RS14895,157
432,gene_433,iCN718.ABAYE_RS16270,60
433,gene_434,iCN718.ABAYE_RS16630,237
434,gene_435,iCN718.ABAYE_RS16730,172
435,gene_436,iCN718.ABAYE_RS18875,369
436,gene_437,iCN900.CD630_00150,131
437,gene_438,iCN900.CD630_00190,202
438,gene_439,iCN900.CD630_00340,305
440,gene_441,iCN900.CD630_00430,177
441,gene_442,iCN900.CD630_00480,226
442,gene_443,iCN900.CD630_00490,763
443,gene_444,iCN900.CD630_00520,554
444,gene_445,iCN900.CD630_01000,361
445,gene_446,iCN900.CD630_01010,358
446,gene_447,iCN900.CD630_01020,280
447,gene_448,iCN900.CD630_01030,224
448,gene_449,iCN900.CD630_01070,39
449,gene_450,iCN900.CD630_01120,317
450,gene_451,iCN900.CD630_01130,436
452,gene_453,iCN900.CD630_01300,582
453,gene_454,iCN900.CD630_01360,84
454,gene_455,iCN900.CD630_01840,405
455,gene_456,iCN900.CD630_01860,378
456,gene_457,iCN900.CD630_01980,690
457,gene_458,iCN900.CD630_02250,1409
458,gene_459,iCN900.CD630_02510,614
460,gene_461,iCN900.CD630_03010,288
461,gene_462,iCN900.CD630_03020,266
462,gene_463,iCN900.CD630_03130,741
463,gene_464,iCN900.CD630_03240,262
464,gene_465,iCN900.CD630_03250,56
466,gene_467,iCN900.CD630_03340,1154
467,gene_468,iCN900.CD630_03450,256
468,gene_469,iCN900.CD630_03940,205
469,gene_470,iCN900.CD630_03960,242
470,gene_471,iCN900.CD630_04050,279
471,gene_472,iCN900.CD630_04310,108
473,gene_474,iCN900.CD630_04690,338
475,gene_476,iCN900.CD630_05740,863
477,gene_478,iCN900.CD630_06960,360
478,gene_479,iCN900.CD630_06970,239
479,gene_480,iCN900.CD630_07170,42
480,gene_481,iCN900.CD630_07180,697
481,gene_482,iCN900.CD630_07190,92
482,gene_483,iCN900.CD630_07200,239
483,gene_484,iCN900.CD630_07370,255
484,gene_485,iCN900.CD630_07520,345
485,gene_486,iCN900.CD630_07530,365
486,gene_487,iCN900.CD630_07540,318
487,gene_488,iCN900.CD630_07590,1241
488,gene_489,iCN900.CD630_07690,764
489,gene_490,iCN900.CD630_08000,247
490,gene_491,iCN900.CD630_08160,430
491,gene_492,iCN900.CD630_08180,441
492,gene_493,iCN900.CD630_08320,544
493,gene_494,iCN900.CD630_08330,976
494,gene_495,iCN900.CD630_08410,584
495,gene_496,iCN900.CD630_08700,297
496,gene_497,iCN900.CD630_08820,454
497,gene_498,iCN900.CD630_08840,489
498,gene_499,iCN900.CD630_08850,922
499,gene_500,iCN900.CD630_08880,435
500,gene_501,iCN900.CD630_08900,373
501,gene_502,iCN900.CD630_08910,313
502,gene_503,iCN900.CD630_08930,525
503,gene_504,iCN900.CD630_08940,551
504,gene_505,iCN900.CD630_09000,449
506,gene_507,iCN900.CD630_09890,641
507,gene_508,iCN900.CD630_09900,623
508,gene_509,iCN900.CD630_09910,244
509,gene_510,iCN900.CD630_09920,472
510,gene_511,iCN900.CD630_09950,313
511,gene_512,iCN900.CD630_09990,286
512,gene_513,iCN900.CD630_10000,224
513,gene_514,iCN900.CD630_10010,216
514,gene_515,iCN900.CD630_10050,456
516,gene_517,iCN900.CD630_10240,521
517,gene_518,iCN900.CD630_10250,367
518,gene_519,iCN900.CD630_10260,302
519,gene_520,iCN900.CD630_10270,381
521,gene_522,iCN900.CD630_10540,506
522,gene_523,iCN900.CD630_10550,287
523,gene_524,iCN900.CD630_10560,344
524,gene_525,iCN900.CD630_10570,271
525,gene_526,iCN900.CD630_10580,346
526,gene_527,iCN900.CD630_10590,508
527,gene_528,iCN900.CD630_10600,286
528,gene_529,iCN900.CD630_10690,182
529,gene_530,iCN900.CD630_10870,189
530,gene_531,iCN900.CD630_11750,466
531,gene_532,iCN900.CD630_11820,307
533,gene_534,iCN900.CD630_12120,37
534,gene_535,iCN900.CD630_12240,285
536,gene_537,iCN900.CD630_12260,180
537,gene_538,iCN900.CD630_12790,535
538,gene_539,iCN900.CD630_12820,891
539,gene_540,iCN900.CD630_13220,307
540,gene_541,iCN900.CD630_13320,302
541,gene_542,iCN900.CD630_13530,162
542,gene_543,iCN900.CD630_13820,676
544,gene_545,iCN900.CD630_14490,155
545,gene_546,iCN900.CD630_14780,52
546,gene_547,iCN900.CD630_14790,1077
547,gene_548,iCN900.CD630_14890,367
548,gene_549,iCN900.CD630_14900,228
549,gene_550,iCN900.CD630_14910,270
550,gene_551,iCN900.CD630_14950,278
551,gene_552,iCN900.CD630_15020,271
552,gene_553,iCN900.CD630_15120,388
553,gene_554,iCN900.CD630_15130,416
554,gene_555,iCN900.CD630_15140,275
555,gene_556,iCN900.CD630_15170,739
556,gene_557,iCN900.CD630_15180,55
558,gene_559,iCN900.CD630_15260,267
559,gene_560,iCN900.CD630_15360,429
560,gene_561,iCN900.CD630_15370,673
562,gene_563,iCN900.CD630_15490,172
563,gene_564,iCN900.CD630_15500,236
564,gene_565,iCN900.CD630_15510,234
565,gene_566,iCN900.CD630_15540,110
566,gene_567,iCN900.CD630_15590,49
567,gene_568,iCN900.CD630_15660,509
568,gene_569,iCN900.CD630_15770,525
569,gene_570,iCN900.CD630_15870,80
570,gene_571,iCN900.CD630_15880,58
571,gene_572,iCN900.CD630_15990,267
572,gene_573,iCN900.CD630_16000,195
573,gene_574,iCN900.CD630_16140,154
574,gene_575,iCN900.CD630_16150,49
575,gene_576,iCN900.CD630_16370,1170
576,gene_577,iCN900.CD630_16470,372
577,gene_578,iCN900.CD630_16490,358
578,gene_579,iCN900.CD630_16500,276
579,gene_580,iCN900.CD630_16550,742
580,gene_581,iCN900.CD630_16590,534
581,gene_582,iCN900.CD630_16740,260
582,gene_583,iCN900.CD630_16910,364
583,gene_584,iCN900.CD630_16960,584
584,gene_585,iCN900.CD630_16970,220
585,gene_586,iCN900.CD630_16990,223
586,gene_587,iCN900.CD630_17020,577
587,gene_588,iCN900.CD630_17090,110
588,gene_589,iCN900.CD630_17290,431
589,gene_590,iCN900.CD630_17370,324
590,gene_591,iCN900.CD630_17470,391
591,gene_592,iCN900.CD630_17650,207
592,gene_593,iCN900.CD630_17750,223
593,gene_594,iCN900.CD630_17760,222
594,gene_595,iCN900.CD630_17850,446
595,gene_596,iCN900.CD630_18050,407
596,gene_597,iCN900.CD630_18140,119
597,gene_598,iCN900.CD630_18240,204
598,gene_599,iCN900.CD630_18250,512
599,gene_600,iCN900.CD630_18320,516
600,gene_601,iCN900.CD630_18330,462
601,gene_602,iCN900.CD630_18340,614
602,gene_603,iCN900.CD630_18350,476
603,gene_604,iCN900.CD630_18360,392
604,gene_605,iCN900.CD630_18370,303
605,gene_606,iCN900.CD630_18380,185
606,gene_607,iCN900.CD630_18390,366
607,gene_608,iCN900.CD630_19040,233
608,gene_609,iCN900.CD630_19360,307
609,gene_610,iCN900.CD630_19390,103
610,gene_611,iCN900.CD630_19450,151
611,gene_612,iCN900.CD630_19470,181
612,gene_613,iCN900.CD630_19780,157
614,gene_615,iCN900.CD630_19800,147
615,gene_616,iCN900.CD630_20140,672
616,gene_617,iCN900.CD630_20200,715
617,gene_618,iCN900.CD630_20310,424
618,gene_619,iCN900.CD630_20330,446
619,gene_620,iCN900.CD630_20340,379
620,gene_621,iCN900.CD630_20500,269
621,gene_622,iCN900.CD630_20530,556
622,gene_623,iCN900.CD630_20800,183
625,gene_626,iCN900.CD630_20860,40
627,gene_628,iCN900.CD630_21070,603
628,gene_629,iCN900.CD630_21150,1095
629,gene_630,iCN900.CD630_21180,514
630,gene_631,iCN900.CD630_21190,296
631,gene_632,iCN900.CD630_21220,289
632,gene_633,iCN900.CD630_21240,90
633,gene_634,iCN900.CD630_21350,169
634,gene_635,iCN900.CD630_21640,392
636,gene_637,iCN900.CD630_21720,77
637,gene_638,iCN900.CD630_21730,272
638,gene_639,iCN900.CD630_21890,92
639,gene_640,iCN900.CD630_21940,120
640,gene_641,iCN900.CD630_22060,444
642,gene_643,iCN900.CD630_22170,266
643,gene_644,iCN900.CD630_22300,163
644,gene_645,iCN900.CD630_22310,417
645,gene_646,iCN900.CD630_22320,366
646,gene_647,iCN900.CD630_22330,387
647,gene_648,iCN900.CD630_22360,330
648,gene_649,iCN900.CD630_22400,457
649,gene_650,iCN900.CD630_22450,691
650,gene_651,iCN900.CD630_22690,786
651,gene_652,iCN900.CD630_22700,332
652,gene_653,iCN900.CD630_22760,461
653,gene_654,iCN900.CD630_22770,241
654,gene_655,iCN900.CD630_22780,306
655,gene_656,iCN900.CD630_23200,99
656,gene_657,iCN900.CD630_23220,343
657,gene_658,iCN900.CD630_23290,305
658,gene_659,iCN900.CD630_23560,331
659,gene_660,iCN900.CD630_23610,164
660,gene_661,iCN900.CD630_23700,366
661,gene_662,iCN900.CD630_23710,519
662,gene_663,iCN900.CD630_23720,422
663,gene_664,iCN900.CD630_24030,197
664,gene_665,iCN900.CD630_24310,509
665,gene_666,iCN900.CD630_24590,219
667,gene_668,iCN900.CD630_25030,198
668,gene_669,iCN900.CD630_25120,134
669,gene_670,iCN900.CD630_25160,362
670,gene_671,iCN900.CD630_25410,550
671,gene_672,iCN900.CD630_25740,112
672,gene_673,iCN900.CD630_25750,234
673,gene_674,iCN900.CD630_25770,218
674,gene_675,iCN900.CD630_25840,337
675,gene_676,iCN900.CD630_25870,450
676,gene_677,iCN900.CD630_25940,473
677,gene_678,iCN900.CD630_25950,221
678,gene_679,iCN900.CD630_25960,356
679,gene_680,iCN900.CD630_26230,190
680,gene_681,iCN900.CD630_26270,97
681,gene_682,iCN900.CD630_26670,275
682,gene_683,iCN900.CD630_26760,481
684,gene_685,iCN900.CD630_26820,1560
685,gene_686,iCN900.CD630_26920,234
686,gene_687,iCN900.CD630_26950,444
688,gene_689,iCN900.CD630_27150,464
689,gene_690,iCN900.CD630_27250,265
690,gene_691,iCN900.CD630_27260,547
691,gene_692,iCN900.CD630_27390,674
692,gene_693,iCN900.CD630_27410,251
693,gene_694,iCN900.CD630_27420,156
694,gene_695,iCN900.CD630_27450,228
695,gene_696,iCN900.CD630_27550,602
696,gene_697,iCN900.CD630_27620,285
697,gene_698,iCN900.CD630_27710,561
698,gene_699,iCN900.CD630_27790,244
699,gene_700,iCN900.CD630_27800,582
700,gene_701,iCN900.CD630_28280,387
701,gene_702,iCN900.CD630_28320,494
703,gene_704,iCN900.CD630_28350,429
705,gene_706,iCN900.CD630_28680,543
706,gene_707,iCN900.CD630_28750,321
707,gene_708,iCN900.CD630_28760,328
708,gene_709,iCN900.CD630_28770,271
709,gene_710,iCN900.CD630_28780,270
710,gene_711,iCN900.CD630_28830,313
711,gene_712,iCN900.CD630_28840,101
712,gene_713,iCN900.CD630_29540,226
713,gene_714,iCN900.CD630_29550,714
714,gene_715,iCN900.CD630_29560,775
715,gene_716,iCN900.CD630_29561,104
716,gene_717,iCN900.CD630_29570,183
717,gene_718,iCN900.CD630_29580,56
718,gene_719,iCN900.CD630_29590,140
719,gene_720,iCN900.CD630_29600,276
720,gene_721,iCN900.CD630_29660,1174
722,gene_723,iCN900.CD630_29860,365
723,gene_724,iCN900.CD630_30060,233
725,gene_726,iCN900.CD630_30270,130
726,gene_727,iCN900.CD630_30320,235
727,gene_728,iCN900.CD630_30480,400
728,gene_729,iCN900.CD630_30490,92
730,gene_731,iCN900.CD630_30650,628
731,gene_732,iCN900.CD630_30680,57
732,gene_733,iCN900.CD630_30850,1395
733,gene_734,iCN900.CD630_30910,409
734,gene_735,iCN900.CD630_30960,763
735,gene_736,iCN900.CD630_30970,627
736,gene_737,iCN900.CD630_31100,484
737,gene_738,iCN900.CD630_31240,721
738,gene_739,iCN900.CD630_31250,451
739,gene_740,iCN900.CD630_31280,95
