,query_gene,BiGG_gene,score
165,gene_166,iAF987.Gmet_0057,328
166,gene_167,iAF987.Gmet_0059,144
167,gene_168,iAF987.Gmet_0061,253
168,gene_169,iAF987.Gmet_0067,205
169,gene_170,iAF987.Gmet_0069,127
171,gene_172,iAF987.Gmet_0073,410
172,gene_173,iAF987.Gmet_0075,374
173,gene_174,iAF987.Gmet_0076,38
175,gene_176,iAF987.Gmet_0120,183
176,gene_177,iAF987.Gmet_0201,428
177,gene_178,iAF987.Gmet_0354,294
178,gene_179,iAF987.Gmet_0363,50
179,gene_180,iAF987.Gmet_0406,270
181,gene_182,iAF987.Gmet_0455,141
182,gene_183,iAF987.Gmet_0485,248
183,gene_184,iAF987.Gmet_0487,174
184,gene_185,iAF987.Gmet_0647,201
185,gene_186,iAF987.Gmet_0662,39
186,gene_187,iAF987.Gmet_0700,135
187,gene_188,iAF987.Gmet_0707,410
188,gene_189,iAF987.Gmet_0782,130
189,gene_190,iAF987.Gmet_0822,55
190,gene_191,iAF987.Gmet_0849,85
191,gene_192,iAF987.Gmet_0858,121
192,gene_193,iAF987.Gmet_0866,162
193,gene_194,iAF987.Gmet_0886,251
194,gene_195,iAF987.Gmet_0916,161
195,gene_196,iAF987.Gmet_0928,342
196,gene_197,iAF987.Gmet_0940,793
197,gene_198,iAF987.Gmet_0941,163
198,gene_199,iAF987.Gmet_0956,868
199,gene_200,iAF987.Gmet_0983,88
200,gene_201,iAF987.Gmet_0984,450
202,gene_203,iAF987.Gmet_0992,208
203,gene_204,iAF987.Gmet_1033,49
204,gene_205,iAF987.Gmet_1035,281
205,gene_206,iAF987.Gmet_1043,68
207,gene_208,iAF987.Gmet_1159,55
208,gene_209,iAF987.Gmet_1162,313
209,gene_210,iAF987.Gmet_1168,133
210,gene_211,iAF987.Gmet_1179,75
211,gene_212,iAF987.Gmet_1216,285
212,gene_213,iAF987.Gmet_1238,79
213,gene_214,iAF987.Gmet_1248,69
214,gene_215,iAF987.Gmet_1254,211
215,gene_216,iAF987.Gmet_1255,81
216,gene_217,iAF987.Gmet_1256,269
217,gene_218,iAF987.Gmet_1282,261
218,gene_219,iAF987.Gmet_1290,436
219,gene_220,iAF987.Gmet_1298,137
220,gene_221,iAF987.Gmet_1300,266
221,gene_222,iAF987.Gmet_1353,245
222,gene_223,iAF987.Gmet_1354,490
223,gene_224,iAF987.Gmet_1357,557
224,gene_225,iAF987.Gmet_1365,149
225,gene_226,iAF987.Gmet_1377,100
226,gene_227,iAF987.Gmet_1388,87
227,gene_228,iAF987.Gmet_1422,149
228,gene_229,iAF987.Gmet_1425,102
230,gene_231,iAF987.Gmet_1469,230
231,gene_232,iAF987.Gmet_1574,50
232,gene_233,iAF987.Gmet_1593,140
233,gene_234,iAF987.Gmet_1599,235
234,gene_235,iAF987.Gmet_1601,198
235,gene_236,iAF987.Gmet_1603,403
236,gene_237,iAF987.Gmet_1605,366
237,gene_238,iAF987.Gmet_1613,199
238,gene_239,iAF987.Gmet_1622,144
239,gene_240,iAF987.Gmet_1653,300
241,gene_242,iAF987.Gmet_1706,63
242,gene_243,iAF987.Gmet_1750,121
243,gene_244,iAF987.Gmet_1759,139
244,gene_245,iAF987.Gmet_1819,249
245,gene_246,iAF987.Gmet_1844,280
246,gene_247,iAF987.Gmet_1845,129
247,gene_248,iAF987.Gmet_1875,120
248,gene_249,iAF987.Gmet_1884,85
249,gene_250,iAF987.Gmet_1888,145
250,gene_251,iAF987.Gmet_1899,114
251,gene_252,iAF987.Gmet_1914,105
252,gene_253,iAF987.Gmet_1919,92
253,gene_254,iAF987.Gmet_1934,521
254,gene_255,iAF987.Gmet_1939,401
255,gene_256,iAF987.Gmet_1940,148
256,gene_257,iAF987.Gmet_1941,550
257,gene_258,iAF987.Gmet_1991,78
258,gene_259,iAF987.Gmet_2135,159
259,gene_260,iAF987.Gmet_2161,83
260,gene_261,iAF987.Gmet_2349,288
261,gene_262,iAF987.Gmet_2351,253
262,gene_263,iAF987.Gmet_2372,524
263,gene_264,iAF987.Gmet_2373,361
264,gene_265,iAF987.Gmet_2375,297
265,gene_266,iAF987.Gmet_2391,406
266,gene_267,iAF987.Gmet_2399,193
267,gene_268,iAF987.Gmet_2412,533
268,gene_269,iAF987.Gmet_2444,43
269,gene_270,iAF987.Gmet_2473,390
270,gene_271,iAF987.Gmet_2476,236
271,gene_272,iAF987.Gmet_2530,86
272,gene_273,iAF987.Gmet_2556,186
273,gene_274,iAF987.Gmet_2559,99
275,gene_276,iAF987.Gmet_2634,187
276,gene_277,iAF987.Gmet_2721,117
277,gene_278,iAF987.Gmet_2727,70
278,gene_279,iAF987.Gmet_2731,83
279,gene_280,iAF987.Gmet_2732,77
280,gene_281,iAF987.Gmet_2822,529
281,gene_282,iAF987.Gmet_2849,143
282,gene_283,iAF987.Gmet_2863,53
283,gene_284,iAF987.Gmet_2904,329
284,gene_285,iAF987.Gmet_2905,385
285,gene_286,iAF987.Gmet_2918,760
286,gene_287,iAF987.Gmet_2940,911
287,gene_288,iAF987.Gmet_2999,136
288,gene_289,iAF987.Gmet_3012,107
289,gene_290,iAF987.Gmet_3023,275
290,gene_291,iAF987.Gmet_3156,62
291,gene_292,iAF987.Gmet_3171,86
292,gene_293,iAF987.Gmet_3239,253
293,gene_294,iAF987.Gmet_3243,180
294,gene_295,iAF987.Gmet_3275,104
295,gene_296,iAF987.Gmet_3339,154
296,gene_297,iAF987.Gmet_3419,1469
297,gene_298,iAF987.Gmet_3476,84
298,gene_299,iAF987.Gmet_3508,49
299,gene_300,iAF987.Gmet_3528,286
300,gene_301,iAF987.Gmet_3529,44
301,gene_302,iAM_Pb448.PBANKA_051360,86
302,gene_303,iAM_Pb448.PBANKA_052160,42
303,gene_304,iAM_Pb448.PBANKA_080930,108
304,gene_305,iAM_Pb448.PBANKA_081640,429
305,gene_306,iAM_Pb448.PBANKA_083310,187
306,gene_307,iAM_Pb448.PBANKA_092370,55
307,gene_308,iAM_Pb448.PBANKA_092810,302
308,gene_309,iAM_Pb448.PBANKA_100880,285
309,gene_310,iAM_Pb448.PBANKA_102230,54
310,gene_311,iAM_Pb448.PBANKA_112620,80
311,gene_312,iAM_Pb448.PBANKA_113700,266
312,gene_313,iAM_Pb448.PBANKA_131810,261
313,gene_314,iAM_Pb448.PBANKA_135750,258
314,gene_315,iAM_Pb448.PBANKA_145350,69
315,gene_316,iAM_Pb448.PBANKA_146280,90
316,gene_317,iAM_Pc455.PCYB_071570,105
317,gene_318,iAM_Pc455.PCYB_072300,436
318,gene_319,iAM_Pc455.PCYB_073980,171
319,gene_320,iAM_Pc455.PCYB_111980,252
320,gene_321,iAM_Pc455.PCYB_112970,57
321,gene_322,iAM_Pc455.PCYB_113330,110
322,gene_323,iAM_Pc455.PCYB_121910,265
323,gene_324,iAM_Pc455.PCYB_126090,289
324,gene_325,iAM_Pc455.PCYB_132290,293
325,gene_326,iAM_Pc455.PCYB_133630,53
326,gene_327,iAM_Pf480.PF3D7_0627500,74
327,gene_328,iAM_Pf480.PF3D7_0907900,100
328,gene_329,iAM_Pf480.PF3D7_0915400,420
329,gene_330,iAM_Pf480.PF3D7_0922900,208
330,gene_331,iAM_Pf480.PF3D7_1124600,53
332,gene_333,iAM_Pf480.PF3D7_1249900,97
334,gene_335,iAM_Pf480.PF3D7_1344600,258
335,gene_336,iAM_Pf480.PF3D7_1420900,50
336,gene_337,iAM_Pf480.PF3D7_1436000,294
337,gene_338,iAM_Pf480.PF3D7_1454400,275
338,gene_339,iAM_Pv461.PVX_083125,266
339,gene_340,iAM_Pv461.PVX_084735,291
340,gene_341,iAM_Pv461.PVX_085435,52
341,gene_342,iAM_Pv461.PVX_098840,103
342,gene_343,iAM_Pv461.PVX_099200,434
343,gene_344,iAM_Pv461.PVX_099555,204
344,gene_345,iAM_Pv461.PVX_100900,72
345,gene_346,iAM_Pv461.PVX_101390,89
346,gene_347,iAM_Pv461.PVX_111245,79
347,gene_348,iAM_Pv461.PVX_114480,75
348,gene_349,iAM_Pv461.PVX_114515,57
349,gene_350,iAM_Pv461.PVX_115000,265
350,gene_351,iAM_Pv461.PVX_117760,274
351,gene_352,iAT_PLT_636.10257,78
352,gene_353,iAT_PLT_636.10390,64
353,gene_354,iAT_PLT_636.10606,105
354,gene_355,iAT_PLT_636.11164,77
355,gene_356,iAT_PLT_636.2584,139
356,gene_357,iAT_PLT_636.2618,343
357,gene_358,iAT_PLT_636.2821,297
358,gene_359,iAT_PLT_636.3000,128
359,gene_360,iAT_PLT_636.3099,92
361,gene_362,iAT_PLT_636.4905,120
362,gene_363,iAT_PLT_636.5471,388
363,gene_364,iAT_PLT_636.5834,736
364,gene_365,iAT_PLT_636.6505,155
365,gene_366,iAT_PLT_636.6510,164
367,gene_368,iAT_PLT_636.6535,92
368,gene_369,iCHOv1.100682535,238
369,gene_370,iCHOv1.100689210,323
370,gene_371,iCHOv1.100689373,52
371,gene_372,iCHOv1.100689446,343
373,gene_374,iCHOv1.100689468,301
374,gene_375,iCHOv1.100750501,130
376,gene_377,iCHOv1.100752285,150
378,gene_379,iCHOv1.100753937,56
379,gene_380,iCHOv1.100754792,413
380,gene_381,iCHOv1.100756809,233
381,gene_382,iCHOv1.100757135,140
382,gene_383,iCHOv1.100757328,57
383,gene_384,iCHOv1.100757350,742
384,gene_385,iCHOv1.100757665,39
385,gene_386,iCHOv1.100758991,110
387,gene_388,iCHOv1.100760149,378
388,gene_389,iCHOv1.100760370,91
389,gene_390,iCHOv1.100760573,52
390,gene_391,iCHOv1.100760895,151
391,gene_392,iCHOv1.100761133,320
392,gene_393,iCHOv1.100761226,146
393,gene_394,iCHOv1.100761447,135
395,gene_396,iCHOv1.100762480,123
397,gene_398,iCHOv1.100764271,258
398,gene_399,iCHOv1.100764429,53
399,gene_400,iCHOv1.100764465,63
400,gene_401,iCHOv1.100765413,85
401,gene_402,iCHOv1.100767455,89
402,gene_403,iCHOv1.100770833,48
403,gene_404,iCHOv1.100771827,60
404,gene_405,iCHOv1.100772205,92
405,gene_406,iCHOv1.100773070,65
406,gene_407,iCN718.ABAYE_RS00965,125
407,gene_408,iCN718.ABAYE_RS00975,110
408,gene_409,iCN718.ABAYE_RS01925,378
409,gene_410,iCN718.ABAYE_RS02275,366
410,gene_411,iCN718.ABAYE_RS03640,156
411,gene_412,iCN718.ABAYE_RS03665,107
412,gene_413,iCN718.ABAYE_RS03915,85
413,gene_414,iCN718.ABAYE_RS04295,49
414,gene_415,iCN718.ABAYE_RS04335,276
415,gene_416,iCN718.ABAYE_RS04530,72
416,gene_417,iCN718.ABAYE_RS05140,176
417,gene_418,iCN718.ABAYE_RS06300,345
418,gene_419,iCN718.ABAYE_RS06435,149
419,gene_420,iCN718.ABAYE_RS06975,241
420,gene_421,iCN718.ABAYE_RS07255,387
421,gene_422,iCN718.ABAYE_RS08035,421
422,gene_423,iCN718.ABAYE_RS08240,84
423,gene_424,iCN718.ABAYE_RS10175,302
424,gene_425,iCN718.ABAYE_RS10795,551
425,gene_426,iCN718.ABAYE_RS10800,421
426,gene_427,iCN718.ABAYE_RS11095,123
427,gene_428,iCN718.ABAYE_RS11225,85
428,gene_429,iCN718.ABAYE_RS13845,75
430,gene_431,iCN718.ABAYE_RS14110,246
431,gene_432,iCN718.ABAYE_RS14280,203
432,gene_433,iCN718.ABAYE_RS14295,328
433,gene_434,iCN718.ABAYE_RS15605,261
434,gene_435,iCN718.ABAYE_RS15805,620
435,gene_436,iCN718.ABAYE_RS15915,243
436,gene_437,iCN718.ABAYE_RS16240,236
437,gene_438,iCN718.ABAYE_RS16285,98
438,gene_439,iCN718.ABAYE_RS16630,156
439,gene_440,iCN718.ABAYE_RS18875,295
440,gene_441,iCN900.CD630_00140,281
441,gene_442,iCN900.CD630_00390,276
442,gene_443,iCN900.CD630_00450,87
443,gene_444,iCN900.CD630_00480,152
444,gene_445,iCN900.CD630_00490,508
445,gene_446,iCN900.CD630_00510,384
446,gene_447,iCN900.CD630_00520,345
447,gene_448,iCN900.CD630_00910,216
448,gene_449,iCN900.CD630_01000,135
449,gene_450,iCN900.CD630_01010,127
450,gene_451,iCN900.CD630_01030,149
451,gene_452,iCN900.CD630_01190,53
452,gene_453,iCN900.CD630_01230,264
453,gene_454,iCN900.CD630_01280,97
454,gene_455,iCN900.CD630_01300,456
455,gene_456,iCN900.CD630_01790,397
456,gene_457,iCN900.CD630_01980,618
457,gene_458,iCN900.CD630_02210,299
458,gene_459,iCN900.CD630_02240,330
459,gene_460,iCN900.CD630_02510,418
460,gene_461,iCN900.CD630_03010,294
461,gene_462,iCN900.CD630_03020,43
462,gene_463,iCN900.CD630_03030,87
463,gene_464,iCN900.CD630_03130,537
465,gene_466,iCN900.CD630_03450,64
466,gene_467,iCN900.CD630_03960,165
467,gene_468,iCN900.CD630_03980,87
468,gene_469,iCN900.CD630_04050,187
469,gene_470,iCN900.CD630_04300,94
470,gene_471,iCN900.CD630_04310,354
471,gene_472,iCN900.CD630_04460,50
473,gene_474,iCN900.CD630_05820,275
474,gene_475,iCN900.CD630_05910,529
475,gene_476,iCN900.CD630_06570,55
476,gene_477,iCN900.CD630_06960,237
477,gene_478,iCN900.CD630_06970,119
478,gene_479,iCN900.CD630_07080,428
479,gene_480,iCN900.CD630_07180,556
480,gene_481,iCN900.CD630_07190,111
481,gene_482,iCN900.CD630_07230,291
482,gene_483,iCN900.CD630_07520,127
483,gene_484,iCN900.CD630_07530,213
484,gene_485,iCN900.CD630_07540,264
485,gene_486,iCN900.CD630_08930,229
486,gene_487,iCN900.CD630_09000,101
487,gene_488,iCN900.CD630_09990,185
488,gene_489,iCN900.CD630_10000,131
489,gene_490,iCN900.CD630_10010,134
490,gene_491,iCN900.CD630_10030,361
491,gene_492,iCN900.CD630_10040,210
492,gene_493,iCN900.CD630_10240,241
493,gene_494,iCN900.CD630_10580,149
494,gene_495,iCN900.CD630_10600,127
495,gene_496,iCN900.CD630_11290,67
496,gene_497,iCN900.CD630_11750,518
497,gene_498,iCN900.CD630_11790,231
498,gene_499,iCN900.CD630_11820,215
499,gene_500,iCN900.CD630_11840,395
500,gene_501,iCN900.CD630_12120,67
501,gene_502,iCN900.CD630_12260,160
502,gene_503,iCN900.CD630_12820,448
503,gene_504,iCN900.CD630_13000,335
504,gene_505,iCN900.CD630_13150,90
505,gene_506,iCN900.CD630_13270,44
506,gene_507,iCN900.CD630_13820,729
507,gene_508,iCN900.CD630_14780,46
508,gene_509,iCN900.CD630_14790,286
509,gene_510,iCN900.CD630_14890,147
510,gene_511,iCN900.CD630_15170,53
511,gene_512,iCN900.CD630_15180,46
512,gene_513,iCN900.CD630_15360,249
513,gene_514,iCN900.CD630_15370,476
514,gene_515,iCN900.CD630_15770,444
515,gene_516,iCN900.CD630_15870,164
516,gene_517,iCN900.CD630_16140,166
517,gene_518,iCN900.CD630_16150,52
518,gene_519,iCN900.CD630_16490,186
519,gene_520,iCN900.CD630_16550,62
520,gene_521,iCN900.CD630_16570,352
521,gene_522,iCN900.CD630_16580,561
522,gene_523,iCN900.CD630_16960,304
523,gene_524,iCN900.CD630_17030,72
524,gene_525,iCN900.CD630_17290,240
526,gene_527,iCN900.CD630_17760,123
527,gene_528,iCN900.CD630_17920,407
528,gene_529,iCN900.CD630_18140,82
529,gene_530,iCN900.CD630_18180,164
530,gene_531,iCN900.CD630_18330,177
531,gene_532,iCN900.CD630_19360,292
532,gene_533,iCN900.CD630_19370,236
533,gene_534,iCN900.CD630_19380,439
534,gene_535,iCN900.CD630_19390,87
535,gene_536,iCN900.CD630_19470,200
537,gene_538,iCN900.CD630_20200,904
538,gene_539,iCN900.CD630_20300,397
539,gene_540,iCN900.CD630_20500,156
540,gene_541,iCN900.CD630_20880,105
541,gene_542,iCN900.CD630_21150,678
542,gene_543,iCN900.CD630_21280,258
543,gene_544,iCN900.CD630_21300,270
544,gene_545,iCN900.CD630_21350,84
545,gene_546,iCN900.CD630_21360,212
546,gene_547,iCN900.CD630_21660,233
547,gene_548,iCN900.CD630_21720,261
548,gene_549,iCN900.CD630_22060,471
549,gene_550,iCN900.CD630_22450,553
550,gene_551,iCN900.CD630_22560,387
551,gene_552,iCN900.CD630_22760,333
552,gene_553,iCN900.CD630_23180,58
553,gene_554,iCN900.CD630_23350,743
554,gene_555,iCN900.CD630_23480,352
555,gene_556,iCN900.CD630_23490,554
556,gene_557,iCN900.CD630_23510,394
557,gene_558,iCN900.CD630_23520,137
558,gene_559,iCN900.CD630_23540,533
559,gene_560,iCN900.CD630_23560,308
560,gene_561,iCN900.CD630_23570,74
561,gene_562,iCN900.CD630_24030,139
562,gene_563,iCN900.CD630_24100,867
564,gene_565,iCN900.CD630_24640,159
565,gene_566,iCN900.CD630_24930,222
566,gene_567,iCN900.CD630_24950,251
567,gene_568,iCN900.CD630_24960,238
568,gene_569,iCN900.CD630_25370,174
569,gene_570,iCN900.CD630_25750,210
570,gene_571,iCN900.CD630_25960,136
571,gene_572,iCN900.CD630_26110,202
572,gene_573,iCN900.CD630_26230,196
573,gene_574,iCN900.CD630_26300,181
574,gene_575,iCN900.CD630_26530,194
575,gene_576,iCN900.CD630_26550,191
576,gene_577,iCN900.CD630_26640,259
577,gene_578,iCN900.CD630_26820,1527
578,gene_579,iCN900.CD630_26960,315
579,gene_580,iCN900.CD630_27140,386
580,gene_581,iCN900.CD630_27260,366
581,gene_582,iCN900.CD630_27330,310
582,gene_583,iCN900.CD630_27370,75
583,gene_584,iCN900.CD630_27390,536
584,gene_585,iCN900.CD630_27420,108
585,gene_586,iCN900.CD630_27450,152
586,gene_587,iCN900.CD630_27550,343
587,gene_588,iCN900.CD630_27800,445
588,gene_589,iCN900.CD630_28120,181
589,gene_590,iCN900.CD630_28350,415
590,gene_591,iCN900.CD630_28490,226
591,gene_592,iCN900.CD630_28750,241
592,gene_593,iCN900.CD630_28760,197
593,gene_594,iCN900.CD630_29550,270
594,gene_595,iCN900.CD630_29560,434
595,gene_596,iCN900.CD630_29600,77
596,gene_597,iCN900.CD630_29710,82
597,gene_598,iCN900.CD630_30650,215
598,gene_599,iCN900.CD630_30750,92
599,gene_600,iCN900.CD630_30840,282
600,gene_601,iCN900.CD630_30910,411
601,gene_602,iCN900.CD630_31700,539
602,gene_603,iCN900.CD630_31720,230
603,gene_604,iCN900.CD630_31730,376
604,gene_605,iCN900.CD630_31950,491
605,gene_606,iCN900.CD630_32530,203
606,gene_607,iCN900.CD630_32560,816
607,gene_608,iCN900.CD630_32700,108
608,gene_609,iCN900.CD630_32730,45
609,gene_610,iCN900.CD630_32860,221
610,gene_611,iCN900.CD630_33140,47
611,gene_612,iCN900.CD630_33940,526
612,gene_613,iCN900.CD630_34020,162
613,gene_614,iCN900.CD630_34070,453
614,gene_615,iCN900.CD630_34170,202
615,gene_616,iCN900.CD630_34220,214
616,gene_617,iCN900.CD630_34230,147
617,gene_618,iCN900.CD630_34240,244
618,gene_619,iCN900.CD630_34260,282
619,gene_620,iCN900.CD630_34270,128
620,gene_621,iCN900.CD630_34290,239
621,gene_622,iCN900.CD630_34320,177
622,gene_623,iCN900.CD630_34330,247
623,gene_624,iCN900.CD630_34350,246
624,gene_625,iCN900.CD630_34370,113
626,gene_627,iCN900.CD630_34560,76
627,gene_628,iCN900.CD630_34630,246
628,gene_629,iCN900.CD630_34770,144
629,gene_630,iCN900.CD630_34790,72
630,gene_631,iCN900.CD630_34800,127
631,gene_632,iCN900.CD630_34880,54
632,gene_633,iCN900.CD630_35200,127
633,gene_634,iCN900.CD630_35270,263
634,gene_635,iCN900.CD630_35300,266
635,gene_636,iCN900.CD630_35430,395
636,gene_637,iCN900.CD630_35580,161
637,gene_638,iCN900.CD630_35620,48
639,gene_640,iCN900.CD630_36700,326
640,gene_641,iEK1008.Rv0073,135
641,gene_642,iEK1008.Rv0125,80
642,gene_643,iEK1008.Rv0155,249
643,gene_644,iEK1008.Rv0157,242
645,gene_646,iEK1008.Rv0386,42
646,gene_647,iEK1008.Rv0562,103
647,gene_648,iEK1008.Rv0684,603
648,gene_649,iEK1008.Rv0808,389
649,gene_650,iEK1008.Rv1212c,49
650,gene_651,iEK1008.Rv1281c,261
652,gene_653,iEK1008.Rv1318c,136
653,gene_654,iEK1008.Rv1319c,146
654,gene_655,iEK1008.Rv1320c,150
655,gene_656,iEK1008.Rv1348,267
656,gene_657,iEK1008.Rv1493,53
657,gene_658,iEK1008.Rv1564c,482
658,gene_659,iEK1008.Rv1900c,69
659,gene_660,iEK1008.Rv2062c,555
660,gene_661,iEK1008.Rv2136c,129
661,gene_662,iEK1008.Rv2357c,429
662,gene_663,iEK1008.Rv2564,132
663,gene_664,iEK1008.Rv2581c,97
664,gene_665,iEK1008.Rv2606c,363
665,gene_666,iEK1008.Rv2833c,47
666,gene_667,iEK1008.Rv2870c,245
667,gene_668,iEK1008.Rv2936,156
668,gene_669,iEK1008.Rv3032,59
669,gene_670,iEK1008.Rv3084,109
670,gene_671,iEK1008.Rv3116,72
671,gene_672,iEK1008.Rv3645,142
