,query_gene,BiGG_gene,score
129,gene_130,iCN718.ABAYE_RS09965,239
130,gene_131,iCN718.ABAYE_RS09970,47
131,gene_132,iCN718.ABAYE_RS09985,124
132,gene_133,iCN718.ABAYE_RS12870,65
133,gene_134,iCN718.ABAYE_RS13845,75
134,gene_135,iCN718.ABAYE_RS13985,507
136,gene_137,iCN718.ABAYE_RS18345,38
137,gene_138,iCN718.ABAYE_RS18525,44
138,gene_139,iCN718.ABAYE_RS18625,52
141,gene_142,iCN900.CD630_02510,61
142,gene_143,iCN900.CD630_04310,104
143,gene_144,iCN900.CD630_07520,145
144,gene_145,iCN900.CD630_07540,298
145,gene_146,iCN900.CD630_09000,124
147,gene_148,iCN900.CD630_10240,100
148,gene_149,iCN900.CD630_10870,76
149,gene_150,iCN900.CD630_14890,95
151,gene_152,iCN900.CD630_16140,133
152,gene_153,iCN900.CD630_17021,53
153,gene_154,iCN900.CD630_17090,56
154,gene_155,iCN900.CD630_17760,141
155,gene_156,iCN900.CD630_19380,410
156,gene_157,iCN900.CD630_19470,186
157,gene_158,iCN900.CD630_19790,78
158,gene_159,iCN900.CD630_20200,880
159,gene_160,iCN900.CD630_20310,221
160,gene_161,iCN900.CD630_21720,97
162,gene_163,iCN900.CD630_23200,103
163,gene_164,iCN900.CD630_24100,942
164,gene_165,iCN900.CD630_24200,74
165,gene_166,iCN900.CD630_24930,75
166,gene_167,iCN900.CD630_25490,77
167,gene_168,iCN900.CD630_26230,179
168,gene_169,iCN900.CD630_26691,342
169,gene_170,iCN900.CD630_27420,107
170,gene_171,iCN900.CD630_31000,221
171,gene_172,iCN900.CD630_31950,501
172,gene_173,iCN900.CD630_32150,58
173,gene_174,iCN900.CD630_32530,43
174,gene_175,iCN900.CD630_32740,43
175,gene_176,iCN900.CD630_33100,163
176,gene_177,iCN900.CD630_33570,52
177,gene_178,iCN900.CD630_34170,75
178,gene_179,iCN900.CD630_34180,97
179,gene_180,iCN900.CD630_34800,103
180,gene_181,iCN900.CD630_34970,126
181,gene_182,iCN900.CD630_35170,228
182,gene_183,iCN900.CD630_35200,139
183,gene_184,iCN900.CD630_35770,47
184,gene_185,iCN900.CD630_36640,103
185,gene_186,iEK1008.Rv0073,143
186,gene_187,iEK1008.Rv0125,74
187,gene_188,iEK1008.Rv0183,63
189,gene_190,iEK1008.Rv0386,48
190,gene_191,iEK1008.Rv0684,837
191,gene_192,iEK1008.Rv0853c,348
192,gene_193,iEK1008.Rv1076,74
193,gene_194,iEK1008.Rv1237,38
194,gene_195,iEK1008.Rv1288,45
195,gene_196,iEK1008.Rv1310,56
201,gene_202,iEK1008.Rv2284,75
202,gene_203,iEK1008.Rv2386c,211
203,gene_204,iEK1008.Rv2485c,73
204,gene_205,iEK1008.Rv2581c,103
205,gene_206,iEK1008.Rv2713,41
207,gene_208,iEK1008.Rv2936,119
208,gene_209,iEK1008.Rv3084,78
209,gene_210,iEK1008.Rv3097c,104
211,gene_212,iEK1008.Rv3206c,48
213,gene_214,iEK1008.Rv3737,43
215,gene_216,iHN637.CLJU_RS01130,120
217,gene_218,iHN637.CLJU_RS02325,110
218,gene_219,iHN637.CLJU_RS04010,933
219,gene_220,iHN637.CLJU_RS05135,56
220,gene_221,iHN637.CLJU_RS06465,132
221,gene_222,iHN637.CLJU_RS08715,265
222,gene_223,iHN637.CLJU_RS08795,509
223,gene_224,iHN637.CLJU_RS08925,630
224,gene_225,iHN637.CLJU_RS08975,339
225,gene_226,iHN637.CLJU_RS10465,225
227,gene_228,iHN637.CLJU_RS10635,41
228,gene_229,iHN637.CLJU_RS13095,280
229,gene_230,iHN637.CLJU_RS16730,105
230,gene_231,iHN637.CLJU_RS17225,102
231,gene_232,iHN637.CLJU_RS18755,98
232,gene_233,iHN637.CLJU_RS20535,256
233,gene_234,iHN637.CLJU_RS20745,441
234,gene_235,iIS312.TCDM_00813,40
235,gene_236,iIT341.HP0381,111
237,gene_238,iIT341.HP0819,103
238,gene_239,iIT341.HP1171,135
239,gene_240,iJN1463.PP_0129,89
240,gene_241,iJN1463.PP_0301,86
241,gene_242,iJN1463.PP_0302,186
242,gene_243,iJN1463.PP_0303,299
243,gene_244,iJN1463.PP_0878,102
244,gene_245,iJN1463.PP_0880,38
245,gene_246,iJN1463.PP_0980,236
247,gene_248,iJN1463.PP_1137,47
248,gene_249,iJN1463.PP_1259,276
249,gene_250,iJN1463.PP_1336,170
250,gene_251,iJN1463.PP_1494,42
251,gene_252,iJN1463.PP_1877,153
252,gene_253,iJN1463.PP_1916,194
253,gene_254,iJN1463.PP_2122,107
254,gene_255,iJN1463.PP_2428,134
255,gene_256,iJN1463.PP_2439,258
256,gene_257,iJN1463.PP_2440,535
257,gene_258,iJN1463.PP_2504,37
258,gene_259,iJN1463.PP_3588,99
260,gene_261,iJN1463.PP_3658,48
261,gene_262,iJN1463.PP_3970,167
263,gene_264,iJN1463.PP_4210,167
264,gene_265,iJN1463.PP_4219,734
265,gene_266,iJN1463.PP_4243,704
266,gene_267,iJN1463.PP_4425,53
268,gene_269,iJN1463.PP_4600,112
269,gene_270,iJN1463.PP_4639,117
270,gene_271,iJN1463.PP_4846,118
271,gene_272,iJN1463.PP_4893,214
272,gene_273,iJN1463.PP_4935,118
273,gene_274,iJN1463.PP_5031,36
274,gene_275,iJN1463.PP_5084,105
276,gene_277,iJN1463.PP_5137,54
277,gene_278,iJN1463.PP_5139,495
279,gene_280,iLB1027_lipid.PHATRDRAFT_12894,53
280,gene_281,iLB1027_lipid.PHATRDRAFT_26432,46
283,gene_284,iLB1027_lipid.PHATRDRAFT_50356,57
284,gene_285,iLB1027_lipid.PHATRDRAFT_6288,40
286,gene_287,iLJ478.TM0059,66
288,gene_289,iLJ478.TM0191,94
289,gene_290,iLJ478.TM0272,895
290,gene_291,iLJ478.TM0423,275
291,gene_292,iLJ478.TM1164,306
292,gene_293,iLJ478.TM1199,38
294,gene_295,iLJ478.TM1724,162
295,gene_296,iLJ478.TM1749,90
296,gene_297,iLJ478.TM1750,99
297,gene_298,iLJ478.TM1784,55
298,gene_299,iML1515.b0030,265
299,gene_300,iML1515.b0070,119
300,gene_301,iML1515.b0089,181
302,gene_303,iML1515.b0355,53
303,gene_304,iML1515.b0402,36
304,gene_305,iML1515.b0605,256
305,gene_306,iML1515.b0606,513
307,gene_308,iML1515.b0624,60
308,gene_309,iML1515.b0650,270
309,gene_310,iML1515.b0652,92
310,gene_311,iML1515.b0808,91
312,gene_313,iML1515.b0822,151
313,gene_314,iML1515.b0832,37
314,gene_315,iML1515.b0844,112
315,gene_316,iML1515.b0887,159
316,gene_317,iML1515.b0914,288
317,gene_318,iML1515.b1010,68
318,gene_319,iML1515.b1025,90
320,gene_321,iML1515.b1103,67
321,gene_322,iML1515.b1126,100
322,gene_323,iML1515.b1247,99
323,gene_324,iML1515.b1337,115
324,gene_325,iML1515.b1341,90
325,gene_326,iML1515.b1415,329
326,gene_327,iML1515.b1448,129
327,gene_328,iML1515.b1449,284
329,gene_330,iML1515.b1490,93
331,gene_332,iML1515.b1528,123
332,gene_333,iML1515.b1539,104
333,gene_334,iML1515.b1584,38
334,gene_335,iML1515.b1600,42
335,gene_336,iML1515.b1601,63
336,gene_337,iML1515.b1686,90
338,gene_339,iML1515.b1832,159
339,gene_340,iML1515.b1967,63
345,gene_346,iML1515.b2263,86
346,gene_347,iML1515.b2291,52
347,gene_348,iML1515.b2422,89
348,gene_349,iML1515.b2430,97
349,gene_350,iML1515.b2480,112
350,gene_351,iML1515.b2682,68
351,gene_352,iML1515.b2750,62
353,gene_354,iML1515.b2943,92
354,gene_355,iML1515.b3003,320
356,gene_357,iML1515.b3256,407
357,gene_358,iML1515.b3291,100
358,gene_359,iML1515.b3368,40
360,gene_361,iML1515.b3447,161
361,gene_362,iML1515.b3541,77
362,gene_363,iML1515.b3590,71
363,gene_364,iML1515.b3679,359
364,gene_365,iML1515.b3697,113
365,gene_366,iML1515.b3856,48
366,gene_367,iML1515.b3943,40
368,gene_369,iML1515.b4090,106
369,gene_370,iML1515.b4123,171
370,gene_371,iML1515.b4138,186
371,gene_372,iML1515.b4167,108
372,gene_373,iML1515.b4173,221
373,gene_374,iML1515.b4209,51
374,gene_375,iML1515.b4352,58
375,gene_376,iML1515.b4374,104
376,gene_377,iMM1415.11423,108
377,gene_378,iMM1415.11431,78
379,gene_380,iMM1415.12709,80
380,gene_381,iMM1415.12715,85
381,gene_382,iMM1415.18195,142
382,gene_383,iMM1415.23945,56
383,gene_384,iMM1415.240332,95
384,gene_385,iMM1415.319945,57
385,gene_386,iMM1415.50773,56
389,gene_390,iMM1415.76722,82
390,gene_391,iMM904.YCR083W,55
392,gene_393,iMM904.YGR087C,358
394,gene_395,iMM904.YLR043C,64
395,gene_396,iMM904.YLR044C,353
396,gene_397,iMM904.YMR088C,52
397,gene_398,iNF517.LLMG_RS01845,300
398,gene_399,iNF517.LLMG_RS01970,167
399,gene_400,iNF517.LLMG_RS01990,219
400,gene_401,iNF517.LLMG_RS02085,238
401,gene_402,iNF517.LLMG_RS02545,94
402,gene_403,iNF517.LLMG_RS02790,166
403,gene_404,iNF517.LLMG_RS04060,88
404,gene_405,iNF517.LLMG_RS04495,52
405,gene_406,iNF517.LLMG_RS04865,164
406,gene_407,iNF517.LLMG_RS04880,118
407,gene_408,iNF517.LLMG_RS05835,100
408,gene_409,iNF517.LLMG_RS07160,342
409,gene_410,iNF517.LLMG_RS07275,197
411,gene_412,iNF517.LLMG_RS08075,96
413,gene_414,iNF517.LLMG_RS08250,183
414,gene_415,iNF517.LLMG_RS08260,330
415,gene_416,iNF517.LLMG_RS08455,363
417,gene_418,iNF517.LLMG_RS08560,201
418,gene_419,iNF517.LLMG_RS08825,323
419,gene_420,iNF517.LLMG_RS08830,411
420,gene_421,iNF517.LLMG_RS08835,144
422,gene_423,iNF517.LLMG_RS08930,426
423,gene_424,iNF517.LLMG_RS09290,144
424,gene_425,iNF517.LLMG_RS09325,148
425,gene_426,iNF517.LLMG_RS09720,134
426,gene_427,iNF517.LLMG_RS09915,134
427,gene_428,iNF517.LLMG_RS09975,53
428,gene_429,iNF517.LLMG_RS12010,164
430,gene_431,iPC815.YPO0158,43
431,gene_432,iPC815.YPO0347,161
432,gene_433,iPC815.YPO1395,267
433,gene_434,iPC815.YPO1766,99
434,gene_435,iPC815.YPO1913,264
435,gene_436,iPC815.YPO2167,37
436,gene_437,iPC815.YPO2295,114
437,gene_438,iPC815.YPO2306,283
438,gene_439,iPC815.YPO2514,94
439,gene_440,iPC815.YPO2559,57
440,gene_441,iPC815.YPO2612,93
441,gene_442,iPC815.YPO3064,107
442,gene_443,iPC815.YPO3070,46
444,gene_445,iPC815.YPO3441,222
446,gene_447,iPC815.YPO3658,406
447,gene_448,iPC815.YPO3741,72
448,gene_449,iPC815.YPO3854,312
449,gene_450,iPC815.YPO3999,78
451,gene_452,iSDY_1059.SDY_0052,264
452,gene_453,iSDY_1059.SDY_0787,47
453,gene_454,iSDY_1059.SDY_0985,46
454,gene_455,iSDY_1059.SDY_1025,47
457,gene_458,iSDY_1059.SDY_1516,40
458,gene_459,iSDY_1059.SDY_1548,266
459,gene_460,iSDY_1059.SDY_1553,41
460,gene_461,iSDY_1059.SDY_1586,143
461,gene_462,iSDY_1059.SDY_1599,112
463,gene_464,iSDY_1059.SDY_2344,288
464,gene_465,iSDY_1059.SDY_2374,159
465,gene_466,iSDY_1059.SDY_2375,200
466,gene_467,iSDY_1059.SDY_2424,42
467,gene_468,iSDY_1059.SDY_2459,93
468,gene_469,iSDY_1059.SDY_2487,57
469,gene_470,iSDY_1059.SDY_2618,89
470,gene_471,iSDY_1059.SDY_2669,112
471,gene_472,iSDY_1059.SDY_2877,77
472,gene_473,iSDY_1059.SDY_2949,62
473,gene_474,iSDY_1059.SDY_3129,92
475,gene_476,iSDY_1059.SDY_3433,407
476,gene_477,iSDY_1059.SDY_3595,160
478,gene_479,iSDY_1059.SDY_3734,72
479,gene_480,iSDY_1059.SDY_3889,48
480,gene_481,iSDY_1059.SDY_4284,223
481,gene_482,iSDY_1059.SDY_4443,184
482,gene_483,iSDY_1059.SDY_4633,93
483,gene_484,iSDY_1059.SDY_4656,62
484,gene_485,iSF_1195.SF0027,265
485,gene_486,iSF_1195.SF0065,119
487,gene_488,iSF_1195.SF0772,152
489,gene_490,iSF_1195.SF0809,98
490,gene_491,iSF_1195.SF0846,157
491,gene_492,iSF_1195.SF0891,116
492,gene_493,iSF_1195.SF0910,258
493,gene_494,iSF_1195.SF1013,42
494,gene_495,iSF_1195.SF1099,197
497,gene_498,iSF_1195.SF1556,105
498,gene_499,iSF_1195.SF1566,124
499,gene_500,iSF_1195.SF1621,41
501,gene_502,iSF_1195.SF1797,325
502,gene_503,iSF_1195.SF2342,85
503,gene_504,iSF_1195.SF2367,58
504,gene_505,iSF_1195.SF2523,112
505,gene_506,iSF_1195.SF2709,67
506,gene_507,iSF_1195.SF3294,403
507,gene_508,iSF_1195.SF3447,50
508,gene_509,iSF_1195.SF3464,164
511,gene_512,iSF_1195.SF3576,77
512,gene_513,iSF_1195.SF3783,358
514,gene_515,iSF_1195.SF4064,72
515,gene_516,iSF_1195.SF4100,172
516,gene_517,iSF_1195.SF4229,225
517,gene_518,iSF_1195.SF4277,51
518,gene_519,iSF_1195.SF4292,176
519,gene_520,iSF_1195.SF4384,137
520,gene_521,iSF_1195.SF4405,93
521,gene_522,iSF_1195.SF4427,61
522,gene_523,iSSON_1240.SSON_0035,259
523,gene_524,iSSON_1240.SSON_0076,117
524,gene_525,iSSON_1240.SSON_0131,234
525,gene_526,iSSON_1240.SSON_0334,56
526,gene_527,iSSON_1240.SSON_0604,270
528,gene_529,iSSON_1240.SSON_0804,50
529,gene_530,iSSON_1240.SSON_0811,94
532,gene_533,iSSON_1240.SSON_0888,160
533,gene_534,iSSON_1240.SSON_0916,257
534,gene_535,iSSON_1240.SSON_1555,266
535,gene_536,iSSON_1240.SSON_1560,41
536,gene_537,iSSON_1240.SSON_1589,104
537,gene_538,iSSON_1240.SSON_1600,123
538,gene_539,iSSON_1240.SSON_2290,42
540,gene_541,iSSON_1240.SSON_2324,87
541,gene_542,iSSON_1240.SSON_2348,57
542,gene_543,iSSON_1240.SSON_2511,103
543,gene_544,iSSON_1240.SSON_2561,112
544,gene_545,iSSON_1240.SSON_2826,77
545,gene_546,iSSON_1240.SSON_3001,52
546,gene_547,iSSON_1240.SSON_3097,92
547,gene_548,iSSON_1240.SSON_3397,406
549,gene_550,iSSON_1240.SSON_3692,48
550,gene_551,iSSON_1240.SSON_3782,61
551,gene_552,iSSON_1240.SSON_3849,77
554,gene_555,iSSON_1240.SSON_4300,171
555,gene_556,iSSON_1240.SSON_4321,176
556,gene_557,iSSON_1240.SSON_4394,51
557,gene_558,iSSON_1240.SSON_4499,141
558,gene_559,iSSON_1240.SSON_4524,93
559,gene_560,iSSON_1240.SSON_4545,61
560,gene_561,iSbBS512_1146.SbBS512_E0034,259
561,gene_562,iSbBS512_1146.SbBS512_E0193,152
562,gene_563,iSbBS512_1146.SbBS512_E0269,54
563,gene_564,iSbBS512_1146.SbBS512_E0599,268
568,gene_569,iSbBS512_1146.SbBS512_E1635,331
569,gene_570,iSbBS512_1146.SbBS512_E1677,130
570,gene_571,iSbBS512_1146.SbBS512_E1701,140
571,gene_572,iSbBS512_1146.SbBS512_E1786,42
573,gene_574,iSbBS512_1146.SbBS512_E2410,259
574,gene_575,iSbBS512_1146.SbBS512_E2442,158
575,gene_576,iSbBS512_1146.SbBS512_E2443,197
576,gene_577,iSbBS512_1146.SbBS512_E2526,102
578,gene_579,iSbBS512_1146.SbBS512_E2642,86
579,gene_580,iSbBS512_1146.SbBS512_E2667,53
580,gene_581,iSbBS512_1146.SbBS512_E2852,112
581,gene_582,iSbBS512_1146.SbBS512_E3021,52
582,gene_583,iSbBS512_1146.SbBS512_E3194,77
583,gene_584,iSbBS512_1146.SbBS512_E3288,407
584,gene_585,iSbBS512_1146.SbBS512_E3782,95
585,gene_586,iSbBS512_1146.SbBS512_E3807,49
586,gene_587,iSbBS512_1146.SbBS512_E4050,64
587,gene_588,iSbBS512_1146.SbBS512_E4328,48
588,gene_589,iSbBS512_1146.SbBS512_E4667,186
591,gene_592,iSbBS512_1146.SbBS512_E4890,141
592,gene_593,iSynCJ816.SGL_RS05125,48
593,gene_594,iSynCJ816.SGL_RS07245,103
594,gene_595,iSynCJ816.SGL_RS07665,47
595,gene_596,iSynCJ816.SGL_RS08770,86
596,gene_597,iSynCJ816.SGL_RS09640,103
597,gene_598,iSynCJ816.SGL_RS10925,603
598,gene_599,iSynCJ816.SGL_RS10930,820
599,gene_600,iSynCJ816.SGL_RS11000,452
600,gene_601,iSynCJ816.SGL_RS13580,423
601,gene_602,iSynCJ816.SGL_RS14500,48
602,gene_603,iSynCJ816.SGL_RS14865,162
603,gene_604,iSynCJ816.SGL_RS14920,170
604,gene_605,iSynCJ816.SGL_RS14930,160
605,gene_606,iSynCJ816.SGL_RS15740,227
606,gene_607,iSynCJ816.SGL_RS15845,540
607,gene_608,iSynCJ816.SGL_RS16015,160
608,gene_609,iSynCJ816.SGL_RS16080,47
609,gene_610,iSynCJ816.SGL_RS16525,94
610,gene_611,iSynCJ816.SGL_RS17160,103
611,gene_612,iSynCJ816.SGL_RS17200,135
612,gene_613,iSynCJ816.SGL_RS17805,46
613,gene_614,iSynCJ816.SGL_RS18145,45
614,gene_615,iYL1228.KPN_00025,266
615,gene_616,iYL1228.KPN_00070,132
616,gene_617,iYL1228.KPN_00131,230
617,gene_618,iYL1228.KPN_00227,39
618,gene_619,iYL1228.KPN_00312,51
619,gene_620,iYL1228.KPN_00838,47
620,gene_621,iYL1228.KPN_00856,102
621,gene_622,iYL1228.KPN_00918,198
622,gene_623,iYL1228.KPN_00919,156
623,gene_624,iYL1228.KPN_00941,288
624,gene_625,iYL1228.KPN_01211,37
625,gene_626,iYL1228.KPN_01501,332
626,gene_627,iYL1228.KPN_01547,123
627,gene_628,iYL1228.KPN_01628,122
628,gene_629,iYL1228.KPN_02119,101
631,gene_632,iYL1228.KPN_02546,106
632,gene_633,iYL1228.KPN_02641,44
633,gene_634,iYL1228.KPN_02681,52
634,gene_635,iYL1228.KPN_02770,88
635,gene_636,iYL1228.KPN_02814,110
636,gene_637,iYL1228.KPN_03264,47
637,gene_638,iYL1228.KPN_03665,404
639,gene_640,iYL1228.KPN_03779,41
640,gene_641,iYL1228.KPN_03807,154
643,gene_644,iYL1228.KPN_04367,172
644,gene_645,iYL1228.KPN_04528,182
645,gene_646,iYL1228.KPN_04665,220
646,gene_647,iYL1228.KPN_04788,140
647,gene_648,iYL1228.KPN_04830,107
648,gene_649,iYO844.BSU00180,197
649,gene_650,iYO844.BSU02750,125
650,gene_651,iYO844.BSU02860,96
652,gene_653,iYO844.BSU03070,135
653,gene_654,iYO844.BSU03280,264
654,gene_655,iYO844.BSU03930,87
655,gene_656,iYO844.BSU03950,52
656,gene_657,iYO844.BSU05340,244
657,gene_658,iYO844.BSU06230,96
658,gene_659,iYO844.BSU06240,283
659,gene_660,iYO844.BSU06370,522
661,gene_662,iYO844.BSU08060,350
662,gene_663,iYO844.BSU09240,94
663,gene_664,iYO844.BSU09530,121
664,gene_665,iYO844.BSU10360,164
665,gene_666,iYO844.BSU11200,353
666,gene_667,iYO844.BSU11210,90
667,gene_668,iYO844.BSU11220,233
669,gene_670,iYO844.BSU11640,560
670,gene_671,iYO844.BSU11670,158
672,gene_673,iYO844.BSU13580,153
673,gene_674,iYO844.BSU14190,51
674,gene_675,iYO844.BSU14610,454
675,gene_676,iYO844.BSU15350,428
676,gene_677,iYO844.BSU15570,306
677,gene_678,iYO844.BSU15590,464
678,gene_679,iYO844.BSU15600,236
679,gene_680,iYO844.BSU15610,189
680,gene_681,iYO844.BSU15620,67
681,gene_682,iYO844.BSU15630,106
682,gene_683,iYO844.BSU15720,103
683,gene_684,iYO844.BSU17610,507
684,gene_685,iYO844.BSU18410,158
685,gene_686,iYO844.BSU18800,186
687,gene_688,iYO844.BSU24060,312
688,gene_689,iYO844.BSU24340,436
689,gene_690,iYO844.BSU25500,360
690,gene_691,iYO844.BSU26590,65
691,gene_692,iYO844.BSU26600,48
692,gene_693,iYO844.BSU26650,322
693,gene_694,iYO844.BSU26710,69
694,gene_695,iYO844.BSU26970,429
695,gene_696,iYO844.BSU27430,102
696,gene_697,iYO844.BSU27910,104
697,gene_698,iYO844.BSU28730,96
698,gene_699,iYO844.BSU28740,84
699,gene_700,iYO844.BSU29340,51
700,gene_701,iYO844.BSU29600,285
701,gene_702,iYO844.BSU29680,295
704,gene_705,iYO844.BSU30070,404
706,gene_707,iYO844.BSU30420,166
707,gene_708,iYO844.BSU30450,131
709,gene_710,iYO844.BSU30760,52
710,gene_711,iYO844.BSU31970,43
711,gene_712,iYO844.BSU32110,43
712,gene_713,iYO844.BSU33170,63
713,gene_714,iYO844.BSU33180,219
714,gene_715,iYO844.BSU33430,255
715,gene_716,iYO844.BSU33730,115
716,gene_717,iYO844.BSU33830,111
717,gene_718,iYO844.BSU33960,106
719,gene_720,iYO844.BSU35720,363
720,gene_721,iYO844.BSU35730,71
721,gene_722,iYO844.BSU35940,86
722,gene_723,iYO844.BSU36710,105
725,gene_726,iYO844.BSU38110,204
727,gene_728,iYO844.BSU39540,218
728,gene_729,iYO844.BSU39780,362
729,gene_730,iYS854.USA300HOU_RS00045,622
730,gene_731,iYS854.USA300HOU_RS00060,583
731,gene_732,iYS854.USA300HOU_RS00085,811
732,gene_733,iYS854.USA300HOU_RS00270,228
733,gene_734,iYS854.USA300HOU_RS00310,666
734,gene_735,iYS854.USA300HOU_RS00320,891
735,gene_736,iYS854.USA300HOU_RS00325,813
736,gene_737,iYS854.USA300HOU_RS00665,333
737,gene_738,iYS854.USA300HOU_RS00730,333
738,gene_739,iYS854.USA300HOU_RS00735,677
739,gene_740,iYS854.USA300HOU_RS00765,50
740,gene_741,iYS854.USA300HOU_RS00795,1432
741,gene_742,iYS854.USA300HOU_RS00865,53
742,gene_743,iYS854.USA300HOU_RS00880,66
743,gene_744,iYS854.USA300HOU_RS00890,696
744,gene_745,iYS854.USA300HOU_RS00980,637
745,gene_746,iYS854.USA300HOU_RS01000,1021
746,gene_747,iYS854.USA300HOU_RS01010,368
747,gene_748,iYS854.USA300HOU_RS01015,685
748,gene_749,iYS854.USA300HOU_RS01050,96
749,gene_750,iYS854.USA300HOU_RS01090,147
751,gene_752,iYS854.USA300HOU_RS01150,1399
752,gene_753,iYS854.USA300HOU_RS01155,462
753,gene_754,iYS854.USA300HOU_RS01220,550
754,gene_755,iYS854.USA300HOU_RS01235,577
755,gene_756,iYS854.USA300HOU_RS01305,325
756,gene_757,iYS854.USA300HOU_RS01320,361
757,gene_758,iYS854.USA300HOU_RS01325,327
758,gene_759,iYS854.USA300HOU_RS01330,469
759,gene_760,iYS854.USA300HOU_RS01335,563
