,query_gene,BiGG_gene,score
273,gene_274,iHN637.CLJU_RS10830,184
275,gene_276,iHN637.CLJU_RS11915,136
276,gene_277,iHN637.CLJU_RS11985,491
277,gene_278,iHN637.CLJU_RS12040,72
278,gene_279,iHN637.CLJU_RS12475,492
279,gene_280,iHN637.CLJU_RS12480,328
280,gene_281,iHN637.CLJU_RS12485,75
281,gene_282,iHN637.CLJU_RS12495,375
282,gene_283,iHN637.CLJU_RS14190,99
283,gene_284,iHN637.CLJU_RS14385,240
284,gene_285,iHN637.CLJU_RS14395,261
285,gene_286,iHN637.CLJU_RS15030,481
286,gene_287,iHN637.CLJU_RS15035,328
287,gene_288,iHN637.CLJU_RS15040,73
289,gene_290,iHN637.CLJU_RS15720,44
290,gene_291,iHN637.CLJU_RS15865,203
292,gene_293,iHN637.CLJU_RS17225,48
293,gene_294,iHN637.CLJU_RS19985,79
295,gene_296,iHN637.CLJU_RS20745,441
296,gene_297,iHN637.CLJU_RS20750,158
297,gene_298,iHN637.CLJU_RS20760,399
298,gene_299,iHN637.CLJU_RS20775,282
299,gene_300,iIS312.TCDM_02525,122
300,gene_301,iIS312.TCDM_04758,133
301,gene_302,iIT341.HP0106,402
303,gene_304,iIT341.HP0381,96
304,gene_305,iIT341.HP0819,103
305,gene_306,iIT341.HP1290,45
306,gene_307,iJN1463.PP_0072,89
307,gene_308,iJN1463.PP_0118,98
308,gene_309,iJN1463.PP_0227,125
310,gene_311,iJN1463.PP_0322,489
312,gene_313,iJN1463.PP_0398,38
315,gene_316,iJN1463.PP_0671,505
317,gene_318,iJN1463.PP_0970,105
318,gene_319,iJN1463.PP_1018,253
320,gene_321,iJN1463.PP_1259,279
321,gene_322,iJN1463.PP_1336,118
322,gene_323,iJN1463.PP_1587,245
325,gene_326,iJN1463.PP_1722,103
326,gene_327,iJN1463.PP_1915,53
327,gene_328,iJN1463.PP_1924,72
329,gene_330,iJN1463.PP_2492,216
330,gene_331,iJN1463.PP_2635,186
331,gene_332,iJN1463.PP_2998,119
332,gene_333,iJN1463.PP_3165,158
333,gene_334,iJN1463.PP_3376,189
334,gene_335,iJN1463.PP_3511,374
335,gene_336,iJN1463.PP_3588,95
336,gene_337,iJN1463.PP_3658,145
337,gene_338,iJN1463.PP_3720,61
338,gene_339,iJN1463.PP_3740,147
339,gene_340,iJN1463.PP_3817,103
340,gene_341,iJN1463.PP_3819,199
341,gene_342,iJN1463.PP_3839,363
342,gene_343,iJN1463.PP_4210,211
343,gene_344,iJN1463.PP_4636,352
345,gene_346,iJN1463.PP_4803,86
347,gene_348,iJN1463.PP_4935,216
350,gene_351,iJN1463.PP_5179,103
351,gene_352,iJN1463.PP_5217,347
352,gene_353,iJN1463.PP_5285,309
355,gene_356,iLB1027_lipid.PHATRDRAFT_36257,644
356,gene_357,iLB1027_lipid.PHATRDRAFT_39681,140
357,gene_358,iLB1027_lipid.PHATRDRAFT_41676,135
358,gene_359,iLB1027_lipid.PHATRDRAFT_6288,44
361,gene_362,iLJ478.TM0124,99
362,gene_363,iLJ478.TM0282,155
363,gene_364,iLJ478.TM0343,245
364,gene_365,iLJ478.TM0446,173
366,gene_367,iLJ478.TM0689,434
367,gene_368,iLJ478.TM0741,132
368,gene_369,iLJ478.TM0800,278
369,gene_370,iLJ478.TM1063,233
371,gene_372,iLJ478.TM1120,219
372,gene_373,iLJ478.TM1121,173
373,gene_374,iLJ478.TM1122,154
374,gene_375,iLJ478.TM1376,97
375,gene_376,iLJ478.TM1430,555
377,gene_378,iLJ478.TM1724,142
379,gene_380,iML1515.b0030,251
380,gene_381,iML1515.b0048,88
381,gene_382,iML1515.b0066,99
382,gene_383,iML1515.b0089,124
384,gene_385,iML1515.b0381,244
385,gene_386,iML1515.b0386,118
386,gene_387,iML1515.b0421,171
387,gene_388,iML1515.b0523,162
388,gene_389,iML1515.b0588,110
390,gene_391,iML1515.b0613,176
391,gene_392,iML1515.b0614,75
392,gene_393,iML1515.b0615,485
394,gene_395,iML1515.b0650,264
395,gene_396,iML1515.b0651,154
396,gene_397,iML1515.b0652,269
397,gene_398,iML1515.b0755,258
398,gene_399,iML1515.b0822,150
400,gene_401,iML1515.b0839,84
401,gene_402,iML1515.b0844,161
402,gene_403,iML1515.b0864,113
403,gene_404,iML1515.b0875,96
405,gene_406,iML1515.b0933,107
407,gene_408,iML1515.b1025,79
409,gene_410,iML1515.b1094,41
410,gene_411,iML1515.b1103,70
411,gene_412,iML1515.b1126,102
412,gene_413,iML1515.b1246,236
413,gene_414,iML1515.b1247,244
414,gene_415,iML1515.b1330,70
416,gene_417,iML1515.b1478,369
417,gene_418,iML1515.b1514,53
418,gene_419,iML1515.b1584,50
419,gene_420,iML1515.b1599,63
420,gene_421,iML1515.b1600,48
421,gene_422,iML1515.b1601,71
422,gene_423,iML1515.b1655,65
423,gene_424,iML1515.b1686,72
424,gene_425,iML1515.b1693,100
425,gene_426,iML1515.b1740,331
426,gene_427,iML1515.b1818,245
427,gene_428,iML1515.b1858,81
428,gene_429,iML1515.b1917,206
429,gene_430,iML1515.b1920,118
432,gene_433,iML1515.b2133,621
433,gene_434,iML1515.b2156,499
434,gene_435,iML1515.b2162,144
435,gene_436,iML1515.b2224,360
436,gene_437,iML1515.b2254,147
437,gene_438,iML1515.b2263,96
439,gene_440,iML1515.b2430,84
440,gene_441,iML1515.b2431,103
441,gene_442,iML1515.b2551,489
442,gene_443,iML1515.b2688,97
443,gene_444,iML1515.b2700,92
444,gene_445,iML1515.b2954,156
445,gene_446,iML1515.b3001,310
446,gene_447,iML1515.b3011,226
447,gene_448,iML1515.b3093,41
448,gene_449,iML1515.b3201,103
449,gene_450,iML1515.b3291,72
450,gene_451,iML1515.b3390,87
451,gene_452,iML1515.b3409,50
452,gene_453,iML1515.b3450,255
453,gene_454,iML1515.b3540,228
454,gene_455,iML1515.b3541,230
455,gene_456,iML1515.b3590,79
456,gene_457,iML1515.b3634,132
457,gene_458,iML1515.b3648,70
458,gene_459,iML1515.b3697,196
459,gene_460,iML1515.b3926,519
460,gene_461,iML1515.b4035,247
462,gene_463,iML1515.b4167,99
463,gene_464,iML1515.b4173,212
466,gene_467,iMM1415.18102,132
467,gene_468,iMM1415.18103,131
468,gene_469,iMM1415.18195,134
470,gene_471,iMM1415.18670,206
471,gene_472,iMM1415.319945,53
472,gene_473,iMM1415.338403,179
473,gene_474,iMM1415.50773,45
476,gene_477,iMM1415.79059,133
479,gene_480,iMM904.YKL067W,140
480,gene_481,iMM904.YKL216W,362
481,gene_482,iMM904.YLR043C,57
483,gene_484,iNF517.LLMG_RS00090,187
484,gene_485,iNF517.LLMG_RS00370,328
488,gene_489,iNF517.LLMG_RS00430,442
489,gene_490,iNF517.LLMG_RS00605,677
490,gene_491,iNF517.LLMG_RS00635,181
491,gene_492,iNF517.LLMG_RS00670,122
492,gene_493,iNF517.LLMG_RS00675,694
493,gene_494,iNF517.LLMG_RS00935,587
494,gene_495,iNF517.LLMG_RS00940,560
495,gene_496,iNF517.LLMG_RS00960,71
496,gene_497,iNF517.LLMG_RS01010,152
497,gene_498,iNF517.LLMG_RS01040,114
498,gene_499,iNF517.LLMG_RS01180,566
499,gene_500,iNF517.LLMG_RS01210,452
500,gene_501,iNF517.LLMG_RS01325,447
501,gene_502,iNF517.LLMG_RS01525,384
502,gene_503,iNF517.LLMG_RS01625,102
504,gene_505,iNF517.LLMG_RS01685,436
505,gene_506,iNF517.LLMG_RS01730,211
506,gene_507,iNF517.LLMG_RS01735,232
507,gene_508,iNF517.LLMG_RS01740,176
508,gene_509,iNF517.LLMG_RS01750,213
509,gene_510,iNF517.LLMG_RS01755,330
510,gene_511,iNF517.LLMG_RS01760,240
511,gene_512,iNF517.LLMG_RS01830,277
512,gene_513,iNF517.LLMG_RS01845,298
513,gene_514,iNF517.LLMG_RS01860,298
514,gene_515,iNF517.LLMG_RS01925,378
515,gene_516,iNF517.LLMG_RS01930,403
516,gene_517,iNF517.LLMG_RS01960,193
518,gene_519,iNF517.LLMG_RS01970,229
519,gene_520,iNF517.LLMG_RS01980,509
520,gene_521,iNF517.LLMG_RS01995,617
521,gene_522,iNF517.LLMG_RS02010,161
522,gene_523,iNF517.LLMG_RS02085,286
523,gene_524,iNF517.LLMG_RS02125,185
524,gene_525,iNF517.LLMG_RS02170,271
525,gene_526,iNF517.LLMG_RS02185,276
528,gene_529,iNF517.LLMG_RS02290,518
529,gene_530,iNF517.LLMG_RS02305,474
530,gene_531,iNF517.LLMG_RS02310,780
531,gene_532,iNF517.LLMG_RS02315,169
532,gene_533,iNF517.LLMG_RS02350,213
533,gene_534,iNF517.LLMG_RS02355,169
534,gene_535,iNF517.LLMG_RS02375,720
535,gene_536,iNF517.LLMG_RS02445,262
536,gene_537,iNF517.LLMG_RS02600,421
538,gene_539,iNF517.LLMG_RS02785,369
539,gene_540,iNF517.LLMG_RS02790,152
540,gene_541,iNF517.LLMG_RS02815,157
541,gene_542,iNF517.LLMG_RS02890,220
542,gene_543,iNF517.LLMG_RS02930,533
544,gene_545,iNF517.LLMG_RS03160,221
545,gene_546,iNF517.LLMG_RS03215,589
546,gene_547,iNF517.LLMG_RS03310,1241
548,gene_549,iNF517.LLMG_RS03735,541
549,gene_550,iNF517.LLMG_RS03755,355
550,gene_551,iNF517.LLMG_RS03760,244
551,gene_552,iNF517.LLMG_RS03765,308
552,gene_553,iNF517.LLMG_RS03940,236
553,gene_554,iNF517.LLMG_RS03945,393
554,gene_555,iNF517.LLMG_RS04040,546
555,gene_556,iNF517.LLMG_RS04060,82
556,gene_557,iNF517.LLMG_RS04455,389
557,gene_558,iNF517.LLMG_RS04470,255
558,gene_559,iNF517.LLMG_RS04495,204
559,gene_560,iNF517.LLMG_RS04555,462
560,gene_561,iNF517.LLMG_RS04560,298
561,gene_562,iNF517.LLMG_RS04565,414
562,gene_563,iNF517.LLMG_RS04645,310
563,gene_564,iNF517.LLMG_RS04655,369
564,gene_565,iNF517.LLMG_RS04660,338
565,gene_566,iNF517.LLMG_RS04735,289
566,gene_567,iNF517.LLMG_RS04740,367
567,gene_568,iNF517.LLMG_RS04750,287
568,gene_569,iNF517.LLMG_RS04795,198
569,gene_570,iNF517.LLMG_RS04850,362
570,gene_571,iNF517.LLMG_RS04950,227
571,gene_572,iNF517.LLMG_RS04960,224
572,gene_573,iNF517.LLMG_RS04965,758
573,gene_574,iNF517.LLMG_RS04970,382
574,gene_575,iNF517.LLMG_RS05020,286
575,gene_576,iNF517.LLMG_RS05050,179
576,gene_577,iNF517.LLMG_RS05055,558
577,gene_578,iNF517.LLMG_RS05075,345
578,gene_579,iNF517.LLMG_RS05085,166
579,gene_580,iNF517.LLMG_RS05120,243
580,gene_581,iNF517.LLMG_RS05125,765
581,gene_582,iNF517.LLMG_RS05325,552
582,gene_583,iNF517.LLMG_RS05330,702
583,gene_584,iNF517.LLMG_RS05370,256
585,gene_586,iNF517.LLMG_RS05525,155
586,gene_587,iNF517.LLMG_RS05530,1373
587,gene_588,iNF517.LLMG_RS05580,649
588,gene_589,iNF517.LLMG_RS05620,195
589,gene_590,iNF517.LLMG_RS05635,229
590,gene_591,iNF517.LLMG_RS05650,410
591,gene_592,iNF517.LLMG_RS05655,325
592,gene_593,iNF517.LLMG_RS05685,428
593,gene_594,iNF517.LLMG_RS05690,343
594,gene_595,iNF517.LLMG_RS05770,219
595,gene_596,iNF517.LLMG_RS05775,279
596,gene_597,iNF517.LLMG_RS05780,280
597,gene_598,iNF517.LLMG_RS05965,52
598,gene_599,iNF517.LLMG_RS05980,404
599,gene_600,iNF517.LLMG_RS06010,219
600,gene_601,iNF517.LLMG_RS06045,230
601,gene_602,iNF517.LLMG_RS06150,194
603,gene_604,iNF517.LLMG_RS06160,355
604,gene_605,iNF517.LLMG_RS06165,366
605,gene_606,iNF517.LLMG_RS06170,64
606,gene_607,iNF517.LLMG_RS06175,233
607,gene_608,iNF517.LLMG_RS06465,150
608,gene_609,iNF517.LLMG_RS06630,586
609,gene_610,iNF517.LLMG_RS06715,400
610,gene_611,iNF517.LLMG_RS06720,291
611,gene_612,iNF517.LLMG_RS06725,344
612,gene_613,iNF517.LLMG_RS06730,456
613,gene_614,iNF517.LLMG_RS06735,263
614,gene_615,iNF517.LLMG_RS06745,141
615,gene_616,iNF517.LLMG_RS06755,212
616,gene_617,iNF517.LLMG_RS06760,264
617,gene_618,iNF517.LLMG_RS06770,190
618,gene_619,iNF517.LLMG_RS06775,204
620,gene_621,iNF517.LLMG_RS06815,418
621,gene_622,iNF517.LLMG_RS06820,205
622,gene_623,iNF517.LLMG_RS07130,440
623,gene_624,iNF517.LLMG_RS07185,176
625,gene_626,iNF517.LLMG_RS07210,181
626,gene_627,iNF517.LLMG_RS07220,241
627,gene_628,iNF517.LLMG_RS07395,438
628,gene_629,iNF517.LLMG_RS07415,327
629,gene_630,iNF517.LLMG_RS07425,661
630,gene_631,iNF517.LLMG_RS07435,202
631,gene_632,iNF517.LLMG_RS07450,605
632,gene_633,iNF517.LLMG_RS07455,478
633,gene_634,iNF517.LLMG_RS07495,84
634,gene_635,iNF517.LLMG_RS07605,223
636,gene_637,iNF517.LLMG_RS07670,352
637,gene_638,iNF517.LLMG_RS07700,188
638,gene_639,iNF517.LLMG_RS07755,65
639,gene_640,iNF517.LLMG_RS07760,936
640,gene_641,iNF517.LLMG_RS07765,462
641,gene_642,iNF517.LLMG_RS07955,71
642,gene_643,iNF517.LLMG_RS08000,322
643,gene_644,iNF517.LLMG_RS08030,660
644,gene_645,iNF517.LLMG_RS08075,135
645,gene_646,iNF517.LLMG_RS08170,252
646,gene_647,iNF517.LLMG_RS08245,358
648,gene_649,iNF517.LLMG_RS08260,309
649,gene_650,iNF517.LLMG_RS08440,233
650,gene_651,iNF517.LLMG_RS08455,367
651,gene_652,iNF517.LLMG_RS08520,259
652,gene_653,iNF517.LLMG_RS08550,436
653,gene_654,iNF517.LLMG_RS08555,100
654,gene_655,iNF517.LLMG_RS08560,224
655,gene_656,iNF517.LLMG_RS08570,225
657,gene_658,iNF517.LLMG_RS08715,326
658,gene_659,iNF517.LLMG_RS08750,1053
659,gene_660,iNF517.LLMG_RS08760,374
660,gene_661,iNF517.LLMG_RS08860,823
661,gene_662,iNF517.LLMG_RS08915,438
662,gene_663,iNF517.LLMG_RS08920,260
663,gene_664,iNF517.LLMG_RS08925,311
664,gene_665,iNF517.LLMG_RS08930,483
665,gene_666,iNF517.LLMG_RS08940,94
666,gene_667,iNF517.LLMG_RS08945,343
667,gene_668,iNF517.LLMG_RS08950,246
668,gene_669,iNF517.LLMG_RS08955,143
669,gene_670,iNF517.LLMG_RS08960,57
670,gene_671,iNF517.LLMG_RS08965,277
671,gene_672,iNF517.LLMG_RS08975,295
673,gene_674,iNF517.LLMG_RS09170,371
675,gene_676,iNF517.LLMG_RS09230,147
676,gene_677,iNF517.LLMG_RS09290,194
677,gene_678,iNF517.LLMG_RS09320,437
678,gene_679,iNF517.LLMG_RS09325,476
679,gene_680,iNF517.LLMG_RS09330,357
680,gene_681,iNF517.LLMG_RS09335,453
681,gene_682,iNF517.LLMG_RS09490,319
682,gene_683,iNF517.LLMG_RS09495,314
683,gene_684,iNF517.LLMG_RS09500,344
684,gene_685,iNF517.LLMG_RS09505,369
685,gene_686,iNF517.LLMG_RS09510,266
686,gene_687,iNF517.LLMG_RS09515,263
687,gene_688,iNF517.LLMG_RS09540,907
688,gene_689,iNF517.LLMG_RS09575,455
689,gene_690,iNF517.LLMG_RS09625,116
690,gene_691,iNF517.LLMG_RS09635,81
691,gene_692,iNF517.LLMG_RS09640,350
692,gene_693,iNF517.LLMG_RS09680,380
693,gene_694,iNF517.LLMG_RS09700,246
694,gene_695,iNF517.LLMG_RS09715,390
695,gene_696,iNF517.LLMG_RS09720,295
696,gene_697,iNF517.LLMG_RS09735,705
697,gene_698,iNF517.LLMG_RS09740,253
698,gene_699,iNF517.LLMG_RS09745,743
699,gene_700,iNF517.LLMG_RS09760,157
700,gene_701,iNF517.LLMG_RS09765,62
701,gene_702,iNF517.LLMG_RS09820,125
702,gene_703,iNF517.LLMG_RS09915,313
703,gene_704,iNF517.LLMG_RS09965,318
704,gene_705,iNF517.LLMG_RS09975,399
705,gene_706,iNF517.LLMG_RS10000,290
706,gene_707,iNF517.LLMG_RS10075,120
707,gene_708,iNF517.LLMG_RS10095,511
708,gene_709,iNF517.LLMG_RS10195,482
709,gene_710,iNF517.LLMG_RS10255,1098
710,gene_711,iNF517.LLMG_RS10345,192
711,gene_712,iNF517.LLMG_RS10355,128
712,gene_713,iNF517.LLMG_RS10360,446
713,gene_714,iNF517.LLMG_RS10365,120
714,gene_715,iNF517.LLMG_RS10745,305
715,gene_716,iNF517.LLMG_RS10755,80
716,gene_717,iNF517.LLMG_RS10780,257
717,gene_718,iNF517.LLMG_RS10795,489
718,gene_719,iNF517.LLMG_RS10835,312
719,gene_720,iNF517.LLMG_RS10900,823
720,gene_721,iNF517.LLMG_RS10940,302
721,gene_722,iNF517.LLMG_RS11000,222
722,gene_723,iNF517.LLMG_RS11025,634
723,gene_724,iNF517.LLMG_RS11030,417
724,gene_725,iNF517.LLMG_RS11055,556
725,gene_726,iNF517.LLMG_RS11115,613
726,gene_727,iNF517.LLMG_RS11125,447
727,gene_728,iNF517.LLMG_RS11200,394
728,gene_729,iNF517.LLMG_RS11470,327
730,gene_731,iNF517.LLMG_RS11485,425
731,gene_732,iNF517.LLMG_RS11535,401
732,gene_733,iNF517.LLMG_RS11595,500
733,gene_734,iNF517.LLMG_RS11600,624
734,gene_735,iNF517.LLMG_RS11610,507
735,gene_736,iNF517.LLMG_RS11635,442
736,gene_737,iNF517.LLMG_RS11690,511
737,gene_738,iNF517.LLMG_RS11835,179
738,gene_739,iNF517.LLMG_RS11990,461
739,gene_740,iNF517.LLMG_RS12010,168
740,gene_741,iNF517.LLMG_RS12025,114
741,gene_742,iNF517.LLMG_RS12095,600
742,gene_743,iNF517.LLMG_RS12105,182
743,gene_744,iNF517.LLMG_RS12135,75
744,gene_745,iNF517.LLMG_RS12140,319
745,gene_746,iNF517.LLMG_RS12210,314
746,gene_747,iNF517.LLMG_RS12215,1281
747,gene_748,iNF517.LLMG_RS12290,610
748,gene_749,iNF517.LLMG_RS12325,1109
749,gene_750,iNF517.LLMG_RS12395,493
750,gene_751,iNF517.LLMG_RS12400,651
751,gene_752,iNF517.LLMG_RS12405,445
752,gene_753,iNF517.LLMG_RS12440,251
753,gene_754,iNF517.LLMG_RS12445,536
754,gene_755,iNF517.LLMG_RS12480,585
755,gene_756,iNF517.LLMG_RS12560,464
756,gene_757,iNF517.LLMG_RS12615,194
