,query_gene,BiGG_gene,score
208,gene_209,iAF987.Gmet_1179,58
209,gene_210,iAF987.Gmet_1182,423
210,gene_211,iAF987.Gmet_1238,123
211,gene_212,iAF987.Gmet_1260,601
212,gene_213,iAF987.Gmet_1261,122
213,gene_214,iAF987.Gmet_1262,427
214,gene_215,iAF987.Gmet_1265,473
215,gene_216,iAF987.Gmet_1278,288
216,gene_217,iAF987.Gmet_1279,116
217,gene_218,iAF987.Gmet_1293,229
218,gene_219,iAF987.Gmet_1300,282
219,gene_220,iAF987.Gmet_1350,60
220,gene_221,iAF987.Gmet_1354,479
221,gene_222,iAF987.Gmet_1357,573
222,gene_223,iAF987.Gmet_1359,764
223,gene_224,iAF987.Gmet_1360,243
224,gene_225,iAF987.Gmet_1411,597
225,gene_226,iAF987.Gmet_1415,326
226,gene_227,iAF987.Gmet_1430,510
227,gene_228,iAF987.Gmet_1434,273
228,gene_229,iAF987.Gmet_1558,340
229,gene_230,iAF987.Gmet_1568,236
230,gene_231,iAF987.Gmet_1593,142
231,gene_232,iAF987.Gmet_1598,282
232,gene_233,iAF987.Gmet_1637,428
233,gene_234,iAF987.Gmet_1671,299
234,gene_235,iAF987.Gmet_1706,68
235,gene_236,iAF987.Gmet_1750,124
236,gene_237,iAF987.Gmet_1762,261
237,gene_238,iAF987.Gmet_1770,148
238,gene_239,iAF987.Gmet_1804,174
239,gene_240,iAF987.Gmet_1819,229
240,gene_241,iAF987.Gmet_1820,234
241,gene_242,iAF987.Gmet_1829,84
242,gene_243,iAF987.Gmet_1832,54
243,gene_244,iAF987.Gmet_1845,120
244,gene_245,iAF987.Gmet_1854,55
245,gene_246,iAF987.Gmet_1885,199
246,gene_247,iAF987.Gmet_1914,64
247,gene_248,iAF987.Gmet_1919,69
248,gene_249,iAF987.Gmet_1939,499
249,gene_250,iAF987.Gmet_1946,298
250,gene_251,iAF987.Gmet_1991,46
251,gene_252,iAF987.Gmet_2095,189
252,gene_253,iAF987.Gmet_2125,280
253,gene_254,iAF987.Gmet_2172,259
254,gene_255,iAF987.Gmet_2300,788
255,gene_256,iAF987.Gmet_2321,502
256,gene_257,iAF987.Gmet_2325,351
258,gene_259,iAF987.Gmet_2330,469
259,gene_260,iAF987.Gmet_2341,113
260,gene_261,iAF987.Gmet_2344,136
261,gene_262,iAF987.Gmet_2345,129
262,gene_263,iAF987.Gmet_2347,79
263,gene_264,iAF987.Gmet_2349,338
264,gene_265,iAF987.Gmet_2351,274
265,gene_266,iAF987.Gmet_2360,488
266,gene_267,iAF987.Gmet_2390,343
267,gene_268,iAF987.Gmet_2444,47
268,gene_269,iAF987.Gmet_2473,362
269,gene_270,iAF987.Gmet_2474,93
270,gene_271,iAF987.Gmet_2482,368
271,gene_272,iAF987.Gmet_2529,77
272,gene_273,iAF987.Gmet_2530,149
273,gene_274,iAF987.Gmet_2556,136
274,gene_275,iAF987.Gmet_2673,198
275,gene_276,iAF987.Gmet_2727,74
276,gene_277,iAF987.Gmet_2772,342
277,gene_278,iAF987.Gmet_2776,60
278,gene_279,iAF987.Gmet_2855,219
279,gene_280,iAF987.Gmet_2903,136
280,gene_281,iAF987.Gmet_2904,324
281,gene_282,iAF987.Gmet_2905,422
282,gene_283,iAF987.Gmet_2934,285
283,gene_284,iAF987.Gmet_2935,64
284,gene_285,iAF987.Gmet_2941,315
285,gene_286,iAF987.Gmet_2942,370
286,gene_287,iAF987.Gmet_2988,339
287,gene_288,iAF987.Gmet_2999,64
290,gene_291,iAF987.Gmet_3072,317
291,gene_292,iAF987.Gmet_3156,59
292,gene_293,iAF987.Gmet_3178,43
293,gene_294,iAF987.Gmet_3198,147
294,gene_295,iAF987.Gmet_3199,326
295,gene_296,iAF987.Gmet_3246,215
296,gene_297,iAF987.Gmet_3339,162
297,gene_298,iAF987.Gmet_3380,102
298,gene_299,iAF987.Gmet_3390,334
299,gene_300,iAF987.Gmet_3391,286
300,gene_301,iAF987.Gmet_3392,110
301,gene_302,iAF987.Gmet_3395,558
302,gene_303,iAF987.Gmet_3404,149
303,gene_304,iAF987.Gmet_3509,224
304,gene_305,iAF987.Gmet_3528,366
305,gene_306,iAM_Pb448.PBANKA_021130,293
306,gene_307,iAM_Pb448.PBANKA_071570,108
307,gene_308,iAM_Pb448.PBANKA_102230,104
308,gene_309,iAM_Pb448.PBANKA_132090,42
309,gene_310,iAM_Pc455.PCYB_022210,303
310,gene_311,iAM_Pc455.PCYB_052680,102
311,gene_312,iAM_Pc455.PCYB_133630,75
312,gene_313,iAM_Pf480.PF3D7_0413700,103
314,gene_315,iAM_Pf480.PF3D7_0727200,308
315,gene_316,iAM_Pf480.PF3D7_1420900,69
316,gene_317,iAM_Pv461.PVX_081665,297
317,gene_318,iAM_Pv461.PVX_085435,67
318,gene_319,iAM_Pv461.PVX_085660,96
319,gene_320,iAM_Pv461.PVX_089645,105
320,gene_321,iAT_PLT_636.1312,47
321,gene_322,iAT_PLT_636.2618,319
322,gene_323,iAT_PLT_636.4905,125
323,gene_324,iAT_PLT_636.6532,117
324,gene_325,iAT_PLT_636.6539,90
326,gene_327,iCHOv1.100682535,173
327,gene_328,iCHOv1.100689446,328
328,gene_329,iCHOv1.100752445,107
329,gene_330,iCHOv1.100754706,122
330,gene_331,iCHOv1.100754792,396
331,gene_332,iCHOv1.100755154,88
332,gene_333,iCHOv1.100758864,115
333,gene_334,iCHOv1.100760370,111
336,gene_337,iCHOv1.100764888,55
337,gene_338,iCHOv1.100765478,112
338,gene_339,iCHOv1.100767149,135
339,gene_340,iCHOv1.100767837,144
340,gene_341,iCHOv1.100767921,136
341,gene_342,iCHOv1.100768211,147
344,gene_345,iCHOv1.100773003,113
346,gene_347,iCN718.ABAYE_RS01570,570
347,gene_348,iCN718.ABAYE_RS01735,307
348,gene_349,iCN718.ABAYE_RS01765,205
349,gene_350,iCN718.ABAYE_RS01840,337
350,gene_351,iCN718.ABAYE_RS02360,364
351,gene_352,iCN718.ABAYE_RS03000,49
352,gene_353,iCN718.ABAYE_RS03170,194
353,gene_354,iCN718.ABAYE_RS03435,348
354,gene_355,iCN718.ABAYE_RS03490,619
355,gene_356,iCN718.ABAYE_RS03585,357
356,gene_357,iCN718.ABAYE_RS03855,481
357,gene_358,iCN718.ABAYE_RS04050,382
358,gene_359,iCN718.ABAYE_RS04130,209
359,gene_360,iCN718.ABAYE_RS04335,380
360,gene_361,iCN718.ABAYE_RS04955,133
361,gene_362,iCN718.ABAYE_RS04960,311
362,gene_363,iCN718.ABAYE_RS05235,213
363,gene_364,iCN718.ABAYE_RS05325,157
364,gene_365,iCN718.ABAYE_RS05415,715
365,gene_366,iCN718.ABAYE_RS06135,413
366,gene_367,iCN718.ABAYE_RS06465,211
367,gene_368,iCN718.ABAYE_RS07250,314
368,gene_369,iCN718.ABAYE_RS07255,412
369,gene_370,iCN718.ABAYE_RS08200,295
370,gene_371,iCN718.ABAYE_RS08555,148
372,gene_373,iCN718.ABAYE_RS10020,471
373,gene_374,iCN718.ABAYE_RS11130,178
374,gene_375,iCN718.ABAYE_RS11415,310
375,gene_376,iCN718.ABAYE_RS12475,58
376,gene_377,iCN718.ABAYE_RS12525,337
378,gene_379,iCN718.ABAYE_RS13380,131
379,gene_380,iCN718.ABAYE_RS13845,63
380,gene_381,iCN718.ABAYE_RS14570,226
381,gene_382,iCN718.ABAYE_RS14960,61
382,gene_383,iCN718.ABAYE_RS14970,275
383,gene_384,iCN718.ABAYE_RS15035,56
384,gene_385,iCN718.ABAYE_RS15080,278
385,gene_386,iCN718.ABAYE_RS15595,376
386,gene_387,iCN718.ABAYE_RS15755,259
387,gene_388,iCN718.ABAYE_RS16130,432
388,gene_389,iCN718.ABAYE_RS16150,709
389,gene_390,iCN718.ABAYE_RS16300,296
391,gene_392,iCN718.ABAYE_RS16685,372
392,gene_393,iCN718.ABAYE_RS16805,44
393,gene_394,iCN718.ABAYE_RS17040,173
394,gene_395,iCN718.ABAYE_RS17470,421
395,gene_396,iCN718.ABAYE_RS18530,303
396,gene_397,iCN718.ABAYE_RS18820,78
397,gene_398,iCN718.ABAYE_RS18875,283
398,gene_399,iCN718.ABAYE_RS18925,550
399,gene_400,iCN718.ABAYE_RS19210,132
400,gene_401,iCN900.CD630_00490,473
401,gene_402,iCN900.CD630_00520,354
402,gene_403,iCN900.CD630_01030,123
403,gene_404,iCN900.CD630_02190,241
404,gene_405,iCN900.CD630_02210,293
406,gene_407,iCN900.CD630_02240,317
407,gene_408,iCN900.CD630_02510,329
408,gene_409,iCN900.CD630_03130,452
409,gene_410,iCN900.CD630_04310,112
410,gene_411,iCN900.CD630_05910,360
411,gene_412,iCN900.CD630_07170,43
414,gene_415,iCN900.CD630_07520,261
415,gene_416,iCN900.CD630_09900,466
416,gene_417,iCN900.CD630_09920,357
417,gene_418,iCN900.CD630_10240,94
418,gene_419,iCN900.CD630_10600,92
419,gene_420,iCN900.CD630_10690,81
420,gene_421,iCN900.CD630_11750,446
421,gene_422,iCN900.CD630_12790,305
423,gene_424,iCN900.CD630_13320,195
424,gene_425,iCN900.CD630_14890,324
425,gene_426,iCN900.CD630_14900,211
426,gene_427,iCN900.CD630_14910,256
427,gene_428,iCN900.CD630_15260,154
428,gene_429,iCN900.CD630_15480,145
429,gene_430,iCN900.CD630_15510,159
430,gene_431,iCN900.CD630_15540,163
431,gene_432,iCN900.CD630_15950,174
432,gene_433,iCN900.CD630_16280,95
433,gene_434,iCN900.CD630_16370,612
434,gene_435,iCN900.CD630_16550,198
435,gene_436,iCN900.CD630_16960,367
436,gene_437,iCN900.CD630_17021,54
437,gene_438,iCN900.CD630_17290,93
438,gene_439,iCN900.CD630_17670,305
439,gene_440,iCN900.CD630_19470,187
440,gene_441,iCN900.CD630_20200,801
441,gene_442,iCN900.CD630_20320,221
442,gene_443,iCN900.CD630_20330,255
443,gene_444,iCN900.CD630_21150,367
444,gene_445,iCN900.CD630_24030,136
445,gene_446,iCN900.CD630_24320,372
446,gene_447,iCN900.CD630_24330,345
448,gene_449,iCN900.CD630_24930,202
449,gene_450,iCN900.CD630_24950,325
450,gene_451,iCN900.CD630_24960,236
451,gene_452,iCN900.CD630_25140,320
452,gene_453,iCN900.CD630_25210,740
453,gene_454,iCN900.CD630_25410,313
454,gene_455,iCN900.CD630_25840,172
455,gene_456,iCN900.CD630_25870,204
456,gene_457,iCN900.CD630_25960,131
457,gene_458,iCN900.CD630_26100,343
458,gene_459,iCN900.CD630_26230,113
459,gene_460,iCN900.CD630_27390,574
460,gene_461,iCN900.CD630_27440,333
461,gene_462,iCN900.CD630_28330,546
462,gene_463,iCN900.CD630_31950,480
463,gene_464,iCN900.CD630_32610,360
464,gene_465,iCN900.CD630_32620,216
465,gene_466,iCN900.CD630_32630,245
467,gene_468,iCN900.CD630_32730,37
468,gene_469,iCN900.CD630_32740,141
469,gene_470,iCN900.CD630_33080,121
470,gene_471,iCN900.CD630_33170,88
471,gene_472,iCN900.CD630_34320,119
472,gene_473,iCN900.CD630_34910,99
473,gene_474,iCN900.CD630_35270,154
474,gene_475,iCN900.CD630_35300,155
475,gene_476,iCN900.CD630_35400,516
476,gene_477,iCN900.CD630_36160,295
477,gene_478,iCN900.CD630_36220,63
478,gene_479,iCN900.CD630_36700,262
479,gene_480,iEK1008.Rv0066c,712
480,gene_481,iEK1008.Rv0125,84
481,gene_482,iEK1008.Rv0137c,108
482,gene_483,iEK1008.Rv0407,48
483,gene_484,iEK1008.Rv0684,870
485,gene_486,iEK1008.Rv0886,42
486,gene_487,iEK1008.Rv1133c,566
488,gene_489,iEK1008.Rv1679,169
489,gene_490,iEK1008.Rv2124c,704
490,gene_491,iEK1008.Rv2228c,43
491,gene_492,iEK1008.Rv2334,311
492,gene_493,iEK1008.Rv2335,179
493,gene_494,iEK1008.Rv2581c,107
494,gene_495,iEK1008.Rv2674,111
495,gene_496,iEK1008.Rv2984,460
496,gene_497,iEK1008.Rv3109,43
497,gene_498,iEK1008.Rv3111,128
499,gene_500,iEK1008.Rv3275c,130
500,gene_501,iEK1008.Rv3913,40
501,gene_502,iHN637.CLJU_RS00840,528
502,gene_503,iHN637.CLJU_RS02400,49
503,gene_504,iHN637.CLJU_RS02615,349
506,gene_507,iHN637.CLJU_RS02945,155
507,gene_508,iHN637.CLJU_RS02950,317
508,gene_509,iHN637.CLJU_RS03265,352
509,gene_510,iHN637.CLJU_RS03675,238
510,gene_511,iHN637.CLJU_RS04210,243
511,gene_512,iHN637.CLJU_RS04220,308
512,gene_513,iHN637.CLJU_RS04235,330
513,gene_514,iHN637.CLJU_RS04405,187
514,gene_515,iHN637.CLJU_RS04460,477
515,gene_516,iHN637.CLJU_RS04465,443
516,gene_517,iHN637.CLJU_RS04470,175
517,gene_518,iHN637.CLJU_RS04475,385
518,gene_519,iHN637.CLJU_RS05725,154
519,gene_520,iHN637.CLJU_RS05735,167
520,gene_521,iHN637.CLJU_RS05740,158
521,gene_522,iHN637.CLJU_RS05755,301
522,gene_523,iHN637.CLJU_RS06095,152
523,gene_524,iHN637.CLJU_RS06260,325
524,gene_525,iHN637.CLJU_RS06265,437
525,gene_526,iHN637.CLJU_RS06280,256
526,gene_527,iHN637.CLJU_RS06285,95
528,gene_529,iHN637.CLJU_RS07395,337
529,gene_530,iHN637.CLJU_RS07875,281
530,gene_531,iHN637.CLJU_RS07900,426
531,gene_532,iHN637.CLJU_RS07905,124
532,gene_533,iHN637.CLJU_RS08755,176
533,gene_534,iHN637.CLJU_RS10465,149
534,gene_535,iHN637.CLJU_RS10560,288
535,gene_536,iHN637.CLJU_RS10570,248
536,gene_537,iHN637.CLJU_RS10630,35
537,gene_538,iHN637.CLJU_RS10870,159
538,gene_539,iHN637.CLJU_RS11345,255
539,gene_540,iHN637.CLJU_RS11570,48
540,gene_541,iHN637.CLJU_RS11970,280
541,gene_542,iHN637.CLJU_RS12015,317
542,gene_543,iHN637.CLJU_RS13685,189
543,gene_544,iHN637.CLJU_RS15770,140
544,gene_545,iHN637.CLJU_RS16615,360
547,gene_548,iHN637.CLJU_RS17105,732
548,gene_549,iHN637.CLJU_RS18545,39
549,gene_550,iHN637.CLJU_RS19275,288
550,gene_551,iHN637.CLJU_RS20745,454
551,gene_552,iIS312.TCDM_08914,114
552,gene_553,iIT341.HP0002,216
553,gene_554,iIT341.HP0003,370
554,gene_555,iIT341.HP0004,189
555,gene_556,iIT341.HP0005,239
556,gene_557,iIT341.HP0006,271
557,gene_558,iIT341.HP0026,630
558,gene_559,iIT341.HP0034,147
559,gene_560,iIT341.HP0075,580
560,gene_561,iIT341.HP0086,476
561,gene_562,iIT341.HP0089,246
562,gene_563,iIT341.HP0090,279
563,gene_564,iIT341.HP0096,277
564,gene_565,iIT341.HP0098,431
565,gene_566,iIT341.HP0112,204
566,gene_567,iIT341.HP0121,1261
568,gene_569,iIT341.HP0134,594
569,gene_570,iIT341.HP0140,623
570,gene_571,iIT341.HP0141,624
571,gene_572,iIT341.HP0144,816
572,gene_573,iIT341.HP0145,335
573,gene_574,iIT341.HP0146,53
574,gene_575,iIT341.HP0147,305
575,gene_576,iIT341.HP0154,594
576,gene_577,iIT341.HP0157,107
578,gene_579,iIT341.HP0176,470
579,gene_580,iIT341.HP0183,598
580,gene_581,iIT341.HP0191,357
581,gene_582,iIT341.HP0192,947
582,gene_583,iIT341.HP0193,304
583,gene_584,iIT341.HP0194,213
584,gene_585,iIT341.HP0195,392
585,gene_586,iIT341.HP0196,210
586,gene_587,iIT341.HP0197,627
587,gene_588,iIT341.HP0198,202
588,gene_589,iIT341.HP0202,382
589,gene_590,iIT341.HP0212,398
590,gene_591,iIT341.HP0215,184
591,gene_592,iIT341.HP0216,326
592,gene_593,iIT341.HP0230,237
593,gene_594,iIT341.HP0237,328
594,gene_595,iIT341.HP0239,321
595,gene_596,iIT341.HP0240,228
596,gene_597,iIT341.HP0255,457
598,gene_599,iIT341.HP0279,219
599,gene_600,iIT341.HP0283,363
600,gene_601,iIT341.HP0290,452
601,gene_602,iIT341.HP0306,567
602,gene_603,iIT341.HP0321,214
603,gene_604,iIT341.HP0329,227
604,gene_605,iIT341.HP0349,703
605,gene_606,iIT341.HP0354,706
606,gene_607,iIT341.HP0360,322
607,gene_608,iIT341.HP0364,528
608,gene_609,iIT341.HP0370,656
609,gene_610,iIT341.HP0371,116
610,gene_611,iIT341.HP0372,273
611,gene_612,iIT341.HP0376,306
612,gene_613,iIT341.HP0380,620
613,gene_614,iIT341.HP0381,194
614,gene_615,iIT341.HP0389,292
615,gene_616,iIT341.HP0396,659
616,gene_617,iIT341.HP0397,640
617,gene_618,iIT341.HP0400,355
618,gene_619,iIT341.HP0401,428
619,gene_620,iIT341.HP0409,601
620,gene_621,iIT341.HP0422,879
621,gene_622,iIT341.HP0476,500
622,gene_623,iIT341.HP0493,425
623,gene_624,iIT341.HP0494,306
624,gene_625,iIT341.HP0509,629
625,gene_626,iIT341.HP0510,216
626,gene_627,iIT341.HP0512,731
627,gene_628,iIT341.HP0549,266
628,gene_629,iIT341.HP0557,443
629,gene_630,iIT341.HP0558,589
630,gene_631,iIT341.HP0561,328
631,gene_632,iIT341.HP0566,190
632,gene_633,iIT341.HP0572,201
633,gene_634,iIT341.HP0574,145
634,gene_635,iIT341.HP0577,312
635,gene_636,iIT341.HP0581,344
636,gene_637,iIT341.HP0587,239
637,gene_638,iIT341.HP0588,153
638,gene_639,iIT341.HP0589,503
639,gene_640,iIT341.HP0590,458
640,gene_641,iIT341.HP0591,262
641,gene_642,iIT341.HP0604,462
642,gene_643,iIT341.HP0618,234
643,gene_644,iIT341.HP0620,219
644,gene_645,iIT341.HP0623,416
645,gene_646,iIT341.HP0624,379
646,gene_647,iIT341.HP0625,496
647,gene_648,iIT341.HP0626,525
648,gene_649,iIT341.HP0630,182
649,gene_650,iIT341.HP0631,523
650,gene_651,iIT341.HP0632,825
651,gene_652,iIT341.HP0633,233
652,gene_653,iIT341.HP0634,196
653,gene_654,iIT341.HP0642,60
654,gene_655,iIT341.HP0643,467
655,gene_656,iIT341.HP0646,382
656,gene_657,iIT341.HP0648,507
657,gene_658,iIT341.HP0649,538
658,gene_659,iIT341.HP0652,191
659,gene_660,iIT341.HP0663,452
660,gene_661,iIT341.HP0665,562
661,gene_662,iIT341.HP0672,502
662,gene_663,iIT341.HP0680,1173
663,gene_664,iIT341.HP0683,378
664,gene_665,iIT341.HP0687,627
665,gene_666,iIT341.HP0724,496
666,gene_667,iIT341.HP0735,120
667,gene_668,iIT341.HP0736,413
668,gene_669,iIT341.HP0737,142
669,gene_670,iIT341.HP0738,360
670,gene_671,iIT341.HP0740,437
671,gene_672,iIT341.HP0742,444
672,gene_673,iIT341.HP0772,288
673,gene_674,iIT341.HP0777,336
674,gene_675,iIT341.HP0779,1205
675,gene_676,iIT341.HP0802,248
676,gene_677,iIT341.HP0804,416
677,gene_678,iIT341.HP0808,132
678,gene_679,iIT341.HP0814,233
679,gene_680,iIT341.HP0822,464
680,gene_681,iIT341.HP0824,154
681,gene_682,iIT341.HP0825,427
682,gene_683,iIT341.HP0828,268
683,gene_684,iIT341.HP0829,681
684,gene_685,iIT341.HP0831,156
685,gene_686,iIT341.HP0832,166
686,gene_687,iIT341.HP0857,211
687,gene_688,iIT341.HP0858,427
688,gene_689,iIT341.HP0859,363
689,gene_690,iIT341.HP0860,115
690,gene_691,iIT341.HP0865,149
691,gene_692,iIT341.HP0867,267
692,gene_693,iIT341.HP0919,1363
