,query_gene,BiGG_gene,score
293,gene_294,iAF987.Gmet_2822,627
295,gene_296,iAF987.Gmet_2904,414
298,gene_299,iAF987.Gmet_2992,274
299,gene_300,iAF987.Gmet_2999,194
300,gene_301,iAF987.Gmet_3012,97
302,gene_303,iAF987.Gmet_3085,318
306,gene_307,iAF987.Gmet_3203,586
307,gene_308,iAF987.Gmet_3241,37
309,gene_310,iAF987.Gmet_3259,176
310,gene_311,iAF987.Gmet_3260,357
312,gene_313,iAF987.Gmet_3339,326
313,gene_314,iAF987.Gmet_3406,643
314,gene_315,iAF987.Gmet_3408,644
315,gene_316,iAF987.Gmet_3469,166
316,gene_317,iAF987.Gmet_3476,44
317,gene_318,iAF987.Gmet_3509,249
318,gene_319,iAF987.Gmet_3528,237
319,gene_320,iAF987.Gmet_3529,142
321,gene_322,iAM_Pb448.PBANKA_030720,57
323,gene_324,iAM_Pb448.PBANKA_083310,171
325,gene_326,iAM_Pb448.PBANKA_112620,94
326,gene_327,iAM_Pb448.PBANKA_113700,321
327,gene_328,iAM_Pb448.PBANKA_131810,247
331,gene_332,iAM_Pc455.PCYB_073980,177
332,gene_333,iAM_Pc455.PCYB_111980,284
333,gene_334,iAM_Pc455.PCYB_113330,96
335,gene_336,iAM_Pc455.PCYB_126090,251
337,gene_338,iAM_Pf480.PF3D7_0627500,82
338,gene_339,iAM_Pf480.PF3D7_1249900,94
339,gene_340,iAM_Pf480.PF3D7_1454400,257
342,gene_343,iAM_Pv461.PVX_085660,101
343,gene_344,iAM_Pv461.PVX_087090,154
346,gene_347,iAM_Pv461.PVX_114480,82
347,gene_348,iAM_Pv461.PVX_115000,310
348,gene_349,iAM_Pv461.PVX_117760,227
350,gene_351,iAT_PLT_636.3418,449
352,gene_353,iAT_PLT_636.4905,130
354,gene_355,iAT_PLT_636.5834,776
358,gene_359,iCHOv1.100682535,209
360,gene_361,iCHOv1.100689436,409
364,gene_365,iCHOv1.100752445,115
367,gene_368,iCHOv1.100754792,195
371,gene_372,iCHOv1.100757350,744
374,gene_375,iCHOv1.100761226,120
377,gene_378,iCHOv1.100762480,202
378,gene_379,iCHOv1.100763024,628
380,gene_381,iCHOv1.100765478,132
382,gene_383,iCHOv1.100767455,76
384,gene_385,iCHOv1.100767837,180
387,gene_388,iCHOv1.100769399,40
390,gene_391,iCHOv1.100771350,233
392,gene_393,iCHOv1.100773599,99
399,gene_400,iCN718.ABAYE_RS02015,231
402,gene_403,iCN718.ABAYE_RS03665,183
403,gene_404,iCN718.ABAYE_RS04050,447
404,gene_405,iCN718.ABAYE_RS04335,251
406,gene_407,iCN718.ABAYE_RS04620,598
407,gene_408,iCN718.ABAYE_RS04905,343
410,gene_411,iCN718.ABAYE_RS06300,500
414,gene_415,iCN718.ABAYE_RS12870,77
416,gene_417,iCN718.ABAYE_RS13845,76
417,gene_418,iCN718.ABAYE_RS14110,273
418,gene_419,iCN718.ABAYE_RS14570,265
420,gene_421,iCN718.ABAYE_RS15605,273
423,gene_424,iCN718.ABAYE_RS17045,42
425,gene_426,iCN718.ABAYE_RS17470,466
428,gene_429,iCN718.ABAYE_RS18875,369
430,gene_431,iCN718.ABAYE_RS18925,449
432,gene_433,iCN718.ABAYE_RS19265,192
434,gene_435,iCN900.CD630_00480,214
435,gene_436,iCN900.CD630_00500,573
436,gene_437,iCN900.CD630_00520,546
437,gene_438,iCN900.CD630_00910,249
438,gene_439,iCN900.CD630_01000,313
439,gene_440,iCN900.CD630_01010,300
440,gene_441,iCN900.CD630_01020,296
441,gene_442,iCN900.CD630_01030,194
442,gene_443,iCN900.CD630_01120,282
443,gene_444,iCN900.CD630_01130,437
445,gene_446,iCN900.CD630_01200,483
446,gene_447,iCN900.CD630_01230,423
447,gene_448,iCN900.CD630_01300,539
449,gene_450,iCN900.CD630_01980,655
451,gene_452,iCN900.CD630_02200,416
452,gene_453,iCN900.CD630_02210,351
454,gene_455,iCN900.CD630_02240,445
455,gene_456,iCN900.CD630_02250,1358
456,gene_457,iCN900.CD630_02510,457
459,gene_460,iCN900.CD630_03010,95
461,gene_462,iCN900.CD630_03130,622
462,gene_463,iCN900.CD630_03960,105
463,gene_464,iCN900.CD630_04050,201
464,gene_465,iCN900.CD630_04310,112
466,gene_467,iCN900.CD630_05570,464
468,gene_469,iCN900.CD630_06960,318
469,gene_470,iCN900.CD630_06970,159
470,gene_471,iCN900.CD630_06990,330
471,gene_472,iCN900.CD630_07080,351
473,gene_474,iCN900.CD630_07180,731
475,gene_476,iCN900.CD630_07510,155
476,gene_477,iCN900.CD630_07520,308
477,gene_478,iCN900.CD630_07530,366
478,gene_479,iCN900.CD630_07540,355
479,gene_480,iCN900.CD630_07590,920
481,gene_482,iCN900.CD630_08000,221
482,gene_483,iCN900.CD630_08160,137
483,gene_484,iCN900.CD630_08330,226
484,gene_485,iCN900.CD630_08410,565
485,gene_486,iCN900.CD630_08720,146
486,gene_487,iCN900.CD630_08820,395
487,gene_488,iCN900.CD630_08840,464
488,gene_489,iCN900.CD630_08850,793
489,gene_490,iCN900.CD630_08930,278
490,gene_491,iCN900.CD630_08940,270
491,gene_492,iCN900.CD630_09000,132
493,gene_494,iCN900.CD630_09890,607
494,gene_495,iCN900.CD630_09900,615
495,gene_496,iCN900.CD630_09910,230
496,gene_497,iCN900.CD630_09920,382
498,gene_499,iCN900.CD630_10050,446
499,gene_500,iCN900.CD630_10100,211
500,gene_501,iCN900.CD630_10110,299
501,gene_502,iCN900.CD630_10240,429
502,gene_503,iCN900.CD630_10250,255
503,gene_504,iCN900.CD630_10260,234
504,gene_505,iCN900.CD630_10270,330
505,gene_506,iCN900.CD630_10540,526
506,gene_507,iCN900.CD630_10550,296
507,gene_508,iCN900.CD630_10560,341
508,gene_509,iCN900.CD630_10570,216
509,gene_510,iCN900.CD630_10580,292
510,gene_511,iCN900.CD630_10590,441
511,gene_512,iCN900.CD630_10600,94
512,gene_513,iCN900.CD630_10690,174
513,gene_514,iCN900.CD630_11290,100
514,gene_515,iCN900.CD630_11530,164
515,gene_516,iCN900.CD630_11750,475
516,gene_517,iCN900.CD630_11780,301
520,gene_521,iCN900.CD630_11820,253
521,gene_522,iCN900.CD630_11840,437
523,gene_524,iCN900.CD630_12050,273
524,gene_525,iCN900.CD630_12070,572
525,gene_526,iCN900.CD630_12200,117
527,gene_528,iCN900.CD630_12240,265
529,gene_530,iCN900.CD630_12790,469
530,gene_531,iCN900.CD630_12820,893
531,gene_532,iCN900.CD630_13150,198
533,gene_534,iCN900.CD630_13320,281
534,gene_535,iCN900.CD630_13340,576
535,gene_536,iCN900.CD630_13530,234
536,gene_537,iCN900.CD630_13820,651
537,gene_538,iCN900.CD630_14770,68
538,gene_539,iCN900.CD630_14780,103
539,gene_540,iCN900.CD630_14790,708
540,gene_541,iCN900.CD630_14890,261
541,gene_542,iCN900.CD630_14900,177
542,gene_543,iCN900.CD630_14910,224
543,gene_544,iCN900.CD630_14950,281
545,gene_546,iCN900.CD630_15260,436
546,gene_547,iCN900.CD630_15360,395
547,gene_548,iCN900.CD630_15370,669
548,gene_549,iCN900.CD630_15480,194
549,gene_550,iCN900.CD630_15540,207
551,gene_552,iCN900.CD630_15770,558
553,gene_554,iCN900.CD630_15870,89
554,gene_555,iCN900.CD630_15950,190
556,gene_557,iCN900.CD630_16140,151
560,gene_561,iCN900.CD630_16550,282
561,gene_562,iCN900.CD630_16740,208
564,gene_565,iCN900.CD630_17290,342
567,gene_568,iCN900.CD630_17760,102
568,gene_569,iCN900.CD630_17850,427
570,gene_571,iCN900.CD630_18180,209
571,gene_572,iCN900.CD630_18240,611
572,gene_573,iCN900.CD630_18250,448
573,gene_574,iCN900.CD630_18330,229
574,gene_575,iCN900.CD630_19040,199
575,gene_576,iCN900.CD630_19360,286
577,gene_578,iCN900.CD630_19470,224
579,gene_580,iCN900.CD630_20140,659
580,gene_581,iCN900.CD630_20200,906
581,gene_582,iCN900.CD630_20300,387
582,gene_583,iCN900.CD630_20310,306
583,gene_584,iCN900.CD630_20320,264
584,gene_585,iCN900.CD630_20500,124
585,gene_586,iCN900.CD630_20590,717
587,gene_588,iCN900.CD630_21150,658
588,gene_589,iCN900.CD630_21170,288
589,gene_590,iCN900.CD630_21180,561
591,gene_592,iCN900.CD630_21280,398
592,gene_593,iCN900.CD630_21300,401
593,gene_594,iCN900.CD630_21350,138
594,gene_595,iCN900.CD630_21360,246
595,gene_596,iCN900.CD630_21380,212
596,gene_597,iCN900.CD630_21720,220
601,gene_602,iCN900.CD630_22760,414
603,gene_604,iCN900.CD630_22780,297
604,gene_605,iCN900.CD630_23210,373
605,gene_606,iCN900.CD630_23220,300
612,gene_613,iCN900.CD630_24640,268
613,gene_614,iCN900.CD630_24910,334
614,gene_615,iCN900.CD630_24930,89
615,gene_616,iCN900.CD630_25000,456
617,gene_618,iCN900.CD630_25240,131
618,gene_619,iCN900.CD630_25490,171
619,gene_620,iCN900.CD630_25740,108
620,gene_621,iCN900.CD630_25750,209
621,gene_622,iCN900.CD630_25770,167
622,gene_623,iCN900.CD630_25840,296
625,gene_626,iCN900.CD630_25940,310
626,gene_627,iCN900.CD630_25960,327
627,gene_628,iCN900.CD630_26230,206
628,gene_629,iCN900.CD630_26270,81
629,gene_630,iCN900.CD630_26300,348
630,gene_631,iCN900.CD630_26530,367
632,gene_633,iCN900.CD630_26550,284
635,gene_636,iCN900.CD630_26910,196
638,gene_639,iCN900.CD630_27140,450
639,gene_640,iCN900.CD630_27260,520
642,gene_643,iCN900.CD630_27390,420
643,gene_644,iCN900.CD630_27410,341
644,gene_645,iCN900.CD630_27420,125
645,gene_646,iCN900.CD630_27440,718
647,gene_648,iCN900.CD630_27550,456
649,gene_650,iCN900.CD630_27800,565
650,gene_651,iCN900.CD630_28280,317
651,gene_652,iCN900.CD630_28320,345
652,gene_653,iCN900.CD630_28750,166
656,gene_657,iCN900.CD630_31100,323
659,gene_660,iCN900.CD630_31700,504
660,gene_661,iCN900.CD630_31710,583
661,gene_662,iCN900.CD630_31720,258
662,gene_663,iCN900.CD630_31730,478
663,gene_664,iCN900.CD630_31740,395
664,gene_665,iCN900.CD630_31890,64
665,gene_666,iCN900.CD630_31950,523
666,gene_667,iCN900.CD630_32150,119
667,gene_668,iCN900.CD630_32230,347
668,gene_669,iCN900.CD630_32250,320
669,gene_670,iCN900.CD630_32530,296
670,gene_671,iCN900.CD630_32560,1083
671,gene_672,iCN900.CD630_32610,354
672,gene_673,iCN900.CD630_32620,201
673,gene_674,iCN900.CD630_32630,224
674,gene_675,iCN900.CD630_32680,189
675,gene_676,iCN900.CD630_32700,124
676,gene_677,iCN900.CD630_32740,50
677,gene_678,iCN900.CD630_32810,279
678,gene_679,iCN900.CD630_32850,612
679,gene_680,iCN900.CD630_32860,325
680,gene_681,iCN900.CD630_33080,166
681,gene_682,iCN900.CD630_33500,197
682,gene_683,iCN900.CD630_33940,504
683,gene_684,iCN900.CD630_33950,324
684,gene_685,iCN900.CD630_34020,280
686,gene_687,iCN900.CD630_34150,136
687,gene_688,iCN900.CD630_34160,155
688,gene_689,iCN900.CD630_34170,201
689,gene_690,iCN900.CD630_34400,212
690,gene_691,iCN900.CD630_34590,348
691,gene_692,iCN900.CD630_34600,322
693,gene_694,iCN900.CD630_34680,689
694,gene_695,iCN900.CD630_34690,217
695,gene_696,iCN900.CD630_34700,660
698,gene_699,iCN900.CD630_34730,58
699,gene_700,iCN900.CD630_34740,132
701,gene_702,iCN900.CD630_34790,266
702,gene_703,iCN900.CD630_34800,146
704,gene_705,iCN900.CD630_35270,159
705,gene_706,iCN900.CD630_35300,162
707,gene_708,iCN900.CD630_35510,244
708,gene_709,iCN900.CD630_35520,559
709,gene_710,iCN900.CD630_35550,205
710,gene_711,iCN900.CD630_35580,219
711,gene_712,iCN900.CD630_35620,280
712,gene_713,iCN900.CD630_35660,242
714,gene_715,iCN900.CD630_35880,1202
715,gene_716,iCN900.CD630_35890,358
716,gene_717,iCN900.CD630_35900,1192
717,gene_718,iCN900.CD630_35960,548
720,gene_721,iCN900.CD630_36640,112
722,gene_723,iEK1008.Rv0125,79
723,gene_724,iEK1008.Rv0126,156
725,gene_726,iEK1008.Rv0357c,384
726,gene_727,iEK1008.Rv0386,50
728,gene_729,iEK1008.Rv0684,778
730,gene_731,iEK1008.Rv1237,134
733,gene_734,iEK1008.Rv1326c,614
738,gene_739,iEK1008.Rv2039c,182
739,gene_740,iEK1008.Rv2040c,185
742,gene_743,iEK1008.Rv2252,78
744,gene_745,iEK1008.Rv2316,88
745,gene_746,iEK1008.Rv2317,130
746,gene_747,iEK1008.Rv2334,364
747,gene_748,iEK1008.Rv2385,112
748,gene_749,iEK1008.Rv2397c,108
750,gene_751,iEK1008.Rv2485c,55
751,gene_752,iEK1008.Rv2581c,129
753,gene_754,iEK1008.Rv2834c,126
754,gene_755,iEK1008.Rv2835c,95
755,gene_756,iEK1008.Rv2936,112
756,gene_757,iEK1008.Rv2957,90
758,gene_759,iEK1008.Rv3084,117
763,gene_764,iEK1008.Rv3265c,81
765,gene_766,iEK1008.Rv3624c,184
767,gene_768,iHN637.CLJU_RS00085,243
770,gene_771,iHN637.CLJU_RS00595,629
773,gene_774,iHN637.CLJU_RS00770,202
774,gene_775,iHN637.CLJU_RS00840,749
776,gene_777,iHN637.CLJU_RS00920,1167
777,gene_778,iHN637.CLJU_RS01030,244
778,gene_779,iHN637.CLJU_RS01075,706
779,gene_780,iHN637.CLJU_RS01130,145
780,gene_781,iHN637.CLJU_RS01135,268
781,gene_782,iHN637.CLJU_RS01160,125
782,gene_783,iHN637.CLJU_RS01175,90
783,gene_784,iHN637.CLJU_RS01180,681
784,gene_785,iHN637.CLJU_RS01190,667
785,gene_786,iHN637.CLJU_RS01195,99
786,gene_787,iHN637.CLJU_RS01205,282
787,gene_788,iHN637.CLJU_RS01260,554
788,gene_789,iHN637.CLJU_RS01300,558
789,gene_790,iHN637.CLJU_RS01315,149
790,gene_791,iHN637.CLJU_RS01390,445
791,gene_792,iHN637.CLJU_RS01495,329
792,gene_793,iHN637.CLJU_RS01500,378
793,gene_794,iHN637.CLJU_RS01560,276
794,gene_795,iHN637.CLJU_RS01590,352
795,gene_796,iHN637.CLJU_RS01595,475
796,gene_797,iHN637.CLJU_RS02030,451
797,gene_798,iHN637.CLJU_RS02100,331
798,gene_799,iHN637.CLJU_RS02150,348
799,gene_800,iHN637.CLJU_RS02155,1186
800,gene_801,iHN637.CLJU_RS02275,339
801,gene_802,iHN637.CLJU_RS02400,42
802,gene_803,iHN637.CLJU_RS02610,184
803,gene_804,iHN637.CLJU_RS02615,479
804,gene_805,iHN637.CLJU_RS02620,389
806,gene_807,iHN637.CLJU_RS02630,253
807,gene_808,iHN637.CLJU_RS02725,183
808,gene_809,iHN637.CLJU_RS02730,481
809,gene_810,iHN637.CLJU_RS02735,363
811,gene_812,iHN637.CLJU_RS02745,250
812,gene_813,iHN637.CLJU_RS02945,239
813,gene_814,iHN637.CLJU_RS02950,430
815,gene_816,iHN637.CLJU_RS03120,253
816,gene_817,iHN637.CLJU_RS03130,228
817,gene_818,iHN637.CLJU_RS03245,123
818,gene_819,iHN637.CLJU_RS03250,579
819,gene_820,iHN637.CLJU_RS03255,228
821,gene_822,iHN637.CLJU_RS03270,508
822,gene_823,iHN637.CLJU_RS03295,457
823,gene_824,iHN637.CLJU_RS03300,489
824,gene_825,iHN637.CLJU_RS03400,590
825,gene_826,iHN637.CLJU_RS03520,259
826,gene_827,iHN637.CLJU_RS03910,280
827,gene_828,iHN637.CLJU_RS04010,1135
829,gene_830,iHN637.CLJU_RS04215,471
830,gene_831,iHN637.CLJU_RS04220,361
831,gene_832,iHN637.CLJU_RS04225,175
832,gene_833,iHN637.CLJU_RS04385,380
833,gene_834,iHN637.CLJU_RS04420,250
834,gene_835,iHN637.CLJU_RS04465,646
835,gene_836,iHN637.CLJU_RS04470,228
836,gene_837,iHN637.CLJU_RS04475,394
837,gene_838,iHN637.CLJU_RS04575,389
838,gene_839,iHN637.CLJU_RS04600,399
839,gene_840,iHN637.CLJU_RS04950,265
840,gene_841,iHN637.CLJU_RS05190,359
842,gene_843,iHN637.CLJU_RS05200,275
843,gene_844,iHN637.CLJU_RS05470,611
844,gene_845,iHN637.CLJU_RS05525,233
845,gene_846,iHN637.CLJU_RS05570,336
846,gene_847,iHN637.CLJU_RS05575,206
847,gene_848,iHN637.CLJU_RS05580,50
848,gene_849,iHN637.CLJU_RS05585,180
849,gene_850,iHN637.CLJU_RS05590,166
850,gene_851,iHN637.CLJU_RS05595,153
851,gene_852,iHN637.CLJU_RS05660,1330
852,gene_853,iHN637.CLJU_RS05725,214
853,gene_854,iHN637.CLJU_RS05730,437
854,gene_855,iHN637.CLJU_RS05735,222
855,gene_856,iHN637.CLJU_RS05740,176
856,gene_857,iHN637.CLJU_RS05750,347
857,gene_858,iHN637.CLJU_RS05755,319
858,gene_859,iHN637.CLJU_RS05795,170
859,gene_860,iHN637.CLJU_RS05895,269
860,gene_861,iHN637.CLJU_RS06095,368
861,gene_862,iHN637.CLJU_RS06125,317
862,gene_863,iHN637.CLJU_RS06145,169
864,gene_865,iHN637.CLJU_RS06205,196
865,gene_866,iHN637.CLJU_RS06240,174
866,gene_867,iHN637.CLJU_RS06260,367
867,gene_868,iHN637.CLJU_RS06265,466
868,gene_869,iHN637.CLJU_RS06280,307
869,gene_870,iHN637.CLJU_RS06285,82
870,gene_871,iHN637.CLJU_RS06400,220
871,gene_872,iHN637.CLJU_RS06410,243
872,gene_873,iHN637.CLJU_RS06430,395
873,gene_874,iHN637.CLJU_RS06465,149
874,gene_875,iHN637.CLJU_RS06515,177
875,gene_876,iHN637.CLJU_RS06565,628
876,gene_877,iHN637.CLJU_RS06575,634
877,gene_878,iHN637.CLJU_RS07005,598
878,gene_879,iHN637.CLJU_RS07045,154
879,gene_880,iHN637.CLJU_RS07240,439
880,gene_881,iHN637.CLJU_RS07395,409
884,gene_885,iHN637.CLJU_RS08905,131
885,gene_886,iHN637.CLJU_RS08920,445
887,gene_888,iHN637.CLJU_RS08965,516
888,gene_889,iHN637.CLJU_RS10005,425
889,gene_890,iHN637.CLJU_RS10010,425
890,gene_891,iHN637.CLJU_RS10015,660
891,gene_892,iHN637.CLJU_RS10020,496
892,gene_893,iHN637.CLJU_RS10025,159
894,gene_895,iHN637.CLJU_RS10190,265
896,gene_897,iHN637.CLJU_RS10465,273
897,gene_898,iHN637.CLJU_RS10560,313
898,gene_899,iHN637.CLJU_RS10565,266
900,gene_901,iHN637.CLJU_RS10635,431
901,gene_902,iHN637.CLJU_RS10680,101
903,gene_904,iHN637.CLJU_RS11515,569
904,gene_905,iHN637.CLJU_RS11570,40
905,gene_906,iHN637.CLJU_RS11970,372
906,gene_907,iHN637.CLJU_RS12040,127
907,gene_908,iHN637.CLJU_RS12050,107
909,gene_910,iHN637.CLJU_RS12430,367
910,gene_911,iHN637.CLJU_RS12495,444
911,gene_912,iHN637.CLJU_RS13075,57
912,gene_913,iHN637.CLJU_RS13140,175
913,gene_914,iHN637.CLJU_RS13835,389
915,gene_916,iHN637.CLJU_RS14370,277
916,gene_917,iHN637.CLJU_RS14385,223
918,gene_919,iHN637.CLJU_RS15025,212
919,gene_920,iHN637.CLJU_RS15045,444
920,gene_921,iHN637.CLJU_RS15095,370
922,gene_923,iHN637.CLJU_RS15830,260
924,gene_925,iHN637.CLJU_RS16210,339
927,gene_928,iHN637.CLJU_RS16355,593
928,gene_929,iHN637.CLJU_RS16615,697
930,gene_931,iHN637.CLJU_RS16730,333
931,gene_932,iHN637.CLJU_RS16870,237
932,gene_933,iHN637.CLJU_RS16970,340
933,gene_934,iHN637.CLJU_RS17035,251
934,gene_935,iHN637.CLJU_RS17040,340
936,gene_937,iHN637.CLJU_RS17105,1065
938,gene_939,iHN637.CLJU_RS17500,107
940,gene_941,iHN637.CLJU_RS17585,201
941,gene_942,iHN637.CLJU_RS17590,142
942,gene_943,iHN637.CLJU_RS17595,416
944,gene_945,iHN637.CLJU_RS18300,717
945,gene_946,iHN637.CLJU_RS18305,655
946,gene_947,iHN637.CLJU_RS18325,278
947,gene_948,iHN637.CLJU_RS18335,693
948,gene_949,iHN637.CLJU_RS18360,419
950,gene_951,iHN637.CLJU_RS18480,179
951,gene_952,iHN637.CLJU_RS18510,43
952,gene_953,iHN637.CLJU_RS18540,697
953,gene_954,iHN637.CLJU_RS18545,44
954,gene_955,iHN637.CLJU_RS18940,442
955,gene_956,iHN637.CLJU_RS19255,509
956,gene_957,iHN637.CLJU_RS19260,632
957,gene_958,iHN637.CLJU_RS19265,273
958,gene_959,iHN637.CLJU_RS19270,506
959,gene_960,iHN637.CLJU_RS19350,202
