,query_gene,BiGG_gene,score
52,gene_52,STM_v1_0.STM1750,130
55,gene_55,STM_v1_0.STM1901,524
56,gene_56,STM_v1_0.STM2071,238
57,gene_57,STM_v1_0.STM2072,381
58,gene_58,STM_v1_0.STM2073,191
59,gene_59,STM_v1_0.STM2074,365
60,gene_60,STM_v1_0.STM2075,141
61,gene_61,STM_v1_0.STM2076,200
62,gene_62,STM_v1_0.STM2077,294
63,gene_63,STM_v1_0.STM2078,156
64,gene_64,STM_v1_0.STM2146,230
66,gene_66,STM_v1_0.STM2200,538
67,gene_67,STM_v1_0.STM2232,173
68,gene_68,STM_v1_0.STM2254,90
70,gene_70,STM_v1_0.STM2295,46
71,gene_71,STM_v1_0.STM2427,459
72,gene_72,STM_v1_0.STM2441,57
73,gene_73,STM_v1_0.STM2556,178
75,gene_75,STM_v1_0.STM2577,76
76,gene_76,STM_v1_0.STM2649,80
77,gene_77,STM_v1_0.STM2774,222
78,gene_78,STM_v1_0.STM2791,420
79,gene_79,STM_v1_0.STM2827,548
80,gene_80,STM_v1_0.STM2862,125
81,gene_81,STM_v1_0.STM2954,100
82,gene_82,STM_v1_0.STM2959,89
83,gene_83,STM_v1_0.STM2970,303
84,gene_84,STM_v1_0.STM3001,351
85,gene_85,STM_v1_0.STM3002,66
86,gene_86,STM_v1_0.STM3039,145
87,gene_87,STM_v1_0.STM3040,321
88,gene_88,STM_v1_0.STM3054,146
90,gene_90,STM_v1_0.STM3095,134
91,gene_91,STM_v1_0.STM3165,237
92,gene_92,STM_v1_0.STM3307,176
93,gene_93,STM_v1_0.STM3407,188
94,gene_94,STM_v1_0.STM3481,326
95,gene_95,STM_v1_0.STM3506,49
96,gene_96,STM_v1_0.STM3525,64
98,gene_98,STM_v1_0.STM3626,336
99,gene_99,STM_v1_0.STM3627,307
100,gene_100,STM_v1_0.STM3629,250
101,gene_101,STM_v1_0.STM3630,222
103,gene_103,STM_v1_0.STM3708,391
104,gene_104,STM_v1_0.STM3709,441
106,gene_106,STM_v1_0.STM3882,300
107,gene_107,STM_v1_0.STM3883,48
108,gene_108,STM_v1_0.STM3885,71
109,gene_109,STM_v1_0.STM3915,117
110,gene_110,STM_v1_0.STM3959,103
111,gene_111,STM_v1_0.STM3970,154
112,gene_112,STM_v1_0.STM4007,101
113,gene_113,STM_v1_0.STM4037,535
115,gene_115,STM_v1_0.STM4139,345
116,gene_116,STM_v1_0.STM4164,701
117,gene_117,STM_v1_0.STM4220,228
119,gene_119,STM_v1_0.STM4275,58
120,gene_120,STM_v1_0.STM4408,194
121,gene_121,STM_v1_0.STM4467,365
122,gene_122,STM_v1_0.STM4570,181
124,gene_125,iAF692.Mbar_A0086,158
125,gene_126,iAF692.Mbar_A0171,44
127,gene_128,iAF692.Mbar_A0343,353
128,gene_129,iAF692.Mbar_A0408,92
129,gene_130,iAF692.Mbar_A0480,168
131,gene_132,iAF692.Mbar_A0541,247
132,gene_133,iAF692.Mbar_A0543,289
133,gene_134,iAF692.Mbar_A0576,108
134,gene_135,iAF692.Mbar_A0814,459
136,gene_137,iAF692.Mbar_A0995,107
137,gene_138,iAF692.Mbar_A0996,128
138,gene_139,iAF692.Mbar_A1238,115
139,gene_140,iAF692.Mbar_A1332,97
140,gene_141,iAF692.Mbar_A1396,875
141,gene_142,iAF692.Mbar_A1452,47
143,gene_144,iAF692.Mbar_A1889,48
144,gene_145,iAF692.Mbar_A1916,70
145,gene_146,iAF692.Mbar_A1976,397
146,gene_147,iAF692.Mbar_A2172,337
147,gene_148,iAF692.Mbar_A2316,430
148,gene_149,iAF692.Mbar_A2394,102
149,gene_150,iAF692.Mbar_A2397,102
150,gene_151,iAF692.Mbar_A2421,168
151,gene_152,iAF692.Mbar_A2422,336
152,gene_153,iAF692.Mbar_A2656,224
153,gene_154,iAF692.Mbar_A2989,57
154,gene_155,iAF692.Mbar_A3023,205
155,gene_156,iAF692.Mbar_A3140,92
156,gene_157,iAF692.Mbar_A3192,111
158,gene_159,iAF692.Mbar_A3265,129
159,gene_160,iAF987.Gmet_0018,68
160,gene_161,iAF987.Gmet_0043,84
161,gene_162,iAF987.Gmet_0057,347
162,gene_163,iAF987.Gmet_0061,261
163,gene_164,iAF987.Gmet_0065,177
164,gene_165,iAF987.Gmet_0069,81
165,gene_166,iAF987.Gmet_0073,381
166,gene_167,iAF987.Gmet_0075,432
167,gene_168,iAF987.Gmet_0076,68
169,gene_170,iAF987.Gmet_0177,263
170,gene_171,iAF987.Gmet_0201,570
173,gene_174,iAF987.Gmet_0302,58
174,gene_175,iAF987.Gmet_0382,179
175,gene_176,iAF987.Gmet_0406,265
176,gene_177,iAF987.Gmet_0407,251
178,gene_179,iAF987.Gmet_0491,119
179,gene_180,iAF987.Gmet_0492,89
180,gene_181,iAF987.Gmet_0493,140
181,gene_182,iAF987.Gmet_0520,379
182,gene_183,iAF987.Gmet_0521,76
183,gene_184,iAF987.Gmet_0662,52
184,gene_185,iAF987.Gmet_0685,369
185,gene_186,iAF987.Gmet_0697,109
186,gene_187,iAF987.Gmet_0769,76
188,gene_189,iAF987.Gmet_0843,40
190,gene_191,iAF987.Gmet_0849,72
191,gene_192,iAF987.Gmet_0870,158
192,gene_193,iAF987.Gmet_0880,121
193,gene_194,iAF987.Gmet_0916,252
194,gene_195,iAF987.Gmet_0928,189
195,gene_196,iAF987.Gmet_0988,45
196,gene_197,iAF987.Gmet_1037,155
197,gene_198,iAF987.Gmet_1043,73
198,gene_199,iAF987.Gmet_1059,513
199,gene_200,iAF987.Gmet_1092,235
200,gene_201,iAF987.Gmet_1104,215
202,gene_203,iAF987.Gmet_1159,291
203,gene_204,iAF987.Gmet_1170,46
204,gene_205,iAF987.Gmet_1186,573
205,gene_206,iAF987.Gmet_1188,48
206,gene_207,iAF987.Gmet_1211,538
207,gene_208,iAF987.Gmet_1282,103
208,gene_209,iAF987.Gmet_1354,386
209,gene_210,iAF987.Gmet_1357,523
210,gene_211,iAF987.Gmet_1359,882
211,gene_212,iAF987.Gmet_1411,513
212,gene_213,iAF987.Gmet_1415,283
213,gene_214,iAF987.Gmet_1416,374
214,gene_215,iAF987.Gmet_1422,161
215,gene_216,iAF987.Gmet_1431,47
216,gene_217,iAF987.Gmet_1487,121
217,gene_218,iAF987.Gmet_1558,330
218,gene_219,iAF987.Gmet_1572,184
220,gene_221,iAF987.Gmet_1601,139
221,gene_222,iAF987.Gmet_1605,449
222,gene_223,iAF987.Gmet_1626,345
223,gene_224,iAF987.Gmet_1629,211
225,gene_226,iAF987.Gmet_1706,75
226,gene_227,iAF987.Gmet_1717,191
227,gene_228,iAF987.Gmet_1768,145
229,gene_230,iAF987.Gmet_1790,52
230,gene_231,iAF987.Gmet_1875,163
231,gene_232,iAF987.Gmet_1903,179
232,gene_233,iAF987.Gmet_1905,80
233,gene_234,iAF987.Gmet_1914,69
234,gene_235,iAF987.Gmet_1919,53
235,gene_236,iAF987.Gmet_1988,194
236,gene_237,iAF987.Gmet_2057,124
237,gene_238,iAF987.Gmet_2065,360
238,gene_239,iAF987.Gmet_2072,221
239,gene_240,iAF987.Gmet_2094,53
240,gene_241,iAF987.Gmet_2131,72
242,gene_243,iAF987.Gmet_2224,156
243,gene_244,iAF987.Gmet_2255,370
244,gene_245,iAF987.Gmet_2318,137
245,gene_246,iAF987.Gmet_2349,154
247,gene_248,iAF987.Gmet_2395,281
248,gene_249,iAF987.Gmet_2396,880
249,gene_250,iAF987.Gmet_2397,95
250,gene_251,iAF987.Gmet_2399,100
252,gene_253,iAF987.Gmet_2435,137
253,gene_254,iAF987.Gmet_2439,125
254,gene_255,iAF987.Gmet_2444,50
256,gene_257,iAF987.Gmet_2465,120
257,gene_258,iAF987.Gmet_2471,90
260,gene_261,iAF987.Gmet_2529,41
261,gene_262,iAF987.Gmet_2619,227
262,gene_263,iAF987.Gmet_2634,191
263,gene_264,iAF987.Gmet_2702,191
264,gene_265,iAF987.Gmet_2727,54
266,gene_267,iAF987.Gmet_2855,107
267,gene_268,iAF987.Gmet_2935,129
268,gene_269,iAF987.Gmet_2940,874
269,gene_270,iAF987.Gmet_2947,126
271,gene_272,iAF987.Gmet_2999,83
273,gene_274,iAF987.Gmet_3078,193
274,gene_275,iAF987.Gmet_3233,177
275,gene_276,iAF987.Gmet_3293,276
276,gene_277,iAF987.Gmet_3294,170
277,gene_278,iAF987.Gmet_3297,281
278,gene_279,iAF987.Gmet_3359,90
279,gene_280,iAF987.Gmet_3395,404
281,gene_282,iAF987.Gmet_3509,238
282,gene_283,iAF987.Gmet_3524,140
283,gene_284,iAF987.Gmet_3528,267
284,gene_285,iAF987.Gmet_3529,143
285,gene_286,iAF987.Gmet_3544,217
286,gene_287,iAM_Pb448.PBANKA_051620,47
287,gene_288,iAM_Pb448.PBANKA_061110,134
288,gene_289,iAM_Pb448.PBANKA_061160,538
289,gene_290,iAM_Pb448.PBANKA_071570,138
291,gene_292,iAM_Pb448.PBANKA_083310,140
292,gene_293,iAM_Pb448.PBANKA_091170,59
293,gene_294,iAM_Pb448.PBANKA_121370,222
294,gene_295,iAM_Pb448.PBANKA_135750,224
295,gene_296,iAM_Pc455.PCYB_052680,139
296,gene_297,iAM_Pc455.PCYB_071570,85
297,gene_298,iAM_Pc455.PCYB_073000,71
298,gene_299,iAM_Pc455.PCYB_082510,240
299,gene_300,iAM_Pc455.PCYB_094280,58
300,gene_301,iAM_Pc455.PCYB_121910,225
301,gene_302,iAM_Pc455.PCYB_132130,147
302,gene_303,iAM_Pc455.PCYB_132180,536
303,gene_304,iAM_Pf480.PF3D7_0413700,140
304,gene_305,iAM_Pf480.PF3D7_1015300,233
305,gene_306,iAM_Pf480.PF3D7_1032400,49
306,gene_307,iAM_Pf480.PF3D7_1136900,57
307,gene_308,iAM_Pf480.PF3D7_1249900,61
309,gene_310,iAM_Pf480.PF3D7_1437200,535
310,gene_311,iAM_Pf480.PF3D7_1437700,150
311,gene_312,iAM_Pv461.PVX_083125,230
312,gene_313,iAM_Pv461.PVX_084660,151
313,gene_314,iAM_Pv461.PVX_084685,537
314,gene_315,iAM_Pv461.PVX_085660,72
315,gene_316,iAM_Pv461.PVX_087090,127
316,gene_317,iAM_Pv461.PVX_089645,139
317,gene_318,iAM_Pv461.PVX_092460,63
318,gene_319,iAM_Pv461.PVX_094985,241
319,gene_320,iAM_Pv461.PVX_098840,82
320,gene_321,iAM_Pv461.PVX_099530,70
321,gene_322,iAT_PLT_636.1757,174
322,gene_323,iAT_PLT_636.1892,192
323,gene_324,iAT_PLT_636.216,293
324,gene_325,iAT_PLT_636.218,406
325,gene_326,iAT_PLT_636.2184,339
326,gene_327,iAT_PLT_636.220,294
327,gene_328,iAT_PLT_636.221,379
328,gene_329,iAT_PLT_636.25902,492
329,gene_330,iAT_PLT_636.29958,154
330,gene_331,iAT_PLT_636.3242,296
331,gene_332,iAT_PLT_636.4522,514
332,gene_333,iAT_PLT_636.4832,136
333,gene_334,iAT_PLT_636.4905,132
334,gene_335,iAT_PLT_636.51166,96
335,gene_336,iAT_PLT_636.6535,180
336,gene_337,iAT_PLT_636.6539,179
338,gene_339,iAT_PLT_636.847,444
339,gene_340,iCHOv1.100682535,77
340,gene_341,iCHOv1.100689199,208
341,gene_342,iCHOv1.100751305,343
343,gene_344,iCHOv1.100753802,298
344,gene_345,iCHOv1.100754654,189
345,gene_346,iCHOv1.100755056,316
346,gene_347,iCHOv1.100755596,393
347,gene_348,iCHOv1.100756446,106
348,gene_349,iCHOv1.100756470,387
349,gene_350,iCHOv1.100757371,380
350,gene_351,iCHOv1.100757658,385
351,gene_352,iCHOv1.100759503,157
352,gene_353,iCHOv1.100760306,148
353,gene_354,iCHOv1.100760370,180
354,gene_355,iCHOv1.100761203,103
356,gene_357,iCHOv1.100761450,179
357,gene_358,iCHOv1.100761591,577
358,gene_359,iCHOv1.100761676,68
359,gene_360,iCHOv1.100761706,292
360,gene_361,iCHOv1.100762089,273
361,gene_362,iCHOv1.100762102,43
362,gene_363,iCHOv1.100763147,265
363,gene_364,iCHOv1.100763862,511
364,gene_365,iCHOv1.100764157,38
365,gene_366,iCHOv1.100764429,114
367,gene_368,iCHOv1.100765478,180
368,gene_369,iCHOv1.100765516,284
369,gene_370,iCHOv1.100765707,95
370,gene_371,iCHOv1.100766004,138
371,gene_372,iCHOv1.100766043,225
372,gene_373,iCHOv1.100767060,225
373,gene_374,iCHOv1.100767149,57
374,gene_375,iCHOv1.100767336,493
375,gene_376,iCHOv1.100768126,105
376,gene_377,iCHOv1.100768220,290
377,gene_378,iCHOv1.100768227,290
378,gene_379,iCHOv1.100768367,310
379,gene_380,iCHOv1.100768654,311
381,gene_382,iCHOv1.100769146,45
382,gene_383,iCHOv1.100769585,43
383,gene_384,iCHOv1.100771448,35
384,gene_385,iCHOv1.100772148,242
387,gene_388,iCHOv1.100773003,178
388,gene_389,iCHOv1.100773599,74
389,gene_390,iCHOv1.100773774,448
390,gene_391,iCN718.ABAYE_RS00700,328
391,gene_392,iCN718.ABAYE_RS00740,106
392,gene_393,iCN718.ABAYE_RS00895,325
393,gene_394,iCN718.ABAYE_RS00930,682
394,gene_395,iCN718.ABAYE_RS00935,289
395,gene_396,iCN718.ABAYE_RS00945,184
396,gene_397,iCN718.ABAYE_RS00950,220
397,gene_398,iCN718.ABAYE_RS01470,411
399,gene_400,iCN718.ABAYE_RS03490,528
400,gene_401,iCN718.ABAYE_RS03565,49
401,gene_402,iCN718.ABAYE_RS03570,119
402,gene_403,iCN718.ABAYE_RS03855,403
403,gene_404,iCN718.ABAYE_RS04335,250
404,gene_405,iCN718.ABAYE_RS04585,226
405,gene_406,iCN718.ABAYE_RS04670,297
406,gene_407,iCN718.ABAYE_RS05065,1215
409,gene_410,iCN718.ABAYE_RS05270,338
410,gene_411,iCN718.ABAYE_RS05305,465
411,gene_412,iCN718.ABAYE_RS05415,839
412,gene_413,iCN718.ABAYE_RS05650,395
414,gene_415,iCN718.ABAYE_RS06300,430
415,gene_416,iCN718.ABAYE_RS06465,296
417,gene_418,iCN718.ABAYE_RS07365,119
419,gene_420,iCN718.ABAYE_RS07665,64
420,gene_421,iCN718.ABAYE_RS07930,493
421,gene_422,iCN718.ABAYE_RS07935,306
422,gene_423,iCN718.ABAYE_RS08330,253
423,gene_424,iCN718.ABAYE_RS08700,314
424,gene_425,iCN718.ABAYE_RS08895,307
425,gene_426,iCN718.ABAYE_RS09695,326
426,gene_427,iCN718.ABAYE_RS09790,147
427,gene_428,iCN718.ABAYE_RS09815,273
429,gene_430,iCN718.ABAYE_RS11025,208
430,gene_431,iCN718.ABAYE_RS11095,194
431,gene_432,iCN718.ABAYE_RS11130,172
432,gene_433,iCN718.ABAYE_RS11465,129
433,gene_434,iCN718.ABAYE_RS11495,580
434,gene_435,iCN718.ABAYE_RS11665,317
436,gene_437,iCN718.ABAYE_RS11935,318
438,gene_439,iCN718.ABAYE_RS11945,162
439,gene_440,iCN718.ABAYE_RS12080,71
440,gene_441,iCN718.ABAYE_RS12290,181
441,gene_442,iCN718.ABAYE_RS12465,168
443,gene_444,iCN718.ABAYE_RS13035,106
444,gene_445,iCN718.ABAYE_RS13085,59
445,gene_446,iCN718.ABAYE_RS13105,127
446,gene_447,iCN718.ABAYE_RS13220,584
447,gene_448,iCN718.ABAYE_RS13380,130
448,gene_449,iCN718.ABAYE_RS13845,52
449,gene_450,iCN718.ABAYE_RS14020,52
451,gene_452,iCN718.ABAYE_RS14125,270
452,gene_453,iCN718.ABAYE_RS14150,69
453,gene_454,iCN718.ABAYE_RS14295,288
454,gene_455,iCN718.ABAYE_RS14730,383
455,gene_456,iCN718.ABAYE_RS15190,180
456,gene_457,iCN718.ABAYE_RS15295,206
458,gene_459,iCN718.ABAYE_RS15605,194
460,gene_461,iCN718.ABAYE_RS17020,165
461,gene_462,iCN718.ABAYE_RS17505,705
462,gene_463,iCN718.ABAYE_RS17565,200
463,gene_464,iCN718.ABAYE_RS17615,214
464,gene_465,iCN718.ABAYE_RS18525,461
465,gene_466,iCN718.ABAYE_RS18690,181
466,gene_467,iCN718.ABAYE_RS18875,315
467,gene_468,iCN718.ABAYE_RS18920,199
468,gene_469,iCN900.CD630_00140,249
469,gene_470,iCN900.CD630_00490,376
470,gene_471,iCN900.CD630_00910,167
471,gene_472,iCN900.CD630_01000,118
472,gene_473,iCN900.CD630_01020,43
473,gene_474,iCN900.CD630_01030,94
474,gene_475,iCN900.CD630_02510,65
475,gene_476,iCN900.CD630_04310,163
476,gene_477,iCN900.CD630_05740,472
477,gene_478,iCN900.CD630_06970,128
478,gene_479,iCN900.CD630_06990,286
479,gene_480,iCN900.CD630_07180,519
480,gene_481,iCN900.CD630_07520,103
481,gene_482,iCN900.CD630_08000,197
482,gene_483,iCN900.CD630_08680,36
483,gene_484,iCN900.CD630_08820,142
484,gene_485,iCN900.CD630_10540,292
485,gene_486,iCN900.CD630_10580,209
486,gene_487,iCN900.CD630_11750,332
487,gene_488,iCN900.CD630_11790,90
488,gene_489,iCN900.CD630_11840,320
489,gene_490,iCN900.CD630_12260,125
490,gene_491,iCN900.CD630_12820,568
491,gene_492,iCN900.CD630_15950,156
492,gene_493,iCN900.CD630_16140,128
493,gene_494,iCN900.CD630_16490,251
495,gene_496,iCN900.CD630_16960,407
496,gene_497,iCN900.CD630_17030,42
497,gene_498,iCN900.CD630_17180,416
498,gene_499,iCN900.CD630_19470,169
499,gene_500,iCN900.CD630_20200,748
500,gene_501,iCN900.CD630_20500,164
501,gene_502,iCN900.CD630_21180,324
502,gene_503,iCN900.CD630_21190,139
504,gene_505,iCN900.CD630_21730,190
505,gene_506,iCN900.CD630_22760,221
507,gene_508,iCN900.CD630_24100,854
508,gene_509,iCN900.CD630_24930,151
510,gene_511,iCN900.CD630_25410,159
511,gene_512,iCN900.CD630_25950,157
512,gene_513,iCN900.CD630_25960,159
513,gene_514,iCN900.CD630_26100,310
514,gene_515,iCN900.CD630_26230,79
516,gene_517,iCN900.CD630_26790,162
517,gene_518,iCN900.CD630_27140,369
518,gene_519,iCN900.CD630_27150,264
519,gene_520,iCN900.CD630_27260,413
520,gene_521,iCN900.CD630_27390,497
522,gene_523,iCN900.CD630_27450,148
523,gene_524,iCN900.CD630_28190,161
524,gene_525,iCN900.CD630_29750,44
526,gene_527,iCN900.CD630_31950,469
528,gene_529,iCN900.CD630_32260,99
529,gene_530,iCN900.CD630_32810,164
530,gene_531,iCN900.CD630_32850,70
531,gene_532,iCN900.CD630_33080,218
532,gene_533,iCN900.CD630_34790,189
533,gene_534,iCN900.CD630_34880,267
534,gene_535,iCN900.CD630_34910,129
535,gene_536,iCN900.CD630_35200,48
537,gene_538,iEK1008.Rv0018c,209
538,gene_539,iEK1008.Rv0046c,564
539,gene_540,iEK1008.Rv0066c,836
540,gene_541,iEK1008.Rv0070c,405
541,gene_542,iEK1008.Rv0072,43
542,gene_543,iEK1008.Rv0073,138
543,gene_544,iEK1008.Rv0092,626
544,gene_545,iEK1008.Rv0103c,632
545,gene_546,iEK1008.Rv0125,97
546,gene_547,iEK1008.Rv0134,61
547,gene_548,iEK1008.Rv0162c,387
548,gene_549,iEK1008.Rv0191,49
549,gene_550,iEK1008.Rv0202c,197
550,gene_551,iEK1008.Rv0220,87
551,gene_552,iEK1008.Rv0243,489
552,gene_553,iEK1008.Rv0244c,738
553,gene_554,iEK1008.Rv0254c,127
554,gene_555,iEK1008.Rv0255c,464
555,gene_556,iEK1008.Rv0317c,175
556,gene_557,iEK1008.Rv0321,251
557,gene_558,iEK1008.Rv0322,490
558,gene_559,iEK1008.Rv0337c,568
559,gene_560,iEK1008.Rv0357c,500
560,gene_561,iEK1008.Rv0363c,455
561,gene_562,iEK1008.Rv0382c,203
562,gene_563,iEK1008.Rv0386,45
563,gene_564,iEK1008.Rv0392c,362
564,gene_565,iEK1008.Rv0408,667
565,gene_566,iEK1008.Rv0409,347
567,gene_568,iEK1008.Rv0423c,689
568,gene_569,iEK1008.Rv0438c,215
570,gene_571,iEK1008.Rv0462,588
571,gene_572,iEK1008.Rv0468,201
572,gene_573,iEK1008.Rv0482,270
573,gene_574,iEK1008.Rv0486,201
574,gene_575,iEK1008.Rv0489,340
575,gene_576,iEK1008.Rv0500,176
576,gene_577,iEK1008.Rv0510,253
577,gene_578,iEK1008.Rv0511,394
578,gene_579,iEK1008.Rv0512,395
579,gene_580,iEK1008.Rv0524,481
580,gene_581,iEK1008.Rv0533c,268
581,gene_582,iEK1008.Rv0534c,263
582,gene_583,iEK1008.Rv0542c,192
583,gene_584,iEK1008.Rv0548c,458
584,gene_585,iEK1008.Rv0553,253
585,gene_586,iEK1008.Rv0555,256
586,gene_587,iEK1008.Rv0562,244
587,gene_588,iEK1008.Rv0577,63
588,gene_589,iEK1008.Rv0634c,58
589,gene_590,iEK1008.Rv0684,1056
590,gene_591,iEK1008.Rv0733,173
591,gene_592,iEK1008.Rv0751c,289
592,gene_593,iEK1008.Rv0753c,68
593,gene_594,iEK1008.Rv0772,389
594,gene_595,iEK1008.Rv0780,271
596,gene_597,iEK1008.Rv0808,618
597,gene_598,iEK1008.Rv0809,384
598,gene_599,iEK1008.Rv0819,168
599,gene_600,iEK1008.Rv0820,370
600,gene_601,iEK1008.Rv0858c,340
601,gene_602,iEK1008.Rv0865,112
602,gene_603,iEK1008.Rv0866,104
603,gene_604,iEK1008.Rv0869c,348
604,gene_605,iEK1008.Rv0896,501
605,gene_606,iEK1008.Rv0904c,436
606,gene_607,iEK1008.Rv0911,139
607,gene_608,iEK1008.Rv0928,172
608,gene_609,iEK1008.Rv0929,204
609,gene_610,iEK1008.Rv0930,182
610,gene_611,iEK1008.Rv0932c,175
611,gene_612,iEK1008.Rv0951,475
612,gene_613,iEK1008.Rv0952,415
613,gene_614,iEK1008.Rv0956,196
614,gene_615,iEK1008.Rv0957,615
615,gene_616,iEK1008.Rv0992c,78
616,gene_617,iEK1008.Rv1011,259
617,gene_618,iEK1008.Rv1017c,425
618,gene_619,iEK1008.Rv1018c,523
619,gene_620,iEK1008.Rv1023,579
621,gene_622,iEK1008.Rv1058,86
622,gene_623,iEK1008.Rv1070c,205
623,gene_624,iEK1008.Rv1071c,247
624,gene_625,iEK1008.Rv1074c,546
625,gene_626,iEK1008.Rv1079,218
626,gene_627,iEK1008.Rv1082,329
627,gene_628,iEK1008.Rv1086,247
628,gene_629,iEK1008.Rv1092c,355
629,gene_630,iEK1008.Rv1098c,504
630,gene_631,iEK1008.Rv1099c,412
632,gene_633,iEK1008.Rv1110,434
633,gene_634,iEK1008.Rv1122,272
635,gene_636,iEK1008.Rv1144,270
636,gene_637,iEK1008.Rv1159,51
637,gene_638,iEK1008.Rv1170,103
638,gene_639,iEK1008.Rv1187,682
639,gene_640,iEK1008.Rv1188,291
641,gene_642,iEK1008.Rv1235,172
642,gene_643,iEK1008.Rv1236,265
643,gene_644,iEK1008.Rv1237,274
644,gene_645,iEK1008.Rv1239c,235
645,gene_646,iEK1008.Rv1240,489
646,gene_647,iEK1008.Rv1248c,1224
647,gene_648,iEK1008.Rv1257c,351
648,gene_649,iEK1008.Rv1281c,414
650,gene_651,iEK1008.Rv1294,197
651,gene_652,iEK1008.Rv1302,253
652,gene_653,iEK1008.Rv1307,107
653,gene_654,iEK1008.Rv1308,745
654,gene_655,iEK1008.Rv1309,263
655,gene_656,iEK1008.Rv1310,657
656,gene_657,iEK1008.Rv1311,67
657,gene_658,iEK1008.Rv1322A,168
658,gene_659,iEK1008.Rv1323,474
659,gene_660,iEK1008.Rv1326c,854
661,gene_662,iEK1008.Rv1330c,405
662,gene_663,iEK1008.Rv1338,282
664,gene_665,iEK1008.Rv1349,153
666,gene_667,iEK1008.Rv1380,338
667,gene_668,iEK1008.Rv1381,405
668,gene_669,iEK1008.Rv1383,429
669,gene_670,iEK1008.Rv1384,1395
670,gene_671,iEK1008.Rv1385,206
671,gene_672,iEK1008.Rv1389,182
672,gene_673,iEK1008.Rv1391,352
673,gene_674,iEK1008.Rv1392,503
674,gene_675,iEK1008.Rv1408,239
675,gene_676,iEK1008.Rv1409,266
676,gene_677,iEK1008.Rv1412,238
677,gene_678,iEK1008.Rv1415,372
678,gene_679,iEK1008.Rv1416,151
680,gene_681,iEK1008.Rv1437,392
681,gene_682,iEK1008.Rv1438,277
682,gene_683,iEK1008.Rv1445c,135
683,gene_684,iEK1008.Rv1447c,711
684,gene_685,iEK1008.Rv1448c,409
685,gene_686,iEK1008.Rv1449c,800
686,gene_687,iEK1008.Rv1451,272
687,gene_688,iEK1008.Rv1456c,144
688,gene_689,iEK1008.Rv1464,472
689,gene_690,iEK1008.Rv1475c,1318
690,gene_691,iEK1008.Rv1483,239
691,gene_692,iEK1008.Rv1484,255
692,gene_693,iEK1008.Rv1485,229
693,gene_694,iEK1008.Rv1492,249
694,gene_695,iEK1008.Rv1493,1017
697,gene_698,iEK1008.Rv1589,458
699,gene_700,iEK1008.Rv1595,243
700,gene_701,iEK1008.Rv1596,184
701,gene_702,iEK1008.Rv1603,97
702,gene_703,iEK1008.Rv1611,238
703,gene_704,iEK1008.Rv1612,529
704,gene_705,iEK1008.Rv1613,238
705,gene_706,iEK1008.Rv1617,482
706,gene_707,iEK1008.Rv1618,189
707,gene_708,iEK1008.Rv1621c,235
708,gene_709,iEK1008.Rv1622c,282
709,gene_710,iEK1008.Rv1623c,437
710,gene_711,iEK1008.Rv1631,177
711,gene_712,iEK1008.Rv1655,175
712,gene_713,iEK1008.Rv1656,333
713,gene_714,iEK1008.Rv1659,577
714,gene_715,iEK1008.Rv1689,424
