,query_gene,BiGG_gene,score
149,gene_150,iAF692.Mbar_A0742,101
150,gene_151,iAF692.Mbar_A0853,108
151,gene_152,iAF692.Mbar_A0862,89
152,gene_153,iAF692.Mbar_A1144,82
153,gene_154,iAF692.Mbar_A1151,99
154,gene_155,iAF692.Mbar_A1168,266
155,gene_156,iAF692.Mbar_A1223,471
156,gene_157,iAF692.Mbar_A1369,278
157,gene_158,iAF692.Mbar_A1417,172
158,gene_159,iAF692.Mbar_A1452,515
159,gene_160,iAF692.Mbar_A1586,168
160,gene_161,iAF692.Mbar_A1651,164
161,gene_162,iAF692.Mbar_A1667,418
162,gene_163,iAF692.Mbar_A1731,89
163,gene_164,iAF692.Mbar_A1748,118
164,gene_165,iAF692.Mbar_A1776,48
165,gene_166,iAF692.Mbar_A1783,173
166,gene_167,iAF692.Mbar_A1820,422
167,gene_168,iAF692.Mbar_A1823,186
169,gene_170,iAF692.Mbar_A1889,385
170,gene_171,iAF692.Mbar_A1937,63
173,gene_174,iAF692.Mbar_A2172,642
174,gene_175,iAF692.Mbar_A2173,40
175,gene_176,iAF692.Mbar_A2174,314
176,gene_177,iAF692.Mbar_A2175,253
177,gene_178,iAF692.Mbar_A2180,512
178,gene_179,iAF692.Mbar_A2222,455
179,gene_180,iAF692.Mbar_A2225,251
181,gene_182,iAF692.Mbar_A2310,41
182,gene_183,iAF692.Mbar_A2316,416
185,gene_186,iAF692.Mbar_A2838,172
187,gene_188,iAF692.Mbar_A3022,221
188,gene_189,iAF692.Mbar_A3039,343
189,gene_190,iAF692.Mbar_A3057,178
190,gene_191,iAF692.Mbar_A3353,194
191,gene_192,iAF692.Mbar_A3404,70
192,gene_193,iAF692.Mbar_A3411,184
193,gene_194,iAF692.Mbar_A3423,236
194,gene_195,iAF692.Mbar_A3429,307
195,gene_196,iAF692.Mbar_A3503,433
196,gene_197,iAF692.Mbar_A3653,257
197,gene_198,iAF987.Gmet_0024,143
198,gene_199,iAF987.Gmet_0043,117
199,gene_200,iAF987.Gmet_0057,332
200,gene_201,iAF987.Gmet_0058,589
201,gene_202,iAF987.Gmet_0059,169
203,gene_204,iAF987.Gmet_0067,223
204,gene_205,iAF987.Gmet_0091,50
207,gene_208,iAF987.Gmet_0153,278
208,gene_209,iAF987.Gmet_0161,251
209,gene_210,iAF987.Gmet_0178,406
210,gene_211,iAF987.Gmet_0201,639
211,gene_212,iAF987.Gmet_0211,226
212,gene_213,iAF987.Gmet_0222,283
213,gene_214,iAF987.Gmet_0247,256
214,gene_215,iAF987.Gmet_0295,99
215,gene_216,iAF987.Gmet_0333,73
216,gene_217,iAF987.Gmet_0346,138
217,gene_218,iAF987.Gmet_0354,264
218,gene_219,iAF987.Gmet_0363,127
219,gene_220,iAF987.Gmet_0382,238
220,gene_221,iAF987.Gmet_0406,162
221,gene_222,iAF987.Gmet_0407,333
222,gene_223,iAF987.Gmet_0408,205
223,gene_224,iAF987.Gmet_0409,193
224,gene_225,iAF987.Gmet_0410,249
225,gene_226,iAF987.Gmet_0413,209
226,gene_227,iAF987.Gmet_0415,157
227,gene_228,iAF987.Gmet_0604,293
228,gene_229,iAF987.Gmet_0662,40
229,gene_230,iAF987.Gmet_0684,246
230,gene_231,iAF987.Gmet_0710,414
231,gene_232,iAF987.Gmet_0711,342
232,gene_233,iAF987.Gmet_0729,322
233,gene_234,iAF987.Gmet_0730,315
234,gene_235,iAF987.Gmet_0816,45
235,gene_236,iAF987.Gmet_0819,493
236,gene_237,iAF987.Gmet_0842,281
237,gene_238,iAF987.Gmet_0865,164
238,gene_239,iAF987.Gmet_0866,144
239,gene_240,iAF987.Gmet_0885,159
240,gene_241,iAF987.Gmet_0903,319
241,gene_242,iAF987.Gmet_0904,525
242,gene_243,iAF987.Gmet_0916,165
243,gene_244,iAF987.Gmet_0928,272
244,gene_245,iAF987.Gmet_0941,164
245,gene_246,iAF987.Gmet_0956,681
246,gene_247,iAF987.Gmet_0978,159
247,gene_248,iAF987.Gmet_0981,136
248,gene_249,iAF987.Gmet_0988,84
249,gene_250,iAF987.Gmet_1033,44
250,gene_251,iAF987.Gmet_1035,294
251,gene_252,iAF987.Gmet_1043,79
252,gene_253,iAF987.Gmet_1104,192
253,gene_254,iAF987.Gmet_1162,263
254,gene_255,iAF987.Gmet_1167,169
255,gene_256,iAF987.Gmet_1168,127
256,gene_257,iAF987.Gmet_1238,75
257,gene_258,iAF987.Gmet_1248,93
258,gene_259,iAF987.Gmet_1249,58
259,gene_260,iAF987.Gmet_1252,270
260,gene_261,iAF987.Gmet_1254,224
261,gene_262,iAF987.Gmet_1256,320
262,gene_263,iAF987.Gmet_1263,120
263,gene_264,iAF987.Gmet_1264,82
264,gene_265,iAF987.Gmet_1275,202
265,gene_266,iAF987.Gmet_1276,548
267,gene_268,iAF987.Gmet_1278,252
268,gene_269,iAF987.Gmet_1279,101
269,gene_270,iAF987.Gmet_1282,264
270,gene_271,iAF987.Gmet_1290,360
271,gene_272,iAF987.Gmet_1308,268
272,gene_273,iAF987.Gmet_1311,416
273,gene_274,iAF987.Gmet_1312,337
274,gene_275,iAF987.Gmet_1350,75
275,gene_276,iAF987.Gmet_1357,562
276,gene_277,iAF987.Gmet_1388,186
278,gene_279,iAF987.Gmet_1415,296
279,gene_280,iAF987.Gmet_1416,499
280,gene_281,iAF987.Gmet_1419,126
281,gene_282,iAF987.Gmet_1422,153
282,gene_283,iAF987.Gmet_1425,122
283,gene_284,iAF987.Gmet_1469,219
285,gene_286,iAF987.Gmet_1488,397
286,gene_287,iAF987.Gmet_1504,213
289,gene_290,iAF987.Gmet_1558,396
291,gene_292,iAF987.Gmet_1568,72
292,gene_293,iAF987.Gmet_1593,179
293,gene_294,iAF987.Gmet_1599,261
294,gene_295,iAF987.Gmet_1600,231
295,gene_296,iAF987.Gmet_1601,238
296,gene_297,iAF987.Gmet_1603,393
297,gene_298,iAF987.Gmet_1605,449
298,gene_299,iAF987.Gmet_1613,198
299,gene_300,iAF987.Gmet_1622,108
300,gene_301,iAF987.Gmet_1624,152
301,gene_302,iAF987.Gmet_1626,458
302,gene_303,iAF987.Gmet_1627,125
303,gene_304,iAF987.Gmet_1637,701
304,gene_305,iAF987.Gmet_1642,244
306,gene_307,iAF987.Gmet_1706,77
307,gene_308,iAF987.Gmet_1715,179
308,gene_309,iAF987.Gmet_1750,149
309,gene_310,iAF987.Gmet_1770,187
310,gene_311,iAF987.Gmet_1790,99
313,gene_314,iAF987.Gmet_1841,335
314,gene_315,iAF987.Gmet_1842,154
315,gene_316,iAF987.Gmet_1854,60
316,gene_317,iAF987.Gmet_1888,129
318,gene_319,iAF987.Gmet_1914,74
319,gene_320,iAF987.Gmet_1919,70
320,gene_321,iAF987.Gmet_1929,96
321,gene_322,iAF987.Gmet_1934,472
322,gene_323,iAF987.Gmet_1954,487
323,gene_324,iAF987.Gmet_1987,94
324,gene_325,iAF987.Gmet_1988,240
325,gene_326,iAF987.Gmet_2066,248
326,gene_327,iAF987.Gmet_2068,327
327,gene_328,iAF987.Gmet_2069,333
328,gene_329,iAF987.Gmet_2161,131
329,gene_330,iAF987.Gmet_2257,244
330,gene_331,iAF987.Gmet_2260,333
331,gene_332,iAF987.Gmet_2261,335
332,gene_333,iAF987.Gmet_2292,512
333,gene_334,iAF987.Gmet_2293,525
334,gene_335,iAF987.Gmet_2325,430
335,gene_336,iAF987.Gmet_2344,117
336,gene_337,iAF987.Gmet_2347,128
337,gene_338,iAF987.Gmet_2348,107
338,gene_339,iAF987.Gmet_2349,337
339,gene_340,iAF987.Gmet_2350,199
340,gene_341,iAF987.Gmet_2351,211
342,gene_343,iAF987.Gmet_2353,170
343,gene_344,iAF987.Gmet_2355,132
344,gene_345,iAF987.Gmet_2360,418
345,gene_346,iAF987.Gmet_2372,497
346,gene_347,iAF987.Gmet_2374,77
347,gene_348,iAF987.Gmet_2391,130
348,gene_349,iAF987.Gmet_2395,316
349,gene_350,iAF987.Gmet_2396,800
350,gene_351,iAF987.Gmet_2397,73
351,gene_352,iAF987.Gmet_2399,168
352,gene_353,iAF987.Gmet_2412,478
353,gene_354,iAF987.Gmet_2444,60
354,gene_355,iAF987.Gmet_2455,171
355,gene_356,iAF987.Gmet_2472,192
356,gene_357,iAF987.Gmet_2474,75
357,gene_358,iAF987.Gmet_2475,195
358,gene_359,iAF987.Gmet_2493,471
359,gene_360,iAF987.Gmet_2496,182
360,gene_361,iAF987.Gmet_2530,208
361,gene_362,iAF987.Gmet_2556,150
362,gene_363,iAF987.Gmet_2558,119
363,gene_364,iAF987.Gmet_2570,710
364,gene_365,iAF987.Gmet_2634,155
366,gene_367,iAF987.Gmet_2727,60
367,gene_368,iAF987.Gmet_2731,83
368,gene_369,iAF987.Gmet_2732,77
369,gene_370,iAF987.Gmet_2764,276
370,gene_371,iAF987.Gmet_2776,91
371,gene_372,iAF987.Gmet_2822,481
372,gene_373,iAF987.Gmet_2823,41
373,gene_374,iAF987.Gmet_2848,316
374,gene_375,iAF987.Gmet_2849,131
375,gene_376,iAF987.Gmet_2905,147
376,gene_377,iAF987.Gmet_2909,197
377,gene_378,iAF987.Gmet_2940,1063
378,gene_379,iAF987.Gmet_2999,70
380,gene_381,iAF987.Gmet_3012,70
381,gene_382,iAF987.Gmet_3070,276
382,gene_383,iAF987.Gmet_3159,620
383,gene_384,iAF987.Gmet_3171,80
385,gene_386,iAF987.Gmet_3203,474
386,gene_387,iAF987.Gmet_3213,161
387,gene_388,iAF987.Gmet_3221,97
388,gene_389,iAF987.Gmet_3239,491
389,gene_390,iAF987.Gmet_3241,43
390,gene_391,iAF987.Gmet_3243,199
391,gene_392,iAF987.Gmet_3260,354
392,gene_393,iAF987.Gmet_3339,224
393,gene_394,iAF987.Gmet_3342,198
394,gene_395,iAF987.Gmet_3343,265
395,gene_396,iAF987.Gmet_3344,349
396,gene_397,iAF987.Gmet_3346,58
397,gene_398,iAF987.Gmet_3347,66
398,gene_399,iAF987.Gmet_3348,229
399,gene_400,iAF987.Gmet_3352,288
400,gene_401,iAF987.Gmet_3354,177
401,gene_402,iAF987.Gmet_3359,70
402,gene_403,iAF987.Gmet_3404,149
403,gene_404,iAF987.Gmet_3406,587
404,gene_405,iAF987.Gmet_3407,163
405,gene_406,iAF987.Gmet_3408,553
406,gene_407,iAF987.Gmet_3409,67
407,gene_408,iAF987.Gmet_3470,190
408,gene_409,iAF987.Gmet_3494,77
409,gene_410,iAF987.Gmet_3524,119
410,gene_411,iAF987.Gmet_3528,320
411,gene_412,iAF987.Gmet_3529,139
413,gene_414,iAM_Pb448.PBANKA_080930,101
414,gene_415,iAM_Pb448.PBANKA_081640,399
415,gene_416,iAM_Pb448.PBANKA_083440,155
416,gene_417,iAM_Pb448.PBANKA_102230,64
417,gene_418,iAM_Pb448.PBANKA_110710,105
418,gene_419,iAM_Pb448.PBANKA_112620,82
419,gene_420,iAM_Pb448.PBANKA_130410,80
420,gene_421,iAM_Pb448.PBANKA_131810,285
421,gene_422,iAM_Pb448.PBANKA_145030,576
422,gene_423,iAM_Pb448.PBANKA_145350,96
423,gene_424,iAM_Pb448.PBANKA_146280,116
424,gene_425,iAM_Pc455.PCYB_071570,97
425,gene_426,iAM_Pc455.PCYB_072300,401
426,gene_427,iAM_Pc455.PCYB_073190,43
427,gene_428,iAM_Pc455.PCYB_074100,144
428,gene_429,iAM_Pc455.PCYB_103410,95
429,gene_430,iAM_Pc455.PCYB_113330,120
430,gene_431,iAM_Pc455.PCYB_126090,288
431,gene_432,iAM_Pc455.PCYB_133630,68
432,gene_433,iAM_Pc455.PCYB_146140,578
433,gene_434,iAM_Pc455.PCYB_146470,88
434,gene_435,iAM_Pc455.PCYB_147430,117
435,gene_436,iAM_Pf480.PF3D7_0507500,109
436,gene_437,iAM_Pf480.PF3D7_0627500,76
437,gene_438,iAM_Pf480.PF3D7_0827900,45
438,gene_439,iAM_Pf480.PF3D7_0907900,96
439,gene_440,iAM_Pf480.PF3D7_0915400,405
440,gene_441,iAM_Pf480.PF3D7_0933600,144
442,gene_443,iAM_Pf480.PF3D7_1235700,575
443,gene_444,iAM_Pf480.PF3D7_1239000,90
444,gene_445,iAM_Pf480.PF3D7_1249900,118
445,gene_446,iAM_Pf480.PF3D7_1420900,67
446,gene_447,iAM_Pf480.PF3D7_1440200,79
447,gene_448,iAM_Pf480.PF3D7_1454400,289
448,gene_449,iAM_Pv461.PVX_085435,66
449,gene_450,iAM_Pv461.PVX_087035,144
451,gene_452,iAM_Pv461.PVX_098840,97
452,gene_453,iAM_Pv461.PVX_099200,400
453,gene_454,iAM_Pv461.PVX_099630,40
454,gene_455,iAM_Pv461.PVX_100735,576
455,gene_456,iAM_Pv461.PVX_100900,92
456,gene_457,iAM_Pv461.PVX_101390,119
457,gene_458,iAM_Pv461.PVX_114480,74
458,gene_459,iAM_Pv461.PVX_117760,289
459,gene_460,iAT_PLT_636.10797,253
460,gene_461,iAT_PLT_636.1373,1095
461,gene_462,iAT_PLT_636.2582,301
462,gene_463,iAT_PLT_636.2584,219
463,gene_464,iAT_PLT_636.2998,223
464,gene_465,iAT_PLT_636.412,168
465,gene_466,iAT_PLT_636.4524,142
466,gene_467,iAT_PLT_636.4905,108
467,gene_468,iAT_PLT_636.4907,134
468,gene_469,iAT_PLT_636.506,595
469,gene_470,iAT_PLT_636.5096,550
470,gene_471,iAT_PLT_636.5198,652
471,gene_472,iAT_PLT_636.6505,79
472,gene_473,iAT_PLT_636.6532,134
473,gene_474,iAT_PLT_636.7001,43
475,gene_476,iCHOv1.100682535,196
476,gene_477,iCHOv1.100689210,305
477,gene_478,iCHOv1.100689232,1149
478,gene_479,iCHOv1.100689373,57
479,gene_480,iCHOv1.100689464,69
480,gene_481,iCHOv1.100750552,159
481,gene_482,iCHOv1.100750667,214
482,gene_483,iCHOv1.100750675,161
483,gene_484,iCHOv1.100751670,216
484,gene_485,iCHOv1.100751940,125
485,gene_486,iCHOv1.100752285,77
486,gene_487,iCHOv1.100752441,68
488,gene_489,iCHOv1.100752709,206
489,gene_490,iCHOv1.100753186,201
490,gene_491,iCHOv1.100753544,59
491,gene_492,iCHOv1.100753973,140
492,gene_493,iCHOv1.100754097,372
493,gene_494,iCHOv1.100754567,131
494,gene_495,iCHOv1.100754706,135
495,gene_496,iCHOv1.100754767,205
496,gene_497,iCHOv1.100754792,175
497,gene_498,iCHOv1.100754972,83
498,gene_499,iCHOv1.100756134,133
499,gene_500,iCHOv1.100756663,148
500,gene_501,iCHOv1.100756951,140
501,gene_502,iCHOv1.100757135,213
502,gene_503,iCHOv1.100758328,107
503,gene_504,iCHOv1.100759306,300
504,gene_505,iCHOv1.100759374,135
505,gene_506,iCHOv1.100759926,565
507,gene_508,iCHOv1.100760467,1095
508,gene_509,iCHOv1.100760626,234
509,gene_510,iCHOv1.100760895,80
510,gene_511,iCHOv1.100760956,645
511,gene_512,iCHOv1.100761511,769
512,gene_513,iCHOv1.100762102,109
513,gene_514,iCHOv1.100762480,187
514,gene_515,iCHOv1.100762502,85
515,gene_516,iCHOv1.100763024,594
516,gene_517,iCHOv1.100763416,890
517,gene_518,iCHOv1.100763471,120
521,gene_522,iCHOv1.100766004,147
522,gene_523,iCHOv1.100766218,190
523,gene_524,iCHOv1.100766693,186
524,gene_525,iCHOv1.100766828,164
525,gene_526,iCHOv1.100769788,226
526,gene_527,iCHOv1.100770033,103
527,gene_528,iCHOv1.100770086,256
528,gene_529,iCHOv1.100770431,534
529,gene_530,iCHOv1.100770628,223
530,gene_531,iCHOv1.100770659,122
531,gene_532,iCHOv1.100771827,79
533,gene_534,iCHOv1.100773599,92
534,gene_535,iCHOv1.100774083,295
535,gene_536,iCHOv1.100774930,138
538,gene_539,iCN718.ABAYE_RS01280,221
539,gene_540,iCN718.ABAYE_RS01355,523
541,gene_542,iCN718.ABAYE_RS02015,162
542,gene_543,iCN718.ABAYE_RS02420,474
543,gene_544,iCN718.ABAYE_RS03170,291
544,gene_545,iCN718.ABAYE_RS03570,117
545,gene_546,iCN718.ABAYE_RS03770,416
546,gene_547,iCN718.ABAYE_RS03975,59
548,gene_549,iCN718.ABAYE_RS04335,297
549,gene_550,iCN718.ABAYE_RS04340,44
550,gene_551,iCN718.ABAYE_RS04450,325
551,gene_552,iCN718.ABAYE_RS04455,326
552,gene_553,iCN718.ABAYE_RS04825,246
553,gene_554,iCN718.ABAYE_RS05065,632
554,gene_555,iCN718.ABAYE_RS05185,461
555,gene_556,iCN718.ABAYE_RS05270,358
556,gene_557,iCN718.ABAYE_RS05690,125
557,gene_558,iCN718.ABAYE_RS05960,114
558,gene_559,iCN718.ABAYE_RS06050,167
559,gene_560,iCN718.ABAYE_RS06300,429
560,gene_561,iCN718.ABAYE_RS06340,93
561,gene_562,iCN718.ABAYE_RS06435,157
562,gene_563,iCN718.ABAYE_RS06820,110
563,gene_564,iCN718.ABAYE_RS07250,299
564,gene_565,iCN718.ABAYE_RS07990,259
565,gene_566,iCN718.ABAYE_RS08245,310
566,gene_567,iCN718.ABAYE_RS08505,91
567,gene_568,iCN718.ABAYE_RS08510,367
568,gene_569,iCN718.ABAYE_RS10795,403
570,gene_571,iCN718.ABAYE_RS11095,160
571,gene_572,iCN718.ABAYE_RS11390,224
572,gene_573,iCN718.ABAYE_RS11400,393
573,gene_574,iCN718.ABAYE_RS12520,244
574,gene_575,iCN718.ABAYE_RS12525,322
575,gene_576,iCN718.ABAYE_RS12990,349
577,gene_578,iCN718.ABAYE_RS13345,157
578,gene_579,iCN718.ABAYE_RS13810,527
579,gene_580,iCN718.ABAYE_RS13845,77
580,gene_581,iCN718.ABAYE_RS14075,932
581,gene_582,iCN718.ABAYE_RS14110,313
582,gene_583,iCN718.ABAYE_RS14635,280
584,gene_585,iCN718.ABAYE_RS14895,93
585,gene_586,iCN718.ABAYE_RS15245,273
586,gene_587,iCN718.ABAYE_RS15250,171
587,gene_588,iCN718.ABAYE_RS15585,111
588,gene_589,iCN718.ABAYE_RS15605,252
589,gene_590,iCN718.ABAYE_RS16180,112
590,gene_591,iCN718.ABAYE_RS16270,48
593,gene_594,iCN718.ABAYE_RS17600,446
594,gene_595,iCN718.ABAYE_RS18170,275
595,gene_596,iCN718.ABAYE_RS18440,152
596,gene_597,iCN718.ABAYE_RS18570,478
597,gene_598,iCN718.ABAYE_RS18840,74
598,gene_599,iCN718.ABAYE_RS18875,280
599,gene_600,iCN900.CD630_00140,314
600,gene_601,iCN900.CD630_00150,129
601,gene_602,iCN900.CD630_00390,255
602,gene_603,iCN900.CD630_00470,129
603,gene_604,iCN900.CD630_00480,171
604,gene_605,iCN900.CD630_00500,506
605,gene_606,iCN900.CD630_00510,342
606,gene_607,iCN900.CD630_00520,342
607,gene_608,iCN900.CD630_01030,161
608,gene_609,iCN900.CD630_01120,166
609,gene_610,iCN900.CD630_01130,355
610,gene_611,iCN900.CD630_01160,347
611,gene_612,iCN900.CD630_01180,155
612,gene_613,iCN900.CD630_01200,548
613,gene_614,iCN900.CD630_01230,233
614,gene_615,iCN900.CD630_01300,359
615,gene_616,iCN900.CD630_01840,280
616,gene_617,iCN900.CD630_01920,357
617,gene_618,iCN900.CD630_01980,480
618,gene_619,iCN900.CD630_02230,157
619,gene_620,iCN900.CD630_02240,354
620,gene_621,iCN900.CD630_03130,538
622,gene_623,iCN900.CD630_03990,172
623,gene_624,iCN900.CD630_04030,315
624,gene_625,iCN900.CD630_04310,110
625,gene_626,iCN900.CD630_05570,404
626,gene_627,iCN900.CD630_05740,587
627,gene_628,iCN900.CD630_06820,125
628,gene_629,iCN900.CD630_06990,295
629,gene_630,iCN900.CD630_07080,338
630,gene_631,iCN900.CD630_07180,553
631,gene_632,iCN900.CD630_07230,272
632,gene_633,iCN900.CD630_07290,134
633,gene_634,iCN900.CD630_07520,150
634,gene_635,iCN900.CD630_07590,940
635,gene_636,iCN900.CD630_08410,607
636,gene_637,iCN900.CD630_08720,175
637,gene_638,iCN900.CD630_09000,150
638,gene_639,iCN900.CD630_09270,98
639,gene_640,iCN900.CD630_10110,145
640,gene_641,iCN900.CD630_10540,177
641,gene_642,iCN900.CD630_10550,175
642,gene_643,iCN900.CD630_10560,262
643,gene_644,iCN900.CD630_10600,92
644,gene_645,iCN900.CD630_11750,446
645,gene_646,iCN900.CD630_11790,260
646,gene_647,iCN900.CD630_11820,221
647,gene_648,iCN900.CD630_11840,413
648,gene_649,iCN900.CD630_11910,685
649,gene_650,iCN900.CD630_12070,471
650,gene_651,iCN900.CD630_12240,197
651,gene_652,iCN900.CD630_12260,113
652,gene_653,iCN900.CD630_12610,305
653,gene_654,iCN900.CD630_13150,191
654,gene_655,iCN900.CD630_13320,180
655,gene_656,iCN900.CD630_13390,381
656,gene_657,iCN900.CD630_13530,154
657,gene_658,iCN900.CD630_14080,153
658,gene_659,iCN900.CD630_14460,110
660,gene_661,iCN900.CD630_14790,42
661,gene_662,iCN900.CD630_14890,154
662,gene_663,iCN900.CD630_15120,201
663,gene_664,iCN900.CD630_15130,228
664,gene_665,iCN900.CD630_15170,60
665,gene_666,iCN900.CD630_15770,402
666,gene_667,iCN900.CD630_15990,214
668,gene_669,iCN900.CD630_16150,48
669,gene_670,iCN900.CD630_16260,157
670,gene_671,iCN900.CD630_16370,344
671,gene_672,iCN900.CD630_16570,380
672,gene_673,iCN900.CD630_16580,595
674,gene_675,iCN900.CD630_16970,130
675,gene_676,iCN900.CD630_17000,151
676,gene_677,iCN900.CD630_17290,209
677,gene_678,iCN900.CD630_17760,110
678,gene_679,iCN900.CD630_17920,357
679,gene_680,iCN900.CD630_18060,99
680,gene_681,iCN900.CD630_18140,67
681,gene_682,iCN900.CD630_18250,475
682,gene_683,iCN900.CD630_18330,168
683,gene_684,iCN900.CD630_18370,144
684,gene_685,iCN900.CD630_19470,145
685,gene_686,iCN900.CD630_20200,834
686,gene_687,iCN900.CD630_20500,162
687,gene_688,iCN900.CD630_21070,336
688,gene_689,iCN900.CD630_21150,400
689,gene_690,iCN900.CD630_21220,162
690,gene_691,iCN900.CD630_21300,338
691,gene_692,iCN900.CD630_21360,227
692,gene_693,iCN900.CD630_22130,174
693,gene_694,iCN900.CD630_22450,484
695,gene_696,iCN900.CD630_23300,174
696,gene_697,iCN900.CD630_24100,1010
697,gene_698,iCN900.CD630_24250,157
699,gene_700,iCN900.CD630_24380,82
