,query_gene,BiGG_gene,score
62,gene_62,STM_v1_0.STM3247,211
63,gene_63,STM_v1_0.STM3253,202
64,gene_64,STM_v1_0.STM3254,187
65,gene_65,STM_v1_0.STM3255,498
66,gene_66,STM_v1_0.STM3259,42
67,gene_67,STM_v1_0.STM3260,217
68,gene_68,STM_v1_0.STM3506,47
69,gene_69,STM_v1_0.STM3576,40
70,gene_70,STM_v1_0.STM3597,520
71,gene_71,STM_v1_0.STM3626,248
73,gene_73,STM_v1_0.STM3672,59
74,gene_74,STM_v1_0.STM3675,204
75,gene_75,STM_v1_0.STM3677,302
76,gene_76,STM_v1_0.STM3685,497
77,gene_77,STM_v1_0.STM3718,84
78,gene_78,STM_v1_0.STM3725,150
80,gene_80,STM_v1_0.STM3880,280
81,gene_81,STM_v1_0.STM3882,404
82,gene_82,STM_v1_0.STM3884,77
83,gene_83,STM_v1_0.STM3885,232
85,gene_85,STM_v1_0.STM3972,165
86,gene_86,STM_v1_0.STM3978,107
87,gene_87,STM_v1_0.STM4382,503
88,gene_88,STM_v1_0.STM4384,47
89,gene_89,STM_v1_0.STM4385,110
90,gene_90,STM_v1_0.STM4386,221
91,gene_91,STM_v1_0.STM4387,204
92,gene_92,STM_v1_0.STM4388,279
93,gene_93,STM_v1_0.STM4398,277
94,gene_94,STM_v1_0.STM4425,51
95,gene_95,STM_v1_0.STM4433,63
96,gene_96,STM_v1_0.STM4453,519
97,gene_97,STM_v1_0.STM4483,233
98,gene_98,STM_v1_0.STM4585,81
99,gene_100,iAF692.Mbar_A0157,333
100,gene_101,iAF692.Mbar_A0171,43
101,gene_102,iAF692.Mbar_A0230,163
102,gene_103,iAF692.Mbar_A0343,352
103,gene_104,iAF692.Mbar_A0408,85
105,gene_106,iAF692.Mbar_A0473,93
106,gene_107,iAF692.Mbar_A0500,574
107,gene_108,iAF692.Mbar_A0742,80
108,gene_109,iAF692.Mbar_A1138,63
109,gene_110,iAF692.Mbar_A1305,104
110,gene_111,iAF692.Mbar_A1452,58
111,gene_112,iAF692.Mbar_A1631,43
112,gene_113,iAF692.Mbar_A1731,86
113,gene_114,iAF692.Mbar_A1889,52
114,gene_115,iAF692.Mbar_A2022,94
115,gene_116,iAF692.Mbar_A2221,93
116,gene_117,iAF692.Mbar_A2310,51
117,gene_118,iAF692.Mbar_A2490,104
118,gene_119,iAF692.Mbar_A2491,100
119,gene_120,iAF692.Mbar_A2616,67
120,gene_121,iAF692.Mbar_A2894,69
121,gene_122,iAF692.Mbar_A3256,72
122,gene_123,iAF692.Mbar_A3385,126
123,gene_124,iAF987.Gmet_0024,322
124,gene_125,iAF987.Gmet_0043,77
125,gene_126,iAF987.Gmet_0067,245
126,gene_127,iAF987.Gmet_0069,79
127,gene_128,iAF987.Gmet_0086,44
128,gene_129,iAF987.Gmet_0222,181
129,gene_130,iAF987.Gmet_0346,313
130,gene_131,iAF987.Gmet_0521,102
131,gene_132,iAF987.Gmet_0604,310
132,gene_133,iAF987.Gmet_0662,43
133,gene_134,iAF987.Gmet_0700,73
134,gene_135,iAF987.Gmet_0822,68
135,gene_136,iAF987.Gmet_0843,72
136,gene_137,iAF987.Gmet_0872,283
137,gene_138,iAF987.Gmet_0885,158
138,gene_139,iAF987.Gmet_0985,71
139,gene_140,iAF987.Gmet_0988,63
140,gene_141,iAF987.Gmet_0992,282
141,gene_142,iAF987.Gmet_1148,236
142,gene_143,iAF987.Gmet_1186,524
143,gene_144,iAF987.Gmet_1216,289
144,gene_145,iAF987.Gmet_1282,108
148,gene_149,iAF987.Gmet_1644,114
149,gene_150,iAF987.Gmet_1653,207
150,gene_151,iAF987.Gmet_1706,77
151,gene_152,iAF987.Gmet_1750,142
153,gene_154,iAF987.Gmet_1768,186
154,gene_155,iAF987.Gmet_1888,176
155,gene_156,iAF987.Gmet_1914,72
156,gene_157,iAF987.Gmet_1919,79
158,gene_159,iAF987.Gmet_1991,50
159,gene_160,iAF987.Gmet_2349,308
160,gene_161,iAF987.Gmet_2351,169
161,gene_162,iAF987.Gmet_2352,60
162,gene_163,iAF987.Gmet_2372,585
163,gene_164,iAF987.Gmet_2444,50
164,gene_165,iAF987.Gmet_2465,158
165,gene_166,iAF987.Gmet_2999,70
166,gene_167,iAF987.Gmet_3012,73
167,gene_168,iAF987.Gmet_3154,69
168,gene_169,iAF987.Gmet_3292,71
169,gene_170,iAF987.Gmet_3409,67
170,gene_171,iAF987.Gmet_3476,57
171,gene_172,iAM_Pb448.PBANKA_050460,50
172,gene_173,iAM_Pb448.PBANKA_083440,68
173,gene_174,iAM_Pb448.PBANKA_101400,479
174,gene_175,iAM_Pb448.PBANKA_114240,122
175,gene_176,iAM_Pb448.PBANKA_145350,99
176,gene_177,iAM_Pb448.PBANKA_146280,101
177,gene_178,iAM_Pc455.PCYB_074100,71
178,gene_179,iAM_Pc455.PCYB_111400,123
179,gene_180,iAM_Pc455.PCYB_113330,100
180,gene_181,iAM_Pc455.PCYB_147430,99
182,gene_183,iAM_Pf480.PF3D7_1020400,47
183,gene_184,iAM_Pf480.PF3D7_1239000,98
184,gene_185,iAM_Pf480.PF3D7_1249900,97
185,gene_186,iAM_Pf480.PF3D7_1366500,121
186,gene_187,iAM_Pf480.PF3D7_1416500,471
187,gene_188,iAM_Pf480.PF3D7_1430700,474
189,gene_190,iAM_Pv461.PVX_085625,477
190,gene_191,iAM_Pv461.PVX_087035,67
191,gene_192,iAM_Pv461.PVX_100900,100
192,gene_193,iAM_Pv461.PVX_101390,94
193,gene_194,iAM_Pv461.PVX_115285,123
194,gene_195,iAT_PLT_636.4830,129
195,gene_196,iAT_PLT_636.4831,129
196,gene_197,iAT_PLT_636.4832,131
197,gene_198,iAT_PLT_636.4833,127
198,gene_199,iAT_PLT_636.4905,128
200,gene_201,iAT_PLT_636.51166,82
201,gene_202,iAT_PLT_636.645,38
202,gene_203,iCHOv1.100682535,224
203,gene_204,iCHOv1.100752009,124
204,gene_205,iCHOv1.100753544,97
205,gene_206,iCHOv1.100754028,43
206,gene_207,iCHOv1.100756550,71
207,gene_208,iCHOv1.100758683,52
208,gene_209,iCHOv1.100761226,122
209,gene_210,iCHOv1.100762480,225
210,gene_211,iCHOv1.100765627,130
211,gene_212,iCHOv1.100765652,75
212,gene_213,iCHOv1.100765914,131
213,gene_214,iCHOv1.100766065,125
214,gene_215,iCHOv1.100767446,325
215,gene_216,iCHOv1.100767837,207
216,gene_217,iCHOv1.100769832,70
217,gene_218,iCHOv1.100770439,70
218,gene_219,iCHOv1.100771752,76
219,gene_220,iCHOv1.100773401,96
220,gene_221,iCHOv1.100773599,105
222,gene_223,iCN718.ABAYE_RS00870,118
223,gene_224,iCN718.ABAYE_RS02010,97
224,gene_225,iCN718.ABAYE_RS03670,97
225,gene_226,iCN718.ABAYE_RS04155,249
226,gene_227,iCN718.ABAYE_RS04530,44
227,gene_228,iCN718.ABAYE_RS05140,100
228,gene_229,iCN718.ABAYE_RS05715,101
230,gene_231,iCN718.ABAYE_RS07235,167
231,gene_232,iCN718.ABAYE_RS09150,247
232,gene_233,iCN718.ABAYE_RS09235,259
233,gene_234,iCN718.ABAYE_RS11225,100
234,gene_235,iCN718.ABAYE_RS11295,151
235,gene_236,iCN718.ABAYE_RS11715,382
236,gene_237,iCN718.ABAYE_RS12465,85
237,gene_238,iCN718.ABAYE_RS13810,472
238,gene_239,iCN718.ABAYE_RS13845,80
239,gene_240,iCN718.ABAYE_RS14110,128
241,gene_242,iCN718.ABAYE_RS14915,130
242,gene_243,iCN718.ABAYE_RS16270,62
243,gene_244,iCN718.ABAYE_RS18875,192
244,gene_245,iCN718.ABAYE_RS19010,44
245,gene_246,iCN718.ABAYE_RS19060,99
247,gene_248,iCN900.CD630_00410,93
248,gene_249,iCN900.CD630_00420,74
249,gene_250,iCN900.CD630_00430,324
250,gene_251,iCN900.CD630_01000,254
251,gene_252,iCN900.CD630_01010,258
252,gene_253,iCN900.CD630_01020,223
253,gene_254,iCN900.CD630_01030,208
254,gene_255,iCN900.CD630_01070,126
255,gene_256,iCN900.CD630_01200,95
256,gene_257,iCN900.CD630_01300,522
258,gene_259,iCN900.CD630_01370,205
259,gene_260,iCN900.CD630_02080,89
260,gene_261,iCN900.CD630_02510,60
261,gene_262,iCN900.CD630_02840,68
263,gene_264,iCN900.CD630_02890,187
264,gene_265,iCN900.CD630_03010,324
265,gene_266,iCN900.CD630_03130,635
266,gene_267,iCN900.CD630_03940,195
267,gene_268,iCN900.CD630_04050,235
268,gene_269,iCN900.CD630_04310,83
269,gene_270,iCN900.CD630_04490,270
271,gene_272,iCN900.CD630_04910,70
272,gene_273,iCN900.CD630_05580,277
273,gene_274,iCN900.CD630_06960,320
274,gene_275,iCN900.CD630_07520,319
275,gene_276,iCN900.CD630_07530,270
276,gene_277,iCN900.CD630_07540,284
277,gene_278,iCN900.CD630_07590,944
279,gene_280,iCN900.CD630_08180,278
281,gene_282,iCN900.CD630_08720,193
282,gene_283,iCN900.CD630_09000,103
283,gene_284,iCN900.CD630_10330,426
284,gene_285,iCN900.CD630_10740,66
285,gene_286,iCN900.CD630_10760,150
286,gene_287,iCN900.CD630_10770,197
287,gene_288,iCN900.CD630_10780,258
288,gene_289,iCN900.CD630_10870,84
289,gene_290,iCN900.CD630_11820,132
290,gene_291,iCN900.CD630_12240,324
291,gene_292,iCN900.CD630_12260,182
292,gene_293,iCN900.CD630_12790,310
294,gene_295,iCN900.CD630_13320,287
295,gene_296,iCN900.CD630_14780,89
296,gene_297,iCN900.CD630_14790,744
297,gene_298,iCN900.CD630_14890,165
298,gene_299,iCN900.CD630_15590,124
299,gene_300,iCN900.CD630_15880,57
300,gene_301,iCN900.CD630_16140,135
301,gene_302,iCN900.CD630_16470,272
302,gene_303,iCN900.CD630_16480,234
303,gene_304,iCN900.CD630_16490,275
304,gene_305,iCN900.CD630_16590,563
305,gene_306,iCN900.CD630_16820,347
308,gene_309,iCN900.CD630_17180,113
309,gene_310,iCN900.CD630_17290,53
310,gene_311,iCN900.CD630_17750,194
311,gene_312,iCN900.CD630_17760,186
312,gene_313,iCN900.CD630_17920,425
313,gene_314,iCN900.CD630_18140,79
314,gene_315,iCN900.CD630_18240,589
315,gene_316,iCN900.CD630_19360,285
316,gene_317,iCN900.CD630_19470,189
317,gene_318,iCN900.CD630_19780,175
318,gene_319,iCN900.CD630_19790,326
319,gene_320,iCN900.CD630_19800,201
320,gene_321,iCN900.CD630_20200,924
321,gene_322,iCN900.CD630_20530,376
322,gene_323,iCN900.CD630_21150,672
323,gene_324,iCN900.CD630_21220,124
324,gene_325,iCN900.CD630_21240,85
325,gene_326,iCN900.CD630_21660,214
326,gene_327,iCN900.CD630_21940,116
327,gene_328,iCN900.CD630_22170,191
328,gene_329,iCN900.CD630_22360,130
329,gene_330,iCN900.CD630_22410,246
331,gene_332,iCN900.CD630_22690,73
332,gene_333,iCN900.CD630_22700,200
333,gene_334,iCN900.CD630_22780,286
334,gene_335,iCN900.CD630_23180,476
335,gene_336,iCN900.CD630_23200,95
337,gene_338,iCN900.CD630_23250,214
338,gene_339,iCN900.CD630_23340,324
339,gene_340,iCN900.CD630_24330,431
340,gene_341,iCN900.CD630_24930,79
341,gene_342,iCN900.CD630_25030,1003
343,gene_344,iCN900.CD630_25410,307
344,gene_345,iCN900.CD630_25580,142
345,gene_346,iCN900.CD630_25660,110
346,gene_347,iCN900.CD630_25670,94
347,gene_348,iCN900.CD630_25900,149
348,gene_349,iCN900.CD630_25950,192
349,gene_350,iCN900.CD630_26230,175
352,gene_353,iCN900.CD630_27330,305
353,gene_354,iCN900.CD630_28320,268
355,gene_356,iCN900.CD630_28490,367
356,gene_357,iCN900.CD630_28750,269
357,gene_358,iCN900.CD630_28760,219
358,gene_359,iCN900.CD630_28800,91
359,gene_360,iCN900.CD630_28820,439
360,gene_361,iCN900.CD630_28830,323
361,gene_362,iCN900.CD630_28840,105
362,gene_363,iCN900.CD630_29540,196
363,gene_364,iCN900.CD630_29550,681
364,gene_365,iCN900.CD630_29560,728
365,gene_366,iCN900.CD630_29561,97
366,gene_367,iCN900.CD630_29570,127
367,gene_368,iCN900.CD630_29590,147
368,gene_369,iCN900.CD630_29600,189
370,gene_371,iCN900.CD630_30140,84
371,gene_372,iCN900.CD630_30150,130
372,gene_373,iCN900.CD630_30290,362
373,gene_374,iCN900.CD630_30460,301
374,gene_375,iCN900.CD630_30480,520
375,gene_376,iCN900.CD630_30490,68
376,gene_377,iCN900.CD630_30640,528
378,gene_379,iCN900.CD630_30690,175
379,gene_380,iCN900.CD630_30700,196
380,gene_381,iCN900.CD630_30750,469
381,gene_382,iCN900.CD630_30850,295
382,gene_383,iCN900.CD630_30910,525
383,gene_384,iCN900.CD630_30960,772
384,gene_385,iCN900.CD630_30970,698
385,gene_386,iCN900.CD630_31000,340
386,gene_387,iCN900.CD630_31240,784
387,gene_388,iCN900.CD630_31250,490
388,gene_389,iCN900.CD630_31360,195
389,gene_390,iCN900.CD630_31370,256
391,gene_392,iCN900.CD630_31700,588
392,gene_393,iCN900.CD630_31740,499
394,gene_395,iCN900.CD630_31950,509
395,gene_396,iCN900.CD630_32230,269
396,gene_397,iCN900.CD630_32240,332
397,gene_398,iCN900.CD630_32250,251
398,gene_399,iCN900.CD630_32260,175
399,gene_400,iCN900.CD630_32290,180
400,gene_401,iCN900.CD630_32700,118
401,gene_402,iCN900.CD630_32740,58
402,gene_403,iCN900.CD630_32760,262
403,gene_404,iCN900.CD630_32770,174
404,gene_405,iCN900.CD630_32780,55
405,gene_406,iCN900.CD630_32790,107
407,gene_408,iCN900.CD630_32860,48
408,gene_409,iCN900.CD630_33080,382
409,gene_410,iCN900.CD630_33100,144
411,gene_412,iCN900.CD630_33730,971
412,gene_413,iCN900.CD630_34140,107
413,gene_414,iCN900.CD630_34150,188
414,gene_415,iCN900.CD630_34160,145
415,gene_416,iCN900.CD630_34170,111
416,gene_417,iCN900.CD630_34400,239
417,gene_418,iCN900.CD630_34480,192
418,gene_419,iCN900.CD630_34510,164
419,gene_420,iCN900.CD630_34530,431
420,gene_421,iCN900.CD630_34710,73
421,gene_422,iCN900.CD630_34800,107
422,gene_423,iCN900.CD630_35170,211
424,gene_425,iCN900.CD630_36220,138
428,gene_429,iCN900.CD630_36400,253
429,gene_430,iCN900.CD630_36410,319
431,gene_432,iCN900.CD630_36640,119
433,gene_434,iEK1008.Rv0073,129
434,gene_435,iEK1008.Rv0125,83
435,gene_436,iEK1008.Rv0217c,55
436,gene_437,iEK1008.Rv0386,43
437,gene_438,iEK1008.Rv0684,827
438,gene_439,iEK1008.Rv1058,65
439,gene_440,iEK1008.Rv1282c,119
440,gene_441,iEK1008.Rv1399c,134
441,gene_442,iEK1008.Rv1400c,50
442,gene_443,iEK1008.Rv1500,152
443,gene_444,iEK1008.Rv1662,92
444,gene_445,iEK1008.Rv1912c,85
445,gene_446,iEK1008.Rv2039c,187
446,gene_447,iEK1008.Rv2040c,217
447,gene_448,iEK1008.Rv2048c,68
448,gene_449,iEK1008.Rv2252,70
449,gene_450,iEK1008.Rv2316,202
450,gene_451,iEK1008.Rv2317,75
451,gene_452,iEK1008.Rv2397c,108
452,gene_453,iEK1008.Rv2445c,128
453,gene_454,iEK1008.Rv2564,127
454,gene_455,iEK1008.Rv2581c,121
455,gene_456,iEK1008.Rv2834c,122
456,gene_457,iEK1008.Rv2888c,161
458,gene_459,iEK1008.Rv2936,126
459,gene_460,iEK1008.Rv2952,42
460,gene_461,iEK1008.Rv3141,77
461,gene_462,iEK1008.Rv3206c,45
462,gene_463,iEK1008.Rv3265c,67
463,gene_464,iEK1008.Rv3777,224
464,gene_465,iHN637.CLJU_RS00585,676
465,gene_466,iHN637.CLJU_RS00590,278
466,gene_467,iHN637.CLJU_RS00595,665
467,gene_468,iHN637.CLJU_RS00620,409
468,gene_469,iHN637.CLJU_RS01130,111
469,gene_470,iHN637.CLJU_RS01150,407
470,gene_471,iHN637.CLJU_RS01175,72
471,gene_472,iHN637.CLJU_RS01260,512
472,gene_473,iHN637.CLJU_RS01300,517
473,gene_474,iHN637.CLJU_RS02325,350
474,gene_475,iHN637.CLJU_RS02330,347
475,gene_476,iHN637.CLJU_RS02400,45
476,gene_477,iHN637.CLJU_RS02630,177
477,gene_478,iHN637.CLJU_RS02745,178
478,gene_479,iHN637.CLJU_RS02950,445
479,gene_480,iHN637.CLJU_RS04100,581
480,gene_481,iHN637.CLJU_RS04420,197
481,gene_482,iHN637.CLJU_RS04585,306
482,gene_483,iHN637.CLJU_RS05135,66
483,gene_484,iHN637.CLJU_RS05275,176
484,gene_485,iHN637.CLJU_RS05285,164
485,gene_486,iHN637.CLJU_RS05525,132
487,gene_488,iHN637.CLJU_RS05705,213
488,gene_489,iHN637.CLJU_RS06465,131
489,gene_490,iHN637.CLJU_RS06680,100
490,gene_491,iHN637.CLJU_RS06865,61
491,gene_492,iHN637.CLJU_RS07500,300
493,gene_494,iHN637.CLJU_RS07630,315
494,gene_495,iHN637.CLJU_RS08540,264
495,gene_496,iHN637.CLJU_RS08755,285
496,gene_497,iHN637.CLJU_RS08795,521
497,gene_498,iHN637.CLJU_RS08910,283
498,gene_499,iHN637.CLJU_RS08920,526
499,gene_500,iHN637.CLJU_RS08925,556
500,gene_501,iHN637.CLJU_RS08960,525
501,gene_502,iHN637.CLJU_RS08975,317
502,gene_503,iHN637.CLJU_RS10110,338
503,gene_504,iHN637.CLJU_RS10115,196
504,gene_505,iHN637.CLJU_RS10465,244
505,gene_506,iHN637.CLJU_RS10530,342
506,gene_507,iHN637.CLJU_RS10635,50
508,gene_509,iHN637.CLJU_RS11570,42
509,gene_510,iHN637.CLJU_RS11590,306
510,gene_511,iHN637.CLJU_RS11890,69
511,gene_512,iHN637.CLJU_RS11915,161
512,gene_513,iHN637.CLJU_RS12040,99
513,gene_514,iHN637.CLJU_RS12475,509
514,gene_515,iHN637.CLJU_RS12480,353
515,gene_516,iHN637.CLJU_RS12485,84
517,gene_518,iHN637.CLJU_RS12835,112
518,gene_519,iHN637.CLJU_RS13095,133
520,gene_521,iHN637.CLJU_RS13830,311
521,gene_522,iHN637.CLJU_RS13885,201
522,gene_523,iHN637.CLJU_RS14185,252
524,gene_525,iHN637.CLJU_RS14395,311
525,gene_526,iHN637.CLJU_RS15030,573
526,gene_527,iHN637.CLJU_RS15035,353
527,gene_528,iHN637.CLJU_RS15040,84
528,gene_529,iHN637.CLJU_RS15095,241
529,gene_530,iHN637.CLJU_RS15865,184
530,gene_531,iHN637.CLJU_RS16210,268
531,gene_532,iHN637.CLJU_RS16730,176
532,gene_533,iHN637.CLJU_RS17035,165
533,gene_534,iHN637.CLJU_RS17040,251
534,gene_535,iHN637.CLJU_RS17045,322
535,gene_536,iHN637.CLJU_RS18305,40
537,gene_538,iHN637.CLJU_RS18870,387
538,gene_539,iHN637.CLJU_RS18905,192
539,gene_540,iHN637.CLJU_RS19975,467
541,gene_542,iHN637.CLJU_RS20735,306
542,gene_543,iHN637.CLJU_RS20745,582
543,gene_544,iHN637.CLJU_RS20750,201
544,gene_545,iHN637.CLJU_RS20760,476
546,gene_547,iHN637.CLJU_RS20985,339
547,gene_548,iHN637.CLJU_RS20990,591
548,gene_549,iHN637.CLJU_RS20995,459
549,gene_550,iIS312.TCDM_05295,59
550,gene_551,iIT341.HP0105,259
551,gene_552,iIT341.HP0106,579
552,gene_553,iIT341.HP0107,440
553,gene_554,iIT341.HP0321,67
554,gene_555,iIT341.HP0380,473
555,gene_556,iIT341.HP0672,122
556,gene_557,iIT341.HP0844,192
557,gene_558,iIT341.HP0854,603
559,gene_560,iIT341.HP1576,164
560,gene_561,iJN1463.PP_0026,90
562,gene_563,iJN1463.PP_0114,155
563,gene_564,iJN1463.PP_0118,79
564,gene_565,iJN1463.PP_0220,161
566,gene_567,iJN1463.PP_0226,161
567,gene_568,iJN1463.PP_0240,99
569,gene_570,iJN1463.PP_0283,115
570,gene_571,iJN1463.PP_0398,43
571,gene_572,iJN1463.PP_0515,137
572,gene_573,iJN1463.PP_0675,485
573,gene_574,iJN1463.PP_0686,148
574,gene_575,iJN1463.PP_0763,65
575,gene_576,iJN1463.PP_0868,124
576,gene_577,iJN1463.PP_0953,102
577,gene_578,iJN1463.PP_1059,268
578,gene_579,iJN1463.PP_1167,311
579,gene_580,iJN1463.PP_1168,48
580,gene_581,iJN1463.PP_1169,158
581,gene_582,iJN1463.PP_1200,284
582,gene_583,iJN1463.PP_1336,173
583,gene_584,iJN1463.PP_1403,437
584,gene_585,iJN1463.PP_1494,75
585,gene_586,iJN1463.PP_1703,52
586,gene_587,iJN1463.PP_1722,106
587,gene_588,iJN1463.PP_1779,205
588,gene_589,iJN1463.PP_1805,186
589,gene_590,iJN1463.PP_1877,125
590,gene_591,iJN1463.PP_2432,71
591,gene_592,iJN1463.PP_2439,263
592,gene_593,iJN1463.PP_2440,517
593,gene_594,iJN1463.PP_2443,336
594,gene_595,iJN1463.PP_2668,121
595,gene_596,iJN1463.PP_3466,211
596,gene_597,iJN1463.PP_3511,469
597,gene_598,iJN1463.PP_3597,116
599,gene_600,iJN1463.PP_3606,67
600,gene_601,iJN1463.PP_3989,85
601,gene_602,iJN1463.PP_4138,193
602,gene_603,iJN1463.PP_4210,172
603,gene_604,iJN1463.PP_4552,60
605,gene_606,iJN1463.PP_4840,289
606,gene_607,iJN1463.PP_4893,241
607,gene_608,iJN1463.PP_4935,266
608,gene_609,iJN1463.PP_4943,69
609,gene_610,iJN1463.PP_5013,153
610,gene_611,iJN1463.PP_5031,240
611,gene_612,iJN1463.PP_5123,145
612,gene_613,iJN1463.PP_5168,76
613,gene_614,iJN1463.PP_5346,468
615,gene_616,iLB1027_lipid.PHATRDRAFT_36257,790
616,gene_617,iLB1027_lipid.PHATRDRAFT_41676,128
617,gene_618,iLB1027_lipid.PHATRDRAFT_42104,124
618,gene_619,iLB1027_lipid.PHATRDRAFT_48445,47
619,gene_620,iLB1027_lipid.PHATRDRAFT_50356,50
620,gene_621,iLJ478.TM0057,242
621,gene_622,iLJ478.TM0059,121
622,gene_623,iLJ478.TM0067,211
623,gene_624,iLJ478.TM0068,509
624,gene_625,iLJ478.TM0069,413
625,gene_626,iLJ478.TM0115,310
626,gene_627,iLJ478.TM0124,78
627,gene_628,iLJ478.TM0282,133
628,gene_629,iLJ478.TM0343,320
629,gene_630,iLJ478.TM0421,76
630,gene_631,iLJ478.TM0587,60
632,gene_633,iLJ478.TM0956,409
633,gene_634,iLJ478.TM1063,247
634,gene_635,iLJ478.TM1064,303
635,gene_636,iLJ478.TM1065,123
636,gene_637,iLJ478.TM1120,119
637,gene_638,iLJ478.TM1193,427
638,gene_639,iLJ478.TM1197,115
639,gene_640,iLJ478.TM1204,80
640,gene_641,iLJ478.TM1255,132
641,gene_642,iLJ478.TM1286,50
642,gene_643,iLJ478.TM1429,287
643,gene_644,iLJ478.TM1516,196
644,gene_645,iLJ478.TM1519,150
645,gene_646,iLJ478.TM1564,71
647,gene_648,iLJ478.TM1724,142
648,gene_649,iLJ478.TM1750,239
649,gene_650,iLJ478.TM1839,50
650,gene_651,iML1515.b0046,73
651,gene_652,iML1515.b0061,296
652,gene_653,iML1515.b0066,102
653,gene_654,iML1515.b0089,158
654,gene_655,iML1515.b0112,234
656,gene_657,iML1515.b0155,183
657,gene_658,iML1515.b0199,162
659,gene_660,iML1515.b0355,59
660,gene_661,iML1515.b0402,242
662,gene_663,iML1515.b0459,184
663,gene_664,iML1515.b0484,53
664,gene_665,iML1515.b0576,234
665,gene_666,iML1515.b0605,259
666,gene_667,iML1515.b0606,511
667,gene_668,iML1515.b0613,147
668,gene_669,iML1515.b0614,72
669,gene_670,iML1515.b0615,520
670,gene_671,iML1515.b0650,272
671,gene_672,iML1515.b0652,177
672,gene_673,iML1515.b0732,293
673,gene_674,iML1515.b0755,202
674,gene_675,iML1515.b0766,92
675,gene_676,iML1515.b0808,90
676,gene_677,iML1515.b0809,186
677,gene_678,iML1515.b0829,246
678,gene_679,iML1515.b0903,895
679,gene_680,iML1515.b0914,274
680,gene_681,iML1515.b0933,102
681,gene_682,iML1515.b1022,194
682,gene_683,iML1515.b1093,105
683,gene_684,iML1515.b1103,58
684,gene_685,iML1515.b1198,79
685,gene_686,iML1515.b1200,227
686,gene_687,iML1515.b1247,252
687,gene_688,iML1515.b1298,124
688,gene_689,iML1515.b1337,173
689,gene_690,iML1515.b1400,83
690,gene_691,iML1515.b1448,39
691,gene_692,iML1515.b1492,491
692,gene_693,iML1515.b1514,58
693,gene_694,iML1515.b1521,365
694,gene_695,iML1515.b1584,43
695,gene_696,iML1515.b1599,63
696,gene_697,iML1515.b1601,47
697,gene_698,iML1515.b1616,160
698,gene_699,iML1515.b1621,568
699,gene_700,iML1515.b1622,330
700,gene_701,iML1515.b1651,91
701,gene_702,iML1515.b1727,75
702,gene_703,iML1515.b1759,42
703,gene_704,iML1515.b1771,81
704,gene_705,iML1515.b1817,181
705,gene_706,iML1515.b1832,114
706,gene_707,iML1515.b1856,87
707,gene_708,iML1515.b1858,83
708,gene_709,iML1515.b1918,149
709,gene_710,iML1515.b2028,494
710,gene_711,iML1515.b2029,665
711,gene_712,iML1515.b2038,173
