,query_gene,BiGG_gene,score
138,gene_139,iAF692.Mbar_A1823,91
139,gene_140,iAF692.Mbar_A2020,63
140,gene_141,iAF692.Mbar_A2023,65
143,gene_144,iAF692.Mbar_A2146,59
145,gene_146,iAF692.Mbar_A2149,244
146,gene_147,iAF692.Mbar_A2179,192
148,gene_149,iAF692.Mbar_A2261,184
149,gene_150,iAF692.Mbar_A2310,42
150,gene_151,iAF692.Mbar_A2393,187
151,gene_152,iAF692.Mbar_A2397,187
154,gene_155,iAF692.Mbar_A2616,83
155,gene_156,iAF692.Mbar_A2656,452
157,gene_158,iAF692.Mbar_A3172,118
158,gene_159,iAF692.Mbar_A3173,295
159,gene_160,iAF692.Mbar_A3252,119
160,gene_161,iAF692.Mbar_A3282,51
161,gene_162,iAF692.Mbar_A3319,190
162,gene_163,iAF692.Mbar_A3353,164
163,gene_164,iAF692.Mbar_A3423,385
164,gene_165,iAF692.Mbar_A3429,370
165,gene_166,iAF692.Mbar_A3463,407
167,gene_168,iAF692.Mbar_A3512,310
168,gene_169,iAF692.Mbar_A3542,107
169,gene_170,iAF692.Mbar_A3653,370
171,gene_172,iAF987.Gmet_0018,166
172,gene_173,iAF987.Gmet_0043,90
173,gene_174,iAF987.Gmet_0069,117
174,gene_175,iAF987.Gmet_0073,471
175,gene_176,iAF987.Gmet_0075,515
176,gene_177,iAF987.Gmet_0076,63
177,gene_178,iAF987.Gmet_0205,275
178,gene_179,iAF987.Gmet_0209,514
179,gene_180,iAF987.Gmet_0222,199
181,gene_182,iAF987.Gmet_0300,89
182,gene_183,iAF987.Gmet_0301,57
183,gene_184,iAF987.Gmet_0302,154
184,gene_185,iAF987.Gmet_0337,233
185,gene_186,iAF987.Gmet_0406,325
186,gene_187,iAF987.Gmet_0492,83
187,gene_188,iAF987.Gmet_0504,291
188,gene_189,iAF987.Gmet_0538,54
189,gene_190,iAF987.Gmet_0552,292
190,gene_191,iAF987.Gmet_0673,40
191,gene_192,iAF987.Gmet_0683,173
192,gene_193,iAF987.Gmet_0684,323
193,gene_194,iAF987.Gmet_0700,219
194,gene_195,iAF987.Gmet_0782,261
195,gene_196,iAF987.Gmet_0819,503
198,gene_199,iAF987.Gmet_0886,229
199,gene_200,iAF987.Gmet_0902,519
200,gene_201,iAF987.Gmet_0903,429
201,gene_202,iAF987.Gmet_0928,150
202,gene_203,iAF987.Gmet_0940,652
203,gene_204,iAF987.Gmet_0957,211
204,gene_205,iAF987.Gmet_0987,233
205,gene_206,iAF987.Gmet_0991,153
206,gene_207,iAF987.Gmet_0997,156
208,gene_209,iAF987.Gmet_1038,201
209,gene_210,iAF987.Gmet_1106,87
210,gene_211,iAF987.Gmet_1122,80
211,gene_212,iAF987.Gmet_1148,262
213,gene_214,iAF987.Gmet_1179,104
214,gene_215,iAF987.Gmet_1216,298
215,gene_216,iAF987.Gmet_1260,548
216,gene_217,iAF987.Gmet_1262,381
217,gene_218,iAF987.Gmet_1293,246
218,gene_219,iAF987.Gmet_1298,122
219,gene_220,iAF987.Gmet_1353,433
220,gene_221,iAF987.Gmet_1357,613
222,gene_223,iAF987.Gmet_1377,83
223,gene_224,iAF987.Gmet_1416,572
224,gene_225,iAF987.Gmet_1531,109
225,gene_226,iAF987.Gmet_1570,134
226,gene_227,iAF987.Gmet_1573,108
227,gene_228,iAF987.Gmet_1601,132
228,gene_229,iAF987.Gmet_1605,561
229,gene_230,iAF987.Gmet_1614,625
230,gene_231,iAF987.Gmet_1622,108
231,gene_232,iAF987.Gmet_1640,368
232,gene_233,iAF987.Gmet_1657,53
233,gene_234,iAF987.Gmet_1706,83
235,gene_236,iAF987.Gmet_1762,209
237,gene_238,iAF987.Gmet_1790,85
238,gene_239,iAF987.Gmet_1819,267
239,gene_240,iAF987.Gmet_1820,229
240,gene_241,iAF987.Gmet_1875,157
241,gene_242,iAF987.Gmet_1879,522
242,gene_243,iAF987.Gmet_1888,164
243,gene_244,iAF987.Gmet_1899,208
244,gene_245,iAF987.Gmet_1903,280
246,gene_247,iAF987.Gmet_1905,291
247,gene_248,iAF987.Gmet_1906,379
248,gene_249,iAF987.Gmet_1913,377
249,gene_250,iAF987.Gmet_1914,113
250,gene_251,iAF987.Gmet_1917,89
251,gene_252,iAF987.Gmet_1919,87
253,gene_254,iAF987.Gmet_1989,134
254,gene_255,iAF987.Gmet_1991,61
255,gene_256,iAF987.Gmet_2066,42
257,gene_258,iAF987.Gmet_2095,243
258,gene_259,iAF987.Gmet_2257,324
259,gene_260,iAF987.Gmet_2258,172
260,gene_261,iAF987.Gmet_2349,314
261,gene_262,iAF987.Gmet_2351,359
262,gene_263,iAF987.Gmet_2352,49
263,gene_264,iAF987.Gmet_2391,441
264,gene_265,iAF987.Gmet_2425,92
265,gene_266,iAF987.Gmet_2433,560
266,gene_267,iAF987.Gmet_2439,160
267,gene_268,iAF987.Gmet_2441,275
268,gene_269,iAF987.Gmet_2444,47
269,gene_270,iAF987.Gmet_2472,221
271,gene_272,iAF987.Gmet_2559,169
272,gene_273,iAF987.Gmet_2629,188
274,gene_275,iAF987.Gmet_2715,311
275,gene_276,iAF987.Gmet_2721,158
276,gene_277,iAF987.Gmet_2727,63
277,gene_278,iAF987.Gmet_2731,97
278,gene_279,iAF987.Gmet_2767,631
279,gene_280,iAF987.Gmet_2834,536
280,gene_281,iAF987.Gmet_2859,424
281,gene_282,iAF987.Gmet_2860,374
282,gene_283,iAF987.Gmet_2999,89
283,gene_284,iAF987.Gmet_3085,310
284,gene_285,iAF987.Gmet_3170,50
285,gene_286,iAF987.Gmet_3171,88
286,gene_287,iAF987.Gmet_3176,44
288,gene_289,iAF987.Gmet_3241,60
290,gene_291,iAF987.Gmet_3244,175
291,gene_292,iAF987.Gmet_3245,317
292,gene_293,iAF987.Gmet_3259,185
293,gene_294,iAF987.Gmet_3262,102
294,gene_295,iAF987.Gmet_3275,61
295,gene_296,iAF987.Gmet_3470,100
296,gene_297,iAF987.Gmet_3476,57
297,gene_298,iAF987.Gmet_3508,70
298,gene_299,iAF987.Gmet_3509,288
299,gene_300,iAF987.Gmet_3524,134
301,gene_302,iAM_Pb448.PBANKA_082380,37
302,gene_303,iAM_Pb448.PBANKA_083310,197
303,gene_304,iAM_Pb448.PBANKA_083440,147
305,gene_306,iAM_Pb448.PBANKA_102230,60
307,gene_308,iAM_Pb448.PBANKA_112620,108
308,gene_309,iAM_Pb448.PBANKA_131890,47
310,gene_311,iAM_Pb448.PBANKA_146280,107
311,gene_312,iAM_Pc455.PCYB_074100,139
313,gene_314,iAM_Pc455.PCYB_113330,122
314,gene_315,iAM_Pc455.PCYB_126000,50
315,gene_316,iAM_Pc455.PCYB_133630,62
316,gene_317,iAM_Pc455.PCYB_134090,92
317,gene_318,iAM_Pc455.PCYB_147430,104
318,gene_319,iAM_Pf480.PF3D7_0507500,57
319,gene_320,iAM_Pf480.PF3D7_0916600,40
320,gene_321,iAM_Pf480.PF3D7_0922900,97
321,gene_322,iAM_Pf480.PF3D7_0932300,181
322,gene_323,iAM_Pf480.PF3D7_0933600,147
323,gene_324,iAM_Pf480.PF3D7_1032400,42
324,gene_325,iAM_Pf480.PF3D7_1120100,284
325,gene_326,iAM_Pf480.PF3D7_1249900,102
327,gene_328,iAM_Pf480.PF3D7_1420900,58
328,gene_329,iAM_Pf480.PF3D7_1465500,40
329,gene_330,iAM_Pv461.PVX_085435,63
330,gene_331,iAM_Pv461.PVX_085660,102
331,gene_332,iAM_Pv461.PVX_087035,148
332,gene_333,iAM_Pv461.PVX_089050,42
333,gene_334,iAM_Pv461.PVX_092685,43
334,gene_335,iAM_Pv461.PVX_097920,69
335,gene_336,iAM_Pv461.PVX_099555,97
336,gene_337,iAM_Pv461.PVX_101390,103
337,gene_338,iAM_Pv461.PVX_111105,43
338,gene_339,iAM_Pv461.PVX_114480,103
339,gene_340,iAM_Pv461.PVX_117705,50
341,gene_342,iAT_PLT_636.4128,45
342,gene_343,iAT_PLT_636.4129,42
343,gene_344,iAT_PLT_636.445,45
344,gene_345,iAT_PLT_636.4905,142
345,gene_346,iAT_PLT_636.5834,632
346,gene_347,iAT_PLT_636.6505,62
347,gene_348,iAT_PLT_636.6510,65
348,gene_349,iAT_PLT_636.6532,213
349,gene_350,iAT_PLT_636.6539,204
350,gene_351,iCHOv1.100682535,228
351,gene_352,iCHOv1.100689351,63
352,gene_353,iCHOv1.100689464,65
353,gene_354,iCHOv1.100751194,147
354,gene_355,iCHOv1.100751291,90
355,gene_356,iCHOv1.100752162,378
356,gene_357,iCHOv1.100752172,59
357,gene_358,iCHOv1.100752285,64
358,gene_359,iCHOv1.100752445,223
360,gene_361,iCHOv1.100754659,58
361,gene_362,iCHOv1.100754706,209
362,gene_363,iCHOv1.100754792,192
364,gene_365,iCHOv1.100756663,145
366,gene_367,iCHOv1.100757350,641
367,gene_368,iCHOv1.100757665,50
369,gene_370,iCHOv1.100760751,328
370,gene_371,iCHOv1.100760895,64
373,gene_374,iCHOv1.100762274,46
374,gene_375,iCHOv1.100762480,212
375,gene_376,iCHOv1.100765478,215
377,gene_378,iCHOv1.100767052,64
378,gene_379,iCHOv1.100769186,609
380,gene_381,iCHOv1.100770033,371
381,gene_382,iCHOv1.100770833,67
383,gene_384,iCHOv1.100773003,195
384,gene_385,iCHOv1.100774847,59
385,gene_386,iCN718.ABAYE_RS00850,189
386,gene_387,iCN718.ABAYE_RS00870,124
387,gene_388,iCN718.ABAYE_RS02155,81
388,gene_389,iCN718.ABAYE_RS03665,165
389,gene_390,iCN718.ABAYE_RS03670,91
391,gene_392,iCN718.ABAYE_RS04295,45
392,gene_393,iCN718.ABAYE_RS04335,267
393,gene_394,iCN718.ABAYE_RS04340,44
394,gene_395,iCN718.ABAYE_RS04620,657
395,gene_396,iCN718.ABAYE_RS04905,346
398,gene_399,iCN718.ABAYE_RS05150,294
400,gene_401,iCN718.ABAYE_RS05715,97
401,gene_402,iCN718.ABAYE_RS06340,211
402,gene_403,iCN718.ABAYE_RS06975,261
403,gene_404,iCN718.ABAYE_RS08575,110
405,gene_406,iCN718.ABAYE_RS10180,78
406,gene_407,iCN718.ABAYE_RS10745,344
407,gene_408,iCN718.ABAYE_RS11025,160
408,gene_409,iCN718.ABAYE_RS11095,207
410,gene_411,iCN718.ABAYE_RS12465,85
411,gene_412,iCN718.ABAYE_RS12870,81
413,gene_414,iCN718.ABAYE_RS13845,80
414,gene_415,iCN718.ABAYE_RS13930,376
416,gene_417,iCN718.ABAYE_RS14110,288
417,gene_418,iCN718.ABAYE_RS14895,149
418,gene_419,iCN718.ABAYE_RS16270,55
419,gene_420,iCN718.ABAYE_RS16630,237
421,gene_422,iCN718.ABAYE_RS18875,370
422,gene_423,iCN900.CD630_00150,131
423,gene_424,iCN900.CD630_00190,202
424,gene_425,iCN900.CD630_00340,305
425,gene_426,iCN900.CD630_00480,226
426,gene_427,iCN900.CD630_00490,750
427,gene_428,iCN900.CD630_00520,557
428,gene_429,iCN900.CD630_01000,361
429,gene_430,iCN900.CD630_01010,364
430,gene_431,iCN900.CD630_01020,280
431,gene_432,iCN900.CD630_01030,224
432,gene_433,iCN900.CD630_01120,317
433,gene_434,iCN900.CD630_01130,436
434,gene_435,iCN900.CD630_01200,42
435,gene_436,iCN900.CD630_01300,595
436,gene_437,iCN900.CD630_01350,95
437,gene_438,iCN900.CD630_01360,84
438,gene_439,iCN900.CD630_01840,405
439,gene_440,iCN900.CD630_01860,381
440,gene_441,iCN900.CD630_01980,687
441,gene_442,iCN900.CD630_02250,1417
442,gene_443,iCN900.CD630_02510,613
443,gene_444,iCN900.CD630_03010,288
444,gene_445,iCN900.CD630_03020,157
445,gene_446,iCN900.CD630_03130,836
446,gene_447,iCN900.CD630_03240,259
447,gene_448,iCN900.CD630_03250,77
448,gene_449,iCN900.CD630_03270,222
449,gene_450,iCN900.CD630_03340,1154
450,gene_451,iCN900.CD630_03450,256
451,gene_452,iCN900.CD630_03960,105
452,gene_453,iCN900.CD630_04050,279
453,gene_454,iCN900.CD630_04310,107
454,gene_455,iCN900.CD630_04690,340
456,gene_457,iCN900.CD630_04930,110
458,gene_459,iCN900.CD630_05740,857
459,gene_460,iCN900.CD630_05800,631
460,gene_461,iCN900.CD630_06710,42
461,gene_462,iCN900.CD630_06960,373
462,gene_463,iCN900.CD630_06970,215
463,gene_464,iCN900.CD630_07080,489
464,gene_465,iCN900.CD630_07170,42
465,gene_466,iCN900.CD630_07180,697
466,gene_467,iCN900.CD630_07190,105
468,gene_469,iCN900.CD630_07370,255
469,gene_470,iCN900.CD630_07520,345
470,gene_471,iCN900.CD630_07530,358
471,gene_472,iCN900.CD630_07540,330
472,gene_473,iCN900.CD630_07590,948
473,gene_474,iCN900.CD630_07690,764
474,gene_475,iCN900.CD630_08000,251
475,gene_476,iCN900.CD630_08160,430
476,gene_477,iCN900.CD630_08180,185
477,gene_478,iCN900.CD630_08320,540
478,gene_479,iCN900.CD630_08330,976
479,gene_480,iCN900.CD630_08700,297
481,gene_482,iCN900.CD630_08820,455
482,gene_483,iCN900.CD630_08840,489
483,gene_484,iCN900.CD630_08850,644
484,gene_485,iCN900.CD630_08880,428
485,gene_486,iCN900.CD630_08900,394
486,gene_487,iCN900.CD630_08910,313
487,gene_488,iCN900.CD630_08930,531
488,gene_489,iCN900.CD630_08940,551
489,gene_490,iCN900.CD630_09000,425
491,gene_492,iCN900.CD630_09890,641
492,gene_493,iCN900.CD630_09900,635
493,gene_494,iCN900.CD630_09910,244
494,gene_495,iCN900.CD630_09920,467
495,gene_496,iCN900.CD630_09950,313
496,gene_497,iCN900.CD630_09990,308
497,gene_498,iCN900.CD630_10000,224
498,gene_499,iCN900.CD630_10010,231
499,gene_500,iCN900.CD630_10050,447
500,gene_501,iCN900.CD630_10100,303
502,gene_503,iCN900.CD630_10240,521
503,gene_504,iCN900.CD630_10250,365
504,gene_505,iCN900.CD630_10260,331
505,gene_506,iCN900.CD630_10270,381
506,gene_507,iCN900.CD630_10540,509
507,gene_508,iCN900.CD630_10550,311
508,gene_509,iCN900.CD630_10560,338
509,gene_510,iCN900.CD630_10570,274
510,gene_511,iCN900.CD630_10580,340
511,gene_512,iCN900.CD630_10590,489
512,gene_513,iCN900.CD630_10600,289
513,gene_514,iCN900.CD630_10690,321
514,gene_515,iCN900.CD630_10870,194
515,gene_516,iCN900.CD630_11750,466
516,gene_517,iCN900.CD630_11820,301
517,gene_518,iCN900.CD630_11910,885
519,gene_520,iCN900.CD630_12240,311
520,gene_521,iCN900.CD630_12250,432
521,gene_522,iCN900.CD630_12260,171
522,gene_523,iCN900.CD630_12790,535
523,gene_524,iCN900.CD630_12820,872
525,gene_526,iCN900.CD630_13530,167
526,gene_527,iCN900.CD630_13820,705
527,gene_528,iCN900.CD630_13860,224
529,gene_530,iCN900.CD630_14490,155
530,gene_531,iCN900.CD630_14770,77
531,gene_532,iCN900.CD630_14780,114
532,gene_533,iCN900.CD630_14790,1075
533,gene_534,iCN900.CD630_14890,367
534,gene_535,iCN900.CD630_14900,227
535,gene_536,iCN900.CD630_14910,274
536,gene_537,iCN900.CD630_14950,278
537,gene_538,iCN900.CD630_15020,263
538,gene_539,iCN900.CD630_15120,388
539,gene_540,iCN900.CD630_15130,416
540,gene_541,iCN900.CD630_15140,259
541,gene_542,iCN900.CD630_15170,746
542,gene_543,iCN900.CD630_15210,579
543,gene_544,iCN900.CD630_15260,276
544,gene_545,iCN900.CD630_15360,466
545,gene_546,iCN900.CD630_15370,710
546,gene_547,iCN900.CD630_15490,172
547,gene_548,iCN900.CD630_15500,236
548,gene_549,iCN900.CD630_15510,219
549,gene_550,iCN900.CD630_15540,117
550,gene_551,iCN900.CD630_15590,238
551,gene_552,iCN900.CD630_15660,509
552,gene_553,iCN900.CD630_15770,525
554,gene_555,iCN900.CD630_15870,80
555,gene_556,iCN900.CD630_15880,57
556,gene_557,iCN900.CD630_15930,144
557,gene_558,iCN900.CD630_15990,267
558,gene_559,iCN900.CD630_16000,188
559,gene_560,iCN900.CD630_16140,154
560,gene_561,iCN900.CD630_16150,48
561,gene_562,iCN900.CD630_16310,186
562,gene_563,iCN900.CD630_16370,1170
563,gene_564,iCN900.CD630_16470,380
564,gene_565,iCN900.CD630_16480,313
565,gene_566,iCN900.CD630_16490,349
566,gene_567,iCN900.CD630_16500,276
567,gene_568,iCN900.CD630_16530,136
568,gene_569,iCN900.CD630_16550,761
569,gene_570,iCN900.CD630_16590,522
570,gene_571,iCN900.CD630_16740,260
571,gene_572,iCN900.CD630_16910,357
572,gene_573,iCN900.CD630_16960,580
573,gene_574,iCN900.CD630_16970,220
574,gene_575,iCN900.CD630_16990,223
575,gene_576,iCN900.CD630_17020,588
576,gene_577,iCN900.CD630_17030,245
579,gene_580,iCN900.CD630_17090,103
580,gene_581,iCN900.CD630_17290,444
581,gene_582,iCN900.CD630_17370,324
582,gene_583,iCN900.CD630_17470,389
583,gene_584,iCN900.CD630_17650,207
584,gene_585,iCN900.CD630_17750,225
585,gene_586,iCN900.CD630_17760,225
586,gene_587,iCN900.CD630_17850,446
587,gene_588,iCN900.CD630_18050,439
588,gene_589,iCN900.CD630_18140,119
589,gene_590,iCN900.CD630_18240,417
590,gene_591,iCN900.CD630_18250,515
591,gene_592,iCN900.CD630_18320,516
592,gene_593,iCN900.CD630_18330,462
593,gene_594,iCN900.CD630_18340,595
594,gene_595,iCN900.CD630_18350,499
595,gene_596,iCN900.CD630_18360,365
596,gene_597,iCN900.CD630_18370,325
597,gene_598,iCN900.CD630_18380,185
598,gene_599,iCN900.CD630_18390,350
599,gene_600,iCN900.CD630_19040,226
600,gene_601,iCN900.CD630_19360,307
601,gene_602,iCN900.CD630_19390,119
602,gene_603,iCN900.CD630_19470,181
603,gene_604,iCN900.CD630_19780,193
605,gene_606,iCN900.CD630_19800,90
606,gene_607,iCN900.CD630_20140,677
607,gene_608,iCN900.CD630_20200,1207
608,gene_609,iCN900.CD630_20300,403
609,gene_610,iCN900.CD630_20310,421
610,gene_611,iCN900.CD630_20330,446
611,gene_612,iCN900.CD630_20340,391
612,gene_613,iCN900.CD630_20500,269
613,gene_614,iCN900.CD630_20530,569
614,gene_615,iCN900.CD630_20830,318
615,gene_616,iCN900.CD630_20860,45
616,gene_617,iCN900.CD630_21070,613
617,gene_618,iCN900.CD630_21150,977
618,gene_619,iCN900.CD630_21180,530
619,gene_620,iCN900.CD630_21190,296
620,gene_621,iCN900.CD630_21220,289
621,gene_622,iCN900.CD630_21240,90
622,gene_623,iCN900.CD630_21280,436
624,gene_625,iCN900.CD630_21350,168
626,gene_627,iCN900.CD630_21640,392
627,gene_628,iCN900.CD630_21660,421
628,gene_629,iCN900.CD630_21680,542
629,gene_630,iCN900.CD630_21720,270
630,gene_631,iCN900.CD630_21730,272
631,gene_632,iCN900.CD630_21890,92
632,gene_633,iCN900.CD630_21940,120
633,gene_634,iCN900.CD630_22060,451
634,gene_635,iCN900.CD630_22130,193
635,gene_636,iCN900.CD630_22170,266
636,gene_637,iCN900.CD630_22300,163
640,gene_641,iCN900.CD630_22360,182
641,gene_642,iCN900.CD630_22450,699
642,gene_643,iCN900.CD630_22690,807
643,gene_644,iCN900.CD630_22700,340
644,gene_645,iCN900.CD630_22760,461
645,gene_646,iCN900.CD630_22770,174
646,gene_647,iCN900.CD630_22780,306
647,gene_648,iCN900.CD630_23220,343
648,gene_649,iCN900.CD630_23290,305
649,gene_650,iCN900.CD630_23560,334
650,gene_651,iCN900.CD630_23610,164
651,gene_652,iCN900.CD630_23700,366
652,gene_653,iCN900.CD630_23710,519
653,gene_654,iCN900.CD630_23720,427
655,gene_656,iCN900.CD630_24030,197
656,gene_657,iCN900.CD630_24310,488
658,gene_659,iCN900.CD630_25030,745
659,gene_660,iCN900.CD630_25120,134
660,gene_661,iCN900.CD630_25160,372
661,gene_662,iCN900.CD630_25410,561
663,gene_664,iCN900.CD630_25740,112
664,gene_665,iCN900.CD630_25770,224
665,gene_666,iCN900.CD630_25840,329
667,gene_668,iCN900.CD630_25940,473
668,gene_669,iCN900.CD630_25950,221
669,gene_670,iCN900.CD630_25960,356
670,gene_671,iCN900.CD630_26230,185
671,gene_672,iCN900.CD630_26270,97
672,gene_673,iCN900.CD630_26670,275
673,gene_674,iCN900.CD630_26760,467
674,gene_675,iCN900.CD630_26820,1560
676,gene_677,iCN900.CD630_26950,451
677,gene_678,iCN900.CD630_26960,353
678,gene_679,iCN900.CD630_27150,464
679,gene_680,iCN900.CD630_27260,543
681,gene_682,iCN900.CD630_27390,673
682,gene_683,iCN900.CD630_27410,251
683,gene_684,iCN900.CD630_27420,156
684,gene_685,iCN900.CD630_27450,229
685,gene_686,iCN900.CD630_27550,597
686,gene_687,iCN900.CD630_27620,285
687,gene_688,iCN900.CD630_27710,561
689,gene_690,iCN900.CD630_27800,579
690,gene_691,iCN900.CD630_28280,387
691,gene_692,iCN900.CD630_28320,491
692,gene_693,iCN900.CD630_28350,426
693,gene_694,iCN900.CD630_28490,416
694,gene_695,iCN900.CD630_28680,104
695,gene_696,iCN900.CD630_28750,321
696,gene_697,iCN900.CD630_28760,485
697,gene_698,iCN900.CD630_28770,271
698,gene_699,iCN900.CD630_28780,268
699,gene_700,iCN900.CD630_28800,72
701,gene_702,iCN900.CD630_28830,313
702,gene_703,iCN900.CD630_28840,106
703,gene_704,iCN900.CD630_29540,226
704,gene_705,iCN900.CD630_29550,707
705,gene_706,iCN900.CD630_29560,790
706,gene_707,iCN900.CD630_29561,100
707,gene_708,iCN900.CD630_29570,183
708,gene_709,iCN900.CD630_29580,56
709,gene_710,iCN900.CD630_29590,140
710,gene_711,iCN900.CD630_29600,276
711,gene_712,iCN900.CD630_29660,1174
712,gene_713,iCN900.CD630_29860,363
713,gene_714,iCN900.CD630_30060,233
714,gene_715,iCN900.CD630_30270,138
715,gene_716,iCN900.CD630_30320,246
716,gene_717,iCN900.CD630_30460,335
717,gene_718,iCN900.CD630_30650,628
718,gene_719,iCN900.CD630_30680,198
719,gene_720,iCN900.CD630_30850,512
720,gene_721,iCN900.CD630_30960,741
721,gene_722,iCN900.CD630_30970,444
722,gene_723,iCN900.CD630_31100,484
723,gene_724,iCN900.CD630_31240,493
724,gene_725,iCN900.CD630_31250,451
725,gene_726,iCN900.CD630_31280,95
726,gene_727,iCN900.CD630_31360,681
727,gene_728,iCN900.CD630_31690,348
728,gene_729,iCN900.CD630_31730,564
729,gene_730,iCN900.CD630_31740,530
731,gene_732,iCN900.CD630_31890,90
732,gene_733,iCN900.CD630_31950,506
