,query_gene,BiGG_gene,score
52,gene_52,STM_v1_0.STM0980,184
53,gene_53,STM_v1_0.STM0984,224
54,gene_54,STM_v1_0.STM1125,627
55,gene_55,STM_v1_0.STM1194,270
56,gene_56,STM_v1_0.STM1195,261
57,gene_57,STM_v1_0.STM1196,83
58,gene_58,STM_v1_0.STM1197,474
59,gene_59,STM_v1_0.STM1215,50
60,gene_60,STM_v1_0.STM1221,129
61,gene_61,STM_v1_0.STM1222,343
62,gene_62,STM_v1_0.STM1223,256
63,gene_63,STM_v1_0.STM1225,298
64,gene_64,STM_v1_0.STM1226,388
65,gene_65,STM_v1_0.STM1299,437
66,gene_66,STM_v1_0.STM1318,639
67,gene_67,STM_v1_0.STM1375,55
68,gene_68,STM_v1_0.STM1431,231
69,gene_69,STM_v1_0.STM1433,130
70,gene_70,STM_v1_0.STM1446,277
71,gene_71,STM_v1_0.STM1511,272
72,gene_72,STM_v1_0.STM1522,332
74,gene_74,STM_v1_0.STM1627,608
76,gene_76,STM_v1_0.STM1739,285
77,gene_77,STM_v1_0.STM1752,259
79,gene_79,STM_v1_0.STM1779,170
80,gene_80,STM_v1_0.STM1800,216
81,gene_81,STM_v1_0.STM1803,328
82,gene_82,STM_v1_0.STM1807,57
83,gene_83,STM_v1_0.STM2080,367
84,gene_84,STM_v1_0.STM2082,85
85,gene_85,STM_v1_0.STM2104,503
86,gene_86,STM_v1_0.STM2168,153
87,gene_87,STM_v1_0.STM2254,115
88,gene_88,STM_v1_0.STM2277,1103
89,gene_89,STM_v1_0.STM2278,554
90,gene_90,STM_v1_0.STM2297,205
91,gene_91,STM_v1_0.STM2318,680
92,gene_92,STM_v1_0.STM2321,254
93,gene_93,STM_v1_0.STM2322,407
94,gene_94,STM_v1_0.STM2326,827
95,gene_95,STM_v1_0.STM2378,439
96,gene_96,STM_v1_0.STM2415,117
97,gene_97,STM_v1_0.STM2427,629
98,gene_98,STM_v1_0.STM2441,281
99,gene_99,STM_v1_0.STM2443,244
100,gene_100,STM_v1_0.STM2498,276
101,gene_101,STM_v1_0.STM2543,581
102,gene_102,STM_v1_0.STM2546,233
103,gene_103,STM_v1_0.STM2662,240
105,gene_105,STM_v1_0.STM2791,536
106,gene_106,STM_v1_0.STM2827,1045
107,gene_107,STM_v1_0.STM2831,115
108,gene_108,STM_v1_0.STM2930,140
109,gene_109,STM_v1_0.STM2946,103
110,gene_110,STM_v1_0.STM3002,291
111,gene_111,STM_v1_0.STM3053,1120
112,gene_112,STM_v1_0.STM3054,154
113,gene_113,STM_v1_0.STM3055,326
114,gene_114,STM_v1_0.STM3069,454
115,gene_115,STM_v1_0.STM3076,926
116,gene_116,STM_v1_0.STM3114,882
117,gene_117,STM_v1_0.STM3158,76
118,gene_118,STM_v1_0.STM3159,87
119,gene_119,STM_v1_0.STM3186,110
120,gene_120,STM_v1_0.STM3206,83
121,gene_121,STM_v1_0.STM3225,440
122,gene_122,STM_v1_0.STM3305,248
123,gene_123,STM_v1_0.STM3316,149
124,gene_124,STM_v1_0.STM3380,553
125,gene_125,STM_v1_0.STM3390,212
126,gene_126,STM_v1_0.STM3391,1140
127,gene_127,STM_v1_0.STM3457,410
128,gene_128,STM_v1_0.STM3469,194
129,gene_129,STM_v1_0.STM3474,1016
130,gene_130,STM_v1_0.STM3475,107
131,gene_131,STM_v1_0.STM3477,203
132,gene_132,STM_v1_0.STM3483,321
133,gene_133,STM_v1_0.STM3493,519
134,gene_134,STM_v1_0.STM3506,61
135,gene_135,STM_v1_0.STM3539,466
136,gene_136,STM_v1_0.STM3551,675
137,gene_137,STM_v1_0.STM3597,633
138,gene_138,STM_v1_0.STM3635,106
139,gene_139,STM_v1_0.STM3665,375
140,gene_140,STM_v1_0.STM3692,776
141,gene_141,STM_v1_0.STM3694,612
142,gene_142,STM_v1_0.STM3704,573
145,gene_145,STM_v1_0.STM3731,183
146,gene_146,STM_v1_0.STM3740,218
147,gene_147,STM_v1_0.STM3854,383
148,gene_148,STM_v1_0.STM3855,297
149,gene_149,STM_v1_0.STM3856,363
150,gene_150,STM_v1_0.STM3857,338
151,gene_151,STM_v1_0.STM3861,587
152,gene_152,STM_v1_0.STM3864,127
153,gene_153,STM_v1_0.STM3865,723
154,gene_154,STM_v1_0.STM3866,339
155,gene_155,STM_v1_0.STM3867,741
156,gene_156,STM_v1_0.STM3880,489
157,gene_157,STM_v1_0.STM3904,899
158,gene_158,STM_v1_0.STM3915,123
159,gene_159,STM_v1_0.STM3938,362
160,gene_160,STM_v1_0.STM3947,317
161,gene_161,STM_v1_0.STM3960,102
162,gene_162,STM_v1_0.STM3972,127
163,gene_163,STM_v1_0.STM4004,426
164,gene_164,STM_v1_0.STM4063,307
165,gene_165,STM_v1_0.STM4090,97
166,gene_166,STM_v1_0.STM4162,184
167,gene_167,STM_v1_0.STM4175,528
168,gene_168,STM_v1_0.STM4230,72
169,gene_169,STM_v1_0.STM4248,456
170,gene_170,STM_v1_0.STM4273,665
171,gene_171,STM_v1_0.STM4403,439
172,gene_172,STM_v1_0.STM4582,152
173,gene_174,iAF692.Mbar_A1414,40
174,gene_175,iAF692.Mbar_A1481,102
175,gene_176,iAF692.Mbar_A1776,47
176,gene_177,iAF692.Mbar_A1820,181
179,gene_180,iAF692.Mbar_A2616,119
180,gene_181,iAF692.Mbar_A3626,231
181,gene_182,iAF692.Mbar_A3712,102
182,gene_183,iAF987.Gmet_0043,74
183,gene_184,iAF987.Gmet_0068,98
184,gene_185,iAF987.Gmet_0069,73
185,gene_186,iAF987.Gmet_0078,247
186,gene_187,iAF987.Gmet_0222,166
187,gene_188,iAF987.Gmet_0256,526
188,gene_189,iAF987.Gmet_0304,430
190,gene_191,iAF987.Gmet_0455,142
192,gene_193,iAF987.Gmet_0603,463
193,gene_194,iAF987.Gmet_0700,205
194,gene_195,iAF987.Gmet_0769,91
195,gene_196,iAF987.Gmet_0771,112
196,gene_197,iAF987.Gmet_0782,203
197,gene_198,iAF987.Gmet_0886,221
198,gene_199,iAF987.Gmet_0957,200
199,gene_200,iAF987.Gmet_0987,196
200,gene_201,iAF987.Gmet_0988,50
201,gene_202,iAF987.Gmet_1043,70
202,gene_203,iAF987.Gmet_1092,120
203,gene_204,iAF987.Gmet_1122,353
204,gene_205,iAF987.Gmet_1211,389
205,gene_206,iAF987.Gmet_1238,94
206,gene_207,iAF987.Gmet_1279,153
207,gene_208,iAF987.Gmet_1422,104
208,gene_209,iAF987.Gmet_1631,441
209,gene_210,iAF987.Gmet_1676,496
210,gene_211,iAF987.Gmet_1706,89
211,gene_212,iAF987.Gmet_1750,130
212,gene_213,iAF987.Gmet_1854,57
213,gene_214,iAF987.Gmet_1903,308
214,gene_215,iAF987.Gmet_1904,326
215,gene_216,iAF987.Gmet_1905,254
216,gene_217,iAF987.Gmet_1906,288
217,gene_218,iAF987.Gmet_1914,68
218,gene_219,iAF987.Gmet_1919,60
219,gene_220,iAF987.Gmet_1953,131
220,gene_221,iAF987.Gmet_1991,63
221,gene_222,iAF987.Gmet_2071,137
224,gene_225,iAF987.Gmet_2161,110
225,gene_226,iAF987.Gmet_2349,224
227,gene_228,iAF987.Gmet_2444,53
228,gene_229,iAF987.Gmet_2496,237
229,gene_230,iAF987.Gmet_2497,245
230,gene_231,iAF987.Gmet_2529,119
231,gene_232,iAF987.Gmet_2530,189
232,gene_233,iAF987.Gmet_2634,77
233,gene_234,iAF987.Gmet_2692,550
234,gene_235,iAF987.Gmet_2716,135
235,gene_236,iAF987.Gmet_2727,55
236,gene_237,iAF987.Gmet_2933,46
237,gene_238,iAF987.Gmet_2999,73
238,gene_239,iAF987.Gmet_3012,102
239,gene_240,iAF987.Gmet_3070,440
240,gene_241,iAF987.Gmet_3075,238
241,gene_242,iAF987.Gmet_3085,217
242,gene_243,iAF987.Gmet_3262,123
243,gene_244,iAF987.Gmet_3289,540
244,gene_245,iAF987.Gmet_3290,788
245,gene_246,iAF987.Gmet_3291,268
246,gene_247,iAF987.Gmet_3292,614
247,gene_248,iAF987.Gmet_3293,335
249,gene_250,iAF987.Gmet_3395,560
250,gene_251,iAF987.Gmet_3476,50
251,gene_252,iAF987.Gmet_3508,55
252,gene_253,iAF987.Gmet_3509,344
253,gene_254,iAF987.Gmet_3524,110
254,gene_255,iAM_Pb448.PBANKA_021330,117
255,gene_256,iAM_Pb448.PBANKA_071570,50
256,gene_257,iAM_Pb448.PBANKA_080930,117
257,gene_258,iAM_Pb448.PBANKA_113700,196
258,gene_259,iAM_Pb448.PBANKA_145030,46
259,gene_260,iAM_Pc455.PCYB_022410,114
260,gene_261,iAM_Pc455.PCYB_052680,51
261,gene_262,iAM_Pc455.PCYB_071570,117
262,gene_263,iAM_Pc455.PCYB_111980,198
263,gene_264,iAM_Pc455.PCYB_113330,108
264,gene_265,iAM_Pc455.PCYB_132360,42
265,gene_266,iAM_Pc455.PCYB_132800,437
266,gene_267,iAM_Pc455.PCYB_146140,47
267,gene_268,iAM_Pf480.PF3D7_0217100,45
268,gene_269,iAM_Pf480.PF3D7_0413700,51
269,gene_270,iAM_Pf480.PF3D7_0729200,112
270,gene_271,iAM_Pf480.PF3D7_0907900,112
271,gene_272,iAM_Pf480.PF3D7_1235700,47
272,gene_273,iAM_Pf480.PF3D7_1430700,445
273,gene_274,iAM_Pf480.PF3D7_1435300,43
274,gene_275,iAM_Pv461.PVX_081760,114
275,gene_276,iAM_Pv461.PVX_084770,42
276,gene_277,iAM_Pv461.PVX_085660,107
277,gene_278,iAM_Pv461.PVX_089645,50
278,gene_279,iAM_Pv461.PVX_098840,115
279,gene_280,iAM_Pv461.PVX_100735,47
280,gene_281,iAM_Pv461.PVX_115000,184
281,gene_282,iAT_PLT_636.11254,87
282,gene_283,iAT_PLT_636.11343,77
284,gene_285,iAT_PLT_636.2098,308
285,gene_286,iAT_PLT_636.2582,408
286,gene_287,iAT_PLT_636.27034,390
287,gene_288,iAT_PLT_636.2739,159
288,gene_289,iAT_PLT_636.3033,153
289,gene_290,iAT_PLT_636.353,105
290,gene_291,iAT_PLT_636.4905,140
292,gene_293,iAT_PLT_636.506,45
293,gene_294,iAT_PLT_636.56894,52
294,gene_295,iAT_PLT_636.6532,93
295,gene_296,iAT_PLT_636.6539,89
296,gene_297,iAT_PLT_636.93034,165
297,gene_298,iCHOv1.100682535,211
299,gene_300,iCHOv1.100751213,395
300,gene_301,iCHOv1.100751451,40
301,gene_302,iCHOv1.100751897,68
302,gene_303,iCHOv1.100752445,194
304,gene_305,iCHOv1.100754706,87
305,gene_306,iCHOv1.100754792,423
306,gene_307,iCHOv1.100755288,129
307,gene_308,iCHOv1.100755966,171
308,gene_309,iCHOv1.100757689,248
309,gene_310,iCHOv1.100758427,53
310,gene_311,iCHOv1.100759306,409
311,gene_312,iCHOv1.100759780,172
312,gene_313,iCHOv1.100760573,91
313,gene_314,iCHOv1.100761226,137
314,gene_315,iCHOv1.100761743,48
315,gene_316,iCHOv1.100763024,45
316,gene_317,iCHOv1.100763073,162
317,gene_318,iCHOv1.100763147,303
318,gene_319,iCHOv1.100763383,53
319,gene_320,iCHOv1.100764266,163
321,gene_322,iCHOv1.100765665,105
322,gene_323,iCHOv1.100766004,142
324,gene_325,iCHOv1.100767837,145
325,gene_326,iCHOv1.100769585,41
326,gene_327,iCHOv1.100771752,80
327,gene_328,iCHOv1.100772070,166
328,gene_329,iCHOv1.100772460,64
329,gene_330,iCHOv1.100773003,205
330,gene_331,iCHOv1.100773401,65
331,gene_332,iCHOv1.100773563,50
332,gene_333,iCHOv1.100773599,53
333,gene_334,iCHOv1.100774083,248
335,gene_336,iCHOv1.100774732,48
336,gene_337,iCHOv1.100774799,307
337,gene_338,iCN718.ABAYE_RS00620,579
338,gene_339,iCN718.ABAYE_RS00675,309
339,gene_340,iCN718.ABAYE_RS00680,889
340,gene_341,iCN718.ABAYE_RS00700,588
341,gene_342,iCN718.ABAYE_RS00705,427
342,gene_343,iCN718.ABAYE_RS00740,312
343,gene_344,iCN718.ABAYE_RS00840,376
344,gene_345,iCN718.ABAYE_RS00850,354
345,gene_346,iCN718.ABAYE_RS00890,40
346,gene_347,iCN718.ABAYE_RS00990,561
347,gene_348,iCN718.ABAYE_RS00995,553
348,gene_349,iCN718.ABAYE_RS01000,117
349,gene_350,iCN718.ABAYE_RS01005,306
350,gene_351,iCN718.ABAYE_RS01015,205
351,gene_352,iCN718.ABAYE_RS01020,479
352,gene_353,iCN718.ABAYE_RS01030,243
353,gene_354,iCN718.ABAYE_RS01050,627
354,gene_355,iCN718.ABAYE_RS01060,303
355,gene_356,iCN718.ABAYE_RS01115,540
356,gene_357,iCN718.ABAYE_RS01255,265
357,gene_358,iCN718.ABAYE_RS01270,384
358,gene_359,iCN718.ABAYE_RS01275,363
359,gene_360,iCN718.ABAYE_RS01280,605
360,gene_361,iCN718.ABAYE_RS01285,312
361,gene_362,iCN718.ABAYE_RS01305,306
362,gene_363,iCN718.ABAYE_RS01320,1352
363,gene_364,iCN718.ABAYE_RS01325,483
364,gene_365,iCN718.ABAYE_RS01355,717
365,gene_366,iCN718.ABAYE_RS01360,540
366,gene_367,iCN718.ABAYE_RS01365,208
367,gene_368,iCN718.ABAYE_RS01395,241
368,gene_369,iCN718.ABAYE_RS01415,980
369,gene_370,iCN718.ABAYE_RS01570,512
370,gene_371,iCN718.ABAYE_RS01735,434
371,gene_372,iCN718.ABAYE_RS01740,185
372,gene_373,iCN718.ABAYE_RS01765,383
373,gene_374,iCN718.ABAYE_RS01780,291
374,gene_375,iCN718.ABAYE_RS01785,298
375,gene_376,iCN718.ABAYE_RS01840,597
376,gene_377,iCN718.ABAYE_RS01925,727
377,gene_378,iCN718.ABAYE_RS01955,401
378,gene_379,iCN718.ABAYE_RS01960,390
379,gene_380,iCN718.ABAYE_RS01965,519
380,gene_381,iCN718.ABAYE_RS02010,181
381,gene_382,iCN718.ABAYE_RS02015,404
382,gene_383,iCN718.ABAYE_RS02025,2143
383,gene_384,iCN718.ABAYE_RS02030,829
384,gene_385,iCN718.ABAYE_RS02080,516
385,gene_386,iCN718.ABAYE_RS02090,238
386,gene_387,iCN718.ABAYE_RS02095,448
387,gene_388,iCN718.ABAYE_RS02155,224
388,gene_389,iCN718.ABAYE_RS02190,565
389,gene_390,iCN718.ABAYE_RS02355,719
390,gene_391,iCN718.ABAYE_RS02360,535
391,gene_392,iCN718.ABAYE_RS02405,233
392,gene_393,iCN718.ABAYE_RS02410,448
393,gene_394,iCN718.ABAYE_RS02415,238
394,gene_395,iCN718.ABAYE_RS02420,729
395,gene_396,iCN718.ABAYE_RS02500,825
396,gene_397,iCN718.ABAYE_RS02855,395
397,gene_398,iCN718.ABAYE_RS02880,261
398,gene_399,iCN718.ABAYE_RS02990,315
399,gene_400,iCN718.ABAYE_RS03000,281
400,gene_401,iCN718.ABAYE_RS03025,219
401,gene_402,iCN718.ABAYE_RS03170,436
402,gene_403,iCN718.ABAYE_RS03435,482
403,gene_404,iCN718.ABAYE_RS03490,938
404,gene_405,iCN718.ABAYE_RS03565,89
405,gene_406,iCN718.ABAYE_RS03570,188
406,gene_407,iCN718.ABAYE_RS03580,195
407,gene_408,iCN718.ABAYE_RS03585,629
408,gene_409,iCN718.ABAYE_RS03610,285
409,gene_410,iCN718.ABAYE_RS03615,391
410,gene_411,iCN718.ABAYE_RS03620,376
411,gene_412,iCN718.ABAYE_RS03640,292
412,gene_413,iCN718.ABAYE_RS03670,60
413,gene_414,iCN718.ABAYE_RS03690,508
414,gene_415,iCN718.ABAYE_RS03715,640
415,gene_416,iCN718.ABAYE_RS03735,540
416,gene_417,iCN718.ABAYE_RS03855,739
417,gene_418,iCN718.ABAYE_RS03915,483
419,gene_420,iCN718.ABAYE_RS04045,631
420,gene_421,iCN718.ABAYE_RS04050,652
421,gene_422,iCN718.ABAYE_RS04055,76
422,gene_423,iCN718.ABAYE_RS04090,466
423,gene_424,iCN718.ABAYE_RS04130,232
424,gene_425,iCN718.ABAYE_RS04165,240
425,gene_426,iCN718.ABAYE_RS04225,559
426,gene_427,iCN718.ABAYE_RS04250,1315
427,gene_428,iCN718.ABAYE_RS04335,600
428,gene_429,iCN718.ABAYE_RS04340,408
429,gene_430,iCN718.ABAYE_RS04410,686
430,gene_431,iCN718.ABAYE_RS04415,141
431,gene_432,iCN718.ABAYE_RS04420,134
432,gene_433,iCN718.ABAYE_RS04425,959
433,gene_434,iCN718.ABAYE_RS04430,424
434,gene_435,iCN718.ABAYE_RS04435,1241
435,gene_436,iCN718.ABAYE_RS04440,493
436,gene_437,iCN718.ABAYE_RS04445,693
437,gene_438,iCN718.ABAYE_RS04450,607
438,gene_439,iCN718.ABAYE_RS04455,458
439,gene_440,iCN718.ABAYE_RS04530,1756
440,gene_441,iCN718.ABAYE_RS04535,558
441,gene_442,iCN718.ABAYE_RS04565,310
443,gene_444,iCN718.ABAYE_RS04600,446
445,gene_446,iCN718.ABAYE_RS04780,914
446,gene_447,iCN718.ABAYE_RS04795,241
447,gene_448,iCN718.ABAYE_RS04800,322
448,gene_449,iCN718.ABAYE_RS04825,514
449,gene_450,iCN718.ABAYE_RS04830,322
450,gene_451,iCN718.ABAYE_RS04905,458
451,gene_452,iCN718.ABAYE_RS04940,197
452,gene_453,iCN718.ABAYE_RS04955,187
453,gene_454,iCN718.ABAYE_RS04960,465
454,gene_455,iCN718.ABAYE_RS05005,399
455,gene_456,iCN718.ABAYE_RS05060,450
456,gene_457,iCN718.ABAYE_RS05065,1543
457,gene_458,iCN718.ABAYE_RS05125,355
458,gene_459,iCN718.ABAYE_RS05140,308
459,gene_460,iCN718.ABAYE_RS05145,348
460,gene_461,iCN718.ABAYE_RS05150,259
461,gene_462,iCN718.ABAYE_RS05165,92
462,gene_463,iCN718.ABAYE_RS05175,196
463,gene_464,iCN718.ABAYE_RS05185,751
464,gene_465,iCN718.ABAYE_RS05235,291
465,gene_466,iCN718.ABAYE_RS05305,434
466,gene_467,iCN718.ABAYE_RS05325,451
467,gene_468,iCN718.ABAYE_RS05345,166
468,gene_469,iCN718.ABAYE_RS05415,1305
469,gene_470,iCN718.ABAYE_RS05520,578
470,gene_471,iCN718.ABAYE_RS05585,737
471,gene_472,iCN718.ABAYE_RS05590,848
472,gene_473,iCN718.ABAYE_RS05650,770
473,gene_474,iCN718.ABAYE_RS05795,98
475,gene_476,iCN718.ABAYE_RS05970,462
476,gene_477,iCN718.ABAYE_RS06005,243
478,gene_479,iCN718.ABAYE_RS06030,240
479,gene_480,iCN718.ABAYE_RS06035,334
480,gene_481,iCN718.ABAYE_RS06050,257
481,gene_482,iCN718.ABAYE_RS06065,815
482,gene_483,iCN718.ABAYE_RS06070,102
483,gene_484,iCN718.ABAYE_RS06075,289
484,gene_485,iCN718.ABAYE_RS06135,1037
485,gene_486,iCN718.ABAYE_RS06150,368
486,gene_487,iCN718.ABAYE_RS06155,732
487,gene_488,iCN718.ABAYE_RS06180,626
488,gene_489,iCN718.ABAYE_RS06195,194
489,gene_490,iCN718.ABAYE_RS06300,700
490,gene_491,iCN718.ABAYE_RS06435,367
491,gene_492,iCN718.ABAYE_RS06455,378
492,gene_493,iCN718.ABAYE_RS06465,483
493,gene_494,iCN718.ABAYE_RS06470,945
494,gene_495,iCN718.ABAYE_RS06545,442
495,gene_496,iCN718.ABAYE_RS06810,429
496,gene_497,iCN718.ABAYE_RS06820,742
497,gene_498,iCN718.ABAYE_RS07070,73
498,gene_499,iCN718.ABAYE_RS07190,238
499,gene_500,iCN718.ABAYE_RS07220,592
500,gene_501,iCN718.ABAYE_RS07230,150
501,gene_502,iCN718.ABAYE_RS07250,577
502,gene_503,iCN718.ABAYE_RS07255,766
503,gene_504,iCN718.ABAYE_RS07310,308
504,gene_505,iCN718.ABAYE_RS07365,1253
505,gene_506,iCN718.ABAYE_RS07455,276
507,gene_508,iCN718.ABAYE_RS07485,86
508,gene_509,iCN718.ABAYE_RS07530,233
509,gene_510,iCN718.ABAYE_RS07555,1331
510,gene_511,iCN718.ABAYE_RS07615,256
511,gene_512,iCN718.ABAYE_RS07650,204
512,gene_513,iCN718.ABAYE_RS07660,753
513,gene_514,iCN718.ABAYE_RS07685,843
514,gene_515,iCN718.ABAYE_RS07700,652
515,gene_516,iCN718.ABAYE_RS07730,929
516,gene_517,iCN718.ABAYE_RS07915,316
517,gene_518,iCN718.ABAYE_RS07930,634
518,gene_519,iCN718.ABAYE_RS07935,587
519,gene_520,iCN718.ABAYE_RS07990,259
520,gene_521,iCN718.ABAYE_RS08035,681
521,gene_522,iCN718.ABAYE_RS08040,154
522,gene_523,iCN718.ABAYE_RS08045,163
523,gene_524,iCN718.ABAYE_RS08070,1013
524,gene_525,iCN718.ABAYE_RS08080,743
525,gene_526,iCN718.ABAYE_RS08160,691
526,gene_527,iCN718.ABAYE_RS08190,207
527,gene_528,iCN718.ABAYE_RS08200,429
528,gene_529,iCN718.ABAYE_RS08225,383
529,gene_530,iCN718.ABAYE_RS08240,237
530,gene_531,iCN718.ABAYE_RS08245,379
531,gene_532,iCN718.ABAYE_RS08270,179
532,gene_533,iCN718.ABAYE_RS08275,197
533,gene_534,iCN718.ABAYE_RS08450,441
534,gene_535,iCN718.ABAYE_RS08505,400
535,gene_536,iCN718.ABAYE_RS08510,646
536,gene_537,iCN718.ABAYE_RS08555,212
537,gene_538,iCN718.ABAYE_RS08570,693
538,gene_539,iCN718.ABAYE_RS08575,266
539,gene_540,iCN718.ABAYE_RS08590,428
540,gene_541,iCN718.ABAYE_RS08660,816
541,gene_542,iCN718.ABAYE_RS08665,477
542,gene_543,iCN718.ABAYE_RS08670,673
543,gene_544,iCN718.ABAYE_RS08685,141
544,gene_545,iCN718.ABAYE_RS09595,671
545,gene_546,iCN718.ABAYE_RS09790,158
546,gene_547,iCN718.ABAYE_RS09810,347
547,gene_548,iCN718.ABAYE_RS09815,312
548,gene_549,iCN718.ABAYE_RS09825,533
549,gene_550,iCN718.ABAYE_RS09945,95
550,gene_551,iCN718.ABAYE_RS10010,577
551,gene_552,iCN718.ABAYE_RS10080,467
552,gene_553,iCN718.ABAYE_RS10145,283
553,gene_554,iCN718.ABAYE_RS10175,557
554,gene_555,iCN718.ABAYE_RS10490,934
555,gene_556,iCN718.ABAYE_RS10515,258
556,gene_557,iCN718.ABAYE_RS10535,185
557,gene_558,iCN718.ABAYE_RS10550,174
558,gene_559,iCN718.ABAYE_RS10560,295
559,gene_560,iCN718.ABAYE_RS10605,263
560,gene_561,iCN718.ABAYE_RS10610,253
561,gene_562,iCN718.ABAYE_RS10665,615
562,gene_563,iCN718.ABAYE_RS10675,499
563,gene_564,iCN718.ABAYE_RS10745,614
564,gene_565,iCN718.ABAYE_RS10795,1018
565,gene_566,iCN718.ABAYE_RS10800,597
566,gene_567,iCN718.ABAYE_RS10850,422
567,gene_568,iCN718.ABAYE_RS10950,72
568,gene_569,iCN718.ABAYE_RS10970,356
570,gene_571,iCN718.ABAYE_RS11025,307
571,gene_572,iCN718.ABAYE_RS11080,508
572,gene_573,iCN718.ABAYE_RS11095,200
573,gene_574,iCN718.ABAYE_RS11130,266
574,gene_575,iCN718.ABAYE_RS11215,330
575,gene_576,iCN718.ABAYE_RS11225,239
576,gene_577,iCN718.ABAYE_RS11495,627
577,gene_578,iCN718.ABAYE_RS11570,546
578,gene_579,iCN718.ABAYE_RS11585,640
580,gene_581,iCN718.ABAYE_RS11650,142
581,gene_582,iCN718.ABAYE_RS11685,147
582,gene_583,iCN718.ABAYE_RS11770,533
583,gene_584,iCN718.ABAYE_RS11985,482
584,gene_585,iCN718.ABAYE_RS12515,158
585,gene_586,iCN718.ABAYE_RS12520,374
586,gene_587,iCN718.ABAYE_RS12525,583
587,gene_588,iCN718.ABAYE_RS12850,401
588,gene_589,iCN718.ABAYE_RS12870,140
589,gene_590,iCN718.ABAYE_RS12920,444
590,gene_591,iCN718.ABAYE_RS12925,429
591,gene_592,iCN718.ABAYE_RS12975,367
592,gene_593,iCN718.ABAYE_RS12990,636
593,gene_594,iCN718.ABAYE_RS12995,268
594,gene_595,iCN718.ABAYE_RS13000,386
595,gene_596,iCN718.ABAYE_RS13005,1129
596,gene_597,iCN718.ABAYE_RS13010,598
597,gene_598,iCN718.ABAYE_RS13035,514
598,gene_599,iCN718.ABAYE_RS13220,789
599,gene_600,iCN718.ABAYE_RS13245,454
600,gene_601,iCN718.ABAYE_RS13345,197
601,gene_602,iCN718.ABAYE_RS13380,245
602,gene_603,iCN718.ABAYE_RS13405,393
603,gene_604,iCN718.ABAYE_RS13810,480
604,gene_605,iCN718.ABAYE_RS13825,330
605,gene_606,iCN718.ABAYE_RS13845,150
608,gene_609,iCN718.ABAYE_RS13900,800
609,gene_610,iCN718.ABAYE_RS13945,698
610,gene_611,iCN718.ABAYE_RS13965,259
611,gene_612,iCN718.ABAYE_RS13985,936
612,gene_613,iCN718.ABAYE_RS14015,211
613,gene_614,iCN718.ABAYE_RS14075,1819
614,gene_615,iCN718.ABAYE_RS14480,440
615,gene_616,iCN718.ABAYE_RS14485,45
616,gene_617,iCN718.ABAYE_RS14570,417
617,gene_618,iCN718.ABAYE_RS14575,298
618,gene_619,iCN718.ABAYE_RS14580,194
619,gene_620,iCN718.ABAYE_RS14635,461
620,gene_621,iCN718.ABAYE_RS14690,450
621,gene_622,iCN718.ABAYE_RS14710,581
622,gene_623,iCN718.ABAYE_RS14730,547
623,gene_624,iCN718.ABAYE_RS14785,242
624,gene_625,iCN718.ABAYE_RS14820,354
625,gene_626,iCN718.ABAYE_RS14860,501
626,gene_627,iCN718.ABAYE_RS14875,155
627,gene_628,iCN718.ABAYE_RS14900,299
