,query_gene,BiGG_gene,score
218,gene_219,iCN718.ABAYE_RS11390,197
219,gene_220,iCN718.ABAYE_RS11985,445
220,gene_221,iCN718.ABAYE_RS12285,435
222,gene_223,iCN718.ABAYE_RS13845,65
223,gene_224,iCN718.ABAYE_RS14710,424
224,gene_225,iCN718.ABAYE_RS14895,109
225,gene_226,iCN718.ABAYE_RS15755,361
226,gene_227,iCN718.ABAYE_RS15760,256
227,gene_228,iCN718.ABAYE_RS16270,42
228,gene_229,iCN718.ABAYE_RS16400,146
229,gene_230,iCN718.ABAYE_RS17045,47
230,gene_231,iCN718.ABAYE_RS17505,700
231,gene_232,iCN718.ABAYE_RS18530,345
233,gene_234,iCN718.ABAYE_RS19055,182
234,gene_235,iCN718.ABAYE_RS19060,166
235,gene_236,iCN900.CD630_00140,244
236,gene_237,iCN900.CD630_00510,136
238,gene_239,iCN900.CD630_01020,66
239,gene_240,iCN900.CD630_01230,267
240,gene_241,iCN900.CD630_01300,410
241,gene_242,iCN900.CD630_01840,327
242,gene_243,iCN900.CD630_02250,1266
243,gene_244,iCN900.CD630_02510,66
244,gene_245,iCN900.CD630_04310,293
245,gene_246,iCN900.CD630_05740,513
246,gene_247,iCN900.CD630_06990,273
248,gene_249,iCN900.CD630_07520,275
249,gene_250,iCN900.CD630_07590,822
250,gene_251,iCN900.CD630_09000,78
252,gene_253,iCN900.CD630_10240,78
253,gene_254,iCN900.CD630_10590,364
254,gene_255,iCN900.CD630_12820,598
255,gene_256,iCN900.CD630_14790,45
256,gene_257,iCN900.CD630_14890,164
257,gene_258,iCN900.CD630_14900,186
258,gene_259,iCN900.CD630_14950,149
259,gene_260,iCN900.CD630_15260,237
260,gene_261,iCN900.CD630_15370,43
261,gene_262,iCN900.CD630_16140,149
262,gene_263,iCN900.CD630_16590,390
263,gene_264,iCN900.CD630_19470,205
264,gene_265,iCN900.CD630_19790,125
265,gene_266,iCN900.CD630_19800,140
266,gene_267,iCN900.CD630_20200,836
267,gene_268,iCN900.CD630_20500,166
268,gene_269,iCN900.CD630_21150,226
269,gene_270,iCN900.CD630_21180,393
270,gene_271,iCN900.CD630_21350,94
271,gene_272,iCN900.CD630_21640,181
272,gene_273,iCN900.CD630_21720,234
273,gene_274,iCN900.CD630_22410,182
274,gene_275,iCN900.CD630_23300,190
275,gene_276,iCN900.CD630_23380,324
277,gene_278,iCN900.CD630_24930,74
278,gene_279,iCN900.CD630_25490,120
279,gene_280,iCN900.CD630_25740,75
280,gene_281,iCN900.CD630_26110,94
281,gene_282,iCN900.CD630_26230,124
282,gene_283,iCN900.CD630_26760,375
283,gene_284,iCN900.CD630_27390,480
284,gene_285,iCN900.CD630_27450,143
285,gene_286,iCN900.CD630_31700,508
286,gene_287,iCN900.CD630_31730,380
287,gene_288,iCN900.CD630_31740,319
288,gene_289,iCN900.CD630_31950,496
289,gene_290,iCN900.CD630_32810,152
290,gene_291,iCN900.CD630_33080,246
291,gene_292,iCN900.CD630_34140,121
292,gene_293,iCN900.CD630_34150,187
293,gene_294,iCN900.CD630_34160,163
295,gene_296,iCN900.CD630_34680,585
296,gene_297,iCN900.CD630_34790,201
297,gene_298,iCN900.CD630_34910,140
298,gene_299,iCN900.CD630_35270,112
299,gene_300,iCN900.CD630_35300,112
300,gene_301,iCN900.CD630_35550,217
301,gene_302,iCN900.CD630_35980,154
302,gene_303,iEK1008.Rv0018c,202
303,gene_304,iEK1008.Rv0046c,498
304,gene_305,iEK1008.Rv0073,117
305,gene_306,iEK1008.Rv0125,118
306,gene_307,iEK1008.Rv0126,214
307,gene_308,iEK1008.Rv0321,250
308,gene_309,iEK1008.Rv0337c,88
309,gene_310,iEK1008.Rv0357c,516
310,gene_311,iEK1008.Rv0363c,393
311,gene_312,iEK1008.Rv0386,48
312,gene_313,iEK1008.Rv0408,341
313,gene_314,iEK1008.Rv0409,380
314,gene_315,iEK1008.Rv0413,100
315,gene_316,iEK1008.Rv0417,264
316,gene_317,iEK1008.Rv0482,100
317,gene_318,iEK1008.Rv0489,299
318,gene_319,iEK1008.Rv0534c,110
319,gene_320,iEK1008.Rv0650,121
320,gene_321,iEK1008.Rv0684,957
321,gene_322,iEK1008.Rv0733,170
322,gene_323,iEK1008.Rv0820,365
324,gene_325,iEK1008.Rv0929,190
325,gene_326,iEK1008.Rv0930,178
326,gene_327,iEK1008.Rv0932c,179
327,gene_328,iEK1008.Rv0946c,630
328,gene_329,iEK1008.Rv0957,565
329,gene_330,iEK1008.Rv1017c,403
330,gene_331,iEK1008.Rv1018c,379
331,gene_332,iEK1008.Rv1023,492
332,gene_333,iEK1008.Rv1280c,186
333,gene_334,iEK1008.Rv1281c,566
334,gene_335,iEK1008.Rv1282c,245
335,gene_336,iEK1008.Rv1283c,207
336,gene_337,iEK1008.Rv1294,305
337,gene_338,iEK1008.Rv1296,135
338,gene_339,iEK1008.Rv1302,229
339,gene_340,iEK1008.Rv1307,45
340,gene_341,iEK1008.Rv1308,696
341,gene_342,iEK1008.Rv1309,181
342,gene_343,iEK1008.Rv1310,632
343,gene_344,iEK1008.Rv1326c,781
344,gene_345,iEK1008.Rv1330c,372
345,gene_346,iEK1008.Rv1383,422
346,gene_347,iEK1008.Rv1384,1253
347,gene_348,iEK1008.Rv1385,160
348,gene_349,iEK1008.Rv1389,167
349,gene_350,iEK1008.Rv1392,425
350,gene_351,iEK1008.Rv1408,203
351,gene_352,iEK1008.Rv1437,402
352,gene_353,iEK1008.Rv1438,243
353,gene_354,iEK1008.Rv1445c,135
354,gene_355,iEK1008.Rv1447c,734
355,gene_356,iEK1008.Rv1448c,367
356,gene_357,iEK1008.Rv1449c,715
357,gene_358,iEK1008.Rv1464,394
358,gene_359,iEK1008.Rv1500,112
359,gene_360,iEK1008.Rv1564c,833
360,gene_361,iEK1008.Rv1617,426
361,gene_362,iEK1008.Rv1631,100
362,gene_363,iEK1008.Rv1658,503
363,gene_364,iEK1008.Rv1659,499
364,gene_365,iEK1008.Rv1689,381
365,gene_366,iEK1008.Rv1692,159
366,gene_367,iEK1008.Rv1695,219
367,gene_368,iEK1008.Rv1699,731
368,gene_369,iEK1008.Rv1712,115
369,gene_370,iEK1008.Rv1822,90
370,gene_371,iEK1008.Rv1844c,595
371,gene_372,iEK1008.Rv1981c,372
372,gene_373,iEK1008.Rv2038c,396
373,gene_374,iEK1008.Rv2039c,185
374,gene_375,iEK1008.Rv2040c,169
375,gene_376,iEK1008.Rv2059,93
376,gene_377,iEK1008.Rv2152c,253
377,gene_378,iEK1008.Rv2153c,271
378,gene_379,iEK1008.Rv2155c,243
379,gene_380,iEK1008.Rv2156c,293
380,gene_381,iEK1008.Rv2157c,205
381,gene_382,iEK1008.Rv2163c,225
382,gene_383,iEK1008.Rv2173,127
383,gene_384,iEK1008.Rv2182c,171
384,gene_385,iEK1008.Rv2187,453
385,gene_386,iEK1008.Rv2210c,372
386,gene_387,iEK1008.Rv2220,583
387,gene_388,iEK1008.Rv2222c,560
388,gene_389,iEK1008.Rv2316,157
389,gene_390,iEK1008.Rv2334,343
390,gene_391,iEK1008.Rv2344c,311
391,gene_392,iEK1008.Rv2357c,697
392,gene_393,iEK1008.Rv2361c,299
393,gene_394,iEK1008.Rv2388c,282
394,gene_395,iEK1008.Rv2421c,226
395,gene_396,iEK1008.Rv2427c,366
396,gene_397,iEK1008.Rv2439c,276
397,gene_398,iEK1008.Rv2447c,315
398,gene_399,iEK1008.Rv2467,661
399,gene_400,iEK1008.Rv2523c,58
400,gene_401,iEK1008.Rv2524c,928
401,gene_402,iEK1008.Rv2537c,143
402,gene_403,iEK1008.Rv2538c,297
403,gene_404,iEK1008.Rv2540c,468
404,gene_405,iEK1008.Rv2552c,80
406,gene_407,iEK1008.Rv2583c,778
407,gene_408,iEK1008.Rv2604c,154
408,gene_409,iEK1008.Rv2606c,367
409,gene_410,iEK1008.Rv2612c,86
410,gene_411,iEK1008.Rv2697c,144
411,gene_412,iEK1008.Rv2702,209
412,gene_413,iEK1008.Rv2746c,100
413,gene_414,iEK1008.Rv2763c,95
414,gene_415,iEK1008.Rv2764c,404
415,gene_416,iEK1008.Rv2786c,140
416,gene_417,iEK1008.Rv2793c,191
417,gene_418,iEK1008.Rv2832c,363
418,gene_419,iEK1008.Rv2835c,169
419,gene_420,iEK1008.Rv2881c,92
420,gene_421,iEK1008.Rv2883c,283
421,gene_422,iEK1008.Rv2920c,206
422,gene_423,iEK1008.Rv2936,149
423,gene_424,iEK1008.Rv2965c,128
424,gene_425,iEK1008.Rv2981c,283
425,gene_426,iEK1008.Rv2982c,239
426,gene_427,iEK1008.Rv2984,744
427,gene_428,iEK1008.Rv3048c,397
428,gene_429,iEK1008.Rv3051c,938
429,gene_430,iEK1008.Rv3068c,625
430,gene_431,iEK1008.Rv3106,267
431,gene_432,iEK1008.Rv3116,194
432,gene_433,iEK1008.Rv3206c,198
433,gene_434,iEK1008.Rv3214,105
434,gene_435,iEK1008.Rv3227,308
435,gene_436,iEK1008.Rv3279c,79
436,gene_437,iEK1008.Rv3280,473
437,gene_438,iEK1008.Rv3285,474
438,gene_439,iEK1008.Rv3318,426
439,gene_440,iEK1008.Rv3319,140
441,gene_442,iEK1008.Rv3356c,300
442,gene_443,iEK1008.Rv3396c,692
443,gene_444,iEK1008.Rv3410c,354
444,gene_445,iEK1008.Rv3411c,594
445,gene_446,iEK1008.Rv3423c,276
446,gene_447,iEK1008.Rv3436c,639
447,gene_448,iEK1008.Rv3441c,421
448,gene_449,iEK1008.Rv3588c,132
449,gene_450,iEK1008.Rv3617,48
450,gene_451,iEK1008.Rv3627c,83
451,gene_452,iEK1008.Rv3628,184
452,gene_453,iEK1008.Rv3708c,389
453,gene_454,iEK1008.Rv3709c,299
454,gene_455,iEK1008.Rv3754,112
455,gene_456,iEK1008.Rv3772,246
456,gene_457,iEK1008.Rv3782,57
457,gene_458,iEK1008.Rv3808c,320
458,gene_459,iEK1008.Rv3809c,447
459,gene_460,iEK1008.Rv3913,322
460,gene_461,iHN637.CLJU_RS00085,251
461,gene_462,iHN637.CLJU_RS00920,646
462,gene_463,iHN637.CLJU_RS01135,206
463,gene_464,iHN637.CLJU_RS01205,252
464,gene_465,iHN637.CLJU_RS01260,421
465,gene_466,iHN637.CLJU_RS02205,48
466,gene_467,iHN637.CLJU_RS02950,372
467,gene_468,iHN637.CLJU_RS03265,464
468,gene_469,iHN637.CLJU_RS05215,62
469,gene_470,iHN637.CLJU_RS05660,1268
470,gene_471,iHN637.CLJU_RS06550,298
471,gene_472,iHN637.CLJU_RS07630,285
472,gene_473,iHN637.CLJU_RS08715,400
474,gene_475,iHN637.CLJU_RS10465,249
475,gene_476,iHN637.CLJU_RS10530,320
476,gene_477,iHN637.CLJU_RS10655,248
477,gene_478,iHN637.CLJU_RS10705,522
478,gene_479,iHN637.CLJU_RS11970,293
479,gene_480,iHN637.CLJU_RS11985,513
480,gene_481,iHN637.CLJU_RS16355,407
481,gene_482,iHN637.CLJU_RS16970,275
482,gene_483,iHN637.CLJU_RS17575,231
483,gene_484,iHN637.CLJU_RS17580,137
484,gene_485,iHN637.CLJU_RS17585,191
485,gene_486,iHN637.CLJU_RS17595,340
486,gene_487,iHN637.CLJU_RS18360,220
487,gene_488,iHN637.CLJU_RS18405,156
488,gene_489,iHN637.CLJU_RS18540,157
489,gene_490,iHN637.CLJU_RS19255,492
490,gene_491,iHN637.CLJU_RS19270,383
491,gene_492,iHN637.CLJU_RS19490,365
492,gene_493,iHN637.CLJU_RS19495,159
493,gene_494,iHN637.CLJU_RS19915,393
494,gene_495,iHN637.CLJU_RS20110,169
495,gene_496,iHN637.CLJU_RS20455,210
496,gene_497,iHN637.CLJU_RS20465,169
497,gene_498,iHN637.CLJU_RS20665,186
498,gene_499,iIS312.TCDM_01953,147
499,gene_500,iIS312.TCDM_02411,151
500,gene_501,iIS312.TCDM_03509,640
501,gene_502,iIT341.HP0197,392
502,gene_503,iIT341.HP0215,84
503,gene_504,iIT341.HP0476,135
504,gene_505,iIT341.HP0587,70
505,gene_506,iIT341.HP0828,75
506,gene_507,iIT341.HP1131,46
507,gene_508,iIT341.HP1212,35
508,gene_509,iJN1463.PP_0026,172
509,gene_510,iJN1463.PP_0112,251
510,gene_511,iJN1463.PP_0113,187
511,gene_512,iJN1463.PP_0114,231
512,gene_513,iJN1463.PP_0219,195
513,gene_514,iJN1463.PP_0220,228
515,gene_516,iJN1463.PP_0228,197
518,gene_519,iJN1463.PP_0239,164
519,gene_520,iJN1463.PP_0240,174
520,gene_521,iJN1463.PP_0297,429
521,gene_522,iJN1463.PP_0411,81
523,gene_524,iJN1463.PP_0878,195
526,gene_527,iJN1463.PP_0881,177
527,gene_528,iJN1463.PP_0882,99
528,gene_529,iJN1463.PP_0930,361
529,gene_530,iJN1463.PP_0987,461
530,gene_531,iJN1463.PP_1132,187
531,gene_532,iJN1463.PP_1200,295
532,gene_533,iJN1463.PP_1205,408
533,gene_534,iJN1463.PP_1213,473
534,gene_535,iJN1463.PP_1300,295
535,gene_536,iJN1463.PP_1336,122
536,gene_537,iJN1463.PP_1338,243
537,gene_538,iJN1463.PP_1457,318
538,gene_539,iJN1463.PP_1494,45
539,gene_540,iJN1463.PP_1625,86
540,gene_541,iJN1463.PP_1769,78
541,gene_542,iJN1463.PP_1778,75
542,gene_543,iJN1463.PP_1779,182
543,gene_544,iJN1463.PP_1872,501
544,gene_545,iJN1463.PP_2239,84
545,gene_546,iJN1463.PP_2324,307
546,gene_547,iJN1463.PP_2416,86
547,gene_548,iJN1463.PP_2440,469
548,gene_549,iJN1463.PP_2443,366
549,gene_550,iJN1463.PP_2465,500
553,gene_554,iJN1463.PP_3144,427
554,gene_555,iJN1463.PP_3578,593
555,gene_556,iJN1463.PP_3597,283
556,gene_557,iJN1463.PP_3637,176
557,gene_558,iJN1463.PP_3958,183
558,gene_559,iJN1463.PP_4000,250
559,gene_560,iJN1463.PP_4052,279
560,gene_561,iJN1463.PP_4058,726
561,gene_562,iJN1463.PP_4059,210
562,gene_563,iJN1463.PP_4150,333
563,gene_564,iJN1463.PP_4210,166
564,gene_565,iJN1463.PP_4425,234
565,gene_566,iJN1463.PP_4483,246
566,gene_567,iJN1463.PP_4636,350
568,gene_569,iJN1463.PP_4807,133
569,gene_570,iJN1463.PP_4893,227
570,gene_571,iJN1463.PP_4922,701
571,gene_572,iJN1463.PP_4935,236
572,gene_573,iJN1463.PP_5105,46
573,gene_574,iJN1463.PP_5132,91
574,gene_575,iJN1463.PP_5168,76
575,gene_576,iJN1463.PP_5291,181
576,gene_577,iLB1027_lipid.PHATRDRAFT_16944,125
577,gene_578,iLB1027_lipid.PHATRDRAFT_29824,613
578,gene_579,iLB1027_lipid.PHATRDRAFT_29885,363
579,gene_580,iLB1027_lipid.PHATRDRAFT_32202,340
580,gene_581,iLB1027_lipid.PHATRDRAFT_36257,708
581,gene_582,iLJ478.TM0124,76
582,gene_583,iLJ478.TM0293,363
583,gene_584,iLJ478.TM0472,154
584,gene_585,iLJ478.TM0473,337
585,gene_586,iLJ478.TM0514,371
586,gene_587,iLJ478.TM0689,409
587,gene_588,iLJ478.TM0716,491
588,gene_589,iLJ478.TM0721,204
589,gene_590,iLJ478.TM0740,519
594,gene_595,iLJ478.TM0877,508
595,gene_596,iLJ478.TM0881,281
596,gene_597,iLJ478.TM0882,457
598,gene_599,iLJ478.TM1064,224
600,gene_601,iLJ478.TM1099,130
601,gene_602,iLJ478.TM1121,155
602,gene_603,iLJ478.TM1122,178
604,gene_605,iLJ478.TM1273,342
605,gene_606,iLJ478.TM1351,314
606,gene_607,iLJ478.TM1376,79
607,gene_608,iLJ478.TM1379,244
608,gene_609,iLJ478.TM1396,576
609,gene_610,iLJ478.TM1415,75
610,gene_611,iLJ478.TM1441,445
612,gene_613,iLJ478.TM1658,403
613,gene_614,iLJ478.TM1705,354
615,gene_616,iLJ478.TM1749,231
617,gene_618,iLJ478.TM1766,172
618,gene_619,iLJ478.TM1845,404
619,gene_620,iLJ478.TM1867,263
620,gene_621,iML1515.b0019,189
621,gene_622,iML1515.b0089,129
622,gene_623,iML1515.b0091,249
623,gene_624,iML1515.b0155,181
624,gene_625,iML1515.b0159,86
625,gene_626,iML1515.b0175,92
626,gene_627,iML1515.b0199,244
627,gene_628,iML1515.b0243,362
629,gene_630,iML1515.b0366,177
630,gene_631,iML1515.b0381,268
631,gene_632,iML1515.b0605,296
632,gene_633,iML1515.b0606,464
633,gene_634,iML1515.b0624,49
634,gene_635,iML1515.b0650,275
635,gene_636,iML1515.b0651,169
636,gene_637,iML1515.b0652,281
637,gene_638,iML1515.b0688,566
638,gene_639,iML1515.b0754,334
639,gene_640,iML1515.b0809,257
640,gene_641,iML1515.b0810,93
641,gene_642,iML1515.b0811,97
642,gene_643,iML1515.b0813,87
643,gene_644,iML1515.b0829,368
644,gene_645,iML1515.b0830,114
645,gene_646,iML1515.b0831,177
646,gene_647,iML1515.b0832,142
647,gene_648,iML1515.b0902,196
648,gene_649,iML1515.b0903,786
649,gene_650,iML1515.b0914,281
650,gene_651,iML1515.b0933,179
652,gene_653,iML1515.b1006,300
653,gene_654,iML1515.b1103,85
654,gene_655,iML1515.b1131,392
656,gene_657,iML1515.b1245,141
660,gene_661,iML1515.b1486,173
661,gene_662,iML1515.b1487,96
662,gene_663,iML1515.b1681,97
663,gene_664,iML1515.b1704,313
664,gene_665,iML1515.b1759,43
665,gene_666,iML1515.b1849,317
666,gene_667,iML1515.b1858,92
667,gene_668,iML1515.b1917,233
668,gene_669,iML1515.b1920,96
669,gene_670,iML1515.b2103,185
670,gene_671,iML1515.b2104,179
671,gene_672,iML1515.b2156,524
672,gene_673,iML1515.b2162,259
673,gene_674,iML1515.b2166,113
674,gene_675,iML1515.b2175,51
675,gene_676,iML1515.b2180,255
676,gene_677,iML1515.b2224,350
677,gene_678,iML1515.b2290,500
678,gene_679,iML1515.b2297,315
679,gene_680,iML1515.b2306,237
680,gene_681,iML1515.b2400,136
681,gene_682,iML1515.b2411,416
682,gene_683,iML1515.b2415,50
683,gene_684,iML1515.b2422,114
685,gene_686,iML1515.b2601,325
686,gene_687,iML1515.b2675,959
687,gene_688,iML1515.b2676,384
688,gene_689,iML1515.b2827,364
690,gene_691,iML1515.b2954,149
691,gene_692,iML1515.b3089,353
692,gene_693,iML1515.b3114,757
693,gene_694,iML1515.b3291,42
694,gene_695,iML1515.b3416,301
695,gene_696,iML1515.b3428,665
696,gene_697,iML1515.b3478,98
699,gene_700,iML1515.b3543,191
701,gene_702,iML1515.b3590,80
703,gene_704,iML1515.b3642,172
704,gene_705,iML1515.b3656,119
705,gene_706,iML1515.b3697,63
707,gene_708,iML1515.b3747,291
708,gene_709,iML1515.b3752,147
709,gene_710,iML1515.b3885,52
710,gene_711,iML1515.b3994,680
712,gene_713,iML1515.b4034,61
713,gene_714,iML1515.b4129,333
714,gene_715,iML1515.b4167,61
715,gene_716,iML1515.b4173,243
716,gene_717,iML1515.b4194,37
717,gene_718,iML1515.b4195,89
718,gene_719,iML1515.b4239,233
719,gene_720,iML1515.b4298,106
720,gene_721,iML1515.b4407,46
721,gene_722,iMM1415.100043684,233
