,query_gene,BiGG_gene,score
155,gene_156,iCN900.CD630_04690,94
156,gene_157,iCN900.CD630_07530,237
157,gene_158,iCN900.CD630_07540,281
158,gene_159,iCN900.CD630_08180,236
159,gene_160,iCN900.CD630_08720,129
160,gene_161,iCN900.CD630_10330,418
162,gene_163,iCN900.CD630_12260,128
163,gene_164,iCN900.CD630_12790,228
165,gene_166,iCN900.CD630_13400,51
166,gene_167,iCN900.CD630_14780,76
167,gene_168,iCN900.CD630_14790,45
168,gene_169,iCN900.CD630_14890,167
169,gene_170,iCN900.CD630_15870,118
170,gene_171,iCN900.CD630_15880,57
171,gene_172,iCN900.CD630_16140,144
175,gene_176,iCN900.CD630_17760,82
176,gene_177,iCN900.CD630_18240,512
177,gene_178,iCN900.CD630_19470,182
178,gene_179,iCN900.CD630_20200,885
179,gene_180,iCN900.CD630_20500,107
180,gene_181,iCN900.CD630_21150,325
181,gene_182,iCN900.CD630_21220,109
182,gene_183,iCN900.CD630_21660,172
183,gene_184,iCN900.CD630_21720,259
184,gene_185,iCN900.CD630_21730,204
186,gene_187,iCN900.CD630_24930,75
187,gene_188,iCN900.CD630_25030,976
188,gene_189,iCN900.CD630_25120,109
189,gene_190,iCN900.CD630_25320,429
190,gene_191,iCN900.CD630_25770,84
191,gene_192,iCN900.CD630_25870,72
192,gene_193,iCN900.CD630_25950,183
193,gene_194,iCN900.CD630_26230,174
194,gene_195,iCN900.CD630_26691,182
195,gene_196,iCN900.CD630_26960,263
196,gene_197,iCN900.CD630_27330,289
197,gene_198,iCN900.CD630_27420,116
198,gene_199,iCN900.CD630_28830,225
199,gene_200,iCN900.CD630_29710,80
200,gene_201,iCN900.CD630_30270,94
204,gene_205,iCN900.CD630_30960,693
205,gene_206,iCN900.CD630_30970,582
206,gene_207,iCN900.CD630_31000,339
207,gene_208,iCN900.CD630_31240,709
208,gene_209,iCN900.CD630_31280,84
209,gene_210,iCN900.CD630_31360,504
210,gene_211,iCN900.CD630_31700,449
211,gene_212,iCN900.CD630_31950,504
212,gene_213,iCN900.CD630_32150,68
213,gene_214,iCN900.CD630_32700,117
214,gene_215,iCN900.CD630_32740,53
215,gene_216,iCN900.CD630_33730,1093
216,gene_217,iCN900.CD630_34400,204
218,gene_219,iCN900.CD630_35170,195
219,gene_220,iCN900.CD630_35980,160
221,gene_222,iEK1008.Rv0018c,145
222,gene_223,iEK1008.Rv0072,53
223,gene_224,iEK1008.Rv0073,125
224,gene_225,iEK1008.Rv0114,50
226,gene_227,iEK1008.Rv0125,90
227,gene_228,iEK1008.Rv0217c,59
228,gene_229,iEK1008.Rv0220,48
230,gene_231,iEK1008.Rv0386,47
231,gene_232,iEK1008.Rv0684,803
232,gene_233,iEK1008.Rv1281c,239
235,gene_236,iEK1008.Rv1426c,47
236,gene_237,iEK1008.Rv2039c,112
237,gene_238,iEK1008.Rv2040c,92
239,gene_240,iEK1008.Rv2581c,114
240,gene_241,iEK1008.Rv2834c,94
241,gene_242,iEK1008.Rv2835c,108
242,gene_243,iEK1008.Rv2888c,156
245,gene_246,iEK1008.Rv2952,60
246,gene_247,iEK1008.Rv2996c,162
247,gene_248,iEK1008.Rv3116,43
248,gene_249,iEK1008.Rv3199c,47
249,gene_250,iEK1008.Rv3569c,58
250,gene_251,iEK1008.Rv3777,49
251,gene_252,iEK1008.Rv3825c,51
253,gene_254,iHN637.CLJU_RS00595,627
254,gene_255,iHN637.CLJU_RS00620,315
255,gene_256,iHN637.CLJU_RS01130,111
256,gene_257,iHN637.CLJU_RS01150,185
257,gene_258,iHN637.CLJU_RS01315,60
258,gene_259,iHN637.CLJU_RS01885,159
259,gene_260,iHN637.CLJU_RS04100,254
261,gene_262,iHN637.CLJU_RS04420,182
263,gene_264,iHN637.CLJU_RS06465,108
264,gene_265,iHN637.CLJU_RS08755,249
265,gene_266,iHN637.CLJU_RS10465,243
266,gene_267,iHN637.CLJU_RS10530,276
268,gene_269,iHN637.CLJU_RS12040,106
270,gene_271,iHN637.CLJU_RS13885,408
271,gene_272,iHN637.CLJU_RS16930,163
273,gene_274,iIS312.TCDM_06655,41
275,gene_276,iIT341.HP0672,104
276,gene_277,iIT341.HP0819,73
277,gene_278,iIT341.HP0824,106
279,gene_280,iIT341.HP1228,129
280,gene_281,iIT341.HP1576,166
281,gene_282,iJN1463.PP_0072,85
283,gene_284,iJN1463.PP_0118,64
284,gene_285,iJN1463.PP_0220,157
285,gene_286,iJN1463.PP_0225,242
286,gene_287,iJN1463.PP_0226,127
287,gene_288,iJN1463.PP_0227,115
288,gene_289,iJN1463.PP_0283,161
290,gene_291,iJN1463.PP_0416,58
291,gene_292,iJN1463.PP_0586,451
292,gene_293,iJN1463.PP_0612,80
294,gene_295,iJN1463.PP_0957,46
295,gene_296,iJN1463.PP_0970,144
296,gene_297,iJN1463.PP_1017,95
297,gene_298,iJN1463.PP_1059,244
298,gene_299,iJN1463.PP_1200,258
299,gene_300,iJN1463.PP_1336,156
300,gene_301,iJN1463.PP_1778,77
301,gene_302,iJN1463.PP_1779,192
302,gene_303,iJN1463.PP_1803,39
303,gene_304,iJN1463.PP_1877,130
304,gene_305,iJN1463.PP_1924,140
306,gene_307,iJN1463.PP_2432,62
307,gene_308,iJN1463.PP_2439,240
308,gene_309,iJN1463.PP_2440,536
309,gene_310,iJN1463.PP_2504,35
310,gene_311,iJN1463.PP_2647,137
311,gene_312,iJN1463.PP_3376,160
312,gene_313,iJN1463.PP_3378,201
313,gene_314,iJN1463.PP_3435,50
314,gene_315,iJN1463.PP_3598,106
315,gene_316,iJN1463.PP_3802,64
317,gene_318,iJN1463.PP_4210,185
318,gene_319,iJN1463.PP_4799,113
319,gene_320,iJN1463.PP_4803,102
320,gene_321,iJN1463.PP_4862,103
321,gene_322,iJN1463.PP_4893,243
322,gene_323,iJN1463.PP_4935,224
323,gene_324,iJN1463.PP_5031,234
326,gene_327,iLB1027_lipid.PHATRDRAFT_36257,652
327,gene_328,iLJ478.TM0055,321
328,gene_329,iLJ478.TM0115,328
329,gene_330,iLJ478.TM0191,65
330,gene_331,iLJ478.TM0423,158
331,gene_332,iLJ478.TM0877,452
333,gene_334,iLJ478.TM1063,230
334,gene_335,iLJ478.TM1374,81
336,gene_337,iLJ478.TM1564,61
337,gene_338,iLJ478.TM1641,44
338,gene_339,iLJ478.TM1687,65
339,gene_340,iLJ478.TM1724,142
340,gene_341,iML1515.b0061,295
341,gene_342,iML1515.b0089,154
342,gene_343,iML1515.b0099,38
343,gene_344,iML1515.b0155,181
344,gene_345,iML1515.b0199,167
345,gene_346,iML1515.b0307,293
347,gene_348,iML1515.b0355,62
348,gene_349,iML1515.b0402,233
349,gene_350,iML1515.b0446,69
350,gene_351,iML1515.b0475,210
351,gene_352,iML1515.b0493,107
354,gene_355,iML1515.b0605,241
355,gene_356,iML1515.b0650,268
357,gene_358,iML1515.b0675,42
358,gene_359,iML1515.b0732,301
360,gene_361,iML1515.b0808,65
361,gene_362,iML1515.b0822,131
363,gene_364,iML1515.b0844,121
364,gene_365,iML1515.b0914,247
365,gene_366,iML1515.b1022,181
366,gene_367,iML1515.b1103,64
368,gene_369,iML1515.b1247,230
371,gene_372,iML1515.b1492,40
373,gene_374,iML1515.b1528,140
374,gene_375,iML1515.b1535,90
375,gene_376,iML1515.b1539,108
376,gene_377,iML1515.b1584,43
377,gene_378,iML1515.b1599,54
379,gene_380,iML1515.b1601,69
380,gene_381,iML1515.b1655,72
381,gene_382,iML1515.b1737,203
382,gene_383,iML1515.b1759,42
383,gene_384,iML1515.b1761,481
384,gene_385,iML1515.b1768,42
385,gene_386,iML1515.b1858,77
386,gene_387,iML1515.b1917,238
387,gene_388,iML1515.b1918,133
388,gene_389,iML1515.b1985,99
390,gene_391,iML1515.b2175,78
391,gene_392,iML1515.b2179,128
392,gene_393,iML1515.b2232,53
393,gene_394,iML1515.b2251,46
394,gene_395,iML1515.b2254,118
395,gene_396,iML1515.b2306,75
396,gene_397,iML1515.b2422,84
397,gene_398,iML1515.b2430,88
398,gene_399,iML1515.b2682,63
400,gene_401,iML1515.b2901,508
401,gene_402,iML1515.b2954,157
402,gene_403,iML1515.b3001,381
403,gene_404,iML1515.b3012,94
404,gene_405,iML1515.b3124,196
405,gene_406,iML1515.b3291,90
406,gene_407,iML1515.b3409,41
408,gene_409,iML1515.b3590,74
410,gene_411,iML1515.b3697,234
412,gene_413,iML1515.b3747,243
415,gene_416,iML1515.b3826,79
416,gene_417,iML1515.b3885,67
417,gene_418,iML1515.b4087,306
418,gene_419,iML1515.b4093,48
419,gene_420,iML1515.b4167,86
420,gene_421,iML1515.b4173,241
421,gene_422,iML1515.b4198,269
422,gene_423,iML1515.b4230,60
423,gene_424,iML1515.b4239,489
424,gene_425,iML1515.b4390,97
425,gene_426,iMM1415.11303,79
426,gene_427,iMM1415.11431,85
427,gene_428,iMM1415.12408,89
428,gene_429,iMM1415.16790,275
430,gene_431,iMM1415.18195,130
431,gene_432,iMM1415.18670,234
433,gene_434,iMM1415.235033,96
434,gene_435,iMM1415.23945,88
435,gene_436,iMM1415.54128,58
440,gene_441,iMM904.YBR034C,42
441,gene_442,iMM904.YCR083W,52
442,gene_443,iMM904.YDR305C,51
444,gene_445,iMM904.YLR043C,51
445,gene_446,iMM904.YLR307W,80
446,gene_447,iMM904.YMR226C,105
447,gene_448,iMM904.YOL086C,51
448,gene_449,iMM904.YOL151W,42
449,gene_450,iNF517.LLMG_RS00090,355
450,gene_451,iNF517.LLMG_RS00140,1146
451,gene_452,iNF517.LLMG_RS00150,276
452,gene_453,iNF517.LLMG_RS00155,585
453,gene_454,iNF517.LLMG_RS00350,981
454,gene_455,iNF517.LLMG_RS00370,724
455,gene_456,iNF517.LLMG_RS00390,907
456,gene_457,iNF517.LLMG_RS00395,832
457,gene_458,iNF517.LLMG_RS00400,632
458,gene_459,iNF517.LLMG_RS00405,730
459,gene_460,iNF517.LLMG_RS00415,553
460,gene_461,iNF517.LLMG_RS00430,650
461,gene_462,iNF517.LLMG_RS00495,844
462,gene_463,iNF517.LLMG_RS00605,1443
463,gene_464,iNF517.LLMG_RS00635,434
464,gene_465,iNF517.LLMG_RS00655,358
465,gene_466,iNF517.LLMG_RS00665,695
466,gene_467,iNF517.LLMG_RS00670,162
467,gene_468,iNF517.LLMG_RS00675,1092
468,gene_469,iNF517.LLMG_RS00750,795
469,gene_470,iNF517.LLMG_RS00755,875
470,gene_471,iNF517.LLMG_RS00845,1054
471,gene_472,iNF517.LLMG_RS00920,766
472,gene_473,iNF517.LLMG_RS00930,183
473,gene_474,iNF517.LLMG_RS00935,915
474,gene_475,iNF517.LLMG_RS00940,940
475,gene_476,iNF517.LLMG_RS00960,217
476,gene_477,iNF517.LLMG_RS01005,922
477,gene_478,iNF517.LLMG_RS01010,303
478,gene_479,iNF517.LLMG_RS01035,627
479,gene_480,iNF517.LLMG_RS01040,452
480,gene_481,iNF517.LLMG_RS01055,1310
481,gene_482,iNF517.LLMG_RS01090,562
482,gene_483,iNF517.LLMG_RS01095,393
483,gene_484,iNF517.LLMG_RS01105,647
484,gene_485,iNF517.LLMG_RS01110,601
485,gene_486,iNF517.LLMG_RS01210,948
486,gene_487,iNF517.LLMG_RS01240,368
487,gene_488,iNF517.LLMG_RS01325,756
488,gene_489,iNF517.LLMG_RS01385,685
489,gene_490,iNF517.LLMG_RS01445,340
490,gene_491,iNF517.LLMG_RS01465,1437
491,gene_492,iNF517.LLMG_RS01520,202
492,gene_493,iNF517.LLMG_RS01525,747
493,gene_494,iNF517.LLMG_RS01565,551
495,gene_496,iNF517.LLMG_RS01625,471
497,gene_498,iNF517.LLMG_RS01685,758
498,gene_499,iNF517.LLMG_RS01730,530
499,gene_500,iNF517.LLMG_RS01740,455
500,gene_501,iNF517.LLMG_RS01750,437
501,gene_502,iNF517.LLMG_RS01755,623
502,gene_503,iNF517.LLMG_RS01760,384
503,gene_504,iNF517.LLMG_RS01785,392
504,gene_505,iNF517.LLMG_RS01790,555
505,gene_506,iNF517.LLMG_RS01795,485
506,gene_507,iNF517.LLMG_RS01800,595
507,gene_508,iNF517.LLMG_RS01830,480
508,gene_509,iNF517.LLMG_RS01845,1073
509,gene_510,iNF517.LLMG_RS01855,680
510,gene_511,iNF517.LLMG_RS01860,706
511,gene_512,iNF517.LLMG_RS01910,1065
512,gene_513,iNF517.LLMG_RS01925,738
513,gene_514,iNF517.LLMG_RS01930,702
514,gene_515,iNF517.LLMG_RS01960,431
515,gene_516,iNF517.LLMG_RS01965,532
516,gene_517,iNF517.LLMG_RS01970,488
517,gene_518,iNF517.LLMG_RS01980,883
518,gene_519,iNF517.LLMG_RS01985,528
519,gene_520,iNF517.LLMG_RS01990,427
520,gene_521,iNF517.LLMG_RS01995,957
521,gene_522,iNF517.LLMG_RS02010,596
522,gene_523,iNF517.LLMG_RS02035,261
523,gene_524,iNF517.LLMG_RS02055,764
524,gene_525,iNF517.LLMG_RS02085,754
525,gene_526,iNF517.LLMG_RS02125,398
526,gene_527,iNF517.LLMG_RS02170,544
527,gene_528,iNF517.LLMG_RS02175,509
528,gene_529,iNF517.LLMG_RS02180,615
529,gene_530,iNF517.LLMG_RS02185,495
530,gene_531,iNF517.LLMG_RS02190,397
531,gene_532,iNF517.LLMG_RS02225,209
532,gene_533,iNF517.LLMG_RS02230,149
533,gene_534,iNF517.LLMG_RS02240,819
534,gene_535,iNF517.LLMG_RS02245,923
535,gene_536,iNF517.LLMG_RS02275,2389
536,gene_537,iNF517.LLMG_RS02290,830
537,gene_538,iNF517.LLMG_RS02305,974
538,gene_539,iNF517.LLMG_RS02315,416
539,gene_540,iNF517.LLMG_RS02350,501
540,gene_541,iNF517.LLMG_RS02355,432
541,gene_542,iNF517.LLMG_RS02375,1053
542,gene_543,iNF517.LLMG_RS02445,379
544,gene_545,iNF517.LLMG_RS02585,586
545,gene_546,iNF517.LLMG_RS02600,1266
546,gene_547,iNF517.LLMG_RS02625,521
547,gene_548,iNF517.LLMG_RS02630,805
549,gene_550,iNF517.LLMG_RS02785,645
550,gene_551,iNF517.LLMG_RS02790,406
551,gene_552,iNF517.LLMG_RS02805,513
552,gene_553,iNF517.LLMG_RS02810,439
553,gene_554,iNF517.LLMG_RS02815,298
554,gene_555,iNF517.LLMG_RS02820,460
555,gene_556,iNF517.LLMG_RS02840,338
556,gene_557,iNF517.LLMG_RS02890,383
557,gene_558,iNF517.LLMG_RS02910,479
558,gene_559,iNF517.LLMG_RS02930,791
559,gene_560,iNF517.LLMG_RS02940,506
560,gene_561,iNF517.LLMG_RS02945,785
561,gene_562,iNF517.LLMG_RS02950,416
562,gene_563,iNF517.LLMG_RS03045,860
563,gene_564,iNF517.LLMG_RS03160,339
564,gene_565,iNF517.LLMG_RS03215,835
565,gene_566,iNF517.LLMG_RS03285,1546
566,gene_567,iNF517.LLMG_RS03290,252
567,gene_568,iNF517.LLMG_RS03310,2116
568,gene_569,iNF517.LLMG_RS03315,459
570,gene_571,iNF517.LLMG_RS03390,827
571,gene_572,iNF517.LLMG_RS03735,805
572,gene_573,iNF517.LLMG_RS03755,582
573,gene_574,iNF517.LLMG_RS03760,492
574,gene_575,iNF517.LLMG_RS03765,621
575,gene_576,iNF517.LLMG_RS03780,333
576,gene_577,iNF517.LLMG_RS03810,507
578,gene_579,iNF517.LLMG_RS03835,285
579,gene_580,iNF517.LLMG_RS03850,1190
580,gene_581,iNF517.LLMG_RS03870,684
581,gene_582,iNF517.LLMG_RS03890,487
582,gene_583,iNF517.LLMG_RS03940,397
583,gene_584,iNF517.LLMG_RS03945,582
584,gene_585,iNF517.LLMG_RS04005,616
585,gene_586,iNF517.LLMG_RS04035,337
586,gene_587,iNF517.LLMG_RS04040,818
587,gene_588,iNF517.LLMG_RS04060,785
589,gene_590,iNF517.LLMG_RS04395,731
591,gene_592,iNF517.LLMG_RS04440,1217
592,gene_593,iNF517.LLMG_RS04450,517
593,gene_594,iNF517.LLMG_RS04455,688
594,gene_595,iNF517.LLMG_RS04470,563
595,gene_596,iNF517.LLMG_RS04495,361
596,gene_597,iNF517.LLMG_RS04525,444
597,gene_598,iNF517.LLMG_RS04530,785
598,gene_599,iNF517.LLMG_RS04555,796
599,gene_600,iNF517.LLMG_RS04560,556
600,gene_601,iNF517.LLMG_RS04565,660
601,gene_602,iNF517.LLMG_RS04645,764
602,gene_603,iNF517.LLMG_RS04655,855
603,gene_604,iNF517.LLMG_RS04660,613
604,gene_605,iNF517.LLMG_RS04735,417
605,gene_606,iNF517.LLMG_RS04740,627
606,gene_607,iNF517.LLMG_RS04745,699
607,gene_608,iNF517.LLMG_RS04750,559
608,gene_609,iNF517.LLMG_RS04795,397
609,gene_610,iNF517.LLMG_RS04850,617
610,gene_611,iNF517.LLMG_RS04865,541
611,gene_612,iNF517.LLMG_RS04875,429
612,gene_613,iNF517.LLMG_RS04905,544
613,gene_614,iNF517.LLMG_RS04935,208
614,gene_615,iNF517.LLMG_RS04950,459
615,gene_616,iNF517.LLMG_RS04955,167
616,gene_617,iNF517.LLMG_RS04960,457
617,gene_618,iNF517.LLMG_RS04965,1436
618,gene_619,iNF517.LLMG_RS04970,927
619,gene_620,iNF517.LLMG_RS05020,600
620,gene_621,iNF517.LLMG_RS05025,249
621,gene_622,iNF517.LLMG_RS05050,349
622,gene_623,iNF517.LLMG_RS05055,862
623,gene_624,iNF517.LLMG_RS05075,802
624,gene_625,iNF517.LLMG_RS05085,218
625,gene_626,iNF517.LLMG_RS05090,550
626,gene_627,iNF517.LLMG_RS05120,561
627,gene_628,iNF517.LLMG_RS05125,1014
628,gene_629,iNF517.LLMG_RS05235,888
629,gene_630,iNF517.LLMG_RS05240,380
630,gene_631,iNF517.LLMG_RS05245,606
631,gene_632,iNF517.LLMG_RS05265,501
632,gene_633,iNF517.LLMG_RS05270,470
633,gene_634,iNF517.LLMG_RS05280,789
634,gene_635,iNF517.LLMG_RS05285,489
635,gene_636,iNF517.LLMG_RS05325,773
636,gene_637,iNF517.LLMG_RS05330,1098
637,gene_638,iNF517.LLMG_RS05335,104
638,gene_639,iNF517.LLMG_RS05370,605
639,gene_640,iNF517.LLMG_RS05380,812
640,gene_641,iNF517.LLMG_RS05390,424
641,gene_642,iNF517.LLMG_RS05395,259
642,gene_643,iNF517.LLMG_RS05525,319
643,gene_644,iNF517.LLMG_RS05530,1817
644,gene_645,iNF517.LLMG_RS05570,484
645,gene_646,iNF517.LLMG_RS05575,1021
646,gene_647,iNF517.LLMG_RS05580,836
647,gene_648,iNF517.LLMG_RS05610,513
648,gene_649,iNF517.LLMG_RS05615,530
649,gene_650,iNF517.LLMG_RS05620,459
650,gene_651,iNF517.LLMG_RS05635,526
651,gene_652,iNF517.LLMG_RS05650,606
652,gene_653,iNF517.LLMG_RS05655,657
653,gene_654,iNF517.LLMG_RS05670,721
654,gene_655,iNF517.LLMG_RS05680,656
655,gene_656,iNF517.LLMG_RS05685,931
656,gene_657,iNF517.LLMG_RS05690,625
657,gene_658,iNF517.LLMG_RS05745,613
658,gene_659,iNF517.LLMG_RS05770,323
659,gene_660,iNF517.LLMG_RS05775,442
660,gene_661,iNF517.LLMG_RS05780,461
661,gene_662,iNF517.LLMG_RS05965,62
662,gene_663,iNF517.LLMG_RS05980,603
663,gene_664,iNF517.LLMG_RS06000,839
664,gene_665,iNF517.LLMG_RS06010,451
665,gene_666,iNF517.LLMG_RS06045,468
668,gene_669,iNF517.LLMG_RS06160,945
669,gene_670,iNF517.LLMG_RS06165,706
670,gene_671,iNF517.LLMG_RS06170,136
671,gene_672,iNF517.LLMG_RS06175,619
673,gene_674,iNF517.LLMG_RS06200,584
674,gene_675,iNF517.LLMG_RS06465,465
675,gene_676,iNF517.LLMG_RS06470,788
677,gene_678,iNF517.LLMG_RS06485,1101
682,gene_683,iNF517.LLMG_RS06550,386
685,gene_686,iNF517.LLMG_RS06630,1047
686,gene_687,iNF517.LLMG_RS06665,448
687,gene_688,iNF517.LLMG_RS06715,649
688,gene_689,iNF517.LLMG_RS06720,429
689,gene_690,iNF517.LLMG_RS06725,457
690,gene_691,iNF517.LLMG_RS06730,771
691,gene_692,iNF517.LLMG_RS06735,567
692,gene_693,iNF517.LLMG_RS06745,403
693,gene_694,iNF517.LLMG_RS06750,584
694,gene_695,iNF517.LLMG_RS06755,366
695,gene_696,iNF517.LLMG_RS06760,620
696,gene_697,iNF517.LLMG_RS06770,464
697,gene_698,iNF517.LLMG_RS06775,512
698,gene_699,iNF517.LLMG_RS06780,184
699,gene_700,iNF517.LLMG_RS06800,256
700,gene_701,iNF517.LLMG_RS06815,798
701,gene_702,iNF517.LLMG_RS06820,342
702,gene_703,iNF517.LLMG_RS07130,645
703,gene_704,iNF517.LLMG_RS07150,277
704,gene_705,iNF517.LLMG_RS07160,612
705,gene_706,iNF517.LLMG_RS07185,493
706,gene_707,iNF517.LLMG_RS07195,1169
707,gene_708,iNF517.LLMG_RS07210,578
708,gene_709,iNF517.LLMG_RS07215,594
709,gene_710,iNF517.LLMG_RS07220,457
710,gene_711,iNF517.LLMG_RS07275,951
711,gene_712,iNF517.LLMG_RS07320,601
712,gene_713,iNF517.LLMG_RS07390,438
713,gene_714,iNF517.LLMG_RS07395,880
714,gene_715,iNF517.LLMG_RS07415,479
715,gene_716,iNF517.LLMG_RS07425,861
716,gene_717,iNF517.LLMG_RS07435,387
717,gene_718,iNF517.LLMG_RS07450,1169
718,gene_719,iNF517.LLMG_RS07455,635
719,gene_720,iNF517.LLMG_RS07495,290
720,gene_721,iNF517.LLMG_RS07600,713
721,gene_722,iNF517.LLMG_RS07605,386
722,gene_723,iNF517.LLMG_RS07630,1156
723,gene_724,iNF517.LLMG_RS07670,581
724,gene_725,iNF517.LLMG_RS07695,176
725,gene_726,iNF517.LLMG_RS07700,769
727,gene_728,iNF517.LLMG_RS07755,259
728,gene_729,iNF517.LLMG_RS07760,1328
729,gene_730,iNF517.LLMG_RS07765,657
