,query_gene,BiGG_gene,score
96,gene_97,iAF692.Mbar_A0186,569
97,gene_98,iAF692.Mbar_A0211,80
98,gene_99,iAF692.Mbar_A0218,561
99,gene_100,iAF692.Mbar_A0219,176
100,gene_101,iAF692.Mbar_A0227,299
101,gene_102,iAF692.Mbar_A0309,190
102,gene_103,iAF692.Mbar_A0352,52
103,gene_104,iAF692.Mbar_A0408,102
104,gene_105,iAF692.Mbar_A0469,223
108,gene_109,iAF692.Mbar_A0500,642
109,gene_110,iAF692.Mbar_A0543,323
110,gene_111,iAF692.Mbar_A0589,44
111,gene_112,iAF692.Mbar_A0597,137
112,gene_113,iAF692.Mbar_A0666,396
113,gene_114,iAF692.Mbar_A0670,457
114,gene_115,iAF692.Mbar_A0671,159
115,gene_116,iAF692.Mbar_A0742,71
117,gene_118,iAF692.Mbar_A0853,106
118,gene_119,iAF692.Mbar_A0883,466
119,gene_120,iAF692.Mbar_A0964,56
122,gene_123,iAF692.Mbar_A1035,67
123,gene_124,iAF692.Mbar_A1138,67
124,gene_125,iAF692.Mbar_A1144,144
126,gene_127,iAF692.Mbar_A1218,107
127,gene_128,iAF692.Mbar_A1219,238
128,gene_129,iAF692.Mbar_A1238,92
129,gene_130,iAF692.Mbar_A1305,106
131,gene_132,iAF692.Mbar_A1361,139
132,gene_133,iAF692.Mbar_A1414,48
133,gene_134,iAF692.Mbar_A1452,49
134,gene_135,iAF692.Mbar_A1750,75
135,gene_136,iAF692.Mbar_A1776,53
136,gene_137,iAF692.Mbar_A1820,465
137,gene_138,iAF692.Mbar_A1868,108
138,gene_139,iAF692.Mbar_A1889,60
139,gene_140,iAF692.Mbar_A2125,137
141,gene_142,iAF692.Mbar_A2149,174
142,gene_143,iAF692.Mbar_A2179,210
144,gene_145,iAF692.Mbar_A2214,462
145,gene_146,iAF692.Mbar_A2215,313
146,gene_147,iAF692.Mbar_A2261,345
147,gene_148,iAF692.Mbar_A2262,273
148,gene_149,iAF692.Mbar_A2267,319
150,gene_151,iAF692.Mbar_A2276,235
153,gene_154,iAF692.Mbar_A2428,47
154,gene_155,iAF692.Mbar_A2517,533
156,gene_157,iAF692.Mbar_A2894,41
157,gene_158,iAF692.Mbar_A2986,87
158,gene_159,iAF692.Mbar_A3173,299
160,gene_161,iAF692.Mbar_A3353,205
161,gene_162,iAF692.Mbar_A3385,130
162,gene_163,iAF692.Mbar_A3463,410
164,gene_165,iAF692.Mbar_A3512,336
165,gene_166,iAF692.Mbar_A3653,359
167,gene_168,iAF987.Gmet_0043,101
168,gene_169,iAF987.Gmet_0069,145
169,gene_170,iAF987.Gmet_0073,447
170,gene_171,iAF987.Gmet_0075,486
171,gene_172,iAF987.Gmet_0116,306
172,gene_173,iAF987.Gmet_0117,343
173,gene_174,iAF987.Gmet_0118,46
174,gene_175,iAF987.Gmet_0119,478
175,gene_176,iAF987.Gmet_0120,187
176,gene_177,iAF987.Gmet_0189,383
178,gene_179,iAF987.Gmet_0205,309
179,gene_180,iAF987.Gmet_0209,498
180,gene_181,iAF987.Gmet_0213,428
181,gene_182,iAF987.Gmet_0268,119
182,gene_183,iAF987.Gmet_0300,94
183,gene_184,iAF987.Gmet_0337,199
184,gene_185,iAF987.Gmet_0385,222
185,gene_186,iAF987.Gmet_0386,201
186,gene_187,iAF987.Gmet_0406,313
187,gene_188,iAF987.Gmet_0482,122
188,gene_189,iAF987.Gmet_0487,209
189,gene_190,iAF987.Gmet_0492,79
190,gene_191,iAF987.Gmet_0504,264
191,gene_192,iAF987.Gmet_0520,401
192,gene_193,iAF987.Gmet_0669,308
193,gene_194,iAF987.Gmet_0684,315
194,gene_195,iAF987.Gmet_0698,388
196,gene_197,iAF987.Gmet_0700,315
197,gene_198,iAF987.Gmet_0782,80
198,gene_199,iAF987.Gmet_0822,41
201,gene_202,iAF987.Gmet_0849,137
202,gene_203,iAF987.Gmet_0880,160
203,gene_204,iAF987.Gmet_0885,152
204,gene_205,iAF987.Gmet_0886,268
205,gene_206,iAF987.Gmet_0887,58
206,gene_207,iAF987.Gmet_0899,171
208,gene_209,iAF987.Gmet_0940,584
209,gene_210,iAF987.Gmet_0945,118
210,gene_211,iAF987.Gmet_0957,348
211,gene_212,iAF987.Gmet_0987,364
212,gene_213,iAF987.Gmet_0991,140
213,gene_214,iAF987.Gmet_0997,223
214,gene_215,iAF987.Gmet_0998,135
215,gene_216,iAF987.Gmet_1037,137
216,gene_217,iAF987.Gmet_1106,38
218,gene_219,iAF987.Gmet_1188,55
219,gene_220,iAF987.Gmet_1242,158
220,gene_221,iAF987.Gmet_1260,555
221,gene_222,iAF987.Gmet_1261,161
222,gene_223,iAF987.Gmet_1262,450
224,gene_225,iAF987.Gmet_1293,250
225,gene_226,iAF987.Gmet_1297,63
226,gene_227,iAF987.Gmet_1298,132
227,gene_228,iAF987.Gmet_1350,93
228,gene_229,iAF987.Gmet_1353,423
229,gene_230,iAF987.Gmet_1357,635
231,gene_232,iAF987.Gmet_1416,568
232,gene_233,iAF987.Gmet_1431,119
233,gene_234,iAF987.Gmet_1442,233
234,gene_235,iAF987.Gmet_1558,403
235,gene_236,iAF987.Gmet_1570,127
236,gene_237,iAF987.Gmet_1573,124
237,gene_238,iAF987.Gmet_1580,227
238,gene_239,iAF987.Gmet_1599,106
239,gene_240,iAF987.Gmet_1605,551
241,gene_242,iAF987.Gmet_1614,624
242,gene_243,iAF987.Gmet_1622,107
243,gene_244,iAF987.Gmet_1626,472
244,gene_245,iAF987.Gmet_1640,380
245,gene_246,iAF987.Gmet_1706,140
246,gene_247,iAF987.Gmet_1756,47
247,gene_248,iAF987.Gmet_1762,224
248,gene_249,iAF987.Gmet_1770,292
249,gene_250,iAF987.Gmet_1815,78
250,gene_251,iAF987.Gmet_1818,50
251,gene_252,iAF987.Gmet_1819,251
252,gene_253,iAF987.Gmet_1825,80
253,gene_254,iAF987.Gmet_1827,493
254,gene_255,iAF987.Gmet_1841,57
255,gene_256,iAF987.Gmet_1875,170
256,gene_257,iAF987.Gmet_1879,521
257,gene_258,iAF987.Gmet_1888,160
258,gene_259,iAF987.Gmet_1899,225
259,gene_260,iAF987.Gmet_1903,280
262,gene_263,iAF987.Gmet_1914,106
264,gene_265,iAF987.Gmet_1919,77
265,gene_266,iAF987.Gmet_1939,427
266,gene_267,iAF987.Gmet_1989,129
267,gene_268,iAF987.Gmet_1991,65
269,gene_270,iAF987.Gmet_2257,322
270,gene_271,iAF987.Gmet_2349,302
271,gene_272,iAF987.Gmet_2351,185
273,gene_274,iAF987.Gmet_2391,457
274,gene_275,iAF987.Gmet_2425,109
275,gene_276,iAF987.Gmet_2434,728
276,gene_277,iAF987.Gmet_2441,115
277,gene_278,iAF987.Gmet_2444,52
279,gene_280,iAF987.Gmet_2629,307
280,gene_281,iAF987.Gmet_2692,339
281,gene_282,iAF987.Gmet_2714,48
282,gene_283,iAF987.Gmet_2727,56
284,gene_285,iAF987.Gmet_2823,57
285,gene_286,iAF987.Gmet_2834,541
286,gene_287,iAF987.Gmet_2859,249
287,gene_288,iAF987.Gmet_2860,51
289,gene_290,iAF987.Gmet_2992,307
290,gene_291,iAF987.Gmet_2999,281
291,gene_292,iAF987.Gmet_3012,99
292,gene_293,iAF987.Gmet_3085,322
293,gene_294,iAF987.Gmet_3170,48
294,gene_295,iAF987.Gmet_3171,45
295,gene_296,iAF987.Gmet_3178,159
297,gene_298,iAF987.Gmet_3239,546
298,gene_299,iAF987.Gmet_3241,57
299,gene_300,iAF987.Gmet_3243,202
301,gene_302,iAF987.Gmet_3259,181
302,gene_303,iAF987.Gmet_3262,115
303,gene_304,iAF987.Gmet_3272,100
304,gene_305,iAF987.Gmet_3275,140
306,gene_307,iAF987.Gmet_3524,135
307,gene_308,iAF987.Gmet_3529,129
309,gene_310,iAM_Pb448.PBANKA_030820,105
310,gene_311,iAM_Pb448.PBANKA_083310,205
311,gene_312,iAM_Pb448.PBANKA_083440,151
312,gene_313,iAM_Pb448.PBANKA_091170,48
313,gene_314,iAM_Pb448.PBANKA_104010,52
314,gene_315,iAM_Pb448.PBANKA_110710,61
315,gene_316,iAM_Pb448.PBANKA_112620,97
316,gene_317,iAM_Pb448.PBANKA_114240,121
317,gene_318,iAM_Pb448.PBANKA_131810,254
319,gene_320,iAM_Pb448.PBANKA_146280,96
320,gene_321,iAM_Pc455.PCYB_074100,140
321,gene_322,iAM_Pc455.PCYB_094280,50
322,gene_323,iAM_Pc455.PCYB_113330,120
323,gene_324,iAM_Pc455.PCYB_122070,43
324,gene_325,iAM_Pc455.PCYB_126090,259
326,gene_327,iAM_Pc455.PCYB_135450,48
327,gene_328,iAM_Pf480.PF3D7_0109500,43
328,gene_329,iAM_Pf480.PF3D7_0507500,119
329,gene_330,iAM_Pf480.PF3D7_0627500,93
330,gene_331,iAM_Pf480.PF3D7_0922900,89
331,gene_332,iAM_Pf480.PF3D7_0933600,145
332,gene_333,iAM_Pf480.PF3D7_1115300,72
334,gene_335,iAM_Pf480.PF3D7_1136900,54
335,gene_336,iAM_Pf480.PF3D7_1226100,64
336,gene_337,iAM_Pf480.PF3D7_1249900,99
337,gene_338,iAM_Pf480.PF3D7_1343000,53
339,gene_340,iAM_Pf480.PF3D7_1401800,44
340,gene_341,iAM_Pf480.PF3D7_1440200,41
341,gene_342,iAM_Pf480.PF3D7_1454400,286
342,gene_343,iAM_Pv461.PVX_081310,45
343,gene_344,iAM_Pv461.PVX_083045,42
344,gene_345,iAM_Pv461.PVX_085660,105
345,gene_346,iAM_Pv461.PVX_086340,48
346,gene_347,iAM_Pv461.PVX_087035,149
347,gene_348,iAM_Pv461.PVX_092460,46
348,gene_349,iAM_Pv461.PVX_101390,95
349,gene_350,iAM_Pv461.PVX_114480,93
351,gene_352,iAM_Pv461.PVX_117705,45
352,gene_353,iAM_Pv461.PVX_117760,271
355,gene_356,iAT_PLT_636.4832,125
356,gene_357,iAT_PLT_636.4905,137
357,gene_358,iAT_PLT_636.51166,82
358,gene_359,iAT_PLT_636.5834,565
359,gene_360,iAT_PLT_636.6539,105
361,gene_362,iAT_PLT_636.8398,53
362,gene_363,iCHOv1.100682535,176
363,gene_364,iCHOv1.100689176,109
364,gene_365,iCHOv1.100689420,55
365,gene_366,iCHOv1.100751291,95
366,gene_367,iCHOv1.100751325,73
367,gene_368,iCHOv1.100751421,56
368,gene_369,iCHOv1.100752162,235
370,gene_371,iCHOv1.100753207,156
371,gene_372,iCHOv1.100754097,81
372,gene_373,iCHOv1.100754659,62
373,gene_374,iCHOv1.100754706,95
374,gene_375,iCHOv1.100754792,214
375,gene_376,iCHOv1.100755105,253
378,gene_379,iCHOv1.100757350,563
379,gene_380,iCHOv1.100758328,93
380,gene_381,iCHOv1.100760370,116
381,gene_382,iCHOv1.100761226,147
382,gene_383,iCHOv1.100761937,48
383,gene_384,iCHOv1.100762274,39
384,gene_385,iCHOv1.100762380,70
385,gene_386,iCHOv1.100762480,130
386,gene_387,iCHOv1.100764593,46
387,gene_388,iCHOv1.100765051,35
388,gene_389,iCHOv1.100765125,57
389,gene_390,iCHOv1.100767446,70
391,gene_392,iCHOv1.100767921,57
392,gene_393,iCHOv1.100769186,643
393,gene_394,iCHOv1.100769832,78
394,gene_395,iCHOv1.100770033,246
395,gene_396,iCHOv1.100770731,45
397,gene_398,iCHOv1.100772492,52
398,gene_399,iCHOv1.100773401,98
399,gene_400,iCHOv1.100774847,60
400,gene_401,iCN718.ABAYE_RS00870,131
401,gene_402,iCN718.ABAYE_RS00900,241
402,gene_403,iCN718.ABAYE_RS00975,98
403,gene_404,iCN718.ABAYE_RS02155,44
404,gene_405,iCN718.ABAYE_RS03665,148
405,gene_406,iCN718.ABAYE_RS03670,65
406,gene_407,iCN718.ABAYE_RS04050,461
408,gene_409,iCN718.ABAYE_RS04620,668
411,gene_412,iCN718.ABAYE_RS05150,305
412,gene_413,iCN718.ABAYE_RS05605,371
413,gene_414,iCN718.ABAYE_RS05715,92
415,gene_416,iCN718.ABAYE_RS06340,254
418,gene_419,iCN718.ABAYE_RS09345,41
421,gene_422,iCN718.ABAYE_RS11390,147
423,gene_424,iCN718.ABAYE_RS12475,61
424,gene_425,iCN718.ABAYE_RS12870,82
426,gene_427,iCN718.ABAYE_RS13105,81
427,gene_428,iCN718.ABAYE_RS13345,66
428,gene_429,iCN718.ABAYE_RS13845,84
429,gene_430,iCN718.ABAYE_RS13930,258
430,gene_431,iCN718.ABAYE_RS13935,235
431,gene_432,iCN718.ABAYE_RS14075,1204
432,gene_433,iCN718.ABAYE_RS14110,160
434,gene_435,iCN718.ABAYE_RS15590,332
435,gene_436,iCN718.ABAYE_RS17020,40
437,gene_438,iCN718.ABAYE_RS17470,457
438,gene_439,iCN718.ABAYE_RS18875,377
439,gene_440,iCN718.ABAYE_RS19015,81
440,gene_441,iCN718.ABAYE_RS19060,60
441,gene_442,iCN900.CD630_00190,230
442,gene_443,iCN900.CD630_00430,164
443,gene_444,iCN900.CD630_00480,225
444,gene_445,iCN900.CD630_00490,735
445,gene_446,iCN900.CD630_00510,260
446,gene_447,iCN900.CD630_00520,575
447,gene_448,iCN900.CD630_01000,352
448,gene_449,iCN900.CD630_01010,351
449,gene_450,iCN900.CD630_01020,286
450,gene_451,iCN900.CD630_01030,214
451,gene_452,iCN900.CD630_01120,310
452,gene_453,iCN900.CD630_01130,441
453,gene_454,iCN900.CD630_01200,45
454,gene_455,iCN900.CD630_01300,593
456,gene_457,iCN900.CD630_01370,266
457,gene_458,iCN900.CD630_01740,798
458,gene_459,iCN900.CD630_01840,394
459,gene_460,iCN900.CD630_01860,376
460,gene_461,iCN900.CD630_02250,1345
461,gene_462,iCN900.CD630_02510,623
463,gene_464,iCN900.CD630_03000,104
464,gene_465,iCN900.CD630_03010,431
465,gene_466,iCN900.CD630_03030,102
466,gene_467,iCN900.CD630_03130,797
467,gene_468,iCN900.CD630_03240,172
468,gene_469,iCN900.CD630_03270,116
469,gene_470,iCN900.CD630_03450,242
470,gene_471,iCN900.CD630_03880,613
471,gene_472,iCN900.CD630_03960,92
472,gene_473,iCN900.CD630_04050,276
473,gene_474,iCN900.CD630_04310,184
474,gene_475,iCN900.CD630_04690,332
475,gene_476,iCN900.CD630_05560,45
476,gene_477,iCN900.CD630_05740,650
477,gene_478,iCN900.CD630_05800,638
478,gene_479,iCN900.CD630_06710,137
479,gene_480,iCN900.CD630_06970,244
480,gene_481,iCN900.CD630_07080,479
482,gene_483,iCN900.CD630_07170,43
483,gene_484,iCN900.CD630_07180,691
484,gene_485,iCN900.CD630_07190,87
485,gene_486,iCN900.CD630_07200,230
486,gene_487,iCN900.CD630_07370,294
487,gene_488,iCN900.CD630_07520,334
488,gene_489,iCN900.CD630_07530,341
489,gene_490,iCN900.CD630_07540,341
490,gene_491,iCN900.CD630_07590,1221
491,gene_492,iCN900.CD630_08000,253
492,gene_493,iCN900.CD630_08180,467
493,gene_494,iCN900.CD630_08320,539
494,gene_495,iCN900.CD630_08330,977
495,gene_496,iCN900.CD630_08680,357
496,gene_497,iCN900.CD630_08700,317
497,gene_498,iCN900.CD630_08720,165
498,gene_499,iCN900.CD630_08820,457
499,gene_500,iCN900.CD630_08840,512
500,gene_501,iCN900.CD630_08850,892
501,gene_502,iCN900.CD630_08900,377
502,gene_503,iCN900.CD630_08930,618
504,gene_505,iCN900.CD630_09000,449
506,gene_507,iCN900.CD630_09890,623
507,gene_508,iCN900.CD630_09900,620
508,gene_509,iCN900.CD630_09910,239
509,gene_510,iCN900.CD630_09920,465
511,gene_512,iCN900.CD630_09950,342
512,gene_513,iCN900.CD630_09990,285
513,gene_514,iCN900.CD630_10000,241
514,gene_515,iCN900.CD630_10010,197
515,gene_516,iCN900.CD630_10050,491
516,gene_517,iCN900.CD630_10100,308
517,gene_518,iCN900.CD630_10110,248
518,gene_519,iCN900.CD630_10240,513
519,gene_520,iCN900.CD630_10250,347
520,gene_521,iCN900.CD630_10260,336
521,gene_522,iCN900.CD630_10270,360
522,gene_523,iCN900.CD630_10540,498
523,gene_524,iCN900.CD630_10550,287
524,gene_525,iCN900.CD630_10560,341
525,gene_526,iCN900.CD630_10570,277
526,gene_527,iCN900.CD630_10580,349
527,gene_528,iCN900.CD630_10590,532
528,gene_529,iCN900.CD630_10600,283
529,gene_530,iCN900.CD630_10620,87
530,gene_531,iCN900.CD630_10690,224
531,gene_532,iCN900.CD630_10870,359
532,gene_533,iCN900.CD630_11200,228
533,gene_534,iCN900.CD630_11340,89
534,gene_535,iCN900.CD630_11750,490
535,gene_536,iCN900.CD630_11820,298
536,gene_537,iCN900.CD630_11910,917
537,gene_538,iCN900.CD630_12120,43
538,gene_539,iCN900.CD630_12230,468
539,gene_540,iCN900.CD630_12240,355
540,gene_541,iCN900.CD630_12250,508
541,gene_542,iCN900.CD630_12260,174
542,gene_543,iCN900.CD630_12790,522
543,gene_544,iCN900.CD630_12820,918
544,gene_545,iCN900.CD630_13220,301
546,gene_547,iCN900.CD630_13530,173
547,gene_548,iCN900.CD630_13820,703
548,gene_549,iCN900.CD630_14010,153
549,gene_550,iCN900.CD630_14450,246
550,gene_551,iCN900.CD630_14490,149
552,gene_553,iCN900.CD630_14790,561
553,gene_554,iCN900.CD630_14890,377
554,gene_555,iCN900.CD630_14900,225
555,gene_556,iCN900.CD630_14910,269
556,gene_557,iCN900.CD630_14950,280
557,gene_558,iCN900.CD630_15020,287
558,gene_559,iCN900.CD630_15120,374
559,gene_560,iCN900.CD630_15130,364
560,gene_561,iCN900.CD630_15140,172
561,gene_562,iCN900.CD630_15180,55
562,gene_563,iCN900.CD630_15260,284
563,gene_564,iCN900.CD630_15360,422
564,gene_565,iCN900.CD630_15370,689
566,gene_567,iCN900.CD630_15500,229
567,gene_568,iCN900.CD630_15510,211
568,gene_569,iCN900.CD630_15540,98
569,gene_570,iCN900.CD630_15770,529
570,gene_571,iCN900.CD630_15880,50
571,gene_572,iCN900.CD630_15990,270
572,gene_573,iCN900.CD630_16000,186
573,gene_574,iCN900.CD630_16140,174
574,gene_575,iCN900.CD630_16150,106
575,gene_576,iCN900.CD630_16280,155
576,gene_577,iCN900.CD630_16310,257
577,gene_578,iCN900.CD630_16320,651
578,gene_579,iCN900.CD630_16490,352
579,gene_580,iCN900.CD630_16590,530
580,gene_581,iCN900.CD630_16740,256
581,gene_582,iCN900.CD630_16790,94
582,gene_583,iCN900.CD630_16910,357
583,gene_584,iCN900.CD630_16970,215
584,gene_585,iCN900.CD630_16990,212
585,gene_586,iCN900.CD630_17000,360
586,gene_587,iCN900.CD630_17020,661
587,gene_588,iCN900.CD630_17021,54
588,gene_589,iCN900.CD630_17030,269
589,gene_590,iCN900.CD630_17040,358
590,gene_591,iCN900.CD630_17050,387
591,gene_592,iCN900.CD630_17650,109
592,gene_593,iCN900.CD630_17750,219
593,gene_594,iCN900.CD630_17760,220
594,gene_595,iCN900.CD630_17850,442
595,gene_596,iCN900.CD630_18050,335
596,gene_597,iCN900.CD630_18140,124
597,gene_598,iCN900.CD630_18200,43
598,gene_599,iCN900.CD630_18240,693
599,gene_600,iCN900.CD630_18250,502
601,gene_602,iCN900.CD630_18320,545
602,gene_603,iCN900.CD630_18330,519
603,gene_604,iCN900.CD630_18340,626
604,gene_605,iCN900.CD630_18350,577
605,gene_606,iCN900.CD630_18360,439
606,gene_607,iCN900.CD630_18370,330
607,gene_608,iCN900.CD630_18380,174
608,gene_609,iCN900.CD630_18390,390
609,gene_610,iCN900.CD630_19040,223
610,gene_611,iCN900.CD630_19130,565
611,gene_612,iCN900.CD630_19140,251
612,gene_613,iCN900.CD630_19390,112
613,gene_614,iCN900.CD630_19470,275
614,gene_615,iCN900.CD630_19780,195
615,gene_616,iCN900.CD630_19790,114
617,gene_618,iCN900.CD630_20140,676
618,gene_619,iCN900.CD630_20200,1264
619,gene_620,iCN900.CD630_20310,402
620,gene_621,iCN900.CD630_20330,485
621,gene_622,iCN900.CD630_20500,244
622,gene_623,iCN900.CD630_20590,886
624,gene_625,iCN900.CD630_21150,895
625,gene_626,iCN900.CD630_21170,243
626,gene_627,iCN900.CD630_21180,512
627,gene_628,iCN900.CD630_21190,280
628,gene_629,iCN900.CD630_21220,288
629,gene_630,iCN900.CD630_21240,182
630,gene_631,iCN900.CD630_21280,415
631,gene_632,iCN900.CD630_21350,189
632,gene_633,iCN900.CD630_21360,310
633,gene_634,iCN900.CD630_21550,397
634,gene_635,iCN900.CD630_21560,635
635,gene_636,iCN900.CD630_21580,228
636,gene_637,iCN900.CD630_21660,129
637,gene_638,iCN900.CD630_21720,262
638,gene_639,iCN900.CD630_21730,283
639,gene_640,iCN900.CD630_21940,112
640,gene_641,iCN900.CD630_22060,443
641,gene_642,iCN900.CD630_22130,287
642,gene_643,iCN900.CD630_22300,241
643,gene_644,iCN900.CD630_22360,155
644,gene_645,iCN900.CD630_22410,169
645,gene_646,iCN900.CD630_22450,702
646,gene_647,iCN900.CD630_22690,817
647,gene_648,iCN900.CD630_22700,315
649,gene_650,iCN900.CD630_22780,318
651,gene_652,iCN900.CD630_23200,119
653,gene_654,iCN900.CD630_23220,362
654,gene_655,iCN900.CD630_23250,158
655,gene_656,iCN900.CD630_23290,305
656,gene_657,iCN900.CD630_23560,240
657,gene_658,iCN900.CD630_23610,208
658,gene_659,iCN900.CD630_23700,313
659,gene_660,iCN900.CD630_23710,418
660,gene_661,iCN900.CD630_23720,326
661,gene_662,iCN900.CD630_24250,202
662,gene_663,iCN900.CD630_24310,513
664,gene_665,iCN900.CD630_25000,459
665,gene_666,iCN900.CD630_25030,756
666,gene_667,iCN900.CD630_25100,356
667,gene_668,iCN900.CD630_25150,616
668,gene_669,iCN900.CD630_25160,370
669,gene_670,iCN900.CD630_25320,542
670,gene_671,iCN900.CD630_25410,536
672,gene_673,iCN900.CD630_25740,123
674,gene_675,iCN900.CD630_25770,203
675,gene_676,iCN900.CD630_25840,344
676,gene_677,iCN900.CD630_25950,216
677,gene_678,iCN900.CD630_25960,349
678,gene_679,iCN900.CD630_26100,412
679,gene_680,iCN900.CD630_26230,169
680,gene_681,iCN900.CD630_26270,102
681,gene_682,iCN900.CD630_26670,410
682,gene_683,iCN900.CD630_26770,229
684,gene_685,iCN900.CD630_26920,219
685,gene_686,iCN900.CD630_26960,343
686,gene_687,iCN900.CD630_27140,492
687,gene_688,iCN900.CD630_27150,451
689,gene_690,iCN900.CD630_27390,696
690,gene_691,iCN900.CD630_27410,379
691,gene_692,iCN900.CD630_27420,157
692,gene_693,iCN900.CD630_27450,246
693,gene_694,iCN900.CD630_27550,588
694,gene_695,iCN900.CD630_27620,296
696,gene_697,iCN900.CD630_27800,572
697,gene_698,iCN900.CD630_28280,575
698,gene_699,iCN900.CD630_28320,519
699,gene_700,iCN900.CD630_28680,82
700,gene_701,iCN900.CD630_28750,365
701,gene_702,iCN900.CD630_28760,471
702,gene_703,iCN900.CD630_28770,403
703,gene_704,iCN900.CD630_28780,405
705,gene_706,iCN900.CD630_28820,506
706,gene_707,iCN900.CD630_28830,196
707,gene_708,iCN900.CD630_28840,99
709,gene_710,iCN900.CD630_29550,724
710,gene_711,iCN900.CD630_29561,103
712,gene_713,iCN900.CD630_29860,415
713,gene_714,iCN900.CD630_30060,236
714,gene_715,iCN900.CD630_30270,145
715,gene_716,iCN900.CD630_30320,270
718,gene_719,iCN900.CD630_30650,636
719,gene_720,iCN900.CD630_30850,588
720,gene_721,iCN900.CD630_30960,787
721,gene_722,iCN900.CD630_30970,711
722,gene_723,iCN900.CD630_31100,437
723,gene_724,iCN900.CD630_31250,655
724,gene_725,iCN900.CD630_31280,105
725,gene_726,iCN900.CD630_31360,686
726,gene_727,iCN900.CD630_31470,92
728,gene_729,iCN900.CD630_31700,402
729,gene_730,iCN900.CD630_31710,664
730,gene_731,iCN900.CD630_31730,561
731,gene_732,iCN900.CD630_31740,422
734,gene_735,iCN900.CD630_31890,68
735,gene_736,iCN900.CD630_31950,530
736,gene_737,iCN900.CD630_32150,120
738,gene_739,iCN900.CD630_32700,101
739,gene_740,iCN900.CD630_32740,53
740,gene_741,iCN900.CD630_32810,269
741,gene_742,iCN900.CD630_32850,652
742,gene_743,iCN900.CD630_32860,419
743,gene_744,iCN900.CD630_33080,315
744,gene_745,iCN900.CD630_33140,50
746,gene_747,iCN900.CD630_33500,94
748,gene_749,iCN900.CD630_33940,167
749,gene_750,iCN900.CD630_34040,424
750,gene_751,iCN900.CD630_34050,167
751,gene_752,iCN900.CD630_34060,763
752,gene_753,iCN900.CD630_34070,612
