,query_gene,BiGG_gene,score
128,gene_129,iAF692.Mbar_A3423,322
129,gene_130,iAF692.Mbar_A3429,306
130,gene_131,iAF692.Mbar_A3463,423
131,gene_132,iAF692.Mbar_A3476,191
132,gene_133,iAF692.Mbar_A3498,423
133,gene_134,iAF692.Mbar_A3512,307
134,gene_135,iAF692.Mbar_A3582,44
135,gene_136,iAF692.Mbar_A3654,125
136,gene_137,iAF987.Gmet_0043,94
137,gene_138,iAF987.Gmet_0058,627
138,gene_139,iAF987.Gmet_0059,202
139,gene_140,iAF987.Gmet_0067,212
140,gene_141,iAF987.Gmet_0069,78
141,gene_142,iAF987.Gmet_0073,356
142,gene_143,iAF987.Gmet_0075,473
143,gene_144,iAF987.Gmet_0116,240
144,gene_145,iAF987.Gmet_0117,280
145,gene_146,iAF987.Gmet_0118,35
146,gene_147,iAF987.Gmet_0119,363
147,gene_148,iAF987.Gmet_0120,185
148,gene_149,iAF987.Gmet_0205,322
149,gene_150,iAF987.Gmet_0209,492
150,gene_151,iAF987.Gmet_0213,507
151,gene_152,iAF987.Gmet_0301,51
153,gene_154,iAF987.Gmet_0351,915
154,gene_155,iAF987.Gmet_0382,366
155,gene_156,iAF987.Gmet_0387,194
156,gene_157,iAF987.Gmet_0389,306
157,gene_158,iAF987.Gmet_0406,291
160,gene_161,iAF987.Gmet_0552,238
161,gene_162,iAF987.Gmet_0602,368
162,gene_163,iAF987.Gmet_0662,43
163,gene_164,iAF987.Gmet_0697,138
164,gene_165,iAF987.Gmet_0816,56
165,gene_166,iAF987.Gmet_0819,476
166,gene_167,iAF987.Gmet_0822,62
167,gene_168,iAF987.Gmet_0843,57
168,gene_169,iAF987.Gmet_0865,166
169,gene_170,iAF987.Gmet_0870,198
170,gene_171,iAF987.Gmet_0885,146
171,gene_172,iAF987.Gmet_0886,213
172,gene_173,iAF987.Gmet_0928,242
173,gene_174,iAF987.Gmet_0940,711
174,gene_175,iAF987.Gmet_0941,156
175,gene_176,iAF987.Gmet_0977,103
176,gene_177,iAF987.Gmet_0981,148
177,gene_178,iAF987.Gmet_0991,135
178,gene_179,iAF987.Gmet_1046,246
180,gene_181,iAF987.Gmet_1162,310
182,gene_183,iAF987.Gmet_1186,537
183,gene_184,iAF987.Gmet_1189,105
184,gene_185,iAF987.Gmet_1256,347
185,gene_186,iAF987.Gmet_1259,533
186,gene_187,iAF987.Gmet_1260,523
188,gene_189,iAF987.Gmet_1262,405
189,gene_190,iAF987.Gmet_1350,60
190,gene_191,iAF987.Gmet_1353,380
191,gene_192,iAF987.Gmet_1357,544
192,gene_193,iAF987.Gmet_1416,292
194,gene_195,iAF987.Gmet_1558,352
196,gene_197,iAF987.Gmet_1573,63
197,gene_198,iAF987.Gmet_1601,99
198,gene_199,iAF987.Gmet_1605,479
199,gene_200,iAF987.Gmet_1706,86
200,gene_201,iAF987.Gmet_1752,137
201,gene_202,iAF987.Gmet_1753,404
202,gene_203,iAF987.Gmet_1754,252
203,gene_204,iAF987.Gmet_1756,605
204,gene_205,iAF987.Gmet_1759,150
205,gene_206,iAF987.Gmet_1762,211
206,gene_207,iAF987.Gmet_1771,299
208,gene_209,iAF987.Gmet_1844,345
209,gene_210,iAF987.Gmet_1854,52
210,gene_211,iAF987.Gmet_1880,368
211,gene_212,iAF987.Gmet_1888,158
212,gene_213,iAF987.Gmet_1903,115
213,gene_214,iAF987.Gmet_1913,379
214,gene_215,iAF987.Gmet_1914,74
215,gene_216,iAF987.Gmet_1919,73
216,gene_217,iAF987.Gmet_1934,487
217,gene_218,iAF987.Gmet_1939,430
218,gene_219,iAF987.Gmet_1952,61
220,gene_221,iAF987.Gmet_1986,191
221,gene_222,iAF987.Gmet_2020,188
222,gene_223,iAF987.Gmet_2349,288
223,gene_224,iAF987.Gmet_2351,258
224,gene_225,iAF987.Gmet_2391,358
225,gene_226,iAF987.Gmet_2441,128
226,gene_227,iAF987.Gmet_2444,44
227,gene_228,iAF987.Gmet_2477,226
229,gene_230,iAF987.Gmet_2497,335
231,gene_232,iAF987.Gmet_2638,649
234,gene_235,iAF987.Gmet_2822,485
235,gene_236,iAF987.Gmet_2823,73
237,gene_238,iAF987.Gmet_2903,139
238,gene_239,iAF987.Gmet_2904,417
239,gene_240,iAF987.Gmet_2988,325
240,gene_241,iAF987.Gmet_2992,273
241,gene_242,iAF987.Gmet_2999,85
242,gene_243,iAF987.Gmet_3012,88
243,gene_244,iAF987.Gmet_3023,311
244,gene_245,iAF987.Gmet_3156,61
245,gene_246,iAF987.Gmet_3198,210
246,gene_247,iAF987.Gmet_3199,395
247,gene_248,iAF987.Gmet_3200,132
249,gene_250,iAF987.Gmet_3260,340
250,gene_251,iAF987.Gmet_3339,274
251,gene_252,iAF987.Gmet_3350,605
252,gene_253,iAF987.Gmet_3351,138
253,gene_254,iAF987.Gmet_3406,614
254,gene_255,iAF987.Gmet_3408,563
257,gene_258,iAF987.Gmet_3528,234
258,gene_259,iAF987.Gmet_3529,187
259,gene_260,iAF987.Gmet_3535,209
260,gene_261,iAF987.Gmet_3544,270
261,gene_262,iAM_Pb448.PBANKA_050460,40
262,gene_263,iAM_Pb448.PBANKA_071570,44
264,gene_265,iAM_Pb448.PBANKA_113700,278
265,gene_266,iAM_Pb448.PBANKA_145030,598
266,gene_267,iAM_Pb448.PBANKA_146280,102
267,gene_268,iAM_Pc455.PCYB_052680,42
268,gene_269,iAM_Pc455.PCYB_061470,42
269,gene_270,iAM_Pc455.PCYB_103410,61
270,gene_271,iAM_Pc455.PCYB_146140,592
271,gene_272,iAM_Pc455.PCYB_147430,101
273,gene_274,iAM_Pf480.PF3D7_0413700,42
274,gene_275,iAM_Pf480.PF3D7_0507500,57
276,gene_277,iAM_Pf480.PF3D7_0922900,86
277,gene_278,iAM_Pf480.PF3D7_1020400,46
278,gene_279,iAM_Pf480.PF3D7_1235700,597
280,gene_281,iAM_Pf480.PF3D7_1343000,39
281,gene_282,iAM_Pv461.PVX_001880,39
282,gene_283,iAM_Pv461.PVX_089645,45
284,gene_285,iAM_Pv461.PVX_100735,592
285,gene_286,iAM_Pv461.PVX_101390,99
287,gene_288,iAT_PLT_636.1737,53
289,gene_290,iAT_PLT_636.3612,145
290,gene_291,iAT_PLT_636.4905,154
291,gene_292,iAT_PLT_636.506,597
292,gene_293,iAT_PLT_636.5834,678
293,gene_294,iAT_PLT_636.6532,108
294,gene_295,iAT_PLT_636.6539,134
296,gene_297,iCHOv1.100689420,62
297,gene_298,iCHOv1.100689446,381
298,gene_299,iCHOv1.100750552,146
299,gene_300,iCHOv1.100750757,47
300,gene_301,iCHOv1.100751791,204
301,gene_302,iCHOv1.100752162,115
302,gene_303,iCHOv1.100752172,45
303,gene_304,iCHOv1.100752445,132
305,gene_306,iCHOv1.100754706,127
306,gene_307,iCHOv1.100754792,393
307,gene_308,iCHOv1.100756951,132
308,gene_309,iCHOv1.100757350,688
309,gene_310,iCHOv1.100757362,149
310,gene_311,iCHOv1.100757558,41
311,gene_312,iCHOv1.100757898,93
312,gene_313,iCHOv1.100758970,45
313,gene_314,iCHOv1.100759926,189
314,gene_315,iCHOv1.100760520,127
315,gene_316,iCHOv1.100760751,327
317,gene_318,iCHOv1.100761822,353
319,gene_320,iCHOv1.100763024,596
320,gene_321,iCHOv1.100764540,43
321,gene_322,iCHOv1.100765478,127
322,gene_323,iCHOv1.100767455,41
324,gene_325,iCHOv1.100769146,72
325,gene_326,iCHOv1.100769585,41
327,gene_328,iCHOv1.100773599,76
328,gene_329,iCN718.ABAYE_RS00870,100
329,gene_330,iCN718.ABAYE_RS01735,322
330,gene_331,iCN718.ABAYE_RS01780,189
331,gene_332,iCN718.ABAYE_RS02010,97
332,gene_333,iCN718.ABAYE_RS02940,95
334,gene_335,iCN718.ABAYE_RS03670,88
335,gene_336,iCN718.ABAYE_RS04050,438
337,gene_338,iCN718.ABAYE_RS04335,247
339,gene_340,iCN718.ABAYE_RS04620,579
340,gene_341,iCN718.ABAYE_RS04630,625
341,gene_342,iCN718.ABAYE_RS04905,329
342,gene_343,iCN718.ABAYE_RS05140,110
343,gene_344,iCN718.ABAYE_RS05795,82
344,gene_345,iCN718.ABAYE_RS06300,456
345,gene_346,iCN718.ABAYE_RS07700,231
347,gene_348,iCN718.ABAYE_RS10745,330
349,gene_350,iCN718.ABAYE_RS13105,91
350,gene_351,iCN718.ABAYE_RS13810,481
351,gene_352,iCN718.ABAYE_RS13825,218
352,gene_353,iCN718.ABAYE_RS13845,73
353,gene_354,iCN718.ABAYE_RS14110,223
354,gene_355,iCN718.ABAYE_RS15590,342
356,gene_357,iCN718.ABAYE_RS16135,103
357,gene_358,iCN718.ABAYE_RS16215,58
358,gene_359,iCN718.ABAYE_RS16485,171
359,gene_360,iCN718.ABAYE_RS16685,369
360,gene_361,iCN718.ABAYE_RS17470,463
361,gene_362,iCN718.ABAYE_RS17565,263
362,gene_363,iCN718.ABAYE_RS17600,535
363,gene_364,iCN718.ABAYE_RS18625,54
365,gene_366,iCN718.ABAYE_RS18875,328
366,gene_367,iCN900.CD630_00340,94
367,gene_368,iCN900.CD630_00450,87
368,gene_369,iCN900.CD630_00470,165
369,gene_370,iCN900.CD630_00480,204
370,gene_371,iCN900.CD630_00500,577
371,gene_372,iCN900.CD630_00510,262
372,gene_373,iCN900.CD630_00520,565
373,gene_374,iCN900.CD630_00910,217
374,gene_375,iCN900.CD630_01000,284
375,gene_376,iCN900.CD630_01010,280
376,gene_377,iCN900.CD630_01020,238
377,gene_378,iCN900.CD630_01030,196
378,gene_379,iCN900.CD630_01190,444
379,gene_380,iCN900.CD630_01200,518
380,gene_381,iCN900.CD630_01230,377
381,gene_382,iCN900.CD630_01300,556
382,gene_383,iCN900.CD630_01840,356
383,gene_384,iCN900.CD630_01980,577
384,gene_385,iCN900.CD630_02180,125
385,gene_386,iCN900.CD630_02190,263
386,gene_387,iCN900.CD630_02200,401
387,gene_388,iCN900.CD630_02210,344
388,gene_389,iCN900.CD630_02220,200
389,gene_390,iCN900.CD630_02240,410
390,gene_391,iCN900.CD630_02250,1380
391,gene_392,iCN900.CD630_03010,75
392,gene_393,iCN900.CD630_03130,626
394,gene_395,iCN900.CD630_04050,183
395,gene_396,iCN900.CD630_04310,161
396,gene_397,iCN900.CD630_05740,601
397,gene_398,iCN900.CD630_06960,332
398,gene_399,iCN900.CD630_06970,171
399,gene_400,iCN900.CD630_06990,273
400,gene_401,iCN900.CD630_07180,664
401,gene_402,iCN900.CD630_07510,145
402,gene_403,iCN900.CD630_07520,296
403,gene_404,iCN900.CD630_07530,255
404,gene_405,iCN900.CD630_07540,327
405,gene_406,iCN900.CD630_07590,919
406,gene_407,iCN900.CD630_07600,147
407,gene_408,iCN900.CD630_08330,805
408,gene_409,iCN900.CD630_08340,184
409,gene_410,iCN900.CD630_08410,492
410,gene_411,iCN900.CD630_08820,416
411,gene_412,iCN900.CD630_08840,445
412,gene_413,iCN900.CD630_08850,673
414,gene_415,iCN900.CD630_09270,117
415,gene_416,iCN900.CD630_09890,605
416,gene_417,iCN900.CD630_09900,584
417,gene_418,iCN900.CD630_09910,227
418,gene_419,iCN900.CD630_09920,399
420,gene_421,iCN900.CD630_10100,205
421,gene_422,iCN900.CD630_10110,252
422,gene_423,iCN900.CD630_10240,434
423,gene_424,iCN900.CD630_10250,261
424,gene_425,iCN900.CD630_10260,186
425,gene_426,iCN900.CD630_10270,231
426,gene_427,iCN900.CD630_10600,178
427,gene_428,iCN900.CD630_10620,73
428,gene_429,iCN900.CD630_10690,114
430,gene_431,iCN900.CD630_11530,144
431,gene_432,iCN900.CD630_11660,243
432,gene_433,iCN900.CD630_11780,282
433,gene_434,iCN900.CD630_12050,233
434,gene_435,iCN900.CD630_12070,499
435,gene_436,iCN900.CD630_12200,132
436,gene_437,iCN900.CD630_12240,263
437,gene_438,iCN900.CD630_12260,127
438,gene_439,iCN900.CD630_12790,400
439,gene_440,iCN900.CD630_12820,885
440,gene_441,iCN900.CD630_13150,126
441,gene_442,iCN900.CD630_13270,104
442,gene_443,iCN900.CD630_13340,600
443,gene_444,iCN900.CD630_13530,171
444,gene_445,iCN900.CD630_13820,626
446,gene_447,iCN900.CD630_14490,223
447,gene_448,iCN900.CD630_14500,186
449,gene_450,iCN900.CD630_14520,108
450,gene_451,iCN900.CD630_14770,68
451,gene_452,iCN900.CD630_14780,107
452,gene_453,iCN900.CD630_14790,770
453,gene_454,iCN900.CD630_14890,162
454,gene_455,iCN900.CD630_14950,186
457,gene_458,iCN900.CD630_15170,575
458,gene_459,iCN900.CD630_15500,210
460,gene_461,iCN900.CD630_15540,97
461,gene_462,iCN900.CD630_15660,506
462,gene_463,iCN900.CD630_15770,454
463,gene_464,iCN900.CD630_15800,259
465,gene_466,iCN900.CD630_15880,52
466,gene_467,iCN900.CD630_15950,186
467,gene_468,iCN900.CD630_16140,137
468,gene_469,iCN900.CD630_16150,45
469,gene_470,iCN900.CD630_16910,248
470,gene_471,iCN900.CD630_17290,307
471,gene_472,iCN900.CD630_17750,163
472,gene_473,iCN900.CD630_17850,453
473,gene_474,iCN900.CD630_18070,52
474,gene_475,iCN900.CD630_18140,57
475,gene_476,iCN900.CD630_18160,179
476,gene_477,iCN900.CD630_18170,95
477,gene_478,iCN900.CD630_18240,612
478,gene_479,iCN900.CD630_18250,464
479,gene_480,iCN900.CD630_18330,306
480,gene_481,iCN900.CD630_18350,381
481,gene_482,iCN900.CD630_18360,248
483,gene_484,iCN900.CD630_18390,158
484,gene_485,iCN900.CD630_19070,115
485,gene_486,iCN900.CD630_19470,220
486,gene_487,iCN900.CD630_19780,217
487,gene_488,iCN900.CD630_19790,258
488,gene_489,iCN900.CD630_19800,202
489,gene_490,iCN900.CD630_20140,568
490,gene_491,iCN900.CD630_20200,634
491,gene_492,iCN900.CD630_20320,304
492,gene_493,iCN900.CD630_20330,379
493,gene_494,iCN900.CD630_20500,197
494,gene_495,iCN900.CD630_20590,634
495,gene_496,iCN900.CD630_21150,639
496,gene_497,iCN900.CD630_21180,490
497,gene_498,iCN900.CD630_21240,142
498,gene_499,iCN900.CD630_21280,400
499,gene_500,iCN900.CD630_21300,365
500,gene_501,iCN900.CD630_21360,219
501,gene_502,iCN900.CD630_21380,286
502,gene_503,iCN900.CD630_22360,170
503,gene_504,iCN900.CD630_22410,228
504,gene_505,iCN900.CD630_22690,612
505,gene_506,iCN900.CD630_22700,305
506,gene_507,iCN900.CD630_22760,441
507,gene_508,iCN900.CD630_22770,100
508,gene_509,iCN900.CD630_22780,273
509,gene_510,iCN900.CD630_23200,136
510,gene_511,iCN900.CD630_23210,366
511,gene_512,iCN900.CD630_23220,292
512,gene_513,iCN900.CD630_23300,185
513,gene_514,iCN900.CD630_23390,428
514,gene_515,iCN900.CD630_23560,247
515,gene_516,iCN900.CD630_23700,298
516,gene_517,iCN900.CD630_23710,392
517,gene_518,iCN900.CD630_23720,259
518,gene_519,iCN900.CD630_24100,994
519,gene_520,iCN900.CD630_24590,196
520,gene_521,iCN900.CD630_24640,226
521,gene_522,iCN900.CD630_24910,229
522,gene_523,iCN900.CD630_24930,76
523,gene_524,iCN900.CD630_25030,656
524,gene_525,iCN900.CD630_25140,374
525,gene_526,iCN900.CD630_25770,183
526,gene_527,iCN900.CD630_25840,261
527,gene_528,iCN900.CD630_25880,149
528,gene_529,iCN900.CD630_25960,332
529,gene_530,iCN900.CD630_26100,343
530,gene_531,iCN900.CD630_26110,164
531,gene_532,iCN900.CD630_26230,177
532,gene_533,iCN900.CD630_26270,65
533,gene_534,iCN900.CD630_26510,276
534,gene_535,iCN900.CD630_26540,225
535,gene_536,iCN900.CD630_26550,294
536,gene_537,iCN900.CD630_26640,396
537,gene_538,iCN900.CD630_26820,1286
538,gene_539,iCN900.CD630_27140,442
539,gene_540,iCN900.CD630_27150,295
540,gene_541,iCN900.CD630_27260,471
541,gene_542,iCN900.CD630_27390,595
542,gene_543,iCN900.CD630_27410,316
543,gene_544,iCN900.CD630_27420,135
544,gene_545,iCN900.CD630_27440,645
545,gene_546,iCN900.CD630_27550,454
546,gene_547,iCN900.CD630_27790,245
547,gene_548,iCN900.CD630_27800,513
548,gene_549,iCN900.CD630_28320,311
549,gene_550,iCN900.CD630_29670,193
550,gene_551,iCN900.CD630_30060,230
551,gene_552,iCN900.CD630_30650,207
553,gene_554,iCN900.CD630_30840,219
554,gene_555,iCN900.CD630_30910,466
555,gene_556,iCN900.CD630_31100,357
558,gene_559,iCN900.CD630_31710,577
559,gene_560,iCN900.CD630_31720,253
560,gene_561,iCN900.CD630_31730,495
561,gene_562,iCN900.CD630_31740,411
562,gene_563,iCN900.CD630_31950,528
563,gene_564,iCN900.CD630_32150,104
564,gene_565,iCN900.CD630_32260,223
565,gene_566,iCN900.CD630_32530,227
566,gene_567,iCN900.CD630_32560,1103
567,gene_568,iCN900.CD630_32610,335
568,gene_569,iCN900.CD630_32620,224
569,gene_570,iCN900.CD630_32740,42
570,gene_571,iCN900.CD630_32810,174
571,gene_572,iCN900.CD630_32850,520
572,gene_573,iCN900.CD630_32860,293
573,gene_574,iCN900.CD630_33080,176
575,gene_576,iCN900.CD630_33500,386
576,gene_577,iCN900.CD630_33750,128
577,gene_578,iCN900.CD630_33940,539
578,gene_579,iCN900.CD630_33950,339
579,gene_580,iCN900.CD630_34020,244
580,gene_581,iCN900.CD630_34060,617
583,gene_584,iCN900.CD630_34530,210
584,gene_585,iCN900.CD630_34560,100
585,gene_586,iCN900.CD630_34590,348
586,gene_587,iCN900.CD630_34600,207
587,gene_588,iCN900.CD630_34680,630
588,gene_589,iCN900.CD630_34700,536
589,gene_590,iCN900.CD630_34740,117
590,gene_591,iCN900.CD630_34790,265
591,gene_592,iCN900.CD630_34800,141
592,gene_593,iCN900.CD630_34880,293
593,gene_594,iCN900.CD630_35150,387
594,gene_595,iCN900.CD630_35170,57
595,gene_596,iCN900.CD630_35180,374
596,gene_597,iCN900.CD630_35270,57
597,gene_598,iCN900.CD630_35300,147
599,gene_600,iCN900.CD630_35500,197
600,gene_601,iCN900.CD630_35510,227
601,gene_602,iCN900.CD630_35520,560
602,gene_603,iCN900.CD630_35550,194
603,gene_604,iCN900.CD630_35620,208
604,gene_605,iCN900.CD630_35660,215
606,gene_607,iCN900.CD630_35890,320
608,gene_609,iCN900.CD630_35960,687
609,gene_610,iCN900.CD630_36550,344
610,gene_611,iCN900.CD630_36640,335
611,gene_612,iCN900.CD630_36700,308
612,gene_613,iEK1008.Rv0018c,136
613,gene_614,iEK1008.Rv0125,74
614,gene_615,iEK1008.Rv0183,82
615,gene_616,iEK1008.Rv0211,602
618,gene_619,iEK1008.Rv0357c,342
620,gene_621,iEK1008.Rv0684,837
621,gene_622,iEK1008.Rv0727c,97
622,gene_623,iEK1008.Rv1349,165
624,gene_625,iEK1008.Rv2215,56
625,gene_626,iEK1008.Rv2252,60
627,gene_628,iEK1008.Rv2334,330
628,gene_629,iEK1008.Rv2380c,179
632,gene_633,iEK1008.Rv2996c,142
633,gene_634,iEK1008.Rv3002c,102
634,gene_635,iEK1008.Rv3032,57
635,gene_636,iEK1008.Rv3097c,42
636,gene_637,iEK1008.Rv3206c,77
638,gene_639,iEK1008.Rv3275c,126
639,gene_640,iEK1008.Rv3280,190
640,gene_641,iEK1008.Rv3285,42
641,gene_642,iEK1008.Rv3523,44
642,gene_643,iEK1008.Rv3601c,126
643,gene_644,iEK1008.Rv3709c,366
644,gene_645,iHN637.CLJU_RS00085,240
645,gene_646,iHN637.CLJU_RS00595,606
646,gene_647,iHN637.CLJU_RS00610,97
650,gene_651,iHN637.CLJU_RS00680,198
651,gene_652,iHN637.CLJU_RS00840,739
652,gene_653,iHN637.CLJU_RS00915,81
653,gene_654,iHN637.CLJU_RS01030,202
654,gene_655,iHN637.CLJU_RS01075,682
655,gene_656,iHN637.CLJU_RS01130,149
656,gene_657,iHN637.CLJU_RS01135,274
657,gene_658,iHN637.CLJU_RS01160,108
658,gene_659,iHN637.CLJU_RS01165,53
659,gene_660,iHN637.CLJU_RS01170,40
660,gene_661,iHN637.CLJU_RS01180,568
661,gene_662,iHN637.CLJU_RS01190,620
662,gene_663,iHN637.CLJU_RS01195,62
663,gene_664,iHN637.CLJU_RS01205,348
664,gene_665,iHN637.CLJU_RS01260,553
665,gene_666,iHN637.CLJU_RS01300,589
666,gene_667,iHN637.CLJU_RS01315,59
668,gene_669,iHN637.CLJU_RS01495,308
669,gene_670,iHN637.CLJU_RS01500,354
670,gene_671,iHN637.CLJU_RS01560,244
671,gene_672,iHN637.CLJU_RS01590,321
672,gene_673,iHN637.CLJU_RS01595,468
673,gene_674,iHN637.CLJU_RS01885,132
674,gene_675,iHN637.CLJU_RS02030,484
675,gene_676,iHN637.CLJU_RS02100,296
676,gene_677,iHN637.CLJU_RS02195,147
677,gene_678,iHN637.CLJU_RS02400,42
678,gene_679,iHN637.CLJU_RS02615,415
680,gene_681,iHN637.CLJU_RS02630,189
681,gene_682,iHN637.CLJU_RS02730,416
683,gene_684,iHN637.CLJU_RS02745,186
684,gene_685,iHN637.CLJU_RS02910,254
685,gene_686,iHN637.CLJU_RS02945,224
686,gene_687,iHN637.CLJU_RS02950,429
687,gene_688,iHN637.CLJU_RS03115,187
688,gene_689,iHN637.CLJU_RS03130,119
689,gene_690,iHN637.CLJU_RS03255,876
690,gene_691,iHN637.CLJU_RS03260,188
691,gene_692,iHN637.CLJU_RS03265,497
692,gene_693,iHN637.CLJU_RS03270,742
693,gene_694,iHN637.CLJU_RS03295,456
694,gene_695,iHN637.CLJU_RS03300,454
695,gene_696,iHN637.CLJU_RS03400,659
698,gene_699,iHN637.CLJU_RS03520,272
700,gene_701,iHN637.CLJU_RS04010,1093
701,gene_702,iHN637.CLJU_RS04210,290
702,gene_703,iHN637.CLJU_RS04215,437
703,gene_704,iHN637.CLJU_RS04220,377
704,gene_705,iHN637.CLJU_RS04225,189
705,gene_706,iHN637.CLJU_RS04465,605
706,gene_707,iHN637.CLJU_RS04470,222
707,gene_708,iHN637.CLJU_RS04475,382
708,gene_709,iHN637.CLJU_RS04605,1386
709,gene_710,iHN637.CLJU_RS04615,62
710,gene_711,iHN637.CLJU_RS04950,263
711,gene_712,iHN637.CLJU_RS05190,444
713,gene_714,iHN637.CLJU_RS05470,531
714,gene_715,iHN637.CLJU_RS05505,134
715,gene_716,iHN637.CLJU_RS05525,216
716,gene_717,iHN637.CLJU_RS05575,219
717,gene_718,iHN637.CLJU_RS05580,63
718,gene_719,iHN637.CLJU_RS05585,181
719,gene_720,iHN637.CLJU_RS05590,155
720,gene_721,iHN637.CLJU_RS05595,140
721,gene_722,iHN637.CLJU_RS05640,461
722,gene_723,iHN637.CLJU_RS05660,1402
724,gene_725,iHN637.CLJU_RS05705,223
725,gene_726,iHN637.CLJU_RS05725,254
726,gene_727,iHN637.CLJU_RS05730,463
727,gene_728,iHN637.CLJU_RS05735,194
728,gene_729,iHN637.CLJU_RS05740,186
729,gene_730,iHN637.CLJU_RS05745,262
730,gene_731,iHN637.CLJU_RS05750,347
731,gene_732,iHN637.CLJU_RS05755,334
732,gene_733,iHN637.CLJU_RS05760,139
