,query_gene,BiGG_gene,score
90,gene_90,STM_v1_0.STM3561,226
91,gene_91,STM_v1_0.STM3562,139
93,gene_93,STM_v1_0.STM3576,50
94,gene_94,STM_v1_0.STM3583,55
95,gene_95,STM_v1_0.STM3626,193
96,gene_96,STM_v1_0.STM3627,319
97,gene_97,STM_v1_0.STM3629,226
98,gene_98,STM_v1_0.STM3630,187
100,gene_100,STM_v1_0.STM3673,152
101,gene_101,STM_v1_0.STM3704,513
102,gene_102,STM_v1_0.STM3731,145
103,gene_103,STM_v1_0.STM3733,187
106,gene_106,STM_v1_0.STM3884,93
108,gene_108,STM_v1_0.STM3968,183
109,gene_109,STM_v1_0.STM4086,632
110,gene_110,STM_v1_0.STM4162,79
111,gene_111,STM_v1_0.STM4175,380
112,gene_112,STM_v1_0.STM4451,87
113,gene_113,STM_v1_0.STM4585,85
114,gene_115,iAF692.Mbar_A0086,209
115,gene_116,iAF692.Mbar_A0171,42
116,gene_117,iAF692.Mbar_A0186,539
117,gene_118,iAF692.Mbar_A0218,516
118,gene_119,iAF692.Mbar_A0219,160
119,gene_120,iAF692.Mbar_A0220,375
120,gene_121,iAF692.Mbar_A0227,193
121,gene_122,iAF692.Mbar_A0309,67
122,gene_123,iAF692.Mbar_A0408,105
124,gene_125,iAF692.Mbar_A0473,79
125,gene_126,iAF692.Mbar_A0480,175
126,gene_127,iAF692.Mbar_A0500,608
127,gene_128,iAF692.Mbar_A0541,232
128,gene_129,iAF692.Mbar_A0670,465
129,gene_130,iAF692.Mbar_A0760,254
130,gene_131,iAF692.Mbar_A0762,149
131,gene_132,iAF692.Mbar_A0883,474
132,gene_133,iAF692.Mbar_A0964,66
133,gene_134,iAF692.Mbar_A1121,277
134,gene_135,iAF692.Mbar_A1138,72
135,gene_136,iAF692.Mbar_A1195,404
136,gene_137,iAF692.Mbar_A1218,112
137,gene_138,iAF692.Mbar_A1219,240
138,gene_139,iAF692.Mbar_A1223,564
139,gene_140,iAF692.Mbar_A1238,80
140,gene_141,iAF692.Mbar_A1305,114
141,gene_142,iAF692.Mbar_A1310,183
142,gene_143,iAF692.Mbar_A1365,92
143,gene_144,iAF692.Mbar_A1452,50
144,gene_145,iAF692.Mbar_A1481,125
145,gene_146,iAF692.Mbar_A1781,339
146,gene_147,iAF692.Mbar_A1820,476
147,gene_148,iAF692.Mbar_A1871,181
148,gene_149,iAF692.Mbar_A1872,186
149,gene_150,iAF692.Mbar_A2049,295
150,gene_151,iAF692.Mbar_A2125,70
151,gene_152,iAF692.Mbar_A2148,111
152,gene_153,iAF692.Mbar_A2149,243
153,gene_154,iAF692.Mbar_A2173,41
154,gene_155,iAF692.Mbar_A2175,96
155,gene_156,iAF692.Mbar_A2179,172
156,gene_157,iAF692.Mbar_A2222,529
157,gene_158,iAF692.Mbar_A2261,158
158,gene_159,iAF692.Mbar_A2263,62
160,gene_161,iAF692.Mbar_A2396,129
162,gene_163,iAF692.Mbar_A2398,184
164,gene_165,iAF692.Mbar_A2418,189
165,gene_166,iAF692.Mbar_A2422,362
166,gene_167,iAF692.Mbar_A2616,199
168,gene_169,iAF692.Mbar_A2726,137
169,gene_170,iAF692.Mbar_A3173,272
170,gene_171,iAF692.Mbar_A3182,75
171,gene_172,iAF692.Mbar_A3183,125
172,gene_173,iAF692.Mbar_A3252,263
173,gene_174,iAF692.Mbar_A3353,161
174,gene_175,iAF692.Mbar_A3423,354
175,gene_176,iAF692.Mbar_A3429,357
176,gene_177,iAF692.Mbar_A3463,417
178,gene_179,iAF692.Mbar_A3512,309
180,gene_181,iAF692.Mbar_A3712,125
181,gene_182,iAF692.Mbar_A3721,79
182,gene_183,iAF987.Gmet_0018,181
183,gene_184,iAF987.Gmet_0043,89
184,gene_185,iAF987.Gmet_0048,149
185,gene_186,iAF987.Gmet_0057,311
186,gene_187,iAF987.Gmet_0058,639
187,gene_188,iAF987.Gmet_0059,200
188,gene_189,iAF987.Gmet_0060,108
189,gene_190,iAF987.Gmet_0067,198
190,gene_191,iAF987.Gmet_0068,78
191,gene_192,iAF987.Gmet_0069,89
192,gene_193,iAF987.Gmet_0072,346
193,gene_194,iAF987.Gmet_0073,471
194,gene_195,iAF987.Gmet_0075,506
195,gene_196,iAF987.Gmet_0076,83
196,gene_197,iAF987.Gmet_0078,85
200,gene_201,iAF987.Gmet_0203,221
201,gene_202,iAF987.Gmet_0205,338
202,gene_203,iAF987.Gmet_0209,514
203,gene_204,iAF987.Gmet_0211,259
204,gene_205,iAF987.Gmet_0213,504
205,gene_206,iAF987.Gmet_0301,197
206,gene_207,iAF987.Gmet_0302,157
208,gene_209,iAF987.Gmet_0351,900
209,gene_210,iAF987.Gmet_0382,322
210,gene_211,iAF987.Gmet_0384,363
211,gene_212,iAF987.Gmet_0386,179
212,gene_213,iAF987.Gmet_0389,312
213,gene_214,iAF987.Gmet_0406,283
214,gene_215,iAF987.Gmet_0408,279
215,gene_216,iAF987.Gmet_0415,221
217,gene_218,iAF987.Gmet_0468,74
218,gene_219,iAF987.Gmet_0469,87
219,gene_220,iAF987.Gmet_0470,277
222,gene_223,iAF987.Gmet_0481,185
223,gene_224,iAF987.Gmet_0482,117
224,gene_225,iAF987.Gmet_0484,161
225,gene_226,iAF987.Gmet_0485,229
228,gene_229,iAF987.Gmet_0492,108
230,gene_231,iAF987.Gmet_0547,228
231,gene_232,iAF987.Gmet_0549,592
232,gene_233,iAF987.Gmet_0551,296
233,gene_234,iAF987.Gmet_0552,326
234,gene_235,iAF987.Gmet_0647,221
235,gene_236,iAF987.Gmet_0662,43
236,gene_237,iAF987.Gmet_0697,168
237,gene_238,iAF987.Gmet_0700,74
238,gene_239,iAF987.Gmet_0782,160
239,gene_240,iAF987.Gmet_0816,1266
240,gene_241,iAF987.Gmet_0819,474
241,gene_242,iAF987.Gmet_0843,89
242,gene_243,iAF987.Gmet_0849,161
243,gene_244,iAF987.Gmet_0865,188
244,gene_245,iAF987.Gmet_0870,229
245,gene_246,iAF987.Gmet_0872,238
246,gene_247,iAF987.Gmet_0880,87
247,gene_248,iAF987.Gmet_0885,128
248,gene_249,iAF987.Gmet_0928,263
249,gene_250,iAF987.Gmet_0940,711
250,gene_251,iAF987.Gmet_0941,171
252,gene_253,iAF987.Gmet_0957,104
254,gene_255,iAF987.Gmet_0984,504
256,gene_257,iAF987.Gmet_0991,138
257,gene_258,iAF987.Gmet_0992,261
258,gene_259,iAF987.Gmet_1033,42
259,gene_260,iAF987.Gmet_1037,137
260,gene_261,iAF987.Gmet_1043,82
261,gene_262,iAF987.Gmet_1092,130
262,gene_263,iAF987.Gmet_1159,283
264,gene_265,iAF987.Gmet_1168,139
265,gene_266,iAF987.Gmet_1179,79
266,gene_267,iAF987.Gmet_1186,550
267,gene_268,iAF987.Gmet_1188,52
269,gene_270,iAF987.Gmet_1252,270
270,gene_271,iAF987.Gmet_1254,238
273,gene_274,iAF987.Gmet_1262,396
274,gene_275,iAF987.Gmet_1282,92
275,gene_276,iAF987.Gmet_1290,331
276,gene_277,iAF987.Gmet_1297,827
277,gene_278,iAF987.Gmet_1300,272
278,gene_279,iAF987.Gmet_1350,99
279,gene_280,iAF987.Gmet_1353,416
280,gene_281,iAF987.Gmet_1357,375
281,gene_282,iAF987.Gmet_1392,188
282,gene_283,iAF987.Gmet_1416,484
283,gene_284,iAF987.Gmet_1434,396
284,gene_285,iAF987.Gmet_1524,58
285,gene_286,iAF987.Gmet_1558,380
286,gene_287,iAF987.Gmet_1570,93
288,gene_289,iAF987.Gmet_1598,244
289,gene_290,iAF987.Gmet_1599,248
290,gene_291,iAF987.Gmet_1601,259
291,gene_292,iAF987.Gmet_1603,420
292,gene_293,iAF987.Gmet_1605,504
293,gene_294,iAF987.Gmet_1614,608
294,gene_295,iAF987.Gmet_1622,119
295,gene_296,iAF987.Gmet_1629,256
296,gene_297,iAF987.Gmet_1676,595
297,gene_298,iAF987.Gmet_1706,107
298,gene_299,iAF987.Gmet_1716,199
299,gene_300,iAF987.Gmet_1736,154
300,gene_301,iAF987.Gmet_1762,255
301,gene_302,iAF987.Gmet_1770,414
302,gene_303,iAF987.Gmet_1819,256
303,gene_304,iAF987.Gmet_1841,300
304,gene_305,iAF987.Gmet_1844,340
305,gene_306,iAF987.Gmet_1854,44
306,gene_307,iAF987.Gmet_1875,157
307,gene_308,iAF987.Gmet_1880,385
308,gene_309,iAF987.Gmet_1888,142
309,gene_310,iAF987.Gmet_1903,108
310,gene_311,iAF987.Gmet_1914,78
312,gene_313,iAF987.Gmet_1919,73
313,gene_314,iAF987.Gmet_1934,464
314,gene_315,iAF987.Gmet_1935,239
315,gene_316,iAF987.Gmet_1939,442
316,gene_317,iAF987.Gmet_1986,159
317,gene_318,iAF987.Gmet_1987,196
318,gene_319,iAF987.Gmet_1991,61
319,gene_320,iAF987.Gmet_2054,364
320,gene_321,iAF987.Gmet_2071,58
321,gene_322,iAF987.Gmet_2094,165
322,gene_323,iAF987.Gmet_2095,151
323,gene_324,iAF987.Gmet_2098,151
324,gene_325,iAF987.Gmet_2224,166
326,gene_327,iAF987.Gmet_2349,318
327,gene_328,iAF987.Gmet_2372,541
328,gene_329,iAF987.Gmet_2390,453
329,gene_330,iAF987.Gmet_2391,375
330,gene_331,iAF987.Gmet_2444,55
332,gene_333,iAF987.Gmet_2477,229
333,gene_334,iAF987.Gmet_2482,514
334,gene_335,iAF987.Gmet_2492,107
335,gene_336,iAF987.Gmet_2494,184
336,gene_337,iAF987.Gmet_2495,301
337,gene_338,iAF987.Gmet_2496,195
338,gene_339,iAF987.Gmet_2497,374
339,gene_340,iAF987.Gmet_2559,169
340,gene_341,iAF987.Gmet_2629,214
341,gene_342,iAF987.Gmet_2692,173
342,gene_343,iAF987.Gmet_2731,96
343,gene_344,iAF987.Gmet_2763,241
344,gene_345,iAF987.Gmet_2767,657
345,gene_346,iAF987.Gmet_2822,474
346,gene_347,iAF987.Gmet_2823,54
347,gene_348,iAF987.Gmet_2849,167
348,gene_349,iAF987.Gmet_2853,404
349,gene_350,iAF987.Gmet_2904,418
350,gene_351,iAF987.Gmet_2947,105
352,gene_353,iAF987.Gmet_2992,195
353,gene_354,iAF987.Gmet_2999,177
354,gene_355,iAF987.Gmet_3012,104
355,gene_356,iAF987.Gmet_3023,187
356,gene_357,iAF987.Gmet_3026,97
357,gene_358,iAF987.Gmet_3085,194
358,gene_359,iAF987.Gmet_3131,176
360,gene_361,iAF987.Gmet_3153,343
361,gene_362,iAF987.Gmet_3171,77
362,gene_363,iAF987.Gmet_3199,411
363,gene_364,iAF987.Gmet_3200,89
364,gene_365,iAF987.Gmet_3203,533
366,gene_367,iAF987.Gmet_3233,140
367,gene_368,iAF987.Gmet_3234,209
368,gene_369,iAF987.Gmet_3239,528
369,gene_370,iAF987.Gmet_3241,45
370,gene_371,iAF987.Gmet_3244,166
371,gene_372,iAF987.Gmet_3245,275
372,gene_373,iAF987.Gmet_3253,50
373,gene_374,iAF987.Gmet_3259,189
374,gene_375,iAF987.Gmet_3260,340
375,gene_376,iAF987.Gmet_3272,248
376,gene_377,iAF987.Gmet_3294,363
377,gene_378,iAF987.Gmet_3297,229
378,gene_379,iAF987.Gmet_3304,357
379,gene_380,iAF987.Gmet_3339,278
380,gene_381,iAF987.Gmet_3356,459
381,gene_382,iAF987.Gmet_3470,80
384,gene_385,iAF987.Gmet_3528,240
385,gene_386,iAF987.Gmet_3535,245
386,gene_387,iAM_Pb448.PBANKA_083310,133
387,gene_388,iAM_Pb448.PBANKA_083440,136
388,gene_389,iAM_Pb448.PBANKA_110710,45
389,gene_390,iAM_Pb448.PBANKA_132640,417
390,gene_391,iAM_Pb448.PBANKA_135860,434
391,gene_392,iAM_Pb448.PBANKA_146280,79
395,gene_396,iAM_Pc455.PCYB_125230,409
396,gene_397,iAM_Pc455.PCYB_147430,78
398,gene_399,iAM_Pf480.PF3D7_0933600,126
399,gene_400,iAM_Pf480.PF3D7_1249900,77
400,gene_401,iAM_Pf480.PF3D7_1462800,406
401,gene_402,iAM_Pv461.PVX_083045,64
402,gene_403,iAM_Pv461.PVX_085660,78
403,gene_404,iAM_Pv461.PVX_087035,122
404,gene_405,iAM_Pv461.PVX_087090,127
405,gene_406,iAM_Pv461.PVX_101390,77
406,gene_407,iAT_PLT_636.2597,434
407,gene_408,iAT_PLT_636.3099,120
408,gene_409,iAT_PLT_636.3101,122
409,gene_410,iAT_PLT_636.3418,452
410,gene_411,iAT_PLT_636.4905,131
411,gene_412,iAT_PLT_636.51166,62
412,gene_413,iAT_PLT_636.5834,686
414,gene_415,iAT_PLT_636.6532,105
415,gene_416,iAT_PLT_636.6539,125
416,gene_417,iAT_PLT_636.7384,142
417,gene_418,iCHOv1.100736557,430
418,gene_419,iCHOv1.100750757,43
419,gene_420,iCHOv1.100752445,121
421,gene_422,iCHOv1.100754792,404
422,gene_423,iCHOv1.100754972,115
423,gene_424,iCHOv1.100757350,693
425,gene_426,iCHOv1.100760370,107
426,gene_427,iCHOv1.100760751,342
427,gene_428,iCHOv1.100760799,51
428,gene_429,iCHOv1.100762480,133
429,gene_430,iCHOv1.100765478,119
430,gene_431,iCHOv1.100765901,117
431,gene_432,iCHOv1.100766805,124
432,gene_433,iCHOv1.100767455,92
433,gene_434,iCHOv1.100767862,410
434,gene_435,iCHOv1.100769186,667
435,gene_436,iCHOv1.100771752,55
436,gene_437,iCHOv1.100772205,116
439,gene_440,iCHOv1.100774782,43
440,gene_441,iCHOv1.103158535,441
441,gene_442,iCHOv1.103161104,110
444,gene_445,iCN718.ABAYE_RS03580,117
445,gene_446,iCN718.ABAYE_RS03585,487
447,gene_448,iCN718.ABAYE_RS04050,461
448,gene_449,iCN718.ABAYE_RS04335,252
449,gene_450,iCN718.ABAYE_RS04445,306
450,gene_451,iCN718.ABAYE_RS04620,632
451,gene_452,iCN718.ABAYE_RS04905,314
452,gene_453,iCN718.ABAYE_RS06050,177
453,gene_454,iCN718.ABAYE_RS06300,495
454,gene_455,iCN718.ABAYE_RS07235,157
457,gene_458,iCN718.ABAYE_RS09970,186
458,gene_459,iCN718.ABAYE_RS10200,42
459,gene_460,iCN718.ABAYE_RS11025,169
460,gene_461,iCN718.ABAYE_RS11130,199
461,gene_462,iCN718.ABAYE_RS11650,148
462,gene_463,iCN718.ABAYE_RS11945,124
463,gene_464,iCN718.ABAYE_RS13010,355
464,gene_465,iCN718.ABAYE_RS13055,87
465,gene_466,iCN718.ABAYE_RS13825,219
466,gene_467,iCN718.ABAYE_RS13845,83
467,gene_468,iCN718.ABAYE_RS13985,405
468,gene_469,iCN718.ABAYE_RS14110,266
469,gene_470,iCN718.ABAYE_RS14580,146
470,gene_471,iCN718.ABAYE_RS15095,168
471,gene_472,iCN718.ABAYE_RS15590,350
473,gene_474,iCN718.ABAYE_RS16130,387
474,gene_475,iCN718.ABAYE_RS16285,142
475,gene_476,iCN718.ABAYE_RS16300,424
477,gene_478,iCN718.ABAYE_RS17400,386
479,gene_480,iCN718.ABAYE_RS17470,488
480,gene_481,iCN718.ABAYE_RS17565,254
481,gene_482,iCN718.ABAYE_RS18530,387
483,gene_484,iCN718.ABAYE_RS19010,48
484,gene_485,iCN718.ABAYE_RS19265,183
485,gene_486,iCN900.CD630_00210,1282
486,gene_487,iCN900.CD630_00480,184
487,gene_488,iCN900.CD630_00500,592
488,gene_489,iCN900.CD630_00510,145
489,gene_490,iCN900.CD630_00520,321
490,gene_491,iCN900.CD630_00910,209
491,gene_492,iCN900.CD630_01000,305
492,gene_493,iCN900.CD630_01010,280
493,gene_494,iCN900.CD630_01020,272
494,gene_495,iCN900.CD630_01030,179
495,gene_496,iCN900.CD630_01080,926
496,gene_497,iCN900.CD630_01120,150
497,gene_498,iCN900.CD630_01180,102
498,gene_499,iCN900.CD630_01190,389
499,gene_500,iCN900.CD630_01200,681
500,gene_501,iCN900.CD630_01230,340
501,gene_502,iCN900.CD630_01300,521
502,gene_503,iCN900.CD630_01840,334
503,gene_504,iCN900.CD630_01880,134
504,gene_505,iCN900.CD630_01980,640
505,gene_506,iCN900.CD630_02190,282
507,gene_508,iCN900.CD630_02210,358
508,gene_509,iCN900.CD630_02220,171
509,gene_510,iCN900.CD630_02240,385
510,gene_511,iCN900.CD630_02250,1186
511,gene_512,iCN900.CD630_03030,53
512,gene_513,iCN900.CD630_03130,638
513,gene_514,iCN900.CD630_03240,243
514,gene_515,iCN900.CD630_03250,85
515,gene_516,iCN900.CD630_03950,308
516,gene_517,iCN900.CD630_03960,288
517,gene_518,iCN900.CD630_03970,85
518,gene_519,iCN900.CD630_03980,352
519,gene_520,iCN900.CD630_03990,385
520,gene_521,iCN900.CD630_04030,343
521,gene_522,iCN900.CD630_04050,214
522,gene_523,iCN900.CD630_04300,77
523,gene_524,iCN900.CD630_04310,368
524,gene_525,iCN900.CD630_04460,136
525,gene_526,iCN900.CD630_04490,328
526,gene_527,iCN900.CD630_05740,748
527,gene_528,iCN900.CD630_06570,490
528,gene_529,iCN900.CD630_06710,132
529,gene_530,iCN900.CD630_06960,336
530,gene_531,iCN900.CD630_06970,208
531,gene_532,iCN900.CD630_06990,432
532,gene_533,iCN900.CD630_07150,156
533,gene_534,iCN900.CD630_07180,784
535,gene_536,iCN900.CD630_07510,165
536,gene_537,iCN900.CD630_07520,314
537,gene_538,iCN900.CD630_07530,238
538,gene_539,iCN900.CD630_07540,360
539,gene_540,iCN900.CD630_08000,344
540,gene_541,iCN900.CD630_08410,565
542,gene_543,iCN900.CD630_08700,180
543,gene_544,iCN900.CD630_08820,413
544,gene_545,iCN900.CD630_08840,430
545,gene_546,iCN900.CD630_08850,693
546,gene_547,iCN900.CD630_08930,276
547,gene_548,iCN900.CD630_08940,276
548,gene_549,iCN900.CD630_09000,106
549,gene_550,iCN900.CD630_09270,257
550,gene_551,iCN900.CD630_09890,572
551,gene_552,iCN900.CD630_09900,545
552,gene_553,iCN900.CD630_09910,203
553,gene_554,iCN900.CD630_09920,395
554,gene_555,iCN900.CD630_10050,417
556,gene_557,iCN900.CD630_10110,263
557,gene_558,iCN900.CD630_10240,409
558,gene_559,iCN900.CD630_10250,273
559,gene_560,iCN900.CD630_10260,229
560,gene_561,iCN900.CD630_10270,298
561,gene_562,iCN900.CD630_10540,509
562,gene_563,iCN900.CD630_10570,249
563,gene_564,iCN900.CD630_10580,313
564,gene_565,iCN900.CD630_10590,448
565,gene_566,iCN900.CD630_10600,160
566,gene_567,iCN900.CD630_10620,75
567,gene_568,iCN900.CD630_10690,123
568,gene_569,iCN900.CD630_11290,96
569,gene_570,iCN900.CD630_11340,162
570,gene_571,iCN900.CD630_11530,118
571,gene_572,iCN900.CD630_11750,463
572,gene_573,iCN900.CD630_11780,270
573,gene_574,iCN900.CD630_11790,221
574,gene_575,iCN900.CD630_11800,304
575,gene_576,iCN900.CD630_11820,249
576,gene_577,iCN900.CD630_11840,426
577,gene_578,iCN900.CD630_11910,696
578,gene_579,iCN900.CD630_12050,239
579,gene_580,iCN900.CD630_12120,72
580,gene_581,iCN900.CD630_12240,277
581,gene_582,iCN900.CD630_12260,171
582,gene_583,iCN900.CD630_12790,427
583,gene_584,iCN900.CD630_12820,878
584,gene_585,iCN900.CD630_13150,183
585,gene_586,iCN900.CD630_13270,144
586,gene_587,iCN900.CD630_13340,560
587,gene_588,iCN900.CD630_13530,172
588,gene_589,iCN900.CD630_13820,637
589,gene_590,iCN900.CD630_14770,78
590,gene_591,iCN900.CD630_14780,107
591,gene_592,iCN900.CD630_14790,795
592,gene_593,iCN900.CD630_14890,171
593,gene_594,iCN900.CD630_14900,152
594,gene_595,iCN900.CD630_14910,209
595,gene_596,iCN900.CD630_15020,248
596,gene_597,iCN900.CD630_15170,318
597,gene_598,iCN900.CD630_15260,375
598,gene_599,iCN900.CD630_15340,518
599,gene_600,iCN900.CD630_15360,301
600,gene_601,iCN900.CD630_15370,587
601,gene_602,iCN900.CD630_15520,197
602,gene_603,iCN900.CD630_15540,103
603,gene_604,iCN900.CD630_15590,96
604,gene_605,iCN900.CD630_15660,482
605,gene_606,iCN900.CD630_15770,453
606,gene_607,iCN900.CD630_15940,92
607,gene_608,iCN900.CD630_15950,205
608,gene_609,iCN900.CD630_16140,109
609,gene_610,iCN900.CD630_16310,209
610,gene_611,iCN900.CD630_16550,257
611,gene_612,iCN900.CD630_16570,373
612,gene_613,iCN900.CD630_16580,532
613,gene_614,iCN900.CD630_16630,374
614,gene_615,iCN900.CD630_16910,227
616,gene_617,iCN900.CD630_17290,365
617,gene_618,iCN900.CD630_17750,140
618,gene_619,iCN900.CD630_17850,444
619,gene_620,iCN900.CD630_18170,98
620,gene_621,iCN900.CD630_18240,635
621,gene_622,iCN900.CD630_18250,443
622,gene_623,iCN900.CD630_18320,430
623,gene_624,iCN900.CD630_18330,299
624,gene_625,iCN900.CD630_18340,300
625,gene_626,iCN900.CD630_18350,354
626,gene_627,iCN900.CD630_18360,249
627,gene_628,iCN900.CD630_18390,177
629,gene_630,iCN900.CD630_19130,732
630,gene_631,iCN900.CD630_19140,348
631,gene_632,iCN900.CD630_19170,544
632,gene_633,iCN900.CD630_19190,202
633,gene_634,iCN900.CD630_19240,511
634,gene_635,iCN900.CD630_19370,261
635,gene_636,iCN900.CD630_19450,127
636,gene_637,iCN900.CD630_19470,208
637,gene_638,iCN900.CD630_20140,649
638,gene_639,iCN900.CD630_20200,1011
639,gene_640,iCN900.CD630_20320,289
640,gene_641,iCN900.CD630_20330,382
641,gene_642,iCN900.CD630_20500,161
642,gene_643,iCN900.CD630_20530,378
643,gene_644,iCN900.CD630_20590,634
644,gene_645,iCN900.CD630_20830,412
645,gene_646,iCN900.CD630_20840,159
646,gene_647,iCN900.CD630_20850,507
647,gene_648,iCN900.CD630_20910,381
648,gene_649,iCN900.CD630_21150,737
649,gene_650,iCN900.CD630_21170,284
650,gene_651,iCN900.CD630_21180,471
651,gene_652,iCN900.CD630_21220,275
652,gene_653,iCN900.CD630_21240,129
653,gene_654,iCN900.CD630_21280,407
654,gene_655,iCN900.CD630_21300,341
655,gene_656,iCN900.CD630_21350,128
656,gene_657,iCN900.CD630_21360,246
657,gene_658,iCN900.CD630_21380,270
658,gene_659,iCN900.CD630_21730,200
662,gene_663,iCN900.CD630_22410,218
663,gene_664,iCN900.CD630_22450,635
664,gene_665,iCN900.CD630_22560,295
665,gene_666,iCN900.CD630_22760,276
666,gene_667,iCN900.CD630_23210,349
667,gene_668,iCN900.CD630_23220,319
668,gene_669,iCN900.CD630_23300,181
669,gene_670,iCN900.CD630_23390,484
670,gene_671,iCN900.CD630_24250,380
672,gene_673,iCN900.CD630_24960,303
673,gene_674,iCN900.CD630_25030,686
674,gene_675,iCN900.CD630_25240,89
675,gene_676,iCN900.CD630_25370,207
676,gene_677,iCN900.CD630_25490,141
677,gene_678,iCN900.CD630_25740,86
678,gene_679,iCN900.CD630_25770,229
679,gene_680,iCN900.CD630_25840,282
681,gene_682,iCN900.CD630_25960,292
682,gene_683,iCN900.CD630_26100,395
683,gene_684,iCN900.CD630_26230,148
684,gene_685,iCN900.CD630_26270,77
685,gene_686,iCN900.CD630_26300,327
686,gene_687,iCN900.CD630_26510,230
687,gene_688,iCN900.CD630_26540,232
688,gene_689,iCN900.CD630_26550,287
689,gene_690,iCN900.CD630_26640,361
690,gene_691,iCN900.CD630_26760,347
691,gene_692,iCN900.CD630_26770,214
692,gene_693,iCN900.CD630_26780,247
693,gene_694,iCN900.CD630_26820,1315
694,gene_695,iCN900.CD630_26910,192
695,gene_696,iCN900.CD630_26950,380
696,gene_697,iCN900.CD630_26960,275
697,gene_698,iCN900.CD630_27140,454
698,gene_699,iCN900.CD630_27150,302
699,gene_700,iCN900.CD630_27250,367
700,gene_701,iCN900.CD630_27260,506
701,gene_702,iCN900.CD630_27330,312
702,gene_703,iCN900.CD630_27390,412
703,gene_704,iCN900.CD630_27410,241
704,gene_705,iCN900.CD630_27420,137
705,gene_706,iCN900.CD630_27440,669
706,gene_707,iCN900.CD630_27800,438
707,gene_708,iCN900.CD630_28280,338
708,gene_709,iCN900.CD630_28320,327
709,gene_710,iCN900.CD630_29540,245
710,gene_711,iCN900.CD630_29550,720
711,gene_712,iCN900.CD630_29560,743
712,gene_713,iCN900.CD630_29561,114
713,gene_714,iCN900.CD630_29570,179
714,gene_715,iCN900.CD630_29590,114
715,gene_716,iCN900.CD630_29600,264
716,gene_717,iCN900.CD630_29670,176
717,gene_718,iCN900.CD630_30460,264
718,gene_719,iCN900.CD630_30510,276
